,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
1224,https://www.acnc.gov.au/charity/charities/a4676e05-39af-e811-a962-000d3ad24a0d/profile,St Mary's Primary School Bairnsdale,Bairnsdale,VIC,Registered,Large,99751861942,,,,,,,http://www.stmbairns.catholic.edu.au/,6222002.0,5827821.0,Children - aged 6 to under 15; Early childhood - aged under 6,28 Jun 2022,1.0
1225,https://www.acnc.gov.au/charity/charities/e521e1f8-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Friends Of All Saints Extended Learning Trust,Merrimac,QLD,Registered,Large,61778990529,,,,,,,,2911223.0,2043201.0,General community in Australia,28 Jun 2022,0.0
1226,https://www.acnc.gov.au/charity/charities/a66f6e05-39af-e811-a962-000d3ad24a0d/profile,Mt. View Homes Inc,Booleroo Centre,SA,Registered,Large,29847261748,,,,,,,http://www.mtviewhomes.com.au/,3111630.0,2784938.0,Adults - aged 65 and over; People in rural/regional/remote communities,10 Nov 2021,0.0
1227,https://www.acnc.gov.au/charity/charities/31f5650b-39af-e811-a962-000d3ad24a0d/profile,Free the Bears Ltd,Osborne Park Dc,WA,Registered,Large,23763253031,,,,,,,http://www.freethebears.org/,1833242.0,1474407.0,Adults - aged 25 to under 65; Animals; Environment; Families; Youth - 15 to under 25,28 Jan 2022,0.0
1228,https://www.acnc.gov.au/charity/charities/a3656e05-39af-e811-a962-000d3ad24a0d/profile,Bucketts Way Neighbourhood Group Inc,Gloucester,NSW,Registered,Large,80152696399,,,,,,,http://www.bwng.org.au/,3142389.0,2662800.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Youth - 15 to under 25,12 Dec 2021,0.0
1229,https://www.acnc.gov.au/charity/charities/b3636e05-39af-e811-a962-000d3ad24a0d/profile,The Hornery Institute,Fortitude Valley,QLD,Registered,Large,80095778224,,,,,,,http://studiothi.com/,1259546.0,1566140.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Youth - 15 to under 25,27 Jan 2022,0.0
1230,https://www.acnc.gov.au/charity/charities/e51ee1f8-38af-e811-a962-000d3ad24a0d/profile,Australian Science Media Centre,Adelaide,SA,Registered,Large,61630690296,,,,,,,http://www.smc.org.au/,2282388.0,2086269.0,General community in Australia,15 Dec 2021,0.0
1231,https://www.acnc.gov.au/charity/charities/d06b6e05-39af-e811-a962-000d3ad24a0d/profile,Network For Educational Workplacements,Mayfield,NSW,Registered,Large,56909069675,,,,,,,http://www.careerlinks.nsw.edu.au/,1156816.0,957535.0,"Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Environment; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25",29 Jun 2022,0.0
1232,https://www.acnc.gov.au/charity/charities/e726e1f8-38af-e811-a962-000d3ad24a0d/profile,Lutheran Church Of Australia Qld District - Pacific Lutheran College,Meridan Plains,QLD,Registered,Large,35574604554,,,,,,,http://www.pacificlutheran.qld.edu.au/,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,3 May 2022,1.0
1233,https://www.acnc.gov.au/charity/charities/e0f6650b-39af-e811-a962-000d3ad24a0d/profile,Preston Neighbourhood House Inc,Preston,VIC,Registered,Large,66801857062,,,,,,,http://www.bridgedarebin.org.au/,1135270.0,1072306.0,"Adults - aged 25 to under 65; Early childhood - aged under 6; General community in Australia; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People with disabilities",28 Mar 2017,0.0
1234,https://www.acnc.gov.au/charity/charities/976d6e05-39af-e811-a962-000d3ad24a0d/profile,St Andrews Village,Unavailable,Unavailable,Registered,Large,17525594980,,,,,,,https://sav.org.au/,17969453.0,17321923.0,Adults - aged 65 and over; Females; Males; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families,20 Oct 2021,0.0
1235,https://www.acnc.gov.au/charity/charities/176d6e05-39af-e811-a962-000d3ad24a0d/profile,Grand Lodge Of Western Australian Freemasons Homes For The Aged Inc,Subiaco,WA,Registered,Large,56868161981,,,,,,,https://www.masoniccarewa.com.au/,21974701.0,20778729.0,General community in Australia; Other,29 Oct 2021,0.0
1236,https://www.acnc.gov.au/charity/charities/77f2650b-39af-e811-a962-000d3ad24a0d/profile,Caxton Legal Centre Inc,South Brisbane,QLD,Registered,Large,57035448677,,,,,,,http://www.caxton.org.au/,6008496.0,5929511.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,18 Feb 2022,0.0
1237,https://www.acnc.gov.au/charity/charities/bc49ae11-39af-e811-a962-000d3ad24a0d/profile,Mental Health Association NSW Ltd,Pyrmont,NSW,Registered,Large,11326005224,,,,,,,http://www.wayahead.org.au/,2262523.0,1968051.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Females; General community in Australia; Males; Other; Overseas communities or charities,31 Jan 2022,0.0
1238,https://www.acnc.gov.au/charity/charities/8d25a517-39af-e811-a962-000d3ad24a0d/profile,Tes Liberal Jewish Day School,Unavailable,Unavailable,Registered,Large,36003205874,,,,,,,,3015345.0,3015345.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,29 Jun 2022,1.0
1239,https://www.acnc.gov.au/charity/charities/ce48ae11-39af-e811-a962-000d3ad24a0d/profile,DMP Child Care Assoc Inc,Launceston,TAS,Registered,Large,41540918533,,,,,,,http://dmp.org.au/,1646762.0,1433293.0,Early childhood - aged under 6; Families,15 Feb 2022,0.0
1240,https://www.acnc.gov.au/charity/charities/be28a517-39af-e811-a962-000d3ad24a0d/profile,Rekindling The Spirit Limited,Lismore,NSW,Registered,Large,62120954967,,,,,,,http://www.rekindlingthespirit.org.au/,4462930.0,4328171.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster",4 Nov 2021,0.0
1241,https://www.acnc.gov.au/charity/charities/1325a517-39af-e811-a962-000d3ad24a0d/profile,Unavailable,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,,http://www.ebf.org.au/,1393434.0,1952689.0,General community in Australia; Overseas communities or charities,27 Jan 2022,0.0
1242,https://www.acnc.gov.au/charity/charities/43b40f1e-39af-e811-a962-000d3ad24a0d/profile,Beth Rivkah Library,St Kilda East,VIC,Registered,Large,84591902259,,,,,,,,25617383.0,22218847.0,Children - aged 6 to under 15; Families,24 Nov 2021,0.0
1243,https://www.acnc.gov.au/charity/charities/7046ae11-39af-e811-a962-000d3ad24a0d/profile,Yackandandah Bush Nursing Hospital Inc,Yackandandah,VIC,Registered,Large,51952388345,,,,,,,https://www.yackandandahhealth.com.au/,7948287.0,9511772.0,Adults - aged 65 and over; Early childhood - aged under 6; Females; Males; People in rural/regional/remote communities; People with disabilities,9 Mar 2021,0.0
1244,https://www.acnc.gov.au/charity/charities/452ea517-39af-e811-a962-000d3ad24a0d/profile,St Marys Primary School Whittlesea,Whittlesea,VIC,Registered,Large,76049755453,,,,,,,http://www.smwhittlesea.catholic.edu.au/,4453230.0,4041204.0,Children - aged 6 to under 15; Other; People with disabilities,30 Jun 2021,1.0
1245,https://www.acnc.gov.au/charity/charities/ad6f6e05-39af-e811-a962-000d3ad24a0d/profile,The Trustee For Count Charitable Foundation,Sydney,NSW,Registered,Large,17543834323,,,,,,,,1127437.0,1035023.0,Other charities,16 Dec 2021,0.0
1246,https://www.acnc.gov.au/charity/charities/db2da517-39af-e811-a962-000d3ad24a0d/profile,Anglicare - Central Queensland Limited,Berserker,QLD,Registered,Large,76088159335,,,,,,,http://www.anglicarecq.org.au/,21161043.0,20427527.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Victims of disaster; Youth - 15 to under 25,8 Dec 2021,0.0
1247,https://www.acnc.gov.au/charity/charities/882fa517-39af-e811-a962-000d3ad24a0d/profile,Cumberland Student Guild,Lidcombe,NSW,Registered,Large,76091415805,,,,,,,http://www.cumberlandstudentguild.com.au/,1636055.0,1627317.0,Adults - aged 25 to under 65; Females; Males; Youth - 15 to under 25,29 Apr 2021,0.0
1248,https://www.acnc.gov.au/charity/charities/3329a517-39af-e811-a962-000d3ad24a0d/profile,Zionist Federation Of Australia Limited,Caulfield,VIC,Registered,Large,62090880872,,,,,,,http://www.zfa.com.au/,1811543.0,1819988.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; Overseas communities or charities; People from a culturally and linguistically diverse background; Youth - 15 to under 25,21 Jul 2022,1.0
1249,https://www.acnc.gov.au/charity/charities/1b45ae11-39af-e811-a962-000d3ad24a0d/profile,St Bartholomew's House Inc,East Perth,WA,Registered,Large,92491228162,,,,,,,http://www.stbarts.org.au/,19937700.0,18895443.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence),30 Nov 2021,0.0
1250,https://www.acnc.gov.au/charity/charities/c2b70f1e-39af-e811-a962-000d3ad24a0d/profile,Ashfield Baptist Childcare Incorporated,Ashfield,NSW,Registered,Large,71633984714,,,,,,,http://www.ashfieldbaptistchildcare.com.au/,1019646.0,951805.0,Early childhood - aged under 6,25 Feb 2022,1.0
1251,https://www.acnc.gov.au/charity/charities/826a5a24-39af-e811-a962-000d3ad24a0d/profile,St Justins Primary School,Wheelers Hill,VIC,Registered,Large,17839356267,,,,,,,http://www.sjwheelershill.catholic.edu.au/,4240153.0,4008272.0,Children - aged 6 to under 15; Other; People with disabilities,30 Jun 2021,1.0
1252,https://www.acnc.gov.au/charity/charities/4b26a517-39af-e811-a962-000d3ad24a0d/profile,Hillside Christian College Inc,Forrestfield,WA,Registered,Large,62082838689,,,,,,,http://hillside.wa.edu.au/,6674422.0,6330144.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,17 Jul 2022,1.0
1253,https://www.acnc.gov.au/charity/charities/046c5a24-39af-e811-a962-000d3ad24a0d/profile,Bundaberg Friendly Society Medical Institute Limited,Bundaberg West,QLD,Registered,Large,30087649223,,,,,,,http://www.thefriendlies.org.au/,83849959.0,82400019.0,General community in Australia; People with chronic illness (including terminal illness); People with disabilities,17 Dec 2021,0.0
1254,https://www.acnc.gov.au/charity/charities/81606e05-39af-e811-a962-000d3ad24a0d/profile,Bowraville Local Aboriginal Lands Council,Bowraville,NSW,Registered,Large,88460410263,,,,,,,,2620246.0,879405.0,Aboriginal and Torres Strait Islander people; Families; Financially disadvantaged people; Unemployed persons,20 Jan 2022,0.0
1255,https://www.acnc.gov.au/charity/charities/102ca517-39af-e811-a962-000d3ad24a0d/profile,Kiama Pre-School Inc,Kiama,NSW,Registered,Large,76041095985,,,,,,,http://www.kiamapreschool.com.au/,1474064.0,1441550.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Veterans and/or their families,29 Jun 2022,0.0
1256,https://www.acnc.gov.au/charity/charities/3df3650b-39af-e811-a962-000d3ad24a0d/profile,Greystanes Uniting Church Child Care Centre,Greystanes,NSW,Registered,Large,46946574148,,,,,,,http://www.greystanesuniting.org.au/,2181797.0,2057117.0,Children - aged 6 to under 15; Early childhood - aged under 6; General community in Australia,16 Feb 2022,1.0
1257,https://www.acnc.gov.au/charity/charities/3c29a517-39af-e811-a962-000d3ad24a0d/profile,Flexible Living Ltd,Underwood,QLD,Registered,Large,62121565259,,,,,,,https://flexiliving.org.au/,11886947.0,10264787.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families; Youth - 15 to under 25",17 Dec 2021,0.0
1258,https://www.acnc.gov.au/charity/charities/75785a24-39af-e811-a962-000d3ad24a0d/profile,Carinya Neighbourhood Childrens Centre Incorporated,Springwood,NSW,Registered,Large,47016376632,,,,,,,http://www.carinyakids.com.au/,1364041.0,1410294.0,Early childhood - aged under 6,26 Apr 2022,0.0
1259,https://www.acnc.gov.au/charity/charities/a1b80f1e-39af-e811-a962-000d3ad24a0d/profile,Orange Local Aboriginal Land Council,Orange,NSW,Registered,Large,80684262632,,,,,,,,3734499.0,3773039.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster",5 May 2021,0.0
1260,https://www.acnc.gov.au/charity/charities/c36a5a24-39af-e811-a962-000d3ad24a0d/profile,Independent Schools Queensland Ltd,Unavailable,Unavailable,Registered,Large,88662995577,,,,,,,http://www.isq.qld.edu.au/,8722232.0,8908219.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,27 Jun 2022,0.0
1261,https://www.acnc.gov.au/charity/charities/9f24a517-39af-e811-a962-000d3ad24a0d/profile,Wyong Preschool Kindergarten Association Incorporated,Wyong,NSW,Registered,Large,41543822513,,,,,,,http://www.wyongpreschool.com.au/,1287719.0,1091520.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster,11 May 2022,0.0
1262,https://www.acnc.gov.au/charity/charities/de326142-3aaf-e811-a963-000d3ad244fd/profile,Up2You Inc,Morley,WA,Registered,Large,24849934721,,,,,,,http://www.teemtreasure.com.au/,4244159.0,4255672.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,31 Jan 2022,0.0
1263,https://www.acnc.gov.au/charity/charities/08bccc48-3aaf-e811-a963-000d3ad244fd/profile,Gold Coast Community Lifestyles Ltd,Currumbin Valley,QLD,Registered,Large,41675485810,,,,,,,http://www.goldcoastcommunitylifestyles.com/,2338851.0,1978214.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; People with disabilities; Youth - 15 to under 25,4 Feb 2022,0.0
1264,https://www.acnc.gov.au/charity/charities/fc89ca4e-3aaf-e811-a963-000d3ad244fd/profile,CASEY CITY CHURCH INC AS THE OPERATOR OF A PBI,Narre Warren,VIC,Registered,Large,96361956953,,,,,,,http://www.caseycc.org.au/,1721074.0,2158791.0,Families; Financially disadvantaged people; General community in Australia; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background,15 Feb 2022,1.0
1265,https://www.acnc.gov.au/charity/charities/ef8eca4e-3aaf-e811-a963-000d3ad244fd/profile,Eurobodalla Education and Therapy Services Ltd,Catalina,NSW,Registered,Large,71601862042,,,,,,,https://www.muddypuddles.org.au/,1861540.0,1806773.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; People with disabilities; Youth - 15 to under 25,10 Jan 2022,0.0
1266,https://www.acnc.gov.au/charity/charities/5390ca4e-3aaf-e811-a963-000d3ad244fd/profile,MILL PARK COMMUNITY SERVICES GROUP INC As the operator of a PBI,Mill Park,VIC,Registered,Large,26343528313,,,,,,,,2493320.0,2082929.0,People with disabilities,7 Nov 2018,0.0
1267,https://www.acnc.gov.au/charity/charities/952dc254-3aaf-e811-a963-000d3ad244fd/profile,Rosebud West Community Hub Limited,Capel Sound,VIC,Registered,Large,29153546368,,,,,,,https://www.seawindscommunityhub.com.au/,1437350.0,1192908.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,24 Jun 2021,0.0
