,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
310,https://www.acnc.gov.au/charity/charities/7e1707ba-38af-e811-a961-000d3ad24182/profile,Westminster School,Unavailable,Unavailable,Registered,Large,99153945403,,,,,,,http://www.westminster.sa.edu.au/,38775967.0,36362889.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,22 Jun 2022,0.0
311,https://www.acnc.gov.au/charity/charities/288efdbf-38af-e811-a961-000d3ad24182/profile,Al Noori Muslim School Ltd,Greenacre,NSW,Registered,Large,56003620620,,,,,,,http://www.alnoori.nsw.edu.au/,32553242.0,22768386.0,Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,13 Jul 2022,1.0
312,https://www.acnc.gov.au/charity/charities/adcc08ae-38af-e811-a961-000d3ad24182/profile,The Campus Bookstore,Caulfield East,VIC,Registered,Large,91590122834,,,,,,,http://www.thecampusbookstore.com/,1758132.0,2144726.0,Adults - aged 25 to under 65; Youth - 15 to under 25,6 May 2022,0.0
313,https://www.acnc.gov.au/charity/charities/b1b545f6-38af-e811-a961-000d3ad24182/profile,Equity Trustees Charitable Foundation,Melbourne,VIC,Registered,Large,23598387218,,,,,,,,14387923.0,10102743.0,Other charities,30 Jan 2022,0.0
314,https://www.acnc.gov.au/charity/charities/4ec53ff0-38af-e811-a961-000d3ad24182/profile,YMCA Whittlesea Community Services,Mill Park,VIC,Registered,Large,46637502059,,,,,,,http://whittlesea.ymca.org.au/,3051738.0,2840882.0,Adults - aged 65 and over; People with disabilities; Youth - 15 to under 25,25 Nov 2021,0.0
315,https://www.acnc.gov.au/charity/charities/41b2f7e3-38af-e811-a961-000d3ad24182/profile,Singleton Pre-School Inc,Singleton Dc,NSW,Registered,Large,23264412273,,,,,,,,1086763.0,1016502.0,Early childhood - aged under 6,3 May 2022,0.0
316,https://www.acnc.gov.au/charity/charities/bec83ff0-38af-e811-a961-000d3ad24182/profile,Supreme Islamic Council Of Halal Meat In Australia Inc,Auburn,NSW,Registered,Large,46493434287,,,,,,,http://www.sichma.com.au/,2667309.0,2572860.0,General community in Australia,26 May 2022,1.0
317,https://www.acnc.gov.au/charity/charities/d0c23ff0-38af-e811-a961-000d3ad24182/profile,The Trustee For Ernest Heine Family Foundation,Unavailable,Unavailable,Registered,Large,29405919488,,,,,,,,6078012.0,817099.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; People in rural/regional/remote communities; Victims of disaster; Youth - 15 to under 25,22 Dec 2021,0.0
318,https://www.acnc.gov.au/charity/charities/9bc23ff0-38af-e811-a961-000d3ad24182/profile,El Sedeaq Islamic Society,Heidelberg Heights,VIC,Registered,Large,29475980650,,,,,,,,1305137.0,847781.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Youth - 15 to under 25,3 Dec 2021,1.0
319,https://www.acnc.gov.au/charity/charities/7fd33ff0-38af-e811-a961-000d3ad24182/profile,Women's Legal Centre Act & Region Inc,Canberra,ACT,Registered,Large,23398780781,,,,,,,http://www.wlc.org.au/,2335782.0,2176309.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,20 Jan 2022,0.0
320,https://www.acnc.gov.au/charity/charities/93919002-39af-e811-a961-000d3ad24182/profile,Plumbing Industry Climate Action Centre (Picac) Ltd,Unavailable,Unavailable,Registered,Large,11146359104,,,,,,,,10886078.0,9216288.0,Adults - aged 25 to under 65,5 Nov 2021,0.0
321,https://www.acnc.gov.au/charity/charities/b3dd8708-39af-e811-a961-000d3ad24182/profile,Holy Family Catholic Primary School,Casuarina,NT,Registered,Large,17624608900,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities,28 Jun 2022,0.0
322,https://www.acnc.gov.au/charity/charities/c7b645f6-38af-e811-a961-000d3ad24182/profile,Dame Pattie Menzies Centre Inc,Alexandra,VIC,Registered,Large,51724115911,,,,,,,http://menziessupport.org.au/,3545114.0,3462112.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,21 Dec 2021,0.0
323,https://www.acnc.gov.au/charity/charities/7c939002-39af-e811-a961-000d3ad24182/profile,Kensington Community Children's Co-Operative,Kensington,VIC,Registered,Large,80355779265,,,,,,,https://kccc.org.au/,4402449.0,4400634.0,Early childhood - aged under 6; Families,3 Jun 2022,0.0
324,https://www.acnc.gov.au/charity/charities/1485f02c-39af-e811-a961-000d3ad24182/profile,Marist College Canberra,Mawson,ACT,Registered,Large,62466078521,,,,,,,http://www.maristc.act.edu.au/,34728386.0,32639329.0,Children - aged 6 to under 15; Youth - 15 to under 25,29 Jun 2022,0.0
325,https://www.acnc.gov.au/charity/charities/9caaf826-39af-e811-a961-000d3ad24182/profile,The Link-Youth Health Service Inc,Hobart,TAS,Registered,Large,11770186878,,,,,,,https://thelink.org.au/,3447034.0,3149370.0,Aboriginal and Torres Strait Islander people; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; Unemployed persons; Youth - 15 to under 25,27 Jan 2022,0.0
326,https://www.acnc.gov.au/charity/charities/59ccf13e-39af-e811-a961-000d3ad24182/profile,Currajong Disability Services Limited,Parkes,NSW,Registered,Large,12311801338,,,,,,,http://www.currajong.org.au/,6374010.0,5269076.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,6 Dec 2021,0.0
327,https://www.acnc.gov.au/charity/charities/abede932-39af-e811-a961-000d3ad24182/profile,St John Of God Midland Health Campus Ltd,Midland,WA,Registered,Large,18152874845,,,,,,,https://www.sjog.org.au/,312817442.0,312817442.0,Aboriginal and Torres Strait Islander people; General community in Australia,16 Nov 2021,1.0
328,https://www.acnc.gov.au/charity/charities/28c0f13e-39af-e811-a961-000d3ad24182/profile,St Basil's Aged Care In Western Australia (Vasileias) Inc,Dianella,WA,Registered,Large,84917808119,,,,,,,http://www.stbasilswa.org.au/,2610461.0,2171306.0,Adults - aged 25 to under 65; Adults - aged 65 and over,5 Jan 2022,0.0
329,https://www.acnc.gov.au/charity/charities/de7ff02c-39af-e811-a961-000d3ad24182/profile,Murray Valley Aboriginal Co-Operative,Robinvale,VIC,Registered,Large,52318962889,,,,,,,http://www.mvac.org.au/,7989618.0,7977049.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,28 Sep 2021,0.0
330,https://www.acnc.gov.au/charity/charities/7eccf13e-39af-e811-a961-000d3ad24182/profile,CFN Association Inc.,Morayfield,QLD,Registered,Large,12345691733,,,,,,,http://www.cfn.org.au/,3307584.0,2468470.0,Adults - aged 25 to under 65; Families; People with disabilities; Youth - 15 to under 25,25 Jan 2022,0.0
331,https://www.acnc.gov.au/charity/charities/49c8f13e-39af-e811-a961-000d3ad24182/profile,St Brendan's School Coragulac,Coragulac,VIC,Registered,Large,11990678761,,,,,,,,1250847.0,1215309.0,"Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities",27 Jun 2022,1.0
332,https://www.acnc.gov.au/charity/charities/20c1f13e-39af-e811-a961-000d3ad24182/profile,Community Child Care Centre Inc,Parkside,SA,Registered,Large,84926153489,,,,,,,http://www.parksidechildcare.com.au/,1574593.0,1534856.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; People from a culturally and linguistically diverse background; People with disabilities,24 Nov 2021,0.0
333,https://www.acnc.gov.au/charity/charities/53c5f13e-39af-e811-a961-000d3ad24182/profile,Wami Kata Old Folks Home Inc,Port Augusta,SA,Registered,Large,96639706887,,,,,,,http://www.wamikata.org.au/,3368355.0,3370529.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; People with chronic illness (including terminal illness); People with disabilities,24 Mar 2022,0.0
334,https://www.acnc.gov.au/charity/charities/17ede932-39af-e811-a961-000d3ad24182/profile,Trustees Of The Sisters Of Mercy Parramatta,Parramatta,NSW,Registered,Large,30161863296,,,,,,,http://www.parramattamercy.org.au/,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Gay, lesbian, bisexual, transgender or intersex persons; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities",10 Dec 2021,1.0
335,https://www.acnc.gov.au/charity/charities/a7caf13e-39af-e811-a961-000d3ad24182/profile,Metropolitan Local Aboriginal Land Council,Redfern,NSW,Registered,Large,80842843816,,,,,,,,1815545.0,1703730.0,Aboriginal and Torres Strait Islander people,20 Feb 2022,0.0
336,https://www.acnc.gov.au/charity/charities/33130f53-39af-e811-a961-000d3ad24182/profile,Dural District Baptist Church,Dural,NSW,Registered,Large,93150401949,,,,,,,http://www.thecentredural.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Females; Males; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of disaster; Youth - 15 to under 25,17 Jan 2022,1.0
337,https://www.acnc.gov.au/charity/charities/7b271f65-39af-e811-a961-000d3ad24182/profile,Southern Cross Care (Tas) Inc,New Town,TAS,Registered,Large,18773507851,,,,,,,http://www.scctas.org.au/,81124988.0,97539684.0,Adults - aged 65 and over,12 Jan 2022,0.0
338,https://www.acnc.gov.au/charity/charities/b73f176c-39af-e811-a961-000d3ad24182/profile,National Heart Foundation Of Australia (Victorian Division),Docklands,VIC,Registered,Large,25004463334,,,,,,,http://www.heartfoundation.org.au/,13825328.0,14017638.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,25 May 2018,0.0
339,https://www.acnc.gov.au/charity/charities/324f205f-39af-e811-a961-000d3ad24182/profile,Victoria Legal Aid,Melbourne,VIC,Registered,Large,42335622126,,,,,,,http://www.vla.vic.gov.au/,272639000.0,247943000.0,General community in Australia,12 Jan 2022,0.0
340,https://www.acnc.gov.au/charity/charities/e8281f65-39af-e811-a961-000d3ad24182/profile,Australasian College Of Nutritional & Environmental Medicine Inc,South Melbourne,VIC,Registered,Large,18776847535,,,,,,,http://www.acnem.org/,1094250.0,1023202.0,Adults - aged 25 to under 65; People in rural/regional/remote communities,4 Jan 2022,0.0
341,https://www.acnc.gov.au/charity/charities/226eff46-39af-e811-a961-000d3ad24182/profile,Buddhist Compassion Relief Tzu-Chi Foundation Australia Inc.,Eastwood,NSW,Registered,Large,89077353086,,,,,,,http://www.tzuchi.org.au/en/,3145301.0,1698405.0,Children - aged 6 to under 15; Early childhood - aged under 6; Financially disadvantaged people,11 Dec 2021,0.0
342,https://www.acnc.gov.au/charity/charities/460b2a59-39af-e811-a961-000d3ad24182/profile,Cystic Fibrosis Queensland Limited,Ashgrove,QLD,Registered,Large,97010549667,,,,,,,http://www.cfqld.org.au/,1708498.0,1383343.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,26 Apr 2022,0.0
343,https://www.acnc.gov.au/charity/charities/8250205f-39af-e811-a961-000d3ad24182/profile,The Social Policy Group,Kingston,ACT,Registered,Large,81158840325,,,,,,,http://www.migrationcouncil.org.au/,2455291.0,2473881.0,Females; Males; People from a culturally and linguistically diverse background; Unemployed persons,11 Jul 2022,0.0
344,https://www.acnc.gov.au/charity/charities/c2072a59-39af-e811-a961-000d3ad24182/profile,Mercury CX Incorporated,Adelaide,SA,Registered,Large,57865211307,,,,,,,http://www.mercurycx.org/,1008030.0,1129791.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,8 Jun 2022,0.0
345,https://www.acnc.gov.au/charity/charities/9c5ffd4c-39af-e811-a961-000d3ad24182/profile,Mount Zion War Memorial Kindergarten,Unavailable,Unavailable,Registered,Large,24563176209,,,,,,,,1764888.0,1528009.0,Early childhood - aged under 6,16 May 2022,0.0
346,https://www.acnc.gov.au/charity/charities/ca130f53-39af-e811-a961-000d3ad24182/profile,Melbourne Primary Care Network Limited,Parkville,VIC,Registered,Large,93153323436,,,,,,,http://www.nwmphn.org.au/,58332903.0,58035946.0,General community in Australia,9 Dec 2021,0.0
347,https://www.acnc.gov.au/charity/charities/8150205f-39af-e811-a961-000d3ad24182/profile,Australian And New Zealand Intensive Care Society,Camberwell,VIC,Registered,Large,81057619986,,,,,,,http://anzics.com.au/,3256534.0,2871794.0,General community in Australia; Other,23 Jun 2022,0.0
348,https://www.acnc.gov.au/charity/charities/213f176c-39af-e811-a961-000d3ad24182/profile,Lutheran Laypeople's League Of Australia Limited,Unavailable,Unavailable,Registered,Large,25044678441,,,,,,,https://www.lll.org.au/,22898733.0,17487283.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,25 Jan 2022,1.0
349,https://www.acnc.gov.au/charity/charities/fe2d1f65-39af-e811-a961-000d3ad24182/profile,Sir William Hudson Memorial Centre,Cooma,NSW,Registered,Large,31001882328,,,,,,,,6486353.0,8030191.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities; People with disabilities; Veterans and/or their families,5 Apr 2022,0.0
350,https://www.acnc.gov.au/charity/charities/ca52205f-39af-e811-a961-000d3ad24182/profile,Health Workforce Queensland Ltd,Brisbane City,QLD,Registered,Large,81065574996,,,,,,,http://www.healthworkforce.com.au/,25331048.0,25092521.0,Aboriginal and Torres Strait Islander people; People in rural/regional/remote communities,14 Dec 2021,0.0
351,https://www.acnc.gov.au/charity/charities/e885f02c-39af-e811-a961-000d3ad24182/profile,St Patricks Primary School Stratford,Stratford,VIC,Registered,Large,62467701955,,,,,,,http://www.stpstratford.catholic.edu.au/,2426048.0,2377993.0,Children - aged 6 to under 15; Early childhood - aged under 6,28 Jun 2022,1.0
352,https://www.acnc.gov.au/charity/charities/cc898520-39af-e811-a961-000d3ad24182/profile,Association Of Drug Referral Centres Ltd,Manly,NSW,Registered,Large,71554039749,,,,,,,http://www.sdecc.org.au/,1676313.0,1584319.0,Aboriginal and Torres Strait Islander people; People from a culturally and linguistically diverse background; Youth - 15 to under 25,18 Feb 2022,0.0
353,https://www.acnc.gov.au/charity/charities/eaa0f826-39af-e811-a961-000d3ad24182/profile,Weldon Children's Services,Burwood,NSW,Registered,Large,88708062665,,,,,,,http://www.weldon.com.au/,6370437.0,6751711.0,Children - aged 6 to under 15; Early childhood - aged under 6; Females; Males,8 Feb 2022,0.0
354,https://www.acnc.gov.au/charity/charities/a87bf02c-39af-e811-a961-000d3ad24182/profile,Childrens Protection Society Inc.,Thomastown,VIC,Registered,Large,52303567862,,,,,,,http://kidsfirstaustralia.org.au/,14644681.0,12771157.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Victims of crime (including family violence); Youth - 15 to under 25",15 Nov 2018,0.0
355,https://www.acnc.gov.au/charity/charities/507ff02c-39af-e811-a961-000d3ad24182/profile,Childrens Hospital Child Care Centre Association Incorporated,Nedlands,WA,Registered,Large,52314568035,,,,,,,https://chccc.org.au/,2604311.0,2496883.0,Adults - aged 25 to under 65; Early childhood - aged under 6; Families; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities,25 Jan 2022,0.0
356,https://www.acnc.gov.au/charity/charities/3484f02c-39af-e811-a961-000d3ad24182/profile,St Catherines Primary School,Melton,VIC,Registered,Large,62299231562,,,,,,,http://www.scmeltonwest.catholic.edu.au/,7132284.0,6297305.0,Children - aged 6 to under 15; Other; People with disabilities,30 Jun 2021,1.0
357,https://www.acnc.gov.au/charity/charities/afe9e932-39af-e811-a961-000d3ad24182/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For Holy Trinity Primary Curtin,Forrest,ACT,Registered,Large,92807959788,,,,,,,,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6,30 Jun 2022,1.0
358,https://www.acnc.gov.au/charity/charities/bf7af02c-39af-e811-a961-000d3ad24182/profile,Gippsland Health Network Limited,Traralgon,VIC,Registered,Large,52155514702,,,,,,,http://www.gphn.org.au/,30403329.0,30208300.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,22 Dec 2021,0.0
359,https://www.acnc.gov.au/charity/charities/bd7ff02c-39af-e811-a961-000d3ad24182/profile,The Trustee For The Greenvale Education Trust,Queanbeyan,NSW,Registered,Large,41984733118,,,,,,,,726758.0,2035205.0,All ages; Females; General community in Australia; Males; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons,18 Dec 2014,0.0
360,https://www.acnc.gov.au/charity/charities/59949002-39af-e811-a961-000d3ad24182/profile,St Andrews Catholic School Werribee,Werribee,VIC,Registered,Large,99720133081,,,,,,,http://www.sawerribee.catholic.edu.au/,4894898.0,5085756.0,Children - aged 6 to under 15; Other; People with disabilities,30 Jun 2021,1.0
361,https://www.acnc.gov.au/charity/charities/bbd6800e-39af-e811-a961-000d3ad24182/profile,Tripoli And Mena Association Limited,Lakemba,NSW,Registered,Large,24001347691,,,,,,,http://www.tripolimena.org.au/,5370307.0,4300056.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25",9 Dec 2021,0.0
362,https://www.acnc.gov.au/charity/charities/39878520-39af-e811-a961-000d3ad24182/profile,Victory Life Community Services Inc,Osborne Park,WA,Registered,Large,71595544058,,,,,,,http://www.mcco.org.au/,20913502.0,20903500.0,General community in Australia,27 Jan 2022,0.0
363,https://www.acnc.gov.au/charity/charities/3bd6800e-39af-e811-a961-000d3ad24182/profile,New Haven Farm Home Limited,Freemans Reach,NSW,Registered,Large,24001329871,,,,,,,http://www.newhavenfarm.org.au/,8840843.0,8719232.0,Adults - aged 25 to under 65; People with disabilities,21 Feb 2022,0.0
364,https://www.acnc.gov.au/charity/charities/82387a14-39af-e811-a961-000d3ad24182/profile,St Peter Julian Eymard School,Mooroolbark,VIC,Registered,Large,41479096228,,,,,,,http://www.spje.vic.edu.au/,7500286.0,6762340.0,Children - aged 6 to under 15; Other; People with disabilities,30 Jun 2021,1.0
365,https://www.acnc.gov.au/charity/charities/1aa1f826-39af-e811-a961-000d3ad24182/profile,Sutherland Ben (Business Education Network) Incorporated,Sutherland,NSW,Registered,Large,88710492104,,,,,,,http://www.theyouthpartnership.com.au/,1243777.0,1212121.0,Aboriginal and Torres Strait Islander people; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,20 Apr 2022,0.0
366,https://www.acnc.gov.au/charity/charities/9ac0f13e-39af-e811-a961-000d3ad24182/profile,The Trustee For The Diocesan Endowment,Unavailable,Unavailable,Registered,Large,84797589118,,,,,,,,0.0,0.0,Other charities,23 Jun 2022,1.0
367,https://www.acnc.gov.au/charity/charities/c3052078-39af-e811-a961-000d3ad24182/profile,Migrant Resource Centre Northern Tas Inc,Launceston,TAS,Registered,Large,58269822032,,,,,,,http://www.mrcltn.org.au/,3039696.0,2794908.0,"Migrants, refugees or asylum seekers",20 Jan 2022,0.0
368,https://www.acnc.gov.au/charity/charities/7d032078-39af-e811-a961-000d3ad24182/profile,Lutheran Homes Group Incorporated,Glynde,SA,Registered,Large,58113769710,,,,,,,http://www.lhi.org.au/,32243966.0,35836948.0,Adults - aged 65 and over,22 Nov 2021,1.0
369,https://www.acnc.gov.au/charity/charities/e12c2372-39af-e811-a961-000d3ad24182/profile,Queensland Youth Orchestra Council,Bowen Hills,QLD,Registered,Large,76944938731,,,,,,,http://www.qyo.org.au/,1863572.0,1662205.0,Aboriginal and Torres Strait Islander people; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,23 Jun 2022,0.0
370,https://www.acnc.gov.au/charity/charities/e5062078-39af-e811-a961-000d3ad24182/profile,The Trustee For Friends Of All Saints Education Trust,Merrimac,QLD,Registered,Large,58276217958,,,,,,,,1160998.0,975383.0,General community in Australia,28 Jun 2022,0.0
371,https://www.acnc.gov.au/charity/charities/583c176c-39af-e811-a961-000d3ad24182/profile,Northern Beaches Christian School,Duffys Forest,NSW,Registered,Large,25002024839,,,,,,,http://nbcs.nsw.edu.au/,27238430.0,24642347.0,Children - aged 6 to under 15; Youth - 15 to under 25,28 Jun 2022,1.0
