,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
923,https://www.acnc.gov.au/charity/charities/f2ecc571-38af-e811-a963-000d3ad244fd/profile,Scitech Discovery Centre,Unavailable,Unavailable,Registered,Large,55009292700,,,,,,,http://www.scitech.org.au/,18316610.0,18057280.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; People in rural/regional/remote communities; Youth - 15 to under 25,21 Dec 2021,0.0
924,https://www.acnc.gov.au/charity/charities/b7688058-38af-e811-a963-000d3ad244fd/profile,Bedingfeld Park Inc,Pinjarra,WA,Registered,Large,33381967585,,,,,,,http://www.bedingfeld.com/,4714267.0,4656082.0,Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families,16 Dec 2021,0.0
925,https://www.acnc.gov.au/charity/charities/15668058-38af-e811-a963-000d3ad244fd/profile,Art Exhibitions Australia Limited,Grosvenor Place,NSW,Registered,Large,87008554550,,,,,,,,1464092.0,1217839.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; General community in Australia; Youth - 15 to under 25,18 Feb 2022,0.0
926,https://www.acnc.gov.au/charity/charities/f4dcb26b-38af-e811-a963-000d3ad244fd/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For St John The Apostle Primary Florey,Forrest,ACT,Registered,Large,69765047036,,,,,,,,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6,30 Jun 2022,1.0
927,https://www.acnc.gov.au/charity/charities/a7b2377e-38af-e811-a963-000d3ad244fd/profile,The Brett Whiteley Foundation,Sydney,NSW,Registered,Large,50068008837,,,,,,,https://www.artgallery.nsw.gov.au/brett-whiteley-studio/,1504475.0,157732.0,General community in Australia,26 Nov 2021,0.0
928,https://www.acnc.gov.au/charity/charities/1f2e0678-38af-e811-a963-000d3ad244fd/profile,HVTC Pty Ltd,Rutherford,NSW,Registered,Large,45002226619,,,,,,,http://hvtc.com.au/,49899870.0,43460242.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Youth - 15 to under 25,19 Jan 2022,0.0
929,https://www.acnc.gov.au/charity/charities/932a0678-38af-e811-a963-000d3ad244fd/profile,Catholic Family Services,Adelaide,SA,Registered,Large,21578907988,,,,,,,http://www.centacare.org.au/,53214024.0,54533974.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,23 Nov 2021,1.0
930,https://www.acnc.gov.au/charity/charities/8bae377e-38af-e811-a963-000d3ad244fd/profile,Beyond Blue Limited,Melbourne,VIC,Registered,Large,87093865840,,,,,,,http://www.beyondblue.org.au/,104909722.0,85395324.0,General community in Australia,31 Jan 2022,0.0
931,https://www.acnc.gov.au/charity/charities/706dc764-38af-e811-a963-000d3ad244fd/profile,Murray Hume Business Enterprise Centre Limited,Wodonga,VIC,Registered,Large,95108422715,,,,,,,http://www.becadvice.com.au/,2528658.0,1993814.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",6 Dec 2021,0.0
932,https://www.acnc.gov.au/charity/charities/47d94584-38af-e811-a963-000d3ad244fd/profile,Tableland Community Housing Assn Inc,Atherton,QLD,Registered,Large,79109412058,,,,,,,http://www.tch.org.au/,1129249.0,996548.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,6 Dec 2021,0.0
933,https://www.acnc.gov.au/charity/charities/39dbb26b-38af-e811-a963-000d3ad244fd/profile,Roman Catholic Trust Corporation For The Diocese Of Townsville St Colman's School Home Hill,Home Hill,QLD,Registered,Large,65125742945,,,,,,,http://www.scshh.catholic.edu.au/,0.0,0.0,"Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Gay, lesbian, bisexual, transgender or intersex persons; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities",29 Jun 2022,0.0
934,https://www.acnc.gov.au/charity/charities/db2d0678-38af-e811-a963-000d3ad244fd/profile,Australian Chamber Orchestra Pty Ltd,Nsw,Unavailable,Registered,Large,45001335182,,,,,,,http://aco.com.au/,17089070.0,12421073.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Overseas communities or charities; Youth - 15 to under 25,30 Jun 2022,0.0
935,https://www.acnc.gov.au/charity/charities/00b7377e-38af-e811-a963-000d3ad244fd/profile,The Bill Crews Charitable Trust,Unavailable,Unavailable,Registered,Large,74622585856,,,,,,,http://www.billcrews.org/,2542365.0,2401343.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,27 Jan 2022,0.0
936,https://www.acnc.gov.au/charity/charities/68b9377e-38af-e811-a963-000d3ad244fd/profile,Little Sisters Of The Poor Aged Care Ltd,Randwick,NSW,Registered,Large,87121604608,,,,,,,http://www.littlesistersofthepoor.org.au/,17536449.0,17977501.0,Adults - aged 65 and over; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness,23 Dec 2021,0.0
937,https://www.acnc.gov.au/charity/charities/3f683d8a-38af-e811-a963-000d3ad244fd/profile,Surfers Paradise Rsl Sub-Branch Inc,Surfers Paradise,QLD,Registered,Large,55513195881,,,,,,,,1187697.0,768413.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Other charities; Overseas communities or charities; People from a culturally and linguistically diverse background; Veterans and/or their families; Youth - 15 to under 25,9 Jul 2022,0.0
938,https://www.acnc.gov.au/charity/charities/016a3d8a-38af-e811-a963-000d3ad244fd/profile,Wirrabirra Childcare and Early Learning Centre Inc.,Unavailable,Unavailable,Registered,Large,70096714479,,,,,,,http://www.wirrabirrachildcare.com.au/,1220178.0,1178023.0,Early childhood - aged under 6,30 Jan 2022,0.0
939,https://www.acnc.gov.au/charity/charities/92f3c571-38af-e811-a963-000d3ad244fd/profile,Jobco Employment Services Inc,Fitzroy,VIC,Registered,Large,60125260244,,,,,,,http://www.jobco.com.au/,11008629.0,10030373.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",1 Dec 2021,0.0
940,https://www.acnc.gov.au/charity/charities/d0693d8a-38af-e811-a963-000d3ad244fd/profile,Tabor College Inc.,Millswood,SA,Registered,Large,55516735722,,,,,,,http://www.tabor.edu.au/,7772267.0,7422343.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Youth - 15 to under 25,2 Jun 2022,1.0
941,https://www.acnc.gov.au/charity/charities/3c38ac96-38af-e811-a963-000d3ad244fd/profile,St Marys Primary School Altona,Altona,VIC,Registered,Large,87486483737,,,,,,,http://www.smaltona.catholic.edu.au/,3932412.0,4009956.0,Children - aged 6 to under 15; Other; People with disabilities,30 Jun 2021,1.0
942,https://www.acnc.gov.au/charity/charities/5d2dac96-38af-e811-a963-000d3ad244fd/profile,Baptist Business College Ltd,Norwest,NSW,Registered,Large,99000049187,,,,,,,http://www.bedford.edu.au/,1230142.0,2155380.0,Adults - aged 25 to under 65; General community in Australia; Youth - 15 to under 25,10 Jul 2022,1.0
943,https://www.acnc.gov.au/charity/charities/58cdb490-38af-e811-a963-000d3ad244fd/profile,Fremantle Early Learning Centre Incorporated,Beaconsfield,WA,Registered,Large,45387679252,,,,,,,http://www.freoearlylearningcentre.com.au/,1676789.0,1575668.0,Early childhood - aged under 6,14 Jan 2022,0.0
944,https://www.acnc.gov.au/charity/charities/a530ac96-38af-e811-a963-000d3ad244fd/profile,The Trustee For The Ormiston College Foundation Trust,Ormiston,QLD,Registered,Large,98969301227,,,,,,,https://www.ormistoncollege.com.au/community/foundation,2279813.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,30 Jun 2022,0.0
945,https://www.acnc.gov.au/charity/charities/596c3d8a-38af-e811-a963-000d3ad244fd/profile,Catholic Regional College Caroline Springs,Caroline Springs,VIC,Registered,Large,69983389081,,,,,,,http://www.crccs.catholic.edu.au/,18892429.0,13850811.0,Children - aged 6 to under 15; Other; People with disabilities; Youth - 15 to under 25,30 Jun 2021,1.0
946,https://www.acnc.gov.au/charity/charities/4b36ac96-38af-e811-a963-000d3ad244fd/profile,Tenterfield Care Centre Limited,Tenterfield,NSW,Registered,Large,28136819059,,,,,,,http://www.tenterfieldcarecentre.gov.au/,8405643.0,7673497.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Veterans and/or their families,6 Dec 2021,0.0
947,https://www.acnc.gov.au/charity/charities/bd35fba2-38af-e811-a963-000d3ad244fd/profile,St Francis Of Assisi School Humpty Doo,Humpty Doo,NT,Registered,Large,34189459642,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities,28 Jun 2022,0.0
948,https://www.acnc.gov.au/charity/charities/98c5b490-38af-e811-a963-000d3ad244fd/profile,Trinity College Gawler Inc,Evanston South,SA,Registered,Large,15742803718,,,,,,,https://www.trinity.sa.edu.au/,84946454.0,72997831.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,16 Jun 2022,0.0
949,https://www.acnc.gov.au/charity/charities/4dd54584-38af-e811-a963-000d3ad244fd/profile,Dementia Australia Research Foundation Ltd,Griffith,ACT,Registered,Large,79081407534,,,,,,,http://www.dementia.org.au/research,3457482.0,2439991.0,General community in Australia,4 Jan 2022,0.0
950,https://www.acnc.gov.au/charity/charities/aa28ac96-38af-e811-a963-000d3ad244fd/profile,Carers NSW Limited,North Sydney,NSW,Registered,Large,45461578851,,,,,,,http://www.carersnsw.org.au/,7842947.0,7848066.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,31 Jan 2022,0.0
951,https://www.acnc.gov.au/charity/charities/37c8b490-38af-e811-a963-000d3ad244fd/profile,ACT Disability Aged & Carer Advocacy Service Limited,Weston,ACT,Registered,Large,15750251576,,,,,,,http://www.adacas.org.au/,3565654.0,3121143.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; People with disabilities; Youth - 15 to under 25,22 Dec 2021,0.0
952,https://www.acnc.gov.au/charity/charities/ebd64584-38af-e811-a963-000d3ad244fd/profile,MSI Asia Pacific,Unavailable,Unavailable,Registered,Large,79082496697,,,,,,,https://msichoices.org.au/,13591067.0,15108163.0,Adults - aged 25 to under 65; Families; Females; Financially disadvantaged people; Males; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Victims of crime (including family violence); Youth - 15 to under 25,29 Jun 2022,0.0
953,https://www.acnc.gov.au/charity/charities/1533ac96-38af-e811-a963-000d3ad244fd/profile,Adopt Change Limited,Unavailable,Unavailable,Registered,Large,28133921614,,,,,,,http://www.adoptchange.org.au/,3035232.0,3124074.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Other; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Victims of crime (including family violence); Youth - 15 to under 25,31 Jan 2022,0.0
954,https://www.acnc.gov.au/charity/charities/6c38ac96-38af-e811-a963-000d3ad244fd/profile,St.Mary's Catholic Primary School Armidale,Armidale,NSW,Registered,Large,87489487147,,,,,,,http://arm.catholic.edu.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Males,15 Jul 2022,0.0
955,https://www.acnc.gov.au/charity/charities/3dceb490-38af-e811-a963-000d3ad244fd/profile,The Diocese Of Wagga Wagga As Trustee For St Patricks Primary School Griffith,Wagga Wagga,NSW,Registered,Large,91489836405,,,,,,,http://ww.catholic.edu.au/,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6,10 Jun 2022,0.0
956,https://www.acnc.gov.au/charity/charities/1e30ac96-38af-e811-a963-000d3ad244fd/profile,Gunnedah Workshop Enterprises Ltd,Gunnedah,NSW,Registered,Large,99002165728,,,,,,,http://www.gunnedahworkshop.org.au/,1194184.0,1398988.0,General community in Australia; People with disabilities,22 Nov 2021,0.0
957,https://www.acnc.gov.au/charity/charities/c43afba2-38af-e811-a963-000d3ad244fd/profile,Holy Family Services,Marayong,NSW,Registered,Large,16099752628,,,,,,,,14760020.0,13587839.0,Adults - aged 65 and over; Early childhood - aged under 6,13 Dec 2016,0.0
958,https://www.acnc.gov.au/charity/charities/e33bfba2-38af-e811-a963-000d3ad244fd/profile,Pakenham & District Hospital Incorporated,Pakenham,VIC,Registered,Large,22411379840,,,,,,,http://www.millhavenlodge.org.au/,10342162.0,11494978.0,Adults - aged 65 and over,21 Dec 2021,0.0
959,https://www.acnc.gov.au/charity/charities/8133ac96-38af-e811-a963-000d3ad244fd/profile,The Trustee For Hardie Fellowship Trust,Hobart,TAS,Registered,Large,83329814437,,,,,,,,1155018.0,90615.0,Adults - aged 25 to under 65; Other,15 Feb 2022,0.0
960,https://www.acnc.gov.au/charity/charities/3223f2a8-38af-e811-a963-000d3ad244fd/profile,Catholic Schools Office - Newcastle,Unavailable,Unavailable,Registered,Large,79469343054,,,,,,,https://www.mn.catholic.edu.au/,0.0,0.0,Children - aged 6 to under 15; Youth - 15 to under 25,15 Jun 2022,0.0
961,https://www.acnc.gov.au/charity/charities/e22cac96-38af-e811-a963-000d3ad244fd/profile,Mental Health Council Of Tasmania Inc.,Hobart,TAS,Registered,Large,50451756970,,,,,,,http://www.mhct.org/,1518554.0,1448415.0,General community in Australia; Other charities,27 Jan 2022,0.0
962,https://www.acnc.gov.au/charity/charities/0f8ea49c-38af-e811-a963-000d3ad244fd/profile,Geelong Mood Support Group Inc,Geelong West,VIC,Registered,Large,74794312526,,,,,,,http://www.mindworksgeelong.org.au/,1416897.0,1443514.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,26 Mar 2020,0.0
963,https://www.acnc.gov.au/charity/charities/35b0377e-38af-e811-a963-000d3ad244fd/profile,Australian National Fabrication Facility Limited,Clayton,VIC,Registered,Large,50124231661,,,,,,,http://www.anff.org.au/,23301966.0,23301966.0,Adults - aged 25 to under 65; General community in Australia; Other,21 Dec 2021,0.0
964,https://www.acnc.gov.au/charity/charities/1d36fba2-38af-e811-a963-000d3ad244fd/profile,Arpad Elderly Welfare Society Inc,Wantirna,VIC,Registered,Large,65553697438,,,,,,,http://www.arpadagedcare.com.au/,5605726.0,5176700.0,Adults - aged 65 and over; Financially disadvantaged people; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities,31 Jan 2022,0.0
965,https://www.acnc.gov.au/charity/charities/c72eac96-38af-e811-a963-000d3ad244fd/profile,Girton Grammar School Ltd,Bendigo,VIC,Registered,Large,99057292752,,,,,,,http://www.girton.vic.edu.au/,25525518.0,24565968.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,4 Jul 2022,0.0
966,https://www.acnc.gov.au/charity/charities/f5887dbb-38af-e811-a963-000d3ad244fd/profile,The Brook Recovery Empowerment & Development Centre Inc,Upper Mount Gravatt,QLD,Registered,Large,75211282662,,,,,,,http://www.brookred.org.au/,6657289.0,6512033.0,Adults - aged 25 to under 65; Financially disadvantaged people; People with disabilities; Youth - 15 to under 25,24 Feb 2022,0.0
967,https://www.acnc.gov.au/charity/charities/0c26f2a8-38af-e811-a963-000d3ad244fd/profile,American Bureau Of Shipping,West Perth,WA,Registered,Large,61000488442,,,,,,,https://ww2.eagle.org/,4475413.0,4752266.0,General community in Australia,16 May 2022,0.0
968,https://www.acnc.gov.au/charity/charities/f4827dbb-38af-e811-a963-000d3ad244fd/profile,Curtin University,Bentley,WA,Registered,Large,99143842569,,,,,,,http://curtin.edu.au/,996062000.0,882845000.0,General community in Australia; Overseas communities or charities,28 Jun 2022,0.0
969,https://www.acnc.gov.au/charity/charities/0e26f2a8-38af-e811-a963-000d3ad244fd/profile,The Intensive Care Academic Fund Inc.,Parkville,VIC,Registered,Large,45494705227,,,,,,,,1187106.0,1102428.0,Adults - aged 25 to under 65; General community in Australia,14 Feb 2022,1.0
