,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
75,https://www.acnc.gov.au/charity/charities/1f88f5eb-38af-e811-a963-000d3ad244fd/profile,Islamic Council Of Victoria Inc,West Melbourne,VIC,Registered,Large,35130778802,,,,,,,http://www.icv.org.au/,2025200.0,2035585.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); Pre/post release offenders and/or their families; Unemployed persons; Youth - 15 to under 25",18 Jan 2022,1.0
76,https://www.acnc.gov.au/charity/charities/1486f5eb-38af-e811-a963-000d3ad244fd/profile,St Paul's College Ltd,Unavailable,Unavailable,Registered,Large,35128398336,,,,,,,https://www.stpaulscollege.nsw.edu.au/,8597371.0,8155760.0,Children - aged 6 to under 15; Youth - 15 to under 25,29 Jun 2022,0.0
77,https://www.acnc.gov.au/charity/charities/cd1eb9e5-38af-e811-a963-000d3ad244fd/profile,Royal Flying Doctor Service Of Australia (Queensland Section),Brisbane Airport,QLD,Registered,Large,80009663478,,,,,,,http://www.flyingdoctor.org.au/qld/,121304000.0,112836000.0,Aboriginal and Torres Strait Islander people; Females; General community in Australia; Males; People in rural/regional/remote communities; People with chronic illness (including terminal illness),1 Feb 2022,0.0
78,https://www.acnc.gov.au/charity/charities/a1e292df-38af-e811-a963-000d3ad244fd/profile,Chemcert Training Group Proprietary Limited,Chatswood,NSW,Registered,Large,71102334636,,,,,,,http://www.chemcert.com.au/,1714648.0,1714648.0,Adults - aged 25 to under 65; General community in Australia; People in rural/regional/remote communities,29 Nov 2016,0.0
79,https://www.acnc.gov.au/charity/charities/f0ce1ef2-38af-e811-a963-000d3ad244fd/profile,Mulleraterong Centre Inc,Hamilton,VIC,Registered,Large,84250151244,,,,,,,http://www.mulleraterong.com.au/,1955172.0,1443435.0,Adults - aged 25 to under 65; People with disabilities,25 Nov 2021,0.0
80,https://www.acnc.gov.au/charity/charities/1dc41ef2-38af-e811-a963-000d3ad244fd/profile,St Andrews Catholic School Clayton,Clayton South,VIC,Registered,Large,46604997736,,,,,,,http://www.saclaytonsth.catholic.edu.au/,5351546.0,5583961.0,Children - aged 6 to under 15; Other; People with disabilities,30 Jun 2021,1.0
81,https://www.acnc.gov.au/charity/charities/fec81ef2-38af-e811-a963-000d3ad244fd/profile,Stirling Ethnic Aged Homes Assoc Inc,Mirrabooka,WA,Registered,Large,75833218709,,,,,,,http://www.myvista.com.au/,15610454.0,18800957.0,Adults - aged 65 and over; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families,8 Oct 2021,0.0
82,https://www.acnc.gov.au/charity/charities/e5041bf8-38af-e811-a963-000d3ad244fd/profile,Bayside Respite Care Association Inc,Capalaba,QLD,Registered,Large,61820334095,,,,,,,http://www.baysiderespitecare.org/,1600204.0,1119576.0,People with disabilities,18 Feb 2022,0.0
83,https://www.acnc.gov.au/charity/charities/86c31ef2-38af-e811-a963-000d3ad244fd/profile,C3 Church Watson Incorporated,Watson,ACT,Registered,Large,66624618370,,,,,,,http://www.c3churchwatson.com.au/,1131248.0,946911.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Unemployed persons; Victims of disaster; Youth - 15 to under 25,26 Jul 2022,1.0
84,https://www.acnc.gov.au/charity/charities/c0d3070a-39af-e811-a963-000d3ad244fd/profile,St Philomena's School - Bathurst,Bathurst,NSW,Registered,Large,17348533473,,,,,,,http://www.stphilsbathurst.catholic.edu.au/,0.0,0.0,Children - aged 6 to under 15; Females; Males; People in rural/regional/remote communities,28 Jun 2022,1.0
85,https://www.acnc.gov.au/charity/charities/44dd070a-39af-e811-a963-000d3ad244fd/profile,Trustees Of The Roman Catholic As Trustee For St Brigid's Primary School Coonamble,Bathurst,NSW,Registered,Large,66936309086,,,,,,,http://www.stbrigidscoonamble.catholic.edu.au/,0.0,0.0,Children - aged 6 to under 15; Females; Males; People in rural/regional/remote communities,28 Jun 2022,1.0
86,https://www.acnc.gov.au/charity/charities/acdc070a-39af-e811-a963-000d3ad244fd/profile,CatholicCare Victoria Limited,Bakery Hill,VIC,Registered,Large,51857084361,,,,,,,http://www.catholiccarevic.org.au/,39655848.0,40993559.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25",30 Dec 2021,0.0
87,https://www.acnc.gov.au/charity/charities/f383fe0f-39af-e811-a963-000d3ad244fd/profile,Survivors Of Torture And Trauma Assistance And Rehabilitation Service,Unavailable,Unavailable,Registered,Large,66791296287,,,,,,,http://www.sttars.org.au/,4718766.0,4833108.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); Youth - 15 to under 25,11 Jan 2022,0.0
88,https://www.acnc.gov.au/charity/charities/663d5217-39af-e811-a963-000d3ad244fd/profile,Rigpa Fellowship Inc,Newtown,NSW,Registered,Large,62003584385,,,,,,,http://www.rigpa.org.au/,1512622.0,663602.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,17 Jan 2022,0.0
89,https://www.acnc.gov.au/charity/charities/51385217-39af-e811-a963-000d3ad244fd/profile,Lung Foundation Australia,Milton,QLD,Registered,Large,36051131901,,,,,,,http://www.lungfoundation.com.au/,6186379.0,3900103.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People with chronic illness (including terminal illness); Youth - 15 to under 25,3 Dec 2021,0.0
90,https://www.acnc.gov.au/charity/charities/5b3a5217-39af-e811-a963-000d3ad244fd/profile,Redeemer Baptist School Ltd,North Parramatta,NSW,Registered,Large,62002650704,,,,,,,http://www.redeemer.nsw.edu.au/,11755255.0,8623102.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,8 Jun 2022,1.0
91,https://www.acnc.gov.au/charity/charities/6c395217-39af-e811-a963-000d3ad244fd/profile,Adelene Village Limited,Wyoming,NSW,Registered,Large,62001618391,,,,,,,http://www.adelene.com.au/,8471478.0,9243926.0,Adults - aged 65 and over,24 Jan 2022,0.0
92,https://www.acnc.gov.au/charity/charities/a986fe0f-39af-e811-a963-000d3ad244fd/profile,Euroa Health Inc,Euroa,VIC,Registered,Large,92619716188,,,,,,,http://www.euroahealth.com.au/,10873871.0,9964578.0,Adults - aged 65 and over; Families; People in rural/regional/remote communities,29 Nov 2021,0.0
93,https://www.acnc.gov.au/charity/charities/47c11ef2-38af-e811-a963-000d3ad244fd/profile,Uca St Johns Child Care Centre,Neutral Bay,NSW,Registered,Large,46541387135,,,,,,,https://www.uniting.org/services/early-learning-and-childcare/facility/st-johns-child-care-centre,1734311.0,1497913.0,Early childhood - aged under 6; Families,25 Jan 2022,0.0
94,https://www.acnc.gov.au/charity/charities/5e8af5eb-38af-e811-a963-000d3ad244fd/profile,Murray PHN Limited,Bendigo,VIC,Registered,Large,92156423755,,,,,,,http://www.murrayphn.org.au/,47151726.0,46750259.0,Aboriginal and Torres Strait Islander people; People in rural/regional/remote communities; People with chronic illness (including terminal illness),23 Dec 2021,0.0
95,https://www.acnc.gov.au/charity/charities/62c91ef2-38af-e811-a963-000d3ad244fd/profile,Northern Community Legal Service Inc,Salisbury,Unavailable,Registered,Large,17203143630,,,,,,,http://northernlegal.org.au/,1232570.0,1221675.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Youth - 15 to under 25,15 Feb 2022,0.0
96,https://www.acnc.gov.au/charity/charities/88d11ef2-38af-e811-a963-000d3ad244fd/profile,Robina Scott Kindergarten Inc,Williamstown,VIC,Registered,Large,84124186324,,,,,,,https://www.robinascott.com.au/,1158309.0,1048722.0,Early childhood - aged under 6,20 Apr 2022,0.0
97,https://www.acnc.gov.au/charity/charities/1ed21ef2-38af-e811-a963-000d3ad244fd/profile,Montmorency Eltham RSL Sub-Branch Inc,Montmorency,VIC,Registered,Large,23521968577,,,,,,,http://www.montyrsl.com.au/,2696234.0,2695754.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Veterans and/or their families; Youth - 15 to under 25,6 Jul 2022,0.0
98,https://www.acnc.gov.au/charity/charities/4e91f5eb-38af-e811-a963-000d3ad244fd/profile,Border Medical Oncology Research Unit Pty Ltd,Albury,NSW,Registered,Large,29514674155,,,,,,,http://www.bordermedonc.com.au/?page_id=68,2650415.0,1934712.0,Adults - aged 25 to under 65; Adults - aged 65 and over; People with chronic illness (including terminal illness),4 Feb 2022,0.0
99,https://www.acnc.gov.au/charity/charities/a7c91ef2-38af-e811-a963-000d3ad244fd/profile,Barwon Community Legal Service Inc,Belmont,VIC,Registered,Large,75659039490,,,,,,,https://www.barwoncommunitylegal.org.au/,2397977.0,2109704.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background,24 Jan 2022,0.0
100,https://www.acnc.gov.au/charity/charities/a7d11ef2-38af-e811-a963-000d3ad244fd/profile,St Cecilia's Catholic Primary School Balgowlah,Pennant Hills,NSW,Registered,Large,23521712887,,,,,,,http://www.scbdbb.catholic.edu.au/,0.0,0.0,Children - aged 6 to under 15,30 Jun 2022,0.0
101,https://www.acnc.gov.au/charity/charities/917613fe-38af-e811-a963-000d3ad244fd/profile,Mt Carmel College Rosewater,Rosewater,SA,Registered,Large,35503987846,,,,,,,,0.0,0.0,Children - aged 6 to under 15; Youth - 15 to under 25,4 Jul 2022,0.0
102,https://www.acnc.gov.au/charity/charities/dfd9070a-39af-e811-a963-000d3ad244fd/profile,St John's Primary School,Mitcham,VIC,Registered,Large,23899428314,,,,,,,http://www.sjmitcham.catholic.edu.au/,2791982.0,2508363.0,Children - aged 6 to under 15; Other; People with disabilities,30 Jun 2021,1.0
103,https://www.acnc.gov.au/charity/charities/ec231004-39af-e811-a963-000d3ad244fd/profile,Concordia Lutheran College,Harristown,QLD,Registered,Large,80326935851,,,,,,,http://www.concordia.qld.edu.au/,13189017.0,13905641.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,28 Jun 2022,1.0
104,https://www.acnc.gov.au/charity/charities/5b1e1004-39af-e811-a963-000d3ad244fd/profile,The Council Of Tara Anglican School For Girls,North Parramatta,NSW,Registered,Large,88512104678,,,,,,,http://www.tara.nsw.edu.au/,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; Females; Youth - 15 to under 25,7 Jun 2022,0.0
105,https://www.acnc.gov.au/charity/charities/d2d6070a-39af-e811-a963-000d3ad244fd/profile,St Josephs Primary School Malvern,Malvern,VIC,Registered,Large,46909185298,,,,,,,http://www.sjmalvern.catholic.edu.au/,2780171.0,2814290.0,Children - aged 6 to under 15; Other; People with disabilities,30 Jun 2021,1.0
106,https://www.acnc.gov.au/charity/charities/25d8070a-39af-e811-a963-000d3ad244fd/profile,Glenelg Community Child Care Centre Inc,Glenelg North,SA,Registered,Large,46910927371,,,,,,,,1380813.0,1351019.0,Early childhood - aged under 6,10 May 2022,0.0
107,https://www.acnc.gov.au/charity/charities/3add070a-39af-e811-a963-000d3ad244fd/profile,Aquinas College,Salter Point,WA,Registered,Large,23983648409,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15,29 Mar 2019,0.0
108,https://www.acnc.gov.au/charity/charities/601e1004-39af-e811-a963-000d3ad244fd/profile,Inner Western Workskills Inc,Oaklands Park,SA,Registered,Large,88485417134,,,,,,,https://adelaide.dressforsuccess.org/,24540259.0,23598954.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; General community in Australia; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Youth - 15 to under 25",28 Jan 2022,0.0
109,https://www.acnc.gov.au/charity/charities/93335217-39af-e811-a963-000d3ad244fd/profile,The Adelaide Day Centre For Homeless Persons Incorporated,Adelaide,SA,Registered,Large,41376882134,,,,,,,http://www.adcentre.org.au/,1580221.0,1460104.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence),6 Dec 2021,0.0
110,https://www.acnc.gov.au/charity/charities/931f1004-39af-e811-a963-000d3ad244fd/profile,Doxa Community Club Incorporated,West Melbourne,VIC,Registered,Large,11129790467,,,,,,,https://www.doxaclub.com.au/,12152335.0,12786997.0,Other charities,2 Mar 2022,0.0
111,https://www.acnc.gov.au/charity/charities/80251004-39af-e811-a963-000d3ad244fd/profile,Kollel Menachem Lubavitch Public Library,St Kilda East,VIC,Registered,Large,99862587365,,,,,,,,17090770.0,17399913.0,Males; Youth - 15 to under 25,30 Nov 2021,0.0
112,https://www.acnc.gov.au/charity/charities/d81d1004-39af-e811-a963-000d3ad244fd/profile,The Trustee For Dry July Foundation,Milsons Point,NSW,Registered,Large,88497552964,,,,,,,https://www.dryjuly.com/,21129428.0,20838305.0,People with chronic illness (including terminal illness),1 Jul 2022,0.0
113,https://www.acnc.gov.au/charity/charities/41335217-39af-e811-a963-000d3ad244fd/profile,St Mary's Parish School Inglewood,Inglewood,VIC,Registered,Large,11237942413,,,,,,,http://www.sminglewood.catholic.edu.au/,1151992.0,1057368.0,Children - aged 6 to under 15,28 Jun 2021,1.0
114,https://www.acnc.gov.au/charity/charities/dc251004-39af-e811-a963-000d3ad244fd/profile,National Heart Foundation Of Australia Wa Division,Subiaco,WA,Registered,Large,99863968377,,,,,,,http://www.heartfoundation.org.au/,9615380.0,9670281.0,General community in Australia,14 May 2018,0.0
115,https://www.acnc.gov.au/charity/charities/1d7713fe-38af-e811-a963-000d3ad244fd/profile,North Stradbroke Island Aboriginal & Islanders Housing Co-Operative Soc Ltd,Dunwich,QLD,Registered,Large,35521456625,,,,,,,http://www.nsihousing.org/,4263641.0,3686422.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; People in rural/regional/remote communities,12 Nov 2021,0.0
116,https://www.acnc.gov.au/charity/charities/fa1e1004-39af-e811-a963-000d3ad244fd/profile,Sydney Missionary & Bible College,Croydon,NSW,Registered,Large,11000047950,,,,,,,http://www.smbc.edu.au/,6927619.0,6970324.0,Adults - aged 25 to under 65; General community in Australia; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,20 Jun 2022,1.0
117,https://www.acnc.gov.au/charity/charities/6f061bf8-38af-e811-a963-000d3ad244fd/profile,Confraternity Of Christian Doctrine,Sydney,NSW,Registered,Large,84375259060,,,,,,,http://www.ccdsydney.catholic.edu.au/,1138463.0,1053835.0,Children - aged 6 to under 15,2 Dec 2021,1.0
118,https://www.acnc.gov.au/charity/charities/da271004-39af-e811-a963-000d3ad244fd/profile,Ganbina,Shepparton,VIC,Registered,Large,29564690543,,,,,,,http://www.ganbina.com.au/,1341023.0,1298971.0,Aboriginal and Torres Strait Islander people; Youth - 15 to under 25,24 Dec 2021,0.0
119,https://www.acnc.gov.au/charity/charities/9d335217-39af-e811-a963-000d3ad244fd/profile,Individual Ability Supports Inc.,Inverell,NSW,Registered,Large,36047528664,,,,,,,http://www.iasinverell.com.au/,5511960.0,5506923.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,13 Jan 2022,0.0
120,https://www.acnc.gov.au/charity/charities/fa385217-39af-e811-a963-000d3ad244fd/profile,S'Antonio Da Padova Protettore Di Poggioreale.Trapani (Sydney) Limited,Ryde,NSW,Registered,Large,62000993519,,,,,,,https://www.s-antonio-da-padova.com/,1008703.0,943053.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities,12 Apr 2022,0.0
121,https://www.acnc.gov.au/charity/charities/2cd3070a-39af-e811-a963-000d3ad244fd/profile,Violet Town Bush Nursing Centre Inc,Violet Town,VIC,Registered,Large,17344959747,,,,,,,http://www.hrh.org.au/,10991283.0,11787330.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Financially disadvantaged people; People in rural/regional/remote communities; People with disabilities,29 Nov 2021,0.0
122,https://www.acnc.gov.au/charity/charities/a73f5217-39af-e811-a963-000d3ad244fd/profile,Indigenous Wellbeing Centre Ltd,Walkervale,QLD,Registered,Large,96356361867,,,,,,,http://www.iwc.org.au/,17206490.0,14361235.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,16 Dec 2021,0.0
123,https://www.acnc.gov.au/charity/charities/8f28201e-39af-e811-a963-000d3ad244fd/profile,Annesley College,Wayville,SA,Registered,Large,71644037764,,,,,,,http://www.annesley.sa.edu.au/,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families,29 Jun 2022,0.0
124,https://www.acnc.gov.au/charity/charities/d2395217-39af-e811-a963-000d3ad244fd/profile,Gilbert Valley Senior Citizen's Homes (Riverton) Inc,Riverton,SA,Registered,Large,62011881458,,,,,,,http://gilbertvalleyhomes.com.au/,2946656.0,2851685.0,Adults - aged 65 and over,9 Dec 2021,0.0
125,https://www.acnc.gov.au/charity/charities/7e365217-39af-e811-a963-000d3ad244fd/profile,St Brendans Catholic Primary School Lake Munmorah,Pennant Hills,NSW,Registered,Large,11504332761,,,,,,,http://www.sbccdbb.catholic.edu.au/,0.0,0.0,Children - aged 6 to under 15,30 Jun 2022,0.0
126,https://www.acnc.gov.au/charity/charities/5727201e-39af-e811-a963-000d3ad244fd/profile,Bellarine Community Health Ltd,Drysdale,VIC,Registered,Large,96536879169,,,,,,,http://www.bch.org.au/,13483843.0,14859911.0,Adults - aged 65 and over; Children - aged 6 to under 15; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,19 Jan 2022,0.0
127,https://www.acnc.gov.au/charity/charities/09de1824-39af-e811-a963-000d3ad244fd/profile,Fire Protection Association Australia,Unavailable,Unavailable,Registered,Large,30005366576,,,,,,,http://fpaa.com.au/,9834821.0,7468155.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Youth - 15 to under 25,30 Jan 2022,0.0
128,https://www.acnc.gov.au/charity/charities/3625201e-39af-e811-a963-000d3ad244fd/profile,YOUTH OPPORTUNITIES AUSTRALIA LIMITED,Somerton Park,SA,Registered,Large,84615401812,,,,,,,http://www.youthopportunities.com.au/,3320819.0,3249159.0,Aboriginal and Torres Strait Islander people; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; Youth - 15 to under 25,28 Jun 2022,0.0
129,https://www.acnc.gov.au/charity/charities/0ce51824-39af-e811-a963-000d3ad244fd/profile,St Patrick's Technical College Northern Adelaide,Edinburgh North,SA,Registered,Large,47069774359,,,,,,,,0.0,0.0,Children - aged 6 to under 15; Youth - 15 to under 25,4 Jul 2022,0.0
130,https://www.acnc.gov.au/charity/charities/53345217-39af-e811-a963-000d3ad244fd/profile,Canefields Clubhouse Beenleigh Inc,Meadowbrook,QLD,Registered,Large,36027507883,,,,,,,https://canefieldsclubhouse.org.au/,2027611.0,1904138.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,16 Nov 2021,0.0
131,https://www.acnc.gov.au/charity/charities/53e81824-39af-e811-a963-000d3ad244fd/profile,Sacred Heart Primary School Oakleigh,Oakleigh,VIC,Registered,Large,11541096517,,,,,,,http://www.shoakleigh.catholic.edu.au/,3784793.0,3840415.0,Children - aged 6 to under 15; Other; People with disabilities,30 Jun 2021,1.0
132,https://www.acnc.gov.au/charity/charities/9a3c5217-39af-e811-a963-000d3ad244fd/profile,Chester Hill Neighbourhood Ctr Inc,Chester Hill,NSW,Registered,Large,62023599895,,,,,,,http://www.chnc.org.au/,1821644.0,2030556.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,29 Nov 2021,0.0
133,https://www.acnc.gov.au/charity/charities/5a3f5217-39af-e811-a963-000d3ad244fd/profile,Flying Fruit Fly Foundation,South Albury,NSW,Registered,Large,76007293389,,,,,,,http://fruitflycircus.com.au/,3088126.0,2796071.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; General community in Australia; Youth - 15 to under 25,24 Jun 2022,0.0
134,https://www.acnc.gov.au/charity/charities/94da1824-39af-e811-a963-000d3ad244fd/profile,St Paul Apostle South School,Endeavour Hills,VIC,Registered,Large,80701783121,,,,,,,http://www.spsendeavourhills.catholic.edu.au/,3832072.0,3695849.0,Children - aged 6 to under 15; Other; People with disabilities,30 Jun 2021,1.0
135,https://www.acnc.gov.au/charity/charities/50da1824-39af-e811-a963-000d3ad244fd/profile,Centre For Participation Inc,Horsham,VIC,Registered,Large,17857841823,,,,,,,https://www.centreforparticipation.org.au/,3205100.0,2643063.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Youth - 15 to under 25,16 Nov 2021,0.0
136,https://www.acnc.gov.au/charity/charities/3c345217-39af-e811-a963-000d3ad244fd/profile,The Ileostomy Association Of South Australia Inc,Mile End,SA,Registered,Large,41384845843,,,,,,,http://ileosa.org.au/,5532980.0,5531155.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Financially disadvantaged people; General community in Australia; Youth - 15 to under 25,23 Jan 2022,0.0
137,https://www.acnc.gov.au/charity/charities/06acf05b-3aaf-e811-a960-000d3ad24282/profile,The Trustee for Youth Futures Community School Trust,Joondalup,WA,Registered,Large,83753549791,,,,,,,http://yfcschool.com.au/,12415820.0,10411113.0,Youth - 15 to under 25,21 Apr 2022,0.0
138,https://www.acnc.gov.au/charity/charities/09707883-3aaf-e811-a960-000d3ad24282/profile,Canning Education_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,,https://www.oneschoolglobal.com/,8780760.0,7027430.0,Children - aged 6 to under 15,5 Aug 2022,0.0
139,https://www.acnc.gov.au/charity/charities/1ab12868-3aaf-e811-a960-000d3ad24282/profile,GPEx Limited,Unley,SA,Registered,Large,90608491621,,,,,,,http://www.gpex.com.au/,18282118.0,18242919.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; Other; People in rural/regional/remote communities; People with chronic illness (including terminal illness),29 Jun 2022,0.0
140,https://www.acnc.gov.au/charity/charities/ac647883-3aaf-e811-a960-000d3ad24282/profile,Thrive Refugee Enterprise Limited,Melbourne,VIC,Registered,Large,50612682381,,,,,,,https://thriverefugeeenterprise.org.au/,2543782.0,1704883.0,Adults - aged 25 to under 65; People from a culturally and linguistically diverse background; Youth - 15 to under 25,9 Dec 2021,0.0
141,https://www.acnc.gov.au/charity/charities/e9707883-3aaf-e811-a960-000d3ad24282/profile,Preston Neighbourhood House_ACNC GROUP,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,,https://www.bridgedarebin.org.au/,2323183.0,2519610.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,5 May 2022,0.0
142,https://www.acnc.gov.au/charity/charities/0f006f89-3aaf-e811-a960-000d3ad24282/profile,The Man From Snowy River Bush Festival,Corryong,VIC,Registered,Large,75429038591,,,,,,,http://www.bushfestival.com.au/,1450138.0,1270614.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; People in rural/regional/remote communities; Youth - 15 to under 25,21 Feb 2022,0.0
143,https://www.acnc.gov.au/charity/charities/45f66e89-3aaf-e811-a960-000d3ad24282/profile,Far North Community Services Ltd,Broome,WA,Registered,Large,82614438658,,,,,,,https://www.farnorth.org.au/,15112174.0,14171948.0,Aboriginal and Torres Strait Islander people; People in rural/regional/remote communities; People with disabilities,27 Jan 2022,0.0
144,https://www.acnc.gov.au/charity/charities/b2737883-3aaf-e811-a960-000d3ad24282/profile,URBAQUA Ltd,Leederville,WA,Registered,Large,95614256834,,,,,,,http://urbaqua.org.au/,1464387.0,1227848.0,Environment; Other,28 Jan 2022,0.0
145,https://www.acnc.gov.au/charity/charities/6df57b95-3aaf-e811-a960-000d3ad24282/profile,The Pirate Ship Foundation Limited,Perth,WA,Registered,Large,89617078485,,,,,,,http://www.pirateshipfoundation.com.au/,1028945.0,674150.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,29 Jun 2022,0.0
146,https://www.acnc.gov.au/charity/charities/512f799b-3aaf-e811-a960-000d3ad24282/profile,Marabisda Inc.,Mackay,QLD,Registered,Large,32094705973,,,,,,,http://www.marabisda.org.au/,1839960.0,1597997.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Youth - 15 to under 25,1 Dec 2021,0.0
