,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
610,https://www.acnc.gov.au/charity/charities/4279c226-38af-e811-a960-000d3ad24282/profile,All Saints Anglican Church-Figtree,Figtree,NSW,Registered,Large,64579315876,,,,,,,http://figtree.church/,0.0,0.0,General community in Australia,27 Jun 2022,1.0
611,https://www.acnc.gov.au/charity/charities/eee8745e-38af-e811-a960-000d3ad24282/profile,Community Hubs Australia Limited,Melbourne,VIC,Registered,Large,44671083883,,,,,,,http://www.communityhubs.org.au/,9329077.0,8210371.0,Early childhood - aged under 6; Families; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,15 Feb 2022,0.0
612,https://www.acnc.gov.au/charity/charities/94e9745e-38af-e811-a960-000d3ad24282/profile,The Royal Children's Hospital Foundation Limited,Parkville,VIC,Registered,Large,15007143142,,,,,,,http://www.rchfoundation.org.au/,48357266.0,6069845.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,6 Jan 2022,0.0
613,https://www.acnc.gov.au/charity/charities/7dee745e-38af-e811-a960-000d3ad24282/profile,Hillbrook Anglican School Limited,Everton Park,QLD,Registered,Large,15010668774,,,,,,,https://www.hillbrook.qld.edu.au/,0.0,0.0,Children - aged 6 to under 15; Youth - 15 to under 25,28 Jun 2022,0.0
614,https://www.acnc.gov.au/charity/charities/860e7d58-38af-e811-a960-000d3ad24282/profile,Brisbane Cbd Muslims Inc,Eight Mile Plains,QLD,Registered,Large,86850341603,,,,,,,,1668172.0,2134314.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; Unemployed persons; Youth - 15 to under 25,20 May 2022,1.0
615,https://www.acnc.gov.au/charity/charities/d6e8745e-38af-e811-a960-000d3ad24282/profile,Victorian Aboriginal Child Care Agency Co Op Ltd,Preston,VIC,Registered,Large,44665455609,,,,,,,http://vacca.org/,81857828.0,76978984.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; Youth - 15 to under 25,23 Nov 2021,0.0
616,https://www.acnc.gov.au/charity/charities/2d109164-38af-e811-a960-000d3ad24282/profile,St Mark's Anglican Community School,Mount Claremont,WA,Registered,Large,94907072159,,,,,,,,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; Females; Males; Youth - 15 to under 25,28 Jun 2022,0.0
617,https://www.acnc.gov.au/charity/charities/fc2ce651-38af-e811-a960-000d3ad24282/profile,Ace Community Colleges Ltd.,Lismore,NSW,Registered,Large,39151240630,,,,,,,http://www.acecolleges.edu.au/,3859131.0,3701120.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Youth - 15 to under 25,23 Jun 2022,0.0
618,https://www.acnc.gov.au/charity/charities/dfec745e-38af-e811-a960-000d3ad24282/profile,Footprints Community Limited,Fortitude Valley,QLD,Registered,Large,15100277492,,,,,,,http://www.footprintscommunity.org.au/,13149718.0,13149218.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons",10 Dec 2021,0.0
619,https://www.acnc.gov.au/charity/charities/3d443b10-2caf-e811-a960-000d3ad24282/profile,NSW Outback Division Of General Practice Ltd,Bourke,NSW,Registered,Large,86066351728,,,,,,,http://www.outbackdivision.org.au/,9062085.0,8818983.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,7 Feb 2022,0.0
620,https://www.acnc.gov.au/charity/charities/9b4c3b10-2caf-e811-a960-000d3ad24282/profile,Kiama Community College Limited,Kiama,NSW,Registered,Large,68654722850,,,,,,,https://kcc.nsw.edu.au/,2894420.0,4226075.0,General community in Australia; Youth - 15 to under 25,1 Aug 2022,0.0
621,https://www.acnc.gov.au/charity/charities/b5d63616-2caf-e811-a960-000d3ad24282/profile,Asia Pacific Accreditation Cooperation Incorporated,South Turramurra,NSW,Registered,Large,32287148894,,,,,,,http://www.apac-accreditation.org/,1046759.0,539766.0,General community in Australia,23 Apr 2022,0.0
622,https://www.acnc.gov.au/charity/charities/0f942dd7-2daf-e811-a960-000d3ad24282/profile,Saint Margaret's Primary School Geelong East,Geelong East,VIC,Registered,Large,94091534826,,,,,,,http://www.smgeelongeast.catholic.edu.au/,3416021.0,3449636.0,Children - aged 6 to under 15; Other; People with disabilities,30 Jun 2021,1.0
623,https://www.acnc.gov.au/charity/charities/e5a12dd7-2daf-e811-a960-000d3ad24282/profile,Swansea Community Cottage Inc,Swansea,NSW,Registered,Large,59177982006,,,,,,,http://www.swanseacommunitycottage.com.au/,1045698.0,802644.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; Pre/post release offenders and/or their families; Unemployed persons; Youth - 15 to under 25,16 May 2022,0.0
624,https://www.acnc.gov.au/charity/charities/eccd3616-2caf-e811-a960-000d3ad24282/profile,Hunter Prelude Limited,Kurri Kurri,NSW,Registered,Large,48730576830,,,,,,,http://www.hunterprelude.org.au/,4453062.0,3566593.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Other; People with disabilities; Youth - 15 to under 25,31 Jan 2022,0.0
625,https://www.acnc.gov.au/charity/charities/d11863e3-2daf-e811-a960-000d3ad24282/profile,The Frank Whiddon Masonic Homes Of New South Wales,Glenfield,NSW,Registered,Large,49082385091,,,,,,,http://www.whiddon.com.au/,114764631.0,109646000.0,"Aboriginal and Torres Strait Islander people; Adults - aged 65 and over; Females; Gay, lesbian, bisexual, transgender or intersex persons; Males; Other charities; Other: Ethnic groups; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities",13 Nov 2014,0.0
626,https://www.acnc.gov.au/charity/charities/28572bdd-2daf-e811-a960-000d3ad24282/profile,S S Peter & Pauls Church School East Doncaster,Doncaster East,VIC,Registered,Large,13826730655,,,,,,,http://www.sppdcstr.catholic.edu.au/,1930786.0,1758408.0,Children - aged 6 to under 15; Other; People with disabilities,30 Jun 2021,1.0
627,https://www.acnc.gov.au/charity/charities/df1c63e3-2daf-e811-a960-000d3ad24282/profile,Bullinah Aboriginal Health Service Limited,Unavailable,Unavailable,Registered,Large,32309494532,,,,,,,http://www.bullinahahs.org.au/,4192401.0,3848257.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,3 Dec 2021,0.0
628,https://www.acnc.gov.au/charity/charities/a0962dd7-2daf-e811-a960-000d3ad24282/profile,Woodcroft College Inc,Morphett Vale,SA,Registered,Large,93970982732,,,,,,,http://www.woodcroft.sa.edu.au/,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,22 Jun 2022,0.0
629,https://www.acnc.gov.au/charity/charities/711863e3-2daf-e811-a960-000d3ad24282/profile,Brien Holden Vision Institute Limited,Sydney,NSW,Registered,Large,49081303282,,,,,,,http://www.bhvi.org/,11101069.0,16977679.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Overseas communities or charities; Youth - 15 to under 25,31 Jan 2022,0.0
630,https://www.acnc.gov.au/charity/charities/ea582bdd-2daf-e811-a960-000d3ad24282/profile,Sacred Heart Primary School Preston,Preston,VIC,Registered,Large,38292570905,,,,,,,http://www.shpreston.catholic.edu.au/,2069254.0,2161061.0,Children - aged 6 to under 15; Other; People with disabilities,30 Jun 2021,1.0
631,https://www.acnc.gov.au/charity/charities/06ee745e-38af-e811-a960-000d3ad24282/profile,Cancer Council Of Western Australia (Inc),Subiaco,WA,Registered,Large,15190821561,,,,,,,http://www.cancerwa.asn.au/,31293270.0,29276880.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); Youth - 15 to under 25",18 Feb 2022,0.0
632,https://www.acnc.gov.au/charity/charities/8a157d58-38af-e811-a960-000d3ad24282/profile,Our Lady's Primary School,Craigieburn,VIC,Registered,Large,49902238287,,,,,,,http://www.olps.vic.edu.au/,9525278.0,8152796.0,Children - aged 6 to under 15; Other; People with disabilities,30 Jun 2021,1.0
633,https://www.acnc.gov.au/charity/charities/84ee745e-38af-e811-a960-000d3ad24282/profile,Queensland Program of Assistance to Survivors of Torture and Trauma Limited,Woolloongabba,QLD,Registered,Large,50043097082,,,,,,,http://www.qpastt.org.au/,8505014.0,8735737.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,23 Dec 2021,0.0
634,https://www.acnc.gov.au/charity/charities/7f568a6a-38af-e811-a960-000d3ad24282/profile,The Trustee For Roman Catholic Trust Corporation For The Diocese Of Townsville Holy Spirit,Cranbrook,QLD,Registered,Large,65201324628,,,,,,,http://www.hsstsv.catholic.edu.au/,0.0,0.0,"Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Gay, lesbian, bisexual, transgender or intersex persons; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities",29 Jun 2022,0.0
635,https://www.acnc.gov.au/charity/charities/26167d58-38af-e811-a960-000d3ad24282/profile,Treloar Child Care Centre Inc,South Hedland,WA,Registered,Large,21313057807,,,,,,,http://www.treloarchildcare.com.au/,1671695.0,1534345.0,Early childhood - aged under 6; People in rural/regional/remote communities,9 Nov 2021,0.0
636,https://www.acnc.gov.au/charity/charities/31588a6a-38af-e811-a960-000d3ad24282/profile,Old Bar Community Pre School Inc,Old Bar,NSW,Registered,Large,91145825360,,,,,,,https://www.facebook.com/groups/2444334435878325/,1024090.0,952685.0,Early childhood - aged under 6,23 Mar 2022,0.0
637,https://www.acnc.gov.au/charity/charities/07ee745e-38af-e811-a960-000d3ad24282/profile,The Gregory Terrace Foundation,Spring Hill,QLD,Registered,Large,15010664276,,,,,,,http://www.terrace.qld.edu.au/,1879005.0,1783909.0,Aboriginal and Torres Strait Islander people; Families; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,14 Apr 2022,0.0
638,https://www.acnc.gov.au/charity/charities/47588a6a-38af-e811-a960-000d3ad24282/profile,Kidsxpress,Macquarie Park,NSW,Registered,Large,65117488570,,,,,,,http://www.kidsxpress.org.au/,1605156.0,1600477.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Other; People in rural/regional/remote communities; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,14 Dec 2021,0.0
639,https://www.acnc.gov.au/charity/charities/28c08170-38af-e811-a960-000d3ad24282/profile,Darumbal Community Youth Service Inc,Rockhampton City,QLD,Registered,Large,55066537031,,,,,,,http://www.darumbal.org.au/,4033437.0,3908859.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Families; Other; People at risk of homelessness/ people experiencing homelessness; Youth - 15 to under 25,19 Jan 2022,0.0
640,https://www.acnc.gov.au/charity/charities/b8c18170-38af-e811-a960-000d3ad24282/profile,Living Faith Community Church Trust Fund,Innaloo,WA,Registered,Large,55202141193,,,,,,,http://www.lfcc.org.au/,1160110.0,624426.0,Adults - aged 25 to under 65; Females; General community in Australia; Males; Victims of crime (including family violence); Youth - 15 to under 25,2 Feb 2022,1.0
641,https://www.acnc.gov.au/charity/charities/4e99847c-38af-e811-a960-000d3ad24282/profile,Stella Maris Seacombe Gardens Parish School,Seacombe Gardens,SA,Registered,Large,45104664792,,,,,,,,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6,4 Jul 2022,1.0
642,https://www.acnc.gov.au/charity/charities/503b3b10-2caf-e811-a960-000d3ad24282/profile,Inclusion Plus Family Support Inc,Unavailable,Unavailable,Registered,Large,38025337535,,,,,,,http://www.ipfs.org.au/,2756176.0,2481298.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Other; People with disabilities; Youth - 15 to under 25,8 Dec 2021,0.0
643,https://www.acnc.gov.au/charity/charities/0c4c3b10-2caf-e811-a960-000d3ad24282/profile,St Simons Primary School Rowville,Rowville,VIC,Registered,Large,68646124900,,,,,,,http://www.ssrowville.catholic.edu.au/,6711159.0,6143285.0,Children - aged 6 to under 15; Other; People with disabilities,30 Jun 2021,1.0
644,https://www.acnc.gov.au/charity/charities/914b2bdd-2daf-e811-a960-000d3ad24282/profile,Cairns Couch Ltd,Edge Hill,QLD,Registered,Large,20123878026,,,,,,,http://www.couch.org.au/,1094622.0,1042887.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; People with chronic illness (including terminal illness); Youth - 15 to under 25,28 Jan 2022,0.0
645,https://www.acnc.gov.au/charity/charities/b34d2bdd-2daf-e811-a960-000d3ad24282/profile,Russian Relief Association Of St Sergius Of Radonezh,Cabramatta,NSW,Registered,Large,20071400470,,,,,,,http://www.stsergius.org.au/,20191913.0,18457996.0,Aboriginal and Torres Strait Islander people; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families,23 Nov 2021,1.0
646,https://www.acnc.gov.au/charity/charities/6c4a2bdd-2daf-e811-a960-000d3ad24282/profile,St Aloysius Primary School Queenscliff,Queenscliff,VIC,Registered,Large,97818060760,,,,,,,http://www.saqueenscliff.catholic.edu.au/,1985389.0,1939348.0,Children - aged 6 to under 15; Other; People with disabilities,30 Jun 2021,1.0
647,https://www.acnc.gov.au/charity/charities/a5b3ba2c-38af-e811-a960-000d3ad24282/profile,Australia New Zealand Gynaecological Oncology Group,Camperdown,NSW,Registered,Large,69138649028,,,,,,,http://www.anzgog.org.au/,3884109.0,3319611.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); Youth - 15 to under 25,1 Dec 2021,0.0
648,https://www.acnc.gov.au/charity/charities/6977c226-38af-e811-a960-000d3ad24282/profile,North Queensland Women's Legal Service Inc,Townsville City,QLD,Registered,Large,44064470487,,,,,,,http://www.nqwls.com.au/,2128834.0,2128834.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Youth - 15 to under 25,28 Dec 2021,0.0
649,https://www.acnc.gov.au/charity/charities/5e69c226-38af-e811-a960-000d3ad24282/profile,Volunteer Marine Rescue NSW,Cronulla,NSW,Registered,Large,98138078092,,,,,,,http://www.marinerescuensw.com.au/,22176304.0,15422968.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; People in rural/regional/remote communities; Youth - 15 to under 25,13 Dec 2021,0.0
650,https://www.acnc.gov.au/charity/charities/ed09d21a-38af-e811-a960-000d3ad24282/profile,Women's Community Shelters Limited,Unavailable,Unavailable,Registered,Large,54153006556,,,,,,,http://www.womenscommunityshelters.org.au/,6006442.0,4142306.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; People at risk of homelessness/ people experiencing homelessness; Victims of crime (including family violence); Youth - 15 to under 25,2 Dec 2021,0.0
651,https://www.acnc.gov.au/charity/charities/d6b6ba2c-38af-e811-a960-000d3ad24282/profile,Interchange Australia Ltd,Bowral,NSW,Registered,Large,20668257027,,,,,,,https://interchangeau.org/,13740679.0,12940554.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,31 Jan 2022,0.0
652,https://www.acnc.gov.au/charity/charities/4f69c226-38af-e811-a960-000d3ad24282/profile,Kamira Alcohol And Other Drug Treatment Services Incorporated,Unavailable,Unavailable,Registered,Large,26936062807,,,,,,,http://www.kamira.com.au/,2303610.0,2246536.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Families; Females; People at risk of homelessness/ people experiencing homelessness; Victims of crime (including family violence),8 Apr 2022,0.0
653,https://www.acnc.gov.au/charity/charities/49bbba2c-38af-e811-a960-000d3ad24282/profile,Trails Incorporated,Greystanes,NSW,Registered,Large,86585813072,,,,,,,,1145352.0,862695.0,Children - aged 6 to under 15; Early childhood - aged under 6; Other; People with disabilities; Youth - 15 to under 25,30 Nov 2021,0.0
654,https://www.acnc.gov.au/charity/charities/6d71c226-38af-e811-a960-000d3ad24282/profile,The Trustee For The Genesis Life Foundation,Mosman,NSW,Registered,Large,49161787684,,,,,,,http://genesisfoundation.org.au/,1444925.0,21527.0,Adults - aged 25 to under 65; Females; General community in Australia; Males,11 Jan 2022,1.0
655,https://www.acnc.gov.au/charity/charities/e071ca20-38af-e811-a960-000d3ad24282/profile,Renown Kindergarten Inc,South Yarra,VIC,Registered,Large,26869822967,,,,,,,http://www.renown.org.au/,1026733.0,923008.0,Early childhood - aged under 6,3 Dec 2021,0.0
656,https://www.acnc.gov.au/charity/charities/d670ca20-38af-e811-a960-000d3ad24282/profile,Each Housing Ltd,Ringwood,VIC,Registered,Large,98133571614,,,,,,,http://www.eachhousing.com.au/,2027272.0,2069992.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,21 Jan 2022,0.0
657,https://www.acnc.gov.au/charity/charities/3970ca20-38af-e811-a960-000d3ad24282/profile,Baker Heart And Diabetes Institute,Melbourne,VIC,Registered,Large,98131762948,,,,,,,http://www.baker.edu.au/,57139730.0,52461217.0,General community in Australia; People with chronic illness (including terminal illness),15 Jun 2022,0.0
658,https://www.acnc.gov.au/charity/charities/a973c226-38af-e811-a960-000d3ad24282/profile,Catholic Ladies College Limited,Eltham,VIC,Registered,Large,44058164891,,,,,,,http://www.clc.vic.edu.au/,16892180.0,16601833.0,Children - aged 6 to under 15; Other; People with disabilities; Youth - 15 to under 25,30 Jun 2022,1.0
659,https://www.acnc.gov.au/charity/charities/9b6dca20-38af-e811-a960-000d3ad24282/profile,The Trustee For Ybe Charitable Fund,Palmerston,NT,Registered,Large,73671969473,,,,,,,http://www.nealac.com.au/,2407980.0,2186807.0,Aboriginal and Torres Strait Islander people,30 Nov 2021,0.0
660,https://www.acnc.gov.au/charity/charities/c2bbba2c-38af-e811-a960-000d3ad24282/profile,Essendon - St Therese's Primary School,Essendon,VIC,Registered,Large,86557688214,,,,,,,http://www.stessendon.catholic.edu.au/,6162711.0,6373398.0,Children - aged 6 to under 15; Other; People with disabilities,30 Jun 2021,1.0
661,https://www.acnc.gov.au/charity/charities/4a6dc226-38af-e811-a960-000d3ad24282/profile,Ballarat Community Health,Lucas,VIC,Registered,Large,98227492950,,,,,,,https://bchc.org.au/,25738104.0,22914064.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Youth - 15 to under 25",22 Dec 2021,0.0
662,https://www.acnc.gov.au/charity/charities/2e3cab38-38af-e811-a960-000d3ad24282/profile,The Corporation Of The Trustees Of The Order Of The Sisters Of Mercy In Queensland,Bardon,QLD,Registered,Large,94710251744,,,,,,,http://www.brisbanemercy.org.au/,0.0,0.0,Adults - aged 65 and over,12 Aug 2022,1.0
663,https://www.acnc.gov.au/charity/charities/2b72ca20-38af-e811-a960-000d3ad24282/profile,Enhanced Care Assoc Inc,Sinnamon Park,QLD,Registered,Large,98134418744,,,,,,,http://www.enhancedcare.org.au/,1340537.0,1067762.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; People with disabilities; Youth - 15 to under 25,24 Feb 2022,0.0
664,https://www.acnc.gov.au/charity/charities/21b4ba2c-38af-e811-a960-000d3ad24282/profile,Goodstart Early Learning Ltd,Murarrie,QLD,Registered,Large,69139967794,,,,,,,http://www.goodstart.org.au/,1101416000.0,1090411000.0,Early childhood - aged under 6; Families,19 Dec 2019,0.0
