,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
1276,https://www.acnc.gov.au/charity/charities/27082a59-39af-e811-a961-000d3ad24182/profile,St Johns Anglican Church Keiraville,Gwynneville,NSW,Registered,Medium,57816623165,,,,,,,http://www.stjohnskeiraville.org.au/,0.0,0.0,General community in Australia,1 Jun 2022,1.0
1277,https://www.acnc.gov.au/charity/charities/bc4f205f-39af-e811-a961-000d3ad24182/profile,Auburn South Preschool Incorporated,Hawthorn East,VIC,Registered,Medium,42345337827,,,,,,,http://www.auburnsouthpreschool.org.au/,612167.0,594571.0,Early childhood - aged under 6,7 Dec 2021,0.0
1278,https://www.acnc.gov.au/charity/charities/9253205f-39af-e811-a961-000d3ad24182/profile,Buddhist Council Of New South Wales Incorporated,St Leonards,NSW,Registered,Medium,18550218989,,,,,,,http://www.buddhistcouncil.org/,354260.0,315913.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); Pre/post release offenders and/or their families; Youth - 15 to under 25",28 Jun 2022,1.0
1279,https://www.acnc.gov.au/charity/charities/8550205f-39af-e811-a961-000d3ad24182/profile,The Wesleyan Methodist Church Of Australia,Unavailable,Unavailable,Registered,Medium,81172446370,,,,,,,http://www.wesleyan.org.au/,0.0,0.0,General community in Australia,24 Jan 2022,1.0
1280,https://www.acnc.gov.au/charity/charities/1bb445f6-38af-e811-a961-000d3ad24182/profile,Kemblawarra Child & Family Centre Inc,Warrawong,NSW,Registered,Medium,23536176949,,,,,,,,322615.0,391849.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Victims of crime (including family violence),11 May 2022,0.0
1281,https://www.acnc.gov.au/charity/charities/42437a14-39af-e811-a961-000d3ad24182/profile,National ICT Australia Limited,Eveleigh,NSW,Registered,Medium,62102206173,,,,,,,http://www.data61.csiro.au/en,388000.0,656000.0,General community in Australia,21 Feb 2022,0.0
1282,https://www.acnc.gov.au/charity/charities/e37c8d1a-39af-e811-a961-000d3ad24182/profile,Apollo Parkways Pre School Centre,Greensborough,VIC,Registered,Medium,96407980991,,,,,,,https://www.apolloparkwayspreschool.com.au/,366851.0,336652.0,Early childhood - aged under 6,2 Mar 2022,0.0
1283,https://www.acnc.gov.au/charity/charities/87df800e-39af-e811-a961-000d3ad24182/profile,Special Children Services Centre Inc,Ashfield,NSW,Registered,Medium,35868795479,,,,,,,http://www.specialchildrenservices.org/,334024.0,385650.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; People from a culturally and linguistically diverse background; Youth - 15 to under 25,3 Nov 2021,0.0
1284,https://www.acnc.gov.au/charity/charities/4d447a14-39af-e811-a961-000d3ad24182/profile,Yogi Divine Society Ltd,Devon Meadows,VIC,Registered,Medium,62154369034,,,,,,,http://www.ydsaustralia.org.au/,916864.0,19260.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; General community in Australia; Other; Unemployed persons; Youth - 15 to under 25,3 Nov 2021,0.0
1285,https://www.acnc.gov.au/charity/charities/81387a14-39af-e811-a961-000d3ad24182/profile,Federal Community Childrens Centre Inc,Federal,NSW,Registered,Medium,41446709631,,,,,,,http://federalccc.com.au/,872295.0,780264.0,Early childhood - aged under 6,7 Jun 2022,0.0
1286,https://www.acnc.gov.au/charity/charities/ce898520-39af-e811-a961-000d3ad24182/profile,Kelmscott Agricultural Society Incorporated,Kelmscott,WA,Registered,Medium,71630621772,,,,,,,http://www.kaswa.org.au/,282864.0,209997.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Youth - 15 to under 25,9 Mar 2022,0.0
1287,https://www.acnc.gov.au/charity/charities/27a0f826-39af-e811-a961-000d3ad24182/profile,Abundant Life Church Inc,Lauderdale,TAS,Registered,Medium,88810373010,,,,,,,http://www.abundant.org.au/,495645.0,435035.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,7 Apr 2022,1.0
1288,https://www.acnc.gov.au/charity/charities/0482f02c-39af-e811-a961-000d3ad24182/profile,Baptist Church Coffs Harbour,Coffs Harbour,NSW,Registered,Medium,41991757643,,,,,,,http://www.coffsharbourbaptistchurch/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,9 Feb 2022,1.0
1289,https://www.acnc.gov.au/charity/charities/8a80f02c-39af-e811-a961-000d3ad24182/profile,Sunshine Foundation,Melbourne,VIC,Registered,Medium,52321336983,,,,,,,,328106.0,615494.0,Other,15 Jun 2022,0.0
1290,https://www.acnc.gov.au/charity/charities/a8908520-39af-e811-a961-000d3ad24182/profile,Catholic Parish Of St Martha Strathfield,Strathfield,NSW,Registered,Medium,88637189712,,,,,,,,0.0,0.0,General community in Australia,27 Jan 2022,1.0
1291,https://www.acnc.gov.au/charity/charities/14848d1a-39af-e811-a961-000d3ad24182/profile,The Don Dunstan Foundation,Adelaide,SA,Registered,Medium,14614345149,,,,,,,http://www.dunstan.org.au/,276328.0,276904.0,Aboriginal and Torres Strait Islander people; Financially disadvantaged people; General community in Australia; Other; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Unemployed persons; Youth - 15 to under 25,9 Jul 2022,0.0
1292,https://www.acnc.gov.au/charity/charities/18cbf13e-39af-e811-a961-000d3ad24182/profile,Nambucca Heads Pre-School Playcentre Ltd,Unavailable,Unavailable,Registered,Medium,12001444837,,,,,,,http://www.nambuccapreschool.com/,574284.0,497110.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Families; Financially disadvantaged people; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,8 Apr 2022,0.0
1293,https://www.acnc.gov.au/charity/charities/11d1f13e-39af-e811-a961-000d3ad24182/profile,Catholic Parish Of The Sacred Heart Hamilton,Newcastle West,NSW,Registered,Medium,47460418675,,,,,,,,0.0,0.0,General community in Australia,26 Jan 2022,1.0
1294,https://www.acnc.gov.au/charity/charities/eac6f13e-39af-e811-a961-000d3ad24182/profile,Collaroy Plateau Public School P&C Assn,Collaroy Plateau,NSW,Registered,Medium,96702131136,,,,,,,,384396.0,361193.0,Children - aged 6 to under 15; Families,2 Jun 2022,0.0
1295,https://www.acnc.gov.au/charity/charities/3072ff46-39af-e811-a961-000d3ad24182/profile,Baralaba Community Aged Care Association Incorporated,Baralaba,QLD,Registered,Medium,89133974241,,,,,,,http://www.baralabaagedcare.org/,513376.0,408766.0,Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families,27 Oct 2021,0.0
1296,https://www.acnc.gov.au/charity/charities/7670ff46-39af-e811-a961-000d3ad24182/profile,Bondi Synagogue Ltd,Bondi,NSW,Registered,Medium,89132295893,,,,,,,,348468.0,344539.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Other charities; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,23 Nov 2021,1.0
1297,https://www.acnc.gov.au/charity/charities/205ffd4c-39af-e811-a961-000d3ad24182/profile,Torquay Christian Fellowship,Unavailable,Unavailable,Registered,Medium,30646643232,,,,,,,https://tcfnet.org.au/,717046.0,431096.0,Other,23 Mar 2022,1.0
1298,https://www.acnc.gov.au/charity/charities/f850205f-39af-e811-a961-000d3ad24182/profile,Godfrey Street Community House Inc,Bentleigh,VIC,Registered,Medium,18587256078,,,,,,,http://www.godfreystreet.org/,304373.0,260228.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People with disabilities; Unemployed persons; Victims of crime (including family violence); Victims of disaster,25 Feb 2022,0.0
1299,https://www.acnc.gov.au/charity/charities/672c2372-39af-e811-a961-000d3ad24182/profile,Rhema Family Church's Australia Ltd,Springwood,QLD,Registered,Medium,63079951563,,,,,,,http://www.rhema.org.au/,915585.0,756285.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Youth - 15 to under 25,3 Feb 2022,1.0
1300,https://www.acnc.gov.au/charity/charities/3f042078-39af-e811-a961-000d3ad24182/profile,The Trustee For Gnaala Karla Booja Native Title Charitable Trust,Cloisters Square,WA,Registered,Medium,58258368502,,,,,,,https://aetlimited.com.au/native-title/for-traditional-owners/native-title-trusts,302400.0,86926.0,Aboriginal and Torres Strait Islander people,7 Dec 2021,0.0
1301,https://www.acnc.gov.au/charity/charities/482b2372-39af-e811-a961-000d3ad24182/profile,Tugeranong Town Occasional Chile Care Centre Inc,Greenway,ACT,Registered,Medium,77096708797,,,,,,,,539838.0,569469.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Families; People from a culturally and linguistically diverse background,23 May 2022,0.0
1302,https://www.acnc.gov.au/charity/charities/bd2e1f65-39af-e811-a961-000d3ad24182/profile,Heichal Hatorah Inc.,Unavailable,Unavailable,Registered,Medium,31017062489,,,,,,,,326326.0,242024.0,Adults - aged 25 to under 65,22 Jun 2022,0.0
1303,https://www.acnc.gov.au/charity/charities/e6012078-39af-e811-a961-000d3ad24182/profile,Assg Ltd,Richmond Hill,QLD,Registered,Medium,19104325340,,,,,,,,371148.0,463131.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; People in rural/regional/remote communities; Youth - 15 to under 25,18 Jan 2022,0.0
1304,https://www.acnc.gov.au/charity/charities/62291f65-39af-e811-a961-000d3ad24182/profile,Albury Wodonga Regional Foodshare,West Wodonga,VIC,Registered,Medium,89154710586,,,,,,,http://www.foodshare.org.au/,905388.0,338768.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Families; Females; Financially disadvantaged people; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Unemployed persons; Victims of crime (including family violence),8 Mar 2022,0.0
1305,https://www.acnc.gov.au/charity/charities/1f322372-39af-e811-a961-000d3ad24182/profile,Banyo Kindergarten Association Inc.,Banyo,QLD,Registered,Medium,37056904106,,,,,,,http://www.banyokindergarten.com.au/,323518.0,339360.0,Early childhood - aged under 6,20 Feb 2022,0.0
1306,https://www.acnc.gov.au/charity/charities/c979e6ec-39af-e811-a961-000d3ad24182/profile,Sikh Association Northern Territory Incorporated,Mararra,NT,Registered,Medium,74511092143,,,,,,,http://www.santi.org.au/,260857.0,158166.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; General community in Australia; Overseas communities or charities; People from a culturally and linguistically diverse background; Youth - 15 to under 25,11 Feb 2022,1.0
1307,https://www.acnc.gov.au/charity/charities/7223ddf9-39af-e811-a961-000d3ad24182/profile,The Corporation of the Trustees of the Roman Catholic Archdiocese of Brisbane - Aspleycare,Aspley,QLD,Registered,Medium,67822863045,,,,,,,http://www.aspleycare.org.au/,345793.0,329460.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25",12 Jan 2022,0.0
1308,https://www.acnc.gov.au/charity/charities/b019ddf9-39af-e811-a961-000d3ad24182/profile,Enable Social Enterprises Limited,Broadmeadows,VIC,Registered,Medium,52165413776,,,,,,,http://www.enableaustralia.org.au/,404219.0,362262.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Environment; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",27 Jun 2022,0.0
1309,https://www.acnc.gov.au/charity/charities/abd7bada-39af-e811-a961-000d3ad24182/profile,Lilly Pilly Community Pre-School Inc,Brunswick Heads,NSW,Registered,Medium,93549848039,,,,,,,http://www.lillypillypreschool.nsw.edu.au/,602044.0,510796.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Financially disadvantaged people; People from a culturally and linguistically diverse background,11 May 2022,0.0
1310,https://www.acnc.gov.au/charity/charities/a513ddf9-39af-e811-a961-000d3ad24182/profile,Chaplaincy Services SA Incorporated,Minlaton,SA,Registered,Medium,44373122381,,,,,,,,795400.0,790000.0,People with chronic illness (including terminal illness); Pre/post release offenders and/or their families,17 Jul 2019,1.0
1311,https://www.acnc.gov.au/charity/charities/4c21ddf9-39af-e811-a961-000d3ad24182/profile,The Rock Community Church Inc,Penguin,TAS,Registered,Medium,84305785543,,,,,,,,352487.0,311913.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Youth - 15 to under 25,4 Jan 2022,1.0
1312,https://www.acnc.gov.au/charity/charities/49ce4938-3aaf-e811-a961-000d3ad24182/profile,Unavailable,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,,,912914.0,271200.0,Other charities,28 Jan 2022,0.0
1313,https://www.acnc.gov.au/charity/charities/f01cf405-3aaf-e811-a961-000d3ad24182/profile,Bhaktivedanta Books Incorporated,Riverstone,NSW,Registered,Medium,46527323785,,,,,,,http://www.bbt.org.au/,640783.0,688064.0,Adults - aged 25 to under 65; Females; General community in Australia; Males; Youth - 15 to under 25,22 Apr 2022,0.0
1314,https://www.acnc.gov.au/charity/charities/dfe9734a-3aaf-e811-a961-000d3ad24182/profile,Blueprint for Free Speech Inc.,Melbourne,VIC,Registered,Medium,38162740131,,,,,,,http://blueprintforfreespeech.net/,481079.0,565632.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; General community in Australia; Males; Overseas communities or charities; Youth - 15 to under 25,27 Jun 2022,0.0
1315,https://www.acnc.gov.au/charity/charities/eac94938-3aaf-e811-a961-000d3ad24182/profile,Martu Idja Banyjima Charitable Trust,Cloisters Square,WA,Registered,Medium,85193513499,,,,,,,https://aetlimited.com.au/native-title/for-traditional-owners/native-title-trusts,370977.0,136531.0,Aboriginal and Torres Strait Islander people,7 Dec 2021,0.0
1316,https://www.acnc.gov.au/charity/charities/f936413e-3aaf-e811-a961-000d3ad24182/profile,THE TRUSTEE FOR THE CAMERON FOUNDATION,Ringwood North,VIC,Registered,Medium,94746768251,,,,,,,http://www.cameronfoundation.org/,892656.0,745893.0,Other charities,16 Jun 2022,0.0
1317,https://www.acnc.gov.au/charity/charities/5cf8734a-3aaf-e811-a961-000d3ad24182/profile,Alliance Francaise de Perth,Nedlands,WA,Registered,Medium,78073863076,,,,,,,http://www.afperth.com.au/,989092.0,1647569.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,14 Jun 2022,0.0
1318,https://www.acnc.gov.au/charity/charities/41ae6f5d-3aaf-e811-a961-000d3ad24182/profile,Life Choices Foundation Ltd,Wombarra,NSW,Registered,Medium,87604676566,,,,,,,https://lifechoicesfoundation.com.au/,340012.0,249559.0,Pre/post release offenders and/or their families; Youth - 15 to under 25,28 Jan 2022,0.0
1319,https://www.acnc.gov.au/charity/charities/8ccba650-3aaf-e811-a961-000d3ad24182/profile,South Australian Genealogy & Heraldry Society Inc.,Unley,SA,Registered,Medium,64788909036,,,,,,,http://www.genealogysa.org.au/,499005.0,458109.0,General community in Australia,26 Jan 2022,0.0
1320,https://www.acnc.gov.au/charity/charities/9ab76f5d-3aaf-e811-a961-000d3ad24182/profile,The Syro-Malabar Eparchy of St Thomas,Greenvale,VIC,Registered,Medium,89823454190,,,,,,,https://syromalabar.org.au/,0.0,0.0,Families,16 Dec 2021,1.0
1321,https://www.acnc.gov.au/charity/charities/92b19d56-3aaf-e811-a961-000d3ad24182/profile,Young Preschool Kindergarten Inc,Young,NSW,Registered,Medium,56705127535,,,,,,,,949246.0,931826.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Families; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Victims of crime (including family violence),6 May 2022,0.0
1322,https://www.acnc.gov.au/charity/charities/96cca650-3aaf-e811-a961-000d3ad24182/profile,St. Barbara and St. Abbanoufer the Hermit,Bradbury,NSW,Registered,Medium,73797860219,,,,,,,https://www.stbarbara.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Youth - 15 to under 25,28 Jan 2022,1.0
1323,https://www.acnc.gov.au/charity/charities/77be9a75-3aaf-e811-a961-000d3ad24182/profile,VP Community Holdings Ltd,Donvale,VIC,Registered,Medium,72609838208,,,,,,,http://www.vpcommunity.org.au/,705582.0,635664.0,Adults - aged 25 to under 65; Families; Financially disadvantaged people; General community in Australia; Other charities; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons,7 Jan 2022,1.0
1324,https://www.acnc.gov.au/charity/charities/fdbc9a75-3aaf-e811-a961-000d3ad24182/profile,Rainbow Child Care Centre Incorporated,Albany,WA,Registered,Medium,81007881910,,,,,,,http://www.rainbowchildcarecentre.com/,971933.0,866054.0,Early childhood - aged under 6,29 Mar 2021,0.0
1325,https://www.acnc.gov.au/charity/charities/bc0ba269-3aaf-e811-a961-000d3ad24182/profile,Unavailable,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,,,732590.0,146373.0,Other charities,12 Apr 2022,0.0
1326,https://www.acnc.gov.au/charity/charities/8c2e9a6f-3aaf-e811-a961-000d3ad24182/profile,CrossCulture Development Foundation Ltd,Melbourne,VIC,Registered,Medium,94609979759,,,,,,,,576020.0,500981.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Youth - 15 to under 25,28 Jun 2022,1.0
1327,https://www.acnc.gov.au/charity/charities/71339a6f-3aaf-e811-a961-000d3ad24182/profile,Kids of Macarthur Health Foundation,Campbelltown,NSW,Registered,Medium,95898153422,,,,,,,http://www.kidsofmacarthur.com.au/,764810.0,514850.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; People with chronic illness (including terminal illness); People with disabilities,19 Jan 2022,0.0
1328,https://www.acnc.gov.au/charity/charities/24e66863-3aaf-e811-a961-000d3ad24182/profile,The Jakob Frenkiel Charitable Trust,Unavailable,Unavailable,Registered,Medium,75462385238,,,,,,,,524056.0,524056.0,General community in Australia; Overseas communities or charities,4 Feb 2022,0.0
1329,https://www.acnc.gov.au/charity/charities/692c9a6f-3aaf-e811-a961-000d3ad24182/profile,Michael Hughes Foundation Limited,Sydney,NSW,Registered,Medium,65609790829,,,,,,,http://www.mhf.life/,452316.0,402593.0,General community in Australia,5 Jan 2022,0.0
1330,https://www.acnc.gov.au/charity/charities/3c329a6f-3aaf-e811-a961-000d3ad24182/profile,VP Investments Holdings Ltd,Donvale,VIC,Registered,Medium,63609838173,,,,,,,,458406.0,325024.0,Females; Other charities; Victims of crime (including family violence),7 Jan 2022,1.0
1331,https://www.acnc.gov.au/charity/charities/ae0b1b7c-3aaf-e811-a961-000d3ad24182/profile,Melbourne Electronic Sound Studio Limited,North Melbourne,VIC,Registered,Medium,76607434060,,,,,,,http://mess.foundation/,650516.0,523633.0,Adults - aged 25 to under 65; General community in Australia,28 Jun 2022,0.0
1332,https://www.acnc.gov.au/charity/charities/d5023182-3aaf-e811-a961-000d3ad24182/profile,Returned Services League(Largs Bay Sub Branch) Inc,Largs North,SA,Registered,Medium,33171394105,,,,,,,http://www.largsbayrsl.com.au/,276451.0,270068.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Veterans and/or their families; Youth - 15 to under 25,4 May 2022,0.0
1333,https://www.acnc.gov.au/charity/charities/840c1b7c-3aaf-e811-a961-000d3ad24182/profile,Maroochy Mens' Shed Inc,Maroochydore,QLD,Registered,Medium,43763985123,,,,,,,http://www.maroochymensshed.com.au/,522833.0,94920.0,Adults - aged 65 and over,3 Mar 2022,0.0
1334,https://www.acnc.gov.au/charity/charities/d40e2a88-3aaf-e811-a961-000d3ad24182/profile,All Saints' Anglican Church East St Kilda,St Kilda,VIC,Registered,Medium,81014410029,,,,,,,https://www.allsaints.org.au/,0.0,0.0,General community in Australia,29 Mar 2022,1.0
1335,https://www.acnc.gov.au/charity/charities/75292f8e-3aaf-e811-a961-000d3ad24182/profile,The Food For Change Foundation Ltd,Sandringham,VIC,Registered,Medium,79614980988,,,,,,,http://www.foodforchange.org.au/,627691.0,276712.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Veterans and/or their families; Youth - 15 to under 25,8 Feb 2022,0.0
1336,https://www.acnc.gov.au/charity/charities/43c09a75-3aaf-e811-a961-000d3ad24182/profile,Friends of Femili PNG Incorporated,Acton,ACT,Registered,Medium,41706886372,,,,,,,http://www.femilipng.org/,433737.0,237634.0,Families; Females; Financially disadvantaged people; Males; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Victims of crime (including family violence),2 Dec 2021,0.0
1337,https://www.acnc.gov.au/charity/charities/2944a194-3aaf-e811-a961-000d3ad24182/profile,Napdent Support Limited,Bankstown,NSW,Registered,Medium,94613164944,,,,,,,,270000.0,270000.0,Other,23 Jun 2022,0.0
1338,https://www.acnc.gov.au/charity/charities/8c4ca194-3aaf-e811-a961-000d3ad24182/profile,Lifespring Church Inc,Berwick,VIC,Registered,Medium,61693290196,,,,,,,http://www.lifespringaustralia.com.au/,322179.0,186025.0,Families; Females; General community in Australia; Males; Overseas communities or charities,4 Nov 2021,1.0
1339,https://www.acnc.gov.au/charity/charities/02a9989a-3aaf-e811-a961-000d3ad24182/profile,CLS Ability Enterprises Ltd,Unavailable,Unavailable,Registered,Medium,69615837422,,,,,,,http://www.cls.org.au/,476687.0,416589.0,Families; General community in Australia; People with disabilities,21 Jan 2022,0.0
1340,https://www.acnc.gov.au/charity/charities/fc0c2a88-3aaf-e811-a961-000d3ad24182/profile,Jafaria Islamic Society Ltd,Blair Athol,SA,Registered,Medium,47140080539,,,,,,,http://jafariasa.com.au/,918633.0,230212.0,Families,22 Jul 2022,1.0
1341,https://www.acnc.gov.au/charity/charities/06d1a650-3aaf-e811-a961-000d3ad24182/profile,Afghan Community Support Association of NSW Inc,Blacktown,NSW,Registered,Medium,31355287898,,,,,,,http://www.acsansw.com/,548878.0,522450.0,General community in Australia; Overseas communities or charities; People from a culturally and linguistically diverse background; Victims of disaster,16 Dec 2021,1.0
1342,https://www.acnc.gov.au/charity/charities/afe16863-3aaf-e811-a961-000d3ad24182/profile,C3 Church Cronulla Limited,Unavailable,Unavailable,Registered,Medium,21606697689,,,,,,,http://www.c3home.org.au/,676970.0,118070.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,8 Jun 2022,1.0
1343,https://www.acnc.gov.au/charity/charities/31e06863-3aaf-e811-a961-000d3ad24182/profile,NCNC Funds Limited,Unavailable,Unavailable,Registered,Medium,37606270357,,,,,,,https://ncnc.org.au/,984119.0,1019940.0,General community in Australia; Other charities,4 Jul 2022,1.0
1344,https://www.acnc.gov.au/charity/charities/31cda650-3aaf-e811-a961-000d3ad24182/profile,The Katrina Dawson Foundation,Unavailable,Unavailable,Registered,Medium,53396216137,,,,,,,http://www.thekatrinadawsonfoundation.org/,631780.0,194003.0,Females; Financially disadvantaged people; People in rural/regional/remote communities; Youth - 15 to under 25,13 Dec 2021,0.0
1345,https://www.acnc.gov.au/charity/charities/4bc09a75-3aaf-e811-a961-000d3ad24182/profile,St Marys Samoa Worship Centre Christian Church Inc,Unavailable,Unavailable,Registered,Medium,68640632716,,,,,,,,323855.0,158060.0,Families,16 Feb 2022,1.0
1346,https://www.acnc.gov.au/charity/charities/7208a269-3aaf-e811-a961-000d3ad24182/profile,AusChem Training Ltd,Warragul,VIC,Registered,Medium,71164205261,,,,,,,http://www.auschemtraining.com.au/,263874.0,159312.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Environment; Families; Females; General community in Australia; Males; Other; People in rural/regional/remote communities,10 May 2022,0.0
1347,https://www.acnc.gov.au/charity/charities/e60da269-3aaf-e811-a961-000d3ad24182/profile,St Alphonsa Syro Malabar Parish Canberra,O'Connor,ACT,Registered,Medium,41826646460,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Overseas communities or charities; People from a culturally and linguistically diverse background; Youth - 15 to under 25,6 Aug 2022,1.0
1348,https://www.acnc.gov.au/charity/charities/f0e06863-3aaf-e811-a961-000d3ad24182/profile,Qld Staffy & Amstaff Rescue Inc,Mount Cotton,QLD,Registered,Medium,23292954745,,,,,,,http://www.qldstaffyandamstaffrescue.org.au/,442275.0,472041.0,Animals,22 Feb 2022,0.0
1349,https://www.acnc.gov.au/charity/charities/a213a269-3aaf-e811-a961-000d3ad24182/profile,Paws and Claws Adoptions Incorporated,Brooklyn Park,SA,Registered,Medium,73391042460,,,,,,,http://www.pawsandclawsadoptions.com.au/,348992.0,336118.0,Animals,18 Jan 2022,0.0
1350,https://www.acnc.gov.au/charity/charities/5912a269-3aaf-e811-a961-000d3ad24182/profile,Sivan Arul Foundation Inc,Bella Vista,NSW,Registered,Medium,27992369599,,,,,,,http://www.sivanarul.org/,353200.0,317577.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Financially disadvantaged people; Males; People with disabilities; Unemployed persons; Victims of disaster; Youth - 15 to under 25,2 Jan 2022,0.0
