,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
672,https://www.acnc.gov.au/charity/charities/99706e05-39af-e811-a962-000d3ad24a0d/profile,Catholic Archdiocese Of Perth Personal Advocacy Service,Morley,WA,Registered,Medium,56872846422,,,,,,,,420569.0,366282.0,General community in Australia; People with disabilities,9 Jun 2022,1.0
673,https://www.acnc.gov.au/charity/charities/cd1fe1f8-38af-e811-a962-000d3ad24a0d/profile,The Trustee For All Saints Anglican Church,Unavailable,Unavailable,Registered,Medium,61744893606,,,,,,,http://www.allsaintsbrisbane.com/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; Unemployed persons,6 May 2022,1.0
674,https://www.acnc.gov.au/charity/charities/9c636e05-39af-e811-a962-000d3ad24a0d/profile,Christian Life Community Church,Toowoomba City,QLD,Registered,Medium,88472527992,,,,,,,http://www.tcchurch.com.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Other charities; Overseas communities or charities; People in rural/regional/remote communities; People with chronic illness (including terminal illness); Youth - 15 to under 25,28 Jun 2022,1.0
675,https://www.acnc.gov.au/charity/charities/4728e1f8-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Ipswich City Christian Church Property Trust,North Ipswich,QLD,Registered,Medium,35651436607,,,,,,,,513530.0,430332.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,13 Jul 2022,1.0
676,https://www.acnc.gov.au/charity/charities/5a706e05-39af-e811-a962-000d3ad24a0d/profile,Warren Macquarie Local Aboriginal Land Council,Warren,NSW,Registered,Medium,56931280211,,,,,,,,485464.0,410051.0,Aboriginal and Torres Strait Islander people; Financially disadvantaged people,31 Jan 2022,0.0
677,https://www.acnc.gov.au/charity/charities/66706e05-39af-e811-a962-000d3ad24a0d/profile,Alice Springs Family Day Care Inc,Alice Springs,NT,Registered,Medium,17545918172,,,,,,,http://www.asfdc.org.au/,377571.0,320110.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,10 Feb 2022,0.0
678,https://www.acnc.gov.au/charity/charities/df6e6e05-39af-e811-a962-000d3ad24a0d/profile,Vietnam Veterans Peacekeepers And Peacemakers Association Of Australia (NSW Branch) Inc,Granville,NSW,Registered,Medium,56870692086,,,,,,,http://www.vvfagranville.org/,340742.0,524915.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families,11 Jun 2022,0.0
679,https://www.acnc.gov.au/charity/charities/4c26a517-39af-e811-a962-000d3ad24a0d/profile,Hare Krishna Food For Life Group Inc,Seventeen Mile Rocks,QLD,Registered,Medium,62156962870,,,,,,,,795958.0,768237.0,,29 Jun 2015,0.0
680,https://www.acnc.gov.au/charity/charities/20f7650b-39af-e811-a962-000d3ad24a0d/profile,Peter Rabbit Community Pre School Inc,Wahroonga,NSW,Registered,Medium,66802612975,,,,,,,http://www.peterrabbitpreschool.com.au/,400392.0,357217.0,Early childhood - aged under 6,17 Aug 2022,0.0
681,https://www.acnc.gov.au/charity/charities/1346ae11-39af-e811-a962-000d3ad24a0d/profile,Nu-Road Welfare Incorporated,Nambour,QLD,Registered,Medium,51952262897,,,,,,,https://www.theshackcommunitycentre.com.au/nu-road-welfare,341541.0,304154.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,2 Feb 2022,0.0
682,https://www.acnc.gov.au/charity/charities/61fa650b-39af-e811-a962-000d3ad24a0d/profile,Catholic Parish Of Our Lady Of Fatima Caringbah,Caringbah,NSW,Registered,Medium,23962217861,,,,,,,,0.0,0.0,General community in Australia,27 Jan 2022,1.0
683,https://www.acnc.gov.au/charity/charities/10f7650b-39af-e811-a962-000d3ad24a0d/profile,The Roman Catholic Archbishop Of Perth St Marys Cathedral Perth Parish,Perth,WA,Registered,Medium,23957075506,,,,,,,,0.0,0.0,General community in Australia,9 Jun 2022,1.0
684,https://www.acnc.gov.au/charity/charities/9345ae11-39af-e811-a962-000d3ad24a0d/profile,Sri Lanka Buddhist Monastery (Brisbane Incorporated,Ellen Grove,QLD,Registered,Medium,92494080782,,,,,,,https://srilankaramaqld.org.au/,327476.0,219528.0,Adults - aged 65 and over; Children - aged 6 to under 15; Youth - 15 to under 25,24 Jun 2022,0.0
685,https://www.acnc.gov.au/charity/charities/1525a517-39af-e811-a962-000d3ad24a0d/profile,Australian Korean Welfare Association Ltd,Campsie,NSW,Registered,Medium,36003113086,,,,,,,,508420.0,209663.0,Adults - aged 65 and over; Females; Males; People from a culturally and linguistically diverse background; People with disabilities,24 Jan 2022,0.0
686,https://www.acnc.gov.au/charity/charities/5648ae11-39af-e811-a962-000d3ad24a0d/profile,The Trustee For The New Hope Church Trust,Harlaxton,QLD,Registered,Medium,41539275167,,,,,,,http://newhope.org.au/,330807.0,301470.0,General community in Australia,1 Sep 2020,1.0
687,https://www.acnc.gov.au/charity/charities/382da517-39af-e811-a962-000d3ad24a0d/profile,Australian Working Dog Rescue LTD,Ballan,VIC,Registered,Medium,76086798751,,,,,,,http://www.workingdogrescue.com.au/,410977.0,354503.0,Animals,20 Jan 2022,0.0
688,https://www.acnc.gov.au/charity/charities/dd83e8f2-38af-e811-a962-000d3ad24a0d/profile,R.O.C.K. Sydney Representative Of Christ's Kingdom Sydney Inc,Artarmon,NSW,Registered,Medium,66677308681,,,,,,,http://www.rocksydney.org.au/,677859.0,368881.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Youth - 15 to under 25,17 Mar 2022,1.0
689,https://www.acnc.gov.au/charity/charities/132aa517-39af-e811-a962-000d3ad24a0d/profile,The Royal Society Of Victoria Incorporated,Melbourne,VIC,Registered,Medium,62145872663,,,,,,,https://rsv.org.au/,599841.0,828098.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Financially disadvantaged people; General community in Australia; Other charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,2 Jun 2022,0.0
690,https://www.acnc.gov.au/charity/charities/c82ba517-39af-e811-a962-000d3ad24a0d/profile,Australian Curriculum Studies Association Inc,Deakin,ACT,Registered,Medium,96448466168,,,,,,,http://www.acsa.edu.au/,261891.0,361576.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25",9 Jun 2022,0.0
691,https://www.acnc.gov.au/charity/charities/fb646e05-39af-e811-a962-000d3ad24a0d/profile,Moruya Pre School Kindergarten Inc,Moruya,NSW,Registered,Medium,80227961049,,,,,,,http://moruyapreschool.org.com/,505136.0,600738.0,Early childhood - aged under 6,17 Aug 2022,0.0
692,https://www.acnc.gov.au/charity/charities/2d5f6e05-39af-e811-a962-000d3ad24a0d/profile,Kalamunda Church Of Christ Incorporated,Lesmurdie,WA,Registered,Medium,11132125120,,,,,,,https://kalamunda.church/,440562.0,346676.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Youth - 15 to under 25,17 Jan 2022,1.0
693,https://www.acnc.gov.au/charity/charities/a55f6e05-39af-e811-a962-000d3ad24a0d/profile,Keperra Baptist Church,Unavailable,Unavailable,Registered,Medium,88458609935,,,,,,,http://www.keperrabaptistchurch.org.au/,0.0,0.0,Families,21 Feb 2022,1.0
694,https://www.acnc.gov.au/charity/charities/9502efec-38af-e811-a962-000d3ad24a0d/profile,Springfield Christian Family,Springfield,QLD,Registered,Medium,29361168128,,,,,,,http://www.scfchurch.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,1 Feb 2022,1.0
695,https://www.acnc.gov.au/charity/charities/554aabe0-38af-e811-a962-000d3ad24a0d/profile,Uniting Church In Australia Coromandel Valley,Coromandel Valley,SA,Registered,Medium,23218334677,,,,,,,http://www.corouniting.org/,0.0,0.0,Adults - aged 25 to under 65; Early childhood - aged under 6,29 Jun 2022,1.0
696,https://www.acnc.gov.au/charity/charities/4e26e1f8-38af-e811-a962-000d3ad24a0d/profile,Tikva Incorporated,Unavailable,Unavailable,Registered,Medium,35649469619,,,,,,,,844386.0,824211.0,Financially disadvantaged people,27 Jan 2022,0.0
697,https://www.acnc.gov.au/charity/charities/7ff2650b-39af-e811-a962-000d3ad24a0d/profile,Dhammakaya International Society Of Australia Inc,Berrilee,NSW,Registered,Medium,57108732440,,,,,,,https://en.sanghaoceania.org/watsydney,373282.0,174529.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Youth - 15 to under 25,17 Aug 2022,0.0
698,https://www.acnc.gov.au/charity/charities/80686e05-39af-e811-a962-000d3ad24a0d/profile,Cudal Community Children's Centre,Cudal,NSW,Registered,Medium,99755861490,,,,,,,,725193.0,820406.0,Early childhood - aged under 6,10 Jun 2022,0.0
699,https://www.acnc.gov.au/charity/charities/5aee650b-39af-e811-a962-000d3ad24a0d/profile,Applecross Senior High School P&C Assn Inc,Ardross,WA,Registered,Medium,56874572677,,,,,,,,535140.0,383750.0,Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; Youth - 15 to under 25,1 May 2022,0.0
700,https://www.acnc.gov.au/charity/charities/43ee650b-39af-e811-a962-000d3ad24a0d/profile,Thornleigh West Public School Parents and Citizens Association,Thornleigh,NSW,Registered,Medium,56931440493,,,,,,,https://www.twpspandc.org/,324441.0,251948.0,Children - aged 6 to under 15,1 Jun 2022,0.0
701,https://www.acnc.gov.au/charity/charities/03616e05-39af-e811-a962-000d3ad24a0d/profile,"ST. JOHN'S LUTHERAN CHURCH, PERTH, INCORPORATED",Perth,WA,Registered,Medium,88461914195,,,,,,,https://stjohnsperth.org.au/,776186.0,656742.0,General community in Australia; Other,10 Jun 2022,1.0
702,https://www.acnc.gov.au/charity/charities/cc6b6e05-39af-e811-a962-000d3ad24a0d/profile,Aid Indonesia Incorporated,Salisbury Downs,SA,Registered,Medium,17520904060,,,,,,,http://www.hopevillage.org.au/,501943.0,244359.0,Children - aged 6 to under 15; Early childhood - aged under 6; Overseas communities or charities; Youth - 15 to under 25,14 Jan 2022,0.0
703,https://www.acnc.gov.au/charity/charities/5d656e05-39af-e811-a962-000d3ad24a0d/profile,Canterbury Gardens Community Church,Kilsyth South,VIC,Registered,Medium,80201841076,,,,,,,http://cgcc.org.au/,515689.0,317435.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,18 Nov 2021,1.0
704,https://www.acnc.gov.au/charity/charities/7b8fe8f2-38af-e811-a962-000d3ad24a0d/profile,Central Coast Community Fm Radio Association Inc,Gosford,NSW,Registered,Medium,51622481080,,,,,,,http://coastfm.org.au/,356843.0,299904.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; Other charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,29 Dec 2021,0.0
705,https://www.acnc.gov.au/charity/charities/83696e05-39af-e811-a962-000d3ad24a0d/profile,Returned & Services League Of Australia (Queensland Branch) Pioneer-Fitzroy-Highlands District Branch Inc,Mackay,QLD,Registered,Medium,80220727420,,,,,,,,312449.0,271743.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Veterans and/or their families,30 Jun 2022,0.0
706,https://www.acnc.gov.au/charity/charities/6829a517-39af-e811-a962-000d3ad24a0d/profile,City Bay Fun Run Committee Incorporated,Mile End,SA,Registered,Medium,62163898527,,,,,,,,975903.0,957275.0,Adults - aged 25 to under 65; Families; General community in Australia; Youth - 15 to under 25,3 Jul 2019,0.0
707,https://www.acnc.gov.au/charity/charities/dff2650b-39af-e811-a962-000d3ad24a0d/profile,Merrydays Kindergarten Society Incorporated,Merrylands,NSW,Registered,Medium,46945246321,,,,,,,,966332.0,825444.0,"Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Families; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People with disabilities",29 Mar 2022,0.0
708,https://www.acnc.gov.au/charity/charities/791ee1f8-38af-e811-a962-000d3ad24a0d/profile,The Katoke Trust,Taren Point,NSW,Registered,Medium,51742721573,,,,,,,http://www.katoke.com.au/,584872.0,586236.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; Overseas communities or charities; People in rural/regional/remote communities; Youth - 15 to under 25,13 Jun 2022,0.0
709,https://www.acnc.gov.au/charity/charities/4d26a517-39af-e811-a962-000d3ad24a0d/profile,Karma Yiwong Samten Ling Tibetan Buddhist Centre Incorporated,Molong,NSW,Registered,Medium,62110737601,,,,,,,http://www.kysl.org/,486315.0,44101.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,25 Oct 2021,0.0
710,https://www.acnc.gov.au/charity/charities/7bf6650b-39af-e811-a962-000d3ad24a0d/profile,Bligh Park Community Services Inc,Bligh Park,NSW,Registered,Medium,66946419210,,,,,,,http://blighpark.org.au/,876181.0,798240.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,20 Dec 2021,0.0
711,https://www.acnc.gov.au/charity/charities/2af1650b-39af-e811-a962-000d3ad24a0d/profile,Aflame Community Church Inc.,Perth,WA,Registered,Medium,46943071686,,,,,,,http://www.aflamecomchurch.org/,838134.0,504754.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Youth - 15 to under 25,15 Jul 2022,1.0
712,https://www.acnc.gov.au/charity/charities/be49ae11-39af-e811-a962-000d3ad24a0d/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Medium,11513202510,,,,,,,,0.0,0.0,General community in Australia,27 May 2022,1.0
713,https://www.acnc.gov.au/charity/charities/c527a517-39af-e811-a962-000d3ad24a0d/profile,Fellowship Baptist Churchblacktown Inc,Blacktown,NSW,Registered,Medium,62086490299,,,,,,,http://fellowship.org.au/,316015.0,214250.0,Families; General community in Australia,30 Jan 2022,1.0
714,https://www.acnc.gov.au/charity/charities/49fa650b-39af-e811-a962-000d3ad24a0d/profile,The Gurdwara Singh Sabha Society Griffith (NSW) Incorporated,Griffith,NSW,Registered,Medium,23959601199,,,,,,,,320325.0,230655.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Youth - 15 to under 25,26 Jul 2021,1.0
715,https://www.acnc.gov.au/charity/charities/4349ae11-39af-e811-a962-000d3ad24a0d/profile,The Synod Of The Diocese Of The Murray Of The Anglican Church Of Australia Inc,Murray Bridge,SA,Registered,Medium,11456974518,,,,,,,http://www.murray.anglican.org/,871160.0,1374272.0,General community in Australia,23 Jun 2022,1.0
716,https://www.acnc.gov.au/charity/charities/5448ae11-39af-e811-a962-000d3ad24a0d/profile,Alstonville High School P&C Assn,Alstonville,NSW,Registered,Medium,11506781170,,,,,,,,370573.0,352581.0,People in rural/regional/remote communities; Youth - 15 to under 25,21 Jun 2021,0.0
717,https://www.acnc.gov.au/charity/charities/f5ae0f1e-39af-e811-a962-000d3ad24a0d/profile,Ngaanyatjarra Charitable Trust,Braitling,NT,Registered,Medium,84623634501,,,,,,,,655188.0,384376.0,Aboriginal and Torres Strait Islander people,22 Jul 2021,0.0
718,https://www.acnc.gov.au/charity/charities/fb29a517-39af-e811-a962-000d3ad24a0d/profile,Unavailable,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,,,326897.0,420178.0,Children - aged 6 to under 15; Early childhood - aged under 6; General community in Australia; Victims of disaster,13 Dec 2021,0.0
719,https://www.acnc.gov.au/charity/charities/d7ae0f1e-39af-e811-a962-000d3ad24a0d/profile,Uniting Church In Australia Nedlands Church,Nedlands,WA,Registered,Medium,84454669979,,,,,,,http://nedlandsuniting.com/,0.0,0.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; Youth - 15 to under 25",6 Aug 2022,1.0
720,https://www.acnc.gov.au/charity/charities/0827a517-39af-e811-a962-000d3ad24a0d/profile,Ripponlea College Of Jewish Education Incorporated,Elsternwick,VIC,Registered,Medium,62158879292,,,,,,,,343119.0,314849.0,Children - aged 6 to under 15; Youth - 15 to under 25,22 Jun 2022,1.0
721,https://www.acnc.gov.au/charity/charities/f92ca517-39af-e811-a962-000d3ad24a0d/profile,South Lake Ottey Family And Neighbourhood Centre Incorporated,South Lake,WA,Registered,Medium,76044823633,,,,,,,https://otteycentre.org/,294071.0,315722.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,9 Dec 2021,0.0
722,https://www.acnc.gov.au/charity/charities/72695a24-39af-e811-a962-000d3ad24a0d/profile,See Yup Society Inc.,Melbourne,VIC,Registered,Medium,17750032469,,,,,,,,0.0,0.0,Other charities,6 Apr 2021,1.0
723,https://www.acnc.gov.au/charity/charities/a7ae0f1e-39af-e811-a962-000d3ad24a0d/profile,Meals On Wheels (Western Suburbs) Inc,St Lucia,QLD,Registered,Medium,96511249446,,,,,,,https://www.stluciamow.com.au/,322044.0,253054.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families,16 Dec 2020,0.0
724,https://www.acnc.gov.au/charity/charities/6728a517-39af-e811-a962-000d3ad24a0d/profile,Berowra Baptist Church,Berowra,NSW,Registered,Medium,62162128710,,,,,,,https://berowrabaptist.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Youth - 15 to under 25,25 Jul 2022,1.0
725,https://www.acnc.gov.au/charity/charities/6eb10f1e-39af-e811-a962-000d3ad24a0d/profile,Uca-Northmead,Northmead,NSW,Registered,Medium,84499397020,,,,,,,http://www.northmead.uca.org.au/,319637.0,318352.0,Children - aged 6 to under 15; Families; Youth - 15 to under 25,22 Oct 2021,1.0
726,https://www.acnc.gov.au/charity/charities/cd43ae11-39af-e811-a962-000d3ad24a0d/profile,Paradise Point & Districts Meals On Wheels Inc,Paradise Point,QLD,Registered,Medium,92436330806,,,,,,,http://www.qmow.org/,473173.0,326914.0,Adults - aged 65 and over; Females; General community in Australia; Males; People with chronic illness (including terminal illness); People with disabilities,27 Jan 2022,0.0
727,https://www.acnc.gov.au/charity/charities/136c5a24-39af-e811-a962-000d3ad24a0d/profile,Quirindi Pre-School Kindergarten Inc,Quirindi,NSW,Registered,Medium,30019580932,,,,,,,http://www.quirindipreschool.nsw.edu.au/,753238.0,797970.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Families; People in rural/regional/remote communities,27 May 2022,0.0
728,https://www.acnc.gov.au/charity/charities/8d44ae11-39af-e811-a962-000d3ad24a0d/profile,Phoenix Support & Advocacy Service Inc.,Coolbinia,WA,Registered,Medium,92441824145,,,,,,,http://www.phoenix.asn.au/,666176.0,566909.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Victims of crime (including family violence),11 Nov 2021,0.0
729,https://www.acnc.gov.au/charity/charities/ec7b5a24-39af-e811-a962-000d3ad24a0d/profile,Missionaries Of The Sacred Heart St Marys Towers,Douglas Park,NSW,Registered,Medium,57458558782,,,,,,,http://www.towersretreat.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; General community in Australia; Males,12 May 2022,1.0
730,https://www.acnc.gov.au/charity/charities/a87b5a24-39af-e811-a962-000d3ad24a0d/profile,Brisbane Christian Church,Unavailable,Unavailable,Registered,Medium,47130389785,,,,,,,http://www.brisbanechristianchurch.org/,387088.0,341608.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; General community in Australia; Youth - 15 to under 25,17 Jan 2022,1.0
731,https://www.acnc.gov.au/charity/charities/676e5a24-39af-e811-a962-000d3ad24a0d/profile,Blacktown Youth Services Association Inc,Blacktown,NSW,Registered,Medium,30023616686,,,,,,,http://www.bysa.org.au/,749318.0,556395.0,Aboriginal and Torres Strait Islander people; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,6 Jan 2022,0.0
732,https://www.acnc.gov.au/charity/charities/126c5a24-39af-e811-a962-000d3ad24a0d/profile,Uca - Melton Uniting Church,Melton,VIC,Registered,Medium,88592880039,,,,,,,http://gracecommunitymelton.com.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Unemployed persons; Victims of disaster; Youth - 15 to under 25,20 Jun 2022,1.0
733,https://www.acnc.gov.au/charity/charities/6f94ca4e-3aaf-e811-a963-000d3ad244fd/profile,Captivate Presbyterian Church,North Ryde,NSW,Registered,Medium,94519979704,,,,,,,http://captivatechurch.org/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,28 Mar 2022,1.0
734,https://www.acnc.gov.au/charity/charities/b6276142-3aaf-e811-a963-000d3ad244fd/profile,The Trustee for the Charles Allen Charitable Trust,Adelaide,SA,Registered,Medium,69739965645,,,,,,,,327898.0,197220.0,General community in Australia,20 Jan 2022,0.0
735,https://www.acnc.gov.au/charity/charities/46306142-3aaf-e811-a963-000d3ad244fd/profile,The Trustee for Order of Capuchin Friars Minor Trust,Leichhardt,NSW,Registered,Medium,72859205872,,,,,,,http://www.capuchinfriars.org.au/,835153.0,727931.0,Adults - aged 25 to under 65; Other,30 Jan 2022,1.0
736,https://www.acnc.gov.au/charity/charities/bcbacc48-3aaf-e811-a963-000d3ad244fd/profile,The Observership Program Limited,Sydney,NSW,Registered,Medium,71600532821,,,,,,,http://www.observership.com.au/,528243.0,472156.0,Adults - aged 25 to under 65; Other charities,21 Jan 2022,0.0
737,https://www.acnc.gov.au/charity/charities/59bccc48-3aaf-e811-a963-000d3ad244fd/profile,Teachers Health Foundation,Unavailable,Unavailable,Registered,Medium,76742807054,,,,,,,,785991.0,532155.0,Other,17 Nov 2021,0.0
738,https://www.acnc.gov.au/charity/charities/558fca4e-3aaf-e811-a963-000d3ad244fd/profile,Holy Trinity Anglican Kindergarten Inc.,Hampton,VIC,Registered,Medium,50354734236,,,,,,,http://holytrinitykindergarten.org.au/,373202.0,350681.0,Early childhood - aged under 6,27 Jan 2021,0.0
739,https://www.acnc.gov.au/charity/charities/478fca4e-3aaf-e811-a963-000d3ad244fd/profile,THE REDEEMED CHRISTIAN CHURCH OF GOD INCORPORATED AS THE OPERATOR OF A PBI,Glendenning,NSW,Registered,Medium,81581700857,,,,,,,http://www.rccgnsw.org.au/,324680.0,196815.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; Unemployed persons; Youth - 15 to under 25",26 Feb 2022,1.0
740,https://www.acnc.gov.au/charity/charities/07c34d61-3aaf-e811-a963-000d3ad244fd/profile,WORLD'S PARLIAMENT OF RELIGIONS FOUNDATION INC,Chippendale,NSW,Registered,Medium,50823992044,,,,,,,,580660.0,292604.0,Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,31 Jan 2022,1.0
741,https://www.acnc.gov.au/charity/charities/fc30c254-3aaf-e811-a963-000d3ad244fd/profile,Light House Community Services Inc,Willow Vale,QLD,Registered,Medium,21747604400,,,,,,,http://www.lighthousecs.org.au/,476847.0,422146.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Youth - 15 to under 25,8 Mar 2022,0.0
742,https://www.acnc.gov.au/charity/charities/34bf4d61-3aaf-e811-a963-000d3ad244fd/profile,The Carers Foundation Holdings Ltd,Cedar Creek,QLD,Registered,Medium,64607052933,,,,,,,http://www.thecarersfoundation.org/,516822.0,518921.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; Other; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,18 Jul 2022,0.0
743,https://www.acnc.gov.au/charity/charities/50054a67-3aaf-e811-a963-000d3ad244fd/profile,Canberra Repertory Society,Canberra,ACT,Registered,Medium,67008392023,,,,,,,http://www.canberrarep.org.au/,306272.0,276325.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; Youth - 15 to under 25,4 May 2022,0.0
744,https://www.acnc.gov.au/charity/charities/63124a67-3aaf-e811-a963-000d3ad244fd/profile,Destiny Church Australia Ltd,Coomera,QLD,Registered,Medium,53144975440,,,,,,,https://www.facebook.com/DestinyChurchGC/,710045.0,335084.0,General community in Australia,10 Nov 2021,1.0
745,https://www.acnc.gov.au/charity/charities/f9134a67-3aaf-e811-a963-000d3ad244fd/profile,Culture is Life Limited,Unavailable,Unavailable,Registered,Medium,83607904334,,,,,,,http://www.cultureislife.org/,745120.0,732906.0,Aboriginal and Torres Strait Islander people; General community in Australia; Overseas communities or charities,11 Mar 2022,0.0
