,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
33,https://www.acnc.gov.au/charity/charities/2bd9b26b-38af-e811-a963-000d3ad244fd/profile,Birthing Kit Foundation (Australia),Goodwood,SA,Registered,Medium,65121658428,,,,,,,http://www.bkfa.org.au/,735322.0,839442.0,Adults - aged 25 to under 65; Early childhood - aged under 6; Overseas communities or charities; Youth - 15 to under 25,9 Nov 2021,0.0
34,https://www.acnc.gov.au/charity/charities/c4a8a29b-39af-e811-a960-000d3ad24282/profile,Kokoda Track Memorial Walkway Limited,Concord West,NSW,Registered,Medium,43081954592,,,,,,,https://www.kokodawalkway.com.au/,266370.0,216663.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Veterans and/or their families; Youth - 15 to under 25,9 Sep 2022,0.0
35,https://www.acnc.gov.au/charity/charities/4ef78f57-39af-e811-a962-000d3ad24a0d/profile,Arundel House,Glebe,NSW,Registered,Medium,85179595383,,,,,,,https://arundelhouse.asn.au/,487781.0,397362.0,Females; People in rural/regional/remote communities; Youth - 15 to under 25,9 Sep 2022,1.0
36,https://www.acnc.gov.au/charity/charities/5d197146-39af-e811-a95e-000d3ad24c60/profile,Multicultural Centre for Mental Health and WellBeing Limited ACN 629 703 706,Logan Central,QLD,Registered,Medium,36566115721,,,,,,,http://harmonyplace.org.au/,748429.0,611857.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Youth - 15 to under 25,24 Jan 2022,0.0
37,https://www.acnc.gov.au/charity/charities/8e9b634b-38af-e811-a963-000d3ad244fd/profile,Wallsend Training And Development Centre Incorporated,Wallsend,NSW,Registered,Medium,98350306057,,,,,,,,762830.0,700539.0,Adults - aged 25 to under 65; Unemployed persons,9 Sep 2022,0.0
38,https://www.acnc.gov.au/charity/charities/e02d93de-38af-e811-a95e-000d3ad24c60/profile,The Australian Elizabethan Theatre Trust,Neutral Bay,NSW,Registered,Medium,17008394250,,,,,,,http://www.thetrust.org.au/,308994.0,261493.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; People in rural/regional/remote communities; Youth - 15 to under 25",14 Sep 2021,0.0
39,https://www.acnc.gov.au/charity/charities/6b9cfdbf-38af-e811-a961-000d3ad24182/profile,Nt Writers' Centre Inc,Darwin,NT,Registered,Medium,70729369230,,,,,,,http://www.ntwriters.com.au/,562984.0,535289.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25",18 May 2021,0.0
40,https://www.acnc.gov.au/charity/charities/b0d74584-38af-e811-a963-000d3ad244fd/profile,Cathedral Mountain Christian Centre Inc,Marysville,VIC,Registered,Medium,65268033842,,,,,,,https://elkanahretreat.com.au/,714467.0,802053.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Other,12 Sep 2022,1.0
41,https://www.acnc.gov.au/charity/charities/8cc4a898-39af-e811-a963-000d3ad24077/profile,Gympie Regional Uniting Church,Gympie,QLD,Registered,Medium,77354006496,,,,,,,http://www.gruc.org.au/,0.0,0.0,General community in Australia,7 Dec 2021,1.0
42,https://www.acnc.gov.au/charity/charities/515d0dcf-1864-ea11-a811-000d3ad1cd99/profile,UCA - Carpentaria Presbytery,Mission Beach,QLD,Registered,Medium,88394250165,,,,,,,,0.0,0.0,General community in Australia,7 Dec 2021,1.0
43,https://www.acnc.gov.au/charity/charities/810f75b9-38af-e811-a960-000d3ad24282/profile,Uca-Sandgate Uniting Church,Deagon,QLD,Registered,Medium,75114024623,,,,,,,http://www.sandgate.unitingchurch.org.au/,0.0,0.0,General community in Australia,7 Dec 2021,1.0
44,https://www.acnc.gov.au/charity/charities/dbf06cbf-38af-e811-a960-000d3ad24282/profile,Uca Mt Louisa Parish,Mt Louisa,QLD,Registered,Medium,87844342088,,,,,,,https://www.yourcommunitychurch.com.au/,0.0,0.0,General community in Australia,23 Jun 2022,1.0
45,https://www.acnc.gov.au/charity/charities/a3ea8ac6-0c17-ea11-a811-000d3ad1f29c/profile,Southside Uniting Church,Yeronga,QLD,Registered,Medium,78740297472,,,,,,,,0.0,0.0,General community in Australia,21 Jun 2022,1.0
46,https://www.acnc.gov.au/charity/charities/0bf1e226-38af-e811-a95e-000d3ad24c60/profile,St David's Neighbourhood Centre,Coopers Plains,QLD,Registered,Medium,64543404785,,,,,,,https://www.stdavidsnc.org.au/,826599.0,748865.0,General community in Australia,7 Dec 2021,1.0
47,https://www.acnc.gov.au/charity/charities/adf126e3-2daf-e811-a963-000d3ad24077/profile,Uca-Ipswich City Uniting Church,Ipswich,QLD,Registered,Medium,64239176879,,,,,,,,0.0,0.0,General community in Australia,22 Jun 2022,1.0
48,https://www.acnc.gov.au/charity/charities/efbe8170-38af-e811-a960-000d3ad24282/profile,Merthyr Road Uniting Church,New Farm,QLD,Registered,Medium,55096883940,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
49,https://www.acnc.gov.au/charity/charities/cd8bdd32-38af-e811-a95e-000d3ad24c60/profile,Uca - Emmanuel Uniting Church Enoggera,Enoggera,QLD,Registered,Medium,82681767916,,,,,,,,0.0,0.0,General community in Australia,7 Dec 2021,1.0
50,https://www.acnc.gov.au/charity/charities/2263740c-2caf-e811-a95e-000d3ad24c60/profile,Faith Works Uniting Community,Coorparoo,QLD,Registered,Medium,77614582546,,,,,,,,0.0,0.0,Early childhood - aged under 6; General community in Australia,21 Jun 2022,1.0
51,https://www.acnc.gov.au/charity/charities/259add32-38af-e811-a95e-000d3ad24c60/profile,UCA - Arana Hills Congregation,Ferny Hills Dc,QLD,Registered,Medium,38947368846,,,,,,,,0.0,0.0,General community in Australia; Males,21 Jun 2022,1.0
52,https://www.acnc.gov.au/charity/charities/f76178ad-38af-e811-a960-000d3ad24282/profile,Anglican Parish Of Gosford,Gosford,NSW,Registered,Medium,91825795315,,,,,,,https://www.gosfordanglican.org.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,13 Jul 2022,1.0
53,https://www.acnc.gov.au/charity/charities/dc7a6e09-2caf-e811-a961-000d3ad24182/profile,Digital Literacy Foundation,Emu Plains,NSW,Registered,Medium,77597187569,,,,,,,http://www.leep.ngo/,863860.0,807376.0,Aboriginal and Torres Strait Islander people; Adults - aged 65 and over; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons,20 Jan 2022,0.0
54,https://www.acnc.gov.au/charity/charities/a6eee226-38af-e811-a95e-000d3ad24c60/profile,Contact Incorporated,Five Dock,NSW,Registered,Medium,64340947099,,,,,,,https://contactinc.org.au/,298165.0,316699.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,17 Jan 2022,0.0
55,https://www.acnc.gov.au/charity/charities/3e623d8a-38af-e811-a963-000d3ad244fd/profile,Voices Of Birralee Inc,Bardon,QLD,Registered,Medium,33969255483,,,,,,,http://www.birralee.org/,417075.0,453725.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; Youth - 15 to under 25",5 Sep 2022,1.0
56,https://www.acnc.gov.au/charity/charities/356768b9-38af-e811-a95e-000d3ad24c60/profile,Breakaway Camps Inc,Watsonia North,VIC,Registered,Medium,83627348800,,,,,,,https://breakawayyouth.org.au/,284576.0,305666.0,"Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Pre/post release offenders and/or their families; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25",7 Jan 2022,0.0
57,https://www.acnc.gov.au/charity/charities/4b8d2710-2caf-e811-a963-000d3ad24077/profile,Oxenford & Coomera Community Youth Centre,Oxenford,QLD,Registered,Medium,19851452131,,,,,,,http://www.youthcentre.org.au/,721001.0,601872.0,Families,31 Jan 2022,0.0
58,https://www.acnc.gov.au/charity/charities/6834e20f-39af-e811-a963-000d3ad24077/profile,All Saints Anglican Church Parish Austinmer,Austinmer,NSW,Registered,Medium,52028511745,,,,,,,http://austianglicanchurch.org.au/,0.0,0.0,General community in Australia,6 Jun 2022,1.0
59,https://www.acnc.gov.au/charity/charities/efcc3ff0-38af-e811-a961-000d3ad24182/profile,C44 ADELAIDE LIMITED,Collinswood,SA,Registered,Medium,17104643736,,,,,,,http://www.c44.com.au/,634823.0,551127.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Gay, lesbian, bisexual, transgender or intersex persons; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25",7 Sep 2022,0.0
60,https://www.acnc.gov.au/charity/charities/d38bf5eb-38af-e811-a963-000d3ad244fd/profile,Mummy's Wish Limited,Northgate,QLD,Registered,Medium,92153050569,,,,,,,https://www.mummyswish.org.au/,696380.0,761280.0,Children - aged 6 to under 15; Early childhood - aged under 6; Females; People with chronic illness (including terminal illness),30 Jun 2022,0.0
61,https://www.acnc.gov.au/charity/charities/926368b9-38af-e811-a95e-000d3ad24c60/profile,The Trustee For Jccv Cultural Fund,Caulfield,VIC,Registered,Medium,83644196783,,,,,,,https://www.jccv.org.au/,455329.0,763000.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,29 Nov 2021,0.0
62,https://www.acnc.gov.au/charity/charities/0b706c8a-38af-e811-a962-000d3ad24a0d/profile,Oasis Christian Reformed Church Inc,Bray Park,QLD,Registered,Medium,70104509854,,,,,,,https://www.oasischurch.com.au/,933522.0,908383.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,19 May 2022,1.0
63,https://www.acnc.gov.au/charity/charities/d9b1763f-38af-e811-a961-000d3ad24182/profile,The Groundswell Project Australia Limited,Frenchs Forest,NSW,Registered,Medium,90658817736,,,,,,,http://www.thegroundswellproject.com/,265578.0,406255.0,Aboriginal and Torres Strait Islander people; Adults - aged 65 and over; General community in Australia; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness),2 May 2022,0.0
64,https://www.acnc.gov.au/charity/charities/3bfdff37-39af-e811-a960-000d3ad24282/profile,Lipscombe Park Kindergarten Incorporated,Croydon,VIC,Registered,Medium,71981365910,,,,,,,http://www.lipscombeparkkindergarten.org.au/,571935.0,461769.0,Early childhood - aged under 6,28 Mar 2022,0.0
65,https://www.acnc.gov.au/charity/charities/64e3c04a-38af-e811-a963-000d3ad24077/profile,Syndal Pre-School Association Inc,Glen Waverley,VIC,Registered,Medium,69464573356,,,,,,,https://www.syndalpreschool.org.au/,313788.0,358986.0,Early childhood - aged under 6,9 Sep 2022,0.0
66,https://www.acnc.gov.au/charity/charities/a00a1957-38af-e811-a95e-000d3ad24c60/profile,P N G Mission Inc,Unavailable,Unavailable,Registered,Medium,86987810424,,,,,,,,802968.0,773710.0,Adults - aged 25 to under 65; Families; Financially disadvantaged people; General community in Australia; Overseas communities or charities; People from a culturally and linguistically diverse background; Unemployed persons,22 Nov 2021,0.0
67,https://www.acnc.gov.au/charity/charities/5b5a04f2-38af-e811-a963-000d3ad24077/profile,Steamrail Victoria Inc,Newport,VIC,Registered,Medium,46460156080,,,,,,,http://www.steamrail.com.au/,884269.0,849948.0,Families; General community in Australia,8 Sep 2022,0.0
68,https://www.acnc.gov.au/charity/charities/60e6e56d-39af-e811-a963-000d3ad24077/profile,Eastgate Christian Community Inc,Byron Bay,NSW,Registered,Medium,24926029765,,,,,,,https://eastgatechurch.com.au/,372648.0,332369.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,17 Jan 2022,1.0
69,https://www.acnc.gov.au/charity/charities/230d8ec7-38af-e811-a963-000d3ad24077/profile,Deep Creek Pre School Association Inc,Doncaster East,VIC,Registered,Medium,22920745883,,,,,,,http://www.deepcreekpreschool.org.au/,363827.0,298520.0,Early childhood - aged under 6; Families,10 Sep 2022,0.0
70,https://www.acnc.gov.au/charity/charities/13a9674b-38af-e811-a961-000d3ad24182/profile,Glen Innes Showground Trust,Glen Innes,NSW,Registered,Medium,69543319989,,,,,,,http://www.gleninnesshowground.com/,747307.0,132585.0,People in rural/regional/remote communities,11 Sep 2022,0.0
71,https://www.acnc.gov.au/charity/charities/7be60144-3aaf-e811-a962-000d3ad24a0d/profile,THE TRUSTEE FOR PETERS PROJECT CANCER CARE FOR THE SOUTH WEST PUBLIC CHARITABLE TRUST,Warrnambool,VIC,Registered,Medium,61589345337,,,,,,,http://www.petersproject.org.au/,750320.0,308309.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; People in rural/regional/remote communities,7 Sep 2022,0.0
72,https://www.acnc.gov.au/charity/charities/da8bf5eb-38af-e811-a963-000d3ad244fd/profile,The Trustee For Monash Investment Trust,Unavailable,Unavailable,Registered,Medium,92126201791,,,,,,,,396000.0,729000.0,Other,28 Jun 2022,0.0
73,https://www.acnc.gov.au/charity/charities/a4919002-39af-e811-a961-000d3ad24182/profile,Christian Surfers International,Thirroul,NSW,Registered,Medium,11123738223,,,,,,,http://www.christiansurfers.net/,401315.0,402581.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Unemployed persons; Youth - 15 to under 25,29 Jun 2022,1.0
74,https://www.acnc.gov.au/charity/charities/708bfd37-39af-e811-a963-000d3ad244fd/profile,Banana Shire Emergency Accommodation And Support Centre Inc.,Biloela,QLD,Registered,Medium,92885454110,,,,,,,http://bseasc.weebly.com/,635585.0,497984.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Youth - 15 to under 25,2 Dec 2021,0.0
75,https://www.acnc.gov.au/charity/charities/9afb8357-39af-e811-a960-000d3ad24282/profile,Music Council Of Australia Pty. Limited,Unavailable,Unavailable,Registered,Medium,85070619608,,,,,,,http://www.musicaustralia.org.au/,559751.0,544755.0,Children - aged 6 to under 15,22 Jun 2021,0.0
