,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
638,https://www.acnc.gov.au/charity/charities/d1ff73d2-38af-e811-a960-000d3ad24282/profile,Moriac Pre School Centre Inc,Moriac,VIC,Registered,Medium,83971505439,,,,,,,https://www.moriacpreschool.kindergarten.vic.gov.au/,341406.0,243826.0,Early childhood - aged under 6,22 Mar 2022,0.0
639,https://www.acnc.gov.au/charity/charities/8abaccfd-38af-e811-a960-000d3ad24282/profile,Sunshine Coast Christian Broadcasters Assn Inc,Buderim,QLD,Registered,Medium,88280613828,,,,,,,https://salt1065.com/,536221.0,600169.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,15 Jun 2022,1.0
640,https://www.acnc.gov.au/charity/charities/f7d2b104-39af-e811-a960-000d3ad24282/profile,Malvern Uniting Church,Malvern,SA,Registered,Medium,99798096148,,,,,,,https://malvernuc.com/,319073.0,353664.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Youth - 15 to under 25,15 Jun 2022,1.0
641,https://www.acnc.gov.au/charity/charities/640befea-38af-e811-a960-000d3ad24282/profile,Gosnells Womens Health Service Inc,Gosnells,WA,Registered,Medium,96134998954,,,,,,,http://www.whws.org.au/,994880.0,941438.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,25 Oct 2021,0.0
642,https://www.acnc.gov.au/charity/charities/8bceb104-39af-e811-a960-000d3ad24282/profile,Christ Church Mortdale,Mortdale,NSW,Registered,Medium,11107436811,,,,,,,http://christchurchmortdale.org.au/,0.0,0.0,General community in Australia,20 Jun 2022,1.0
643,https://www.acnc.gov.au/charity/charities/25836f3e-39af-e811-a960-000d3ad24282/profile,Semerkand Community & Youth Club Incorporated,Auburn,NSW,Registered,Medium,24337573308,,,,,,,,321559.0,77597.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,22 Mar 2021,1.0
644,https://www.acnc.gov.au/charity/charities/bb43862a-39af-e811-a960-000d3ad24282/profile,Lake Joondalup Baptist Church Incorporated,Joondalup,WA,Registered,Medium,52086070405,,,,,,,https://www.ljbaptist.com.au/,707463.0,670339.0,Families; Financially disadvantaged people; General community in Australia; People at risk of homelessness/ people experiencing homelessness; Unemployed persons,28 Jun 2021,1.0
645,https://www.acnc.gov.au/charity/charities/3b41862a-39af-e811-a960-000d3ad24282/profile,Lismore Challenge Limited,East Lismore,NSW,Registered,Medium,36059251811,,,,,,,,700655.0,377600.0,People with disabilities,20 Dec 2021,0.0
646,https://www.acnc.gov.au/charity/charities/dffbff37-39af-e811-a960-000d3ad24282/profile,The ACT Regional Building & Construction Industry Training Council Inc,Fyshwick,ACT,Registered,Medium,72005223087,,,,,,,http://www.citc.org.au/,413864.0,328209.0,Adults - aged 25 to under 65; Females; Financially disadvantaged people; General community in Australia; Males; People with disabilities; Unemployed persons; Youth - 15 to under 25,16 Jun 2022,0.0
647,https://www.acnc.gov.au/charity/charities/168b6f3e-39af-e811-a960-000d3ad24282/profile,Hobart Legacy Incorporated,Hobart,TAS,Registered,Medium,80732318565,,,,,,,http://www.legacy.com.au/hobart,317152.0,230381.0,Children - aged 6 to under 15; Families; Veterans and/or their families; Youth - 15 to under 25,28 Oct 2021,0.0
648,https://www.acnc.gov.au/charity/charities/86e1f131-39af-e811-a960-000d3ad24282/profile,Presbyterian Church Of Australia In The State Of New South Wales Parish Of Coffs Harbour,Coffs Harbour,NSW,Registered,Medium,42014653847,,,,,,,https://www.harboursidepc.com.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Youth - 15 to under 25,24 Jun 2022,1.0
649,https://www.acnc.gov.au/charity/charities/60e6f131-39af-e811-a960-000d3ad24282/profile,Australian Deaf Sports Federation Limited,East Melbourne,VIC,Registered,Medium,18006071147,,,,,,,http://www.deafsports.org.au/,478653.0,393572.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People with disabilities; Youth - 15 to under 25,10 Nov 2021,0.0
650,https://www.acnc.gov.au/charity/charities/9f854e70-39af-e811-a960-000d3ad24282/profile,Bermagui Pre School Co-Op Soc,Bermagui,NSW,Registered,Medium,47808600330,,,,,,,http://bermaguipreschool.com.au/,870572.0,803309.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,24 Mar 2022,0.0
651,https://www.acnc.gov.au/charity/charities/65aa5c76-39af-e811-a960-000d3ad24282/profile,BIBLE-PRESBYTERIAN CHURCH OF W.A.,Mount Pleasant,WA,Registered,Medium,72347439200,,,,,,,http://www.bpcwa.org.au/,742998.0,274229.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Overseas communities or charities; Youth - 15 to under 25,21 Jan 2022,1.0
652,https://www.acnc.gov.au/charity/charities/99989963-39af-e811-a960-000d3ad24282/profile,UCA - Uniting Church in Australia New England North West Presbytery,Tamworth,NSW,Registered,Medium,52907609875,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Unemployed persons; Victims of disaster; Youth - 15 to under 25,7 Dec 2021,1.0
653,https://www.acnc.gov.au/charity/charities/8da65c76-39af-e811-a960-000d3ad24282/profile,Grace City Church Inc,Osborne Park,WA,Registered,Medium,37194515292,,,,,,,http://www.gracecitychurch.org.au/,408507.0,267829.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; Unemployed persons; Victims of disaster; Youth - 15 to under 25,17 May 2022,1.0
654,https://www.acnc.gov.au/charity/charities/6a28bc82-39af-e811-a960-000d3ad24282/profile,Young People In Nursing Homes National Alliance,Richmond,VIC,Registered,Medium,25121748169,,,,,,,http://www.ypinh.org.au/,620971.0,636976.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities,23 Jan 2022,0.0
655,https://www.acnc.gov.au/charity/charities/c1ebc571-38af-e811-a963-000d3ad244fd/profile,Brunstad Christian Church Melbourne (BCCM) Inc,Wollert,VIC,Registered,Medium,55008040774,,,,,,,,573015.0,341929.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,14 Aug 2021,1.0
656,https://www.acnc.gov.au/charity/charities/6fefc571-38af-e811-a963-000d3ad244fd/profile,Yarralea Children's Centre Inc,Alphington,VIC,Registered,Medium,60195564351,,,,,,,http://www.yarralea.com.au/,858393.0,923023.0,Early childhood - aged under 6,30 Jun 2022,0.0
657,https://www.acnc.gov.au/charity/charities/76f1c571-38af-e811-a963-000d3ad244fd/profile,Guyra Adult Learning Association Inc,Guyra,NSW,Registered,Medium,60199621042,,,,,,,http://www.gala.org.au/,395097.0,398564.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons,16 Jun 2022,0.0
658,https://www.acnc.gov.au/charity/charities/ae64c764-38af-e811-a963-000d3ad244fd/profile,The Trustee For The Gray Family Charitable Trust,Melbourne,VIC,Registered,Medium,74265832713,,,,,,,,253302.0,268777.0,Families; People at risk of homelessness/ people experiencing homelessness,2 Mar 2022,0.0
659,https://www.acnc.gov.au/charity/charities/3cedc571-38af-e811-a963-000d3ad244fd/profile,Citylight Church,Kingston,TAS,Registered,Medium,55009562430,,,,,,,http://www.citylightchurch.org.au/,399968.0,350098.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,19 Jul 2022,1.0
660,https://www.acnc.gov.au/charity/charities/f66c8058-38af-e811-a963-000d3ad244fd/profile,St Ignatius Catholic Primary School Bourke,Forbes,NSW,Registered,Medium,44648820170,,,,,,,http://www.wf.catholic.edu.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Females; Males; People in rural/regional/remote communities; People with disabilities,24 Jun 2022,1.0
661,https://www.acnc.gov.au/charity/charities/a1b78c5e-38af-e811-a963-000d3ad244fd/profile,Kendall Community Pre School Inc,Kendall,NSW,Registered,Medium,44880649373,,,,,,,http://www.kendallpreschool.org/,508363.0,455701.0,Early childhood - aged under 6; Families; People in rural/regional/remote communities,25 Nov 2021,0.0
662,https://www.acnc.gov.au/charity/charities/606e8058-38af-e811-a963-000d3ad244fd/profile,Australian Shia Gathering Place Inc,Reservoir,VIC,Registered,Medium,49779239264,,,,,,,http://www.shia.com.au/,545444.0,447957.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Migrants, refugees or asylum seekers; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",4 Jun 2021,1.0
663,https://www.acnc.gov.au/charity/charities/a6240678-38af-e811-a963-000d3ad244fd/profile,Riding For The Disabled Association Of Wa Inc,Ravenswood,WA,Registered,Medium,98624054651,,,,,,,http://www.horsepower.org.au/,519727.0,604648.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25",31 Jan 2022,0.0
664,https://www.acnc.gov.au/charity/charities/24ecc571-38af-e811-a963-000d3ad244fd/profile,Ann Street Presbyterian Church,Spring Hill,QLD,Registered,Medium,39410139423,,,,,,,http://www.pcq.org.au/,0.0,0.0,Females; General community in Australia; Males,8 Jun 2022,1.0
665,https://www.acnc.gov.au/charity/charities/e89d5c51-38af-e811-a963-000d3ad244fd/profile,"The Redeemed Christian Church Of God Western Australia, The Light Pavilion Inc",Welshpool,WA,Registered,Medium,27235166512,,,,,,,https://www.thelightpavilion.org/,253972.0,143278.0,"Aboriginal and Torres Strait Islander people; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Youth - 15 to under 25",13 Aug 2021,1.0
666,https://www.acnc.gov.au/charity/charities/65240678-38af-e811-a963-000d3ad244fd/profile,Church Of God World Mission Society Incorporated,Prospect,NSW,Registered,Medium,60335087347,,,,,,,http://english.watv.org/,942703.0,620579.0,Adults - aged 25 to under 65,28 Jan 2022,1.0
667,https://www.acnc.gov.au/charity/charities/e4663d8a-38af-e811-a963-000d3ad244fd/profile,Mara-Mara Community Inc,South Tamworth,NSW,Registered,Medium,55301634811,,,,,,,,356979.0,374098.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities,9 Apr 2021,0.0
668,https://www.acnc.gov.au/charity/charities/a0683d8a-38af-e811-a963-000d3ad244fd/profile,Serbian Orthodox Church & School Community St Stefan,Keysborough,VIC,Registered,Medium,55476298583,,,,,,,,643821.0,621584.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,20 Apr 2021,1.0
669,https://www.acnc.gov.au/charity/charities/dbb2377e-38af-e811-a963-000d3ad244fd/profile,Bin Bindi Pty Ltd,Unavailable,WA,Registered,Medium,50082663741,,,,,,,,474917.0,413245.0,Aboriginal and Torres Strait Islander people; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence),8 Feb 2022,0.0
