,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
610,https://www.acnc.gov.au/charity/charities/8e29be88-38af-e811-a963-000d3ad24077/profile,Kubby House Child Care Centre Incorporated,Cobar,NSW,Registered,Medium,70064972685,,,,,,,,558380.0,668134.0,Early childhood - aged under 6,30 Nov 2021,0.0
611,https://www.acnc.gov.au/charity/charities/9bf4dc8e-38af-e811-a963-000d3ad24077/profile,Corporation Of The Synod Of The Diocese Of Brisbane,Unavailable,Unavailable,Registered,Medium,91420780367,,,,,,,,,,,,0.0
612,https://www.acnc.gov.au/charity/charities/f76390af-38af-e811-a963-000d3ad24077/profile,South West Community Church Inc,Portland,VIC,Registered,Medium,95608568712,,,,,,,https://swccportland.com.au/,408664.0,234297.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,17 May 2022,1.0
613,https://www.acnc.gov.au/charity/charities/337c4c64-38af-e811-a963-000d3ad24077/profile,Bowen Community Council Inc,Bowen,QLD,Registered,Medium,74116939538,,,,,,,http://www.bowenneighbourhoodcentre.com.au/,859875.0,607151.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,11 Nov 2021,0.0
614,https://www.acnc.gov.au/charity/charities/18fc7b82-38af-e811-a963-000d3ad24077/profile,Swansea Rsl Sub Branch Inc,Swansea,TAS,Registered,Medium,74596703948,,,,,,,https://www.swansearsltas.com.au/,,,,,0.0
615,https://www.acnc.gov.au/charity/charities/65314b76-38af-e811-a963-000d3ad24077/profile,The Trustee For The Fairbrother Foundation,Quoiba,Unavailable,Registered,Medium,60295641665,,,,,,,https://www.fairbrother.com.au/fairbrother-foundation,428339.0,69713.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Youth - 15 to under 25,8 Feb 2022,0.0
616,https://www.acnc.gov.au/charity/charities/dcf5dc8e-38af-e811-a963-000d3ad24077/profile,Queensland Writers Centre Association Incorporation,South Brisbane,QLD,Registered,Medium,91291647516,,,,,,,https://queenslandwriters.org.au/,964741.0,922221.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Financially disadvantaged people; General community in Australia; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,20 Jul 2022,0.0
617,https://www.acnc.gov.au/charity/charities/d3f5dc8e-38af-e811-a963-000d3ad24077/profile,St Marys Anglican Church North Melbourne,Unavailable,Unavailable,Registered,Medium,91426837132,,,,,,,http://www.stmarys.org.au/,,,,,1.0
618,https://www.acnc.gov.au/charity/charities/911ebe88-38af-e811-a963-000d3ad24077/profile,Ballan & District Pre School Inc,Ballan,VIC,Registered,Medium,65442506535,,,,,,,http://ballankindergarten.com.au/,566809.0,551503.0,Early childhood - aged under 6,12 Mar 2020,0.0
619,https://www.acnc.gov.au/charity/charities/5627be95-38af-e811-a963-000d3ad24077/profile,Calvary Worship Centre Incorporated,Springvale South,VIC,Registered,Medium,83386320815,,,,,,,http://cwc.org.au/,522851.0,374864.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,8 Nov 2021,1.0
620,https://www.acnc.gov.au/charity/charities/4865aea1-38af-e811-a963-000d3ad24077/profile,Central Highlands Science Centre Inc.,Emerald,QLD,Registered,Medium,40070933184,,,,,,,http://www.outbackxp.com.au/,,,,,0.0
621,https://www.acnc.gov.au/charity/charities/9c29be95-38af-e811-a963-000d3ad24077/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Medium,28293828072,,,,,,,,0.0,0.0,General community in Australia,27 May 2022,1.0
622,https://www.acnc.gov.au/charity/charities/1dfb94c1-38af-e811-a963-000d3ad24077/profile,Atyp Foundation,Unavailable,Unavailable,Registered,Medium,61268967527,,,,,,,http://atyp.com.au/,499167.0,39313.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Youth - 15 to under 25,30 Jun 2021,0.0
623,https://www.acnc.gov.au/charity/charities/6e709dbb-38af-e811-a963-000d3ad24077/profile,Alcoholics Anonymous Victoria,Richmond,VIC,Registered,Medium,75084860519,,,,,,,http://www.aavictoria.org.au/,,,,,0.0
624,https://www.acnc.gov.au/charity/charities/966d9dbb-38af-e811-a963-000d3ad24077/profile,The Gospel Church Of Jesus Inc,Mount Druitt,NSW,Registered,Medium,99259569165,,,,,,,http://www.gcj.org.au/,289368.0,202687.0,Adults - aged 25 to under 65; Financially disadvantaged people; Unemployed persons; Youth - 15 to under 25,27 Jan 2022,1.0
625,https://www.acnc.gov.au/charity/charities/c36c9dbb-38af-e811-a963-000d3ad24077/profile,BruNSWick Kindergarten Inc,Brunswick,VIC,Registered,Medium,99140589479,,,,,,,http://www.brunswickkindergarten.org.au/,889128.0,790164.0,Early childhood - aged under 6,10 Dec 2021,0.0
626,https://www.acnc.gov.au/charity/charities/24f294c1-38af-e811-a963-000d3ad24077/profile,Byron Bay Primary School P&C,Byron Bay,NSW,Registered,Medium,79558914517,,,,,,,,,,,,0.0
627,https://www.acnc.gov.au/charity/charities/e3078ec7-38af-e811-a963-000d3ad24077/profile,St Mary's Camberwell South,Camberwell,VIC,Registered,Medium,28746234780,,,,,,,http://www.csac.org.au/,456079.0,210952.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,29 Mar 2022,1.0
628,https://www.acnc.gov.au/charity/charities/286a9dbb-38af-e811-a963-000d3ad24077/profile,Tannum Sands Kindergarten Association,Tannum Sands,QLD,Registered,Medium,83703670990,,,,,,,http://www.tskindy.com.au/,336919.0,412771.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Families; Financially disadvantaged people; General community in Australia; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities,19 May 2022,0.0
629,https://www.acnc.gov.au/charity/charities/caf77b82-38af-e811-a963-000d3ad24077/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Unavailable,Unavailable,Registered,Medium,87170771835,,,,,,,,,,,,0.0
630,https://www.acnc.gov.au/charity/charities/8122be88-38af-e811-a963-000d3ad24077/profile,Dunoon Pre-School Inc,Dunoon,NSW,Registered,Medium,39758050569,,,,,,,http://www.dunoonpreschool.com/,347446.0,343516.0,Early childhood - aged under 6,12 May 2022,0.0
631,https://www.acnc.gov.au/charity/charities/20037c82-38af-e811-a963-000d3ad24077/profile,Real Life Church Inc,Gosnells,WA,Registered,Medium,65217939953,,,,,,,http://www.reallifechurchwa.com/,807087.0,632049.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Early childhood - aged under 6; Families; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons,4 Feb 2022,1.0
632,https://www.acnc.gov.au/charity/charities/c01dbe88-38af-e811-a963-000d3ad24077/profile,City North Baptist Church,Kedron,QLD,Registered,Medium,65271602885,,,,,,,https://www.citynorthbaptist.com/,,,,,1.0
633,https://www.acnc.gov.au/charity/charities/1debdc8e-38af-e811-a963-000d3ad24077/profile,The Trustee For Kamener Foundation,Brighton,VIC,Registered,Medium,21941318626,,,,,,,,390396.0,141241.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; Youth - 15 to under 25,28 Jan 2022,0.0
634,https://www.acnc.gov.au/charity/charities/89007c82-38af-e811-a963-000d3ad24077/profile,Copper Triangle Housing Association Incorporated,Thebarton,SA,Registered,Medium,95207788671,,,,,,,http://www.cehsa.com.au/,348024.0,331533.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Unemployed persons,1 Dec 2021,0.0
635,https://www.acnc.gov.au/charity/charities/5cecdc8e-38af-e811-a963-000d3ad24077/profile,Encounter Church Inc,Wangara,WA,Registered,Medium,95245904393,,,,,,,http://www.encounterchurch.org.au/,,,,,1.0
636,https://www.acnc.gov.au/charity/charities/77384b76-38af-e811-a963-000d3ad24077/profile,The Trustee For Da Costa Samaritan Fund Trust,Adelaide,SA,Registered,Medium,98863627282,,,,,,,https://www.louisadacosta.com.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,21 Jun 2022,0.0
637,https://www.acnc.gov.au/charity/charities/59fdaaa8-38af-e811-a963-000d3ad24077/profile,Church Of Christ Warragul,Unavailable,Unavailable,Registered,Medium,50714872186,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People with disabilities; Youth - 15 to under 25,31 Mar 2022,1.0
638,https://www.acnc.gov.au/charity/charities/30efaaa8-38af-e811-a963-000d3ad24077/profile,Islamic Council Of New South Wales Inc,Unavailable,Unavailable,Registered,Medium,55612449604,,,,,,,http://www.icnsw.org.au/,,,,,1.0
639,https://www.acnc.gov.au/charity/charities/48f4aaa8-38af-e811-a963-000d3ad24077/profile,The Journey Uniting Church,Ridgehaven,SA,Registered,Medium,70226116175,,,,,,,http://www.journeyuc.com/,0.0,0.0,General community in Australia,23 Jan 2020,1.0
640,https://www.acnc.gov.au/charity/charities/d7edaaa8-38af-e811-a963-000d3ad24077/profile,Maneki Neko Cat Rescue (Mncr) Inc,Preston,VIC,Registered,Medium,55784389320,,,,,,,http://www.neko.org.au/,740712.0,683361.0,Animals,11 Jan 2022,0.0
641,https://www.acnc.gov.au/charity/charities/d3f6aaa8-38af-e811-a963-000d3ad24077/profile,Vermont South Community House Inc,Vermont South,VIC,Registered,Medium,60776754115,,,,,,,http://www.vslc.org.au/,,,,,0.0
642,https://www.acnc.gov.au/charity/charities/32f9aaa8-38af-e811-a963-000d3ad24077/profile,New Life Christian Community Incorporation,Hamilton Hill,WA,Registered,Medium,60796078074,,,,,,,http://www.newlifefremantle.com/,638467.0,701962.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,28 Jan 2022,1.0
643,https://www.acnc.gov.au/charity/charities/276e90af-38af-e811-a963-000d3ad24077/profile,Uca - Scotts Memorial Congregation,Hobart,TAS,Registered,Medium,16158569179,,,,,,,https://www.scotschurch.com.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,9 Jun 2022,1.0
644,https://www.acnc.gov.au/charity/charities/b76e90af-38af-e811-a963-000d3ad24077/profile,Doctors' Health Sa Limited,Adelaide,SA,Registered,Medium,16145204039,,,,,,,http://www.doctorshealthsa.com.au/,,,,,0.0
645,https://www.acnc.gov.au/charity/charities/f51f87b5-38af-e811-a963-000d3ad24077/profile,Doonside Kindergarten Incorporated,Doonside,NSW,Registered,Medium,16399862753,,,,,,,http://www.doonsidekindy.com/,754239.0,804944.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Other charities; People from a culturally and linguistically diverse background; People with disabilities,16 May 2022,0.0
646,https://www.acnc.gov.au/charity/charities/376e9dbb-38af-e811-a963-000d3ad24077/profile,Church Of Christ Albany,Albany Dc,WA,Registered,Medium,83869177108,,,,,,,http://coca.org.au/,415660.0,288862.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,29 Apr 2022,1.0
647,https://www.acnc.gov.au/charity/charities/027b9dbb-38af-e811-a963-000d3ad24077/profile,Geraldton Senior High School Parents and Citizens Association Incorporated,Unavailable,Unavailable,Registered,Medium,56064221056,,,,,,,,,,,,0.0
648,https://www.acnc.gov.au/charity/charities/0f048ec7-38af-e811-a963-000d3ad24077/profile,Ambassadors For Christ International - Australia Limited,Penrith,NSW,Registered,Medium,51000606646,,,,,,,https://afci.com.au/,252080.0,368633.0,General community in Australia; Other,12 May 2022,1.0
649,https://www.acnc.gov.au/charity/charities/72759dbb-38af-e811-a963-000d3ad24077/profile,Local Community Services Association,Woolloomooloo,NSW,Registered,Medium,66025175245,,,,,,,http://www.lcsansw.org.au/,565908.0,560428.0,Other charities,31 Dec 2021,0.0
650,https://www.acnc.gov.au/charity/charities/a00e8ec7-38af-e811-a963-000d3ad24077/profile,Anglican Church Of Australiaparish Council Of Port Kembla,Port Kembla,NSW,Registered,Medium,16656022585,,,,,,,http://www.pkw.org.au/,,,,,1.0
651,https://www.acnc.gov.au/charity/charities/456690af-38af-e811-a963-000d3ad24077/profile,Weenthunga Health Network Inc,Collingwood,VIC,Registered,Medium,95615678762,,,,,,,http://www.weenthunga.com.au/,649177.0,634026.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Females; Youth - 15 to under 25,1 Feb 2022,0.0
652,https://www.acnc.gov.au/charity/charities/3ffb587c-38af-e811-a963-000d3ad24077/profile,Echo Church Inc.,Dingley Village,VIC,Registered,Medium,50233470248,,,,,,,http://www.echochurch.org.au/,535367.0,548891.0,General community in Australia,21 Jan 2022,1.0
653,https://www.acnc.gov.au/charity/charities/1d6b90af-38af-e811-a963-000d3ad24077/profile,St Andrews Parish Werribee,Werribee,VIC,Registered,Medium,28681862552,,,,,,,https://www.standrewswerribee.org.au/,,,,,1.0
654,https://www.acnc.gov.au/charity/charities/4f6690af-38af-e811-a963-000d3ad24077/profile,Spaghetti Circus Incorporated,Mullumbimby,NSW,Registered,Medium,91799501592,,,,,,,http://www.spaghetticircus.com/,567853.0,615390.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,2 Jun 2022,0.0
655,https://www.acnc.gov.au/charity/charities/241ebe95-38af-e811-a963-000d3ad24077/profile,Chinese Association Of Victoria Inc,Wantirna,VIC,Registered,Medium,60558714821,,,,,,,http://www.cavinc.com.au/,433003.0,381923.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,13 May 2022,0.0
656,https://www.acnc.gov.au/charity/charities/34ecaaa8-38af-e811-a963-000d3ad24077/profile,Harvest Australia Church Inc,Morphett Vale,SA,Registered,Medium,79335403527,,,,,,,http://harvestaustralia.org/,,,,,1.0
657,https://www.acnc.gov.au/charity/charities/876790af-38af-e811-a963-000d3ad24077/profile,Physiotherapy Research Foundation Trust,Camberwell,VIC,Registered,Medium,95736750613,,,,,,,https://australian.physio/PRF,323797.0,289332.0,General community in Australia,3 Jun 2022,0.0
658,https://www.acnc.gov.au/charity/charities/d1f8aaa8-38af-e811-a963-000d3ad24077/profile,West Chermside C And K Pre-Prep Inc,Chermside West,QLD,Registered,Medium,70421840423,,,,,,,http://www.westchermsidepre-prep.com.au/,277186.0,291908.0,Early childhood - aged under 6,22 Mar 2022,0.0
659,https://www.acnc.gov.au/charity/charities/68f5aaa8-38af-e811-a963-000d3ad24077/profile,Unavailable,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,,,,,,,0.0
660,https://www.acnc.gov.au/charity/charities/66faaaa8-38af-e811-a963-000d3ad24077/profile,New Life Indonesian Community Church,North Strahfield,NSW,Registered,Medium,45516897925,,,,,,,,368037.0,365983.0,Early childhood - aged under 6; Families; Financially disadvantaged people; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,2 Dec 2021,1.0
661,https://www.acnc.gov.au/charity/charities/42faaaa8-38af-e811-a963-000d3ad24077/profile,Blake Napier Property Trust,Unavailable,Unavailable,Registered,Medium,50645632689,,,,,,,,278987.0,191171.0,Other charities,17 Jun 2022,0.0
662,https://www.acnc.gov.au/charity/charities/7572aea1-38af-e811-a963-000d3ad24077/profile,Buddhist Sri Lankan Association Of Victoria Inc,Keysborough,VIC,Registered,Medium,22344165473,,,,,,,https://dhammasarana.org.au/,,,,,0.0
663,https://www.acnc.gov.au/charity/charities/c56d90af-38af-e811-a963-000d3ad24077/profile,Catholic Cathedral Parish Of St Carthages Lismore,Lismore,NSW,Registered,Medium,28643745755,,,,,,,http://www.stcarthages.org.au/,0.0,0.0,General community in Australia,23 Nov 2021,1.0
664,https://www.acnc.gov.au/charity/charities/721f87b5-38af-e811-a963-000d3ad24077/profile,St Lukes Anglican Church South Melbourne,South Melbourne,VIC,Registered,Medium,16316414204,,,,,,,http://stlukeschurch.net.au/,0.0,0.0,General community in Australia,30 Mar 2022,1.0
665,https://www.acnc.gov.au/charity/charities/112287b5-38af-e811-a963-000d3ad24077/profile,Unavailable,Unavailable,Unavailable,Registered,Medium,Unavailable,,,,,,,,,,,,0.0
666,https://www.acnc.gov.au/charity/charities/10f594c1-38af-e811-a963-000d3ad24077/profile,Gympie Community Place Inc.,Gympie,QLD,Registered,Medium,79729219387,,,,,,,http://www.gcp.org.au/,642278.0,568671.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Victims of crime (including family violence)",21 Jun 2022,0.0
667,https://www.acnc.gov.au/charity/charities/c7759dbb-38af-e811-a963-000d3ad24077/profile,Uca - Church In The Market Place - Bondi Junction,Bondi Junction,NSW,Registered,Medium,75202218152,,,,,,,http://www.cmponline.net/,928408.0,849683.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,27 Jan 2022,1.0
668,https://www.acnc.gov.au/charity/charities/97068ec7-38af-e811-a963-000d3ad24077/profile,Jirrahlinga Wildlife Sanctuary Charitable Trust,Barwon Heads,VIC,Registered,Medium,28744536809,,,,,,,https://www.jirrahlinga.com.au/,,,,,0.0
669,https://www.acnc.gov.au/charity/charities/df038ec7-38af-e811-a963-000d3ad24077/profile,Hotham Valley Tourist Railway Wa Inc,Bassendean,WA,Registered,Medium,50946296174,,,,,,,http://www.hothamvalleyrailway.com.au/,802190.0,666007.0,Adults - aged 65 and over; Youth - 15 to under 25,24 Jun 2022,0.0
670,https://www.acnc.gov.au/charity/charities/fd048ec7-38af-e811-a963-000d3ad24077/profile,Phillip Island Community & Learning Centre Inc,Cowes,VIC,Registered,Medium,28741337671,,,,,,,http://www.pical.org.au/,395313.0,511677.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,11 May 2022,1.0
671,https://www.acnc.gov.au/charity/charities/81729dbb-38af-e811-a963-000d3ad24077/profile,Volunteering Central Coast Incorporated,North Gosford,NSW,Registered,Medium,65840211837,,,,,,,http://www.volunteeringcentralcoast.org.au/,,,,,0.0
672,https://www.acnc.gov.au/charity/charities/91719dbb-38af-e811-a963-000d3ad24077/profile,Singleton High School P&C Association,Singleton,NSW,Registered,Medium,99348820641,,,,,,,,296495.0,189759.0,Children - aged 6 to under 15; Youth - 15 to under 25,8 Dec 2021,0.0
673,https://www.acnc.gov.au/charity/charities/0d4b5270-38af-e811-a963-000d3ad24077/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For St Anthonys Primary Wanniassa Out Of School Childrens Activities,Forrest,ACT,Registered,Medium,39485401173,,,,,,,,549333.0,510186.0,Children - aged 6 to under 15; Early childhood - aged under 6,30 Jun 2022,1.0
674,https://www.acnc.gov.au/charity/charities/8e304b76-38af-e811-a963-000d3ad24077/profile,Jesuit Community Saint Ignatius College Riverview,Lane Cove,NSW,Registered,Medium,33564840238,,,,,,,,,,,,0.0
675,https://www.acnc.gov.au/charity/charities/6e4e5270-38af-e811-a963-000d3ad24077/profile,Shinnyo-En Australia,Lane Cove,NSW,Registered,Medium,60126687723,,,,,,,https://www.shinnyo.org.au/,397052.0,635429.0,General community in Australia,8 Jun 2022,0.0
676,https://www.acnc.gov.au/charity/charities/d5495270-38af-e811-a963-000d3ad24077/profile,Frankston/Mornington Peninsula Local Learning & Employment Network Inc,Hastings,VIC,Registered,Medium,39589812425,,,,,,,https://www.fmpllen.com.au/,732982.0,746703.0,Females; Financially disadvantaged people; Males; Youth - 15 to under 25,18 May 2022,0.0
677,https://www.acnc.gov.au/charity/charities/66314b76-38af-e811-a963-000d3ad24077/profile,Grainery Care Inc.,Mayfield West,NSW,Registered,Medium,60312318274,,,,,,,https://grainerycare.com/,,,,,0.0
678,https://www.acnc.gov.au/charity/charities/e628be88-38af-e811-a963-000d3ad24077/profile,Lighthouse Christian Church,Crows Nest,NSW,Registered,Medium,55371852610,,,,,,,http://thelighthouse.org.au/,304180.0,295363.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Early childhood - aged under 6; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families,18 Jan 2022,1.0
679,https://www.acnc.gov.au/charity/charities/4b1dbe88-38af-e811-a963-000d3ad24077/profile,Life Education WA Inc,Maylands,WA,Registered,Medium,65437076112,,,,,,,http://www.lifeeducation.org.au/,307602.0,282899.0,Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males,2 Feb 2022,0.0
680,https://www.acnc.gov.au/charity/charities/0628be88-38af-e811-a963-000d3ad24077/profile,Parakaleo Ministries Incorporated,Devonport,TAS,Registered,Medium,70132269974,,,,,,,http://www.chooselifeservices.org.au/,,,,,0.0
681,https://www.acnc.gov.au/charity/charities/2b6baea1-38af-e811-a963-000d3ad24077/profile,Crescent Head Community Pre School,Crescent Head,NSW,Registered,Medium,34248539206,,,,,,,http://www.crescentheadpreschool.com.au/,378266.0,385293.0,Early childhood - aged under 6,16 Jun 2022,0.0
