,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
916,https://www.acnc.gov.au/charity/charities/8d8192b3-3aaf-e811-a963-000d3ad24077/profile,Sex Industry Network Inc.,Mile End,SA,Registered,Medium,82421606084,,,,,,,http://www.sin.org.au/,578581.0,720193.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; Other; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Victims of crime (including family violence); Youth - 15 to under 25,3 May 2022,0.0
917,https://www.acnc.gov.au/charity/charities/d4726e09-2caf-e811-a961-000d3ad24182/profile,Wallsend Community Pre School,Unavailable,Unavailable,Registered,Medium,58927127619,,,,,,,http://www.wallsendcommunitypreschool.com.au/,,,,,0.0
918,https://www.acnc.gov.au/charity/charities/edc1b315-2caf-e811-a961-000d3ad24182/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Medium,68750946378,,,,,,,,0.0,0.0,General community in Australia,27 May 2022,1.0
919,https://www.acnc.gov.au/charity/charities/477f6e09-2caf-e811-a961-000d3ad24182/profile,The Trustee For Gateway Foundation,Devonport,TAS,Registered,Medium,72984948992,,,,,,,http://gatewaycommunitycare.net.au/,350409.0,348846.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with disabilities; Pre/post release offenders and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,12 Jan 2022,1.0
920,https://www.acnc.gov.au/charity/charities/59188dd4-2daf-e811-a961-000d3ad24182/profile,GP Partners Australia Limited,Adelaide,SA,Registered,Medium,90066926047,,,,,,,http://www.gppaustralia.org.au/,,,,,0.0
921,https://www.acnc.gov.au/charity/charities/cdfc94da-2daf-e811-a961-000d3ad24182/profile,Oakleigh Anglican Church,Malvern East,VIC,Registered,Medium,20238984680,,,,,,,https://www.oakchurch.org.au/,0.0,0.0,Families,6 Apr 2022,1.0
922,https://www.acnc.gov.au/charity/charities/c1f894da-2daf-e811-a961-000d3ad24182/profile,Weston Community Pre School Inc,Weston,NSW,Registered,Medium,59200651696,,,,,,,http://www.westoncommunitypreschool.com.au/,445399.0,448679.0,Early childhood - aged under 6,16 May 2022,0.0
923,https://www.acnc.gov.au/charity/charities/c11d8dd4-2daf-e811-a961-000d3ad24182/profile,The Anglican Parish Of St Marys,St Marys,SA,Registered,Medium,54034669449,,,,,,,,,,,,1.0
924,https://www.acnc.gov.au/charity/charities/e9bc8ce0-2daf-e811-a961-000d3ad24182/profile,Gould Group Limited,Cheltenham Vic,Unavailable,Registered,Medium,64107890433,,,,,,,http://www.gould.org.au/,317189.0,258707.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Males; People from a culturally and linguistically diverse background; Victims of disaster; Youth - 15 to under 25,27 Jan 2022,0.0
925,https://www.acnc.gov.au/charity/charities/7efb94da-2daf-e811-a961-000d3ad24182/profile,St Matthews Church Manly Property Account,Manly,NSW,Registered,Medium,97925081411,,,,,,,http://www.stmattsmanly.org.au/,0.0,0.0,Families; Females; General community in Australia; Males,24 Jun 2022,1.0
926,https://www.acnc.gov.au/charity/charities/71c9b315-2caf-e811-a961-000d3ad24182/profile,Australian Dental Health Foundation,St Leonards,NSW,Registered,Medium,43486533047,,,,,,,http://www.adhf.org.au/,,,,,0.0
927,https://www.acnc.gov.au/charity/charities/601e8dd4-2daf-e811-a961-000d3ad24182/profile,Armidale Community Pre-School Incorporated,Unavailable,NSW,Registered,Medium,53895837529,,,,,,,http://www.armidalecommunitypreschool/,611484.0,758605.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Victims of crime (including family violence),13 May 2022,0.0
928,https://www.acnc.gov.au/charity/charities/c8ff94da-2daf-e811-a961-000d3ad24182/profile,Central City Common Equity Rental Housing Co-Operative Ltd,Unavailable,Unavailable,Registered,Medium,77983783344,,,,,,,,261445.0,258062.0,General community in Australia,31 Jan 2022,0.0
929,https://www.acnc.gov.au/charity/charities/c53eb10f-2caf-e811-a961-000d3ad24182/profile,Ballarat Health Services Foundation Limited,Ballarat Central,VIC,Registered,Medium,86007199037,,,,,,,http://www.bhs.org.au/foundation/,,,,,0.0
930,https://www.acnc.gov.au/charity/charities/e33eb10f-2caf-e811-a961-000d3ad24182/profile,Meeniyan Preschool Inc,Meeniyan,VIC,Registered,Medium,63830358027,,,,,,,,346405.0,287624.0,Early childhood - aged under 6,7 Apr 2022,0.0
931,https://www.acnc.gov.au/charity/charities/ccc3b315-2caf-e811-a961-000d3ad24182/profile,Belmont High School P&C Association,Belmont,NSW,Registered,Medium,48866737878,,,,,,,,251303.0,216406.0,Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; Youth - 15 to under 25,11 Jun 2021,0.0
932,https://www.acnc.gov.au/charity/charities/b2726e09-2caf-e811-a961-000d3ad24182/profile,Kincumber Neighbourhood Centre Inc,Kincumber,NSW,Registered,Medium,58950389502,,,,,,,http://www.kincumbernc.com.au/,,,,,0.0
933,https://www.acnc.gov.au/charity/charities/c35791a6-3aaf-e811-a963-000d3ad24077/profile,GJW Sea Angel Pty Ltd as trustee for the Garry Whyte Sea Angel PAF,Fortitude Valley,QLD,Registered,Medium,51910891791,,,,,,,,262449.0,394256.0,Other charities,18 Jan 2022,0.0
934,https://www.acnc.gov.au/charity/charities/3af6cf7b-3aaf-e811-a963-000d3ad24077/profile,Virtue Australia Foundation,Booragoon,WA,Registered,Medium,17688030502,,,,,,,,433385.0,473133.0,General community in Australia; People in rural/regional/remote communities,3 Feb 2022,0.0
935,https://www.acnc.gov.au/charity/charities/914d91a6-3aaf-e811-a963-000d3ad24077/profile,Colin Holden Charitable Trust,Kew,VIC,Registered,Medium,46536804846,,,,,,,,,,,,0.0
936,https://www.acnc.gov.au/charity/charities/4c28e793-3aaf-e811-a963-000d3ad24077/profile,LifeChanger Foundation Limited,South Yarra,VIC,Registered,Medium,61616524255,,,,,,,http://lifechanger.org.au/,675695.0,790382.0,Children - aged 6 to under 15,1 Feb 2022,0.0
937,https://www.acnc.gov.au/charity/charities/a47c92b3-3aaf-e811-a963-000d3ad24077/profile,Educar Foundation Limited,Bayview,NSW,Registered,Medium,74625568854,,,,,,,http://educar.org.au/,306762.0,331635.0,People from a culturally and linguistically diverse background; Youth - 15 to under 25,7 Dec 2021,0.0
938,https://www.acnc.gov.au/charity/charities/c55491a6-3aaf-e811-a963-000d3ad24077/profile,The Generous and The Grateful Inc.(In Liquidation),Unavailable,Unavailable,Registered,Medium,50467061035,,,,,,,http://www.generousandgrateful.com.au/,,,,,0.0
939,https://www.acnc.gov.au/charity/charities/e2604fba-3aaf-e811-a963-000d3ad24077/profile,Clarence Valley UC Ltd,Grafton,NSW,Registered,Medium,91627567131,,,,,,,http://www.cucclarencevalley.edu.au/,256264.0,395784.0,Adults - aged 25 to under 65; Adults - aged 65 and over; People in rural/regional/remote communities; Youth - 15 to under 25,9 Dec 2021,0.0
940,https://www.acnc.gov.au/charity/charities/995d4fba-3aaf-e811-a963-000d3ad24077/profile,Virtual War Memorial Limited,Adelaide,SA,Registered,Medium,89613555347,,,,,,,https://vwma.org.au/,322295.0,324820.0,General community in Australia; Other; Youth - 15 to under 25,12 Jan 2022,0.0
941,https://www.acnc.gov.au/charity/charities/19cdb315-2caf-e811-a961-000d3ad24182/profile,Apostolic Church Of Queensland,Unavailable,Unavailable,Registered,Medium,93939807533,,,,,,,http://www.apostolicchurchqld.org.au/,,,,,1.0
942,https://www.acnc.gov.au/charity/charities/2bc1b315-2caf-e811-a961-000d3ad24182/profile,REDCLIFFE COMMUNITY BUS FOR DISABLED OR AGED INC.,Redcliffe,QLD,Registered,Medium,68682204875,,,,,,,http://www.redcliffecommunitybus.org.au/,551762.0,449524.0,Adults - aged 65 and over; People with disabilities,29 Nov 2021,0.0
943,https://www.acnc.gov.au/charity/charities/6e38b10f-2caf-e811-a961-000d3ad24182/profile,Emmanuel Care Centre Inc,Dubbo,NSW,Registered,Medium,19953388044,,,,,,,http://emmanuelcarecentre.com.au/,371108.0,294012.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Youth - 15 to under 25,26 Nov 2021,0.0
944,https://www.acnc.gov.au/charity/charities/aec2b315-2caf-e811-a961-000d3ad24182/profile,Western Victoria Sri-Lankan Buddhist Association Inc,Deanside,VIC,Registered,Medium,68755808495,,,,,,,http://www.paramithaviharaya.org.au/,,,,,0.0
945,https://www.acnc.gov.au/charity/charities/584295a0-3aaf-e811-a963-000d3ad24077/profile,Zetseat Ethiopian Evangelical Church in Melbourne Inc,West Footscray,VIC,Registered,Medium,17706341534,,,,,,,,264031.0,253970.0,"Families; General community in Australia; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background",31 Jan 2022,1.0
946,https://www.acnc.gov.au/charity/charities/7b5191a6-3aaf-e811-a963-000d3ad24077/profile,Australian Association of Christian Schools Limited,Dickson,ACT,Registered,Medium,59125196929,,,,,,,https://www.aacs.net.au/,362724.0,212988.0,"Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25",16 Jun 2022,1.0
947,https://www.acnc.gov.au/charity/charities/9aa4ac65-30ba-e811-a963-000d3ad24077/profile,Australian and New Zealand Society for Vascular Surgery Inc.,East Melbourne,VIC,Registered,Medium,93763407207,,,,,,,https://www.anzsvs.org.au/,,,,,0.0
948,https://www.acnc.gov.au/charity/charities/f16f6e09-2caf-e811-a961-000d3ad24182/profile,Kurboroo Kindergarten Incorporated,Warranwood,VIC,Registered,Medium,31918092742,,,,,,,https://www.kurboroo.vic.edu.au/,417473.0,369701.0,Early childhood - aged under 6,25 Nov 2021,0.0
949,https://www.acnc.gov.au/charity/charities/6d7c6e09-2caf-e811-a961-000d3ad24182/profile,Vimokkharam Forest Hermitage Inc,Olinda,VIC,Registered,Medium,73051793658,,,,,,,http://www.vimokkharam.org/,352416.0,23452.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families,18 Jan 2022,0.0
950,https://www.acnc.gov.au/charity/charities/097d6e09-2caf-e811-a961-000d3ad24182/profile,Cairns Surf Life Saving Club,Palm Cove,QLD,Registered,Medium,73096592269,,,,,,,http://www.cairnslifesaving.org.au/,,,,,0.0
951,https://www.acnc.gov.au/charity/charities/7d796e09-2caf-e811-a961-000d3ad24182/profile,Inter-Church Commission On Religious Education In Schools (NSW),Sydney,NSW,Registered,Medium,77606626726,,,,,,,http://www.iccoreis.asn.au/,391233.0,395484.0,Children - aged 6 to under 15,26 Jun 2022,1.0
952,https://www.acnc.gov.au/charity/charities/3db08ce0-2daf-e811-a961-000d3ad24182/profile,Access Australia's National Infertility Network Limited,Newington,NSW,Registered,Medium,78061639549,,,,,,,http://www.access.org.au/,271845.0,312920.0,Females; General community in Australia; Males; Other charities,21 May 2020,0.0
953,https://www.acnc.gov.au/charity/charities/adc8b315-2caf-e811-a961-000d3ad24182/profile,Cabarita Mortlake Kindergarten Association,Concord,NSW,Registered,Medium,43504281199,,,,,,,https://www.cabaritamortlakekindy.net/,,,,,0.0
954,https://www.acnc.gov.au/charity/charities/131d8dd4-2daf-e811-a961-000d3ad24182/profile,Sunshine Hospice Ltd,Maroochydore,QLD,Registered,Medium,59111950924,,,,,,,http://www.mingarycare.org.au/,978401.0,590945.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People in rural/regional/remote communities; People with chronic illness (including terminal illness),20 Jan 2022,0.0
955,https://www.acnc.gov.au/charity/charities/e6f794da-2daf-e811-a961-000d3ad24182/profile,Brightwaters Christian College Limited,Brightwaters,NSW,Registered,Medium,54106419854,,,,,,,http://www.brightwaterschristiancollege.com.au/,0.0,0.0,Children - aged 6 to under 15,16 Jun 2022,1.0
956,https://www.acnc.gov.au/charity/charities/351a8dd4-2daf-e811-a961-000d3ad24182/profile,Creativity Australia Limited,Southbank,VIC,Registered,Medium,94133015040,,,,,,,https://www.creativityaustralia.org.au/,,,,,0.0
957,https://www.acnc.gov.au/charity/charities/141d8dd4-2daf-e811-a961-000d3ad24182/profile,Independent Regional Advocacy Service Inc.,Booval,QLD,Registered,Medium,53894935643,,,,,,,http://www.irasi.com.au/,567729.0,456426.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,8 Feb 2022,0.0
958,https://www.acnc.gov.au/charity/charities/9cfa94da-2daf-e811-a961-000d3ad24182/profile,Trustees Of The Daughters Of Mary Help Of Christians,Scoresby,VIC,Registered,Medium,97922552655,,,,,,,http://salesiansisters.asn.au/,0.0,0.0,Children - aged 6 to under 15; Youth - 15 to under 25,15 Jun 2022,1.0
959,https://www.acnc.gov.au/charity/charities/70e60f21-38af-e811-a961-000d3ad24182/profile,Australian Network For Art & Technology,Adelaide,SA,Registered,Medium,26670446106,,,,,,,https://www.anat.org.au/,,,,,0.0
960,https://www.acnc.gov.au/charity/charities/03dd0f21-38af-e811-a961-000d3ad24182/profile,"Catholic Parish of St Joseph, Newport and Spotswood",Newport,VIC,Registered,Medium,73543836491,,,,,,,https://www.smmspotswood.catholic.edu.au/,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",15 Jun 2022,1.0
961,https://www.acnc.gov.au/charity/charities/fc4d0827-38af-e811-a961-000d3ad24182/profile,Ashburton Baptist Church,Ashburton,VIC,Registered,Medium,49134234190,,,,,,,http://www.ashburtonbaptist.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,14 Jun 2022,1.0
962,https://www.acnc.gov.au/charity/charities/71e40f21-38af-e811-a961-000d3ad24182/profile,Gravity Discovery Centre Foundation Inc.,Clarkson,WA,Registered,Medium,26892177952,,,,,,,http://www.gravitycentre.com.au/,,,,,0.0
963,https://www.acnc.gov.au/charity/charities/1d11e970-38af-e811-a961-000d3ad24182/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Medium,60215418746,,,,,,,,0.0,0.0,General community in Australia,27 May 2022,1.0
964,https://www.acnc.gov.au/charity/charities/6b06ed7c-38af-e811-a961-000d3ad24182/profile,Murray Darling Wetlands Working Group Ltd,Albury,NSW,Registered,Medium,50137010658,,,,,,,http://mdwwg.com.au/,742922.0,601614.0,Aboriginal and Torres Strait Islander people; Animals; Environment; General community in Australia; People in rural/regional/remote communities,27 Jan 2022,0.0
965,https://www.acnc.gov.au/charity/charities/e43be582-38af-e811-a961-000d3ad24182/profile,Queensland Education Science And Technology Network,St Lucia,QLD,Registered,Medium,87255413034,,,,,,,https://qudit.edu.au/,,,,,0.0
966,https://www.acnc.gov.au/charity/charities/b4c5d964-38af-e811-a961-000d3ad24182/profile,The Trustee For Purves Environmental Fund,Sydney,NSW,Registered,Medium,78930366807,,,,,,,https://www.purvesenvirofund.org.au/,739058.0,586979.0,Other charities,21 Dec 2021,0.0
967,https://www.acnc.gov.au/charity/charities/4333e388-38af-e811-a961-000d3ad24182/profile,Brisbane Pride Festival Inc,Teneriffe,QLD,Registered,Medium,39708808077,,,,,,,http://www.brisbanepride.org.au/,334594.0,300509.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Gay, lesbian, bisexual, transgender or intersex persons; Youth - 15 to under 25",28 Apr 2022,0.0
968,https://www.acnc.gov.au/charity/charities/2904ed7c-38af-e811-a961-000d3ad24182/profile,Cringila Childrens House Incorporated,Cringila,NSW,Registered,Medium,50250435487,,,,,,,,,,,,0.0
969,https://www.acnc.gov.au/charity/charities/ee2ee388-38af-e811-a961-000d3ad24182/profile,The Redeemed Christian Church Of God Strong Tower Inc.,Unavailable,Unavailable,Registered,Medium,79017565003,,,,,,,http://rccgstrongtower.org.au/,308105.0,132542.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; General community in Australia; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Youth - 15 to under 25,1 Feb 2022,1.0
970,https://www.acnc.gov.au/charity/charities/bdf9f676-38af-e811-a961-000d3ad24182/profile,Northern Queensland Legacy Incorporated,Hyde Park,QLD,Registered,Medium,45028823710,,,,,,,https://www.legacy.com.au/clubs/qld/northern-qld/,343758.0,463502.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; People in rural/regional/remote communities; Veterans and/or their families; Youth - 15 to under 25,6 Apr 2022,0.0
971,https://www.acnc.gov.au/charity/charities/ee01ed7c-38af-e811-a961-000d3ad24182/profile,Maribyrnong And Moonee Valley Local Learning And Employment Network Inc.,Kensington,VIC,Registered,Medium,45162235785,,,,,,,http://www.mmvllen.org.au/,,,,,0.0
972,https://www.acnc.gov.au/charity/charities/d23ce582-38af-e811-a961-000d3ad24182/profile,Nowra Baptist Church,South Nowra,NSW,Registered,Medium,74545661064,,,,,,,http://www.nowrabaptist.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Overseas communities or charities; Youth - 15 to under 25,11 May 2022,1.0
973,https://www.acnc.gov.au/charity/charities/573be388-38af-e811-a961-000d3ad24182/profile,Dysart Community Support Group Inc,Dysart,QLD,Registered,Medium,55501325812,,,,,,,http://www.dysartcommunity.com.au/,356341.0,318084.0,Families; Females; General community in Australia; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Victims of crime (including family violence),16 Dec 2021,0.0
974,https://www.acnc.gov.au/charity/charities/a090d295-38af-e811-a961-000d3ad24182/profile,Baptist Church Northside,Crows Nest,NSW,Registered,Medium,45358441378,,,,,,,https://northsidebaptist.org.au/,,,,,1.0
975,https://www.acnc.gov.au/charity/charities/4195d295-38af-e811-a961-000d3ad24182/profile,Tomaree Community College Incorporated,Nelson Bay,NSW,Registered,Medium,50404601945,,,,,,,http://www.tomareecc.nsw.edu.au/,712384.0,546043.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,10 May 2022,0.0
976,https://www.acnc.gov.au/charity/charities/470ee970-38af-e811-a961-000d3ad24182/profile,Friends Of All Saints Performing Arts Trust,Merrimac,QLD,Registered,Medium,55057289660,,,,,,,,868391.0,803220.0,General community in Australia,28 Jun 2022,0.0
977,https://www.acnc.gov.au/charity/charities/b7c9388f-38af-e811-a961-000d3ad24182/profile,W.E.C. International,Strathfield,NSW,Registered,Medium,22000637749,,,,,,,http://wec.com.com.au/,,,,,0.0
978,https://www.acnc.gov.au/charity/charities/5dd3388f-38af-e811-a961-000d3ad24182/profile,Toowoomba Community Baptist Church,Harristown,QLD,Registered,Medium,15762505429,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
979,https://www.acnc.gov.au/charity/charities/a23ce388-38af-e811-a961-000d3ad24182/profile,Werris Creek And District Pre-School Association Incorporated,Werris Creek,NSW,Registered,Medium,55410170070,,,,,,,http://werriscreekpreschool.com.au/,339350.0,312088.0,Early childhood - aged under 6; Families,28 Jul 2022,0.0
980,https://www.acnc.gov.au/charity/charities/10d3388f-38af-e811-a961-000d3ad24182/profile,The Trustee For Telco Together Fund,Melbourne,VIC,Registered,Medium,91256972804,,,,,,,http://www.telcotogether.org/,,,,,0.0
981,https://www.acnc.gov.au/charity/charities/59cf388f-38af-e811-a961-000d3ad24182/profile,Adass Israel Welfare Fund,St Kilda East,VIC,Registered,Medium,95338179361,,,,,,,,559919.0,542685.0,Adults - aged 25 to under 65; Financially disadvantaged people,24 Dec 2020,0.0
982,https://www.acnc.gov.au/charity/charities/539ad295-38af-e811-a961-000d3ad24182/profile,Theatre Kimberley Incorporated,Broome,WA,Registered,Medium,98931091610,,,,,,,http://www.theatrekimberley.org.au/,503436.0,486432.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Environment; Females; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,28 Jun 2022,0.0
983,https://www.acnc.gov.au/charity/charities/a1c8d964-38af-e811-a961-000d3ad24182/profile,Cooktown Kindergarten Association Inc,Cooktown,QLD,Registered,Medium,65007825127,,,,,,,,,,,,0.0
