,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
373,https://www.acnc.gov.au/charity/charities/36f3650b-39af-e811-a962-000d3ad24a0d/profile,Wahroonga After School Care Centre Inc,Wahroonga,NSW,Registered,Medium,46797134381,,,,,,,https://wahroongaoutofschoolhours.com/,769310.0,873600.0,Children - aged 6 to under 15; Families,28 Jun 2022,0.0
374,https://www.acnc.gov.au/charity/charities/948349b5-6691-e911-a984-000d3ad02a61/profile,Australasian Society of Lifestyle Medicine Limited,Thornbury,VIC,Registered,Medium,73606875227,,,,,,,http://www.lifestylemedicine.org.au/,965026.0,1038185.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; General community in Australia; Males; People with chronic illness (including terminal illness); Youth - 15 to under 25,1 Mar 2022,0.0
375,https://www.acnc.gov.au/charity/charities/dcd292df-38af-e811-a963-000d3ad244fd/profile,Womens Health NSW Incorporated,Leichhardt,NSW,Registered,Medium,51392627790,,,,,,,http://www.whnsw.asn.au/,371680.0,357619.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Migrants, refugees or asylum seekers; Other; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",22 Dec 2021,0.0
376,https://www.acnc.gov.au/charity/charities/ce4478db-39af-e811-a95e-000d3ad24c60/profile,The Trustee For Kellyville Education Trust,Kellyville,NSW,Registered,Medium,89943307023,,,,,,,,244113.0,1003679.0,All ages; Females; General community in Australia; Males; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons,18 Dec 2014,0.0
377,https://www.acnc.gov.au/charity/charities/ddf20f2a-39af-e811-a963-000d3ad244fd/profile,Abundant Life Initiative Ltd,Ripley,QLD,Registered,Medium,36127376925,,,,,,,http://www.cityhopecare.com/,804104.0,814844.0,Children - aged 6 to under 15; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; Unemployed persons; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,22 Jun 2022,0.0
378,https://www.acnc.gov.au/charity/charities/faa06689-38af-e811-a95e-000d3ad24c60/profile,South West Refuge Inc,Unavailable,Unavailable,Registered,Medium,65481568963,,,,,,,http://www.swrefuge.com.au/,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",5 Oct 2022,0.0
379,https://www.acnc.gov.au/charity/charities/63377cb5-38af-e811-a963-000d3ad244fd/profile,Riding For The Disabled Association Sa Inc,O'Halloran Hill,SA,Registered,Medium,22616650424,,,,,,,http://www.rdasa.org.au/,967936.0,1107396.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; People with disabilities; Youth - 15 to under 25,6 Oct 2022,0.0
380,https://www.acnc.gov.au/charity/charities/9e3288a1-38af-e811-a960-000d3ad24282/profile,Newcastle Historic R98160 Reserve Land Manager,Newcastle,NSW,Registered,Medium,34108663891,,,,,,,http://www.thelockup.org.au/,625304.0,1591623.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Youth - 15 to under 25,18 Jan 2022,0.0
381,https://www.acnc.gov.au/charity/charities/029cb2a3-39af-e811-a962-000d3ad24a0d/profile,Path 2 Change Ltd,Wallsend,NSW,Registered,Medium,25574403953,,,,,,,http://www.path2change.org.au/,754204.0,727179.0,Aboriginal and Torres Strait Islander people; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,30 May 2022,0.0
382,https://www.acnc.gov.au/charity/charities/d28ed295-38af-e811-a961-000d3ad24182/profile,Kalyan Youth Service Inc,Mackay,QLD,Registered,Medium,91495058340,,,,,,,http://www.kalyan.org.au/,751724.0,700878.0,Aboriginal and Torres Strait Islander people; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Unemployed persons; Youth - 15 to under 25,28 Nov 2021,0.0
383,https://www.acnc.gov.au/charity/charities/2f4f1e89-3aaf-e811-a962-000d3ad24a0d/profile,Loaves and Fishes Ministries Limited,Hurstville,NSW,Registered,Medium,50614600823,,,,,,,,264600.0,211575.0,Children - aged 6 to under 15; Early childhood - aged under 6; Other charities; Youth - 15 to under 25,4 Oct 2022,1.0
384,https://www.acnc.gov.au/charity/charities/4381bb9d-39af-e811-a962-000d3ad24a0d/profile,Modbury Community Children's Centre,Modbury,SA,Registered,Medium,58419002728,,,,,,,http://www.modburyccc.com.au/,1507513.0,1429447.0,Early childhood - aged under 6; Families,4 Oct 2022,0.0
385,https://www.acnc.gov.au/charity/charities/92b28a04-3aaf-e811-a963-000d3ad24077/profile,Victorian Public Tenants Association Inc,Fitzroy,VIC,Registered,Medium,88548550316,,,,,,,http://www.vpta.org.au/,818492.0,812288.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,4 Oct 2022,0.0
386,https://www.acnc.gov.au/charity/charities/a6d2a650-3aaf-e811-a961-000d3ad24182/profile,Law Access Ltd,Unavailable,Unavailable,Registered,Medium,16602771068,,,,,,,http://www.lawaccess.org.au/,786743.0,732336.0,Aboriginal and Torres Strait Islander people; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Victims of crime (including family violence),4 Oct 2022,0.0
387,https://www.acnc.gov.au/charity/charities/865b9e9d-39af-e811-a961-000d3ad24182/profile,Proserpine And District Respite Services Inc.,Proserpine,QLD,Registered,Medium,25443445685,,,,,,,,1529957.0,1399949.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People with disabilities,4 Oct 2022,0.0
388,https://www.acnc.gov.au/charity/charities/c81199a1-39af-e811-a960-000d3ad24282/profile,Avon Youth Community And Family Services,Northam,WA,Registered,Medium,58665094077,,,,,,,http://www.avoncs.org.au/,1387182.0,1300522.0,Aboriginal and Torres Strait Islander people; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Unemployed persons; Youth - 15 to under 25,4 Oct 2022,0.0
389,https://www.acnc.gov.au/charity/charities/5ddc1824-39af-e811-a963-000d3ad244fd/profile,United Way West Australia Inc,North Perth,WA,Registered,Medium,17670584575,,,,,,,http://www.unitedwaywa.com.au/,535883.0,813536.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,28 Jun 2022,0.0
390,https://www.acnc.gov.au/charity/charities/236ee038-dfc5-e811-a961-000d3ad24282/profile,ETERNITY MEDIA PRODUCTIONS LTD.,Unavailable,Unavailable,Registered,Medium,21620977040,,,,,,,http://www.tij.tv/,1460483.0,1440930.0,General community in Australia,5 Oct 2022,1.0
391,https://www.acnc.gov.au/charity/charities/d479e4a8-38af-e811-a962-000d3ad24a0d/profile,Fifth Avenue Day Care Centre Inc.,Dandenong,VIC,Registered,Medium,60721758996,,,,,,,http://www.fifthavenuechildcare.net.au/,824508.0,903048.0,Early childhood - aged under 6; Families; Females; Males; People from a culturally and linguistically diverse background,5 Oct 2022,0.0
392,https://www.acnc.gov.au/charity/charities/da8ff129-38af-e811-a963-000d3ad24077/profile,Family Day Care Cairns,Edge Hill,QLD,Registered,Medium,69256179056,,,,,,,https://www.nqfdc.com.au/,1607250.0,1622662.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; People in rural/regional/remote communities,5 Oct 2022,0.0
393,https://www.acnc.gov.au/charity/charities/8e72c4de-2daf-e811-a963-000d3ad244fd/profile,Cloncurry Justice Association Inc,Cloncurry,QLD,Registered,Medium,14050260820,,,,,,,https://cloncurryjustice.wixsite.com/cloncurryjustice?fbclid=IwAR0QItCAtYcV6szA87MsjrvuMYdq3v-4zdJ7mSlNQtjH4E5PRw6rm7c4JNY,438909.0,342678.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Pre/post release offenders and/or their families; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,28 Jan 2022,0.0
394,https://www.acnc.gov.au/charity/charities/b86ec226-38af-e811-a960-000d3ad24282/profile,Stepping Out Programme Inc,Marrickville,NSW,Registered,Medium,49147712531,,,,,,,https://steppingout.org.au/,465351.0,475865.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; Victims of crime (including family violence); Youth - 15 to under 25,22 Dec 2021,0.0
395,https://www.acnc.gov.au/charity/charities/71579e9d-39af-e811-a961-000d3ad24182/profile,Open House Christian Involvement Centres,Macleod,VIC,Registered,Medium,13005130272,,,,,,,http://www.openhousecic.org.au/,784211.0,1190923.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Pre/post release offenders and/or their families; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,5 Oct 2022,1.0
396,https://www.acnc.gov.au/charity/charities/5c46eb1f-3aaf-e811-a95e-000d3ad24c60/profile,Morrgul Pty Ltd,Broome,WA,Registered,Medium,28163168796,,,,,,,http://morrgul.com.au/,811957.0,771652.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Females; Males; People in rural/regional/remote communities; Unemployed persons,30 Nov 2021,0.0
397,https://www.acnc.gov.au/charity/charities/fa082a88-3aaf-e811-a961-000d3ad24182/profile,Divine Word Missionaries Incorporated,Marsfield,NSW,Registered,Medium,51885667646,,,,,,,http://www.divineword.org.au/,401870.0,343395.0,Overseas communities or charities,19 Jan 2022,0.0
398,https://www.acnc.gov.au/charity/charities/2c29bc82-39af-e811-a960-000d3ad24282/profile,Sherman Centre for Culture & Ideas,Paddington,NSW,Registered,Medium,25122280200,,,,,,,http://scci.org.au/,636700.0,1010209.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Youth - 15 to under 25,28 Jan 2022,0.0
399,https://www.acnc.gov.au/charity/charities/60070f53-39af-e811-a961-000d3ad24182/profile,The Trustee For Sherman Foundation,Paddington,NSW,Registered,Medium,76646334628,,,,,,,,350879.0,1386389.0,General community in Australia; People with disabilities,28 Jan 2022,0.0
400,https://www.acnc.gov.au/charity/charities/42af4632-38af-e811-a963-000d3ad244fd/profile,Home Assist Community Services,Maryborough,QLD,Registered,Medium,82493405845,,,,,,,http://www.homassist.org.au/,2655645.0,1943549.0,Adults - aged 65 and over; Females; Financially disadvantaged people; General community in Australia; Males,5 Oct 2022,0.0
401,https://www.acnc.gov.au/charity/charities/3babbce4-2daf-e811-a963-000d3ad244fd/profile,Voiceless Limited,Paddington,NSW,Registered,Medium,49108494631,,,,,,,https://www.voiceless.org.au/,300564.0,557046.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Environment; Youth - 15 to under 25,28 Jan 2022,0.0
402,https://www.acnc.gov.au/charity/charities/0bfb6e89-3aaf-e811-a960-000d3ad24282/profile,WADJAK Northside Aboriginal Community Group,Balga,WA,Registered,Medium,31556191422,,,,,,,http://wadjaknorthside.org.au/,292258.0,385470.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Males; Victims of crime (including family violence),5 Oct 2022,0.0
403,https://www.acnc.gov.au/charity/charities/d0b46f5d-3aaf-e811-a961-000d3ad24182/profile,Life Charity Focus Incorporated,Nyngan,NSW,Registered,Medium,58221544044,,,,,,,http://www.lifecharityfocus.com/,389610.0,307649.0,Children - aged 6 to under 15; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities,15 Sep 2022,0.0
404,https://www.acnc.gov.au/charity/charities/aa2abe88-38af-e811-a963-000d3ad24077/profile,Glenorie Pre School Kindergarten Association Inc,Glenorie,NSW,Registered,Medium,55375828133,,,,,,,http://glenoriepreschool.com.au/,503839.0,491396.0,Early childhood - aged under 6; Families,15 Sep 2022,0.0
405,https://www.acnc.gov.au/charity/charities/691b8dd4-2daf-e811-a961-000d3ad24182/profile,Manjimup Family Centre Inc,Manjimup,WA,Registered,Medium,54028416417,,,,,,,https://www.facebook.com/ManjimupFamilyCentre,314273.0,246080.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Youth - 15 to under 25,24 Nov 2021,0.0
406,https://www.acnc.gov.au/charity/charities/949838d0-39af-e811-a963-000d3ad244fd/profile,National Boys Choir Of Australia Inc.,Ringwood,VIC,Registered,Medium,63605196527,,,,,,,http://www.nationalboyschoir.com.au/,290378.0,365645.0,Males; Youth - 15 to under 25,14 Jun 2022,0.0
407,https://www.acnc.gov.au/charity/charities/c5c3ce49-39af-e811-a962-000d3ad24a0d/profile,Inspire Church Wagga Incorporated,Lake Albert,NSW,Registered,Medium,62589551460,,,,,,,http://inspirewagga.com.au/,989741.0,755142.0,Children - aged 6 to under 15; Families; General community in Australia; Other charities; Youth - 15 to under 25,29 Jun 2022,1.0
408,https://www.acnc.gov.au/charity/charities/3a68740c-2caf-e811-a95e-000d3ad24c60/profile,Santa Teresa Enterprises Limited,Santa Teresa,NT,Registered,Medium,73144999084,,,,,,,https://www.facebook.com/Atyenhenge-Atherre-Aboriginal-Corporation-AAAC-1301261669943569/,896516.0,906898.0,Aboriginal and Torres Strait Islander people; Families; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities; People with chronic illness (including terminal illness); Unemployed persons,26 Nov 2021,0.0
409,https://www.acnc.gov.au/charity/charities/503697a0-3aaf-e811-a963-000d3ad244fd/profile,Rose & Maurice Hogg Gallery Ltd,Dandenong South,VIC,Registered,Medium,32621032568,,,,,,,,801162.0,2650.0,General community in Australia,25 Jan 2022,0.0
410,https://www.acnc.gov.au/charity/charities/d2491eec-39af-e811-a963-000d3ad24077/profile,Amoonguna Aboriginal Corporation,Amoonguna,NT,Registered,Medium,60161185100,,,,,,,,718995.0,946389.0,Aboriginal and Torres Strait Islander people; Females; Males; People at risk of homelessness/ people experiencing homelessness; Unemployed persons,13 Nov 2017,0.0
411,https://www.acnc.gov.au/charity/charities/e899b2a3-39af-e811-a962-000d3ad24a0d/profile,Act Writers Centre Inc,Braddon,ACT,Registered,Medium,31707029530,,,,,,,http://www.actwriters.org/,281546.0,299421.0,Adults - aged 25 to under 65; Adults - aged 65 and over,6 May 2022,0.0
412,https://www.acnc.gov.au/charity/charities/dec96e7a-3aaf-e811-a963-000d3ad244fd/profile,Tailem Bend Community Centre Inc,Tailem Bend,SA,Registered,Medium,13750980152,,,,,,,http://www.tbcc.org.au/,852128.0,832158.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Early childhood - aged under 6; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,30 Dec 2021,0.0
413,https://www.acnc.gov.au/charity/charities/a9a5f826-39af-e811-a961-000d3ad24182/profile,Noosa Community Training Centre Inc,Noosaville,QLD,Registered,Medium,57229297737,,,,,,,http://www.nctc.com.au/,851313.0,940330.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Financially disadvantaged people; Unemployed persons; Youth - 15 to under 25,25 Feb 2022,0.0
414,https://www.acnc.gov.au/charity/charities/b015e149-3aaf-e811-a95e-000d3ad24c60/profile,Rathmines Catalina Memorial Park Association Inc,Kogarah,NSW,Registered,Medium,38215922527,,,,,,,http://www.rathmines-catalina.com/,537918.0,33189.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; General community in Australia; Other charities; Veterans and/or their families; Youth - 15 to under 25,31 Dec 2021,0.0
415,https://www.acnc.gov.au/charity/charities/3434cfbb-38af-e811-a962-000d3ad24a0d/profile,Climate And Health Alliance,Melbourne,VIC,Registered,Medium,75260386455,,,,,,,http://www.caha.org.au/,521303.0,489531.0,General community in Australia,17 Dec 2021,0.0
416,https://www.acnc.gov.au/charity/charities/4052bad9-39af-e811-a963-000d3ad24077/profile,Gympie & District Landcare Group Incorporated,Araluen,QLD,Registered,Medium,19435450683,,,,,,,http://www.gympielandcare.org.au/,682417.0,734270.0,"Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Gay, lesbian, bisexual, transgender or intersex persons; People in rural/regional/remote communities",28 Apr 2021,0.0
417,https://www.acnc.gov.au/charity/charities/3343a29b-39af-e811-a963-000d3ad244fd/profile,Australian Friendship Circle Inc,St Kilda East,VIC,Registered,Medium,72906517059,,,,,,,http://www.friendshipcircle.org.au/,419486.0,348881.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People with disabilities; Youth - 15 to under 25,19 Sep 2022,0.0
418,https://www.acnc.gov.au/charity/charities/b7ad131b-38af-e811-a962-000d3ad24a0d/profile,Grafton Jacaranda Festival Inc,Grafton,NSW,Registered,Medium,14255173199,,,,,,,http://jacarandafestival.com/,481432.0,450569.0,People in rural/regional/remote communities,12 Aug 2022,0.0
419,https://www.acnc.gov.au/charity/charities/70d34584-38af-e811-a963-000d3ad244fd/profile,The Trustee For Adelaide Botanic Gardens Foundation Fund,Adelaide,SA,Registered,Medium,27967437460,,,,,,,,406412.0,663103.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; General community in Australia; Males; Youth - 15 to under 25,14 Apr 2021,0.0
420,https://www.acnc.gov.au/charity/charities/2ccf4938-3aaf-e811-a961-000d3ad24182/profile,Northern Health Research Training & Equipment Trust,Epping,VIC,Registered,Medium,39150242855,,,,,,,http://www.nhfoundation.org.au/,979072.0,1022187.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,16 Sep 2022,0.0
421,https://www.acnc.gov.au/charity/charities/34d411f8-39af-e811-a963-000d3ad24077/profile,Kingdom Living Church Inc.,Unavailable,Unavailable,Registered,Medium,49934947977,,,,,,,http://www.kingdomlivingchurch.com.au/,516071.0,424224.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; General community in Australia; Youth - 15 to under 25,10 Dec 2021,1.0
422,https://www.acnc.gov.au/charity/charities/1ad8f4ea-38af-e811-a95e-000d3ad24c60/profile,Community Mediation Service Tasmania Inc,Hobart,TAS,Registered,Medium,41002169296,,,,,,,http://www.positivesolutions.com.au/,1290918.0,1192990.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,17 Sep 2022,0.0
423,https://www.acnc.gov.au/charity/charities/5d38799a-3aaf-e811-a963-000d3ad244fd/profile,Jack's Butterflies,Chermside West,QLD,Registered,Medium,28619837482,,,,,,,http://www.jacksbutterflies.com.au/,444385.0,453514.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,15 Sep 2020,0.0
424,https://www.acnc.gov.au/charity/charities/f7fa8357-39af-e811-a960-000d3ad24282/profile,CROHN'S COLITIS CURE,Sydney,NSW,Registered,Medium,85154588717,,,,,,,http://www.c-c-cure.org/,714578.0,392205.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; People with chronic illness (including terminal illness); Youth - 15 to under 25,30 Jun 2022,0.0
425,https://www.acnc.gov.au/charity/charities/256ac764-38af-e811-a963-000d3ad244fd/profile,Disability Advocacy Service Inc,Alice Springs,NT,Registered,Medium,78719251291,,,,,,,http://www.das.org.au/,721818.0,771226.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Gay, lesbian, bisexual, transgender or intersex persons; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25",12 Jan 2022,0.0
426,https://www.acnc.gov.au/charity/charities/5fe6e226-38af-e811-a95e-000d3ad24c60/profile,Skills Innovative Training Enterprises Incorporated,West Wodonga,VIC,Registered,Medium,26689352818,,,,,,,http://siteds.org.au/,2070344.0,2139697.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,16 Sep 2022,0.0
427,https://www.acnc.gov.au/charity/charities/1e62d8f5-2e2d-ea11-a812-000d3ad1f497/profile,Community Care Kitchen,Chester Hill,NSW,Registered,Medium,30173367208,,,,,,,http://www.communitycarekitchen.org.au/,792789.0,702483.0,"Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Unemployed persons; Victims of disaster; Youth - 15 to under 25",16 Feb 2022,0.0
428,https://www.acnc.gov.au/charity/charities/2b8637d2-38af-e811-a95e-000d3ad24c60/profile,EWI Incorporated,Unavailable,Unavailable,Registered,Medium,92060015627,,,,,,,,335332.0,370571.0,General community in Australia,14 May 2021,1.0
429,https://www.acnc.gov.au/charity/charities/1cac674b-38af-e811-a961-000d3ad24182/profile,John Pierce Centre,Prahran,VIC,Registered,Medium,55005611601,,,,,,,http://www.jpc.org.au/,357335.0,399199.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Youth - 15 to under 25,20 Apr 2022,1.0
430,https://www.acnc.gov.au/charity/charities/0bb08a04-3aaf-e811-a963-000d3ad24077/profile,Refugee Legal Service (TAS) Inc.,Hobart,TAS,Registered,Medium,27527067308,,,,,,,http://www.trls.org.au/,332085.0,259250.0,Financially disadvantaged people; Other; People from a culturally and linguistically diverse background,2 Jul 2022,0.0
431,https://www.acnc.gov.au/charity/charities/e2d24fe1-39af-e811-a962-000d3ad24a0d/profile,Ricky Stuart Foundation,Manuka,ACT,Registered,Medium,84989184704,,,,,,,http://www.rickystuartfoundation.org/,409195.0,137059.0,Adults - aged 25 to under 65; Females; Males; People with disabilities,1 Feb 2022,0.0
432,https://www.acnc.gov.au/charity/charities/e857c1d4-39af-e811-a961-000d3ad24182/profile,Holiday Explorers Inc,Beulah Park,SA,Registered,Medium,93927226721,,,,,,,http://www.holidayexplorers.com.au/,784253.0,903267.0,People with disabilities,23 Dec 2021,0.0
433,https://www.acnc.gov.au/charity/charities/c63c6ccd-38af-e811-a963-000d3ad244fd/profile,Meals On Wheels Queanbeyan Inc,Queanbeyan,NSW,Registered,Medium,40778834035,,,,,,,http://www.mealsonwheelsqueanbeyan.org.au/,333778.0,282588.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People in rural/regional/remote communities; People with disabilities,5 Feb 2022,0.0
434,https://www.acnc.gov.au/charity/charities/e88ff6d2-4bd5-ea11-a813-000d3ad1fbf8/profile,AFRICAN FAMILY SERVICES LIMITED,Unavailable,Unavailable,Registered,Medium,17642475296,,,,,,,http://www.africanfamilyservices.org.au/,409532.0,296191.0,"Adults - aged 25 to under 65; Females; Financially disadvantaged people; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; Victims of crime (including family violence)",19 Sep 2022,0.0
435,https://www.acnc.gov.au/charity/charities/0cb4ebf0-38af-e811-a95e-000d3ad24c60/profile,Sun Valley Pre School Kindergarten,West Pennant Hills,NSW,Registered,Medium,17282395628,,,,,,,http://www.sunvalleypreschool.org.au/,481867.0,464647.0,Early childhood - aged under 6,16 Jun 2022,0.0
436,https://www.acnc.gov.au/charity/charities/66c54938-3aaf-e811-a961-000d3ad24182/profile,THE TRUSTEE FOR JEWISHCARE MENTAL HEALTH FOUNDATION,Unavailable,Unavailable,Registered,Medium,15641568217,,,,,,,,729816.0,255525.0,Other charities,18 Jan 2022,0.0
437,https://www.acnc.gov.au/charity/charities/e878c3c2-38af-e811-a962-000d3ad24a0d/profile,Jabree Ltd,Unavailable,Unavailable,Registered,Medium,61147546405,,,,,,,http://jabree.com.au/,919057.0,769114.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Pre/post release offenders and/or their families; Unemployed persons; Youth - 15 to under 25,3 Feb 2021,0.0
438,https://www.acnc.gov.au/charity/charities/e3447a14-39af-e811-a961-000d3ad24182/profile,Alexandra Mooloolaba Kindergarten Inc,Mooloolaba,QLD,Registered,Medium,41672313380,,,,,,,http://www.alexmooloolabakindy.com.au/,252472.0,297089.0,Early childhood - aged under 6,16 Sep 2022,0.0
