,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
973,https://www.acnc.gov.au/charity/charities/83c4868f-39af-e811-a960-000d3ad24282/profile,Miraa House,Westlake,QLD,Registered,Medium,97131577832,,,,,,,http://www.miraahouse.org/,487153.0,456322.0,Females; People with disabilities,26 May 2021,0.0
974,https://www.acnc.gov.au/charity/charities/f1a74fe1-39af-e811-a960-000d3ad24282/profile,Beyond Church Incorporated,Cessnock,NSW,Registered,Medium,13340576684,,,,,,,http://www.beyondchurch.org.au/,592348.0,540736.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Youth - 15 to under 25,25 Apr 2022,1.0
975,https://www.acnc.gov.au/charity/charities/29cc47e7-39af-e811-a960-000d3ad24282/profile,Hampton Rsl Sub-Branch Incorporated,Hampton,VIC,Registered,Medium,41534990348,,,,,,,http://www.hamptonrsl.com.au/,385886.0,292720.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families,22 Jun 2022,0.0
976,https://www.acnc.gov.au/charity/charities/c7d047e7-39af-e811-a960-000d3ad24282/profile,Baw Baw Combined Churches Food Relief Inc.,Warragul,VIC,Registered,Medium,38426810655,,,,,,,https://www.bawbawfoodrelief.org/,354227.0,114218.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster,21 Jan 2022,1.0
977,https://www.acnc.gov.au/charity/charities/70d147e7-39af-e811-a960-000d3ad24282/profile,Writing WA Inc,Perth,WA,Registered,Medium,18190386787,,,,,,,http://www.writingwa.org/,398814.0,411306.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Females; Males; Other; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,11 May 2022,0.0
978,https://www.acnc.gov.au/charity/charities/26f805f4-39af-e811-a960-000d3ad24282/profile,Sonlife Church Inc,Leederville,WA,Registered,Medium,60813939038,,,,,,,http://sonlife.org.au/,820494.0,441661.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,13 Nov 2021,1.0
979,https://www.acnc.gov.au/charity/charities/7d540a08-3aaf-e811-a960-000d3ad24282/profile,Blue Hat Day Autism Awareness Ltd,Tennyson Point,NSW,Registered,Medium,88167623618,,,,,,,http://www.bhdaa.org/,867650.0,701099.0,Males; People with disabilities; Youth - 15 to under 25,23 Nov 2021,0.0
980,https://www.acnc.gov.au/charity/charities/29cc868f-39af-e811-a960-000d3ad24282/profile,Parish Of Burnie,Hobart,TAS,Registered,Medium,97264716134,,,,,,,http://www.anglicantas.org.au/,0.0,0.0,General community in Australia,23 Jan 2022,1.0
981,https://www.acnc.gov.au/charity/charities/a033547c-39af-e811-a960-000d3ad24282/profile,Children's Charity Network Limited,Lara,VIC,Registered,Medium,58109336245,,,,,,,http://www.childrenscharity.com.au/,348379.0,267249.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Youth - 15 to under 25,19 Jan 2022,0.0
982,https://www.acnc.gov.au/charity/charities/c50d99a1-39af-e811-a960-000d3ad24282/profile,Stroke Recovery Assn Inc,Ryde,NSW,Registered,Medium,58459163597,,,,,,,http://www.strokensw.org.au/,777729.0,527653.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities",30 Nov 2021,0.0
983,https://www.acnc.gov.au/charity/charities/7a8fc3d4-39af-e811-a960-000d3ad24282/profile,Presbyterian Church Dalby,Milton,QLD,Registered,Medium,37638285672,,,,,,,http://www.pcq.org.au/,0.0,0.0,Females; General community in Australia; Males,8 Jun 2022,1.0
984,https://www.acnc.gov.au/charity/charities/aae7a9b4-39af-e811-a960-000d3ad24282/profile,Friends Of The Animals Inc,Unavailable,Unavailable,Registered,Medium,81851524024,,,,,,,http://www.mareebaanimalrefuge.com.au/,299764.0,308095.0,Children - aged 6 to under 15; Families; General community in Australia,10 Jan 2022,0.0
985,https://www.acnc.gov.au/charity/charities/bf0f99a1-39af-e811-a960-000d3ad24282/profile,Port Curtis Integrated Monitoring Program Inc.,Gladstone Bc,QLD,Registered,Medium,58447105252,,,,,,,http://www.pcimp.com.au/,478791.0,399429.0,Adults - aged 25 to under 65; Environment; General community in Australia; Other; Youth - 15 to under 25,18 Dec 2021,0.0
986,https://www.acnc.gov.au/charity/charities/55fb05f4-39af-e811-a960-000d3ad24282/profile,LOGAN CITY CHRISTIAN CHURCH LTD,Logan Village,QLD,Registered,Medium,89154582180,,,,,,,http://logancitychristianchurch.com/,325219.0,192763.0,Families,5 Jul 2021,1.0
987,https://www.acnc.gov.au/charity/charities/2694fdf9-39af-e811-a960-000d3ad24282/profile,Circle of Friends Australia Inc,Summertown,SA,Registered,Medium,39367145336,,,,,,,http://www.cofa.org.au/,536339.0,499506.0,Adults - aged 25 to under 65; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; Youth - 15 to under 25,2 Mar 2022,0.0
988,https://www.acnc.gov.au/charity/charities/25510a08-3aaf-e811-a960-000d3ad24282/profile,Lutheran Church of Australia Queensland District,Everton Park,QLD,Registered,Medium,72196255130,,,,,,,,547182.0,400690.0,Children - aged 6 to under 15,28 Aug 2020,1.0
989,https://www.acnc.gov.au/charity/charities/67087f25-3aaf-e811-a960-000d3ad24282/profile,Many Rooms Ltd.,Carlton South,VIC,Registered,Medium,51850896155,,,,,,,http://manyrooms.org.au/,345781.0,277794.0,Adults - aged 65 and over; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness,9 Apr 2020,0.0
990,https://www.acnc.gov.au/charity/charities/3d58b310-2caf-e811-a963-000d3ad244fd/profile,Lighthouse Community Care Ltd,Unavailable,Unavailable,Registered,Medium,48656489488,,,,,,,http://adifferentlight.com.au/,857030.0,1022800.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); Youth - 15 to under 25,20 Jun 2022,0.0
991,https://www.acnc.gov.au/charity/charities/d363a1d8-2daf-e811-a963-000d3ad244fd/profile,Financial Basics Foundation,Brisbane,QLD,Registered,Medium,90114612270,,,,,,,http://www.financialbasics.org.au/,613285.0,516300.0,Youth - 15 to under 25,20 Dec 2021,0.0
992,https://www.acnc.gov.au/charity/charities/f070c4de-2daf-e811-a963-000d3ad244fd/profile,St Cuthberts Anglican Church,Carlton,NSW,Registered,Medium,14071669622,,,,,,,http://www.parkroadanglican.org.au/,0.0,0.0,General community in Australia,12 May 2022,1.0
993,https://www.acnc.gov.au/charity/charities/7146ac16-2caf-e811-a963-000d3ad244fd/profile,Anglican Church Of Australia Fairy Meadow,Fairy Meadow,NSW,Registered,Medium,32093426599,,,,,,,http://www.fairymeadow.church/,0.0,0.0,General community in Australia,28 Mar 2022,1.0
994,https://www.acnc.gov.au/charity/charities/738d0620-38af-e811-a963-000d3ad244fd/profile,Uca - Ashfield Parish,Ashfield,NSW,Registered,Medium,94337410893,,,,,,,http://www.ashfieldparishmission.com.au/,310372.0,296326.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Unemployed persons; Youth - 15 to under 25,31 Jan 2022,1.0
995,https://www.acnc.gov.au/charity/charities/ae910620-38af-e811-a963-000d3ad244fd/profile,Good Shepherd Baptist Church,Albany Creek,QLD,Registered,Medium,38786109872,,,,,,,http://www.baptist.com.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,28 Jun 2022,1.0
996,https://www.acnc.gov.au/charity/charities/12abbce4-2daf-e811-a963-000d3ad244fd/profile,City Church Ltd,Maroochydore,QLD,Registered,Medium,49079057622,,,,,,,http://www.city-church.com.au/,384412.0,346629.0,General community in Australia,2 Mar 2022,1.0
997,https://www.acnc.gov.au/charity/charities/bdb3bce4-2daf-e811-a963-000d3ad244fd/profile,Nathalia District Community Association Inc,Nathalia,VIC,Registered,Medium,68909507103,,,,,,,,297767.0,236775.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Youth - 15 to under 25,10 Nov 2021,0.0
998,https://www.acnc.gov.au/charity/charities/38afbce4-2daf-e811-a963-000d3ad244fd/profile,The Trustee For The Trinity Theological College General Fund,Leederville,WA,Registered,Medium,32577345953,,,,,,,http://www.ttc.wa.edu.au/,547805.0,1537.0,Other charities,27 May 2022,1.0
999,https://www.acnc.gov.au/charity/charities/2f6ec4de-2daf-e811-a963-000d3ad244fd/profile,Acacia Avenue Pre-School Assoc Inc,Mentone,VIC,Registered,Medium,13979827341,,,,,,,http://www.acaciaavepreschool.org.au/,527587.0,470150.0,Early childhood - aged under 6,28 Mar 2022,0.0
1000,https://www.acnc.gov.au/charity/charities/588a0620-38af-e811-a963-000d3ad244fd/profile,Kellerberrin Community Resource Centre Inc.,Kellerberrin,WA,Registered,Medium,14278455953,,,,,,,http://www.kecrc.org.au/,294490.0,279306.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities; Youth - 15 to under 25,23 Feb 2022,0.0
1001,https://www.acnc.gov.au/charity/charities/0b170f1a-38af-e811-a963-000d3ad244fd/profile,Chinese Youth League Of Australia Inc,Haymarket,NSW,Registered,Medium,20507182306,,,,,,,https://www.cyl.org.au/,511630.0,413155.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Youth - 15 to under 25,7 Jun 2022,0.0
1002,https://www.acnc.gov.au/charity/charities/f88d0620-38af-e811-a963-000d3ad244fd/profile,Church Of The Epiphany Anglican Church Hoppers Crossing,Hoppers Crossing,VIC,Registered,Medium,14243317429,,,,,,,http://www.reachwest.org.au/,313274.0,364249.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; General community in Australia; Other; Youth - 15 to under 25,7 Feb 2022,1.0
1003,https://www.acnc.gov.au/charity/charities/021a0f1a-38af-e811-a963-000d3ad244fd/profile,Christian City Church Currumbin,Currumbin Waters,QLD,Registered,Medium,54280219977,,,,,,,http://www.c3c.org.au/,0.0,0.0,General community in Australia,3 Nov 2021,1.0
1004,https://www.acnc.gov.au/charity/charities/6e8f0620-38af-e811-a963-000d3ad244fd/profile,Finance And Loans Board,Sydney,NSW,Registered,Medium,38776148686,,,,,,,,0.0,0.0,Other charities,7 Jun 2022,1.0
1005,https://www.acnc.gov.au/charity/charities/4d930620-38af-e811-a963-000d3ad244fd/profile,Sherwood Hills Baptist Church,Bradbury,NSW,Registered,Medium,38787992895,,,,,,,http://www.sherwoodhillsbaptistchurch.org.au/,0.0,0.0,Children - aged 6 to under 15,10 Aug 2022,1.0
1006,https://www.acnc.gov.au/charity/charities/66190f1a-38af-e811-a963-000d3ad244fd/profile,Lancefield Neighbourhood House Inc,Lancefield,VIC,Registered,Medium,54269033662,,,,,,,http://www.lancefield.neighbourhoodhouse.org/,287928.0,296684.0,Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Veterans and/or their families,27 Feb 2022,0.0
1007,https://www.acnc.gov.au/charity/charities/f1190f1a-38af-e811-a963-000d3ad244fd/profile,The Trustee For The Scotch College Museum Trust,Unavailable,Unavailable,Registered,Medium,59303075900,,,,,,,,341537.0,2.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Youth - 15 to under 25,1 Jun 2022,0.0
1008,https://www.acnc.gov.au/charity/charities/24b84632-38af-e811-a963-000d3ad244fd/profile,Rainbow Coast Neighbourhood Centre Incorporated,Centennial Park,WA,Registered,Medium,59712143650,,,,,,,http://www.rcnc.org.au/,987801.0,858508.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Youth - 15 to under 25,19 Nov 2021,0.0
1009,https://www.acnc.gov.au/charity/charities/6e900620-38af-e811-a963-000d3ad244fd/profile,Gympie Community Church Inc,Gympie,QLD,Registered,Medium,38780726439,,,,,,,http://www.gcchurch.org.au/,250392.0,164452.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Youth - 15 to under 25,29 Jun 2022,1.0
1010,https://www.acnc.gov.au/charity/charities/9bb34632-38af-e811-a963-000d3ad244fd/profile,Jells Park Pre School Association,Wheelers Hill,VIC,Registered,Medium,54544581822,,,,,,,http://www.jellsparkpreschool.com.au/,359345.0,370472.0,Early childhood - aged under 6,24 Feb 2022,0.0
1011,https://www.acnc.gov.au/charity/charities/018d0620-38af-e811-a963-000d3ad244fd/profile,Biddi Biddi Community Advancement Co Operative Society Ltd,Atherton,QLD,Registered,Medium,14240037485,,,,,,,,323791.0,304397.0,Aboriginal and Torres Strait Islander people,24 Jan 2022,0.0
1012,https://www.acnc.gov.au/charity/charities/7e9a0620-38af-e811-a963-000d3ad244fd/profile,Mackay Women's Centre Inc.,West Mackay,QLD,Registered,Medium,78265221839,,,,,,,http://www.mackaywomenscentre.com.au/,646593.0,627805.0,Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities,21 Feb 2022,0.0
1013,https://www.acnc.gov.au/charity/charities/4da9363e-38af-e811-a963-000d3ad244fd/profile,Sydney Crystal Church Incorporated,Granville,NSW,Registered,Medium,44372778746,,,,,,,,887016.0,612457.0,Families; General community in Australia,31 Jan 2022,1.0
1014,https://www.acnc.gov.au/charity/charities/f1663e38-38af-e811-a963-000d3ad244fd/profile,The Archbishop Of Sydneys Overseas Ministry Fund,Sydney,NSW,Registered,Medium,94609182072,,,,,,,http://www.anglicanaid.org.au/,752192.0,613654.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; Migrants, refugees or asylum seekers; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25",23 Dec 2021,1.0
1015,https://www.acnc.gov.au/charity/charities/a7ae363e-38af-e811-a963-000d3ad244fd/profile,The Sir Henry Royce Foundation,Rowville,VIC,Registered,Medium,78519381393,,,,,,,https://www.henryroycefoundation.com/,271600.0,147510.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; General community in Australia; Males; Youth - 15 to under 25,30 Mar 2022,0.0
1016,https://www.acnc.gov.au/charity/charities/1cad363e-38af-e811-a963-000d3ad244fd/profile,Naringal Baptist Church,Warrnambool,VIC,Registered,Medium,44497045787,,,,,,,http://www.naringalchurch.org/,302530.0,227719.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People in rural/regional/remote communities; Youth - 15 to under 25,14 Mar 2022,1.0
1017,https://www.acnc.gov.au/charity/charities/5aaf363e-38af-e811-a963-000d3ad244fd/profile,Wyong Baptist Church,Wyong,NSW,Registered,Medium,78519575723,,,,,,,http://www.wyongbaptist.org/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,17 May 2022,1.0
1018,https://www.acnc.gov.au/charity/charities/8b8b0620-38af-e811-a963-000d3ad244fd/profile,Tumut Regional Family Services Incorporated,Tumut,NSW,Registered,Medium,94332248153,,,,,,,http://www.tumutregionalfamilyservices.com.au/,873981.0,771821.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People at risk of homelessness/ people experiencing homelessness,28 Jan 2022,0.0
1019,https://www.acnc.gov.au/charity/charities/f8060126-38af-e811-a963-000d3ad244fd/profile,The Trustee For The Invergowrie Foundation,East Melbourne,VIC,Registered,Medium,32905460343,,,,,,,http://www.invergowrie.org.au/,637991.0,578609.0,Children - aged 6 to under 15; Females,24 Jan 2022,0.0
1020,https://www.acnc.gov.au/charity/charities/2066a1d8-2daf-e811-a963-000d3ad244fd/profile,St Aidan's Presbyterian Church,Mount Austin,NSW,Registered,Medium,59156441125,,,,,,,http://staidanswagga.org.au/,434805.0,444743.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,15 May 2022,1.0
1021,https://www.acnc.gov.au/charity/charities/1167a1d8-2daf-e811-a963-000d3ad244fd/profile,Act Council Of Parents & Citizens Association Inc,Hackett,ACT,Registered,Medium,53870517949,,,,,,,http://www.actparents.org.au/,276158.0,270678.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; People with disabilities; Youth - 15 to under 25,2 Dec 2021,0.0
1022,https://www.acnc.gov.au/charity/charities/8666a1d8-2daf-e811-a963-000d3ad244fd/profile,St Stephens Anglican Church Normanhurst,Normanhurst,NSW,Registered,Medium,53939708431,,,,,,,http://www.ststephens.church/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,7 Jun 2022,1.0
1023,https://www.acnc.gov.au/charity/charities/d8b6bce4-2daf-e811-a963-000d3ad244fd/profile,Padstow Chinese Congregational Church,Padstow,NSW,Registered,Medium,69027416372,,,,,,,http://www.padstowchinesecong.org/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,2 Jan 2022,1.0
1024,https://www.acnc.gov.au/charity/charities/d970a1d8-2daf-e811-a963-000d3ad244fd/profile,Calvary Family Church Ltd,Shailer Park,QLD,Registered,Medium,20080375793,,,,,,,http://www.calvary.org.au/,665249.0,602199.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; Overseas communities or charities; Youth - 15 to under 25,29 Jun 2022,1.0
1025,https://www.acnc.gov.au/charity/charities/8daabce4-2daf-e811-a963-000d3ad244fd/profile,Kanyana Wildlife Rehabilitation Centre Inc,Lesmurdie,WA,Registered,Medium,49078848971,,,,,,,https://kanyanawildlife.org.au/,294214.0,378623.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Environment; Families; Females; General community in Australia; Males; Overseas communities or charities; People in rural/regional/remote communities; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Youth - 15 to under 25,28 Jan 2022,0.0
1026,https://www.acnc.gov.au/charity/charities/d9adbce4-2daf-e811-a963-000d3ad244fd/profile,Yeronga Hyde Road Kindergarten & Pre School Society Inc,Yeronga,QLD,Registered,Medium,32503195318,,,,,,,http://www.hyderoad.qld.edu.au/,708280.0,766434.0,Early childhood - aged under 6; General community in Australia,15 Jun 2022,0.0
1027,https://www.acnc.gov.au/charity/charities/c2aebce4-2daf-e811-a963-000d3ad244fd/profile,Yarra Valley Arts Council Incorporated,Healesville,VIC,Registered,Medium,32506278059,,,,,,,http://www.yava.org.au/,470605.0,263596.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; People in rural/regional/remote communities; Youth - 15 to under 25,31 Jan 2022,0.0
1028,https://www.acnc.gov.au/charity/charities/d278c4de-2daf-e811-a963-000d3ad244fd/profile,North Carlton Railway Station Neighbourhood House Incorporated,Carlton North,VIC,Registered,Medium,26424383517,,,,,,,http://www.railwayneighbourhoodhouse.org.au/,393212.0,342282.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Youth - 15 to under 25,31 Jan 2022,0.0
1029,https://www.acnc.gov.au/charity/charities/60b2bce4-2daf-e811-a963-000d3ad244fd/profile,The Trustee For The Pace Foundation,Unavailable,Unavailable,Registered,Medium,43961180654,,,,,,,,564163.0,553206.0,Environment; General community in Australia,30 Mar 2022,0.0
1030,https://www.acnc.gov.au/charity/charities/7063a1d8-2daf-e811-a963-000d3ad244fd/profile,Hallett Cove Community Children's Centre Incorporated,Hallett Cove,SA,Registered,Medium,93998730265,,,,,,,http://www.hcccc.com.au/,1584509.0,1556865.0,Early childhood - aged under 6,19 Aug 2022,0.0
1031,https://www.acnc.gov.au/charity/charities/7f900620-38af-e811-a963-000d3ad244fd/profile,Torres Strait Co-Operative Soc Ltd,Thursday Island,QLD,Registered,Medium,38484144815,,,,,,,,520900.0,1028741.0,Aboriginal and Torres Strait Islander people; Families; Females; Financially disadvantaged people; Males; Unemployed persons,21 Feb 2022,0.0
1032,https://www.acnc.gov.au/charity/charities/e90af82b-38af-e811-a963-000d3ad244fd/profile,Uca - Wesley Uniting Church,Castle Hill,NSW,Registered,Medium,69110933549,,,,,,,http://www.wesleycastlehill.org.au/,0.0,0.0,Families,29 Jan 2022,1.0
1033,https://www.acnc.gov.au/charity/charities/6a0af82b-38af-e811-a963-000d3ad244fd/profile,The River Church Ltd,Surfers Paradise,QLD,Registered,Medium,69098224358,,,,,,,http://www.riverchurch.com.au/,285166.0,223383.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Financially disadvantaged people; General community in Australia; Other charities; Overseas communities or charities; People from a culturally and linguistically diverse background; Youth - 15 to under 25,8 Feb 2022,1.0
1034,https://www.acnc.gov.au/charity/charities/f6950620-38af-e811-a963-000d3ad244fd/profile,Doctor Stanley Cochrane Memorial Kindergarten Inc,Mitcham,VIC,Registered,Medium,73608224098,,,,,,,http://drstanleycochranekinder.org.au/,436941.0,410915.0,Early childhood - aged under 6,6 Jan 2022,0.0
1035,https://www.acnc.gov.au/charity/charities/12980620-38af-e811-a963-000d3ad244fd/profile,Combined Services RSL sub-Branch (RSL NSW),Sydney,NSW,Registered,Medium,73750458969,,,,,,,,271596.0,140526.0,Adults - aged 65 and over; Females; Males; Veterans and/or their families,18 Aug 2022,0.0
1036,https://www.acnc.gov.au/charity/charities/cbfe0026-38af-e811-a963-000d3ad244fd/profile,HopePointe,Moodlu,QLD,Registered,Medium,26784243870,,,,,,,http://www.hopepointe.church/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,3 Dec 2021,1.0
1037,https://www.acnc.gov.au/charity/charities/ca890620-38af-e811-a963-000d3ad244fd/profile,Olive Pink Botanic Garden,Alice Springs,NT,Registered,Medium,94163536423,,,,,,,http://www.opbg.com.au/,587331.0,580230.0,Aboriginal and Torres Strait Islander people; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Environment; Families; General community in Australia,15 Feb 2022,0.0
1038,https://www.acnc.gov.au/charity/charities/5f050126-38af-e811-a963-000d3ad244fd/profile,Dungog High School P & C Association,Dungog,NSW,Registered,Medium,49206840414,,,,,,,,341762.0,394188.0,Youth - 15 to under 25,12 May 2021,0.0
1039,https://www.acnc.gov.au/charity/charities/79b44632-38af-e811-a963-000d3ad244fd/profile,Trustees Of The Pauline Fathers And Brothers,Sutton Forest,NSW,Registered,Medium,59858350670,,,,,,,,0.0,0.0,Families; Females; Males,13 Jul 2022,1.0
1040,https://www.acnc.gov.au/charity/charities/32180f1a-38af-e811-a963-000d3ad244fd/profile,Karingal Pre-School Nelson Bay Inc,Nelson Bay,NSW,Registered,Medium,54308419091,,,,,,,http://www.karingalpreschool.com.au/psw-login,496113.0,509707.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; People with disabilities,3 May 2022,0.0
1041,https://www.acnc.gov.au/charity/charities/599f634b-38af-e811-a963-000d3ad244fd/profile,Ascot Vale Progress Kindergarten Association Inc,Ascot Vale,VIC,Registered,Medium,69523367730,,,,,,,http://www.progresskinder.org.au/,467236.0,512033.0,Early childhood - aged under 6,22 Jun 2022,0.0
1042,https://www.acnc.gov.au/charity/charities/bea05c51-38af-e811-a963-000d3ad244fd/profile,Mt Colah After School Care Association Incorporated,Mount Colah,NSW,Registered,Medium,27425992068,,,,,,,https://mtcolah-p.schools.nsw.gov.au/supporting-our-students/parents--carers-and-the-community/school-services/before-after-school-care.html,684935.0,520541.0,Families,5 Aug 2022,0.0
1043,https://www.acnc.gov.au/charity/charities/e09f5c51-38af-e811-a963-000d3ad244fd/profile,Pact Centre For Emerging Artists Incorporated,Erskineville,NSW,Registered,Medium,27421225931,,,,,,,http://www.pact.net.au/,511423.0,479097.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Females; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; People from a culturally and linguistically diverse background; People with disabilities; Youth - 15 to under 25",16 Jun 2022,0.0
1044,https://www.acnc.gov.au/charity/charities/bb9f634b-38af-e811-a963-000d3ad244fd/profile,Gosnells Baptist Church Incorporated,Gosnells,WA,Registered,Medium,69504150831,,,,,,,http://www.gbc.org.au/,480563.0,456783.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,11 Aug 2022,1.0
