,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
1210,https://www.acnc.gov.au/charity/charities/b82c0db4-38af-e811-a961-000d3ad24182/profile,The Trustee For The Ararat Charitable Trust,Unavailable,Unavailable,Registered,Small,34522982434,,,,,,,,163.0,600.0,Youth - 15 to under 25,14 Jan 2022,0.0
1211,https://www.acnc.gov.au/charity/charities/721907ba-38af-e811-a961-000d3ad24182/profile,Saint Pauls Lutheran Church,Townview,QLD,Registered,Small,99155811259,,,,,,,,38452.0,46157.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,21 May 2022,1.0
1212,https://www.acnc.gov.au/charity/charities/251a07ba-38af-e811-a961-000d3ad24182/profile,Refrigerant Reclaim Australia Limited,Unavailable,Unavailable,Registered,Small,75061197206,,,,,,,https://refrigerantreclaim.com.au/,754.0,372.0,,6 Sep 2021,0.0
1213,https://www.acnc.gov.au/charity/charities/33ca08ae-38af-e811-a961-000d3ad24182/profile,Oikoumene Foundation Inc,Barton,ACT,Registered,Small,95484701525,,,,,,,,4338.0,64096.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; General community in Australia; Males,10 Apr 2022,0.0
1214,https://www.acnc.gov.au/charity/charities/11260db4-38af-e811-a961-000d3ad24182/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,40522067657,,,,,,,,0.0,0.0,General community in Australia,27 May 2022,1.0
1215,https://www.acnc.gov.au/charity/charities/1d2b0db4-38af-e811-a961-000d3ad24182/profile,The Trustee For Austin Webster Gaylard Trust,Melbourne,VIC,Registered,Small,34787291380,,,,,,,,10159.0,9843.0,General community in Australia,16 Jan 2022,0.0
1216,https://www.acnc.gov.au/charity/charities/4bd508ae-38af-e811-a961-000d3ad24182/profile,Cook Island Christian Church Dulwich Hill,Unavailable,Unavailable,Registered,Small,28510197070,,,,,,,,55649.0,48098.0,Children - aged 6 to under 15; Youth - 15 to under 25,16 Jun 2022,1.0
1217,https://www.acnc.gov.au/charity/charities/d7260db4-38af-e811-a961-000d3ad24182/profile,Presbyterian Church Of Australia In The State Of NSW Parish Of Riverwood Punchbowl,Riverwood,NSW,Registered,Small,40499841523,,,,,,,https://www.riverwoodpressie.org.au/,0.0,0.0,General community in Australia,17 Jun 2022,1.0
1218,https://www.acnc.gov.au/charity/charities/b3280db4-38af-e811-a961-000d3ad24182/profile,The Roman Catholic Bishop Of Bunbury Kojonup Parish,Kojonup,WA,Registered,Small,22527808597,,,,,,,,0.0,0.0,General community in Australia,26 Jan 2022,1.0
1219,https://www.acnc.gov.au/charity/charities/978bfdbf-38af-e811-a961-000d3ad24182/profile,Toowoomba Chronicle Exhibition Gardens Association Incorporated,Kearneys Spring,QLD,Registered,Small,56087476458,,,,,,,http://toowoombaexhibitiongardens.com/,35.0,51784.0,Families; General community in Australia,23 Jun 2022,0.0
1220,https://www.acnc.gov.au/charity/charities/c98cfdbf-38af-e811-a961-000d3ad24182/profile,Crest NSW Inc,Allambie Heights,NSW,Registered,Small,87954272993,,,,,,,http://crest.org.au/,13361.0,16509.0,Families; General community in Australia; Victims of disaster,29 Dec 2021,0.0
1221,https://www.acnc.gov.au/charity/charities/b12c0db4-38af-e811-a961-000d3ad24182/profile,The Trustee For The J. Permsew Foundation,Mittagong,NSW,Registered,Small,34793108341,,,,,,,,191392.0,91493.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; Other charities,11 Mar 2022,0.0
1222,https://www.acnc.gov.au/charity/charities/d08dfdbf-38af-e811-a961-000d3ad24182/profile,Echuca Holiday And After School Care Incgams,Echuca,VIC,Registered,Small,87783497383,,,,,,,,115333.0,103754.0,Children - aged 6 to under 15,11 Sep 2019,0.0
1223,https://www.acnc.gov.au/charity/charities/0094fdbf-38af-e811-a961-000d3ad24182/profile,The Trustee For The Baptist Foundation Of New South Wales Limited Common Fund,North Sydney,NSW,Registered,Small,45952296513,,,,,,,,14683.0,14683.0,General community in Australia,27 Oct 2021,1.0
1224,https://www.acnc.gov.au/charity/charities/da1507ba-38af-e811-a961-000d3ad24182/profile,Kallangur Christadelphian Ecclesia Inc,Kallangur,QLD,Registered,Small,83751362769,,,,,,,,26349.0,29097.0,General community in Australia; Overseas communities or charities; Victims of disaster,28 Nov 2021,1.0
1225,https://www.acnc.gov.au/charity/charities/cec908ae-38af-e811-a961-000d3ad24182/profile,The Lauriston Scholarship Fund,Armadale,VIC,Registered,Small,95471816595,,,,,,,http://www.lauriston.vic.edu.au/,223765.0,73716.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,28 Jun 2022,0.0
1226,https://www.acnc.gov.au/charity/charities/e6d008ae-38af-e811-a961-000d3ad24182/profile,Kenya Aid,Unavailable,Unavailable,Registered,Small,28558612293,,,,,,,http://www.kenyaaid.org/,104671.0,102570.0,Overseas communities or charities,10 Mar 2022,0.0
1227,https://www.acnc.gov.au/charity/charities/a11c07ba-38af-e811-a961-000d3ad24182/profile,Dragon City Common Equity Rental Housing Co-Operative Ltd,Kennington,VIC,Registered,Small,65995036366,,,,,,,,210208.0,210613.0,General community in Australia,30 Jan 2022,0.0
1228,https://www.acnc.gov.au/charity/charities/67c811a8-38af-e811-a961-000d3ad24182/profile,Scleroderma Victoria Incorporated,Fitzroy,VIC,Registered,Small,45674166348,,,,,,,http://www.sclerodermavictoria.com.au/,99934.0,85370.0,Adults - aged 25 to under 65; Adults - aged 65 and over; People with chronic illness (including terminal illness); People with disabilities,26 Nov 2021,0.0
1229,https://www.acnc.gov.au/charity/charities/4bd608ae-38af-e811-a961-000d3ad24182/profile,Marriage Education Programme Inc,Mordialloc,VIC,Registered,Small,28481381568,,,,,,,http://www.magicwords.com.au/,0.0,0.0,,12 Mar 2020,0.0
1230,https://www.acnc.gov.au/charity/charities/921d07ba-38af-e811-a961-000d3ad24182/profile,Victorian Women In Ict Network,Melbourne,VIC,Registered,Small,65996228535,,,,,,,http://www.vicictforwomen.com.au/,189281.0,233962.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Females; Males; Youth - 15 to under 25,9 Dec 2021,0.0
1231,https://www.acnc.gov.au/charity/charities/931a07ba-38af-e811-a961-000d3ad24182/profile,Cbd Chabad Centre Library Incorporated,Paddington,NSW,Registered,Small,75099401413,,,,,,,http://www.cbdchabad.org.au/,118556.0,177939.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; Unemployed persons; Youth - 15 to under 25,2 May 2022,0.0
1232,https://www.acnc.gov.au/charity/charities/001d07ba-38af-e811-a961-000d3ad24182/profile,The Trustee For The Rubibi Aboriginal Charitable Trust,Cable Beach,WA,Registered,Small,75270352085,,,,,,,,82742.0,46821.0,Aboriginal and Torres Strait Islander people,31 Jan 2020,0.0
1233,https://www.acnc.gov.au/charity/charities/4ed508ae-38af-e811-a961-000d3ad24182/profile,Kingsley Primary School Parents And Citizens' Association,Armadale,WA,Registered,Small,40479472749,,,,,,,,83217.0,78814.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families,13 May 2021,0.0
1234,https://www.acnc.gov.au/charity/charities/6f93fdbf-38af-e811-a961-000d3ad24182/profile,St John The Baptist Anglican Church Lilydale,Lilydale,VIC,Registered,Small,45942699271,,,,,,,http://www.stjohnslilydale.org.au/,153297.0,156362.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; General community in Australia; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Youth - 15 to under 25,22 Mar 2022,1.0
1235,https://www.acnc.gov.au/charity/charities/852007ba-38af-e811-a961-000d3ad24182/profile,Thithee Pty Ltd,Piccadilly,WA,Registered,Small,66077162719,,,,,,,,0.0,0.0,,17 May 2021,0.0
1236,https://www.acnc.gov.au/charity/charities/948afdbf-38af-e811-a961-000d3ad24182/profile,Trustees Of The Marist Fathers Province Of Australia,Hunters Hill,NSW,Registered,Small,56085896500,,,,,,,https://maristfathers.org.au/,0.0,0.0,Families; General community in Australia,28 Jun 2022,0.0
1237,https://www.acnc.gov.au/charity/charities/422007ba-38af-e811-a961-000d3ad24182/profile,Immaculate Heart School Parents And Friends Association,One Mile,QLD,Registered,Small,75277600748,,,,,,,,63343.0,72789.0,Children - aged 6 to under 15,6 Nov 2021,0.0
1238,https://www.acnc.gov.au/charity/charities/fa1d07ba-38af-e811-a961-000d3ad24182/profile,Tara Anglican School For Girls Public Indigenous Scholarship Fund,North Parramatta,NSW,Registered,Small,65897481770,,,,,,,,0.0,0.0,,31 May 2022,0.0
1239,https://www.acnc.gov.au/charity/charities/da2b0db4-38af-e811-a961-000d3ad24182/profile,The Trustee For Charlie Perkins Scholarship Trust,Alexandria,NSW,Registered,Small,22789846363,,,,,,,http://perkinstrust.com.au/,90101.0,90590.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Youth - 15 to under 25,31 Mar 2022,0.0
1240,https://www.acnc.gov.au/charity/charities/eecb3ff0-38af-e811-a961-000d3ad24182/profile,St Joseph's Catholic Church West Brunswick,Brunswick West,VIC,Registered,Small,17142662410,,,,,,,http://www.bbe.org.au/,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",15 Jun 2022,1.0
1241,https://www.acnc.gov.au/charity/charities/a1b145f6-38af-e811-a961-000d3ad24182/profile,The United Apostolic Volunteers Foundation,Glenella,QLD,Registered,Small,51532709168,,,,,,,http://www.uavfoundation.org/,97681.0,88583.0,Families; Financially disadvantaged people; General community in Australia; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Victims of disaster,12 Jan 2022,0.0
1242,https://www.acnc.gov.au/charity/charities/b6d33ff0-38af-e811-a961-000d3ad24182/profile,Centenary Holyfire Church Incorporated,Unavailable,Unavailable,Registered,Small,75652282448,,,,,,,,52708.0,55124.0,General community in Australia,3 Dec 2021,1.0
1243,https://www.acnc.gov.au/charity/charities/3dd33ff0-38af-e811-a961-000d3ad24182/profile,Vietnam Veterans Association Of Australia Queensland Branch Brisbane North Inc,Murrumba Downs,QLD,Registered,Small,75651700258,,,,,,,,1563.0,10341.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Veterans and/or their families,5 Apr 2022,0.0
1244,https://www.acnc.gov.au/charity/charities/97c13ff0-38af-e811-a961-000d3ad24182/profile,Northern Territory Police Legacy Incorporated,Darwin,NT,Registered,Small,29400563925,,,,,,,https://ntpolicelegacy.com.au/,212327.0,73880.0,Children - aged 6 to under 15; Early childhood - aged under 6; Other; Youth - 15 to under 25,20 Feb 2022,0.0
1245,https://www.acnc.gov.au/charity/charities/e7b145f6-38af-e811-a961-000d3ad24182/profile,Hepburn Wildlife Shelter Inc.,Daylesford,VIC,Registered,Small,23525356084,,,,,,,http://www.hepburnwildlifeshelter.org/,129612.0,99189.0,Animals; Environment; General community in Australia; People in rural/regional/remote communities,16 Aug 2022,0.0
1246,https://www.acnc.gov.au/charity/charities/89b845f6-38af-e811-a961-000d3ad24182/profile,Walter Lewis Tiedeman Estate,Adelaide,SA,Registered,Small,61876230220,,,,,,,,11329.0,7222.0,Other charities,30 Jan 2022,0.0
1247,https://www.acnc.gov.au/charity/charities/87b845f6-38af-e811-a961-000d3ad24182/profile,The Trustee For Water Resources Management Trust,Adelaide,SA,Registered,Small,61906547676,,,,,,,http://www.icewarm.com.au/,0.0,131581.0,Adults - aged 25 to under 65,21 Jan 2022,0.0
1248,https://www.acnc.gov.au/charity/charities/15b1f7e3-38af-e811-a961-000d3ad24182/profile,Jobmatch Association Inc,Gympie,QLD,Registered,Small,23100471188,,,,,,,https://www.jobmatchemployment.com.au/,215367.0,117317.0,People with disabilities,10 Dec 2021,0.0
1249,https://www.acnc.gov.au/charity/charities/4ecc3ff0-38af-e811-a961-000d3ad24182/profile,Moe Gospel Trust,Unavailable,Unavailable,Registered,Small,66646261327,,,,,,,,0.0,0.0,General community in Australia,30 Jan 2022,1.0
1250,https://www.acnc.gov.au/charity/charities/efcb3ff0-38af-e811-a961-000d3ad24182/profile,Royal Perth Hospital Foundation For Nursing Research Inc,Unavailable,Unavailable,Registered,Small,66644175609,,,,,,,http://rphnursingresearch.org.au/,29197.0,5654.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People with chronic illness (including terminal illness),7 Dec 2021,0.0
1251,https://www.acnc.gov.au/charity/charities/06b745f6-38af-e811-a961-000d3ad24182/profile,Our Lady Of The Sacred Heart Catholic Church - Merbein,Merbein,VIC,Registered,Small,51767690342,,,,,,,https://www.ballarat.catholic.org.au/parish/merbein/,0.0,0.0,People in rural/regional/remote communities,6 Dec 2021,1.0
1252,https://www.acnc.gov.au/charity/charities/644023ea-38af-e811-a961-000d3ad24182/profile,Dungan D E Estate,Melbourne,VIC,Registered,Small,92344181868,,,,,,,,4448.0,7503.0,Other charities,30 Jan 2022,0.0
1253,https://www.acnc.gov.au/charity/charities/99e808d8-38af-e811-a961-000d3ad24182/profile,The Trustee For Outcomes Australia,Unavailable,Unavailable,Registered,Small,75465024305,,,,,,,https://www.outcomesaustralia.com.au/,104337.0,7448.0,Children - aged 6 to under 15,30 Sep 2021,0.0
1254,https://www.acnc.gov.au/charity/charities/3e2300de-38af-e811-a961-000d3ad24182/profile,St Mary Star Of The Sea Parents And Friends Association,Carnarvon,WA,Registered,Small,88183306520,,,,,,,http://www.smsc.wa.edu.au/,18848.0,4552.0,Children - aged 6 to under 15; Families; Youth - 15 to under 25,17 Jun 2021,0.0
1255,https://www.acnc.gov.au/charity/charities/0cd13ff0-38af-e811-a961-000d3ad24182/profile,Australian Overseas Foundation Incorporated,Northcote,VIC,Registered,Small,17192079046,,,,,,,http://www.aof.org.au/,241.0,6212.0,Adults - aged 25 to under 65; Females; Males; Youth - 15 to under 25,3 Dec 2021,0.0
1256,https://www.acnc.gov.au/charity/charities/21cf3ff0-38af-e811-a961-000d3ad24182/profile,Augustinian Sisters Of Our Lady Of Consolation,Unavailable,Unavailable,Registered,Small,75958085200,,,,,,,,0.0,0.0,Children - aged 6 to under 15; General community in Australia; Youth - 15 to under 25,14 Jun 2022,1.0
1257,https://www.acnc.gov.au/charity/charities/63ca3ff0-38af-e811-a961-000d3ad24182/profile,Peep Hill St Michaels Lutheran Church,Unavailable,SA,Registered,Small,66345261978,,,,,,,,13901.0,16345.0,General community in Australia; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities,13 Oct 2020,1.0
1258,https://www.acnc.gov.au/charity/charities/9fcf3ff0-38af-e811-a961-000d3ad24182/profile,Naracoorte Baptist Church Inc,Kybybolite,SA,Registered,Small,75810902388,,,,,,,,33935.0,33364.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,24 Nov 2021,1.0
1259,https://www.acnc.gov.au/charity/charities/d0c53ff0-38af-e811-a961-000d3ad24182/profile,The Trustee For Tcc Property Trust,Kirwan,QLD,Registered,Small,46470043863,,,,,,,,0.0,0.0,Families; Females; Males; Other,21 Apr 2022,1.0
1260,https://www.acnc.gov.au/charity/charities/30d23ff0-38af-e811-a961-000d3ad24182/profile,The Trustee For Culberra Beach Parish - Acpt (1083),Sydney,NSW,Registered,Small,17198108535,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
1261,https://www.acnc.gov.au/charity/charities/24cb3ff0-38af-e811-a961-000d3ad24182/profile,Presbyterian Church Of Australia In NSW Parish Of The Upper Hunter,Scone,NSW,Registered,Small,66636003994,,,,,,,https://www.upperhunterpc.com/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,4 May 2022,1.0
1262,https://www.acnc.gov.au/charity/charities/f1b945f6-38af-e811-a961-000d3ad24182/profile,The Anglican Parish Of Largs Bay,Largs Bay,SA,Registered,Small,61931684649,,,,,,,,0.0,0.0,General community in Australia,27 Jun 2022,1.0
1263,https://www.acnc.gov.au/charity/charities/90d33ff0-38af-e811-a961-000d3ad24182/profile,Edithburgh Assembly Of God Incorporated,Edithburgh,SA,Registered,Small,75971207679,,,,,,,https://www.lightchurch.co/,218400.0,199500.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Youth - 15 to under 25,18 Feb 2022,1.0
1264,https://www.acnc.gov.au/charity/charities/aacf3ff0-38af-e811-a961-000d3ad24182/profile,Uca - Canterbury Balwyn Road,Canterbury,VIC,Registered,Small,23393694780,,,,,,,,0.0,0.0,,2 Aug 2022,1.0
1265,https://www.acnc.gov.au/charity/charities/0bd33ff0-38af-e811-a961-000d3ad24182/profile,Dogs 2 Care Inc,Mallacoota,VIC,Registered,Small,17199237588,,,,,,,,0.0,0.0,People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities,3 Aug 2020,0.0
1266,https://www.acnc.gov.au/charity/charities/87c93ff0-38af-e811-a961-000d3ad24182/profile,The International Musculoskeletal Research Institute Incorporated,Belair,SA,Registered,Small,46645808631,,,,,,,http://www.imri.org.au/,236587.0,167252.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,31 Jan 2022,0.0
1267,https://www.acnc.gov.au/charity/charities/97ce3ff0-38af-e811-a961-000d3ad24182/profile,Kidsreach School Of Children's Ministries Inc,North Richmond,NSW,Registered,Small,75805388254,,,,,,,http://www.kidsreach.org.au/,,,,,1.0
1268,https://www.acnc.gov.au/charity/charities/28c63ff0-38af-e811-a961-000d3ad24182/profile,The Trustee For Percival Harris Mitchell Estate,Hobart,TAS,Registered,Small,46532571905,,,,,,,,25008.0,5871.0,Youth - 15 to under 25,20 Dec 2021,0.0
1269,https://www.acnc.gov.au/charity/charities/fab745f6-38af-e811-a961-000d3ad24182/profile,Depression Support Network Albany Incorporated,Spencer Park,WA,Registered,Small,61858282266,,,,,,,http://www.dsnalbany.com.au/,130462.0,90278.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; Males; Other; People with disabilities,25 Oct 2021,0.0
1270,https://www.acnc.gov.au/charity/charities/32c73ff0-38af-e811-a961-000d3ad24182/profile,NSW Cave Rescue Squad Inc,Westmead,NSW,Registered,Small,46535818428,,,,,,,https://caverescue.org.au/,4821.0,5844.0,General community in Australia; Victims of disaster,25 Nov 2021,0.0
1271,https://www.acnc.gov.au/charity/charities/9ac23ff0-38af-e811-a961-000d3ad24182/profile,Friends Of Lutheran Archives Incorporated,Bowden,SA,Registered,Small,29261942798,,,,,,,http://www.lca.org.au/archives,13326.0,11222.0,General community in Australia,28 Jan 2022,0.0
1272,https://www.acnc.gov.au/charity/charities/00b945f6-38af-e811-a961-000d3ad24182/profile,Northcity Community Services,Landsdale,WA,Registered,Small,61909669681,,,,,,,,0.0,1228.0,General community in Australia,18 May 2017,1.0
1273,https://www.acnc.gov.au/charity/charities/edcb3ff0-38af-e811-a961-000d3ad24182/profile,The Trustee For Enfield Parish - Acpt (1121),Sydney,NSW,Registered,Small,17119880922,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
1274,https://www.acnc.gov.au/charity/charities/d8c73ff0-38af-e811-a961-000d3ad24182/profile,Very Reverend Alexander Popov,Northcote,VIC,Registered,Small,66336424733,,,,,,,,0.0,0.0,"Adults - aged 65 and over; Migrants, refugees or asylum seekers",18 Jan 2020,1.0
1275,https://www.acnc.gov.au/charity/charities/82d98708-39af-e811-a961-000d3ad24182/profile,Uca - Mernda Parish,Mernda,VIC,Registered,Small,99910551693,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,5 Jul 2022,1.0
1276,https://www.acnc.gov.au/charity/charities/36db8708-39af-e811-a961-000d3ad24182/profile,Paddington-Woollahra RSL sub-Branch (RSL NSW),Paddington,NSW,Registered,Small,29574391913,,,,,,,https://pwrslsb.org/,108117.0,121383.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; Veterans and/or their families,6 May 2022,0.0
1277,https://www.acnc.gov.au/charity/charities/02b945f6-38af-e811-a961-000d3ad24182/profile,Suzuki Talent Education Association Of Australia (Sa) Incorporated,West Lakes Shore,SA,Registered,Small,61878401856,,,,,,,https://suzukimusicsa.org.au/,23782.0,20065.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,25 Jan 2022,0.0
1278,https://www.acnc.gov.au/charity/charities/cbe18708-39af-e811-a961-000d3ad24182/profile,Ilperle Tyathe Association Incorporated,Alice Springs,NT,Registered,Small,46740840158,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities,20 Jan 2022,0.0
1279,https://www.acnc.gov.au/charity/charities/efe38708-39af-e811-a961-000d3ad24182/profile,The Federated Music Clubs Of Australia NSW Council Inc,Chatswood,NSW,Registered,Small,56970618497,,,,,,,http://www.fmca.org.au/,188426.0,174122.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Youth - 15 to under 25,27 Jun 2022,0.0
1280,https://www.acnc.gov.au/charity/charities/b5949002-39af-e811-a961-000d3ad24182/profile,Times Of Refreshing Christian Centre Incorporated,Unavailable,Unavailable,Registered,Small,80360394802,,,,,,,,241393.0,210116.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,5 Feb 2021,1.0
1281,https://www.acnc.gov.au/charity/charities/b4838d1a-39af-e811-a961-000d3ad24182/profile,Association Of Principals Of Catholic Secondary Schools,Cumberland Park,SA,Registered,Small,84396127090,,,,,,,http://apcss.com.au/,109566.0,157154.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Females; Financially disadvantaged people; General community in Australia; Males; Youth - 15 to under 25,22 Jun 2022,1.0
1282,https://www.acnc.gov.au/charity/charities/887af02c-39af-e811-a961-000d3ad24182/profile,College Of Universal Medicine,Goonellabah,NSW,Registered,Small,52152869317,,,,,,,http://www.coum.org/,4376.0,7759.0,General community in Australia,31 Jan 2022,0.0
1283,https://www.acnc.gov.au/charity/charities/77c2f13e-39af-e811-a961-000d3ad24182/profile,Karenni Action Project Incorporated,Mosman,NSW,Registered,Small,96630573117,,,,,,,http://www.karenniactionproject.org.au/,7.0,670.0,Overseas communities or charities; Youth - 15 to under 25,27 Dec 2021,0.0
