,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
10,https://www.acnc.gov.au/charity/charities/e54cc224-39af-e811-a963-000d3ad24077/profile,The Association Of The Catechesis Of The Good Shepherd (Australia) Limited,Graceville,QLD,Registered,Small,30097016414,,,,,,,http://www.cgsaust.org.au/,7971.0,4897.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; General community in Australia; Males; Youth - 15 to under 25,3 Jan 2022,1.0
11,https://www.acnc.gov.au/charity/charities/6452c224-39af-e811-a963-000d3ad24077/profile,St Kevin's Parents And Friends Association,Geebung,QLD,Registered,Small,88773676343,,,,,,,,64436.0,126836.0,Children - aged 6 to under 15; Families; General community in Australia,6 Dec 2021,0.0
12,https://www.acnc.gov.au/charity/charities/75256a1c-39af-e811-a963-000d3ad24077/profile,Anglican Trusts Corporation Of The Diocese Of Gippsland,Lang Lang,VIC,Registered,Small,80656520300,,,,,,,http://www.gippslandanglicans.org.au/,0.0,0.0,General community in Australia; People in rural/regional/remote communities,25 Jul 2022,1.0
13,https://www.acnc.gov.au/charity/charities/a054c224-39af-e811-a963-000d3ad24077/profile,Stirling Education Trust,Gnowangerup,WA,Registered,Small,88728475173,,,,,,,,162175.0,150635.0,All ages; Females; General community in Australia; Males; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons,18 Dec 2014,0.0
14,https://www.acnc.gov.au/charity/charities/98256a1c-39af-e811-a963-000d3ad24077/profile,Central Queensland Youth Links Inc,Rockhampton City,QLD,Registered,Small,71606295328,,,,,,,,7658.0,9086.0,Youth - 15 to under 25,25 May 2021,0.0
15,https://www.acnc.gov.au/charity/charities/55296a1c-39af-e811-a963-000d3ad24077/profile,Cabramatta Vineyard Church Incorporated,Cabramatta West,NSW,Registered,Small,80557840311,,,,,,,http://www.cabramattavineyard.org.au/,145353.0,87861.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Early childhood - aged under 6; Families; Youth - 15 to under 25,12 Feb 2022,1.0
16,https://www.acnc.gov.au/charity/charities/0f54c224-39af-e811-a963-000d3ad24077/profile,Clyde River & Batemans Bay Historical Society Inc,Batemans Bay,NSW,Registered,Small,24004213040,,,,,,,http://www.batemansbayheritagemuseum.com/,23243.0,19541.0,General community in Australia,31 Mar 2022,0.0
17,https://www.acnc.gov.au/charity/charities/ba236a1c-39af-e811-a963-000d3ad24077/profile,The Trustee For Stanford Australia Foundation,Sydney,NSW,Registered,Small,71603543553,,,,,,,https://stanford.org.au/saf-scholarship/about-saf/,25014.0,25999.0,Adults - aged 25 to under 65,23 Nov 2021,0.0
18,https://www.acnc.gov.au/charity/charities/8b51c224-39af-e811-a963-000d3ad24077/profile,Ballarat Gospel Radio Incorporated,Wendouree,VIC,Registered,Small,88714783084,,,,,,,http://www.goodnewsradio.org.au/,43895.0,28891.0,General community in Australia; Other: Individuals looking for hope through faith.; People in rural/regional/remote communities,25 Mar 2021,1.0
19,https://www.acnc.gov.au/charity/charities/8857c224-39af-e811-a963-000d3ad24077/profile,Conquerors Congregation Ministries International Incorporated,Granville,NSW,Registered,Small,57295803015,,,,,,,https://conquerorscongregation.org/,197767.0,195197.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,29 Jan 2022,0.0
20,https://www.acnc.gov.au/charity/charities/9e54c224-39af-e811-a963-000d3ad24077/profile,Greek Orthodox Church And Community Of Panayia Gorgoepicoos Original Old Calendar Melbourne and Victoria Incorporated,Unavailable,Unavailable,Registered,Small,24236920267,,,,,,,,59575.0,37344.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,17 Nov 2021,1.0
21,https://www.acnc.gov.au/charity/charities/cb266a1c-39af-e811-a963-000d3ad24077/profile,The Anglican Parish Of Lockleys,Brooklyn Park,SA,Registered,Small,80621006934,,,,,,,,0.0,0.0,General community in Australia,27 Jun 2022,1.0
22,https://www.acnc.gov.au/charity/charities/7c53c224-39af-e811-a963-000d3ad24077/profile,KRM Ministries Inc.,Westminster,WA,Registered,Small,88778652864,,,,,,,,0.0,0.0,Families; General community in Australia,7 Mar 2022,1.0
23,https://www.acnc.gov.au/charity/charities/9a59c224-39af-e811-a963-000d3ad24077/profile,City Language Learning Centre Inc,Footscray,VIC,Registered,Small,57309550955,,,,,,,,74868.0,74868.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; Youth - 15 to under 25",30 Nov 2021,0.0
24,https://www.acnc.gov.au/charity/charities/7753c224-39af-e811-a963-000d3ad24077/profile,St Andrews Anglican Church Somerville,Somerville,VIC,Registered,Small,88723394874,,,,,,,http://www.standrewssomerville.org.au/,0.0,0.0,General community in Australia,14 Feb 2022,1.0
25,https://www.acnc.gov.au/charity/charities/b656c224-39af-e811-a963-000d3ad24077/profile,The Union Of Christians From Constantinople In Vic,Unavailable,Unavailable,Registered,Small,47065022499,,,,,,,,11393.0,5777.0,Adults - aged 65 and over; General community in Australia,4 Feb 2021,1.0
26,https://www.acnc.gov.au/charity/charities/6b221149-39af-e811-a963-000d3ad24077/profile,St Albans Vietnamese Christian And Missionary Alliance Church,Stalbans,VIC,Registered,Small,62543954496,,,,,,,,72463.0,68600.0,General community in Australia,2 Sep 2017,1.0
27,https://www.acnc.gov.au/charity/charities/19ec1843-39af-e811-a963-000d3ad24077/profile,Uniting Church In Australia Renmark Parish,Renmark,SA,Registered,Small,47377341409,,,,,,,,0.0,0.0,,1 Jun 2022,1.0
28,https://www.acnc.gov.au/charity/charities/1fec1843-39af-e811-a963-000d3ad24077/profile,Wat Lao Buddha Metta Buddhist Society Of NSW Incorporated,St Johns Park,NSW,Registered,Small,47495712147,,,,,,,,10810.0,8504.0,,29 Jan 2022,0.0
29,https://www.acnc.gov.au/charity/charities/741e1149-39af-e811-a963-000d3ad24077/profile,Rotary Club Of Eltham Charitable Trust Fund,Eltham,VIC,Registered,Small,18286510589,,,,,,,https://rotaryeltham.org.au/,33371.0,30350.0,Adults - aged 65 and over,7 Nov 2021,0.0
30,https://www.acnc.gov.au/charity/charities/81161149-39af-e811-a963-000d3ad24077/profile,The Trustee For Sinai College Building Fund,Burbank,QLD,Registered,Small,52423049024,,,,,,,http://sinaicollege.qld.edu.au/,180.0,0.0,Children - aged 6 to under 15,6 Jun 2022,0.0
31,https://www.acnc.gov.au/charity/charities/b3201149-39af-e811-a963-000d3ad24077/profile,The Corporation Of The Diocesan Synod Of North Queensland,Townsville,QLD,Registered,Small,62731183075,,,,,,,,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",10 Jun 2022,1.0
32,https://www.acnc.gov.au/charity/charities/d5131149-39af-e811-a963-000d3ad24077/profile,Grace Church Shellharbour City Incorporated,Shellharbour City Centre,NSW,Registered,Small,52357178657,,,,,,,http://www.gracechurchshellharbourcity.com/,114132.0,95893.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; General community in Australia; Males; Other charities; People from a culturally and linguistically diverse background,21 Jan 2022,1.0
33,https://www.acnc.gov.au/charity/charities/70171149-39af-e811-a963-000d3ad24077/profile,The Trustee For Hazel Peat Perpetual Charitable Trust,Melbourne,VIC,Registered,Small,42071663133,,,,,,,,34200.0,32328.0,Other charities,30 Jan 2022,0.0
34,https://www.acnc.gov.au/charity/charities/661c1149-39af-e811-a963-000d3ad24077/profile,Brisbane Suhrim Church Inc.,Kenmore,QLD,Registered,Small,52578484417,,,,,,,,140065.0,124066.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25",28 Jan 2021,1.0
35,https://www.acnc.gov.au/charity/charities/8e221149-39af-e811-a963-000d3ad24077/profile,Assembly Of God Church Lithgow,Unavailable,Unavailable,Registered,Small,62686851414,,,,,,,,134189.0,143624.0,Families; People in rural/regional/remote communities,15 Feb 2022,1.0
36,https://www.acnc.gov.au/charity/charities/41131149-39af-e811-a963-000d3ad24077/profile,UCA - Wangi Wangi,Unavailable,NSW,Registered,Small,52354087573,,,,,,,,18868.0,15707.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Financially disadvantaged people,29 Jan 2022,1.0
37,https://www.acnc.gov.au/charity/charities/db131149-39af-e811-a963-000d3ad24077/profile,New Life Christian Church,Grafton,NSW,Registered,Small,52373048863,,,,,,,http://www.newlifegrafton.com/,168559.0,171507.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Overseas communities or charities; Youth - 15 to under 25,13 May 2022,1.0
38,https://www.acnc.gov.au/charity/charities/b5151149-39af-e811-a963-000d3ad24077/profile,The Corporation Of The Diocesan Synod Of North Queensland,Townsville,QLD,Registered,Small,42070075392,,,,,,,,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",10 Jun 2022,1.0
39,https://www.acnc.gov.au/charity/charities/f51b1149-39af-e811-a963-000d3ad24077/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For The Catholic Parish Of Michelago,Michelago,NSW,Registered,Small,52654163057,,,,,,,http://www.cgcatholic.org.au/,0.0,0.0,General community in Australia,20 Jun 2022,1.0
40,https://www.acnc.gov.au/charity/charities/091b1149-39af-e811-a963-000d3ad24077/profile,Anglican Trusts Corporation Of The Diocese Of Gippsland,Lakes Entrance,VIC,Registered,Small,67499776752,,,,,,,http://www.gippslandanglicans.org.au/,0.0,0.0,General community in Australia; People in rural/regional/remote communities,25 Jul 2022,1.0
41,https://www.acnc.gov.au/charity/charities/1c211149-39af-e811-a963-000d3ad24077/profile,The Trustee Of Joseph Banks Timperon Prize,Adelaide,SA,Registered,Small,62710092527,,,,,,,,5.0,0.0,Children - aged 6 to under 15,28 Feb 2022,0.0
42,https://www.acnc.gov.au/charity/charities/0df81843-39af-e811-a963-000d3ad24077/profile,Newcastle Korean Presbyterian Church Inc,Wallsend,NSW,Registered,Small,36387659971,,,,,,,,127719.0,118128.0,General community in Australia,1 Feb 2022,1.0
43,https://www.acnc.gov.au/charity/charities/6f151149-39af-e811-a963-000d3ad24077/profile,Speld Foundation Of South Australia,Frewville,SA,Registered,Small,52420780937,,,,,,,,28085.0,13591.0,Children - aged 6 to under 15; Financially disadvantaged people; People with disabilities; Youth - 15 to under 25,20 Jan 2022,0.0
44,https://www.acnc.gov.au/charity/charities/4e4e387a-39af-e811-a963-000d3ad24077/profile,Port Kembla Baptist Church,Port Kembla,NSW,Registered,Small,42776141776,,,,,,,http://www.pkbc.org.au/,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",31 Jan 2022,1.0
45,https://www.acnc.gov.au/charity/charities/42632e80-39af-e811-a963-000d3ad24077/profile,Returned Services League Of Australia Blackall Sub Branch,Blackall,QLD,Registered,Small,31291918343,,,,,,,,6762.0,4938.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Veterans and/or their families,30 Jun 2022,0.0
46,https://www.acnc.gov.au/charity/charities/5cea2786-39af-e811-a963-000d3ad24077/profile,The Noel & Ivy Wales Evangelistic Trust,North Sydney,NSW,Registered,Small,93400210879,,,,,,,,4297.0,0.0,General community in Australia,27 Oct 2021,1.0
47,https://www.acnc.gov.au/charity/charities/a3642e80-39af-e811-a963-000d3ad24077/profile,The Redeemed Christian Church Of God Shalom Assembly,Belmont,WA,Registered,Small,25320700569,,,,,,,http://www.rccgshalom.org/,245000.0,245000.0,Families,9 Apr 2021,1.0
48,https://www.acnc.gov.au/charity/charities/100fb092-39af-e811-a963-000d3ad24077/profile,Australian Art Events Foundation,Rozelle,NSW,Registered,Small,97137878098,,,,,,,http://www.artmonthsydney.com.au/,214879.0,228976.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,24 Feb 2022,0.0
49,https://www.acnc.gov.au/charity/charities/b6622e80-39af-e811-a963-000d3ad24077/profile,Melbourne Steam Traction Engine Club Incorporated,Scoresby,VIC,Registered,Small,12716617625,,,,,,,http://www.melbournesteam.com.au/,98512.0,109344.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; Youth - 15 to under 25,31 Dec 2021,0.0
50,https://www.acnc.gov.au/charity/charities/cee72786-39af-e811-a963-000d3ad24077/profile,Uca - Berriwillock,Berriwillock,VIC,Registered,Small,12966768575,,,,,,,,0.0,0.0,,2 Aug 2022,1.0
51,https://www.acnc.gov.au/charity/charities/51efe56d-39af-e811-a963-000d3ad24077/profile,Returned And Services League Of Australia. (Queensland Branch) Leyburn Sub-Branch Inc,Leyburn,QLD,Registered,Small,67877348570,,,,,,,,26034.0,23188.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; People in rural/regional/remote communities; People with disabilities; Veterans and/or their families; Youth - 15 to under 25",30 Jun 2022,0.0
52,https://www.acnc.gov.au/charity/charities/2b4a387a-39af-e811-a963-000d3ad24077/profile,All Saints Air Force Memorial Church West Lindfield,Unavailable,Unavailable,Registered,Small,72427124305,,,,,,,http://www.nlac.org.au/,0.0,0.0,General community in Australia,17 May 2022,1.0
53,https://www.acnc.gov.au/charity/charities/5be82786-39af-e811-a963-000d3ad24077/profile,PMI Victorian History Library Inc.,Prahran,VIC,Registered,Small,39630371948,,,,,,,http://www.pmi.net.au/,163596.0,239208.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities",28 Jul 2021,0.0
54,https://www.acnc.gov.au/charity/charities/fb602e80-39af-e811-a963-000d3ad24077/profile,Hawker Uniting Church,Hawker,SA,Registered,Small,85602260117,,,,,,,,0.0,0.0,General community in Australia; Overseas communities or charities; People in rural/regional/remote communities; People with chronic illness (including terminal illness),23 Jun 2022,1.0
55,https://www.acnc.gov.au/charity/charities/2953387a-39af-e811-a963-000d3ad24077/profile,Anne Street Christian Assembly,Aitkenvale,QLD,Registered,Small,85320845569,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Youth - 15 to under 25,29 Nov 2021,1.0
56,https://www.acnc.gov.au/charity/charities/aa67dc73-39af-e811-a963-000d3ad24077/profile,Beaudesert And District Community Meals On Wheels Servs Assocs Inc,Beaudesert,QLD,Registered,Small,47994176076,,,,,,,http://www.beaudesertmealsonwheels.com.au/,180365.0,78448.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families,8 Mar 2022,0.0
57,https://www.acnc.gov.au/charity/charities/a4642e80-39af-e811-a963-000d3ad24077/profile,Oncology Social Work Australia New Zealand Inc.,Eastwood,NSW,Registered,Small,25332146091,,,,,,,http://www.oswanz.com/,6585.0,6544.0,Financially disadvantaged people; People with chronic illness (including terminal illness),6 Jan 2022,0.0
58,https://www.acnc.gov.au/charity/charities/56f1e56d-39af-e811-a963-000d3ad24077/profile,World Day Of Prayer South Australian Commitee,Glandore,SA,Registered,Small,63061935235,,,,,,,http://worlddayofprayeraustralia.org/,42309.0,43809.0,Children - aged 6 to under 15; Families; Overseas communities or charities; People in rural/regional/remote communities,4 Jan 2022,1.0
59,https://www.acnc.gov.au/charity/charities/3261dc73-39af-e811-a963-000d3ad24077/profile,Brisbane Chamber Choir Inc,Taringa,QLD,Registered,Small,47817992571,,,,,,,http://www.brisbanechamberchoir.com/,64331.0,53987.0,General community in Australia,30 Jun 2022,0.0
60,https://www.acnc.gov.au/charity/charities/10e82786-39af-e811-a963-000d3ad24077/profile,Helensburgh & District Landcare Group Inc,Helensburgh,NSW,Registered,Small,12869870867,,,,,,,https://www.helensburghlandcare.org.au/,10110.0,16692.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Environment; Families; Females; Males; Youth - 15 to under 25,8 Dec 2021,0.0
61,https://www.acnc.gov.au/charity/charities/7c69dc73-39af-e811-a963-000d3ad24077/profile,Softlaw Community Projects Limited,Ainslie,ACT,Registered,Small,48053167187,,,,,,,,10013.0,58338.0,Financially disadvantaged people; General community in Australia; Unemployed persons; Veterans and/or their families,21 Feb 2022,0.0
62,https://www.acnc.gov.au/charity/charities/43632e80-39af-e811-a963-000d3ad24077/profile,Friends Of The Circus,Byron Bay,NSW,Registered,Small,31344743616,,,,,,,http://www.friendsofthecircus.org.au/,759.0,2975.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; People in rural/regional/remote communities; Youth - 15 to under 25,29 Jun 2022,0.0
63,https://www.acnc.gov.au/charity/charities/b0eb2786-39af-e811-a963-000d3ad24077/profile,Rochester Historical & Pioneer Society Incorp,Rochester,VIC,Registered,Small,93309354956,,,,,,,http://www.rochesterhistoricalsociety.com.au/,8256.0,8954.0,General community in Australia,17 Jan 2022,0.0
64,https://www.acnc.gov.au/charity/charities/a3e82786-39af-e811-a963-000d3ad24077/profile,The Roman Catholic Archbishop Of Perth Kalgoorlie-Boulder Parish,Kalgoorlie,WA,Registered,Small,13167036744,,,,,,,,0.0,0.0,General community in Australia,23 Jan 2022,1.0
65,https://www.acnc.gov.au/charity/charities/e054387a-39af-e811-a963-000d3ad24077/profile,Ordinary Mind Zen Brisbane Inc.,Toowong,QLD,Registered,Small,85595722451,,,,,,,https://www.ordinarymind.org.au/,11200.0,8797.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males,30 May 2022,0.0
66,https://www.acnc.gov.au/charity/charities/d516b092-39af-e811-a963-000d3ad24077/profile,Seven Circles Spiritual Centre For Planetary Peace Inc,Maldon,VIC,Registered,Small,97385256101,,,,,,,http://sevencircles.com.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; General community in Australia; Males; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,4 Jan 2022,1.0
67,https://www.acnc.gov.au/charity/charities/371eb092-39af-e811-a963-000d3ad24077/profile,Parents And Friends St Edwards Catholic School Tamworth,South Tamworth,NSW,Registered,Small,63453078220,,,,,,,,28385.0,20306.0,Children - aged 6 to under 15,30 May 2022,0.0
68,https://www.acnc.gov.au/charity/charities/5e1eb092-39af-e811-a963-000d3ad24077/profile,Elmore Senior Citizens Centre,Elmore,VIC,Registered,Small,37369597537,,,,,,,,5467.0,0.0,Adults - aged 65 and over; Females; General community in Australia; Males; Other charities,17 Dec 2019,0.0
69,https://www.acnc.gov.au/charity/charities/0213b092-39af-e811-a963-000d3ad24077/profile,Australian Concerto And Vocal Competition Inc.,South Townsville,Unavailable,Registered,Small,81409147162,,,,,,,http://acvc.com.au/,24530.0,14527.0,,27 Mar 2022,0.0
70,https://www.acnc.gov.au/charity/charities/4416b092-39af-e811-a963-000d3ad24077/profile,The Trustee For The Moore Family Philanthropic Foundation,Unavailable,Unavailable,Registered,Small,97368830785,,,,,,,,81412.0,69073.0,General community in Australia,31 Jan 2022,0.0
71,https://www.acnc.gov.au/charity/charities/ef10b092-39af-e811-a963-000d3ad24077/profile,The Trustee For Environmental Legacy Foundation,Battery Hill,QLD,Registered,Small,81452451350,,,,,,,http://www.environlegacy.org.au/,22129.0,30912.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; Youth - 15 to under 25,25 Jan 2022,0.0
72,https://www.acnc.gov.au/charity/charities/1b6a2e80-39af-e811-a963-000d3ad24077/profile,Uca - Dingee,Dingee,VIC,Registered,Small,12960738028,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; People in rural/regional/remote communities,15 Jun 2022,1.0
73,https://www.acnc.gov.au/charity/charities/271bb092-39af-e811-a963-000d3ad24077/profile,Middleton Primary School P&C Association,Parkes,NSW,Registered,Small,63442949277,,,,,,,,0.0,80992.0,Children - aged 6 to under 15; Early childhood - aged under 6,8 Jul 2020,0.0
74,https://www.acnc.gov.au/charity/charities/704d387a-39af-e811-a963-000d3ad24077/profile,The Cottage Counselling Centre,Narrabeen,NSW,Registered,Small,42773721577,,,,,,,http://www.cottagecounselling.org.au/,101665.0,93475.0,General community in Australia,22 Jul 2022,0.0
75,https://www.acnc.gov.au/charity/charities/c71fb092-39af-e811-a963-000d3ad24077/profile,Trawalla House Incorporated,Croydon,VIC,Registered,Small,37367927387,,,,,,,http://www.abbeyfieldcroydon.org.au/,191853.0,190865.0,Adults - aged 65 and over; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People with disabilities,20 Oct 2019,0.0
76,https://www.acnc.gov.au/charity/charities/3910b092-39af-e811-a963-000d3ad24077/profile,Nyora Men's Shed Inc.,Nyora,VIC,Registered,Small,97139330553,,,,,,,,6427.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; Other charities; People in rural/regional/remote communities; Youth - 15 to under 25,8 Feb 2022,0.0
