,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
648,https://www.acnc.gov.au/charity/charities/10acbce4-2daf-e811-a963-000d3ad244fd/profile,Living Rivers Southland LTD,Cashmere,QLD,Registered,Small,49103728132,,,,,,,https://livinghouse.org.au/,117579.0,141661.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; Other charities; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,24 May 2022,1.0
649,https://www.acnc.gov.au/charity/charities/40970620-38af-e811-a963-000d3ad244fd/profile,The Raie Taylor Foundation,Corowa,NSW,Registered,Small,78256845327,,,,,,,,9831.0,330.0,General community in Australia; People in rural/regional/remote communities,12 Apr 2022,0.0
650,https://www.acnc.gov.au/charity/charities/65990620-38af-e811-a963-000d3ad244fd/profile,ST JAMES ANGLICAN CHURCH PAKENHAM,Pakenham,VIC,Registered,Small,73753715122,,,,,,,https://www.facebook.com/St-James-Anglican-church-Pakenham-2313352342323181,0.0,0.0,"Adults - aged 25 to under 65; Adults - aged 25 to under 65; Adults - aged 65 and over; Adults - aged 65 and over; Early childhood - aged under 6; Females; General community in Australia; General community in Australia; Males; Migrants, refugees or asylum seekers; Youth - 15 to under 25",19 Oct 2021,1.0
651,https://www.acnc.gov.au/charity/charities/7f8c0620-38af-e811-a963-000d3ad244fd/profile,Christian Discipleship Ministries Ltd,Cornubia,QLD,Registered,Small,14133636058,,,,,,,http://cdmchurch.com/,43444.0,36401.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; General community in Australia; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; Youth - 15 to under 25,21 Dec 2021,1.0
652,https://www.acnc.gov.au/charity/charities/0a960620-38af-e811-a963-000d3ad244fd/profile,Southside Baptist Church,Mortdale,NSW,Registered,Small,90612214898,,,,,,,http://www.southsidebc.online/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; People from a culturally and linguistically diverse background; Youth - 15 to under 25,6 Jan 2022,1.0
653,https://www.acnc.gov.au/charity/charities/ea0af82b-38af-e811-a963-000d3ad244fd/profile,The Anglican Church Of Australia Lake Cargelligo,Lake Cargelligo,NSW,Registered,Small,69213316739,,,,,,,http://www.anglicanriverina.com/,0.0,0.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); Unemployed persons; Victims of disaster",21 Jun 2022,1.0
654,https://www.acnc.gov.au/charity/charities/048d0620-38af-e811-a963-000d3ad244fd/profile,Brahminy Foundation Limited,Balwyn,VIC,Registered,Small,14133681866,,,,,,,,1100.0,180.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Financially disadvantaged people,2 Mar 2022,0.0
655,https://www.acnc.gov.au/charity/charities/9e0a0126-38af-e811-a963-000d3ad244fd/profile,The Grail In Australia,North Sydney,NSW,Registered,Small,64405075647,,,,,,,http://grailinaustralia.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Other,3 Feb 2022,1.0
656,https://www.acnc.gov.au/charity/charities/b40af82b-38af-e811-a963-000d3ad244fd/profile,Berkeley Vale Public School Parents And Citizens Association,Berkeley Vale,NSW,Registered,Small,69110138572,,,,,,,,249671.0,100408.0,Children - aged 6 to under 15,7 Sep 2021,0.0
657,https://www.acnc.gov.au/charity/charities/780b0126-38af-e811-a963-000d3ad244fd/profile,The Trustee For Light Of The Mystic,Unavailable,Unavailable,Registered,Small,69094966899,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Youth - 15 to under 25,28 Jan 2022,1.0
658,https://www.acnc.gov.au/charity/charities/2a920620-38af-e811-a963-000d3ad244fd/profile,Sa-Rang Korean Church Incorporated,Epping,NSW,Registered,Small,90398145842,,,,,,,,85966.0,74961.0,Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Other charities; Youth - 15 to under 25,19 Nov 2020,1.0
659,https://www.acnc.gov.au/charity/charities/71ff0026-38af-e811-a963-000d3ad244fd/profile,The Hayward Family Trust No 1,North Sydney,NSW,Registered,Small,26787532643,,,,,,,,679.0,0.0,General community in Australia,27 Oct 2021,1.0
660,https://www.acnc.gov.au/charity/charities/8c0bf82b-38af-e811-a963-000d3ad244fd/profile,Abbeyfield Curtin Incorporated,Curtin,ACT,Registered,Small,69114077127,,,,,,,,186918.0,200390.0,Adults - aged 25 to under 65; People with disabilities,19 Jan 2022,0.0
661,https://www.acnc.gov.au/charity/charities/9d0a0126-38af-e811-a963-000d3ad244fd/profile,The Kimberley Institute Limited,Broome,WA,Registered,Small,44122865623,,,,,,,,15000.0,8484.0,Aboriginal and Torres Strait Islander people; Financially disadvantaged people,25 Jan 2022,0.0
662,https://www.acnc.gov.au/charity/charities/cf010126-38af-e811-a963-000d3ad244fd/profile,Lockyer Valley Lutheran Parish,Jindalee,QLD,Registered,Small,26965181233,,,,,,,http://www.lvlp.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Overseas communities or charities; People in rural/regional/remote communities; Youth - 15 to under 25,10 Aug 2022,1.0
663,https://www.acnc.gov.au/charity/charities/be060126-38af-e811-a963-000d3ad244fd/profile,4 Life Ministries,Telegraph Point,NSW,Registered,Small,49131878521,,,,,,,http://4life.org.au/,187492.0,176185.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; General community in Australia; Youth - 15 to under 25,25 Jan 2022,0.0
664,https://www.acnc.gov.au/charity/charities/4d960620-38af-e811-a963-000d3ad244fd/profile,Vaucluse Public School P & C Association,Vaucluse,NSW,Registered,Small,90613564785,,,,,,,https://vaucluse-p.schools.nsw.gov.au/,148638.0,235260.0,Children - aged 6 to under 15,7 Nov 2021,0.0
665,https://www.acnc.gov.au/charity/charities/5e050126-38af-e811-a963-000d3ad244fd/profile,Leading Youth Forward Incorporated,Claremont,WA,Registered,Small,32896810305,,,,,,,http://www.lyf.org.au/,193176.0,167118.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; Youth - 15 to under 25,28 Jun 2022,0.0
666,https://www.acnc.gov.au/charity/charities/d1b44632-38af-e811-a963-000d3ad244fd/profile,Midlands Multipurpose Health Centre Auxiliary,Unavailable,Unavailable,Registered,Small,59702469247,,,,,,,,17055.0,13905.0,Families; Females; Males; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities,12 Sep 2021,0.0
667,https://www.acnc.gov.au/charity/charities/3d970620-38af-e811-a963-000d3ad244fd/profile,Wellington Public School P & C Association,Unavailable,Unavailable,Registered,Small,78338417095,,,,,,,,12230.0,5427.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; People in rural/regional/remote communities,29 Jun 2022,0.0
668,https://www.acnc.gov.au/charity/charities/5fff0026-38af-e811-a963-000d3ad244fd/profile,The SP Charitable Foundation,Perth,WA,Registered,Small,26814942422,,,,,,,,21169.0,9921.0,Children - aged 6 to under 15; Families,7 Feb 2022,0.0
669,https://www.acnc.gov.au/charity/charities/cdb94632-38af-e811-a963-000d3ad244fd/profile,Cho Dae Korean Baptist Church Incorporated,Unavailable,Unavailable,Registered,Small,27042783250,,,,,,,,170499.0,115637.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,20 Jan 2022,1.0
670,https://www.acnc.gov.au/charity/charities/44080126-38af-e811-a963-000d3ad244fd/profile,Bendigo Diocesan Trusts Corporation,Bendigo,VIC,Registered,Small,64454243274,,,,,,,http://www.bendigoanglican.org.au/,0.0,0.0,General community in Australia,23 Jun 2022,1.0
671,https://www.acnc.gov.au/charity/charities/d0920620-38af-e811-a963-000d3ad244fd/profile,Kendall RSL sub-Branch (RSL NSW),Bonny Hills,NSW,Registered,Small,14382208108,,,,,,,http://www.rslnsw.org.au/,2863.0,3741.0,Veterans and/or their families,6 Jun 2022,0.0
672,https://www.acnc.gov.au/charity/charities/19b64632-38af-e811-a963-000d3ad244fd/profile,Anglican Parish Of Bateau Bay,Killarney Vale,NSW,Registered,Small,59837831782,,,,,,,http://www.angbbay.weebly.com/,145120.0,192626.0,Families; Females; Financially disadvantaged people; Males; Overseas communities or charities; People with disabilities; Unemployed persons,4 Apr 2022,1.0
673,https://www.acnc.gov.au/charity/charities/3a0af82b-38af-e811-a963-000d3ad244fd/profile,Heathmont Presbyterian Church,Heathmont,VIC,Registered,Small,69096798710,,,,,,,https://heathmontpc.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over,18 Jan 2022,1.0
674,https://www.acnc.gov.au/charity/charities/48030126-38af-e811-a963-000d3ad244fd/profile,Uca - Ascot Vale Uniting Church,Moonee Ponds,VIC,Registered,Small,32659194428,,,,,,,http://ascotvaleuniting.org.au/home.html,0.0,0.0,Adults - aged 25 to under 65; Early childhood - aged under 6; Families; General community in Australia; People from a culturally and linguistically diverse background,25 Jun 2022,1.0
675,https://www.acnc.gov.au/charity/charities/ddb14632-38af-e811-a963-000d3ad244fd/profile,Christian Literature Outreach,Dural,NSW,Registered,Small,82540439780,,,,,,,http://www.christianliteratureoutreach.org/,106927.0,76474.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; Pre/post release offenders and/or their families; Unemployed persons; Youth - 15 to under 25,17 Feb 2022,1.0
676,https://www.acnc.gov.au/charity/charities/9b000126-38af-e811-a963-000d3ad244fd/profile,Venus Bay Tarwin Lower And District Mens Shed Incorporated,Venus Bay,VIC,Registered,Small,26821653455,,,,,,,,5668.0,13183.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Males; People in rural/regional/remote communities,25 Jan 2022,0.0
677,https://www.acnc.gov.au/charity/charities/bb990620-38af-e811-a963-000d3ad244fd/profile,Uca-Camperdown Stanmore Community Church,Stanmore,NSW,Registered,Small,78192089056,,,,,,,http://www.netministries.org/see/churches/ch10923,24149.0,23077.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; Overseas communities or charities; Youth - 15 to under 25,22 Sep 2021,1.0
