,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
1519,https://www.acnc.gov.au/charity/charities/edffe487-3aaf-e811-a963-000d3ad24077/profile,Rare Friends FNQ Inc,Manoora,QLD,Registered,Small,83498483475,,,,,,,,8630.0,4515.0,Children - aged 6 to under 15; People with chronic illness (including terminal illness),24 Aug 2019,0.0
1520,https://www.acnc.gov.au/charity/charities/4c50329a-3aaf-e811-a963-000d3ad24077/profile,Bread of Life Church International Incorporated,Tempe,NSW,Registered,Small,30823871151,,,,,,,http://www.breadoflifechurchaustralia.org/page8/index.html,47923.0,48210.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Financially disadvantaged people; Youth - 15 to under 25,10 May 2022,1.0
1521,https://www.acnc.gov.au/charity/charities/0426e793-3aaf-e811-a963-000d3ad24077/profile,St Philip's Christian College (Newcastle) Parents Teachers & Friends Association Incorporated,Waratah,NSW,Registered,Small,18414163506,,,,,,,,24416.0,12375.0,Children - aged 6 to under 15,22 Sep 2020,1.0
1522,https://www.acnc.gov.au/charity/charities/9450329a-3aaf-e811-a963-000d3ad24077/profile,NewLife Myanmar Church Incorporated,Unavailable,Unavailable,Registered,Small,99187870282,,,,,,,,0.0,0.0,Families; Overseas communities or charities; People in rural/regional/remote communities,3 Aug 2022,1.0
1523,https://www.acnc.gov.au/charity/charities/371ee793-3aaf-e811-a963-000d3ad24077/profile,Health and Education from Likeminded People,Wamberal,NSW,Registered,Small,18221442382,,,,,,,https://www.facebook.com/Health-and-Education-from-Likeminded-People-1531280230244947/,7550.0,8007.0,Families; Financially disadvantaged people; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities,17 Mar 2021,0.0
1524,https://www.acnc.gov.au/charity/charities/b94f329a-3aaf-e811-a963-000d3ad24077/profile,Harvest House International Perth (HHI) Inc.,Unavailable,Unavailable,Registered,Small,60245001734,,,,,,,,48560.0,57440.0,Families; Females; General community in Australia; Males,4 Jan 2020,1.0
1525,https://www.acnc.gov.au/charity/charities/9a53329a-3aaf-e811-a963-000d3ad24077/profile,Diocese of Maitland-Newcastle Development and Relief Agency,Newcastle,NSW,Registered,Small,30998844057,,,,,,,http://www.catholiccare.org.au/,0.0,0.0,"Financially disadvantaged people; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness",27 Jan 2022,0.0
1526,https://www.acnc.gov.au/charity/charities/8307e68d-3aaf-e811-a963-000d3ad24077/profile,Zero Emissions Byron Limited,Mullumbimby,NSW,Registered,Small,48615604852,,,,,,,http://www.zerobyron.org/,84569.0,144973.0,General community in Australia,20 Dec 2021,0.0
1527,https://www.acnc.gov.au/charity/charities/6655329a-3aaf-e811-a963-000d3ad24077/profile,Racing 2 Rehome Incorporated,Korumburra,VIC,Registered,Small,24233157789,,,,,,,http://www.racing2rehome.org/,216121.0,187355.0,Animals; Families,28 Jan 2022,0.0
1528,https://www.acnc.gov.au/charity/charities/b54c329a-3aaf-e811-a963-000d3ad24077/profile,Purpose Real Estate Ltd,Nambour,QLD,Registered,Small,11616332444,,,,,,,http://www.purposerealestate.com.au/,53266.0,119726.0,Financially disadvantaged people; General community in Australia,13 Dec 2018,0.0
1529,https://www.acnc.gov.au/charity/charities/813595a0-3aaf-e811-a963-000d3ad24077/profile,Church2Church Limited,Carina,QLD,Registered,Small,39620201907,,,,,,,https://church2church.org.au/,40840.0,35862.0,Adults - aged 25 to under 65; General community in Australia,19 Aug 2022,1.0
1530,https://www.acnc.gov.au/charity/charities/6855329a-3aaf-e811-a963-000d3ad24077/profile,Guildford Grammar School Parents & Friends Society Incorporated,Guildford,WA,Registered,Small,97791679918,,,,,,,https://www.ggs.wa.edu.au/Our-School/P-F-Society,50371.0,74627.0,Children - aged 6 to under 15; Early childhood - aged under 6; Females; Males; Youth - 15 to under 25,20 Apr 2022,0.0
1531,https://www.acnc.gov.au/charity/charities/893295a0-3aaf-e811-a963-000d3ad24077/profile,Acholi Resilience,Kingston,TAS,Registered,Small,52709224120,,,,,,,http://www.acholiresilience.org/,34748.0,16014.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Overseas communities or charities; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,22 Jan 2022,1.0
1532,https://www.acnc.gov.au/charity/charities/9722e793-3aaf-e811-a963-000d3ad24077/profile,Our Native Garden Nursery Inc,Wodonga,VIC,Registered,Small,22605209762,,,,,,,http://ournativegarden.com.au/,25366.0,17011.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Environment; Females; Males; People in rural/regional/remote communities,3 Feb 2022,0.0
1533,https://www.acnc.gov.au/charity/charities/6b3a95a0-3aaf-e811-a963-000d3ad24077/profile,German-Australian Students' Society Inc.,Unavailable,Unavailable,Registered,Small,51175539468,,,,,,,http://www.gassaustralia.org.au/,3.0,310.0,Youth - 15 to under 25,22 Jan 2022,0.0
1534,https://www.acnc.gov.au/charity/charities/ef3e95a0-3aaf-e811-a963-000d3ad24077/profile,Community Health Initiative Ltd,Unavailable,Unavailable,Registered,Small,73620889474,,,,,,,http://friendsofchi.org/,10242.0,8263.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence),17 Jan 2022,0.0
1535,https://www.acnc.gov.au/charity/charities/7c3395a0-3aaf-e811-a963-000d3ad24077/profile,Orphan's Cup Ltd,Goulburn,NSW,Registered,Small,53618113812,,,,,,,http://orphanscup.com.au/,121222.0,4041.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,5 Aug 2021,0.0
1536,https://www.acnc.gov.au/charity/charities/f23395a0-3aaf-e811-a963-000d3ad24077/profile,Bunbury Soup Van Inc,Bunbury,WA,Registered,Small,19635137116,,,,,,,,32000.0,16500.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; Unemployed persons; Youth - 15 to under 25,22 Mar 2022,0.0
1537,https://www.acnc.gov.au/charity/charities/d33b95a0-3aaf-e811-a963-000d3ad24077/profile,Anti Bullying Council Foundation Limited,Werribee,VIC,Registered,Small,92619872141,,,,,,,,37.0,37.0,,8 Apr 2022,0.0
1538,https://www.acnc.gov.au/charity/charities/de3895a0-3aaf-e811-a963-000d3ad24077/profile,Glory City Church Darwin,Marrara,NT,Registered,Small,31612532813,,,,,,,http://www.glorycitydarwin.com/,129818.0,137025.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,25 Jan 2022,1.0
1539,https://www.acnc.gov.au/charity/charities/543495a0-3aaf-e811-a963-000d3ad24077/profile,East Loddon Food Share Program Incorporated,Dingee,VIC,Registered,Small,40989032793,,,,,,,https://www.eastloddonfoodshare.com.au/,20237.0,29035.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,29 Jan 2022,0.0
1540,https://www.acnc.gov.au/charity/charities/2b5091a6-3aaf-e811-a963-000d3ad24077/profile,Rescue Me Whiskers & Paws,Unavailable,Unavailable,Registered,Small,50619352887,,,,,,,https://www.facebook.com/RescueMeWhiskersPaws/,46076.0,46820.0,General community in Australia,26 Jan 2022,0.0
1541,https://www.acnc.gov.au/charity/charities/c33d95a0-3aaf-e811-a963-000d3ad24077/profile,Loki's Lodge Incorporated,Derrinal,VIC,Registered,Small,23678156768,,,,,,,http://lokislodge.org/,140334.0,136993.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Environment; Families; People with disabilities; Youth - 15 to under 25,19 Jan 2022,0.0
1542,https://www.acnc.gov.au/charity/charities/b3eb083d-3aaf-e811-a963-000d3ad24077/profile,THE TRUSTEE FOR WARD-AMBLER FOUNDATION,Malvern East,VIC,Registered,Small,69588934859,,,,,,,,158575.0,1661937.0,Children - aged 6 to under 15; Families; Financially disadvantaged people; Other charities; People with disabilities; Youth - 15 to under 25,21 Feb 2022,0.0
1543,https://www.acnc.gov.au/charity/charities/47efa550-3aaf-e811-a963-000d3ad24077/profile,Tayyiba Educational Trust,Cranbourne West,VIC,Registered,Small,44129284867,,,,,,,http://www.tayyibainstitute.org/,13199.0,8330.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; Youth - 15 to under 25,5 Jan 2022,1.0
1544,https://www.acnc.gov.au/charity/charities/184b724a-3aaf-e811-a963-000d3ad24077/profile,Global Community Support Ltd,Brisbane City,QLD,Registered,Small,89600810348,,,,,,,http://feedmorepeople.org/,20000.0,19919.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Youth - 15 to under 25",24 Jan 2022,0.0
1545,https://www.acnc.gov.au/charity/charities/364b7a44-3aaf-e811-a963-000d3ad24077/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,,,580.0,23583.0,Children - aged 6 to under 15,2 Nov 2021,0.0
1546,https://www.acnc.gov.au/charity/charities/d84d724a-3aaf-e811-a963-000d3ad24077/profile,Anglican Parish of Toronto Booragul,Toronto,NSW,Registered,Small,93006808012,,,,,,,http://www.torontoanglicans.org.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Youth - 15 to under 25,27 Jun 2022,1.0
1547,https://www.acnc.gov.au/charity/charities/b6eca550-3aaf-e811-a963-000d3ad24077/profile,The Days Of Hope Charity Project INC,Hazelwood North,VIC,Registered,Small,90206543344,,,,,,,http://www.daysofhope.org/,250.0,20000.0,,19 Nov 2021,0.0
1548,https://www.acnc.gov.au/charity/charities/ceeda550-3aaf-e811-a963-000d3ad24077/profile,Carey Education Trust,Malaga,WA,Registered,Small,46703900146,,,,,,,http://careyeducation.org.au/,20552.0,17155.0,Aboriginal and Torres Strait Islander people,22 Feb 2021,0.0
1549,https://www.acnc.gov.au/charity/charities/b7eca550-3aaf-e811-a963-000d3ad24077/profile,ASSEMBLY OF GOD CHRISTIAN MINISTRY CENTRE AS THE OPERATOR OF A PBI,Orange,NSW,Registered,Small,37745594148,,,,,,,,9873.0,5375.0,Adults - aged 25 to under 65; General community in Australia; People from a culturally and linguistically diverse background,23 May 2020,1.0
1550,https://www.acnc.gov.au/charity/charities/33f1a550-3aaf-e811-a963-000d3ad24077/profile,Zoe With Abundance Ministries (Church) Inc,Tottenham,VIC,Registered,Small,76858157151,,,,,,,,92812.0,89374.0,"Adults - aged 25 to under 65; Early childhood - aged under 6; Females; General community in Australia; Males; Migrants, refugees or asylum seekers; Youth - 15 to under 25",10 Jan 2020,1.0
1551,https://www.acnc.gov.au/charity/charities/8aeda550-3aaf-e811-a963-000d3ad24077/profile,The Potters House Christian Fellowship Caroline Springs,Burnside,VIC,Registered,Small,30024672824,,,,,,,http://www.thepottershouse.com.au/,0.0,0.0,Families; Females; Males,3 Jan 2022,1.0
1552,https://www.acnc.gov.au/charity/charities/33ce9b0a-3aaf-e811-a963-000d3ad24077/profile,Impact for Women Inc.,Caulfield North,VIC,Registered,Small,17159728753,,,,,,,http://www.impactforwomen.org.au/,154807.0,40321.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Other; Victims of crime (including family violence),15 Jan 2022,0.0
1553,https://www.acnc.gov.au/charity/charities/b1eca550-3aaf-e811-a963-000d3ad24077/profile,Panorama Health Commissioning Pty Ltd,Osborne Park,WA,Registered,Small,52602941319,,,,,,,,0.0,0.0,,8 Apr 2021,0.0
1554,https://www.acnc.gov.au/charity/charities/d7eb5b5d-3aaf-e811-a963-000d3ad24077/profile,The Alliance for Forgotten Australians Incorporated,St Kilda South,VIC,Registered,Small,31955480765,,,,,,,http://www.forgottenaustralians.org.au/,168000.0,245134.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities,29 Nov 2021,0.0
1555,https://www.acnc.gov.au/charity/charities/14145263-3aaf-e811-a963-000d3ad24077/profile,Christian Life Fellowship Inc.,St Albans,VIC,Registered,Small,52185919882,,,,,,,http://www.clfau.org/,87592.0,48045.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; People from a culturally and linguistically diverse background; Youth - 15 to under 25,29 Mar 2022,1.0
1556,https://www.acnc.gov.au/charity/charities/77e8a156-3aaf-e811-a963-000d3ad24077/profile,Ryder-Cheshire Foundation of South Australia Inc,Mount Gambier,SA,Registered,Small,82375196114,,,,,,,http://www.ryder-cheshire.org/,12242.0,20842.0,People with disabilities,21 Jan 2022,0.0
1557,https://www.acnc.gov.au/charity/charities/36115263-3aaf-e811-a963-000d3ad24077/profile,My T P Foundation,Unavailable,Unavailable,Registered,Small,94340346614,,,,,,,,30000.0,8783.0,Animals; Environment; Families; Other charities,31 Jan 2022,0.0
1558,https://www.acnc.gov.au/charity/charities/080b5263-3aaf-e811-a963-000d3ad24077/profile,Australian Indigenous Alpine Sport Foundation Incorporated,Longueville,NSW,Registered,Small,36296387913,,,,,,,http://www.aiasf.org.au/,5025.0,17626.0,Aboriginal and Torres Strait Islander people; Females; Financially disadvantaged people; Males; Youth - 15 to under 25,22 Feb 2021,0.0
1559,https://www.acnc.gov.au/charity/charities/c2eb5b5d-3aaf-e811-a963-000d3ad24077/profile,Capital Region Muscular Dystrophy,Queanbeyan,NSW,Registered,Small,85541242310,,,,,,,https://www.crmd.org.au/,189273.0,124074.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,17 Jan 2022,0.0
1560,https://www.acnc.gov.au/charity/charities/7f0b5263-3aaf-e811-a963-000d3ad24077/profile,Victorian Labor History Foundation Ltd,Docklands,VIC,Registered,Small,43169941226,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; People in rural/regional/remote communities; Youth - 15 to under 25,24 Nov 2020,0.0
1561,https://www.acnc.gov.au/charity/charities/a1db5b5d-3aaf-e811-a963-000d3ad24077/profile,Kadri Bodhi Monastery Incorporated,St Johns Park,NSW,Registered,Small,64817559281,,,,,,,https://kadribodhimonastery.org.au/,67866.0,62967.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; People from a culturally and linguistically diverse background; Youth - 15 to under 25,31 Dec 2021,0.0
1562,https://www.acnc.gov.au/charity/charities/2d0a5263-3aaf-e811-a963-000d3ad24077/profile,Queenscliff Congregation of Jehovah's Witnesses,Freshwater,NSW,Registered,Small,58436781370,,,,,,,,0.0,0.0,General community in Australia,24 Dec 2021,1.0
1563,https://www.acnc.gov.au/charity/charities/5e0b5263-3aaf-e811-a963-000d3ad24077/profile,Parrots In Paradise Sanctuary,Glass House Mountains,QLD,Registered,Small,98196315839,,,,,,,http://www.parrotsinparadise.net/,53771.0,80117.0,Animals,19 Mar 2022,0.0
1564,https://www.acnc.gov.au/charity/charities/d0125263-3aaf-e811-a963-000d3ad24077/profile,ACTS CHURCH AUSTRALIA INCORPORATED,North Albury,NSW,Registered,Small,19706119635,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Females; General community in Australia; Males; Youth - 15 to under 25,23 Sep 2020,1.0
1565,https://www.acnc.gov.au/charity/charities/13125263-3aaf-e811-a963-000d3ad24077/profile,Returned & Services League Scarborough Sub-branch,Unavailable,Unavailable,Registered,Small,53456167185,,,,,,,,8503.0,7033.0,Veterans and/or their families,12 Feb 2020,0.0
1566,https://www.acnc.gov.au/charity/charities/0150724a-3aaf-e811-a963-000d3ad24077/profile,Project Re-Boot Incorporated,Unavailable,Unavailable,Registered,Small,81518149634,,,,,,,http://www.re-boot.org/,0.0,0.0,,18 Feb 2022,0.0
1567,https://www.acnc.gov.au/charity/charities/1bf5a550-3aaf-e811-a963-000d3ad24077/profile,B3 Community,Unavailable,VIC,Registered,Small,37156353184,,,,,,,https://www.b3community.org/,40198.0,38934.0,Early childhood - aged under 6; Families; People in rural/regional/remote communities,1 Mar 2021,1.0
1568,https://www.acnc.gov.au/charity/charities/d7dd5b5d-3aaf-e811-a963-000d3ad24077/profile,Living Word Lakeside Inc,Wangi Wangi,NSW,Registered,Small,41505610061,,,,,,,https://www.lakeside.org.au/,51003.0,75706.0,Families; Financially disadvantaged people; Other,23 Oct 2020,1.0
1569,https://www.acnc.gov.au/charity/charities/bde55b5d-3aaf-e811-a963-000d3ad24077/profile,The Trustee for Joseph John Higgins Estate,Unavailable,Unavailable,Registered,Small,14162472749,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Males,20 Dec 2021,1.0
1570,https://www.acnc.gov.au/charity/charities/bcf6a550-3aaf-e811-a963-000d3ad24077/profile,Wig Therapy Limited,Hallam,VIC,Registered,Small,70601582209,,,,,,,http://simoneclarke0.wixsite.com/wigtherapylimited,3882.0,3882.0,Females; General community in Australia; People with chronic illness (including terminal illness),6 Mar 2020,0.0
1571,https://www.acnc.gov.au/charity/charities/37115263-3aaf-e811-a963-000d3ad24077/profile,Flying Robot School Inc,Melbourne,VIC,Registered,Small,43365510100,,,,,,,http://flyingrobotschool.org/,0.0,2412.0,Youth - 15 to under 25,26 Jan 2022,0.0
1572,https://www.acnc.gov.au/charity/charities/5c0c5263-3aaf-e811-a963-000d3ad24077/profile,Reclaim Your Curves Ltd,Ourimbah,NSW,Registered,Small,84605296197,,,,,,,http://www.reclaimyourcurves.org.au/,10000.0,7293.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Other; People in rural/regional/remote communities,31 Jan 2022,0.0
1573,https://www.acnc.gov.au/charity/charities/17eb5b5d-3aaf-e811-a963-000d3ad24077/profile,Ramon Helps Inc,Werribee,VIC,Registered,Small,27469303627,,,,,,,http://www.ramonhelps.org/,1274.0,570.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",5 Mar 2021,0.0
1574,https://www.acnc.gov.au/charity/charities/2184986f-3aaf-e811-a963-000d3ad24077/profile,The Right Direction Australia Limited,Unavailable,Unavailable,Registered,Small,58609904501,,,,,,,http://www.trda.org.au/,10170.0,14000.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Veterans and/or their families; Youth - 15 to under 25,14 Dec 2021,0.0
1575,https://www.acnc.gov.au/charity/charities/f168a069-3aaf-e811-a963-000d3ad24077/profile,Toowoomba Anglican School Association Inc.,Toowoomba,QLD,Registered,Small,40619598456,,,,,,,,52881.0,62036.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Youth - 15 to under 25,8 Jun 2022,0.0
1576,https://www.acnc.gov.au/charity/charities/4f64a069-3aaf-e811-a963-000d3ad24077/profile,Heartprint Limited,Unavailable,Unavailable,Registered,Small,70609238351,,,,,,,https://heartprint.org.au/,210158.0,173979.0,Children - aged 6 to under 15; Financially disadvantaged people; Overseas communities or charities; Youth - 15 to under 25,31 Jan 2022,0.0
