,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
618,https://www.acnc.gov.au/charity/charities/7fd7070a-39af-e811-a963-000d3ad244fd/profile,St Josephs Catholic Church Red Cliffs,Red Cliffs,VIC,Registered,Small,46739973372,,,,,,,https://www.ballarat.catholic.org.au/parish/red-cliffs/,0.0,0.0,People in rural/regional/remote communities,6 Dec 2021,1.0
619,https://www.acnc.gov.au/charity/charities/57d3070a-39af-e811-a963-000d3ad244fd/profile,The Roman Catholic Bishop Of Geraldton Bluff Poin T And Wonthella,Bluff Point,WA,Registered,Small,29883200482,,,,,,,https://www.geraldtondiocese.org.au/,0.0,0.0,General community in Australia,29 Jun 2022,1.0
620,https://www.acnc.gov.au/charity/charities/df271004-39af-e811-a963-000d3ad244fd/profile,Gujarati Samaj Of NSW Incorporated,South Wentworthville,NSW,Registered,Small,29710081417,,,,,,,http://gujaratisamaj.org.au/,0.0,0.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Other; Other charities,31 Mar 2022,0.0
621,https://www.acnc.gov.au/charity/charities/91d7070a-39af-e811-a963-000d3ad244fd/profile,Catholic Parish Of St Margaret Mary Randwick North,Randwick,NSW,Registered,Small,46910241701,,,,,,,,0.0,0.0,General community in Australia,27 Jan 2022,1.0
622,https://www.acnc.gov.au/charity/charities/de031bf8-38af-e811-a963-000d3ad244fd/profile,Lake Munmorah P&C Association,Lake Munmorah,NSW,Registered,Small,61816058758,,,,,,,,25861.0,14548.0,Children - aged 6 to under 15,8 Apr 2020,0.0
623,https://www.acnc.gov.au/charity/charities/e1cc1ef2-38af-e811-a963-000d3ad244fd/profile,Oxley Park Public School Parents and Citizens Association,Oxley Park,NSW,Registered,Small,75913525317,,,,,,,,167348.0,167293.0,Adults - aged 65 and over; Children - aged 6 to under 15; Families; People from a culturally and linguistically diverse background,22 Jun 2021,0.0
624,https://www.acnc.gov.au/charity/charities/abd8070a-39af-e811-a963-000d3ad244fd/profile,Friends Of The Wagga Wagga Art Gallery Incorporated,Kooringal,NSW,Registered,Small,23801964566,,,,,,,http://fogww.com/,17914.0,8228.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; People in rural/regional/remote communities; Youth - 15 to under 25,28 Jun 2022,0.0
625,https://www.acnc.gov.au/charity/charities/f2211004-39af-e811-a963-000d3ad244fd/profile,The Trustee For Order Of St Lazarus Victorian Commandery Foundation,Unavailable,Unavailable,Registered,Small,88494392495,,,,,,,,85053.0,0.0,Financially disadvantaged people,17 May 2022,0.0
626,https://www.acnc.gov.au/charity/charities/52d2070a-39af-e811-a963-000d3ad244fd/profile,The Trustee For Woods Cottage Foundation,Killara,NSW,Registered,Small,29917985430,,,,,,,,83939.0,99067.0,Adults - aged 25 to under 65; Females; Males; People with disabilities,31 Jan 2022,0.0
627,https://www.acnc.gov.au/charity/charities/4c1f1004-39af-e811-a963-000d3ad244fd/profile,Nuriootpa Uniting Church,Nuriootpa,SA,Registered,Small,88499248294,,,,,,,http://barossa.ucasa.org.au/,0.0,0.0,General community in Australia,29 Jun 2022,1.0
628,https://www.acnc.gov.au/charity/charities/50d4070a-39af-e811-a963-000d3ad244fd/profile,Uca - Vermont Parish,Vermont,VIC,Registered,Small,46726014118,,,,,,,,0.0,0.0,,2 Aug 2022,1.0
629,https://www.acnc.gov.au/charity/charities/937713fe-38af-e811-a963-000d3ad244fd/profile,Southport Gospel Chapel Inc,Southport,QLD,Registered,Small,35591388477,,,,,,,,95522.0,107938.0,Families; General community in Australia; People from a culturally and linguistically diverse background,28 Jun 2022,1.0
630,https://www.acnc.gov.au/charity/charities/177813fe-38af-e811-a963-000d3ad244fd/profile,World Congress On Family Law And Children's Rights Limited,Parramatta,NSW,Registered,Small,41190760139,,,,,,,http://worldcongress.co/,0.0,17255.0,Early childhood - aged under 6,30 Jan 2022,0.0
631,https://www.acnc.gov.au/charity/charities/c6211004-39af-e811-a963-000d3ad244fd/profile,The Legacy Foundation Of Victoria Inc,Unavailable,Unavailable,Registered,Small,11165256436,,,,,,,,17.0,0.0,Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; Veterans and/or their families; Youth - 15 to under 25,7 Jul 2022,0.0
632,https://www.acnc.gov.au/charity/charities/377b13fe-38af-e811-a963-000d3ad244fd/profile,Centre Church For Harvest Incorporated,Unavailable,Unavailable,Registered,Small,88242503852,,,,,,,,38760.0,46211.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; People from a culturally and linguistically diverse background; Youth - 15 to under 25,28 Jan 2022,1.0
633,https://www.acnc.gov.au/charity/charities/e67913fe-38af-e811-a963-000d3ad244fd/profile,R E Walker Prize Fund,North Sydney,NSW,Registered,Small,71332796155,,,,,,,,15.0,0.0,General community in Australia,27 Oct 2021,1.0
634,https://www.acnc.gov.au/charity/charities/9cd7070a-39af-e811-a963-000d3ad244fd/profile,Pythagoras Greek School Limited,Brighton,VIC,Registered,Small,57121268782,,,,,,,http://www.pythgaorasgreekschool.org/,163964.0,163964.0,Children - aged 6 to under 15; People from a culturally and linguistically diverse background,27 Jun 2022,0.0
635,https://www.acnc.gov.au/charity/charities/f4d7070a-39af-e811-a963-000d3ad244fd/profile,Hamilton Church Of Christ,Hamilton,VIC,Registered,Small,46694591086,,,,,,,,4854.0,5112.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons,3 Jul 2019,1.0
636,https://www.acnc.gov.au/charity/charities/fb261004-39af-e811-a963-000d3ad244fd/profile,Merrittville Retirement Village Inc,Merredin,WA,Registered,Small,29702179872,,,,,,,,195098.0,185084.0,Adults - aged 65 and over,19 Feb 2022,0.0
637,https://www.acnc.gov.au/charity/charities/ea1b1004-39af-e811-a963-000d3ad244fd/profile,Open Harts Incorporated,Surf Beach,NSW,Registered,Small,88475043534,,,,,,,http://www.openharts.org/,0.0,3282.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; General community in Australia; Males; People in rural/regional/remote communities; Victims of disaster,23 May 2022,0.0
638,https://www.acnc.gov.au/charity/charities/1b7713fe-38af-e811-a963-000d3ad244fd/profile,Cooma Baptist Church,Cooma,NSW,Registered,Small,41187062630,,,,,,,http://coomabaptist.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Overseas communities or charities; People in rural/regional/remote communities; Youth - 15 to under 25,6 May 2022,1.0
639,https://www.acnc.gov.au/charity/charities/fb3e5217-39af-e811-a963-000d3ad244fd/profile,The Trustee For North Ringwood Uniting Church Welfare Fund,Ringwood North,VIC,Registered,Small,76007251437,,,,,,,http://www.nruc.org.au/,1530.0,0.0,Adults - aged 25 to under 65; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness,9 Jan 2022,1.0
640,https://www.acnc.gov.au/charity/charities/11415217-39af-e811-a963-000d3ad244fd/profile,Real Life Church Kingswood Incorporated,Claremont Meadows,NSW,Registered,Small,96387725430,,,,,,,,8369.0,13662.0,General community in Australia,16 May 2022,1.0
641,https://www.acnc.gov.au/charity/charities/582b201e-39af-e811-a963-000d3ad244fd/profile,Murray Bridge New Life Christian Centre Inc,Unavailable,Unavailable,Registered,Small,71654641647,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,21 Jun 2022,1.0
642,https://www.acnc.gov.au/charity/charities/b487fe0f-39af-e811-a963-000d3ad244fd/profile,Inala Village Residents Association Incorporated,Blackburn South,VIC,Registered,Small,92621082124,,,,,,,,2036.0,9564.0,Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities,28 Jan 2022,0.0
643,https://www.acnc.gov.au/charity/charities/c4385217-39af-e811-a963-000d3ad244fd/profile,Belfield RSL sub-Branch (RSL NSW),Unavailable,Unavailable,Registered,Small,11236149710,,,,,,,,29259.0,0.0,Other,26 Jul 2022,0.0
644,https://www.acnc.gov.au/charity/charities/bb25201e-39af-e811-a963-000d3ad244fd/profile,Port Augusta Congress Faith Community.,Port Augusta,SA,Registered,Small,96529159470,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people,31 Aug 2020,1.0
645,https://www.acnc.gov.au/charity/charities/da3a5217-39af-e811-a963-000d3ad244fd/profile,Temora High School P & C Association,Temora,NSW,Registered,Small,96304062662,,,,,,,https://www.facebook.com/THSPandC,22932.0,32347.0,Children - aged 6 to under 15; Youth - 15 to under 25,15 Jul 2022,0.0
646,https://www.acnc.gov.au/charity/charities/2d231004-39af-e811-a963-000d3ad244fd/profile,St Johns Lutheran Church Springton Incorporated,Springton,SA,Registered,Small,80323916004,,,,,,,,21817.0,22715.0,General community in Australia,25 Jul 2022,1.0
647,https://www.acnc.gov.au/charity/charities/bd7a13fe-38af-e811-a963-000d3ad244fd/profile,S Smith H Estate,Melbourne,VIC,Registered,Small,71380263133,,,,,,,,150416.0,151816.0,Other charities,30 Jan 2022,0.0
648,https://www.acnc.gov.au/charity/charities/28221004-39af-e811-a963-000d3ad244fd/profile,The Spiritual Assembly of the Baha'is of Playford Incorporated,Craigmore,SA,Registered,Small,88506616027,,,,,,,http://www.bahai.org.au/,8897.0,7926.0,General community in Australia; Other,20 Jun 2022,0.0
649,https://www.acnc.gov.au/charity/charities/7f26201e-39af-e811-a963-000d3ad244fd/profile,Uca-St Lukes Highton,Highton,VIC,Registered,Small,84622319244,,,,,,,http://www.stlukesuca.org.au/,0.0,0.0,General community in Australia,5 Jun 2022,1.0
650,https://www.acnc.gov.au/charity/charities/5d27201e-39af-e811-a963-000d3ad244fd/profile,Bass Hill Public School Parents And Citizens Association,Bass Hill,NSW,Registered,Small,84437005743,,,,,,,,11000.0,56000.0,Children - aged 6 to under 15,23 Sep 2020,0.0
651,https://www.acnc.gov.au/charity/charities/0f355217-39af-e811-a963-000d3ad244fd/profile,Church Of Hope (NSW) Incorporated,Blacktown,NSW,Registered,Small,41387505499,,,,,,,http://www.coh.org.au/,70328.0,65469.0,Adults - aged 25 to under 65; Financially disadvantaged people; General community in Australia; People at risk of homelessness/ people experiencing homelessness; Unemployed persons,17 Feb 2022,1.0
652,https://www.acnc.gov.au/charity/charities/b78bfe0f-39af-e811-a963-000d3ad244fd/profile,Anglican Church Of Southern Monaro,Canberra,ACT,Registered,Small,35796573180,,,,,,,,0.0,0.0,General community in Australia,30 Jun 2022,1.0
653,https://www.acnc.gov.au/charity/charities/8025201e-39af-e811-a963-000d3ad244fd/profile,Revesby Congregational Church,Revesby,NSW,Registered,Small,84616524547,,,,,,,http://revesbycong.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Youth - 15 to under 25,1 Feb 2022,1.0
654,https://www.acnc.gov.au/charity/charities/5b2b201e-39af-e811-a963-000d3ad244fd/profile,Yarra Junction Opp Shop Incorporated,Yarra Junction,VIC,Registered,Small,80376322156,,,,,,,,61621.0,61297.0,Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people,1 Feb 2021,0.0
655,https://www.acnc.gov.au/charity/charities/9f2a201e-39af-e811-a963-000d3ad244fd/profile,Word Of Faith International,Capalaba,QLD,Registered,Small,80372983471,,,,,,,http://lightchurch.org.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,4 Jan 2022,1.0
656,https://www.acnc.gov.au/charity/charities/8884fe0f-39af-e811-a963-000d3ad244fd/profile,Pathway to Life Incorporated,Devonport,TAS,Registered,Small,51882348261,,,,,,,https://www.pathwaytolife.org.au/,231074.0,291497.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; General community in Australia; People at risk of homelessness/ people experiencing homelessness; Unemployed persons; Youth - 15 to under 25,24 Nov 2021,1.0
657,https://www.acnc.gov.au/charity/charities/66405217-39af-e811-a963-000d3ad244fd/profile,Belmont Public School Parents and Citizens’ Association,Belmont,NSW,Registered,Small,96403658728,,,,,,,,74501.0,75429.0,Children - aged 6 to under 15,19 May 2022,0.0
658,https://www.acnc.gov.au/charity/charities/9e2a201e-39af-e811-a963-000d3ad244fd/profile,The Trustee For Robert Fergusson Family Foundation,Unavailable,Unavailable,Registered,Small,71582095293,,,,,,,,48032.0,62292.0,Families; Financially disadvantaged people; Youth - 15 to under 25,22 Dec 2021,0.0
659,https://www.acnc.gov.au/charity/charities/3b335217-39af-e811-a963-000d3ad244fd/profile,Goomalling Mens Shed And Prostate Group Incorporated,Goomalling,WA,Registered,Small,11307521909,,,,,,,https://mensshedswa.org.au/,2882.0,649.0,Males,19 Jul 2022,0.0
660,https://www.acnc.gov.au/charity/charities/33385217-39af-e811-a963-000d3ad244fd/profile,Wickepin Primary School Parents & Citizens Association Inc,Wickepin,WA,Registered,Small,36050636143,,,,,,,,21716.0,7357.0,Children - aged 6 to under 15; Early childhood - aged under 6,3 Aug 2022,0.0
661,https://www.acnc.gov.au/charity/charities/af271004-39af-e811-a963-000d3ad244fd/profile,Sydney Chinese Christian Churches Association Inc,Unavailable,Unavailable,Registered,Small,29563983780,,,,,,,,43090.0,42289.0,"Migrants, refugees or asylum seekers",30 Jan 2022,1.0
662,https://www.acnc.gov.au/charity/charities/9a8cf5eb-38af-e811-a963-000d3ad244fd/profile,Inverloch & District Pre School Assn Inc,Inverloch,VIC,Registered,Small,92155278912,,,,,,,https://www.facebook.com/search/top/?q=inverloch%20%26%20district%20pre-school%20parent%20advisory%20group&epa=SEARCH_BOX,8198.0,11669.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities,6 Feb 2022,0.0
663,https://www.acnc.gov.au/charity/charities/aedb070a-39af-e811-a963-000d3ad244fd/profile,Mimosa Public School P&C Assn Inc,Frenchs Forest,NSW,Registered,Small,23982422096,,,,,,,https://www.facebook.com/MimosaPandC,240136.0,233390.0,Children - aged 6 to under 15,12 Jun 2022,0.0
664,https://www.acnc.gov.au/charity/charities/1c261004-39af-e811-a963-000d3ad244fd/profile,Trustees Of The Roman Catholic Church For The Diocese Of Wagga Wagga As Trustee For The Catholic Parish Of St Mary's Star Of The Sea Corowa,Wagga Wagga,NSW,Registered,Small,99745631023,,,,,,,http://www.catholic.org.au/,0.0,0.0,General community in Australia,18 Jan 2022,1.0
665,https://www.acnc.gov.au/charity/charities/0b1f1004-39af-e811-a963-000d3ad244fd/profile,Henry Lawson High School P&C Association,Unavailable,Unavailable,Registered,Small,88513489325,,,,,,,,89083.0,96968.0,Children - aged 6 to under 15; Youth - 15 to under 25,17 Aug 2022,0.0
666,https://www.acnc.gov.au/charity/charities/f32a201e-39af-e811-a963-000d3ad244fd/profile,The Trustee For The James Brockman Foundation,Herne Hill,WA,Registered,Small,71586105490,,,,,,,,1185.0,4991.0,Adults - aged 25 to under 65,12 Nov 2021,0.0
667,https://www.acnc.gov.au/charity/charities/ae3e5217-39af-e811-a963-000d3ad244fd/profile,New Heights Christian Church Incorporated,Edgeworth,NSW,Registered,Small,76005592195,,,,,,,http://www.newheights.org.au/,168851.0,151938.0,Children - aged 6 to under 15; General community in Australia; Youth - 15 to under 25,18 Feb 2022,1.0
668,https://www.acnc.gov.au/charity/charities/b527201e-39af-e811-a963-000d3ad244fd/profile,Presbyterian Church Smeaton,Smeaton,VIC,Registered,Small,84673762053,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,29 Nov 2021,1.0
669,https://www.acnc.gov.au/charity/charities/013c5217-39af-e811-a963-000d3ad244fd/profile,The Trustee For Jimmy Pike Trust,Bayswater,WA,Registered,Small,62184119556,,,,,,,,7066.0,1120.0,Aboriginal and Torres Strait Islander people,24 Nov 2021,0.0
670,https://www.acnc.gov.au/charity/charities/c0dd1824-39af-e811-a963-000d3ad244fd/profile,Catholic Parish Of St Michael The Archangel Booragul,Boolaroo,NSW,Registered,Small,17725561225,,,,,,,,0.0,0.0,General community in Australia,26 Jan 2022,1.0
671,https://www.acnc.gov.au/charity/charities/5d3f5217-39af-e811-a963-000d3ad244fd/profile,The Trustee For The Mekong Disability Employment And Mobility Trust,Bellara,QLD,Registered,Small,96385775419,,,,,,,,520.0,352.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,6 Jan 2022,0.0
672,https://www.acnc.gov.au/charity/charities/083e5217-39af-e811-a963-000d3ad244fd/profile,South Grafton Public P&C Association,South Grafton,NSW,Registered,Small,96394603890,,,,,,,,71991.0,84095.0,Children - aged 6 to under 15; People in rural/regional/remote communities,5 Jul 2022,0.0
673,https://www.acnc.gov.au/charity/charities/7a2b201e-39af-e811-a963-000d3ad244fd/profile,Catholic Diocese Of Port Pirie Sick Priests Fund,Port Pirie,SA,Registered,Small,80440232867,,,,,,,,0.0,0.0,General community in Australia,13 Feb 2022,1.0
674,https://www.acnc.gov.au/charity/charities/233b5217-39af-e811-a963-000d3ad244fd/profile,The Trustee For Umpherston Trust,Adelaide,SA,Registered,Small,41553523915,,,,,,,,26511.0,8262.0,Other charities,30 Jan 2022,0.0
675,https://www.acnc.gov.au/charity/charities/6a88fe0f-39af-e811-a963-000d3ad244fd/profile,Wright C Trust A/C Alfred Hospital,Melbourne,VIC,Registered,Small,92580661876,,,,,,,,8154.0,10721.0,Other charities,30 Jan 2022,0.0
676,https://www.acnc.gov.au/charity/charities/b93e5217-39af-e811-a963-000d3ad244fd/profile,New Horizons Whittlesea Assembly Of God Church Incorporated,Whittlesea,VIC,Registered,Small,96385362762,,,,,,,http://www.nhchurch.com.au/,78478.0,121234.0,Aboriginal and Torres Strait Islander people; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of disaster,26 Oct 2021,1.0
677,https://www.acnc.gov.au/charity/charities/543e5217-39af-e811-a963-000d3ad244fd/profile,Heta Incorporated,Paralowie,SA,Registered,Small,76004869718,,,,,,,http://www.heta.com.au/,117789.0,82599.0,General community in Australia; People with disabilities,1 Feb 2022,0.0
678,https://www.acnc.gov.au/charity/charities/fedf1824-39af-e811-a963-000d3ad244fd/profile,Full Life Church Incorporated,North Parramatta,NSW,Registered,Small,30117001899,,,,,,,http://www.fulllifechurch.com.au/,48485.0,41304.0,Families; Females; General community in Australia; Males,5 Sep 2019,1.0
679,https://www.acnc.gov.au/charity/charities/27e31824-39af-e811-a963-000d3ad244fd/profile,The Trustee For Moorhouse Lectureship Trust Fund,Melbourne,VIC,Registered,Small,24089610357,,,,,,,http://www.melbourneanglican.org.au/,0.0,0.0,General community in Australia,27 Jun 2022,1.0
