,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
318,https://www.acnc.gov.au/charity/charities/9e4c724a-3aaf-e811-a963-000d3ad24077/profile,Agape International Church Incorporated,Fairfield,NSW,Registered,Small,23310947728,,,,,,,http://www.agapinchurchministries.org/,39840.0,35470.0,"Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Financially disadvantaged people; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; Unemployed persons; Youth - 15 to under 25",25 Feb 2022,1.0
319,https://www.acnc.gov.au/charity/charities/14f6a550-3aaf-e811-a963-000d3ad24077/profile,ChinaHeart International Aid Fund,Unavailable,Unavailable,Registered,Small,38592251546,,,,,,,,0.0,0.0,,11 Nov 2021,0.0
320,https://www.acnc.gov.au/charity/charities/caf7a550-3aaf-e811-a963-000d3ad24077/profile,Tempe Public School Parents & Citizens Association Incorporated,Tempe,NSW,Registered,Small,89498466799,,,,,,,,203540.0,172759.0,Children - aged 6 to under 15,29 Nov 2021,0.0
321,https://www.acnc.gov.au/charity/charities/41f1a550-3aaf-e811-a963-000d3ad24077/profile,The Osmar Julius Blau and Beatrice Earle Blau Memorial Trust,Brisbane City,QLD,Registered,Small,53694545040,,,,,,,,45510.0,41364.0,General community in Australia,14 Jun 2022,0.0
322,https://www.acnc.gov.au/charity/charities/73d95b5d-3aaf-e811-a963-000d3ad24077/profile,Rope Factory Church Inc,Unavailable,Unavailable,Registered,Small,46225752075,,,,,,,http://www.ropefactorychurch.com/,160790.0,133962.0,General community in Australia,8 Dec 2021,1.0
323,https://www.acnc.gov.au/charity/charities/ae4c7a44-3aaf-e811-a963-000d3ad24077/profile,Bodhicitta Foundation Incorporated,Unavailable,Unavailable,Registered,Small,72504757016,,,,,,,https://bodhicitta-vihara.com/,163810.0,133816.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Females; General community in Australia; People in rural/regional/remote communities; Youth - 15 to under 25,26 Jan 2022,0.0
324,https://www.acnc.gov.au/charity/charities/7e0b5263-3aaf-e811-a963-000d3ad24077/profile,Merewether Hamilton Adamstown Sub Branch of the RSL of Australia,Merewether,NSW,Registered,Small,40460277628,,,,,,,http://www.rslmha.org.au/,224411.0,173965.0,Veterans and/or their families,9 Feb 2022,0.0
325,https://www.acnc.gov.au/charity/charities/56e65b5d-3aaf-e811-a963-000d3ad24077/profile,The C R Brad Foundation,Unavailable,Unavailable,Registered,Small,75316161522,,,,,,,,74214.0,30237.0,General community in Australia,4 Oct 2021,0.0
326,https://www.acnc.gov.au/charity/charities/6e5ba069-3aaf-e811-a963-000d3ad24077/profile,AUSTRALIAN FOUNDATION FOR DIVERSE EDUCATION LTD,Glen Waverley,VIC,Registered,Small,55606781186,,,,,,,https://afde.org.au/,51852.0,25106.0,Children - aged 6 to under 15,14 Feb 2022,0.0
327,https://www.acnc.gov.au/charity/charities/cb125263-3aaf-e811-a963-000d3ad24077/profile,Chalmers Road School Parents and Citizens' Association,Strathfield,NSW,Registered,Small,54463432901,,,,,,,,,,Children - aged 6 to under 15; Females; Males; People from a culturally and linguistically diverse background; People with disabilities; Youth - 15 to under 25,17 Nov 2021,0.0
328,https://www.acnc.gov.au/charity/charities/b70c5263-3aaf-e811-a963-000d3ad24077/profile,Collective Church Inc,Bardon,QLD,Registered,Small,92276136582,,,,,,,http://www.collectivechurch.com.au/,203250.0,196642.0,Families,9 Dec 2020,1.0
329,https://www.acnc.gov.au/charity/charities/29dc5b5d-3aaf-e811-a963-000d3ad24077/profile,MAHAMEVNAWA BUDDHIST MONASTERY OF ADELAIDE,Hope Valley,SA,Registered,Small,28604559613,,,,,,,https://www.mahamevnawaadelaide.org/,203433.0,108492.0,Families; Females; Males; People from a culturally and linguistically diverse background,18 Apr 2022,0.0
330,https://www.acnc.gov.au/charity/charities/5b61a069-3aaf-e811-a963-000d3ad24077/profile,City of Shoalhaven Eisteddfod Incorporated,Bomaderry,NSW,Registered,Small,16736907376,,,,,,,http://www.shoalhaveneisteddfod.org.au/,21410.0,3648.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Females; Males; People in rural/regional/remote communities; Youth - 15 to under 25,5 Mar 2022,0.0
331,https://www.acnc.gov.au/charity/charities/77155263-3aaf-e811-a963-000d3ad24077/profile,Forgotten Souls Dog Rescue,Unavailable,Unavailable,Registered,Small,47246084769,,,,,,,http://www.forgottensoulsdogrescue.com.au/,41692.0,38360.0,Animals,11 Mar 2022,0.0
332,https://www.acnc.gov.au/charity/charities/e2f8a550-3aaf-e811-a963-000d3ad24077/profile,Cancer Action Victoria Inc,Norlane,VIC,Registered,Small,84971507717,,,,,,,http://www.canceractionvic.org.au/,5076.0,3995.0,Families; People with chronic illness (including terminal illness),29 Nov 2021,0.0
333,https://www.acnc.gov.au/charity/charities/df5ba069-3aaf-e811-a963-000d3ad24077/profile,Gerringong Men's Shed Inc.,Gerringong,NSW,Registered,Small,81802984250,,,,,,,,38005.0,2000.0,Adults - aged 65 and over; Males,20 Jan 2022,0.0
334,https://www.acnc.gov.au/charity/charities/27125263-3aaf-e811-a963-000d3ad24077/profile,God's Stuff Inc,St Kilda,VIC,Registered,Small,29964365614,,,,,,,http://godstuff.org.au/,92244.0,132073.0,Adults - aged 25 to under 65; People from a culturally and linguistically diverse background,19 Jan 2022,1.0
335,https://www.acnc.gov.au/charity/charities/540f5263-3aaf-e811-a963-000d3ad24077/profile,Lismore City Concert Band Inc,Lismore,NSW,Registered,Small,89305120340,,,,,,,,722.0,2728.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; People in rural/regional/remote communities; Youth - 15 to under 25,19 Jul 2022,0.0
336,https://www.acnc.gov.au/charity/charities/84125263-3aaf-e811-a963-000d3ad24077/profile,Afternoon Tea With Friends Inc,Brassall,QLD,Registered,Small,35633155107,,,,,,,https://instagram.com/afternoonteawithfriends?utm_medium=copy_link,468.0,0.0,Adults - aged 25 to under 65; Females; Other charities,17 Feb 2022,0.0
337,https://www.acnc.gov.au/charity/charities/92f1a550-3aaf-e811-a963-000d3ad24077/profile,Gawler Baptist Church Incorporated,Gawler,SA,Registered,Small,69840229524,,,,,,,http://www.gawlerbaptistchurch.org.au/,84127.0,96403.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; Overseas communities or charities; Youth - 15 to under 25,18 Apr 2022,1.0
338,https://www.acnc.gov.au/charity/charities/700d5263-3aaf-e811-a963-000d3ad24077/profile,Geomancia Pty Ltd,Raglan,NSW,Registered,Small,11606097732,,,,,,,http://www.geomancia.com.au/,40314.0,33920.0,Aboriginal and Torres Strait Islander people; Environment; General community in Australia; People in rural/regional/remote communities,29 Jan 2021,0.0
339,https://www.acnc.gov.au/charity/charities/bce05b5d-3aaf-e811-a963-000d3ad24077/profile,Aus Nep Australia Limited,Tallebudgera,QLD,Registered,Small,93169826484,,,,,,,http://www.aus-nep.com/,32418.0,20715.0,Financially disadvantaged people; Overseas communities or charities; People in rural/regional/remote communities; Victims of disaster,25 Oct 2021,0.0
340,https://www.acnc.gov.au/charity/charities/7ce95b5d-3aaf-e811-a963-000d3ad24077/profile,Angel Gowns Hunter Central Coast Incorporated,Minmi,NSW,Registered,Small,66348279817,,,,,,,http://www.facebook.com/angelgownshuntercentralcoastinc,7050.0,5705.0,Families,17 Dec 2021,0.0
341,https://www.acnc.gov.au/charity/charities/bb0d5263-3aaf-e811-a963-000d3ad24077/profile,Hewison Foundation,Melbourne,VIC,Registered,Small,82461223681,,,,,,,,54015.0,38620.0,Families; People with chronic illness (including terminal illness); Victims of crime (including family violence); Youth - 15 to under 25,31 Jan 2022,0.0
342,https://www.acnc.gov.au/charity/charities/dc5ea069-3aaf-e811-a963-000d3ad24077/profile,ACIS Christian Foundation,Unavailable,Unavailable,Registered,Small,13613624655,,,,,,,,63182.0,64341.0,Other charities,4 Feb 2021,1.0
343,https://www.acnc.gov.au/charity/charities/8b125263-3aaf-e811-a963-000d3ad24077/profile,A & R Raskin Charitable Trust Foundation,Unavailable,Unavailable,Registered,Small,95390573838,,,,,,,,0.0,50835.0,Adults - aged 25 to under 65; Financially disadvantaged people,25 Jan 2022,1.0
344,https://www.acnc.gov.au/charity/charities/770a5263-3aaf-e811-a963-000d3ad24077/profile,Japanese Australian Support in Community Incorporated,Sydney,NSW,Registered,Small,83294752496,,,,,,,http://jasic.org.au/,846.0,30.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,13 Feb 2022,0.0
345,https://www.acnc.gov.au/charity/charities/21ec5b5d-3aaf-e811-a963-000d3ad24077/profile,Global Village Project Incorporated,Unavailable,Unavailable,Registered,Small,28604684515,,,,,,,,965.0,0.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Financially disadvantaged people; General community in Australia; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); Youth - 15 to under 25,25 Nov 2021,0.0
346,https://www.acnc.gov.au/charity/charities/3ffacf7b-3aaf-e811-a963-000d3ad24077/profile,Kangaroo Haven Incorporated,Kununurra,WA,Registered,Small,78780311073,,,,,,,http://www.kangaroohavenwildliferescue.com.au/,43952.0,30276.0,Adults - aged 25 to under 65; Animals; Early childhood - aged under 6; Environment; Families; People in rural/regional/remote communities,23 Jan 2022,0.0
347,https://www.acnc.gov.au/charity/charities/8788986f-3aaf-e811-a963-000d3ad24077/profile,Wilderness in Nepal Ltd,Prospect,SA,Registered,Small,32609935239,,,,,,,http://www.wildernessinnepal.org/,59127.0,43195.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities; Youth - 15 to under 25,15 Dec 2021,0.0
348,https://www.acnc.gov.au/charity/charities/ee4eee81-3aaf-e811-a963-000d3ad24077/profile,Sara's Project Ltd,North Warrandyte,VIC,Registered,Small,61612282274,,,,,,,http://www.sarasproject.org.au/,9225.0,7403.0,Families; General community in Australia; People with chronic illness (including terminal illness),30 Sep 2020,0.0
349,https://www.acnc.gov.au/charity/charities/e551ee81-3aaf-e811-a963-000d3ad24077/profile,Victoria Park South Perth and Districts RSL Sub Branch,East Victoria Park,WA,Registered,Small,12618372757,,,,,,,,34968.0,35419.0,Veterans and/or their families,28 Jan 2022,0.0
350,https://www.acnc.gov.au/charity/charities/424eee81-3aaf-e811-a963-000d3ad24077/profile,Tie Up the Black Dog Inc.,Goondiwindi,QLD,Registered,Small,19580713583,,,,,,,http://www.tieuptheblackdog.com.au/,14835.0,21769.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; People in rural/regional/remote communities; Youth - 15 to under 25",18 Oct 2021,0.0
351,https://www.acnc.gov.au/charity/charities/0b53ee81-3aaf-e811-a963-000d3ad24077/profile,Growth Lutheran Network,Alkimos,WA,Registered,Small,96603729986,,,,,,,,11265.0,13206.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,17 Feb 2022,1.0
352,https://www.acnc.gov.au/charity/charities/e451ee81-3aaf-e811-a963-000d3ad24077/profile,Newleaf International Ltd,Edmondson Park,NSW,Registered,Small,80613406634,,,,,,,http://www.newleafint.com/,29439.0,33846.0,Adults - aged 25 to under 65; Families; Victims of crime (including family violence),2 Feb 2022,0.0
353,https://www.acnc.gov.au/charity/charities/ffead675-3aaf-e811-a963-000d3ad24077/profile,Golf Programs Australia Incorporated,Unavailable,Unavailable,Registered,Small,30152082217,,,,,,,http://www.gpai.org.au/,195000.0,121220.0,Adults - aged 25 to under 65; Adults - aged 65 and over; People with disabilities,24 Jan 2022,0.0
354,https://www.acnc.gov.au/charity/charities/aee6d675-3aaf-e811-a963-000d3ad24077/profile,Epworth Arts Foundation Limited,Richmond,VIC,Registered,Small,62606612220,,,,,,,http://www.epworth.org.au/,20000.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; General community in Australia; Other charities; People in rural/regional/remote communities; Youth - 15 to under 25,23 Dec 2021,0.0
355,https://www.acnc.gov.au/charity/charities/6af6cf7b-3aaf-e811-a963-000d3ad24077/profile,Australian Coptic Heritage & Community Services Ltd,Miranda,NSW,Registered,Small,65609401943,,,,,,,http://achcs.com.au/,5299.0,19915.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; Pre/post release offenders and/or their families; Victims of crime (including family violence),10 Feb 2022,0.0
356,https://www.acnc.gov.au/charity/charities/4683986f-3aaf-e811-a963-000d3ad24077/profile,HN & EA Sinha Foundation,Mont Albert North,VIC,Registered,Small,95574860125,,,,,,,,13278.0,27940.0,Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness,18 May 2021,0.0
357,https://www.acnc.gov.au/charity/charities/dd54ee81-3aaf-e811-a963-000d3ad24077/profile,Adelaide ENT Research Institute Limited,Woodville South,SA,Registered,Small,53613331561,,,,,,,,133325.0,75597.0,Females; General community in Australia; Males; Other charities; Overseas communities or charities; People with chronic illness (including terminal illness),25 Jan 2022,0.0
358,https://www.acnc.gov.au/charity/charities/d352ee81-3aaf-e811-a963-000d3ad24077/profile,Aboriginal and Islander Independent Community School Building Fund,Acacia Ridge,QLD,Registered,Small,76967095859,,,,,,,,210.0,0.0,,29 Dec 2020,0.0
359,https://www.acnc.gov.au/charity/charities/fcffe487-3aaf-e811-a963-000d3ad24077/profile,Fearless Initiative Incorporated,Forde,ACT,Registered,Small,29550493278,,,,,,,http://www.fearlessinitiative.org.au/,42480.0,43349.0,Victims of crime (including family violence),28 Mar 2021,0.0
360,https://www.acnc.gov.au/charity/charities/82f1d675-3aaf-e811-a963-000d3ad24077/profile,Lubavitch Jewish Centre Incorporated,Bondi,NSW,Registered,Small,34203204003,,,,,,,,191054.0,192908.0,Families; Financially disadvantaged people; General community in Australia,29 Jun 2020,0.0
361,https://www.acnc.gov.au/charity/charities/a0fbcf7b-3aaf-e811-a963-000d3ad24077/profile,Alyssa's Autism Acceptance Project Inc,Unavailable,Unavailable,Registered,Small,67492518234,,,,,,,http://www.facebook.com/theaaaproject,1000.0,300.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Financially disadvantaged people; Males; People with disabilities; Youth - 15 to under 25,7 Oct 2021,0.0
362,https://www.acnc.gov.au/charity/charities/9fefd675-3aaf-e811-a963-000d3ad24077/profile,Muddy Puddles Foundation Inc,Seaview Downs,SA,Registered,Small,15840692779,,,,,,,http://muddypuddlesfoundation.org.au/,17550.0,12465.0,Children - aged 6 to under 15; Early childhood - aged under 6; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,27 Feb 2022,0.0
363,https://www.acnc.gov.au/charity/charities/09f6cf7b-3aaf-e811-a963-000d3ad24077/profile,AlKauthar Institute Incorporated,Unavailable,Unavailable,Registered,Small,91072289687,,,,,,,http://www.alkauthar.org/,119766.0,112057.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,31 Jan 2022,1.0
364,https://www.acnc.gov.au/charity/charities/1856ee81-3aaf-e811-a963-000d3ad24077/profile,Into People Inc,Edens Landing,QLD,Registered,Small,66521500300,,,,,,,,152030.0,162553.0,Families; General community in Australia; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons,10 Aug 2019,1.0
365,https://www.acnc.gov.au/charity/charities/b5facf7b-3aaf-e811-a963-000d3ad24077/profile,Brisbane Central Swahili Congregation of Jehovah's Witnesses,Unavailable,Unavailable,Registered,Small,57203104341,,,,,,,,0.0,0.0,General community in Australia,25 Jul 2021,1.0
366,https://www.acnc.gov.au/charity/charities/34f8cf7b-3aaf-e811-a963-000d3ad24077/profile,Islamic Council of Northern Territory Inc,Durack,NT,Registered,Small,57183170063,,,,,,,https://www.facebook.com/ICNTDarwin,152.0,0.0,Other charities,18 Feb 2022,1.0
367,https://www.acnc.gov.au/charity/charities/be85986f-3aaf-e811-a963-000d3ad24077/profile,Broken To Brilliant Limited,Strathpine Centre,QLD,Registered,Small,63609591997,,,,,,,http://brokentobrilliant.org/,126344.0,54487.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Males; Victims of crime (including family violence); Youth - 15 to under 25,20 Dec 2021,0.0
368,https://www.acnc.gov.au/charity/charities/1d27e793-3aaf-e811-a963-000d3ad24077/profile,Resolve SBB Trust,Sydney,NSW,Registered,Small,65228690068,,,,,,,https://www.socialventures.com.au/work/resolve-sbb/,121009.0,2457682.0,People with chronic illness (including terminal illness),24 Jan 2022,0.0
369,https://www.acnc.gov.au/charity/charities/4705e68d-3aaf-e811-a963-000d3ad24077/profile,Heart for the City Inc,Unavailable,Unavailable,Registered,Small,41317939783,,,,,,,,31260.0,18766.0,"Children - aged 6 to under 15; Early childhood - aged under 6; Females; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; Youth - 15 to under 25",16 Sep 2021,1.0
370,https://www.acnc.gov.au/charity/charities/3d3995a0-3aaf-e811-a963-000d3ad24077/profile,Asian Australian Foundation Ltd,Melbourne,VIC,Registered,Small,68607129528,,,,,,,http://aafoundation.org.au/,0.0,0.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Financially disadvantaged people; General community in Australia; Other; Other charities; People from a culturally and linguistically diverse background; Youth - 15 to under 25,25 Nov 2021,0.0
371,https://www.acnc.gov.au/charity/charities/653c95a0-3aaf-e811-a963-000d3ad24077/profile,Deo Gloria Family of Churches Inc,Leeming,WA,Registered,Small,77534359061,,,,,,,http://www.deogloria.org.au/,81417.0,81366.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia,2 Jun 2022,1.0
372,https://www.acnc.gov.au/charity/charities/434d329a-3aaf-e811-a963-000d3ad24077/profile,AusLanka Charity Foundation,Shelley,WA,Registered,Small,53405331245,,,,,,,,57450.0,51049.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,20 Mar 2022,0.0
373,https://www.acnc.gov.au/charity/charities/b327e793-3aaf-e811-a963-000d3ad24077/profile,World Youth Education Trust,Bronte,NSW,Registered,Small,30203375030,,,,,,,http://www.wyet.org/,29108.0,31244.0,Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,4 Jan 2022,0.0
374,https://www.acnc.gov.au/charity/charities/9350329a-3aaf-e811-a963-000d3ad24077/profile,Racing for MNDi Foundation,Unavailable,Unavailable,Registered,Small,93805267585,,,,,,,http://www.racingformndi.com.au/,115657.0,129528.0,People with chronic illness (including terminal illness),21 Jan 2022,0.0
375,https://www.acnc.gov.au/charity/charities/a105e68d-3aaf-e811-a963-000d3ad24077/profile,Apostolic Church International Fellowship Of Australia Ltd,Wangara,WA,Registered,Small,82760909620,,,,,,,http://acifa.org.au/,81689.0,64949.0,Children - aged 6 to under 15; Females; General community in Australia; Youth - 15 to under 25,26 Feb 2022,1.0
376,https://www.acnc.gov.au/charity/charities/4a3395a0-3aaf-e811-a963-000d3ad24077/profile,St Patrick's Parish Ingham Kindergarten Building Fund,Ingham,QLD,Registered,Small,19760151512,,,,,,,,66861.0,51912.0,Early childhood - aged under 6; Families; People in rural/regional/remote communities,18 Jul 2022,1.0
377,https://www.acnc.gov.au/charity/charities/803595a0-3aaf-e811-a963-000d3ad24077/profile,The Winter-Irving-Crawford Trust,Melbourne,VIC,Registered,Small,32367248984,,,,,,,,162625.0,200574.0,Other charities,30 Jan 2022,0.0
378,https://www.acnc.gov.au/charity/charities/243695a0-3aaf-e811-a963-000d3ad24077/profile,Thallon Community Services Ltd,Thallon,QLD,Registered,Small,82618606492,,,,,,,,10426.0,9704.0,Aboriginal and Torres Strait Islander people; Families; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities,8 Feb 2022,0.0
379,https://www.acnc.gov.au/charity/charities/6e3495a0-3aaf-e811-a963-000d3ad24077/profile,Port Phillip Specialist School Fund,Port Melbourne,VIC,Registered,Small,37568403478,,,,,,,http://www.portphillip.vic.edu.au/,120744.0,52258.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,12 Apr 2022,0.0
380,https://www.acnc.gov.au/charity/charities/573795a0-3aaf-e811-a963-000d3ad24077/profile,Reservoir Presbyterian Church Trust Fund,Ivanhoe,VIC,Registered,Small,75812280198,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; People from a culturally and linguistically diverse background,19 Nov 2021,1.0
