,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
920,https://www.acnc.gov.au/charity/charities/adff9595-38af-e811-a960-000d3ad24282/profile,The Religious Society Of Friends(Canberra) Incorporated,O'Connor,ACT,Registered,Small,91511636172,,,,,,,https://actquakers.org.au/,67732.0,59012.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,20 Jul 2022,1.0
921,https://www.acnc.gov.au/charity/charities/ebe7368f-38af-e811-a960-000d3ad24282/profile,The Trustee For K And Mv Topliss Charitable Foundation,Unavailable,Unavailable,Registered,Small,91431313758,,,,,,,,48229.0,79435.0,Other charities,31 Jan 2022,0.0
922,https://www.acnc.gov.au/charity/charities/92e3368f-38af-e811-a960-000d3ad24282/profile,Middle Harbour Public School P&C Association Incorporated,Mosman,NSW,Registered,Small,95117724749,,,,,,,https://mhpspandc.com.au/,181634.0,277373.0,Children - aged 6 to under 15,22 Jun 2022,0.0
923,https://www.acnc.gov.au/charity/charities/dee3368f-38af-e811-a960-000d3ad24282/profile,India Child Nutrition Programme,Sorrento,VIC,Registered,Small,22026896422,,,,,,,,163678.0,131000.0,Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Financially disadvantaged people; Overseas communities or charities,19 Jul 2022,1.0
924,https://www.acnc.gov.au/charity/charities/a6099695-38af-e811-a960-000d3ad24282/profile,The Trustee For Rahim Bux Estate,Melbourne,VIC,Registered,Small,83240931544,,,,,,,,101.0,41.0,Other charities,30 Jan 2022,0.0
925,https://www.acnc.gov.au/charity/charities/bbe7368f-38af-e811-a960-000d3ad24282/profile,Bay City Strings Inc.,Highton,VIC,Registered,Small,91403180789,,,,,,,https://www.facebook.com/Bay-City-Strings-105691686187164/,16809.0,14461.0,Children - aged 6 to under 15; Youth - 15 to under 25,12 Jun 2022,0.0
926,https://www.acnc.gov.au/charity/charities/39029695-38af-e811-a960-000d3ad24282/profile,Kimberley Indigenous Ministries,Unavailable,Unavailable,Registered,Small,60499132873,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons,12 Feb 2021,1.0
927,https://www.acnc.gov.au/charity/charities/1e079695-38af-e811-a960-000d3ad24282/profile,Montessori Children's Centre Foundation Inc,Burswood,WA,Registered,Small,98974674966,,,,,,,http://pi.wa.edu.au/,2122.0,542.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,12 Jul 2022,0.0
928,https://www.acnc.gov.au/charity/charities/6ae8368f-38af-e811-a960-000d3ad24282/profile,Delungra Homes For The Aged,Delungra,NSW,Registered,Small,15876357668,,,,,,,,9679.0,7550.0,Adults - aged 65 and over; Females; Males,16 Nov 2021,0.0
929,https://www.acnc.gov.au/charity/charities/7ee3368f-38af-e811-a960-000d3ad24282/profile,Narrandera Rescue Squad Incorporated,Narrandera,NSW,Registered,Small,22023613783,,,,,,,,85775.0,27147.0,Families,17 Mar 2021,0.0
930,https://www.acnc.gov.au/charity/charities/5f019695-38af-e811-a960-000d3ad24282/profile,Hornsby Anglican Chinese Church,Unavailable,Unavailable,Registered,Small,45293236670,,,,,,,https://www.hacc.org.au/,0.0,0.0,General community in Australia,15 May 2022,1.0
931,https://www.acnc.gov.au/charity/charities/5c069695-38af-e811-a960-000d3ad24282/profile,Malvern Emergency Food Program Incor Porated No A0028531Z,Malvern,VIC,Registered,Small,99013054364,,,,,,,https://www.stonnington.vic.gov.au/Community/Community-health-and-safety/Support-Services,15233.0,14493.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,18 Feb 2022,0.0
932,https://www.acnc.gov.au/charity/charities/33099695-38af-e811-a960-000d3ad24282/profile,Sisters Of St Joseph Of The Sacred Heart (Wa) Incorporated,North Sydney,NSW,Registered,Small,98981828438,,,,,,,http://www.sosj.org.au/,0.0,0.0,,26 Jan 2022,0.0
933,https://www.acnc.gov.au/charity/charities/6c079695-38af-e811-a960-000d3ad24282/profile,St Peters Anglican Church Hornsby,Hornsby,NSW,Registered,Small,98974821825,,,,,,,http://www.hornsbyanglican.org.au/,0.0,0.0,General community in Australia,23 Jun 2022,1.0
934,https://www.acnc.gov.au/charity/charities/e594c2b2-3aaf-e811-a961-000d3ad24182/profile,Woodville School of Arts Inc,Duns Creek,NSW,Registered,Small,69526337627,,,,,,,http://www.facebook.com/WoodvilleSchoolOfArts,2950.0,22598.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; General community in Australia; People in rural/regional/remote communities; Youth - 15 to under 25,1 Jan 2022,0.0
935,https://www.acnc.gov.au/charity/charities/72473b10-2caf-e811-a960-000d3ad24282/profile,Baptist Church Chinchilla,Chinchilla,QLD,Registered,Small,13477452288,,,,,,,,0.0,0.0,Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities; Youth - 15 to under 25,28 Jan 2022,1.0
936,https://www.acnc.gov.au/charity/charities/57952dd7-2daf-e811-a960-000d3ad24282/profile,Salisbury Catholic Parish Pioneer Cemetery,Adelaide,SA,Registered,Small,90160926649,,,,,,,,0.0,0.0,Other,8 Jul 2022,1.0
937,https://www.acnc.gov.au/charity/charities/9d4c3b10-2caf-e811-a960-000d3ad24282/profile,Karuah River Men's Shed Inc.,Karuah,NSW,Registered,Small,68717698319,,,,,,,,2316.0,4631.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; Males; Other charities; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons,25 Feb 2022,0.0
938,https://www.acnc.gov.au/charity/charities/0f363b10-2caf-e811-a960-000d3ad24282/profile,Hamilton Baptist Church Inc,Hamilton,NSW,Registered,Small,19877607565,,,,,,,https://www.hamiltonbaptist.com.au/,196791.0,171080.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25",13 Oct 2021,1.0
939,https://www.acnc.gov.au/charity/charities/74942dd7-2daf-e811-a960-000d3ad24282/profile,The Anglican Parish Of Culburra Beach Op-Shop,Culburra Beach,NSW,Registered,Small,90174369258,,,,,,,,129643.0,108284.0,Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People in rural/regional/remote communities; Victims of disaster,9 Jun 2022,1.0
940,https://www.acnc.gov.au/charity/charities/0bcb3616-2caf-e811-a960-000d3ad24282/profile,UCA Northern Rivers Cluster,Rochester,VIC,Registered,Small,68656346284,,,,,,,,0.0,0.0,,2 Aug 2022,1.0
941,https://www.acnc.gov.au/charity/charities/af463b10-2caf-e811-a960-000d3ad24282/profile,Buddha Maitreya Wira Inc,Maroubra,NSW,Registered,Small,68526384171,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Youth - 15 to under 25,1 Feb 2022,1.0
942,https://www.acnc.gov.au/charity/charities/8a942dd7-2daf-e811-a960-000d3ad24282/profile,St David's Anglican Church Doncaster East,Doncaster East,VIC,Registered,Small,93953047965,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Other charities; Youth - 15 to under 25,7 Apr 2022,1.0
943,https://www.acnc.gov.au/charity/charities/7700d21a-38af-e811-a960-000d3ad24282/profile,Wewak St School P&C Association,North Albury,NSW,Registered,Small,82317051446,,,,,,,,35293.0,655.0,Children - aged 6 to under 15; People with disabilities,19 Jul 2022,0.0
944,https://www.acnc.gov.au/charity/charities/e801d21a-38af-e811-a960-000d3ad24282/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,82378563214,,,,,,,,0.0,0.0,General community in Australia,27 May 2022,1.0
945,https://www.acnc.gov.au/charity/charities/37532bdd-2daf-e811-a960-000d3ad24282/profile,The Trustee For The Joyful Foundation Inc,Kirwan,QLD,Registered,Small,73393726319,,,,,,,,25844.0,30172.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Pre/post release offenders and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,26 May 2022,0.0
946,https://www.acnc.gov.au/charity/charities/ff1663e3-2daf-e811-a960-000d3ad24282/profile,Rainbow Lutheran Parish,Rainbow,VIC,Registered,Small,48942442649,,,,,,,,0.0,0.0,General community in Australia,20 Jul 2022,1.0
947,https://www.acnc.gov.au/charity/charities/d91d63e3-2daf-e811-a960-000d3ad24282/profile,Harrington Street Artists Co-Operativegallery Limited,Chippendale,NSW,Registered,Small,32477599243,,,,,,,http://www.harringtonstreetgallery.com/,14222.0,33206.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,20 May 2022,0.0
948,https://www.acnc.gov.au/charity/charities/1d2863e3-2daf-e811-a960-000d3ad24282/profile,Liberation Larder Incorporated,Byron Bay,Unavailable,Registered,Small,86425128803,,,,,,,http://www.liberationlarder.org/,64358.0,74118.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25",17 Nov 2021,0.0
949,https://www.acnc.gov.au/charity/charities/109559e9-2daf-e811-a960-000d3ad24282/profile,Waroona Wagerup Yarloop Meals On Wheels Inc,Waroona,WA,Registered,Small,86431633896,,,,,,,,23960.0,23097.0,Adults - aged 65 and over; Females; Males; People in rural/regional/remote communities,7 Jan 2022,0.0
950,https://www.acnc.gov.au/charity/charities/a31463e3-2daf-e811-a960-000d3ad24282/profile,Panania Parish - Acpt (1333),Sydney,NSW,Registered,Small,26635258890,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
951,https://www.acnc.gov.au/charity/charities/0f9559e9-2daf-e811-a960-000d3ad24282/profile,All Saints Anglican Parish Nundle,Armidale,NSW,Registered,Small,86297791614,,,,,,,http://www.armidaleanglicandiocese.com/our-churches/,0.0,0.0,People in rural/regional/remote communities,26 Jan 2022,1.0
952,https://www.acnc.gov.au/charity/charities/612763e3-2daf-e811-a960-000d3ad24282/profile,Seaside Shelter Incorporated,Tweed Heads South,NSW,Registered,Small,86488041638,,,,,,,,19688.0,12025.0,Children - aged 6 to under 15; Youth - 15 to under 25,9 Jun 2022,0.0
953,https://www.acnc.gov.au/charity/charities/985a2bdd-2daf-e811-a960-000d3ad24282/profile,Wilston Windsor Presbyterian Church,Milton,QLD,Registered,Small,13927180456,,,,,,,http://www.pcq.org.au/,0.0,0.0,Females; General community in Australia; Males,8 Jun 2022,1.0
954,https://www.acnc.gov.au/charity/charities/0518d63e-38af-e811-a960-000d3ad24282/profile,Non-Denominational Challenge Christian Camps Inc,Epping,NSW,Registered,Small,78405936201,,,,,,,http://www.campchallenge.org.au/,0.0,0.0,Families,25 Feb 2022,1.0
955,https://www.acnc.gov.au/charity/charities/5019d63e-38af-e811-a960-000d3ad24282/profile,Connected Foundation Incorporated,Epping,NSW,Registered,Small,78484039441,,,,,,,http://www.connected.org.au/,1543.0,1463.0,Families; Females; Males; Other charities; People with disabilities,3 Feb 2022,0.0
956,https://www.acnc.gov.au/charity/charities/d978c226-38af-e811-a960-000d3ad24282/profile,ORIANA CHORALE INCORPORATED,Kingston,ACT,Registered,Small,64575312397,,,,,,,http://orianachorale.com/,17918.0,24182.0,General community in Australia,8 Jun 2022,0.0
957,https://www.acnc.gov.au/charity/charities/45bbba2c-38af-e811-a960-000d3ad24282/profile,Salisbury East Neighbourhood Centre Inc,Salisbury East,SA,Registered,Small,86552854517,,,,,,,,57043.0,56053.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Youth - 15 to under 25",31 Jan 2022,0.0
958,https://www.acnc.gov.au/charity/charities/a741ab38-38af-e811-a960-000d3ad24282/profile,Queensland Christian Convention Association Inc,Wynnum West,QLD,Registered,Small,49460498075,,,,,,,http://www.qcca.org.au/,41784.0,48628.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Youth - 15 to under 25,24 Feb 2022,1.0
959,https://www.acnc.gov.au/charity/charities/f317d63e-38af-e811-a960-000d3ad24282/profile,St Peter The Apostle Catholic Church East Keilor,Keilor East,VIC,Registered,Small,78482689937,,,,,,,http://pol.org.au/keiloreast,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",15 Jun 2022,1.0
960,https://www.acnc.gov.au/charity/charities/7640ab38-38af-e811-a960-000d3ad24282/profile,The Trustee For The Reformed Church Of Gosford Trust Fund,Wamberal,NSW,Registered,Small,73978624436,,,,,,,https://www.facebook.com/katovahighschoolproject,60034.0,31700.0,Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Youth - 15 to under 25,7 Feb 2022,1.0
961,https://www.acnc.gov.au/charity/charities/fd1fd63e-38af-e811-a960-000d3ad24282/profile,Billabong Aboriginal Development Corporation,Unavailable,Unavailable,Registered,Small,90948186186,,,,,,,,145163.0,146932.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People with disabilities; Youth - 15 to under 25,24 Jan 2022,0.0
962,https://www.acnc.gov.au/charity/charities/2a1cd63e-38af-e811-a960-000d3ad24282/profile,Presbyterian Church Of Eastern Australia Ulverstone Congregation,Ulverstone,TAS,Registered,Small,78417647936,,,,,,,http://www.pcea.org.au/,0.0,0.0,Families,3 Jun 2022,1.0
963,https://www.acnc.gov.au/charity/charities/1cc0f745-38af-e811-a960-000d3ad24282/profile,The Friends Of The State Opera Of Sa Inc,Adelaide,SA,Registered,Small,14719259799,,,,,,,http://www.stateopera.com.au/support/thefriends,33020.0,26844.0,General community in Australia,17 Apr 2022,0.0
964,https://www.acnc.gov.au/charity/charities/581bd63e-38af-e811-a960-000d3ad24282/profile,Warren Central School P&C Association,Unavailable,Unavailable,Registered,Small,78416471967,,,,,,,,85336.0,86002.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Males; Youth - 15 to under 25,4 Aug 2022,0.0
965,https://www.acnc.gov.au/charity/charities/741fd63e-38af-e811-a960-000d3ad24282/profile,The Trustee For Travel With A Cause Overseas Aid Fund,Hobart,TAS,Registered,Small,90946095079,,,,,,,,2263.0,3658.0,,,0.0
966,https://www.acnc.gov.au/charity/charities/ea18d63e-38af-e811-a960-000d3ad24282/profile,ACPT- Dundas/Telopea Trust,Sydney,NSW,Registered,Small,78483362588,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
967,https://www.acnc.gov.au/charity/charities/f21dd63e-38af-e811-a960-000d3ad24282/profile,Presbyterian Church Of Aust In The State Of NSW Parish Of Junee,Junee,NSW,Registered,Small,21051722485,,,,,,,,0.0,0.0,Adults - aged 65 and over; Females; People in rural/regional/remote communities,10 May 2022,1.0
968,https://www.acnc.gov.au/charity/charities/a83fab38-38af-e811-a960-000d3ad24282/profile,Canobolas Christian Broadcasters Association Incorporated,Orange,NSW,Registered,Small,49451494925,,,,,,,http://1035fm.com.au/,79087.0,66538.0,Aboriginal and Torres Strait Islander people; Families; Females; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,18 Jul 2022,1.0
969,https://www.acnc.gov.au/charity/charities/a916d63e-38af-e811-a960-000d3ad24282/profile,The Trustee For The Baptist Historical Society Of NSW Essay Prize Fund,North Sydney,NSW,Registered,Small,44358949352,,,,,,,,67.0,0.0,General community in Australia,27 Oct 2021,0.0
970,https://www.acnc.gov.au/charity/charities/c0bdf745-38af-e811-a960-000d3ad24282/profile,The Trustee For Hussey Burgh Macartney Gift,Melbourne,VIC,Registered,Small,14731775051,,,,,,,http://www.melbourneanglican.org.au/,0.0,0.0,General community in Australia,27 Jun 2022,1.0
971,https://www.acnc.gov.au/charity/charities/043aab38-38af-e811-a960-000d3ad24282/profile,Emu Services Ltd,Como,WA,Registered,Small,33150363821,,,,,,,,79492.0,80869.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Youth - 15 to under 25,31 Jan 2022,0.0
972,https://www.acnc.gov.au/charity/charities/2b51b332-38af-e811-a960-000d3ad24282/profile,Camden Haven Christian Education Association Incorporated,West Haven,NSW,Registered,Small,54563567039,,,,,,,,7418.0,14105.0,Children - aged 6 to under 15; Youth - 15 to under 25,30 Jan 2022,1.0
973,https://www.acnc.gov.au/charity/charities/2e55b332-38af-e811-a960-000d3ad24282/profile,St Brigid's Parents' And Friends' Association,Rosewood,QLD,Registered,Small,27037250566,,,,,,,http://www.stbrigidsrosewood.qld.edu.au/,20323.0,55150.0,Children - aged 6 to under 15,29 Jul 2022,0.0
974,https://www.acnc.gov.au/charity/charities/c41bd63e-38af-e811-a960-000d3ad24282/profile,The Trustee For The KSC Education Foundation,South Perth,WA,Registered,Small,78491528166,,,,,,,http://www.kscwa.org.au/,157182.0,159769.0,Adults - aged 25 to under 65; Females; Males; Other charities; Youth - 15 to under 25,16 Dec 2021,0.0
975,https://www.acnc.gov.au/charity/charities/27c58170-38af-e811-a960-000d3ad24282/profile,The Trustee For Joseph Thornton Tweddle Trust,Sydney,NSW,Registered,Small,33509427317,,,,,,,,38573.0,40388.0,General community in Australia,29 Jan 2020,0.0
976,https://www.acnc.gov.au/charity/charities/295c8a6a-38af-e811-a960-000d3ad24282/profile,Lutheran Church Of Australia Leeton Griffith Parish,Narrandera,NSW,Registered,Small,27481230418,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Youth - 15 to under 25,3 Aug 2022,1.0
