,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
316,https://www.acnc.gov.au/charity/charities/a46c5f8c-8422-ec11-b6e6-000d3ad14fe6/profile,midlands anglican,Campbell Town,TAS,Registered,Small,99373702502,,,,,,,http://www.anglicantas.org.au/,,,,,1.0
317,https://www.acnc.gov.au/charity/charities/a9b24a06-2492-eb11-b1ac-000d3ad0fe04/profile,BREAKINGFREE ASSOCIATION INCORPORATED,Mermaid Waters,QLD,Registered,Small,29489501758,,,,,,,http://www.breakingfree.org.au/,96507.0,72242.0,Children - aged 6 to under 15; General community in Australia; Youth - 15 to under 25,30 Jun 2022,0.0
318,https://www.acnc.gov.au/charity/charities/28bc8a31-1f34-eb11-bf71-000d3ad1cd99/profile,Team Lopez Foundation Incorporated,Unavailable,Unavailable,Registered,Small,30727549914,,,,,,,http://www.teamlopezfoundation.org.au/,101481.0,36676.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People with chronic illness (including terminal illness),17 Jan 2022,0.0
319,https://www.acnc.gov.au/charity/charities/2a8a365b-bb27-eb11-bbf3-000d3ad1cd99/profile,Inter Club Drop-In Centre Inc,Newington,VIC,Registered,Small,26248135423,,,,,,,http://www.interclubballarat.org.au/,32248.0,45517.0,Other; People with disabilities,3 Jun 2022,0.0
320,https://www.acnc.gov.au/charity/charities/0314b011-be2c-eb11-bf6e-000d3ad1cd99/profile,Donald Men's Shed Incorporated,Donald,VIC,Registered,Small,82316558485,,,,,,,http://facebook.com/Donald%20Men's%20Shed%20Incorporated,9499.0,4013.0,Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Other; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Pre/post release offenders and/or their families,31 Jan 2022,0.0
321,https://www.acnc.gov.au/charity/charities/e8cd42da-828e-ea11-a811-000d3ad1cd99/profile,Roots Tv Inc,Malaga,WA,Registered,Small,89778216748,,,,,,,http://www.rootstv.org/,5000.0,65000.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Families; Financially disadvantaged people; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25",13 Apr 2022,0.0
322,https://www.acnc.gov.au/charity/charities/1afbebd7-9f87-eb11-b1ac-000d3ad1cd99/profile,SPINE & SCOLIOSIS RESEARCH ASSOCIATES AUSTRALIA LTD,Windsor,VIC,Registered,Small,33646585319,,,,,,,,206665.0,26727.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,15 Apr 2022,0.0
323,https://www.acnc.gov.au/charity/charities/c46d69ff-4a25-eb11-bbf3-000d3ad1cd99/profile,RISE ASSIST LTD,Lightsview,SA,Registered,Small,60643421041,,,,,,,,0.0,0.0,,31 Jan 2022,1.0
324,https://www.acnc.gov.au/charity/charities/465e9ec1-3938-eb11-bf71-000d3ad1cd99/profile,Australasian Christadelphian Youth Conference 2023 Incorporated,Gulfview Heights,SA,Registered,Small,68896514271,,,,,,,https://www.facebook.com/AYC2023,75113.0,50000.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Youth - 15 to under 25,9 Aug 2022,1.0
325,https://www.acnc.gov.au/charity/charities/36d08630-a44f-eb11-bb23-000d3ad1cd99/profile,MY DREAM AUSTRALIAN ACADEMY LTD.,Auburn,NSW,Registered,Small,66646883990,,,,,,,http://www.mydreamcollege.com.au/,40125.0,77343.0,Children - aged 6 to under 15; Youth - 15 to under 25,24 Mar 2022,1.0
326,https://www.acnc.gov.au/charity/charities/c78fa695-3c30-eb11-bf71-000d3ad1cd99/profile,Work 4 Skills WA Incorporated,Port Kennedy,WA,Registered,Small,67193150361,,,,,,,http://scottyssteakhouse.com.au/,156532.0,153798.0,Aboriginal and Torres Strait Islander people; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,4 Jul 2022,0.0
327,https://www.acnc.gov.au/charity/charities/d70f9b27-68d0-ea11-a813-000d3ad1cd99/profile,WEC HOPE LTD,Strathfield,NSW,Registered,Small,64642390878,,,,,,,,56676.0,44131.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; Youth - 15 to under 25",17 Jun 2022,0.0
328,https://www.acnc.gov.au/charity/charities/b0e2ed19-1059-eb11-bb23-000d3ad1cd99/profile,JOPUKA PRODUCTIONS INCORPORATED,Tuggerah,NSW,Registered,Small,53384282407,,,,,,,http://www.jopuka.org.au/,179150.0,159436.0,"Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Gay, lesbian, bisexual, transgender or intersex persons; People in rural/regional/remote communities; Youth - 15 to under 25",1 Jul 2022,0.0
329,https://www.acnc.gov.au/charity/charities/36088975-2d49-ea11-a813-000d3ad1cd99/profile,Neighbourhood Watch Casey Incorporated,Narre Warren South,VIC,Registered,Small,93485570478,,,,,,,http://www.nhw.com.au/,7491.0,14045.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,18 Aug 2022,0.0
330,https://www.acnc.gov.au/charity/charities/db9ab7e2-7d2f-eb11-bf71-000d3ad1cd99/profile,Ballina Hot Meal Centre Incorporated,Ballina,NSW,Registered,Small,95743173772,,,,,,,,58381.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Youth - 15 to under 25",9 Nov 2021,0.0
331,https://www.acnc.gov.au/charity/charities/ac704014-2afa-e911-a811-000d3ad1ce4e/profile,ACH FOUNDATION LTD,Wattle Park,SA,Registered,Small,25636829206,,,,,,,https://achfoundation.org.au/,11297.0,11056.0,Children - aged 6 to under 15; Financially disadvantaged people; Overseas communities or charities; People in rural/regional/remote communities; Youth - 15 to under 25,11 Dec 2021,0.0
332,https://www.acnc.gov.au/charity/charities/08ab85af-1801-ea11-a811-000d3ad1ce4e/profile,TREVOR SCHOORL MEMORIAL FUND LIMITED,Unavailable,Unavailable,Registered,Small,36636417386,,,,,,,,9820.0,0.0,Adults - aged 25 to under 65; Youth - 15 to under 25,12 Jan 2022,0.0
333,https://www.acnc.gov.au/charity/charities/1b728bcb-149b-ea11-a811-000d3ad1ce4e/profile,CLIQUE BRISBANE LIMITED,Teneriffe,QLD,Registered,Small,83633299966,,,,,,,https://www.cliquebrisbane.com/,15083.0,13081.0,Adults - aged 25 to under 65; People with disabilities,1 Dec 2021,0.0
334,https://www.acnc.gov.au/charity/charities/27488b7b-3bbc-ea11-a812-000d3ad1ce4e/profile,JESUS ENCOUNTER MINISTRIES LTD,Eagle Vale,NSW,Registered,Small,54642281856,,,,,,,http://www.jesusencounterministries.com/,202751.0,175936.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; People with chronic illness (including terminal illness); People with disabilities,26 Nov 2021,1.0
335,https://www.acnc.gov.au/charity/charities/6c32a678-4e84-ea11-a812-000d3ad1ce4e/profile,Rainforest Reserves Australia Inc.,Bungalow,QLD,Registered,Small,99646955677,,,,,,,http://www.rainforestreserves.org.au/,44626.0,36786.0,Aboriginal and Torres Strait Islander people; Animals; Environment; Other charities; People in rural/regional/remote communities,26 Jan 2022,0.0
336,https://www.acnc.gov.au/charity/charities/f754e0b9-4fb5-ea11-a812-000d3ad1ce4e/profile,The Potters House Maroochydore,Buderim,QLD,Registered,Small,83191696731,,,,,,,http://pottershousesunshinecoast.com.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,21 Jun 2022,1.0
337,https://www.acnc.gov.au/charity/charities/35e1b480-19e5-e911-a812-000d3ad1ce4e/profile,MAHINDRA BALINESE COMMUNITY OF VICTORIA INCORPORATED,Werribee,Unavailable,Registered,Small,13891641410,,,,,,,https://www.facebook.com/mahindra.bali,2621.0,1417.0,Families; General community in Australia; People from a culturally and linguistically diverse background,30 Jan 2022,1.0
338,https://www.acnc.gov.au/charity/charities/58a060db-ae0d-eb11-a812-000d3ad1ce4e/profile,Gold Coast Buddhist Association Inc,Advancetown,QLD,Registered,Small,93227937817,,,,,,,http://gcbc.org.au/,230840.0,52351.0,Families,26 Jan 2022,1.0
339,https://www.acnc.gov.au/charity/charities/26483afd-52df-e911-a812-000d3ad1ce4e/profile,Queensland Remote Area Tracking Incorporated,Owens Creek,QLD,Registered,Small,98937271866,,,,,,,http://qrat.org.au/,40359.0,20264.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People in rural/regional/remote communities; People with chronic illness (including terminal illness); Veterans and/or their families; Victims of disaster; Youth - 15 to under 25,29 Jan 2022,0.0
340,https://www.acnc.gov.au/charity/charities/441048f7-b0aa-ea11-a812-000d3ad1ce4e/profile,9 LIVES PROJECT RESCUE LTD.,Unavailable,Unavailable,Registered,Small,29639712824,,,,,,,http://www.the9livesproject.org/,25808.0,41222.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Environment; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",24 Jan 2022,0.0
341,https://www.acnc.gov.au/charity/charities/6b1575fe-7286-ea11-a812-000d3ad1ce4e/profile,Gregorius Trust,Unavailable,Unavailable,Registered,Small,18899815266,,,,,,,,81396.0,75000.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Families; Financially disadvantaged people; General community in Australia; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with disabilities; Pre/post release offenders and/or their families,21 Jun 2022,0.0
342,https://www.acnc.gov.au/charity/charities/14f326e3-2daf-e811-a963-000d3ad24077/profile,Bulgarian Ethnic School Sa,Fulham Gardens,SA,Registered,Small,64151383598,,,,,,,https://www.bulgariansinsouthaustralia.com/school,9900.0,10670.0,Children - aged 6 to under 15; People from a culturally and linguistically diverse background; Youth - 15 to under 25,28 Jan 2022,0.0
343,https://www.acnc.gov.au/charity/charities/b5eb26e3-2daf-e811-a963-000d3ad24077/profile,Presbyterian Church Of Eastern Australia Hastings River Congregation,Wauchope,NSW,Registered,Small,26375465565,,,,,,,http://www.hastingspcea.org.au/,0.0,0.0,Families; Females; General community in Australia; Males; People in rural/regional/remote communities,28 May 2022,1.0
344,https://www.acnc.gov.au/charity/charities/e94426dd-2daf-e811-a963-000d3ad24077/profile,Mount Gambier Presbyterian Charge Incorporated,Mount Gambier,SA,Registered,Small,13880747168,,,,,,,https://mgpc.org.au/,247429.0,331029.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,1 Aug 2022,1.0
345,https://www.acnc.gov.au/charity/charities/d04526dd-2daf-e811-a963-000d3ad24077/profile,Dis-Able Sailing Incorporated,North Haven,SA,Registered,Small,38272314614,,,,,,,http://www.dsi.org.au/,8825.0,5849.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People with disabilities; Youth - 15 to under 25,22 Jan 2022,0.0
346,https://www.acnc.gov.au/charity/charities/b2e826e3-2daf-e811-a963-000d3ad24077/profile,Wanneroo Primary School Parents And Citizens Association Inc,Wanneroo,WA,Registered,Small,26512974394,,,,,,,http://www.wanneroops.wa.edu.au/wps_pc.html,38901.0,29078.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; People from a culturally and linguistically diverse background,10 Feb 2022,0.0
347,https://www.acnc.gov.au/charity/charities/853626dd-2daf-e811-a963-000d3ad24077/profile,Cummins School Chaplaincy Group Incorporated,Cummins,SA,Registered,Small,97782795757,,,,,,,,77280.0,72118.0,Children - aged 6 to under 15; Youth - 15 to under 25,28 Jun 2022,1.0
348,https://www.acnc.gov.au/charity/charities/313a26dd-2daf-e811-a963-000d3ad24077/profile,Saaz Incorporated,Prospect,NSW,Registered,Small,73503917013,,,,,,,http://www.saaz.com.au/,3672.0,4056.0,Adults - aged 25 to under 65; Adults - aged 65 and over; All ages; Children - aged 6 to under 15; Females; General community in Australia; Males; Other charities; Overseas communities or charities; People from a culturally and linguistically diverse background; Victims of disaster; Youth - 15 to under 25,24 Jun 2015,0.0
349,https://www.acnc.gov.au/charity/charities/803d26dd-2daf-e811-a963-000d3ad24077/profile,Lithgow City Band Incorporated,Lithgow,NSW,Registered,Small,73509288727,,,,,,,http://www.facebook.com/lithgowcityband,16292.0,19127.0,General community in Australia; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,31 Jan 2022,0.0
350,https://www.acnc.gov.au/charity/charities/563f26dd-2daf-e811-a963-000d3ad24077/profile,ACPT - Bayside Trust,Sydney,NSW,Registered,Small,13838942561,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
351,https://www.acnc.gov.au/charity/charities/c0e726e3-2daf-e811-a963-000d3ad24077/profile,Macclesfield Community Association,Macclesfield,SA,Registered,Small,26395848783,,,,,,,http://macclesfieldsa.com/,98035.0,65898.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; Other charities; People in rural/regional/remote communities; Youth - 15 to under 25,25 Jan 2022,0.0
352,https://www.acnc.gov.au/charity/charities/b0f126e3-2daf-e811-a963-000d3ad24077/profile,The Jack And Hedy Brent Foundation,Carlton North,VIC,Registered,Small,32424060057,,,,,,,,47708.0,248820.0,Females; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities,8 Mar 2022,0.0
353,https://www.acnc.gov.au/charity/charities/c13e26dd-2daf-e811-a963-000d3ad24077/profile,Toormina High School P&C Association,Toormina,NSW,Registered,Small,77996016844,,,,,,,http://toormina-h.schools.nsw.gov.au/,3558.0,2120.0,Children - aged 6 to under 15; Youth - 15 to under 25,23 Jan 2022,0.0
354,https://www.acnc.gov.au/charity/charities/0aef26e3-2daf-e811-a963-000d3ad24077/profile,St James Primary School Parents And Friends Association,Muswellbrook,NSW,Registered,Small,64105009522,,,,,,,,11733.0,9971.0,Children - aged 6 to under 15,28 Jun 2022,0.0
355,https://www.acnc.gov.au/charity/charities/23ef26e3-2daf-e811-a963-000d3ad24077/profile,The Church Of All Worlds Australia Incorported,Unavailable,QLD,Registered,Small,49060397257,,,,,,,http://caw.org.au/,103.0,704.0,General community in Australia; Overseas communities or charities,17 Jun 2022,1.0
356,https://www.acnc.gov.au/charity/charities/5af626e3-2daf-e811-a963-000d3ad24077/profile,The Trustee For G & S - An Bullock Memorial Trust,Booragoon,WA,Registered,Small,68834818892,,,,,,,,41485.0,64478.0,General community in Australia,28 Jan 2022,0.0
357,https://www.acnc.gov.au/charity/charities/f6f426e3-2daf-e811-a963-000d3ad24077/profile,Trustees Of The Carmelite Fathers,Middle Park,VIC,Registered,Small,44019086916,,,,,,,http://www.carmelites.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families,6 Jun 2022,1.0
358,https://www.acnc.gov.au/charity/charities/7f3d26dd-2daf-e811-a963-000d3ad24077/profile,San Foundation Limited,Wahroonga,NSW,Registered,Small,73479353649,,,,,,,http://www.sanfoundation.com.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,2 Dec 2021,0.0
359,https://www.acnc.gov.au/charity/charities/ea4426dd-2daf-e811-a963-000d3ad24077/profile,The Corporation Of The Diocesan Synod Of North Queensland,Townsville,QLD,Registered,Small,38258393149,,,,,,,,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",10 Jun 2022,1.0
360,https://www.acnc.gov.au/charity/charities/7b3526dd-2daf-e811-a963-000d3ad24077/profile,Tasmanian Peace Trust,North Hobart,TAS,Registered,Small,97778289209,,,,,,,https://peacetrust.org/,2303.0,776.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Gay, lesbian, bisexual, transgender or intersex persons; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25",15 Mar 2022,0.0
361,https://www.acnc.gov.au/charity/charities/b5d31e16-2caf-e811-a963-000d3ad24077/profile,Actors and Entertainers Benevolent Fund Queensland Incorporated,Unavailable,Unavailable,Registered,Small,32030894330,,,,,,,http://www.abfqld.com.au/,212278.0,79609.0,Other,10 Jun 2022,0.0
362,https://www.acnc.gov.au/charity/charities/2cf026e3-2daf-e811-a963-000d3ad24077/profile,Tee Up For Kids Childrens Foundation,Docklands,VIC,Registered,Small,64142154658,,,,,,,https://www.teeupforkids.org/,20280.0,28406.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,1 Feb 2022,0.0
363,https://www.acnc.gov.au/charity/charities/3c8ef129-38af-e811-a963-000d3ad24077/profile,ACPT - Greystanes - Merrylands West Trust,Sydney,NSW,Registered,Small,64619759306,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
364,https://www.acnc.gov.au/charity/charities/7485cb30-38af-e811-a963-000d3ad24077/profile,The Trustee For Linden Observatory Trust,Linden,NSW,Registered,Small,54496618892,,,,,,,http://lindenobservatory.com.au/,18665.0,18080.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; General community in Australia; Youth - 15 to under 25,14 Jan 2021,0.0
365,https://www.acnc.gov.au/charity/charities/2f7acb30-38af-e811-a963-000d3ad24077/profile,The Trustee For Patricia Macdonald Memorial Foundation,Carindale,QLD,Registered,Small,14607300790,,,,,,,,19561.0,53512.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Youth - 15 to under 25,8 Jun 2022,0.0
366,https://www.acnc.gov.au/charity/charities/e68ef129-38af-e811-a963-000d3ad24077/profile,Temora Lutheran Community Church,Temora,NSW,Registered,Small,69090874094,,,,,,,http://temora-msc.lutheran.org.au/,0.0,0.0,General community in Australia,27 Jun 2022,1.0
367,https://www.acnc.gov.au/charity/charities/f68df129-38af-e811-a963-000d3ad24077/profile,Enoggera & Districts Historical Society Inc,Enoggera,QLD,Registered,Small,64615116067,,,,,,,http://www.enoggerahistory.org/,1465.0,1522.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Veterans and/or their families,28 Jun 2022,0.0
368,https://www.acnc.gov.au/charity/charities/407acb30-38af-e811-a963-000d3ad24077/profile,Ecumenical Catholic Church Of Australia,Carlingford,NSW,Registered,Small,20907692249,,,,,,,http://www.eccaustralia.org/,3600.0,4195.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); Pre/post release offenders and/or their families; Unemployed persons,10 Sep 2021,1.0
