,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
17,https://www.acnc.gov.au/charity/charities/55a77cb8-6d4b-e911-a97f-000d3ad02a61/profile,The Trustee for The Dickinson Foundation,St Marys,NSW,Registered,Small,53574707537,,,,,,,https://www.dickinsonfoundation.com.au/,11001.0,403016.0,Children - aged 6 to under 15; Early childhood - aged under 6; Financially disadvantaged people; General community in Australia; People in rural/regional/remote communities; Youth - 15 to under 25,28 Sep 2021,0.0
18,https://www.acnc.gov.au/charity/charities/5147b3fb-5f49-e911-a97f-000d3ad02a61/profile,KAREN INTERNATIONAL MINISTRY INCORPORATED,Werribee,VIC,Registered,Small,22792851652,,,,,,,http://www.kim.org.au/,10220.0,10250.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Females; General community in Australia; Males; Overseas communities or charities; People from a culturally and linguistically diverse background; Youth - 15 to under 25,25 Nov 2021,1.0
19,https://www.acnc.gov.au/charity/charities/c7d3f234-a22d-e911-a976-000d3ad02a61/profile,YOUTH WITH A MISSION WHITSUNDAY INC,Unavailable,Unavailable,Registered,Small,34762543752,,,,,,,http://www.ywamwhitsunday.com/,111342.0,92636.0,Families; Youth - 15 to under 25,23 Jun 2022,1.0
20,https://www.acnc.gov.au/charity/charities/7c2e7c1e-e633-e911-a97a-000d3ad02a61/profile,Healing Path to Wellness Inc,Pelican,NSW,Registered,Small,29830274261,,,,,,,http://www.hptw.com.au/,103085.0,69031.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,9 Jan 2022,0.0
21,https://www.acnc.gov.au/charity/charities/6483004b-d725-e911-a976-000d3ad02a61/profile,Su Presencia Church,Kings Langley,NSW,Registered,Small,46272327043,,,,,,,https://www.facebook.com/IglesiaSuPresenciaSydney/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); Youth - 15 to under 25,21 Feb 2022,1.0
22,https://www.acnc.gov.au/charity/charities/d038e2a4-d530-e911-a976-000d3ad02a61/profile,Love a Greyhound Inc,Ridgelands,QLD,Registered,Small,19606914702,,,,,,,http://loveagreyhound.org.au/,96230.0,84299.0,Animals,29 Dec 2021,0.0
23,https://www.acnc.gov.au/charity/charities/433ad2f7-0b51-e911-a97f-000d3ad02a61/profile,Sydney Christian Brethren Church Incorporated,Unavailable,Unavailable,Registered,Small,51840934683,,,,,,,,48735.0,37876.0,General community in Australia,16 Dec 2021,1.0
24,https://www.acnc.gov.au/charity/charities/6ab03743-e634-e911-a97a-000d3ad02a61/profile,THE GLADSTONE PARK GRACE CHURCH INC.,Gladstone Park,VIC,Registered,Small,34693487855,,,,,,,,38714.0,40559.0,"Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Migrants, refugees or asylum seekers; Other; Youth - 15 to under 25",15 Jan 2022,1.0
25,https://www.acnc.gov.au/charity/charities/c3776f84-404d-e911-a97f-000d3ad02a61/profile,LIFEGATE GENERATIONS CHURCH LIMITED,Padstow,NSW,Registered,Small,24632359605,,,,,,,,30000.0,0.0,Adults - aged 25 to under 65; General community in Australia; Males; People from a culturally and linguistically diverse background,27 Jun 2022,1.0
26,https://www.acnc.gov.au/charity/charities/9ed99a22-655e-e911-a980-000d3ad02a61/profile,PEACEful Humans Inc.,Highfields,QLD,Registered,Small,87501975278,,,,,,,http://www.peacefulhumans.weebly.com/,25252.0,76077.0,"Aboriginal and Torres Strait Islander people; Families; Financially disadvantaged people; Migrants, refugees or asylum seekers",21 Oct 2020,0.0
27,https://www.acnc.gov.au/charity/charities/4ed45c9f-5f49-e911-a97f-000d3ad02a61/profile,The Early Music Society of Queensland Inc,Bridgeman Downs,QLD,Registered,Small,18290255112,,,,,,,http://www.emsq.org.au/,3745.0,3344.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Youth - 15 to under 25,8 May 2022,0.0
28,https://www.acnc.gov.au/charity/charities/f8e42c18-8661-e911-a981-000d3ad02a61/profile,JUST WORLD CHARITABLE FUND LIMITED,Unavailable,Unavailable,Registered,Small,87632813024,,,,,,,,12.0,14403.0,Females; People with disabilities,1 Apr 2022,0.0
29,https://www.acnc.gov.au/charity/charities/fd382c68-8a3d-e911-a97c-000d3ad02a61/profile,Association of Mainland Southeast Asia Scholars Inc,Kensington,NSW,Registered,Small,16570935417,,,,,,,https://www.amseas.net/,1069.0,243.0,Adults - aged 25 to under 65; Adults - aged 65 and over,25 Jan 2022,0.0
30,https://www.acnc.gov.au/charity/charities/177d8920-4b4c-e911-a97f-000d3ad02a61/profile,Food Relief Neerim District Inc.,Neerim South,VIC,Registered,Small,70312325884,,,,,,,,24597.0,18388.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with disabilities; Unemployed persons,19 Jan 2022,0.0
31,https://www.acnc.gov.au/charity/charities/9cb6cfb2-0535-e911-a97a-000d3ad02a61/profile,Banyule Neighbourhood Watch Incorporated,Ivanhoe,VIC,Registered,Small,62239228068,,,,,,,https://www.facebook.com/NHWBanyule/,1414.0,1193.0,Adults - aged 25 to under 65; Adults - aged 65 and over,2 Nov 2022,0.0
32,https://www.acnc.gov.au/charity/charities/c0c32d66-3457-e911-a980-000d3ad02a61/profile,END HOMELESSNESS WA FOUNDATION LTD,Fremantle,WA,Registered,Small,18630473013,,,,,,,http://www.fremantlefoundation.org.au/,15643.0,20250.0,People at risk of homelessness/ people experiencing homelessness,1 Feb 2022,0.0
33,https://www.acnc.gov.au/charity/charities/eb2f76cb-c52d-e911-a973-000d3ad0574c/profile,HOBART VISION CHURCH INC.,Sandy Bay,TAS,Registered,Small,51470103129,,,,,,,,98168.0,74903.0,Families; General community in Australia,28 Jan 2022,1.0
34,https://www.acnc.gov.au/charity/charities/676aa69d-6333-e911-a978-000d3ad0574c/profile,Dignity Supported Community Gardening Inc,Dodges Ferry,TAS,Registered,Small,67939654710,,,,,,,https://www.dignitygardening.com/,23311.0,36800.0,Adults - aged 65 and over,19 Dec 2021,0.0
35,https://www.acnc.gov.au/charity/charities/eb4b41cf-8a20-e911-a972-000d3ad0574c/profile,VISIONARY MINISTRIES INTERNATIONAL LIMITED,Robina,QLD,Registered,Small,15629280771,,,,,,,http://www.visionaryministries.net/,7949.0,11258.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",28 Jan 2022,1.0
36,https://www.acnc.gov.au/charity/charities/240e0a99-ec28-e911-a973-000d3ad0574c/profile,NORWEGIAN COMMUNITY LANGUAGE SCHOOL LTD,Wollert,VIC,Registered,Small,64630462743,,,,,,,,11991.0,12890.0,Children - aged 6 to under 15; Youth - 15 to under 25,16 Sep 2021,0.0
37,https://www.acnc.gov.au/charity/charities/b333efea-c61a-e911-a970-000d3ad0574c/profile,NOBLE GUARDIANS LIMITED,Wattle Park,SA,Registered,Small,65630990948,,,,,,,http://buddhism.org.au/,0.0,0.0,General community in Australia,10 Dec 2020,0.0
38,https://www.acnc.gov.au/charity/charities/852fdb3f-b717-e911-a970-000d3ad0574c/profile,RINGSIDE YOUTH FOUNDATION LIMITED,Hamilton North,NSW,Registered,Small,19626218157,,,,,,,https://www.facebook.com/Ringside-Youth-Foundation-2024140824562873/,0.0,0.0,,29 Jan 2021,0.0
39,https://www.acnc.gov.au/charity/charities/9dbb0e10-2607-e911-a96e-000d3ad0574c/profile,CFL WELFARE FUND,Otford,NSW,Registered,Small,48583286441,,,,,,,https://www.heartandsoulcare.org.au/,95754.0,111048.0,Adults - aged 25 to under 65; Females; Financially disadvantaged people; General community in Australia; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Unemployed persons; Youth - 15 to under 25,21 Dec 2020,0.0
40,https://www.acnc.gov.au/charity/charities/8addc6dc-17fc-e811-a96c-000d3ad0574c/profile,The Good Friends (Albury) Inc.,East Albury,NSW,Registered,Small,77459154686,,,,,,,https://thegoodfriendsalbury.org/,88584.0,84021.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; General community in Australia; People in rural/regional/remote communities; Youth - 15 to under 25,10 Dec 2021,0.0
41,https://www.acnc.gov.au/charity/charities/f1b61cf5-eb16-e911-a970-000d3ad0574c/profile,Airborne Aid Ltd,Unavailable,Unavailable,Registered,Small,25626463689,,,,,,,https://www.airborneaid.org.au/,74.0,800.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; Overseas communities or charities; People in rural/regional/remote communities; Victims of disaster; Youth - 15 to under 25,31 Jan 2022,0.0
42,https://www.acnc.gov.au/charity/charities/2f13fddc-0f28-e911-a973-000d3ad0574c/profile,NANUM MISSION CHURCH INC,Campsie,NSW,Registered,Small,14790882457,,,,,,,,,,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Youth - 15 to under 25,16 Oct 2020,1.0
43,https://www.acnc.gov.au/charity/charities/95f8f935-a017-e911-a970-000d3ad0574c/profile,IFGF BRISBANE LIMITED,Doolandella,QLD,Registered,Small,51630391847,,,,,,,,40095.0,34973.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Youth - 15 to under 25,7 Jan 2022,1.0
44,https://www.acnc.gov.au/charity/charities/0ea2d504-c6fd-e811-a96c-000d3ad0574c/profile,NEWCASTLE THEATRE COMPANY INCORPORATED,Lambton,NSW,Registered,Small,62863059035,,,,,,,http://www.newcastletheatrecompany.com.au/,322505.0,206325.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; General community in Australia; Males; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Youth - 15 to under 25,29 Jun 2022,0.0
45,https://www.acnc.gov.au/charity/charities/38e167f3-1828-e911-a973-000d3ad0574c/profile,Queensland Para Sailing Academy inc,Unavailable,Unavailable,Registered,Small,40978497550,,,,,,,http://www.qpsa.org.au/,49503.0,37195.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Females; Males; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,27 Jan 2022,0.0
46,https://www.acnc.gov.au/charity/charities/979037d2-7033-e911-a978-000d3ad0574c/profile,No Limits Ministries Incorporated,Unavailable,Unavailable,Registered,Small,41735976610,,,,,,,,10698.0,5423.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness,1 Dec 2020,1.0
47,https://www.acnc.gov.au/charity/charities/2ea36e48-4fff-e811-a96c-000d3ad0574c/profile,Project Yeti Incorporated,Hawthorn,SA,Registered,Small,84667851170,,,,,,,https://www.projectyeti.org/,0.0,0.0,Financially disadvantaged people; Overseas communities or charities,6 Dec 2021,0.0
48,https://www.acnc.gov.au/charity/charities/7bea3bbb-291e-e911-a972-000d3ad0574c/profile,MOORA HISTORICAL SOCIETY INC,Moora,WA,Registered,Small,13711945495,,,,,,,,6981.0,11779.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Unemployed persons; Veterans and/or their families",7 Aug 2022,0.0
49,https://www.acnc.gov.au/charity/charities/680c7c0a-6602-e911-a96e-000d3ad0574c/profile,UCA - Holroyd Uniting Church,Guildford,NSW,Registered,Small,30240693792,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,15 Nov 2021,1.0
50,https://www.acnc.gov.au/charity/charities/acbb8adc-bc17-e911-a970-000d3ad0574c/profile,Resilience Sailing Inc,Bushland Beach,QLD,Registered,Small,72993581189,,,,,,,http://www.resiliencesailing.org/,,,,21 Feb 2022,0.0
51,https://www.acnc.gov.au/charity/charities/f2ae94ca-8ef3-e811-a96c-000d3ad0574c/profile,Frank Montagnese Foundation,Unavailable,Unavailable,Registered,Small,44226108455,,,,,,,,121258.0,154106.0,Other charities,28 Jan 2022,0.0
52,https://www.acnc.gov.au/charity/charities/76ae9a80-326f-e911-a97d-000d3ad0574c/profile,WESTERN AUSTRALIAN OCEAN FOUNDATION LIMITED,Subiaco,WA,Registered,Small,69617836950,,,,,,,http://www.waof.org/,2341.0,422.0,Adults - aged 25 to under 65; Environment,29 Jan 2022,0.0
53,https://www.acnc.gov.au/charity/charities/adceaf54-3a4b-e911-a97a-000d3ad0574c/profile,Bus Projects Inc,Unavailable,Unavailable,Registered,Small,49916427452,,,,,,,https://busprojects.org.au/,213658.0,185826.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over,28 Jun 2022,0.0
54,https://www.acnc.gov.au/charity/charities/2499e292-8156-e911-a97c-000d3ad0574c/profile,Torres Strait & Cape York Peninsula Indigenous Futsal Association Limited,Redlynch,QLD,Registered,Small,75632492221,,,,,,,,9057.0,4499.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; People in rural/regional/remote communities,27 Sep 2021,0.0
55,https://www.acnc.gov.au/charity/charities/3f54f93e-c467-e911-a97d-000d3ad0574c/profile,RECONCILIATION MANNINGHAM INC,Templestowe,VIC,Registered,Small,52367604896,,,,,,,http://www.reconciliation-manningham.org.au/,2150.0,200.0,Adults - aged 65 and over; General community in Australia,18 Nov 2021,0.0
56,https://www.acnc.gov.au/charity/charities/9c35374c-c929-e911-a973-000d3ad0574c/profile,YOU BELONG AUSTRALIA LTD,Toowoomba,QLD,Registered,Small,63614798613,,,,,,,http://youbelong.org.au/,172278.0,197116.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,2 May 2022,0.0
57,https://www.acnc.gov.au/charity/charities/de5b598b-c36f-e911-a97d-000d3ad0574c/profile,FTF EDUCATION LTD,Penrith,NSW,Registered,Small,36633206087,,,,,,,https://www.fosterthefuture.com.au/,12793.0,10535.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; Financially disadvantaged people; Other; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Youth - 15 to under 25,22 Dec 2021,0.0
58,https://www.acnc.gov.au/charity/charities/4430a107-6171-e911-a97d-000d3ad0574c/profile,Footballers' Trust,West Melbourne,VIC,Registered,Small,69495699421,,,,,,,http://pfa.net.au/footballers-trust/,236411.0,146752.0,"Animals; Financially disadvantaged people; General community in Australia; Migrants, refugees or asylum seekers; People in rural/regional/remote communities; People with chronic illness (including terminal illness)",17 Sep 2021,0.0
59,https://www.acnc.gov.au/charity/charities/8c61cdaf-ec7d-e911-a97d-000d3ad0574c/profile,MEGAVOICE AUSTRALIA LTD,Chiswick,NSW,Registered,Small,94631590899,,,,,,,https://megavoice.org.au/,182458.0,175298.0,Aboriginal and Torres Strait Islander people; Families; Females; Financially disadvantaged people; Males; Overseas communities or charities; People in rural/regional/remote communities; Victims of disaster,12 Jan 2022,1.0
60,https://www.acnc.gov.au/charity/charities/8ce1cae1-4557-e911-a97c-000d3ad0574c/profile,Sydney Gay and Lesbian Business Association Incorporated,Erskineville,NSW,Registered,Small,30660775528,,,,,,,http://www.sglba.org.au/,115396.0,84121.0,"Adults - aged 25 to under 65; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia",29 Jan 2022,0.0
61,https://www.acnc.gov.au/charity/charities/9b3eae9b-116b-e911-a97d-000d3ad0574c/profile,KALAMUNDA AND DISTRICTS HISTORICAL SOCIETY INC.,Kalamunda,WA,Registered,Small,87283262335,,,,,,,https://www.kalamundahistoricalsociety.com/,38500.0,36000.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families,28 Dec 2021,0.0
62,https://www.acnc.gov.au/charity/charities/5690d1d9-fc59-e911-a97c-000d3ad0574c/profile,RADIO MARIA LIMITED,Preston,VIC,Registered,Small,99631137614,,,,,,,,0.0,396439.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Youth - 15 to under 25,26 Dec 2021,0.0
63,https://www.acnc.gov.au/charity/charities/3fc1195a-f26f-e911-a97d-000d3ad0574c/profile,HUMANITAS HIGH SCHOOL LTD,Fortitude Valley,QLD,Registered,Small,89633129807,,,,,,,http://humanitashighschool.org.au/,211909.0,182928.0,Children - aged 6 to under 15; Youth - 15 to under 25,1 Jul 2022,0.0
64,https://www.acnc.gov.au/charity/charities/dc0a820f-076b-e911-a97d-000d3ad0574c/profile,Valley Arts Trust,Snowtown,SA,Registered,Small,80100928117,,,,,,,http://www.valleyproductions.com.au/,14545.0,30306.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Financially disadvantaged people; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Veterans and/or their families; Youth - 15 to under 25,18 Jan 2022,0.0
65,https://www.acnc.gov.au/charity/charities/13e1dc41-634f-e911-a97a-000d3ad0574c/profile,AUSTRALIAN X AND Y SPECTRUM SUPPORT LIMITED,South Hobart,TAS,Registered,Small,79631791216,,,,,,,https://axys.org.au/,511.0,4753.0,"Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Families; Females; Gay, lesbian, bisexual, transgender or intersex persons; Males; People with chronic illness (including terminal illness); People with disabilities",2 Feb 2022,0.0
66,https://www.acnc.gov.au/charity/charities/1da0016b-e76f-e911-a97d-000d3ad0574c/profile,Good Grub Club Daylesford,Daylesford,VIC,Registered,Small,96370468601,,,,,,,http://www.facebook.com/daylesfordgoodgrubclub,11908.0,9557.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,25 Apr 2022,0.0
67,https://www.acnc.gov.au/charity/charities/47bf212e-a782-e911-a97e-000d3ad0574c/profile,REACH WEST COMMUNITY SERVICES LTD.,Point Cook,VIC,Registered,Small,76633729165,,,,,,,https://www.reachwest.org.au/,45850.0,36428.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,19 May 2022,0.0
68,https://www.acnc.gov.au/charity/charities/11ec9dba-1d50-e911-a97a-000d3ad0574c/profile,REFUAH AUSTRALIA INCORPORATED,Balaclava,VIC,Registered,Small,45745194438,,,,,,,http://www.refuahaustralia.org.au/,154209.0,154486.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Youth - 15 to under 25,25 Jan 2022,0.0
69,https://www.acnc.gov.au/charity/charities/72f140e5-7171-e911-a97d-000d3ad0574c/profile,Global-Build International Limited,Unavailable,Unavailable,Registered,Small,21632492874,,,,,,,https://sites.google.com/view/missionbuild/home,56892.0,58090.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; Youth - 15 to under 25,20 Dec 2021,1.0
70,https://www.acnc.gov.au/charity/charities/4b2c2025-9782-e911-a97e-000d3ad0574c/profile,SASANADHAJA BUDDHIST ASSOCIATION INCORPORATED,Bringelly,NSW,Registered,Small,94033477304,,,,,,,https://m.facebook.com/Sasanadhaja-Monastery-966216923405542/,91259.0,11564.0,General community in Australia,20 Jan 2022,1.0
71,https://www.acnc.gov.au/charity/charities/d0714e12-0f6a-e911-a97d-000d3ad0574c/profile,Lion Hearts Learning Incorporated,Aberfoyle Park,SA,Registered,Small,84512603211,,,,,,,https://www.lionheartslearning.com/,49156.0,37671.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; People with chronic illness (including terminal illness),21 Feb 2022,0.0
