,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
610,https://www.acnc.gov.au/charity/charities/06806e09-2caf-e811-a961-000d3ad24182/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,,,0.0,15937.0,Aboriginal and Torres Strait Islander people; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Unemployed persons; Youth - 15 to under 25,10 Feb 2022,0.0
611,https://www.acnc.gov.au/charity/charities/cb41b10f-2caf-e811-a961-000d3ad24182/profile,Catch Music Inc,Bayswater,WA,Registered,Small,13650647142,,,,,,,http://www.catchmusic.org.au/,94497.0,90755.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People with disabilities; Youth - 15 to under 25,22 Dec 2021,0.0
612,https://www.acnc.gov.au/charity/charities/89c9b315-2caf-e811-a961-000d3ad24182/profile,The Ryde Eisteddfod Committee Inc,Marsfield,NSW,Registered,Small,43487354560,,,,,,,http://www.rydeeisteddfod.org/,41880.0,54539.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,19 Jul 2022,0.0
613,https://www.acnc.gov.au/charity/charities/e31b8dd4-2daf-e811-a961-000d3ad24182/profile,Northern Rivers Conference Centre,Lennox Head,NSW,Registered,Small,90262010918,,,,,,,http://campdrewe.com.au/,131531.0,198363.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Youth - 15 to under 25,20 Jul 2022,1.0
614,https://www.acnc.gov.au/charity/charities/25ceb315-2caf-e811-a961-000d3ad24182/profile,Lameroo Uniting Church Congregation,Lameroo,SA,Registered,Small,93948997523,,,,,,,,0.0,0.0,Families; Females; Financially disadvantaged people; General community in Australia; Males; People in rural/regional/remote communities; People with chronic illness (including terminal illness); Unemployed persons,22 Jun 2022,1.0
615,https://www.acnc.gov.au/charity/charities/fd178dd4-2daf-e811-a961-000d3ad24182/profile,The Trustee For Exec For May Mills Trust,Adelaide,SA,Registered,Small,90064254127,,,,,,,,0.0,0.0,Females,1 Mar 2021,0.0
616,https://www.acnc.gov.au/charity/charities/9cc3b315-2caf-e811-a961-000d3ad24182/profile,Scotts Head Public School P&C Association,Scotts Head,NSW,Registered,Small,48862891130,,,,,,,,12329.0,11672.0,Children - aged 6 to under 15,7 Jul 2021,0.0
617,https://www.acnc.gov.au/charity/charities/61c7b315-2caf-e811-a961-000d3ad24182/profile,Firbank Association,Brighton,VIC,Registered,Small,43502167828,,,,,,,,193976.0,129067.0,Children - aged 6 to under 15; Youth - 15 to under 25,14 Oct 2021,0.0
618,https://www.acnc.gov.au/charity/charities/e07f6e09-2caf-e811-a961-000d3ad24182/profile,Murwillumbah Christian Education Fund Incorporated,Murwillumbah,NSW,Registered,Small,77675056202,,,,,,,,43349.0,21992.0,Children - aged 6 to under 15,17 Mar 2020,1.0
619,https://www.acnc.gov.au/charity/charities/f9fb94da-2daf-e811-a961-000d3ad24182/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,,,175022.0,161497.0,General community in Australia,25 Feb 2022,0.0
620,https://www.acnc.gov.au/charity/charities/3dc8b315-2caf-e811-a961-000d3ad24182/profile,Our Lady Of The Way Catholic Church Kingsbury,Kingsbury,VIC,Registered,Small,26258035405,,,,,,,http://www.olwkingsbury.org.au/,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",15 Jun 2022,1.0
621,https://www.acnc.gov.au/charity/charities/bffe94da-2daf-e811-a961-000d3ad24182/profile,Integrity Restoration Ministries Incorporated,Flagstaff Hill,SA,Registered,Small,20241593689,,,,,,,http://www.integritygroup.org.au/,29990.0,23121.0,Females; General community in Australia; Males,20 Dec 2021,1.0
622,https://www.acnc.gov.au/charity/charities/cc41b10f-2caf-e811-a961-000d3ad24182/profile,Kaniva Kindergarten Incorporated,Kaniva,VIC,Registered,Small,68458677135,,,,,,,,9739.0,10756.0,Early childhood - aged under 6; Families; Females; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,17 Nov 2021,0.0
623,https://www.acnc.gov.au/charity/charities/bc44b10f-2caf-e811-a961-000d3ad24182/profile,Crib Point Community House Incorporated,Crib Point,VIC,Registered,Small,13567174223,,,,,,,http://www.cpch.org.au/,134238.0,110667.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Veterans and/or their families; Youth - 15 to under 25,28 Jan 2022,0.0
624,https://www.acnc.gov.au/charity/charities/6d0095da-2daf-e811-a961-000d3ad24182/profile,Uca Fremantle Wesley Mission - Social Service,Fremantle,WA,Registered,Small,20243320329,,,,,,,http://fremantlewesley.org/,12976.0,8680.0,Financially disadvantaged people,14 Jan 2022,1.0
625,https://www.acnc.gov.au/charity/charities/cc42b10f-2caf-e811-a961-000d3ad24182/profile,Inspired Vision Foundation,Currans Hill,NSW,Registered,Small,68464136308,,,,,,,,8000.0,7500.0,Children - aged 6 to under 15; Females; Males; People with disabilities,27 Jan 2020,0.0
626,https://www.acnc.gov.au/charity/charities/de198dd4-2daf-e811-a961-000d3ad24182/profile,North East Valley Division Of General Practice Pty. Ltd.,Parkville,VIC,Registered,Small,90072047655,,,,,,,http://www.nevdgp.org.au/,0.0,0.0,General community in Australia,9 Dec 2021,0.0
627,https://www.acnc.gov.au/charity/charities/7a198dd4-2daf-e811-a961-000d3ad24182/profile,Pace E Bene Australia Inc.,Brighton,VIC,Registered,Small,94121409872,,,,,,,http://www.paceebene.org.au/,55486.0,54791.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; General community in Australia; Males; Youth - 15 to under 25,25 Nov 2021,0.0
628,https://www.acnc.gov.au/charity/charities/aec8b315-2caf-e811-a961-000d3ad24182/profile,Gospel Of Power Church Ltd,Slacks Creek,QLD,Registered,Small,26148075183,,,,,,,http://www.power-church.com.au/,190954.0,190954.0,Early childhood - aged under 6,5 Jul 2022,1.0
629,https://www.acnc.gov.au/charity/charities/51178dd4-2daf-e811-a961-000d3ad24182/profile,The Trustee For The Sceggs Endowment Fund,Darlinghurst,NSW,Registered,Small,90063026075,,,,,,,http://www.sceggs.nsw.edu.au/,0.0,452.0,Children - aged 6 to under 15; Females; General community in Australia; Youth - 15 to under 25,28 Jun 2022,0.0
630,https://www.acnc.gov.au/charity/charities/91ccb315-2caf-e811-a961-000d3ad24182/profile,Wynnum Presbyterian Church,Milton,QLD,Registered,Small,32114494769,,,,,,,http://www.pcq.org.au/,0.0,0.0,Females; General community in Australia; Males,8 Jun 2022,1.0
631,https://www.acnc.gov.au/charity/charities/46198dd4-2daf-e811-a961-000d3ad24182/profile,Shree Radhe Krishna Mandir Incorporated,Woodpark,NSW,Registered,Small,94128137419,,,,,,,,4716.0,2170.0,Females; Males,17 Jan 2022,1.0
632,https://www.acnc.gov.au/charity/charities/c841b10f-2caf-e811-a961-000d3ad24182/profile,Stratheden Public School P & C Association,Stratheden,NSW,Registered,Small,13556130288,,,,,,,,4111.0,4783.0,Children - aged 6 to under 15,25 Sep 2020,0.0
633,https://www.acnc.gov.au/charity/charities/ac1c8dd4-2daf-e811-a961-000d3ad24182/profile,Nexus Church,Everton Park,QLD,Registered,Small,53925582781,,,,,,,http://www.nexuschurch.com.au/,0.0,0.0,General community in Australia,22 Jun 2022,1.0
634,https://www.acnc.gov.au/charity/charities/f4cbb315-2caf-e811-a961-000d3ad24182/profile,East Maitland RSL sub-Branch (RSL NSW),East Maitland,NSW,Registered,Small,32191182681,,,,,,,https://www.rslnsw.org.au/,25564.0,36590.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; Unemployed persons; Veterans and/or their families,16 Jun 2022,0.0
635,https://www.acnc.gov.au/charity/charities/3c1c8dd4-2daf-e811-a961-000d3ad24182/profile,Particular Baptist Church Ryde,Ryde,NSW,Registered,Small,54033482562,,,,,,,,23503.0,27693.0,Families; Other charities,10 Mar 2022,1.0
636,https://www.acnc.gov.au/charity/charities/8ffd94da-2daf-e811-a961-000d3ad24182/profile,Catholic Parish Of Holy Family Lindfield School Building Fund,Unavailable,Unavailable,Registered,Small,20239441018,,,,,,,,25.0,0.0,,29 Sep 2021,1.0
637,https://www.acnc.gov.au/charity/charities/6bc5b315-2caf-e811-a961-000d3ad24182/profile,Australian Museum Of Clothing And Textiles Inc,Maitland,NSW,Registered,Small,43491922495,,,,,,,http://www.museumofclothing.org/,12396.0,10171.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Females; General community in Australia; Males; People in rural/regional/remote communities; Youth - 15 to under 25,30 Mar 2022,1.0
638,https://www.acnc.gov.au/charity/charities/6acbb315-2caf-e811-a961-000d3ad24182/profile,Parkes Shire Concert Band Incorportated,Parkes,NSW,Registered,Small,32049028011,,,,,,,,18888.0,13976.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Females; Males; Youth - 15 to under 25,21 Jan 2022,0.0
639,https://www.acnc.gov.au/charity/charities/91c4b315-2caf-e811-a961-000d3ad24182/profile,Children's Protection Society Foundation Limited,Heidelberg West,VIC,Registered,Small,82067052797,,,,,,,http://www.kidsfirstaustralia.org.au/,91916.0,12711.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; General community in Australia; People from a culturally and linguistically diverse background; Unemployed persons; Youth - 15 to under 25,6 Mar 2018,0.0
640,https://www.acnc.gov.au/charity/charities/aacab315-2caf-e811-a961-000d3ad24182/profile,Donnybrook Volunteer State Emergency Service,Donnybrook,WA,Registered,Small,32045170326,,,,,,,,0.0,4050.0,Victims of disaster,21 Jan 2020,0.0
641,https://www.acnc.gov.au/charity/charities/13ae171b-38af-e811-a961-000d3ad24182/profile,Manning Primary School P&C,Manning,WA,Registered,Small,59559766812,,,,,,,,85094.0,86318.0,Children - aged 6 to under 15; Early childhood - aged under 6; People from a culturally and linguistically diverse background,27 Jun 2022,0.0
642,https://www.acnc.gov.au/charity/charities/9c490827-38af-e811-a961-000d3ad24182/profile,ANZAOMS Research & Education Foundation,Sydney,NSW,Registered,Small,98160233450,,,,,,,http://www.anzaoms.org/,8012.0,12454.0,Aboriginal and Torres Strait Islander people; Families; Females; General community in Australia; Males,4 Jan 2022,0.0
643,https://www.acnc.gov.au/charity/charities/2ddb0f21-38af-e811-a961-000d3ad24182/profile,Uca Pinelodge Uniting Church,Dookie,VIC,Registered,Small,90436324236,,,,,,,,0.0,0.0,,2 Aug 2022,1.0
644,https://www.acnc.gov.au/charity/charities/d74a0827-38af-e811-a961-000d3ad24182/profile,The Redeemed Christian Church Of God - Desire Of Nations Centre Inc,Armadale,WA,Registered,Small,98169246061,,,,,,,https://desireofnationsinperth.org.au/,75000.0,63350.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; People in rural/regional/remote communities; Youth - 15 to under 25,9 Aug 2022,1.0
645,https://www.acnc.gov.au/charity/charities/59a9171b-38af-e811-a961-000d3ad24182/profile,Glen Eira U3A Inc,Glen Huntly,VIC,Registered,Small,54161309634,,,,,,,,50198.0,41690.0,Adults - aged 65 and over; Females; General community in Australia; Males,7 Feb 2022,0.0
646,https://www.acnc.gov.au/charity/charities/cb6c84e6-2daf-e811-a961-000d3ad24182/profile,St Ives Park Primary School Parents & Citizens Association,St Ives,NSW,Registered,Small,86369223985,,,,,,,https://www.sippspandc.org/,49332.0,38503.0,Children - aged 6 to under 15,2 Nov 2021,0.0
647,https://www.acnc.gov.au/charity/charities/55da0f21-38af-e811-a961-000d3ad24182/profile,Mission To Seafarers,Bunbury,WA,Registered,Small,90430045030,,,,,,,https://www.mtsbunbury.org.au/,130363.0,28077.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,11 Feb 2022,1.0
648,https://www.acnc.gov.au/charity/charities/e7da0f21-38af-e811-a961-000d3ad24182/profile,The Roman Catholic Archbishop Of Perth Joondanna Parish,Joondanna,WA,Registered,Small,90348832577,,,,,,,,0.0,0.0,General community in Australia,23 Jan 2022,1.0
649,https://www.acnc.gov.au/charity/charities/0ae70f21-38af-e811-a961-000d3ad24182/profile,Greek Orthodox Archdiocese Of Aust Parish Of St Albans & Districts Greek Language School Sub Entity,St Albans,VIC,Registered,Small,26671311094,,,,,,,,0.0,0.0,General community in Australia,10 Feb 2022,1.0
650,https://www.acnc.gov.au/charity/charities/a3e20f21-38af-e811-a961-000d3ad24182/profile,The Trustee For Grace Russell Wildlife Preservation Trust,Melbourne,VIC,Registered,Small,78297249321,,,,,,,,7689.0,7390.0,Animals,16 Jan 2022,0.0
651,https://www.acnc.gov.au/charity/charities/c0c28ce0-2daf-e811-a961-000d3ad24182/profile,Queensland Emmaus Brisbane South Community,Rochedale South,QLD,Registered,Small,32518614969,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Youth - 15 to under 25,25 May 2022,1.0
652,https://www.acnc.gov.au/charity/charities/a9a3171b-38af-e811-a961-000d3ad24182/profile,The Buteyko Institute Of Breathing And Health Incorporated,Fitzroy,VIC,Registered,Small,82441701871,,,,,,,https://buteyko.info/,9446.0,7836.0,General community in Australia,30 Dec 2021,0.0
653,https://www.acnc.gov.au/charity/charities/9ee60f21-38af-e811-a961-000d3ad24182/profile,ACPT - Macquarie Trust,Sydney,NSW,Registered,Small,98124208926,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
654,https://www.acnc.gov.au/charity/charities/e2490827-38af-e811-a961-000d3ad24182/profile,Fairview Homestead Association Inc,Kincumber,NSW,Registered,Small,98200334983,,,,,,,http://www.fairviewhomestead.com.au/,63.0,33.0,Aboriginal and Torres Strait Islander people; Environment; Families; General community in Australia,14 Jan 2022,0.0
655,https://www.acnc.gov.au/charity/charities/90d80f21-38af-e811-a961-000d3ad24182/profile,"Grupo Pastoral ""Don Bosco"" Incorporated",Gledswood Hills,NSW,Registered,Small,14142058956,,,,,,,http://gpdb.org.au/,18026.0,11032.0,Overseas communities or charities; Youth - 15 to under 25,14 Mar 2022,0.0
656,https://www.acnc.gov.au/charity/charities/796b84e6-2daf-e811-a961-000d3ad24182/profile,The Trustee For Dorothy Alice Money Estate,Adelaide,SA,Registered,Small,86307048239,,,,,,,,91239.0,96755.0,Other charities,30 Jan 2022,0.0
657,https://www.acnc.gov.au/charity/charities/88e70f21-38af-e811-a961-000d3ad24182/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For The Catholic Parish Of Evatt,Evatt,ACT,Registered,Small,26907816967,,,,,,,http://www.cgcatholic.org.au/,0.0,0.0,General community in Australia,20 Jun 2022,1.0
658,https://www.acnc.gov.au/charity/charities/67af171b-38af-e811-a961-000d3ad24182/profile,Richmond Primary School Parents And Citizens Association Inc,East Fremantle,WA,Registered,Small,94285403931,,,,,,,https://richmondps.wa.edu.au/parents-community/pc-association/,89646.0,84275.0,Youth - 15 to under 25,5 Aug 2021,0.0
659,https://www.acnc.gov.au/charity/charities/8cc28ce0-2daf-e811-a961-000d3ad24182/profile,Tamar Fm Inc,George Town,TAS,Registered,Small,32385695255,,,,,,,http://tamarfm.net/,35327.0,28842.0,General community in Australia,29 Sep 2021,0.0
660,https://www.acnc.gov.au/charity/charities/1f4d0827-38af-e811-a961-000d3ad24182/profile,Church Property Trust-Isabel Hall Estate,Sydney,NSW,Registered,Small,32875989729,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
661,https://www.acnc.gov.au/charity/charities/3e540827-38af-e811-a961-000d3ad24182/profile,Mclaren Vale Uniting Church In Australia,Mclaren Vale,SA,Registered,Small,44280633049,,,,,,,https://aldingamclarenvale.ucasa.org.au/,0.0,0.0,"Adults - aged 65 and over; Financially disadvantaged people; Migrants, refugees or asylum seekers; Overseas communities or charities",23 Jun 2022,1.0
662,https://www.acnc.gov.au/charity/charities/0f13362d-38af-e811-a961-000d3ad24182/profile,ACPT - Springwood Trust,Sydney,NSW,Registered,Small,20873583565,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
663,https://www.acnc.gov.au/charity/charities/4ee50f21-38af-e811-a961-000d3ad24182/profile,Uniting Church In Australia Westbourne Park Hawthorn,Unavailable,Unavailable,Registered,Small,26902386204,,,,,,,http://www.wpuc.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Other charities; Youth - 15 to under 25,14 Jul 2022,1.0
664,https://www.acnc.gov.au/charity/charities/be4d0827-38af-e811-a961-000d3ad24182/profile,Uniting Church In Australia Epping,Epping,NSW,Registered,Small,32860671355,,,,,,,http://www.eppingunitingchurch.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; People from a culturally and linguistically diverse background,1 Feb 2022,1.0
665,https://www.acnc.gov.au/charity/charities/344c0827-38af-e811-a961-000d3ad24182/profile,The Cathedral School Parents And Friends Association,Clarenza,NSW,Registered,Small,32856193281,,,,,,,,11864.0,13447.0,Youth - 15 to under 25,2 Sep 2021,0.0
666,https://www.acnc.gov.au/charity/charities/23a6171b-38af-e811-a961-000d3ad24182/profile,Landsborough Area Community Association Inc.,Landsborough,QLD,Registered,Small,82413773794,,,,,,,,40727.0,785.0,Aboriginal and Torres Strait Islander people; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Victims of crime (including family violence); Victims of disaster,11 Feb 2022,0.0
667,https://www.acnc.gov.au/charity/charities/3f570827-38af-e811-a961-000d3ad24182/profile,Swan Community Care Services Inc,Midland,WA,Registered,Small,44295181675,,,,,,,,2966.0,2603.0,Adults - aged 65 and over,9 Dec 2020,0.0
668,https://www.acnc.gov.au/charity/charities/30e10f21-38af-e811-a961-000d3ad24182/profile,Secular Franciscan Order Inc,Carseldine,QLD,Registered,Small,73773120718,,,,,,,http://www.ofsaustralia.org.au/,36419.0,15029.0,Families; Females; Financially disadvantaged people; Males; Other; People with disabilities,6 Sep 2021,1.0
669,https://www.acnc.gov.au/charity/charities/1f530827-38af-e811-a961-000d3ad24182/profile,El Shaddai Dwxi Prayer Partners Fellowship International Australia Chapter Incorporated,Unavailable,Unavailable,Registered,Small,44290267394,,,,,,,,238800.0,54000.0,Families; Females; General community in Australia; Males,10 Mar 2022,1.0
670,https://www.acnc.gov.au/charity/charities/9f12362d-38af-e811-a961-000d3ad24182/profile,Dardanup Primary School Parents And Citizens Association Inc,Unavailable,Unavailable,Registered,Small,14452441296,,,,,,,,56800.0,66320.0,Children - aged 6 to under 15,17 Apr 2022,0.0
671,https://www.acnc.gov.au/charity/charities/a512362d-38af-e811-a961-000d3ad24182/profile,Anglican Parish Of Paraburdoo/Tom Price,Paraburdoo,WA,Registered,Small,14573549500,,,,,,,http://www.anglicandnwa.org/,0.0,0.0,,21 Jun 2022,1.0
672,https://www.acnc.gov.au/charity/charities/3dd90f21-38af-e811-a961-000d3ad24182/profile,Anglican Parish Of Palmwoods,Brisbane City,QLD,Registered,Small,94294599137,,,,,,,,0.0,0.0,General community in Australia,27 May 2022,1.0
673,https://www.acnc.gov.au/charity/charities/ffaa171b-38af-e811-a961-000d3ad24182/profile,Parish Of West Tamar,Hobart,TAS,Registered,Small,20605647358,,,,,,,http://www.anglicantas.org.au/,0.0,0.0,General community in Australia,23 Jan 2022,1.0
674,https://www.acnc.gov.au/charity/charities/cf530827-38af-e811-a961-000d3ad24182/profile,Uca - Deniliquin Congregation,Deniliquin,NSW,Registered,Small,64408272615,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Youth - 15 to under 25,25 Jan 2022,1.0
675,https://www.acnc.gov.au/charity/charities/21530827-38af-e811-a961-000d3ad24182/profile,Connect Ministry Inc,Unavailable,VIC,Registered,Small,44278265068,,,,,,,,39776.0,26732.0,General community in Australia,26 Jul 2019,1.0
676,https://www.acnc.gov.au/charity/charities/2a510827-38af-e811-a961-000d3ad24182/profile,Parish Of Furneaux Islands,Hobart,TAS,Registered,Small,32868898002,,,,,,,http://www.anglicantas.org.au/,0.0,0.0,General community in Australia,23 Jan 2022,1.0
677,https://www.acnc.gov.au/charity/charities/78580827-38af-e811-a961-000d3ad24182/profile,Australian Huntington's Disease Association Tasmania Inc.,Burnie,TAS,Registered,Small,69109655099,,,,,,,http://www.huntingtonstasmania.org/,106953.0,40672.0,"Aboriginal and Torres Strait Islander people; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25",30 Nov 2021,0.0
678,https://www.acnc.gov.au/charity/charities/c2de0f21-38af-e811-a961-000d3ad24182/profile,Tabernacle Of Yeshua Assembly Incorporated,Innisfail,QLD,Registered,Small,73564659302,,,,,,,https://www.facebook.com/tabernacleofyeshua/,199890.0,432446.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Veterans and/or their families; Youth - 15 to under 25,1 Jul 2022,1.0
679,https://www.acnc.gov.au/charity/charities/e618362d-38af-e811-a961-000d3ad24182/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For Sts Peter & Paul Primary Goulburn Parents And Friends Association,Forrest,ACT,Registered,Small,82661241997,,,,,,,,141311.0,132001.0,Children - aged 6 to under 15; Early childhood - aged under 6,30 Jun 2022,1.0
680,https://www.acnc.gov.au/charity/charities/3b560827-38af-e811-a961-000d3ad24182/profile,Returned & Services League Of Australia (Queensland Branch) Rainbow Beach Sub Branch,Rainbow Beach,QLD,Registered,Small,64429559113,,,,,,,,23865.0,21296.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Veterans and/or their families,30 Jun 2022,0.0
681,https://www.acnc.gov.au/charity/charities/08db2c33-38af-e811-a961-000d3ad24182/profile,South Australia Local Association Of The Institution Of Civil Engineers,Unavailable,Unavailable,Registered,Small,86725312951,,,,,,,,3237.0,3084.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; Youth - 15 to under 25,19 Jun 2022,0.0
682,https://www.acnc.gov.au/charity/charities/24560827-38af-e811-a961-000d3ad24182/profile,Scone Baptist Church,Scone,NSW,Registered,Small,44285449007,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; General community in Australia; Males; People with chronic illness (including terminal illness); People with disabilities,28 Jun 2022,1.0
683,https://www.acnc.gov.au/charity/charities/bf580827-38af-e811-a961-000d3ad24182/profile,Strathalbyn Uniting Church,Strathalbyn,SA,Registered,Small,69076803552,,,,,,,http://www.strathunitingchurch.org.au/,0.0,0.0,General community in Australia,18 Jun 2022,1.0
