,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
3611,https://www.acnc.gov.au/charity/charities/ad267bf3-39af-e811-a95e-000d3ad24c60/profile,Albany Presbyterian Church,Spencer Park,WA,Registered,Small,60890693364,,,,,,,http://albanypresbyterianchurch.com.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,16 Feb 2022,1.0
3612,https://www.acnc.gov.au/charity/charities/25b4dcf9-39af-e811-a95e-000d3ad24c60/profile,Be Benevolent Inc.,Baldivis,WA,Registered,Small,35392261474,,,,,,,http://www.be-benevolent.com/,7630.0,5688.0,Children - aged 6 to under 15; Financially disadvantaged people; Overseas communities or charities,12 Oct 2021,0.0
3613,https://www.acnc.gov.au/charity/charities/3bb6dcf9-39af-e811-a95e-000d3ad24c60/profile,Kyneton Caring Community Inc,Kyneton,VIC,Registered,Small,92467326595,,,,,,,http://www.kynetoncc.org.au/,198830.0,148966.0,Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; Unemployed persons,29 Jan 2022,0.0
3614,https://www.acnc.gov.au/charity/charities/26b4dcf9-39af-e811-a95e-000d3ad24c60/profile,The Trustee for the Juli Batten Charitable Trust,Sydney,NSW,Registered,Small,77495828803,,,,,,,http://www.purpleangelsociety.com/,12731.0,56978.0,Adults - aged 25 to under 65; Victims of crime (including family violence),8 Mar 2022,0.0
3615,https://www.acnc.gov.au/charity/charities/a1b2dcf9-39af-e811-a95e-000d3ad24c60/profile,Fish Creek Union Church,Unavailable,Unavailable,Registered,Small,20716392805,,,,,,,,0.0,0.0,Adults - aged 65 and over; People in rural/regional/remote communities,2 Apr 2022,1.0
3616,https://www.acnc.gov.au/charity/charities/3ab6dcf9-39af-e811-a95e-000d3ad24c60/profile,Arabah Ministries Incorporated,Annandale,NSW,Registered,Small,83783030497,,,,,,,,14288.0,18705.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; General community in Australia; Males; Youth - 15 to under 25,1 Apr 2022,1.0
3617,https://www.acnc.gov.au/charity/charities/72479f0d-3aaf-e811-a95e-000d3ad24c60/profile,Sunshine Congregation of Jehovah's Witnesses,Sunshine,VIC,Registered,Small,53714839756,,,,,,,,0.0,0.0,General community in Australia,19 Dec 2021,1.0
3618,https://www.acnc.gov.au/charity/charities/2597a707-3aaf-e811-a95e-000d3ad24c60/profile,"THE LUTHERAN CHURCH OF AUSTRALIA, ST PAUL'S. SUMMERFIELD, SA, INC.",Palmer,SA,Registered,Small,96049138512,,,,,,,,0.0,0.0,,30 Jan 2022,1.0
3619,https://www.acnc.gov.au/charity/charities/c8469f0d-3aaf-e811-a95e-000d3ad24c60/profile,Thursday Island Congregation of Jehovah's Witnesses,Unavailable,Unavailable,Registered,Small,74328729100,,,,,,,,0.0,0.0,General community in Australia,27 Dec 2021,1.0
3620,https://www.acnc.gov.au/charity/charities/b2479f0d-3aaf-e811-a95e-000d3ad24c60/profile,Adelaide South Mandarin Congregation of Jehovah's Witnesses,Clarence Gardens,SA,Registered,Small,30852273671,,,,,,,,0.0,0.0,General community in Australia,18 Dec 2021,1.0
3621,https://www.acnc.gov.au/charity/charities/a5b8dcf9-39af-e811-a95e-000d3ad24c60/profile,Reaching The Nations Christian Church Incorporated,Oran Park,NSW,Registered,Small,90765791326,,,,,,,,96425.0,86638.0,Families,29 Jan 2022,1.0
3622,https://www.acnc.gov.au/charity/charities/47459f0d-3aaf-e811-a95e-000d3ad24c60/profile,Goondiwindi Congregation of Jehovah's Witnesses,Goondiwindi,QLD,Registered,Small,81362850926,,,,,,,,0.0,0.0,General community in Australia,31 Dec 2021,1.0
3623,https://www.acnc.gov.au/charity/charities/a28fa707-3aaf-e811-a95e-000d3ad24c60/profile,The Rose Centre Complementary Care Group Inc,Manjimup,WA,Registered,Small,14175322363,,,,,,,,4467.0,3552.0,Adults - aged 25 to under 65; Adults - aged 65 and over,29 Dec 2021,0.0
3624,https://www.acnc.gov.au/charity/charities/fb91a707-3aaf-e811-a95e-000d3ad24c60/profile,Sydney Christian Male Voice Choir,Cranebrook,NSW,Registered,Small,63780651896,,,,,,,,1067.0,1949.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,7 Jun 2022,1.0
3625,https://www.acnc.gov.au/charity/charities/1c90a707-3aaf-e811-a95e-000d3ad24c60/profile,CHRIST PREACHERS CHURCH INTERNATIONAL,Prestons,NSW,Registered,Small,33706918045,,,,,,,,162858.0,120242.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",5 Mar 2021,1.0
3626,https://www.acnc.gov.au/charity/charities/3db6dcf9-39af-e811-a95e-000d3ad24c60/profile,UnitingCare Copper Triangle,Jerusalem,SA,Registered,Small,16583133132,,,,,,,,17766.0,13475.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families,17 Jun 2022,1.0
3627,https://www.acnc.gov.au/charity/charities/7dbadcf9-39af-e811-a95e-000d3ad24c60/profile,Victorian Schoenstatt Family Inc,Chadstone,VIC,Registered,Small,38305299833,,,,,,,,2197.0,2971.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; General community in Australia; Males; Overseas communities or charities; Youth - 15 to under 25,27 Apr 2022,1.0
3628,https://www.acnc.gov.au/charity/charities/7f489f0d-3aaf-e811-a95e-000d3ad24c60/profile,Glen Innes Congregation of Jehovah's Witnesses,Unavailable,Unavailable,Registered,Small,73154425038,,,,,,,http://jw.org/,0.0,0.0,General community in Australia,16 Dec 2021,1.0
3629,https://www.acnc.gov.au/charity/charities/35b7dcf9-39af-e811-a95e-000d3ad24c60/profile,Lynch Syndrome Australia Limited,Cottonvale,QLD,Registered,Small,73166101480,,,,,,,http://www.lynchsyndrome.org.au/,18466.0,4586.0,Families,30 Jan 2022,0.0
3630,https://www.acnc.gov.au/charity/charities/18459f0d-3aaf-e811-a95e-000d3ad24c60/profile,Hervey Bay West Congregation of Jehovah's Witnesses,Torquay,QLD,Registered,Small,26985944017,,,,,,,,0.0,0.0,General community in Australia,5 Dec 2021,1.0
3631,https://www.acnc.gov.au/charity/charities/e7449f0d-3aaf-e811-a95e-000d3ad24c60/profile,Golden Grove Congregation of Jehovah's Witnesses,Ridgehaven,SA,Registered,Small,77446356076,,,,,,,,0.0,0.0,General community in Australia,21 Dec 2021,1.0
3632,https://www.acnc.gov.au/charity/charities/32a9dcf9-39af-e811-a95e-000d3ad24c60/profile,Hope Myanmar Partnership Australia Incorporated,Tingira Heights,NSW,Registered,Small,42145335694,,,,,,,http://hopemyanmar.org/,40520.0,37780.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; Overseas communities or charities; People in rural/regional/remote communities; Victims of disaster; Youth - 15 to under 25,9 Feb 2022,1.0
3633,https://www.acnc.gov.au/charity/charities/2797a707-3aaf-e811-a95e-000d3ad24c60/profile,Nangunyah Limited,Myponga,SA,Registered,Small,82166564932,,,,,,,,20000.0,19660.0,Animals,27 Jul 2021,0.0
3634,https://www.acnc.gov.au/charity/charities/ab94a707-3aaf-e811-a95e-000d3ad24c60/profile,Uniting Church In Australia Augusta Congregation,Unavailable,Unavailable,Registered,Small,79540775210,,,,,,,https://unitingchurchwa.org.au/congregations/augusta-uniting-church/,22097.0,8240.0,General community in Australia,16 Jun 2020,1.0
3635,https://www.acnc.gov.au/charity/charities/cb8ea707-3aaf-e811-a95e-000d3ad24c60/profile,Monash Men's Shed Inc.,Glen Waverley,VIC,Registered,Small,90609155162,,,,,,,http://www.monashshed.org.au/,108889.0,84953.0,Adults - aged 65 and over; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families,9 Feb 2022,0.0
3636,https://www.acnc.gov.au/charity/charities/7faedcf9-39af-e811-a95e-000d3ad24c60/profile,NATIONAL TRUST OF AUSTRALIA (NSW) HERITAGE FOUNDATION LIMITED,Sydney,NSW,Registered,Small,44162905106,,,,,,,http://www.nationaltrust.org.au/,0.0,0.0,General community in Australia,10 Dec 2021,0.0
3637,https://www.acnc.gov.au/charity/charities/78459f0d-3aaf-e811-a95e-000d3ad24c60/profile,Hinchinbrook Filipino Congregation of Jehovah's Witnesses,Bonnyrigg,NSW,Registered,Small,37471887372,,,,,,,,0.0,0.0,General community in Australia,13 Dec 2021,1.0
3638,https://www.acnc.gov.au/charity/charities/fb94a707-3aaf-e811-a95e-000d3ad24c60/profile,The Trustee for Gospel Trust No 7,Unavailable,Unavailable,Registered,Small,73938115218,,,,,,,,0.0,0.0,General community in Australia,30 Jan 2022,1.0
3639,https://www.acnc.gov.au/charity/charities/97469f0d-3aaf-e811-a95e-000d3ad24c60/profile,Gympie West Congregation of Jehovah's Witnesses,Southside,QLD,Registered,Small,79700486301,,,,,,,,0.0,0.0,General community in Australia,7 Dec 2021,1.0
3640,https://www.acnc.gov.au/charity/charities/28499f0d-3aaf-e811-a95e-000d3ad24c60/profile,Toronto Congregation of Jehovah's Witnesses,Toronto,NSW,Registered,Small,25615006995,,,,,,,,0.0,0.0,General community in Australia,25 Dec 2021,1.0
3641,https://www.acnc.gov.au/charity/charities/a4459f0d-3aaf-e811-a95e-000d3ad24c60/profile,Gosford Congregation of Jehovah's Witnesses,Narara,NSW,Registered,Small,64409988729,,,,,,,http://jw.org/,0.0,0.0,General community in Australia,27 Dec 2021,1.0
3642,https://www.acnc.gov.au/charity/charities/6494a707-3aaf-e811-a95e-000d3ad24c60/profile,The Slavic Pentecostal Church of Orange Incorporated,Orange,NSW,Registered,Small,64131507824,,,,,,,,32397.0,30425.0,General community in Australia; Overseas communities or charities,29 Jan 2022,1.0
3643,https://www.acnc.gov.au/charity/charities/9298a707-3aaf-e811-a95e-000d3ad24c60/profile,The Australian - Tanzanian Services Foundation Incorporated,Stirling,SA,Registered,Small,44482691939,,,,,,,http://atsfi.org/,7367.0,5147.0,Early childhood - aged under 6; Families; Overseas communities or charities,25 Jan 2022,1.0
3644,https://www.acnc.gov.au/charity/charities/b094a707-3aaf-e811-a95e-000d3ad24c60/profile,Heazlewood Lane Scottsdale Gospel Trust,Unavailable,Unavailable,Registered,Small,30623292206,,,,,,,,0.0,0.0,General community in Australia,30 Jan 2022,1.0
3645,https://www.acnc.gov.au/charity/charities/d29aa707-3aaf-e811-a95e-000d3ad24c60/profile,Carlton Congregation of Jehovah's Witnesses,Brunswick,VIC,Registered,Small,15482947898,,,,,,,,0.0,0.0,General community in Australia,18 Dec 2021,1.0
3646,https://www.acnc.gov.au/charity/charities/da98a707-3aaf-e811-a95e-000d3ad24c60/profile,Nepali Family Inc,Edge Hill,QLD,Registered,Small,13556352207,,,,,,,http://www.nepalyfamily.org.au/,99255.0,102073.0,Children - aged 6 to under 15; Early childhood - aged under 6; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People with disabilities; Youth - 15 to under 25,18 Mar 2022,0.0
3647,https://www.acnc.gov.au/charity/charities/cd95a707-3aaf-e811-a95e-000d3ad24c60/profile,Australian Association of Men Barbershop Singers (Inc.),Lenah Valley,TAS,Registered,Small,54083784810,,,,,,,http://www.barbershop.org.au/,60834.0,68762.0,General community in Australia,11 Sep 2020,0.0
3648,https://www.acnc.gov.au/charity/charities/52217bf3-39af-e811-a95e-000d3ad24c60/profile,Norlane Church of Christ,Norlane,VIC,Registered,Small,92668197351,,,,,,,,0.0,0.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; General community in Australia; Migrants, refugees or asylum seekers; People in rural/regional/remote communities; Youth - 15 to under 25",20 Jul 2022,1.0
3649,https://www.acnc.gov.au/charity/charities/d996a707-3aaf-e811-a95e-000d3ad24c60/profile,Iglesia De Dios Cristo Sana Inc,Unavailable,Unavailable,Registered,Small,87367918853,,,,,,,,0.0,0.0,Families; General community in Australia; People with disabilities,28 Jan 2022,1.0
3650,https://www.acnc.gov.au/charity/charities/cd9ba707-3aaf-e811-a95e-000d3ad24c60/profile,Carrum Downs Congregation of Jehovah's Witnesses,Skye,VIC,Registered,Small,34262989389,,,,,,,,0.0,0.0,General community in Australia,8 Dec 2021,1.0
3651,https://www.acnc.gov.au/charity/charities/daa86300-3aaf-e811-a95e-000d3ad24c60/profile,Returned & Services League Yokine-Joondanna Sub-branch,Yokine,WA,Registered,Small,94218564129,,,,,,,http://www.rslwa.org.au/,19227.0,6990.0,Families; Veterans and/or their families,21 Jan 2022,0.0
3652,https://www.acnc.gov.au/charity/charities/b5489f0d-3aaf-e811-a95e-000d3ad24c60/profile,Alice Springs Congregation of Jehovah's Witnesses,The Gap,NT,Registered,Small,50495120245,,,,,,,,0.0,0.0,General community in Australia,21 Dec 2021,1.0
3653,https://www.acnc.gov.au/charity/charities/ca98a707-3aaf-e811-a95e-000d3ad24c60/profile,The Trustee for Nambour Gospel Trust No. 2,Unavailable,Unavailable,Registered,Small,38244024769,,,,,,,,0.0,0.0,General community in Australia,30 Jan 2022,1.0
3654,https://www.acnc.gov.au/charity/charities/7b3f78db-39af-e811-a95e-000d3ad24c60/profile,Bread Of Life Christian Church In Brisbane Inc,Acacia Ridge,QLD,Registered,Small,37836991157,,,,,,,,0.0,0.0,Children - aged 6 to under 15,23 Nov 2021,1.0
3655,https://www.acnc.gov.au/charity/charities/6fb470e1-39af-e811-a95e-000d3ad24c60/profile,Murchison & District Historical Society Inc.,Murchison,VIC,Registered,Small,17693807303,,,,,,,http://www.murchisonhistoricalsociety.wordpress.com/,16237.0,10097.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Veterans and/or their families; Youth - 15 to under 25",3 Aug 2022,0.0
3656,https://www.acnc.gov.au/charity/charities/a6bd70e1-39af-e811-a95e-000d3ad24c60/profile,UN Youth Nsw Inc.,Unavailable,Unavailable,Registered,Small,49065092066,,,,,,,http://unyouth.org.au/,86155.0,42618.0,Children - aged 6 to under 15; Youth - 15 to under 25,12 Jan 2022,0.0
3657,https://www.acnc.gov.au/charity/charities/074878db-39af-e811-a95e-000d3ad24c60/profile,Saint Philips Catholic Church Blackburn North,North Blackburn,VIC,Registered,Small,43350628471,,,,,,,http://stphilipsblackburnnorth.weebly.com/,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",15 Jun 2022,1.0
3658,https://www.acnc.gov.au/charity/charities/14bc70e1-39af-e811-a95e-000d3ad24c60/profile,POTTERS HOUSE CHRISTIAN FELLOWSHIP THOMASTOWN,Thomastown,VIC,Registered,Small,27078144847,,,,,,,http://pottershousethomastown.com/,0.0,0.0,Families,20 Dec 2021,1.0
3659,https://www.acnc.gov.au/charity/charities/ea3d80d5-39af-e811-a95e-000d3ad24c60/profile,Centre Life Church Inc,Condobolin,NSW,Registered,Small,19451310186,,,,,,,,96144.0,123697.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Youth - 15 to under 25,29 Nov 2021,1.0
3660,https://www.acnc.gov.au/charity/charities/d1f26be7-39af-e811-a95e-000d3ad24c60/profile,Hills Men's Shed Inc,Cockatoo,VIC,Registered,Small,71550637523,,,,,,,,2419.0,1903.0,Adults - aged 65 and over; Males,12 Jan 2022,0.0
3661,https://www.acnc.gov.au/charity/charities/d74678db-39af-e811-a95e-000d3ad24c60/profile,Murrayville Memorial Bush Nursing Hospital Incorporated,Murrayville,VIC,Registered,Small,13288179987,,,,,,,,23994.0,12718.0,General community in Australia,15 Jan 2022,0.0
3662,https://www.acnc.gov.au/charity/charities/c3d371ed-39af-e811-a95e-000d3ad24c60/profile,Coolah Rescue Squad Inc,Coolah,NSW,Registered,Small,66195515605,,,,,,,,22196.0,24812.0,General community in Australia,22 Feb 2018,0.0
3663,https://www.acnc.gov.au/charity/charities/f0d271ed-39af-e811-a95e-000d3ad24c60/profile,Kids & Carers Support Group Kandos Rylstone,Kandos,NSW,Registered,Small,65956854322,,,,,,,https://www.facebook.com/groups/1861477894162670,16228.0,7000.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Females; Males; People with disabilities; Youth - 15 to under 25,30 Mar 2021,0.0
3664,https://www.acnc.gov.au/charity/charities/09ba70e1-39af-e811-a95e-000d3ad24c60/profile,Freedom City Church (Fremantle) Incorporated,Hilton,WA,Registered,Small,60505514960,,,,,,,http://www.freedomcityfremantle.com/,91063.0,117601.0,Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background,3 Aug 2022,1.0
3665,https://www.acnc.gov.au/charity/charities/2bef6be7-39af-e811-a95e-000d3ad24c60/profile,The Elizabeth Connell Scholarship,Bowral,NSW,Registered,Small,68570281057,,,,,,,http://www.jsrbfoundation.com/,36775.0,27198.0,Adults - aged 25 to under 65; Females,18 Feb 2022,0.0
3666,https://www.acnc.gov.au/charity/charities/39ab70e1-39af-e811-a95e-000d3ad24c60/profile,The Trustee For Exec For John Nicholas Pedler Trust,Adelaide,SA,Registered,Small,43351351498,,,,,,,,413.0,348.0,Other charities,28 Feb 2022,0.0
3667,https://www.acnc.gov.au/charity/charities/a9eb6be7-39af-e811-a95e-000d3ad24c60/profile,The Second Mile (TSM) Inc,Southside,QLD,Registered,Small,91323553443,,,,,,,http://www.thesecondmile.com.au/,2177.0,3459.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Youth - 15 to under 25,21 Jun 2022,1.0
3668,https://www.acnc.gov.au/charity/charities/82ec6be7-39af-e811-a95e-000d3ad24c60/profile,San Sisto Parents and Friends Association,Carina,QLD,Registered,Small,84216099254,,,,,,,http://www.sansisto.qld.edu.au/,110694.0,134948.0,Females; Youth - 15 to under 25,31 May 2021,1.0
3669,https://www.acnc.gov.au/charity/charities/d7f26be7-39af-e811-a95e-000d3ad24c60/profile,Returned Services League Armadale Sub-branch,Armadale,WA,Registered,Small,33922553621,,,,,,,http://www.armadalersl.com.au/,62985.0,35662.0,Veterans and/or their families,2 Feb 2022,0.0
3670,https://www.acnc.gov.au/charity/charities/c6ef6be7-39af-e811-a95e-000d3ad24c60/profile,Patricia O'Sullivan Humanitarian Project Inc.,Cottesloe,WA,Registered,Small,30590665087,,,,,,,http://www.hearingaid-eastjava.org.au/,1904.0,1797.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; Overseas communities or charities; People with disabilities; Youth - 15 to under 25,29 Jan 2022,0.0
3671,https://www.acnc.gov.au/charity/charities/1ad471ed-39af-e811-a95e-000d3ad24c60/profile,Apollo Bay Lions Village Inc,Apollo Bay,VIC,Registered,Small,32791475366,,,,,,,https://www.lionsvillageapollobay.com.au/,138000.0,101000.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Families; Females; Financially disadvantaged people; General community in Australia; Males; People with chronic illness (including terminal illness); Victims of crime (including family violence),18 Feb 2022,0.0
3672,https://www.acnc.gov.au/charity/charities/adb970e1-39af-e811-a95e-000d3ad24c60/profile,Exqisit Life Foundation,Unavailable,Unavailable,Registered,Small,64159616298,,,,,,,,112393.0,11347.0,Other charities,17 Dec 2021,0.0
3673,https://www.acnc.gov.au/charity/charities/80b070e1-39af-e811-a95e-000d3ad24c60/profile,D&A Courtney-O'Connor Foundation,Manly,NSW,Registered,Small,49749323043,,,,,,,,100231.0,46500.0,Females; General community in Australia; Other charities; People with chronic illness (including terminal illness); Victims of crime (including family violence),20 Apr 2022,1.0
3674,https://www.acnc.gov.au/charity/charities/c9ec6be7-39af-e811-a95e-000d3ad24c60/profile,Arncliffe RSL sub-Branch (RSL NSW),Arncliffe,NSW,Registered,Small,79545395282,,,,,,,,9186.0,10407.0,Veterans and/or their families,2 Sep 2020,0.0
3675,https://www.acnc.gov.au/charity/charities/5aed6be7-39af-e811-a95e-000d3ad24c60/profile,THE WYNNUM-MANLY AND DISTRICTS MEN'S SHED INC.,Wynnum North,QLD,Registered,Small,59802036898,,,,,,,http://wynnummanlymensshed.com.au/,147371.0,98746.0,Adults - aged 65 and over; General community in Australia; Males; Other charities,6 Nov 2021,0.0
3676,https://www.acnc.gov.au/charity/charities/8bbd70e1-39af-e811-a95e-000d3ad24c60/profile,Puddle Jumpers Incorporated,Glandore,Unavailable,Registered,Small,48946051199,,,,,,,https://www.puddlejumpers.org.au/,248487.0,226933.0,Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,12 Jan 2022,0.0
3677,https://www.acnc.gov.au/charity/charities/71b770e1-39af-e811-a95e-000d3ad24c60/profile,The Trustee for TISM Foundation,Wahroonga,NSW,Registered,Small,42842177258,,,,,,,,161037.0,74086.0,,19 Aug 2022,0.0
3678,https://www.acnc.gov.au/charity/charities/38f16be7-39af-e811-a95e-000d3ad24c60/profile,The Trustee for The Life Christian Chuch Roma Trust,Roma,QLD,Registered,Small,56780352775,,,,,,,http://www.lccr.org.au/,19950.0,31285.0,Families; General community in Australia; Other charities; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Victims of disaster,19 Jan 2022,1.0
