,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
910,https://www.acnc.gov.au/charity/charities/90357cb5-38af-e811-a963-000d3ad244fd/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,16408083437,,,,,,,,0.0,0.0,General community in Australia,27 May 2022,1.0
911,https://www.acnc.gov.au/charity/charities/668b7dbb-38af-e811-a963-000d3ad244fd/profile,Parish Of Romanian Orthodox Church St Mary In Sydney,Croydon Park,NSW,Registered,Small,65987508188,,,,,,,,63704.0,40980.0,Families; General community in Australia; People from a culturally and linguistically diverse background,13 Apr 2022,1.0
912,https://www.acnc.gov.au/charity/charities/15917dbb-38af-e811-a963-000d3ad244fd/profile,Lumen Christi Catholic College P & F Association Pambula,Forrest,ACT,Registered,Small,87904682676,,,,,,,,12268.0,40121.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,30 Jun 2022,0.0
913,https://www.acnc.gov.au/charity/charities/c08c7dbb-38af-e811-a963-000d3ad244fd/profile,The Spiritual Assembly of the Baha'is of Stirling Incorporated,Unavailable,Unavailable,Registered,Small,66040026087,,,,,,,http://www.bahai.org.au/,48509.0,20498.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,12 Jun 2022,1.0
914,https://www.acnc.gov.au/charity/charities/b6907dbb-38af-e811-a963-000d3ad244fd/profile,Cullen Bullen P&C Association,Cullen Bullen,NSW,Registered,Small,56113611006,,,,,,,https://cullenbull-p.schools.nsw.gov.au/,0.0,0.0,,27 Jan 2022,0.0
915,https://www.acnc.gov.au/charity/charities/2d8c7dbb-38af-e811-a963-000d3ad244fd/profile,Gosford Church Of Christ,Unavailable,Unavailable,Registered,Small,75166751406,,,,,,,http://www.gosfordchurchofchrist.org.au/,0.0,0.0,Families; Females; General community in Australia; Males,25 Nov 2019,1.0
916,https://www.acnc.gov.au/charity/charities/3e497baf-38af-e811-a963-000d3ad244fd/profile,The Australian Refugee Association Incorporated Ancillary Fund,Unavailable,Unavailable,Registered,Small,40438614481,,,,,,,http://www.australianrefugee.org/,151405.0,26830.0,,23 Nov 2021,0.0
917,https://www.acnc.gov.au/charity/charities/1e387cb5-38af-e811-a963-000d3ad244fd/profile,Gunnedah Christian Book Centre Inc,Gunnedah,NSW,Registered,Small,34590878308,,,,,,,http://facebook.com/,18320.0,17156.0,Families; General community in Australia,18 Jan 2022,1.0
918,https://www.acnc.gov.au/charity/charities/89917dbb-38af-e811-a963-000d3ad244fd/profile,Clarence Flood Refuge Reserve Trust,Ulmarra,NSW,Registered,Small,56012987783,,,,,,,,20240.0,11378.0,Animals; Other,29 Jan 2021,0.0
919,https://www.acnc.gov.au/charity/charities/c9917dbb-38af-e811-a963-000d3ad244fd/profile,The Trustee For Chabad Of South Yarra Foundation,Unavailable,Unavailable,Registered,Small,56116721767,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People with disabilities; Unemployed persons; Youth - 15 to under 25,30 Jan 2022,1.0
920,https://www.acnc.gov.au/charity/charities/d1817dbb-38af-e811-a963-000d3ad244fd/profile,St Peter's College Foundation Building Fund,Hackney,SA,Registered,Small,99311082454,,,,,,,https://www.stpeters.sa.edu.au/give/#,202786.0,1377192.0,Children - aged 6 to under 15; Early childhood - aged under 6; Males; Youth - 15 to under 25,28 Jun 2022,0.0
921,https://www.acnc.gov.au/charity/charities/85dd7bc1-38af-e811-a963-000d3ad244fd/profile,Church Property Trust - Vaucluse And Rose Bay (Nth Bondi) Land Sale Ordinance,Sydney,NSW,Registered,Small,79636341634,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
922,https://www.acnc.gov.au/charity/charities/21907dbb-38af-e811-a963-000d3ad244fd/profile,The Korean Pure Presbyterian Church of Gold Coast Inc.,Pacific Pines,QLD,Registered,Small,56010311036,,,,,,,,65172.0,46738.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; People from a culturally and linguistically diverse background; Youth - 15 to under 25,13 Oct 2021,1.0
923,https://www.acnc.gov.au/charity/charities/828e7dbb-38af-e811-a963-000d3ad244fd/profile,Korean Catholic Community In Melbourne,Mount Waverley,VIC,Registered,Small,75227453605,,,,,,,,43285.0,13406.0,General community in Australia,23 Mar 2022,1.0
924,https://www.acnc.gov.au/charity/charities/ae8c7dbb-38af-e811-a963-000d3ad244fd/profile,Priority Tibet Ministries Inc.,Tanah Merah,QLD,Registered,Small,75248293215,,,,,,,,4550.0,0.0,Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities,21 Jan 2022,0.0
925,https://www.acnc.gov.au/charity/charities/14e07bc1-38af-e811-a963-000d3ad244fd/profile,Padre Pio Parish Glenmore Park,Glenmore Park,NSW,Registered,Small,79700318684,,,,,,,,0.0,0.0,General community in Australia,27 Jan 2022,1.0
926,https://www.acnc.gov.au/charity/charities/41917dbb-38af-e811-a963-000d3ad244fd/profile,Geelong Grammar Foundation Limited,Corio,VIC,Registered,Small,56005211076,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,29 Jun 2022,0.0
927,https://www.acnc.gov.au/charity/charities/b98e7dbb-38af-e811-a963-000d3ad244fd/profile,North Beach True Vine Christian Fellowship A O G,Hamersley,WA,Registered,Small,75252234572,,,,,,,,0.0,0.0,Families; Financially disadvantaged people; General community in Australia; Overseas communities or charities,19 Feb 2020,1.0
928,https://www.acnc.gov.au/charity/charities/ab387cb5-38af-e811-a963-000d3ad244fd/profile,The Girls Brigade South Australia Inc,Kidman Park,SA,Registered,Small,34737267103,,,,,,,http://www.girlsbrigadesa.org.au/,29310.0,41315.0,"Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Victims of crime (including family violence); Youth - 15 to under 25",29 Jun 2021,1.0
929,https://www.acnc.gov.au/charity/charities/ba8e7dbb-38af-e811-a963-000d3ad244fd/profile,Media Arts Foundation Ltd,Pitt Town,NSW,Registered,Small,75150136815,,,,,,,http://www.mediaartsfoundation.com/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,19 Jan 2022,0.0
930,https://www.acnc.gov.au/charity/charities/87df7bc1-38af-e811-a963-000d3ad244fd/profile,Walkaway Primary School Parents & Citizens Association Inc,Walkaway,WA,Registered,Small,79766957919,,,,,,,,23104.0,18319.0,Children - aged 6 to under 15,19 Jul 2022,0.0
931,https://www.acnc.gov.au/charity/charities/b7ed74c7-38af-e811-a963-000d3ad244fd/profile,Rch Medical Staff Association,Parkville,VIC,Registered,Small,40613246053,,,,,,,,69771.0,29633.0,General community in Australia,13 Dec 2020,0.0
932,https://www.acnc.gov.au/charity/charities/cfef74c7-38af-e811-a963-000d3ad244fd/profile,The Peniel Presbyterian Church Of Gold Coast,Ashmore,QLD,Registered,Small,40568480831,,,,,,,http://www.gcpeniel.org/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,12 Jan 2022,1.0
933,https://www.acnc.gov.au/charity/charities/fae774c7-38af-e811-a963-000d3ad244fd/profile,Anglican Church Of Saint Mark Penwortham,Watervale,SA,Registered,Small,16710750322,,,,,,,,0.0,0.0,General community in Australia,29 Jun 2022,1.0
934,https://www.acnc.gov.au/charity/charities/9137fba2-38af-e811-a963-000d3ad244fd/profile,Don Bosco Brunswick Youth Foundation Incorporated,Brunswick,VIC,Registered,Small,34446626051,,,,,,,http://www.donbosco.org.au/,81714.0,59900.0,Children - aged 6 to under 15; Families; People with disabilities; Youth - 15 to under 25,4 Aug 2022,0.0
935,https://www.acnc.gov.au/charity/charities/55367cb5-38af-e811-a963-000d3ad244fd/profile,Wyalkatchem District High School Parents And Citizens Assoc Inc,Wyalkatchem,WA,Registered,Small,22519132083,,,,,,,,3457.0,8265.0,Children - aged 6 to under 15; Early childhood - aged under 6,10 Aug 2022,0.0
936,https://www.acnc.gov.au/charity/charities/3ee374c7-38af-e811-a963-000d3ad244fd/profile,Presbyterian Reformed Church Adelaide,Torrens Park,SA,Registered,Small,70803249248,,,,,,,http://www.adelaideprc.org.au/,0.0,0.0,Families; Financially disadvantaged people; General community in Australia; People from a culturally and linguistically diverse background,25 Jul 2022,1.0
937,https://www.acnc.gov.au/charity/charities/e8ec74c7-38af-e811-a963-000d3ad244fd/profile,Millicent Uniting Church Congregations,Millicent South,SA,Registered,Small,40556428894,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; People in rural/regional/remote communities,7 May 2022,1.0
938,https://www.acnc.gov.au/charity/charities/5ade7bc1-38af-e811-a963-000d3ad244fd/profile,Apollo Bay RSL Sub-Branch Inc,Apollo Bay,VIC,Registered,Small,45848143057,,,,,,,http://apollobayrsl.com/,89377.0,92268.0,Adults - aged 25 to under 65; Families,19 Jul 2022,0.0
939,https://www.acnc.gov.au/charity/charities/6df074c7-38af-e811-a963-000d3ad244fd/profile,Seaford Ecumenical Mission Inc,Seaford,SA,Registered,Small,40683967385,,,,,,,,201782.0,216354.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; Unemployed persons; Youth - 15 to under 25,4 Feb 2021,1.0
940,https://www.acnc.gov.au/charity/charities/ecec74c7-38af-e811-a963-000d3ad244fd/profile,Peakhurst Area School Scripture Board Associated Incorporated,Peakhurst,NSW,Registered,Small,40644972068,,,,,,,,63805.0,30224.0,Children - aged 6 to under 15; Youth - 15 to under 25,15 Dec 2021,1.0
941,https://www.acnc.gov.au/charity/charities/10e374c7-38af-e811-a963-000d3ad244fd/profile,Gunnedah South School P&C Assn,Unavailable,Unavailable,Registered,Small,70801268361,,,,,,,,21501.0,13167.0,Early childhood - aged under 6,8 Aug 2022,0.0
942,https://www.acnc.gov.au/charity/charities/28426ccd-38af-e811-a963-000d3ad244fd/profile,Faith Christian Fellowship Ltd,Mernda,VIC,Registered,Small,35079462570,,,,,,,,5154.0,49000.0,Other charities,3 Jan 2018,1.0
943,https://www.acnc.gov.au/charity/charities/d5406ccd-38af-e811-a963-000d3ad244fd/profile,Catholic Charismatic Renewal NSW,Rozelle,NSW,Registered,Small,35072855939,,,,,,,http://www.ccrnsw.org.au/,0.0,0.0,General community in Australia,1 Nov 2021,1.0
944,https://www.acnc.gov.au/charity/charities/3ceb7bc1-38af-e811-a963-000d3ad244fd/profile,Our Lady Star Of The Sea Catholic Church Apollo Bay,Apollo Bay,VIC,Registered,Small,70775562202,,,,,,,https://www.ballarat.catholic.org.au/parish/apollo-bay/,0.0,0.0,People in rural/regional/remote communities,6 Dec 2021,1.0
945,https://www.acnc.gov.au/charity/charities/0ce674c7-38af-e811-a963-000d3ad244fd/profile,Pilgrimage Of The Two Hearts Assoc Inc,Greendale,VIC,Registered,Small,28767439969,,,,,,,,195.0,265.0,Children - aged 6 to under 15; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Youth - 15 to under 25,31 Mar 2021,1.0
946,https://www.acnc.gov.au/charity/charities/01e874c7-38af-e811-a963-000d3ad244fd/profile,Anglican Church Of Australia Cathedral Parish Wangaratta,Wangaratta,VIC,Registered,Small,16747390364,,,,,,,http://www.wangarattacathedral.org.au/,0.0,0.0,,20 Jan 2022,1.0
947,https://www.acnc.gov.au/charity/charities/10e07bc1-38af-e811-a963-000d3ad244fd/profile,Evangelical Chinese Church,Unavailable,Unavailable,Registered,Small,46006025092,,,,,,,,80804.0,96206.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Overseas communities or charities; People from a culturally and linguistically diverse background; Youth - 15 to under 25,25 Jan 2022,1.0
948,https://www.acnc.gov.au/charity/charities/f4927dbb-38af-e811-a963-000d3ad244fd/profile,Canberra Korean Church,Gungahlin,ACT,Registered,Small,56025198409,,,,,,,http://www.actchurch.org/,96610.0,63664.0,Adults - aged 25 to under 65; General community in Australia; Other,17 Feb 2022,1.0
949,https://www.acnc.gov.au/charity/charities/27e67bc1-38af-e811-a963-000d3ad244fd/profile,Bardwell Park Parents And Citizens Ass,Bardwell Park,NSW,Registered,Small,70655357283,,,,,,,http://bardwelpki-p.schools.nsw.gov.au/,2725.0,5805.0,Children - aged 6 to under 15; Early childhood - aged under 6,22 Jul 2022,0.0
950,https://www.acnc.gov.au/charity/charities/78e874c7-38af-e811-a963-000d3ad244fd/profile,Canine Helpers For The Disabled Inc,Caboolture,QLD,Registered,Small,16772528584,,,,,,,http://www.caninehelpers.org.au/,120964.0,119370.0,Adults - aged 25 to under 65; Animals; Females; Males; People with disabilities; Youth - 15 to under 25,20 Feb 2022,0.0
951,https://www.acnc.gov.au/charity/charities/8de474c7-38af-e811-a963-000d3ad244fd/profile,Bankstown Bushland Society Incorporated,Panania,NSW,Registered,Small,28728781429,,,,,,,https://www.facebook.com/groups/bankstownbushlandsociety/?ref=bookmarks,914.0,698.0,Environment,22 Jan 2022,0.0
952,https://www.acnc.gov.au/charity/charities/ade574c7-38af-e811-a963-000d3ad244fd/profile,South Valley Baptist Church Inc,Highton,VIC,Registered,Small,28761004671,,,,,,,http://www.southvalleychurch.com.au/,244043.0,212898.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Other charities; Overseas communities or charities; People in rural/regional/remote communities; Youth - 15 to under 25,21 Jun 2022,1.0
953,https://www.acnc.gov.au/charity/charities/601990d9-38af-e811-a963-000d3ad244fd/profile,High Wycombe Gospel Trust,Unavailable,Unavailable,Registered,Small,46247445295,,,,,,,,0.0,0.0,General community in Australia,30 Jan 2022,1.0
954,https://www.acnc.gov.au/charity/charities/903c6ccd-38af-e811-a963-000d3ad244fd/profile,The Trustee For Mary Ward International Australia Charitable Trust,Auburn South,VIC,Registered,Small,34852517693,,,,,,,http://www.mwia.org.au/,172585.0,354067.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Financially disadvantaged people; Males; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Unemployed persons; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,27 Jun 2022,0.0
955,https://www.acnc.gov.au/charity/charities/b5ea74c7-38af-e811-a963-000d3ad244fd/profile,Mullewa Senior Citizens' Homes Inc.,Unavailable,Unavailable,Registered,Small,16781129639,,,,,,,,65069.0,62008.0,Adults - aged 65 and over; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People with disabilities,14 Jan 2020,0.0
956,https://www.acnc.gov.au/charity/charities/89e774c7-38af-e811-a963-000d3ad244fd/profile,Emohruo Housing Cooperative Ltd,Erskineville,NSW,Registered,Small,16769476332,,,,,,,,150952.0,13009.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Veterans and/or their families; Youth - 15 to under 25,20 Jan 2022,0.0
957,https://www.acnc.gov.au/charity/charities/798864d3-38af-e811-a963-000d3ad244fd/profile,Trinity Grammar School Foundation Limited Building Trust,Summer Hill,NSW,Registered,Small,56385644117,,,,,,,,224843.0,12005.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,18 Aug 2022,0.0
958,https://www.acnc.gov.au/charity/charities/d01d90d9-38af-e811-a963-000d3ad244fd/profile,In My Father's House Inc,Manly,NSW,Registered,Small,29010096437,,,,,,,,0.0,6752.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Financially disadvantaged people; Youth - 15 to under 25,18 Feb 2022,1.0
959,https://www.acnc.gov.au/charity/charities/79e77bc1-38af-e811-a963-000d3ad244fd/profile,The Trustee For The Fleurieu Philanthropy Foundation,Wayville,SA,Registered,Small,70603677620,,,,,,,http://fleurieu-philanthropy.org/,173947.0,151046.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Other charities; People with disabilities; Youth - 15 to under 25,24 Jan 2022,0.0
960,https://www.acnc.gov.au/charity/charities/b38864d3-38af-e811-a963-000d3ad244fd/profile,Hebron Christadelphian Camp,Unavailable,Unavailable,Registered,Small,66290181671,,,,,,,,57000.0,50000.0,Families,19 Sep 2021,1.0
961,https://www.acnc.gov.au/charity/charities/191690d9-38af-e811-a963-000d3ad244fd/profile,Binalong Rescue Squad Inc,Binalong,NSW,Registered,Small,46259302772,,,,,,,,13773.0,13173.0,General community in Australia,29 Dec 2021,0.0
962,https://www.acnc.gov.au/charity/charities/9d8764d3-38af-e811-a963-000d3ad244fd/profile,Church Property Trust - Wahroonga Perpetual Trust,Sydney,NSW,Registered,Small,66288906585,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
963,https://www.acnc.gov.au/charity/charities/d08464d3-38af-e811-a963-000d3ad244fd/profile,Woden Valley Rsl Sub-Branch Inc,Holder,ACT,Registered,Small,56498267624,,,,,,,http://www.rslwoden.org.au/,217127.0,579085.0,Veterans and/or their families,28 Jun 2022,0.0
964,https://www.acnc.gov.au/charity/charities/ce3b6ccd-38af-e811-a963-000d3ad244fd/profile,The Trustee For Buderim Foundation Public Trust,Buderim,QLD,Registered,Small,40776507574,,,,,,,http://www.buderimfoundation.org.au/,92643.0,58753.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Environment; Families; Financially disadvantaged people; Other charities; People with disabilities; Youth - 15 to under 25,16 Nov 2021,0.0
965,https://www.acnc.gov.au/charity/charities/28e97bc1-38af-e811-a963-000d3ad244fd/profile,Anxiety Disorders Association Of Victoria Inc,Kew,VIC,Registered,Small,70607186815,,,,,,,https://www.adavic.org.au/,54039.0,31099.0,Adults - aged 25 to under 65; Adults - aged 65 and over,24 Jun 2022,0.0
966,https://www.acnc.gov.au/charity/charities/ed8364d3-38af-e811-a963-000d3ad244fd/profile,Mineral Policy Institute Incorporated,Girrawheen,WA,Registered,Small,66180541162,,,,,,,http://www.mpi.org.au/,43379.0,46037.0,Aboriginal and Torres Strait Islander people; Environment; Families; Females; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,21 Feb 2022,0.0
967,https://www.acnc.gov.au/charity/charities/5e406ccd-38af-e811-a963-000d3ad244fd/profile,Beaufort Historical Society,Beaufort,VIC,Registered,Small,95771208957,,,,,,,https://www.facebook.com/groups/1469006000057458,4157.0,5541.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; General community in Australia; Males; People in rural/regional/remote communities,10 Jan 2022,0.0
968,https://www.acnc.gov.au/charity/charities/80426ccd-38af-e811-a963-000d3ad244fd/profile,Warrnambool College Foundation Limited,Warrnambool,VIC,Registered,Small,35079824203,,,,,,,https://www.wblcoll.vic.edu.au/,2685.0,308.0,Children - aged 6 to under 15; Youth - 15 to under 25,28 Jan 2022,0.0
969,https://www.acnc.gov.au/charity/charities/897f64d3-38af-e811-a963-000d3ad244fd/profile,The Trustee For Cr Buchanan Trust,Sydney,NSW,Registered,Small,84029550584,,,,,,,,2081.0,6557.0,Aboriginal and Torres Strait Islander people; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,10 Jun 2022,0.0
970,https://www.acnc.gov.au/charity/charities/a21590d9-38af-e811-a963-000d3ad244fd/profile,The Anglican Parish Of Jika Jika,Unavailable,Unavailable,Registered,Small,46258817960,,,,,,,https://www.jikajika.com.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,23 Mar 2022,1.0
971,https://www.acnc.gov.au/charity/charities/731890d9-38af-e811-a963-000d3ad244fd/profile,Salisbury & District Senior Citizens Welfare Assn Inc,Salisbury,QLD,Registered,Small,46269114739,,,,,,,,171817.0,174930.0,Aboriginal and Torres Strait Islander people; Adults - aged 65 and over; Females; Males; People from a culturally and linguistically diverse background,20 Jul 2022,0.0
972,https://www.acnc.gov.au/charity/charities/741890d9-38af-e811-a963-000d3ad244fd/profile,U3A Colac Otway Incorporated,Colac,VIC,Registered,Small,75383627653,,,,,,,http://u3acolacotway.org.au/,7238.0,8113.0,Aboriginal and Torres Strait Islander people; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,20 May 2022,0.0
973,https://www.acnc.gov.au/charity/charities/fc1790d9-38af-e811-a963-000d3ad244fd/profile,Uca - Warracknabeal,Warracknabeal,VIC,Registered,Small,75472914876,,,,,,,,0.0,0.0,,2 Aug 2022,1.0
974,https://www.acnc.gov.au/charity/charities/e52590d9-38af-e811-a963-000d3ad244fd/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,88074493689,,,,,,,,0.0,0.0,General community in Australia,27 May 2022,1.0
975,https://www.acnc.gov.au/charity/charities/7a8364d3-38af-e811-a963-000d3ad244fd/profile,St John Lutheran Church Forster,Forster,SA,Registered,Small,56374673153,,,,,,,,28499.0,28689.0,Children - aged 6 to under 15; Early childhood - aged under 6; Other,29 Jun 2022,1.0
976,https://www.acnc.gov.au/charity/charities/7a3c6ccd-38af-e811-a963-000d3ad244fd/profile,Aberdeen Street Baptist Church,Newtown,VIC,Registered,Small,40768168138,,,,,,,http://www.aberdeenstreetbaptist.org/,0.0,0.0,General community in Australia,28 Jan 2022,1.0
977,https://www.acnc.gov.au/charity/charities/872090d9-38af-e811-a963-000d3ad244fd/profile,The Trustee For Education Dept Trust-Nowell Twopenny,Adelaide,SA,Registered,Small,29114602616,,,,,,,,17.0,0.0,Youth - 15 to under 25,28 Feb 2022,0.0
978,https://www.acnc.gov.au/charity/charities/0edb92df-38af-e811-a963-000d3ad244fd/profile,Cloverdale Primary School P&C Association Inc,Cloverdale,WA,Registered,Small,51441818145,,,,,,,,32520.0,26606.0,"Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence)",13 Feb 2021,0.0
979,https://www.acnc.gov.au/charity/charities/4b7f64d3-38af-e811-a963-000d3ad244fd/profile,Towers Players Inc,Charters Towers City,QLD,Registered,Small,83988795511,,,,,,,http://www.towersplayers.websyte.com.au/,100517.0,91468.0,Families,19 Jun 2022,0.0
980,https://www.acnc.gov.au/charity/charities/5dd692df-38af-e811-a963-000d3ad244fd/profile,Dapto Port Kembla RSL Sub Branch,Dapto,NSW,Registered,Small,61452136251,,,,,,,,38659.0,37631.0,Veterans and/or their families,21 Jun 2022,0.0
981,https://www.acnc.gov.au/charity/charities/d61a90d9-38af-e811-a963-000d3ad244fd/profile,Horsham Presbyterian Church,Horsham,VIC,Registered,Small,75484291262,,,,,,,http://horshampc.org.au/,0.0,0.0,General community in Australia,9 Jan 2022,1.0
