,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
345,https://www.acnc.gov.au/charity/charities/a558b310-2caf-e811-a963-000d3ad244fd/profile,Koonung Cottage Community House Inc,Blackburn North,VIC,Registered,Small,48645401836,,,,,,,http://www.koonungcottage.org.au/,211939.0,227753.0,Adults - aged 65 and over; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; People with disabilities,26 Nov 2021,0.0
346,https://www.acnc.gov.au/charity/charities/0763a1d8-2daf-e811-a963-000d3ad244fd/profile,Uca-Kinglake West Uniting Church,Kinglake West,VIC,Registered,Small,93996782582,,,,,,,,0.0,0.0,,2 Aug 2022,1.0
347,https://www.acnc.gov.au/charity/charities/3568a1d8-2daf-e811-a963-000d3ad244fd/profile,Common Dreams Incorporated,Malvern East,VIC,Registered,Small,53872866809,,,,,,,http://www.commondreams.org.au/,849.0,665.0,Females; General community in Australia; Males,31 Jan 2022,1.0
348,https://www.acnc.gov.au/charity/charities/ed53b310-2caf-e811-a963-000d3ad244fd/profile,Shared Learning & Activities Murtoa Incorporated,Murtoa,VIC,Registered,Small,13456244825,,,,,,,,219966.0,192982.0,Adults - aged 65 and over; Early childhood - aged under 6; General community in Australia,30 Nov 2021,0.0
349,https://www.acnc.gov.au/charity/charities/004c7ba6-2daf-e811-a963-000d3ad244fd/profile,Friends Of Merri Creek Incorporated,Reservoir,VIC,Registered,Small,25837155814,,,,,,,http://www.friendsofmerricreek.org.au/,96910.0,89786.0,Environment; General community in Australia,31 Jan 2022,0.0
350,https://www.acnc.gov.au/charity/charities/f564a1d8-2daf-e811-a963-000d3ad244fd/profile,Stroud Public School P&C Association,Stroud,NSW,Registered,Small,94014075109,,,,,,,,15451.0,23067.0,Children - aged 6 to under 15; Families; Financially disadvantaged people; People in rural/regional/remote communities,29 Nov 2020,0.0
351,https://www.acnc.gov.au/charity/charities/ec63abd2-2daf-e811-a963-000d3ad244fd/profile,Warburton And Upper Yarra Presbyterian Church,Unavailable,Unavailable,Registered,Small,94008570290,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; Youth - 15 to under 25,29 Nov 2021,1.0
352,https://www.acnc.gov.au/charity/charities/8466a1d8-2daf-e811-a963-000d3ad244fd/profile,The Trustee For Louisa C F Hindson Estate,Melbourne,VIC,Registered,Small,59157200165,,,,,,,http://www.melbourneanglican.org.au/,0.0,0.0,General community in Australia,27 Jun 2022,1.0
353,https://www.acnc.gov.au/charity/charities/ff54b310-2caf-e811-a963-000d3ad244fd/profile,Concordia Lutheran Church Duncraig,Duncraig,WA,Registered,Small,13633483517,,,,,,,http://www.concordiachurch.org.au/,218463.0,203606.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; Youth - 15 to under 25",12 Jan 2022,1.0
354,https://www.acnc.gov.au/charity/charities/75d8b104-39af-e811-a960-000d3ad24282/profile,Sciworld,Magill,SA,Registered,Small,29589026183,,,,,,,http://www.sciworld.org.au/,144926.0,200106.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families,23 Jun 2022,0.0
355,https://www.acnc.gov.au/charity/charities/e2d9b104-39af-e811-a960-000d3ad24282/profile,Parklea Public School P & C Association,Glenwood,NSW,Registered,Small,29594274141,,,,,,,https://www.facebook.com/Parkleapandc,117479.0,141243.0,Children - aged 6 to under 15,17 Jul 2022,0.0
356,https://www.acnc.gov.au/charity/charities/a48ea90a-39af-e811-a960-000d3ad24282/profile,Nanango Hospital Auxiliary,Nanango,QLD,Registered,Small,56991678519,,,,,,,https://www.facebook.com/search/top?q=nanango%20hospital%20auxiliary,12470.0,18326.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; People with chronic illness (including terminal illness),5 Jul 2022,0.0
357,https://www.acnc.gov.au/charity/charities/fa182d11-39af-e811-a960-000d3ad24282/profile,Queensland Military Historical Society Inc.,Unavailable,Unavailable,Registered,Small,35839287417,,,,,,,https://qmhs.com.au/get-involved/support-qmhs/,30644.0,41350.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; People from a culturally and linguistically diverse background; Veterans and/or their families; Youth - 15 to under 25,17 Jun 2022,0.0
358,https://www.acnc.gov.au/charity/charities/f94c5117-39af-e811-a960-000d3ad24282/profile,Permaculture Sydney South Incorporated,Oatley,NSW,Registered,Small,11473481983,,,,,,,http://www.permaculturesydneysouth.org.au/,253.0,1593.0,Adults - aged 25 to under 65; Environment; Females; Males,22 Feb 2022,0.0
359,https://www.acnc.gov.au/charity/charities/9f1ddef6-38af-e811-a960-000d3ad24282/profile,Tatiara Schools Chaplaincy Support Group Inc,Mundulla,SA,Registered,Small,35408380107,,,,,,,,62037.0,28665.0,Children - aged 6 to under 15; Families; People at risk of homelessness/ people experiencing homelessness,29 Jul 2022,1.0
360,https://www.acnc.gov.au/charity/charities/f1d6b104-39af-e811-a960-000d3ad24282/profile,Friends Of Balmain Library Inc,Rozelle,NSW,Registered,Small,99938686179,,,,,,,http://www.fobl.org.au/,4119.0,2216.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,30 Jun 2022,0.0
361,https://www.acnc.gov.au/charity/charities/60b3ccfd-38af-e811-a960-000d3ad24282/profile,Integral Leadership Institute Inc,Unavailable,Unavailable,Registered,Small,41168648165,,,,,,,http://www.iiaustralia.org.au/,2528.0,1692.0,Adults - aged 25 to under 65; Adults - aged 65 and over,13 Sep 2021,0.0
362,https://www.acnc.gov.au/charity/charities/2994a90a-39af-e811-a960-000d3ad24282/profile,St Joseph's Parents And Friends,Walgett,NSW,Registered,Small,23899499874,,,,,,,,66799.0,78953.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Unemployed persons,2 Aug 2021,0.0
363,https://www.acnc.gov.au/charity/charities/4cb2ccfd-38af-e811-a960-000d3ad24282/profile,Gold Coast Sporting Hall Of Fame Ltd,Southport,QLD,Registered,Small,41167082089,,,,,,,http://www.goldcoastsport.com.au/,20252.0,13459.0,General community in Australia,28 Feb 2022,0.0
364,https://www.acnc.gov.au/charity/charities/2ddae5f0-38af-e811-a960-000d3ad24282/profile,Mission Beach Surf Life Saving Club Inc,South Mission Beach,QLD,Registered,Small,75890357071,,,,,,,,75377.0,73323.0,Other,1 Jun 2022,0.0
365,https://www.acnc.gov.au/charity/charities/a397a90a-39af-e811-a960-000d3ad24282/profile,Newlands Pre School Centre Inc,Coburg North,VIC,Registered,Small,66977612434,,,,,,,https://www.newlandspreschool.com/,44447.0,159663.0,Early childhood - aged under 6,23 Dec 2019,0.0
366,https://www.acnc.gov.au/charity/charities/dd4e5117-39af-e811-a960-000d3ad24282/profile,The Corporation Of The Diocesan Synod Of North Queensland,Townsville,QLD,Registered,Small,11479200346,,,,,,,,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",10 Jun 2022,1.0
367,https://www.acnc.gov.au/charity/charities/ad525117-39af-e811-a960-000d3ad24282/profile,Hornsby RSL sub-Branch (RSL NSW),Hornsby,NSW,Registered,Small,96277572449,,,,,,,http://www.hornsbyrslsubbranch.com.au/,140570.0,52800.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities; People with chronic illness (including terminal illness); Veterans and/or their families,20 May 2022,0.0
368,https://www.acnc.gov.au/charity/charities/e389a90a-39af-e811-a960-000d3ad24282/profile,The Compassionate Friends Of Westernaustralia Incorporated,Ardross,WA,Registered,Small,17417502246,,,,,,,http://www.compassionatefriendswa.org.au/,15110.0,17119.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; Youth - 15 to under 25,23 Mar 2021,0.0
369,https://www.acnc.gov.au/charity/charities/6896a90a-39af-e811-a960-000d3ad24282/profile,Gundagai RSL sub-Branch (RSL NSW),Gundagai,NSW,Registered,Small,66975404331,,,,,,,,20322.0,37127.0,Families; General community in Australia; Veterans and/or their families,29 Jul 2022,0.0
370,https://www.acnc.gov.au/charity/charities/2b182d11-39af-e811-a960-000d3ad24282/profile,Weary Dunlop Foundation,Ivanhoe,VIC,Registered,Small,92536010060,,,,,,,http://www.siredwarddunlop.org.au/,126531.0,230348.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; People with chronic illness (including terminal illness); Veterans and/or their families; Youth - 15 to under 25,24 Dec 2021,0.0
371,https://www.acnc.gov.au/charity/charities/6f4d5117-39af-e811-a960-000d3ad24282/profile,Epilepsy Assoc ACT Inc,Holder,ACT,Registered,Small,11477115050,,,,,,,http://www.epilepsyact.org.au/,200784.0,185507.0,Adults - aged 25 to under 65; Families; General community in Australia,22 Nov 2021,0.0
372,https://www.acnc.gov.au/charity/charities/e7192d11-39af-e811-a960-000d3ad24282/profile,The Trustee For David Alexander Christison Estate,Adelaide,SA,Registered,Small,35887917878,,,,,,,,113311.0,66685.0,Adults - aged 25 to under 65; Females; Males; Other charities; Youth - 15 to under 25,30 Jan 2022,0.0
373,https://www.acnc.gov.au/charity/charities/b597a90a-39af-e811-a960-000d3ad24282/profile,Riverton Returned Services League Sub Branch,Riverton,SA,Registered,Small,51798104486,,,,,,,http://rivertonrsl.net.au/,7605.0,6930.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Veterans and/or their families; Youth - 15 to under 25,18 Jul 2022,0.0
374,https://www.acnc.gov.au/charity/charities/ac525117-39af-e811-a960-000d3ad24282/profile,Perth Cambodian Evangelical Church,Thornlie,WA,Registered,Small,61981947407,,,,,,,,0.0,0.0,Adults - aged 25 to under 65,30 Jan 2022,1.0
375,https://www.acnc.gov.au/charity/charities/21535117-39af-e811-a960-000d3ad24282/profile,Uca Yallourn Parish,Newborough,VIC,Registered,Small,62071541550,,,,,,,,0.0,0.0,Adults - aged 65 and over; Females; Financially disadvantaged people; People in rural/regional/remote communities; People with chronic illness (including terminal illness),2 Jun 2022,1.0
376,https://www.acnc.gov.au/charity/charities/da505117-39af-e811-a960-000d3ad24282/profile,Kimberley Harvest Christian Centre,Derby,WA,Registered,Small,41376031358,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people; General community in Australia,10 Feb 2022,1.0
377,https://www.acnc.gov.au/charity/charities/95fc5724-39af-e811-a960-000d3ad24282/profile,Mar Thoma Church Brisbane Incorporated,Drewvale,QLD,Registered,Small,57392829377,,,,,,,http://www.brisbanemarthomachurch.org.au/,138216.0,91922.0,Families; General community in Australia; People from a culturally and linguistically diverse background,25 Jan 2022,1.0
378,https://www.acnc.gov.au/charity/charities/23fd5724-39af-e811-a960-000d3ad24282/profile,Ling Liang World-Wide Evangelistic Mission,Asquith,NSW,Registered,Small,57393070315,,,,,,,https://www.crosslife.net.au/,134511.0,192217.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,8 May 2022,1.0
379,https://www.acnc.gov.au/charity/charities/18f45724-39af-e811-a960-000d3ad24282/profile,The Trustee For Nicholas Pierce Scholarship Fund,Armadale,VIC,Registered,Small,24196766170,,,,,,,,184012.0,168910.0,Children - aged 6 to under 15; Youth - 15 to under 25,15 Dec 2021,0.0
380,https://www.acnc.gov.au/charity/charities/ace0f131-39af-e811-a960-000d3ad24282/profile,Henty Parish Presbyterian Church,Unavailable,Unavailable,Registered,Small,42020700848,,,,,,,http://www.hentylockartpresy.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Males; People in rural/regional/remote communities; Youth - 15 to under 25,25 Mar 2022,1.0
381,https://www.acnc.gov.au/charity/charities/ff43862a-39af-e811-a960-000d3ad24282/profile,Kubala Ministries Incorporated,Wollongong,NSW,Registered,Small,52209073025,,,,,,,http://www.kubalaministries.org/,231685.0,243426.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,31 Jan 2022,1.0
