,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
1513,https://www.acnc.gov.au/charity/charities/f605d743-39af-e811-a962-000d3ad24a0d/profile,Friends Of Grammar Inc - Executive,Melbourne,VIC,Registered,Small,36496446654,,,,,,,,4261.0,2037.0,Children - aged 6 to under 15; Youth - 15 to under 25,17 Jun 2022,0.0
1514,https://www.acnc.gov.au/charity/charities/0cffd643-39af-e811-a962-000d3ad24a0d/profile,The Trustee For Three Flips Foundation,Unavailable,Unavailable,Registered,Small,81022583032,,,,,,,,9550.0,30051.0,Other charities,17 Jan 2022,0.0
1515,https://www.acnc.gov.au/charity/charities/fb07d743-39af-e811-a962-000d3ad24a0d/profile,The Local Spiritual Assembly Of The Bahais Of Lane Cove,Lane Cove,NSW,Registered,Small,52346322465,,,,,,,,0.0,0.0,General community in Australia; Other,7 Jun 2022,1.0
1516,https://www.acnc.gov.au/charity/charities/10c2c537-39af-e811-a962-000d3ad24a0d/profile,The Geelong Eisteddfod Society Inc,Geelong,VIC,Registered,Small,92843274649,,,,,,,https://www.facebook.com/GeelongEisteddfod,10301.0,12397.0,,22 Apr 2021,0.0
1517,https://www.acnc.gov.au/charity/charities/82c1f630-39af-e811-a962-000d3ad24a0d/profile,Wooli P&C Assoc,Wooli,NSW,Registered,Small,62402667811,,,,,,,,7897.0,8477.0,Children - aged 6 to under 15; People in rural/regional/remote communities,17 Aug 2020,0.0
1518,https://www.acnc.gov.au/charity/charities/e1fdd33d-39af-e811-a962-000d3ad24a0d/profile,Catholic Parish Of St John's Barraba,Armidale,NSW,Registered,Small,96872014332,,,,,,,,0.0,0.0,General community in Australia,30 Jan 2022,1.0
1519,https://www.acnc.gov.au/charity/charities/1701d743-39af-e811-a962-000d3ad24a0d/profile,Returned & Services League Of Australia (Queensland Branch) Pine Rivers District Sub-Branch Inc,Kallangur,QLD,Registered,Small,89067780323,,,,,,,,163774.0,191752.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Veterans and/or their families,30 Jun 2022,0.0
1520,https://www.acnc.gov.au/charity/charities/1f01d743-39af-e811-a962-000d3ad24a0d/profile,Terra Australis Cultural Endeavours Ltd,Elermore Vale,NSW,Registered,Small,89101781999,,,,,,,http://www.prosperoplayers.com/,14022.0,6281.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,31 Jan 2022,0.0
1521,https://www.acnc.gov.au/charity/charities/94fcd33d-39af-e811-a962-000d3ad24a0d/profile,Anti-Slavery Society,Melbourne,VIC,Registered,Small,80820986452,,,,,,,http://www.anti-slaverysociety.org/,22616.0,0.0,Overseas communities or charities,17 Sep 2021,0.0
1522,https://www.acnc.gov.au/charity/charities/9afc2072-39af-e811-a962-000d3ad24a0d/profile,Maroondah City Church Incorporated,Warranwood,VIC,Registered,Small,12579429437,,,,,,,http://mcchurch.org.au/,147165.0,150487.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,27 May 2022,1.0
1523,https://www.acnc.gov.au/charity/charities/eb092172-39af-e811-a962-000d3ad24a0d/profile,Skipton Lismore Presbyterian Charge,Skipton,VIC,Registered,Small,37179648331,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; People in rural/regional/remote communities; Youth - 15 to under 25,3 Nov 2022,1.0
1524,https://www.acnc.gov.au/charity/charities/17fc8f57-39af-e811-a962-000d3ad24a0d/profile,Golden Retriever Rescue Inc,Bargo,NSW,Registered,Small,85234554920,,,,,,,http://www.grr.org.au/,146745.0,140848.0,Animals,28 Feb 2022,0.0
1525,https://www.acnc.gov.au/charity/charities/cf082172-39af-e811-a962-000d3ad24a0d/profile,Trustees Of The Missionary Sisters Of The Blessed Virgin Mary Queen Of The World,Granville,NSW,Registered,Small,37092752611,,,,,,,,0.0,0.0,,12 Jan 2022,0.0
1526,https://www.acnc.gov.au/charity/charities/cadc9a5e-39af-e811-a962-000d3ad24a0d/profile,The Trustee For The Richard J Young Estate,Adelaide,SA,Registered,Small,96982075193,,,,,,,,1690.0,2446.0,Youth - 15 to under 25,28 Feb 2022,0.0
1527,https://www.acnc.gov.au/charity/charities/40042172-39af-e811-a962-000d3ad24a0d/profile,Trustees Of The Roman Catholic Church For The Diocese Of Wagga Wagga As Trustee For The Catholic Parish Of Sacred Heart Kooringal Wagga Wagga,Wagga Wagga,NSW,Registered,Small,77018838114,,,,,,,http://www.catholic.org.au/,0.0,0.0,General community in Australia,18 Jan 2022,1.0
1528,https://www.acnc.gov.au/charity/charities/24fa2072-39af-e811-a962-000d3ad24a0d/profile,Friedreich's Ataxia Association Of Victoria Incorporated,Cremorne,VIC,Registered,Small,67812996429,,,,,,,,1649.0,25744.0,People with disabilities,24 Apr 2022,0.0
1529,https://www.acnc.gov.au/charity/charities/8bde9a5e-39af-e811-a962-000d3ad24a0d/profile,Uniting Church In Australia Kalamunda Parish,Kalamunda,WA,Registered,Small,42446450338,,,,,,,,0.0,0.0,Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families,16 Jun 2022,1.0
1530,https://www.acnc.gov.au/charity/charities/fad79a5e-39af-e811-a962-000d3ad24a0d/profile,The Trustee For The Chief Justice's Law Week Youth Appeal,Perth,WA,Registered,Small,57930224989,,,,,,,,29.0,60.0,Youth - 15 to under 25,4 Jan 2022,0.0
1531,https://www.acnc.gov.au/charity/charities/c2032172-39af-e811-a962-000d3ad24a0d/profile,The Derby Aboriginal Christian Fellowship Inc,Derby,WA,Registered,Small,76959158669,,,,,,,,58176.0,58285.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Financially disadvantaged people; General community in Australia; People in rural/regional/remote communities; Youth - 15 to under 25,16 May 2022,1.0
1532,https://www.acnc.gov.au/charity/charities/8bfd2072-39af-e811-a962-000d3ad24a0d/profile,Roseworth Primary School Parents And Citizen's Association Incorporated,Girrawheen,WA,Registered,Small,67839682760,,,,,,,http://roseworthps.wa.edu.au/,137094.0,135692.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; People from a culturally and linguistically diverse background; People with disabilities,11 Mar 2022,0.0
1533,https://www.acnc.gov.au/charity/charities/23fc2072-39af-e811-a962-000d3ad24a0d/profile,Killarney Heights High School P&C Assn,Unavailable,Unavailable,Registered,Small,12578251929,,,,,,,,143000.0,132000.0,Children - aged 6 to under 15; Youth - 15 to under 25,1 Aug 2022,0.0
1534,https://www.acnc.gov.au/charity/charities/b54cc46b-39af-e811-a962-000d3ad24a0d/profile,The Trustee For The Reformed Theological College Foundation,Waurn Ponds,VIC,Registered,Small,31089327655,,,,,,,,0.0,0.0,,24 Jun 2022,0.0
1535,https://www.acnc.gov.au/charity/charities/c7032172-39af-e811-a962-000d3ad24a0d/profile,UNITED PENTECOSTAL CHURCH BUNDABURG,Bundaberg Central,QLD,Registered,Small,76868005282,,,,,,,http://pentecostalsofbundaberg.com.au/,0.0,0.0,Early childhood - aged under 6; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background,25 Nov 2021,1.0
1536,https://www.acnc.gov.au/charity/charities/d8db9a5e-39af-e811-a962-000d3ad24a0d/profile,Warrnambool Gospel Trust,Unavailable,Unavailable,Registered,Small,96976485324,,,,,,,,0.0,0.0,General community in Australia,30 Jan 2022,1.0
1537,https://www.acnc.gov.au/charity/charities/ff8bd464-39af-e811-a962-000d3ad24a0d/profile,Association Of The Holy Shroud,Holroyd,NSW,Registered,Small,18816404489,,,,,,,,1586.0,2158.0,General community in Australia,26 Mar 2021,1.0
1538,https://www.acnc.gov.au/charity/charities/65022172-39af-e811-a962-000d3ad24a0d/profile,Catholic Parish Of Holy Innocents Croydon,Croydon,NSW,Registered,Small,47905156250,,,,,,,,0.0,0.0,General community in Australia,27 Jan 2022,1.0
1539,https://www.acnc.gov.au/charity/charities/ab052172-39af-e811-a962-000d3ad24a0d/profile,Activehope Limited,Unavailable,Unavailable,Registered,Small,37146245874,,,,,,,,0.0,0.0,,22 Aug 2019,0.0
1540,https://www.acnc.gov.au/charity/charities/ed8ad464-39af-e811-a962-000d3ad24a0d/profile,The Trustee For The Anglican Diocese Of Melbourne Necessitous Circumstances Fund,Melbourne,VIC,Registered,Small,52691394194,,,,,,,,0.0,0.0,Financially disadvantaged people,17 Jun 2022,1.0
1541,https://www.acnc.gov.au/charity/charities/da032172-39af-e811-a962-000d3ad24a0d/profile,Clarence River Historical Society Inc,Grafton,NSW,Registered,Small,77015786471,,,,,,,http://www.clarencehistory.com/,22035.0,29606.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Unemployed persons; Youth - 15 to under 25,22 Jul 2022,0.0
1542,https://www.acnc.gov.au/charity/charities/ddfd8f57-39af-e811-a962-000d3ad24a0d/profile,Wandin Baptist Church,Wandin North,VIC,Registered,Small,36862025957,,,,,,,http://wandinbaptistchurch.com.au/,77261.0,76487.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness),11 Dec 2021,1.0
1543,https://www.acnc.gov.au/charity/charities/4289d464-39af-e811-a962-000d3ad24a0d/profile,Valentine Community Service Organisation Incorporated,Valentine,NSW,Registered,Small,18811414959,,,,,,,http://www.valentinecommunityhall.info/,74.0,12423.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; General community in Australia; Youth - 15 to under 25,30 Jun 2022,0.0
1544,https://www.acnc.gov.au/charity/charities/b5f92072-39af-e811-a962-000d3ad24a0d/profile,Hassall Grove Public School Parents & Citizens Association,Hassall Grove,NSW,Registered,Small,12475392896,,,,,,,,8796.0,5473.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; People from a culturally and linguistically diverse background,22 May 2022,0.0
1545,https://www.acnc.gov.au/charity/charities/c688d464-39af-e811-a962-000d3ad24a0d/profile,Friends Of Nina's Ark Inc,Batchelor,NT,Registered,Small,52952918694,,,,,,,,25260.0,13449.0,Aboriginal and Torres Strait Islander people; Animals; Environment; Other charities; People in rural/regional/remote communities; Victims of crime (including family violence); Youth - 15 to under 25,19 Jan 2022,0.0
1546,https://www.acnc.gov.au/charity/charities/71032172-39af-e811-a962-000d3ad24a0d/profile,The Trustee For Rudi Buring Scholarship Trust,Adelaide,SA,Registered,Small,76865250521,,,,,,,,11065.0,1241.0,Youth - 15 to under 25,28 Feb 2022,0.0
1547,https://www.acnc.gov.au/charity/charities/3a4ec46b-39af-e811-a962-000d3ad24a0d/profile,Uca - Harcourt,Harcourt,VIC,Registered,Small,24920925761,,,,,,,http://www.castlemaine.unitingchurch.org.au/,42788.0,43683.0,Early childhood - aged under 6; Financially disadvantaged people; General community in Australia; People in rural/regional/remote communities; Victims of disaster,3 May 2022,1.0
1548,https://www.acnc.gov.au/charity/charities/9e91d464-39af-e811-a962-000d3ad24a0d/profile,Grace International Ministries,Lynbrook,VIC,Registered,Small,30967296490,,,,,,,http://www.graceconnect.org.au/,16152.0,15111.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Youth - 15 to under 25,20 Jan 2022,1.0
1549,https://www.acnc.gov.au/charity/charities/7a022172-39af-e811-a962-000d3ad24a0d/profile,Victorian Community Foundation,Melbourne,VIC,Registered,Small,76950636622,,,,,,,,23932.0,34023.0,Other charities,21 Jan 2015,0.0
1550,https://www.acnc.gov.au/charity/charities/f3032172-39af-e811-a962-000d3ad24a0d/profile,Bell Rsl Sub-Branch,Bell,QLD,Registered,Small,47912805242,,,,,,,,2422.0,7811.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Veterans and/or their families,10 Sep 2021,0.0
1551,https://www.acnc.gov.au/charity/charities/aafe2072-39af-e811-a962-000d3ad24a0d/profile,"CHRISTIAN CHURCH ""JESUS IS THE WAY""",Yokine,WA,Registered,Small,62957419553,,,,,,,https://www.jesuseselcamino.com.au/,0.0,0.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; Unemployed persons; Youth - 15 to under 25",14 Apr 2022,1.0
1552,https://www.acnc.gov.au/charity/charities/5c91d464-39af-e811-a962-000d3ad24a0d/profile,The Spiritual Assembly of the Baha'is of South Perth Incorporated,South Perth,WA,Registered,Small,30959979814,,,,,,,https://bahai.org.au/,60190.0,62412.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; Other; Youth - 15 to under 25,28 Jun 2022,1.0
1553,https://www.acnc.gov.au/charity/charities/ec9c7790-39af-e811-a962-000d3ad24a0d/profile,Haemophilia Foundation Victoria Inc,Hampton East,VIC,Registered,Small,67922470900,,,,,,,http://www.hfv.org.au/,230580.0,213639.0,People with chronic illness (including terminal illness),7 Jun 2022,0.0
1554,https://www.acnc.gov.au/charity/charities/e76827d5-39af-e811-a962-000d3ad24a0d/profile,Hawthorn West Baptist Church,Hawthorn,VIC,Registered,Small,19546547907,,,,,,,http://www.hwbc.org.au/index.php,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; Youth - 15 to under 25,26 Mar 2021,1.0
1555,https://www.acnc.gov.au/charity/charities/2b9fb2a3-39af-e811-a962-000d3ad24a0d/profile,Fishcare East Gippsland Inc,Lakes Entrance,VIC,Registered,Small,53437462584,,,,,,,http://www.fishcare.org.au/,42300.0,876.0,,14 Apr 2021,0.0
1556,https://www.acnc.gov.au/charity/charities/e86827d5-39af-e811-a962-000d3ad24a0d/profile,Uca - Mortlake Parish,Hexham,VIC,Registered,Small,37611488631,,,,,,,,0.0,0.0,,2 Aug 2022,1.0
1557,https://www.acnc.gov.au/charity/charities/fd6727d5-39af-e811-a962-000d3ad24a0d/profile,Murray Volunteer State Emergency Service,Pinjarra,WA,Registered,Small,63685761121,,,,,,,https://www.facebook.com/Murrayses,11142.0,11665.0,General community in Australia,6 Dec 2021,0.0
1558,https://www.acnc.gov.au/charity/charities/b0252fcf-39af-e811-a962-000d3ad24a0d/profile,The Voluntary Transport Of Royal Perth Hospital Inc,Perth,WA,Registered,Small,68153641120,,,,,,,,4707.0,26732.0,Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons,11 Jan 2022,0.0
1559,https://www.acnc.gov.au/charity/charities/279cb2a3-39af-e811-a962-000d3ad24a0d/profile,Heritage Gin Gin Assembly Of God,Unavailable,Unavailable,Registered,Small,31716089310,,,,,,,,51022.0,50441.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Veterans and/or their families; Youth - 15 to under 25,7 Oct 2021,1.0
1560,https://www.acnc.gov.au/charity/charities/9e79bb9d-39af-e811-a962-000d3ad24a0d/profile,Melbourne Welsh Male Choir Incorporated,Heathmont,VIC,Registered,Small,72750285668,,,,,,,http://www.melbournewelshchoir.com.au/,35319.0,32954.0,Adults - aged 25 to under 65; Adults - aged 65 and over,19 Jul 2022,0.0
1561,https://www.acnc.gov.au/charity/charities/e73743db-39af-e811-a962-000d3ad24a0d/profile,Bread Of Life Church (Waverley) Inc.,Glen Waverley,VIC,Registered,Small,89971451213,,,,,,,http://www.llc.org.tw/,0.0,0.0,Families; Females; People from a culturally and linguistically diverse background,22 Jan 2022,1.0
1562,https://www.acnc.gov.au/charity/charities/b13143db-39af-e811-a962-000d3ad24a0d/profile,The Vinh Duc Buddhist Association Incorporated,Smithfield,NSW,Registered,Small,97406947673,,,,,,,https://www.facebook.com/minh.giac.560,47113.0,48334.0,People from a culturally and linguistically diverse background,22 Jan 2022,0.0
1563,https://www.acnc.gov.au/charity/charities/3285bb9d-39af-e811-a962-000d3ad24a0d/profile,Redland City Bands Incorporated,Alexandra Hills,QLD,Registered,Small,25391137360,,,,,,,http://www.redlandcitybands.org.au/,83784.0,85744.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; People from a culturally and linguistically diverse background; Youth - 15 to under 25,20 Mar 2022,0.0
1564,https://www.acnc.gov.au/charity/charities/783043db-39af-e811-a962-000d3ad24a0d/profile,Bellarine Peninsula Church Of Christ,Ocean Grove,VIC,Registered,Small,97402977221,,,,,,,,0.0,0.0,Adults - aged 65 and over; Early childhood - aged under 6,14 Dec 2021,1.0
1565,https://www.acnc.gov.au/charity/charities/54262fcf-39af-e811-a962-000d3ad24a0d/profile,Kensington RSL sub-Branch (RSL NSW),Unavailable,Unavailable,Registered,Small,63583562470,,,,,,,,132660.0,94517.0,Adults - aged 65 and over; Veterans and/or their families,26 Jun 2022,0.0
1566,https://www.acnc.gov.au/charity/charities/e585bb9d-39af-e811-a962-000d3ad24a0d/profile,Anglican Parish Of Port Augusta-Quorn,Unavailable,Unavailable,Registered,Small,58427420664,,,,,,,,117417.0,64219.0,General community in Australia,12 Jul 2022,1.0
1567,https://www.acnc.gov.au/charity/charities/158f4eb6-39af-e811-a962-000d3ad24a0d/profile,New Life Worship Centre - G.C.,Arundel,QLD,Registered,Small,81611890691,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; General community in Australia; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Victims of crime (including family violence); Victims of disaster,23 Jan 2022,1.0
1568,https://www.acnc.gov.au/charity/charities/528e4eb6-39af-e811-a962-000d3ad24a0d/profile,Chinese Lutheran Church,Doncaster,VIC,Registered,Small,85849875184,,,,,,,http://chineselutheranvic.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,18 Jul 2022,1.0
1569,https://www.acnc.gov.au/charity/charities/743243db-39af-e811-a962-000d3ad24a0d/profile,Chabad Lubavitch Of Cheltenham & Kingston Surrounds Inc,Cheltenham,VIC,Registered,Small,97426452916,,,,,,,,43260.0,42997.0,Families; Financially disadvantaged people,15 May 2022,1.0
1570,https://www.acnc.gov.au/charity/charities/ef3443db-39af-e811-a962-000d3ad24a0d/profile,Marrma' Rom Foundation,Grovedale,VIC,Registered,Small,97619011257,,,,,,,http://www.mrf2worlds.org.au/,172584.0,102324.0,Aboriginal and Torres Strait Islander people; Youth - 15 to under 25,21 Jun 2021,0.0
1571,https://www.acnc.gov.au/charity/charities/4f6a27d5-39af-e811-a962-000d3ad24a0d/profile,The Trustee For Burton Taylor Foundation,Sydney,NSW,Registered,Small,37616257182,,,,,,,,36520.0,7168.0,General community in Australia,17 Jan 2022,0.0
1572,https://www.acnc.gov.au/charity/charities/7b3143db-39af-e811-a962-000d3ad24a0d/profile,The Trustee For Delaney Trust Fund,Melbourne,VIC,Registered,Small,48402676334,,,,,,,http://www.melbourneanglican.org.au/,0.0,0.0,General community in Australia,27 Jun 2022,1.0
1573,https://www.acnc.gov.au/charity/charities/e56727d5-39af-e811-a962-000d3ad24a0d/profile,Booragoon Primary School P&C Assn,Booragoon,WA,Registered,Small,63684289609,,,,,,,https://m.facebook.com/BooragoonParentsCitizens/,126071.0,112801.0,Children - aged 6 to under 15,27 Jun 2022,0.0
1574,https://www.acnc.gov.au/charity/charities/303443db-39af-e811-a962-000d3ad24a0d/profile,Nomads Charitable & Educational Foundation,Greenmount,WA,Registered,Small,48501886473,,,,,,,,63652.0,53404.0,Aboriginal and Torres Strait Islander people,20 Jul 2021,0.0
1575,https://www.acnc.gov.au/charity/charities/a184bb9d-39af-e811-a962-000d3ad24a0d/profile,Murray Bridge Catholic Parish,Adelaide,SA,Registered,Small,58425938661,,,,,,,,0.0,0.0,Other,8 Jul 2022,1.0
1576,https://www.acnc.gov.au/charity/charities/d66927d5-39af-e811-a962-000d3ad24a0d/profile,Moartz,Newborough,VIC,Registered,Small,68398033963,,,,,,,http://www.moartz.com/,8568.0,10584.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; General community in Australia; Males; People in rural/regional/remote communities; Youth - 15 to under 25,16 Jan 2022,0.0
1577,https://www.acnc.gov.au/charity/charities/719ab2a3-39af-e811-a962-000d3ad24a0d/profile,Mount Keira Demonstration Primary School P&C Association,Mount Keira,NSW,Registered,Small,31707860066,,,,,,,https://mtkeira-p.schools.nsw.gov.au/parent-community.html,17683.0,13643.0,Children - aged 6 to under 15,16 Jun 2022,0.0
1578,https://www.acnc.gov.au/charity/charities/52262fcf-39af-e811-a962-000d3ad24a0d/profile,Uniting Church In Australia Launceston North Parish,Newnham,TAS,Registered,Small,68247593057,,,,,,,https://launcestonnorth.unitingchurch.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People with disabilities,22 May 2022,1.0
1579,https://www.acnc.gov.au/charity/charities/e96827d5-39af-e811-a962-000d3ad24a0d/profile,Far South Legacy a part of Queanbeyan Eden Monaro Incorporated,Tura Beach,NSW,Registered,Small,19584808786,,,,,,,,87975.0,76340.0,Adults - aged 65 and over; Females; Veterans and/or their families,6 Oct 2016,0.0
1580,https://www.acnc.gov.au/charity/charities/b68e4eb6-39af-e811-a962-000d3ad24a0d/profile,Murray Bridge Church of Christ Incorporated,Murray Bridge,SA,Registered,Small,23980523311,,,,,,,https://mbcofc.org.au/,150991.0,111837.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,31 Jan 2022,1.0
1581,https://www.acnc.gov.au/charity/charities/877ebb9d-39af-e811-a962-000d3ad24a0d/profile,Toowoomba Anglican School Foundation Limited,Toowoomba,QLD,Registered,Small,13010856621,,,,,,,,197537.0,67919.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,19 May 2022,0.0
