,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
1282,https://www.acnc.gov.au/charity/charities/56131751-39af-e811-a963-000d3ad244fd/profile,Wurdwurd Foundation,Darwin,NT,Registered,Small,76746617094,,,,,,,,14532.0,196563.0,Aboriginal and Torres Strait Islander people; Families,11 Nov 2021,1.0
1283,https://www.acnc.gov.au/charity/charities/d0161751-39af-e811-a963-000d3ad244fd/profile,Ovcare National Cancer Centre,Unavailable,Unavailable,Registered,Small,12100830153,,,,,,,http://www.fightcancer.org.au/,0.0,0.0,,24 Jun 2022,0.0
1284,https://www.acnc.gov.au/charity/charities/31c00d57-39af-e811-a963-000d3ad244fd/profile,St Kilian's Catholic Parish No 2 Account,Bendigo,VIC,Registered,Small,93129501590,,,,,,,,0.0,0.0,Other,18 Jan 2022,1.0
1285,https://www.acnc.gov.au/charity/charities/04970c5d-39af-e811-a963-000d3ad244fd/profile,Anjuman-E-Burhani (Sydney),Unavailable,Unavailable,Registered,Small,18698594693,,,,,,,,0.0,0.0,Other,9 May 2022,1.0
1286,https://www.acnc.gov.au/charity/charities/6f970c5d-39af-e811-a963-000d3ad244fd/profile,The Baptist Union Of Queensland Emerald Baptist Fellowship,Emerald,QLD,Registered,Small,81208129451,,,,,,,http://www.emeraldbaptist.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,22 Jan 2022,1.0
1287,https://www.acnc.gov.au/charity/charities/49930c5d-39af-e811-a963-000d3ad244fd/profile,Magnificent Worship Incorporated,Sellicks Hill,SA,Registered,Small,97079957693,,,,,,,http://www.magnificentworship.org/,52327.0,73641.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",27 Jan 2022,1.0
1288,https://www.acnc.gov.au/charity/charities/d7900c5d-39af-e811-a963-000d3ad244fd/profile,Moggil Creek Catchment Management Group Inc,Kenmore,QLD,Registered,Small,57981459029,,,,,,,http://www.moggillcreek.org.au/,48132.0,46292.0,Animals; Environment; General community in Australia,4 Jan 2022,0.0
1289,https://www.acnc.gov.au/charity/charities/32c00d57-39af-e811-a963-000d3ad244fd/profile,Returned & Services League Of Australi South West Rocks Sub Branch,South West Rocks,NSW,Registered,Small,93083221225,,,,,,,,51631.0,29342.0,Veterans and/or their families,4 Jul 2022,0.0
1290,https://www.acnc.gov.au/charity/charities/dc900c5d-39af-e811-a963-000d3ad244fd/profile,Hope Ministries Australia,Willawong,QLD,Registered,Small,97073568041,,,,,,,,0.0,0.0,General community in Australia; Overseas communities or charities; People from a culturally and linguistically diverse background,2 Jan 2022,1.0
1291,https://www.acnc.gov.au/charity/charities/878f0c5d-39af-e811-a963-000d3ad244fd/profile,The Trustee For The J A Kelly Foundation,East Perth,WA,Registered,Small,57995268822,,,,,,,,104027.0,90366.0,"Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; General community in Australia; Males; Migrants, refugees or asylum seekers; Youth - 15 to under 25",2 Mar 2022,0.0
1292,https://www.acnc.gov.au/charity/charities/e6c40d57-39af-e811-a963-000d3ad244fd/profile,Bodhi Yoga Centre Inc,South Yarra,VIC,Registered,Small,85042717009,,,,,,,http://www.bodhiyoga.org.au/,8020.0,6836.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness),15 Nov 2021,0.0
1293,https://www.acnc.gov.au/charity/charities/59920c5d-39af-e811-a963-000d3ad244fd/profile,East Victoria Park Baptist Church,Unavailable,Unavailable,Registered,Small,57988554359,,,,,,,,10689.0,10056.0,Adults - aged 65 and over; General community in Australia,21 Dec 2021,1.0
1294,https://www.acnc.gov.au/charity/charities/57920c5d-39af-e811-a963-000d3ad244fd/profile,Australia Help Ltd,Calivil,VIC,Registered,Small,97077283106,,,,,,,,527.0,2216.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; People in rural/regional/remote communities,28 Jan 2022,0.0
1295,https://www.acnc.gov.au/charity/charities/a9130363-39af-e811-a963-000d3ad244fd/profile,Yarraman And District Historical Society Inc.,Yarraman,QLD,Registered,Small,52936206477,,,,,,,,24608.0,59852.0,General community in Australia,2 Jul 2022,0.0
1296,https://www.acnc.gov.au/charity/charities/089738d0-39af-e811-a963-000d3ad244fd/profile,Bathurst Refugee Support Group Inc,Llanarth,NSW,Registered,Small,93795049457,,,,,,,http://www.bathurstrefugeesupportgroup.com/,30299.0,14287.0,Families; Financially disadvantaged people,8 Jan 2022,0.0
1297,https://www.acnc.gov.au/charity/charities/ea59ea82-39af-e811-a963-000d3ad244fd/profile,Kidswest Western Sydney Paediatricfundraising Inc,Unavailable,Unavailable,Registered,Small,25245034236,,,,,,,http://www.kidswest.org.au/,219380.0,146295.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); Youth - 15 to under 25,5 Aug 2022,0.0
1298,https://www.acnc.gov.au/charity/charities/57df99a1-39af-e811-a963-000d3ad244fd/profile,Coast Community Care Incorporated,Bensville,NSW,Registered,Small,53232116055,,,,,,,http://www.coastcommunity.care/,236177.0,110377.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of disaster; Youth - 15 to under 25,21 Jan 2022,1.0
1299,https://www.acnc.gov.au/charity/charities/9d9a38d0-39af-e811-a963-000d3ad244fd/profile,Uca Bridgewater And Gagebrook,Bridgewater,TAS,Registered,Small,63510479328,,,,,,,,0.0,0.0,,2 Aug 2022,1.0
1300,https://www.acnc.gov.au/charity/charities/4e249f8f-39af-e811-a963-000d3ad244fd/profile,Uca - Tylden,Tylden,VIC,Registered,Small,81493135538,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; People in rural/regional/remote communities,10 May 2022,1.0
1301,https://www.acnc.gov.au/charity/charities/0e9738d0-39af-e811-a963-000d3ad244fd/profile,The Trustee For Shirley Gertrude Lane Estate,Adelaide,SA,Registered,Small,63601445941,,,,,,,,31998.0,21062.0,Other charities,30 Jan 2022,0.0
1302,https://www.acnc.gov.au/charity/charities/736bd9b3-39af-e811-a963-000d3ad244fd/profile,Northside Presbyterian Church,Milton,QLD,Registered,Small,81678497698,,,,,,,http://www.pcq.org.au/,0.0,0.0,Females; General community in Australia; Males,8 Jun 2022,1.0
1303,https://www.acnc.gov.au/charity/charities/e7e199a1-39af-e811-a963-000d3ad244fd/profile,Hunter-Barrington Congregation Presbyterian Church Of Eastern Australia,Raymond Terrace,NSW,Registered,Small,53349473866,,,,,,,http://www.hbpcea.org.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Overseas communities or charities; Youth - 15 to under 25,8 Jun 2022,1.0
1304,https://www.acnc.gov.au/charity/charities/4d249f8f-39af-e811-a963-000d3ad244fd/profile,The Trustee For The South Carlton Parish - Acpt (1394),Sydney,NSW,Registered,Small,97192349227,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
1305,https://www.acnc.gov.au/charity/charities/b1e199a1-39af-e811-a963-000d3ad244fd/profile,Anglican Parish Of Cranbrook,Bunbury,WA,Registered,Small,53366152021,,,,,,,http://www.bunburyanglican.org/parishes--communities.html,0.0,0.0,General community in Australia,22 Jun 2022,1.0
1306,https://www.acnc.gov.au/charity/charities/833aa29b-39af-e811-a963-000d3ad244fd/profile,Royal Tasmanian Society For The Blind And Deaf,Hobart,TAS,Registered,Small,43009548681,,,,,,,,136229.0,18035.0,Other charities; People with disabilities,28 Jan 2022,0.0
1307,https://www.acnc.gov.au/charity/charities/855461d6-39af-e811-a963-000d3ad244fd/profile,Wa Charity Direct,Leederville,WA,Registered,Small,19537867585,,,,,,,http://www.wacharitydirect.com.au/,244904.0,372499.0,Families,27 Jan 2022,0.0
1308,https://www.acnc.gov.au/charity/charities/7d9938d0-39af-e811-a963-000d3ad244fd/profile,Society Of Christ-Adelaide,Narrabundah,ACT,Registered,Small,63505009274,,,,,,,http://www.australia.chrystusowcy.org/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Youth - 15 to under 25,2 Feb 2022,1.0
1309,https://www.acnc.gov.au/charity/charities/3a5361d6-39af-e811-a963-000d3ad244fd/profile,The Trustee For Ivy May Naylon Estate,Adelaide,SA,Registered,Small,37736211977,,,,,,,,0.0,0.0,Females; Males; Other charities; Youth - 15 to under 25,30 Jan 2022,0.0
1310,https://www.acnc.gov.au/charity/charities/e0de99a1-39af-e811-a963-000d3ad244fd/profile,St James Anglican Church Dandenong,Dandenong,VIC,Registered,Small,53231312341,,,,,,,https://stjamesdandenong.com/,0.0,0.0,Families; Financially disadvantaged people,21 Jan 2022,1.0
1311,https://www.acnc.gov.au/charity/charities/5c47a29b-39af-e811-a963-000d3ad244fd/profile,Interfaith Church Of Australia,Waterford West,QLD,Registered,Small,58508667719,,,,,,,http://ic.org.au/,0.0,0.0,General community in Australia,2 Mar 2022,1.0
1312,https://www.acnc.gov.au/charity/charities/79d999a1-39af-e811-a963-000d3ad244fd/profile,The Trustee For W H Fernie Estate,Melbourne,VIC,Registered,Small,58526268134,,,,,,,,71606.0,61700.0,Other charities,30 Jan 2022,0.0
1313,https://www.acnc.gov.au/charity/charities/4a3ba29b-39af-e811-a963-000d3ad244fd/profile,FREE SERBIAN ORTHODOX CHURCH & SCHOOL CONGREGATION OF SAINT KING STEFAN,Carrum Downs,VIC,Registered,Small,43068806348,,,,,,,,117087.0,91040.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Migrants, refugees or asylum seekers; Unemployed persons; Youth - 15 to under 25",14 Dec 2020,1.0
1314,https://www.acnc.gov.au/charity/charities/4d69d9b3-39af-e811-a963-000d3ad244fd/profile,Catholic Parish Of St Madeleine Sophie Kenthurst,Kenthurst,NSW,Registered,Small,81765382829,,,,,,,,0.0,0.0,General community in Australia,27 Jan 2022,1.0
1315,https://www.acnc.gov.au/charity/charities/4b9a38d0-39af-e811-a963-000d3ad244fd/profile,Southside Christian Centre Inc,Karingal Centre,VIC,Registered,Small,68178948301,,,,,,,http://www.hischurch.org.au/,38619.0,30662.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Youth - 15 to under 25,24 Jun 2022,1.0
1316,https://www.acnc.gov.au/charity/charities/1845a29b-39af-e811-a963-000d3ad244fd/profile,Presbyterian Church Murwillumbah,Round Mountain,NSW,Registered,Small,13083701147,,,,,,,http://standrewspc.org.au/,143100.0,121000.0,Children - aged 6 to under 15; Environment; Females; People in rural/regional/remote communities,5 May 2022,1.0
1317,https://www.acnc.gov.au/charity/charities/24e299a1-39af-e811-a963-000d3ad244fd/profile,The Roman Catholic Bishop Of Broome Derby Parish,Broome,WA,Registered,Small,53350143321,,,,,,,,0.0,0.0,General community in Australia,30 Jul 2021,1.0
1318,https://www.acnc.gov.au/charity/charities/fed899a1-39af-e811-a963-000d3ad244fd/profile,Seventh-Day Adventist Schools (Northern Australia) Limited,Wahroonga,NSW,Registered,Small,13106906496,,,,,,,,0.0,0.0,Children - aged 6 to under 15; Youth - 15 to under 25,15 Aug 2022,1.0
1319,https://www.acnc.gov.au/charity/charities/d968d9b3-39af-e811-a963-000d3ad244fd/profile,Forest Lodge Public School P&C Association,Forest Lodge,NSW,Registered,Small,81662360463,,,,,,,https://flodge.net.au/,40084.0,61121.0,Children - aged 6 to under 15; Early childhood - aged under 6,23 Dec 2021,0.0
1320,https://www.acnc.gov.au/charity/charities/889738d0-39af-e811-a963-000d3ad244fd/profile,Lindfield Montessori School Building Fund,Lindfield,NSW,Registered,Small,63601921816,,,,,,,http://www.lindfieldmontessori.nsw.edu.au/,9877.0,880.0,Early childhood - aged under 6,10 May 2022,0.0
1321,https://www.acnc.gov.au/charity/charities/76d999a1-39af-e811-a963-000d3ad244fd/profile,Hunters Hill Rotary Youth Foundation Pty Ltd,Gladesville,NSW,Registered,Small,13107200877,,,,,,,,40.0,30848.0,Children - aged 6 to under 15; People with disabilities,9 Nov 2021,0.0
1322,https://www.acnc.gov.au/charity/charities/8844a29b-39af-e811-a963-000d3ad244fd/profile,Christian City Church Byron Bay Ltd,Byron Bay,NSW,Registered,Small,13080838213,,,,,,,http://www.c3byronbay.com/,137685.0,101965.0,Families; Financially disadvantaged people; General community in Australia; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with disabilities; Unemployed persons,18 Jan 2022,1.0
1323,https://www.acnc.gov.au/charity/charities/dc6cd9b3-39af-e811-a963-000d3ad244fd/profile,Catholic Church Kyabram Catholic Parish Trust,Bendigo,VIC,Registered,Small,85904887608,,,,,,,http://kyabramcatholicparish.org.au/,0.0,0.0,Other,18 Jan 2022,1.0
1324,https://www.acnc.gov.au/charity/charities/8d7c733e-39af-e811-a963-000d3ad244fd/profile,Irwin Districts Historical Society Incorporated,Dongara,WA,Registered,Small,88965371802,,,,,,,https://www.irwinhistory.org.au/,37525.0,36273.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,22 Oct 2021,0.0
1325,https://www.acnc.gov.au/charity/charities/ff6a733e-39af-e811-a963-000d3ad244fd/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,84868235450,,,,,,,,0.0,0.0,General community in Australia,27 May 2022,1.0
1326,https://www.acnc.gov.au/charity/charities/c5086b44-39af-e811-a963-000d3ad244fd/profile,Hungarian St Elizabeth's Caritas Association Of NSW Inc,Ashfield,NSW,Registered,Small,42193820135,,,,,,,,4237.0,8320.0,Adults - aged 65 and over; Females; Financially disadvantaged people; Males; Other charities; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Victims of disaster,25 Jun 2022,0.0
1327,https://www.acnc.gov.au/charity/charities/7f0b6b44-39af-e811-a963-000d3ad244fd/profile,Catholic Parish Of St Columbkille's Corrimal,Corrimal,NSW,Registered,Small,52443439564,,,,,,,https://www.corrimalparish.org.au/,0.0,0.0,General community in Australia,24 Jun 2022,1.0
1328,https://www.acnc.gov.au/charity/charities/7f036b44-39af-e811-a963-000d3ad244fd/profile,Priests Home Retirement Fund,Unavailable,Unavailable,Registered,Small,89117175802,,,,,,,,231855.0,205958.0,Males,29 Jun 2022,1.0
1329,https://www.acnc.gov.au/charity/charities/4575733e-39af-e811-a963-000d3ad244fd/profile,Oatlands Community Association Inc.,Oatlands,TAS,Registered,Small,11946049764,,,,,,,http://www.oatlandscommunity.org.au/,152616.0,108680.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,22 Jan 2022,0.0
1330,https://www.acnc.gov.au/charity/charities/01076b44-39af-e811-a963-000d3ad244fd/profile,Church Of Christ Red Cliffs,Red Cliffs,VIC,Registered,Small,36438543264,,,,,,,https://www.redcliffschurchofchrist.org.au/,0.0,0.0,Families; Other charities; People in rural/regional/remote communities; Victims of disaster,19 Jan 2022,1.0
1331,https://www.acnc.gov.au/charity/charities/5e6b733e-39af-e811-a963-000d3ad244fd/profile,Lutheran Chinese School,Doncaster,VIC,Registered,Small,84871388989,,,,,,,,83458.0,95807.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background,18 May 2022,0.0
1332,https://www.acnc.gov.au/charity/charities/1ca2634a-39af-e811-a963-000d3ad244fd/profile,The Trustee For Patricia Anna Anthony Estate,Adelaide,SA,Registered,Small,67265116382,,,,,,,,49779.0,31597.0,Other charities,30 Jan 2022,0.0
1333,https://www.acnc.gov.au/charity/charities/55096b44-39af-e811-a963-000d3ad244fd/profile,National Trust Of Aust(NSW) St Marks Darling Point Conservation Appeal,Darling Point,NSW,Registered,Small,52392783919,,,,,,,http://www.stmarksdp.org/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia,31 Jan 2022,1.0
1334,https://www.acnc.gov.au/charity/charities/0275733e-39af-e811-a963-000d3ad244fd/profile,UCA - East St.Kilda Uniting Church Parish,Richmond,VIC,Registered,Small,96796401615,,,,,,,,0.0,0.0,,2 Aug 2022,1.0
1335,https://www.acnc.gov.au/charity/charities/fca0634a-39af-e811-a963-000d3ad244fd/profile,Cambridge Coastcare (Inc),Wembley Downs,WA,Registered,Small,67558355612,,,,,,,http://www.cambridgecoastcare.com.au/,14837.0,19452.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Environment; Families; Youth - 15 to under 25,26 Jan 2022,0.0
1336,https://www.acnc.gov.au/charity/charities/709e634a-39af-e811-a963-000d3ad244fd/profile,World Harmony Society,Redbank Plains,QLD,Registered,Small,42205596017,,,,,,,,0.0,56.0,,21 Jan 2022,0.0
1337,https://www.acnc.gov.au/charity/charities/1ea2634a-39af-e811-a963-000d3ad244fd/profile,Australasian Mercy Secondary Schools Association,Concord West,NSW,Registered,Small,18217072718,,,,,,,http://amssa.mercy.org.au/,274.0,27490.0,Adults - aged 25 to under 65; Youth - 15 to under 25,22 Jun 2022,0.0
1338,https://www.acnc.gov.au/charity/charities/e6a2634a-39af-e811-a963-000d3ad244fd/profile,International Christian Church,Horsley,NSW,Registered,Small,52561327904,,,,,,,,0.0,0.0,Families,21 Jul 2022,1.0
1339,https://www.acnc.gov.au/charity/charities/ef9e634a-39af-e811-a963-000d3ad244fd/profile,Highland Grace Incorporated,Mittagong,NSW,Registered,Small,67309414698,,,,,,,http://www.highlandgrace.org.au/,72093.0,49545.0,Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People with disabilities; Unemployed persons,20 Jul 2022,0.0
1340,https://www.acnc.gov.au/charity/charities/3a6f733e-39af-e811-a963-000d3ad244fd/profile,High Street Care,Unavailable,Unavailable,Registered,Small,24434547642,,,,,,,http://www.highst.com.au/,29955.0,11067.0,General community in Australia; Other,22 Sep 2021,0.0
1341,https://www.acnc.gov.au/charity/charities/9e6d733e-39af-e811-a963-000d3ad244fd/profile,Jesus Vision Church Incorporated,Glenmore Park,NSW,Registered,Small,24412624597,,,,,,,,137281.0,129928.0,Families; General community in Australia,5 Feb 2022,1.0
1342,https://www.acnc.gov.au/charity/charities/58096b44-39af-e811-a963-000d3ad244fd/profile,Engen Institute Inc.,Black Rock,VIC,Registered,Small,52437297377,,,,,,,http://www.engen.org.au/,15814.0,12431.0,People in rural/regional/remote communities; People with disabilities; Victims of disaster,10 Dec 2021,0.0
1343,https://www.acnc.gov.au/charity/charities/540c6b44-39af-e811-a963-000d3ad244fd/profile,The Trustee For The Duncan Leary Charitable Trust,Melbourne,VIC,Registered,Small,52406138972,,,,,,,,5547.0,6176.0,Other,16 Jan 2022,0.0
1344,https://www.acnc.gov.au/charity/charities/36a2634a-39af-e811-a963-000d3ad244fd/profile,Heritage Christian Church Incorporated,Katherine,NT,Registered,Small,52559512106,,,,,,,http://heritagechurch5.wixsite.com/heritagechurch,130372.0,92962.0,Aboriginal and Torres Strait Islander people; General community in Australia; Overseas communities or charities,26 Jul 2018,1.0
1345,https://www.acnc.gov.au/charity/charities/eaa2634a-39af-e811-a963-000d3ad244fd/profile,Taralga Sub-Branch Of The Returned And Services League Of Australia New South Wales Branch,Taralga,NSW,Registered,Small,67562754419,,,,,,,,46176.0,32847.0,Other charities; Veterans and/or their families,6 May 2022,0.0
1346,https://www.acnc.gov.au/charity/charities/d00e1751-39af-e811-a963-000d3ad244fd/profile,Sunshine Bay Public School P & C Association Inc,Sunshine Bay,NSW,Registered,Small,62844279697,,,,,,,,9608.0,5639.0,Children - aged 6 to under 15,21 Jul 2022,0.0
1347,https://www.acnc.gov.au/charity/charities/0b056b44-39af-e811-a963-000d3ad244fd/profile,Cairns Korean Full Gospel Church Incorporated,Earlville,QLD,Registered,Small,36346116216,,,,,,,,125646.0,108990.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; People in rural/regional/remote communities; Youth - 15 to under 25,3 May 2022,1.0
1348,https://www.acnc.gov.au/charity/charities/8c0b1751-39af-e811-a963-000d3ad244fd/profile,Carnarvon Heritage Group Inc,Carnarvon,WA,Registered,Small,24577565956,,,,,,,http://www.carnarvonheritage.com/,81732.0,55262.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Overseas communities or charities; Youth - 15 to under 25,13 Dec 2020,0.0
1349,https://www.acnc.gov.au/charity/charities/d80c1751-39af-e811-a963-000d3ad244fd/profile,Upon This Rock Ministries Inc.,Glenwood,NSW,Registered,Small,24581049296,,,,,,,http://www.utr.org.au/,23367.0,22146.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; Overseas communities or charities; People with chronic illness (including terminal illness); Victims of disaster; Youth - 15 to under 25,7 Jun 2022,1.0
1350,https://www.acnc.gov.au/charity/charities/280b1751-39af-e811-a963-000d3ad244fd/profile,Oceania Fellowship Incorporated,Unavailable,Unavailable,Registered,Small,30656141443,,,,,,,,16972.0,16803.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Males; Youth - 15 to under 25,12 Jan 2022,1.0
1351,https://www.acnc.gov.au/charity/charities/f29e634a-39af-e811-a963-000d3ad244fd/profile,Wyoming Public School Parent Club,Wyoming,NSW,Registered,Small,18214834780,,,,,,,,53853.0,64627.0,Children - aged 6 to under 15; Families; Financially disadvantaged people,7 Jul 2022,0.0
1352,https://www.acnc.gov.au/charity/charities/89076b44-39af-e811-a963-000d3ad244fd/profile,Camden Park Preservation Committee,Menangle,NSW,Registered,Small,36424942025,,,,,,,http://www.camdenparkhouse.com.au/,178597.0,127029.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Youth - 15 to under 25,18 Jan 2022,0.0
1353,https://www.acnc.gov.au/charity/charities/a19ede6f-39af-e811-a963-000d3ad244fd/profile,Returned&Services League of Australia (Queensland Branch)Samford Sub-branchInc,Samford,QLD,Registered,Small,62894221997,,,,,,,,71763.0,14297.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Gay, lesbian, bisexual, transgender or intersex persons; Migrants, refugees or asylum seekers; Veterans and/or their families",30 Jun 2022,0.0
1354,https://www.acnc.gov.au/charity/charities/b4190363-39af-e811-a963-000d3ad244fd/profile,Tablelands Folk Festival Association Inc,Yungaburra,QLD,Registered,Small,89320902310,,,,,,,http://www.tablelandsfolkfestival.org.au/,131694.0,101262.0,General community in Australia,10 Apr 2022,0.0
1355,https://www.acnc.gov.au/charity/charities/7ea0de6f-39af-e811-a963-000d3ad244fd/profile,Queensland Community Foundation A/C Anz Bank Fund,Melbourne,VIC,Registered,Small,47886171006,,,,,,,,2196.0,2781.0,Other charities,27 May 2019,0.0
1356,https://www.acnc.gov.au/charity/charities/469bde6f-39af-e811-a963-000d3ad244fd/profile,The Trustee For St Patricks Cathedral Melbourne Music Trust,East Melbourne,VIC,Registered,Small,12547402345,,,,,,,,0.0,151.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,8 Jun 2022,1.0
1357,https://www.acnc.gov.au/charity/charities/5296de6f-39af-e811-a963-000d3ad244fd/profile,The Trustee For Stawell Regional Health Foundation,Stawell,VIC,Registered,Small,24856863239,,,,,,,https://srh.org.au/,16209.0,4400.0,Other; People in rural/regional/remote communities,21 Dec 2021,0.0
1358,https://www.acnc.gov.au/charity/charities/e99ede6f-39af-e811-a963-000d3ad244fd/profile,Howard & Georgina Berry Benevolent Fund,Melbourne,VIC,Registered,Small,62901687530,,,,,,,,9986.0,25397.0,Other charities,30 Jan 2022,0.0
1359,https://www.acnc.gov.au/charity/charities/b995de6f-39af-e811-a963-000d3ad244fd/profile,Faith Revival For The Nations Fren Australia,Labrador,QLD,Registered,Small,31059748205,,,,,,,http://www.faithrevival.org/,172879.0,178938.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Overseas communities or charities; People from a culturally and linguistically diverse background; Youth - 15 to under 25,30 Jan 2022,1.0
1360,https://www.acnc.gov.au/charity/charities/61a3de6f-39af-e811-a963-000d3ad244fd/profile,Christ The King Parish,Maidstone,VIC,Registered,Small,63069325605,,,,,,,,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",15 Jun 2022,1.0
1361,https://www.acnc.gov.au/charity/charities/0098de6f-39af-e811-a963-000d3ad244fd/profile,Tooleybuc Pre-School Association Incorporated,Tooleybuc,NSW,Registered,Small,12603382519,,,,,,,,183620.0,204588.0,Early childhood - aged under 6,20 Apr 2022,0.0
1362,https://www.acnc.gov.au/charity/charities/35c00d57-39af-e811-a963-000d3ad244fd/profile,The Vernier Foundation,Beaumaris,VIC,Registered,Small,47788922767,,,,,,,https://www.vernier.org.au/,3150.0,1400.0,Youth - 15 to under 25,11 Nov 2021,0.0
1363,https://www.acnc.gov.au/charity/charities/9d98de6f-39af-e811-a963-000d3ad244fd/profile,Warrumbungle Regional Radio Incorporated,Coonabarabran,NSW,Registered,Small,12536099243,,,,,,,,29209.0,26724.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; General community in Australia; Males; Other charities; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,14 Feb 2022,0.0
1364,https://www.acnc.gov.au/charity/charities/76150363-39af-e811-a963-000d3ad244fd/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,,,79891.0,31885.0,Other charities,31 Jan 2022,0.0
