,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
954,https://www.acnc.gov.au/charity/charities/4fb30f1e-39af-e811-a962-000d3ad24a0d/profile,The Corporation Of The Diocesan Synod Of North Queensland,Townsville,QLD,Registered,Small,84475359470,,,,,,,,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",10 Jun 2022,1.0
955,https://www.acnc.gov.au/charity/charities/df685a24-39af-e811-a962-000d3ad24a0d/profile,St Matthews Anglican Church Merrylands West,Merrylands,NSW,Registered,Small,17825082668,,,,,,,http://greystanes.net/,0.0,0.0,General community in Australia,15 Jun 2022,1.0
956,https://www.acnc.gov.au/charity/charities/6fb90f1e-39af-e811-a962-000d3ad24a0d/profile,Mansfield Baptist Church,Mansfield,QLD,Registered,Small,80407286544,,,,,,,,0.0,0.0,General community in Australia; Overseas communities or charities,19 Jan 2022,1.0
957,https://www.acnc.gov.au/charity/charities/1528a517-39af-e811-a962-000d3ad24a0d/profile,Bowlers' Homes For The Aged Trust,Sydney,NSW,Registered,Small,62119912395,,,,,,,,8601.0,4882.0,Adults - aged 65 and over; Other charities,17 Jan 2022,0.0
958,https://www.acnc.gov.au/charity/charities/9ff4650b-39af-e811-a962-000d3ad24a0d/profile,Wingecarribee Health Association For Men Incorporated,Bowral,NSW,Registered,Small,23751104369,,,,,,,http://wingecarribeehealthassociationformen.org.au/,5078.0,1426.0,Adults - aged 25 to under 65; General community in Australia; Males; People in rural/regional/remote communities,15 Feb 2021,0.0
959,https://www.acnc.gov.au/charity/charities/8f666e05-39af-e811-a962-000d3ad24a0d/profile,Beat The Heat Nt Inc,Leanyer,NT,Registered,Small,80238012609,,,,,,,http://www.beatheheatnt.org.au/,3007.0,1571.0,Adults - aged 25 to under 65; Females; General community in Australia; Males; Youth - 15 to under 25,30 Jan 2022,0.0
960,https://www.acnc.gov.au/charity/charities/4529e1f8-38af-e811-a962-000d3ad24a0d/profile,Anglican Parish Of Australind,Bunbury,WA,Registered,Small,41138658228,,,,,,,http://www.stnicholasaustralind.org.au/,0.0,0.0,General community in Australia,22 Jun 2022,1.0
961,https://www.acnc.gov.au/charity/charities/3803d9fe-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Beatrice Mary Taylor Estate,Adelaide,SA,Registered,Small,88266174536,,,,,,,,54047.0,3016.0,Adults - aged 25 to under 65; Females; Males; Other charities; Youth - 15 to under 25,30 Jan 2022,0.0
962,https://www.acnc.gov.au/charity/charities/c627e1f8-38af-e811-a962-000d3ad24a0d/profile,Burke Ward P&C Association,Broken Hill,NSW,Registered,Small,35577449571,,,,,,,https://burkeward-p.schools.nsw.gov.au/,5399.0,2185.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Females; Males; Other charities; People from a culturally and linguistically diverse background,4 Nov 2021,0.0
963,https://www.acnc.gov.au/charity/charities/8e6a6e05-39af-e811-a962-000d3ad24a0d/profile,Willunga Waldorf School Special Education Support Group,Willunga,SA,Registered,Small,29677337853,,,,,,,,500.0,1290.0,Children - aged 6 to under 15; Financially disadvantaged people; People with disabilities,1 Feb 2022,0.0
964,https://www.acnc.gov.au/charity/charities/02656e05-39af-e811-a962-000d3ad24a0d/profile,Lutheran Overseas Partner Churches,North Adelaide,SA,Registered,Small,99748309331,,,,,,,,75643.0,67717.0,Overseas communities or charities,26 Apr 2022,1.0
965,https://www.acnc.gov.au/charity/charities/6002d9fe-38af-e811-a962-000d3ad24a0d/profile,Newcastle Anglican Cursillo,Unavailable,Unavailable,Registered,Small,88248330274,,,,,,,,0.0,0.0,Adults - aged 25 to under 65,28 Apr 2022,1.0
966,https://www.acnc.gov.au/charity/charities/58656e05-39af-e811-a962-000d3ad24a0d/profile,St Mary On Allyn Anglican Church,Gresford,NSW,Registered,Small,80228171606,,,,,,,,0.0,0.0,Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; People in rural/regional/remote communities; People with disabilities,19 Jun 2022,1.0
967,https://www.acnc.gov.au/charity/charities/c9ee650b-39af-e811-a962-000d3ad24a0d/profile,The Trustee For Adcc War Veterans Trust,Kedron,QLD,Registered,Small,56932161604,,,,,,,http://www.anzacday.org.au/,94758.0,89758.0,Children - aged 6 to under 15; Early childhood - aged under 6; Females; Males; Other; Veterans and/or their families; Youth - 15 to under 25,7 Jun 2022,0.0
968,https://www.acnc.gov.au/charity/charities/3627e1f8-38af-e811-a962-000d3ad24a0d/profile,Waikerie Hospital Guild,Waikerie,SA,Registered,Small,41134781282,,,,,,,,13551.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Males; Other charities; Youth - 15 to under 25,6 May 2022,0.0
969,https://www.acnc.gov.au/charity/charities/05686e05-39af-e811-a962-000d3ad24a0d/profile,Canterbury Girls High School P&C Assoc,Canterbury,NSW,Registered,Small,80155312338,,,,,,,https://canterburg-h.schools.nsw.gov.au/parents-and-citizens.html,38818.0,837.0,Children - aged 6 to under 15; Environment; Youth - 15 to under 25,29 Jun 2022,0.0
970,https://www.acnc.gov.au/charity/charities/3c8ee8f2-38af-e811-a962-000d3ad24a0d/profile,Anglican Parish Of Alexandra,Alexandra,VIC,Registered,Small,51613637159,,,,,,,http://www.alexanglicans.org.au/,0.0,0.0,"Aboriginal and Torres Strait Islander people; Migrants, refugees or asylum seekers; Youth - 15 to under 25",12 Jul 2021,1.0
971,https://www.acnc.gov.au/charity/charities/5401d9fe-38af-e811-a962-000d3ad24a0d/profile,Padstow RSL sub-Branch (RSL NSW),Padstow,NSW,Registered,Small,71202607544,,,,,,,http://www.padstowrsl.com.au/,11581.0,13531.0,Veterans and/or their families,17 Jun 2022,0.0
972,https://www.acnc.gov.au/charity/charities/1a87e8f2-38af-e811-a962-000d3ad24a0d/profile,The Christian Science Association Of The Pupils Of Mrs Beverley Beddoes-Mills Csb,Wandiligong,VIC,Registered,Small,75984076512,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Youth - 15 to under 25,27 Jan 2022,1.0
973,https://www.acnc.gov.au/charity/charities/966d6e05-39af-e811-a962-000d3ad24a0d/profile,Northern Suburbs Agricultural & Horticultural Society Incorporated,Wilberforce,NSW,Registered,Small,17543627675,,,,,,,http://stivesshow.org.au/,56262.0,0.0,Families,28 Feb 2022,0.0
974,https://www.acnc.gov.au/charity/charities/19f5650b-39af-e811-a962-000d3ad24a0d/profile,Dunjiba Community Council Inc,Unavailable,Unavailable,Registered,Small,23760374080,,,,,,,,199411.0,165409.0,Aboriginal and Torres Strait Islander people,19 Nov 2019,0.0
975,https://www.acnc.gov.au/charity/charities/4c606e05-39af-e811-a962-000d3ad24a0d/profile,Financial Basics Community Foundation Limited,Brisbane,QLD,Registered,Small,11137037677,,,,,,,http://financialbasics.org.au/,16673.0,22882.0,Financially disadvantaged people; Other charities; People in rural/regional/remote communities; Youth - 15 to under 25,20 Dec 2021,0.0
976,https://www.acnc.gov.au/charity/charities/ef6e6e05-39af-e811-a962-000d3ad24a0d/profile,Veterans Retreats Of Western Australia Inc,Greenwood,WA,Registered,Small,56922714007,,,,,,,http://www.vrwa-meentheena.org/,38127.0,29571.0,Aboriginal and Torres Strait Islander people; General community in Australia; People with disabilities; Veterans and/or their families,18 Nov 2021,0.0
977,https://www.acnc.gov.au/charity/charities/61f5650b-39af-e811-a962-000d3ad24a0d/profile,The Trustee For The Swallow Foundation,St Leonards,NSW,Registered,Small,23768070419,,,,,,,,221.0,530.0,,25 Sep 2020,0.0
978,https://www.acnc.gov.au/charity/charities/b26e6e05-39af-e811-a962-000d3ad24a0d/profile,Peace Lutheran Church Kumbia Taabinga,Unavailable,Unavailable,Registered,Small,17527100754,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,5 Aug 2022,1.0
