,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
922,https://www.acnc.gov.au/charity/charities/1a8d0620-38af-e811-a963-000d3ad244fd/profile,The Klein Research Institute Ltd.,Unavailable,Unavailable,Registered,Small,14075182419,,,,,,,,0.0,378215.0,General community in Australia,20 May 2022,0.0
923,https://www.acnc.gov.au/charity/charities/ebb8bce4-2daf-e811-a963-000d3ad244fd/profile,Cambodian Australian Christian Church Of South Australia,Paralowie,SA,Registered,Small,86197505799,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Youth - 15 to under 25,24 Jan 2022,1.0
924,https://www.acnc.gov.au/charity/charities/81b7bce4-2daf-e811-a963-000d3ad244fd/profile,Totally And Permanently Disabled Ex Servicepersons Association (Townsville) Inc,Garbutt East,QLD,Registered,Small,69008600579,,,,,,,http://www.tpitownsville.com/,226340.0,178574.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; Other charities; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families,21 Feb 2022,0.0
925,https://www.acnc.gov.au/charity/charities/fb8d0620-38af-e811-a963-000d3ad244fd/profile,Alstonville Plateau Historical Society Inc,Alstonville,NSW,Registered,Small,14079187469,,,,,,,http://aphsmuseum.org.au/,40750.0,38858.0,Adults - aged 65 and over; Females; Males,14 Feb 2022,0.0
926,https://www.acnc.gov.au/charity/charities/6a8e0620-38af-e811-a963-000d3ad244fd/profile,Harvest Net Inc,Bibra Lake,WA,Registered,Small,94337988407,,,,,,,http://www.harvestnet.com.au/,19454.0,12907.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,30 Jun 2022,1.0
927,https://www.acnc.gov.au/charity/charities/13910620-38af-e811-a963-000d3ad244fd/profile,Anglican Parish Of Tenterfield,Armidale,NSW,Registered,Small,38673972176,,,,,,,http://www.armidaleanglicandiocese.com/our-churches/,0.0,0.0,People in rural/regional/remote communities,26 Jan 2022,1.0
928,https://www.acnc.gov.au/charity/charities/2c920620-38af-e811-a963-000d3ad244fd/profile,Sutherland Division Of General Practice Incorporated,Mascot,NSW,Registered,Small,38675783671,,,,,,,https://www.cesphn.org.au/about-membership/sutherland-division-of-general-practice,9011.0,3848.0,Other,20 Jan 2022,0.0
929,https://www.acnc.gov.au/charity/charities/1bb0bce4-2daf-e811-a963-000d3ad244fd/profile,Goulburn Valley Common Equityrental Housing Co Operative Ltd,Shepparton,VIC,Registered,Small,32509680891,,,,,,,,209240.0,223483.0,General community in Australia,31 Jan 2022,0.0
930,https://www.acnc.gov.au/charity/charities/c71d0f1a-38af-e811-a963-000d3ad244fd/profile,Goldenbell Aboriginal Ministries Inc,Marangaroo,WA,Registered,Small,59473689672,,,,,,,,9700.0,19143.0,Aboriginal and Torres Strait Islander people; Families,30 Nov 2021,1.0
931,https://www.acnc.gov.au/charity/charities/601d0f1a-38af-e811-a963-000d3ad244fd/profile,Uca Boronia Rd,Boronia,VIC,Registered,Small,59472343549,,,,,,,http://bruc.com.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,2 May 2022,1.0
932,https://www.acnc.gov.au/charity/charities/33180f1a-38af-e811-a963-000d3ad244fd/profile,St Johns Lutheran Church Eudunda Inc,Eudunda,SA,Registered,Small,54260516409,,,,,,,,81067.0,70078.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Youth - 15 to under 25,11 Jan 2022,1.0
933,https://www.acnc.gov.au/charity/charities/376ec4de-2daf-e811-a963-000d3ad244fd/profile,Baptist Church Blackheath,Blackheath,NSW,Registered,Small,14041641124,,,,,,,http://www.blackheathbaps.com/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Youth - 15 to under 25,23 Mar 2022,1.0
934,https://www.acnc.gov.au/charity/charities/fe8f0620-38af-e811-a963-000d3ad244fd/profile,Seed Of Light Spiritist Centre,Maroubra,NSW,Registered,Small,90391400907,,,,,,,https://www.seedoflight.org.au/,3180.0,2705.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Youth - 15 to under 25,19 Jan 2022,1.0
935,https://www.acnc.gov.au/charity/charities/351c0f1a-38af-e811-a963-000d3ad244fd/profile,Helensburgh Public School P&C Association,Helensburgh,NSW,Registered,Small,54276212276,,,,,,,https://www.facebook.com/HPSPandC,105282.0,84245.0,Children - aged 6 to under 15,4 Jul 2022,0.0
936,https://www.acnc.gov.au/charity/charities/07190f1a-38af-e811-a963-000d3ad244fd/profile,Swansea District Baptist Church,Caves Beach,NSW,Registered,Small,54265318019,,,,,,,http://swanseabaptistchurch.org.au/,235969.0,311807.0,Children - aged 6 to under 15; Females; General community in Australia; Males; People in rural/regional/remote communities; Youth - 15 to under 25,30 Jan 2022,1.0
937,https://www.acnc.gov.au/charity/charities/070cf82b-38af-e811-a963-000d3ad244fd/profile,Samoan Methodist Church Brisbane Incor,Bundamba,QLD,Registered,Small,69220942431,,,,,,,,45829.0,27635.0,Children - aged 6 to under 15; Families,3 May 2022,1.0
938,https://www.acnc.gov.au/charity/charities/64990620-38af-e811-a963-000d3ad244fd/profile,RETURNED & SERVICES LEAGUE OF AUSTRALIA (QUEENSLAND BRANCH) BIGGENDEN SUB BRANCH INC.,Biggenden,QLD,Registered,Small,78260371851,,,,,,,,3925.0,4318.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Veterans and/or their families,30 Jun 2022,0.0
939,https://www.acnc.gov.au/charity/charities/d5000126-38af-e811-a963-000d3ad244fd/profile,Denial Bay Lutheran Church,Ceduna,SA,Registered,Small,26795574820,,,,,,,https://denialbay.lutheran.org.au/,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",22 Aug 2022,1.0
940,https://www.acnc.gov.au/charity/charities/cab24632-38af-e811-a963-000d3ad244fd/profile,The Goodwin Estate Pre-Kinder Inc,The Basin,VIC,Registered,Small,82542748615,,,,,,,https://www.facebook.com/GoodwinEstatePreKinder/,64991.0,65527.0,Early childhood - aged under 6,24 Nov 2020,0.0
941,https://www.acnc.gov.au/charity/charities/209a0620-38af-e811-a963-000d3ad244fd/profile,Hillslife Church,Galston,NSW,Registered,Small,73755334376,,,,,,,http://www.hillslife.com/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Youth - 15 to under 25,25 Jun 2022,1.0
942,https://www.acnc.gov.au/charity/charities/28fe0026-38af-e811-a963-000d3ad244fd/profile,Church Of Christ Belconnen,Belconnen,ACT,Registered,Small,26812072764,,,,,,,http://nationsheart.com.au/,181914.0,158896.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Youth - 15 to under 25,10 Feb 2022,1.0
943,https://www.acnc.gov.au/charity/charities/ec0ef82b-38af-e811-a963-000d3ad244fd/profile,Catholic Womens League State Of Queensland Inc,Buddina,QLD,Registered,Small,20689351819,,,,,,,https://m.facebook.com/pg/CWLQLDabout/,17761.0,17128.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; People with chronic illness (including terminal illness); Youth - 15 to under 25,22 Jun 2022,0.0
944,https://www.acnc.gov.au/charity/charities/2a6ec4de-2daf-e811-a963-000d3ad244fd/profile,Uca - Woolgoolga,Woolgoolga,NSW,Registered,Small,38173610282,,,,,,,https://woolgoolga.uca.org.au/,44602.0,34265.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,8 Jan 2022,1.0
945,https://www.acnc.gov.au/charity/charities/f7140f1a-38af-e811-a963-000d3ad244fd/profile,St Stephens Culcairn Lutheran Church,Culcairn,NSW,Registered,Small,20517027758,,,,,,,,0.0,0.0,Families,29 Mar 2022,1.0
946,https://www.acnc.gov.au/charity/charities/d3b24632-38af-e811-a963-000d3ad244fd/profile,Church Of All Nations,Eumemmerring,VIC,Registered,Small,82514156501,,,,,,,,33608.0,40473.0,General community in Australia,2 Apr 2022,1.0
947,https://www.acnc.gov.au/charity/charities/7b0ff82b-38af-e811-a963-000d3ad244fd/profile,St Marys Catholic Church Golden Square,Bendigo,VIC,Registered,Small,20691560970,,,,,,,,0.0,0.0,Other,18 Jan 2022,1.0
948,https://www.acnc.gov.au/charity/charities/45af4632-38af-e811-a963-000d3ad244fd/profile,Grace Presbyterian Church,Unavailable,Unavailable,Registered,Small,82618799100,,,,,,,https://gpcm.org.au/,113906.0,80446.0,Families,30 Jun 2022,1.0
949,https://www.acnc.gov.au/charity/charities/e3990620-38af-e811-a963-000d3ad244fd/profile,Toc H Bribie Island Branch,Bongaree,QLD,Registered,Small,73754363299,,,,,,,,4811.0,1898.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with disabilities; Veterans and/or their families; Youth - 15 to under 25,8 May 2022,0.0
950,https://www.acnc.gov.au/charity/charities/7c090126-38af-e811-a963-000d3ad244fd/profile,Maleny District Senior Citizens' Club Inc.,Maleny,QLD,Registered,Small,44120466057,,,,,,,,11870.0,14031.0,Adults - aged 65 and over; Females; Males; Veterans and/or their families,22 Jun 2022,0.0
951,https://www.acnc.gov.au/charity/charities/b7020126-38af-e811-a963-000d3ad244fd/profile,Rosewood Scrub Historical Society,Marburg,QLD,Registered,Small,98155857149,,,,,,,http://www.rshs.com.au/,1894.0,2385.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Families; General community in Australia; Migrants, refugees or asylum seekers; Youth - 15 to under 25",7 Feb 2022,0.0
952,https://www.acnc.gov.au/charity/charities/47492f44-38af-e811-a963-000d3ad244fd/profile,Hawthorn Citizens Youth Club Inc,Hawthorn,VIC,Registered,Small,64900265643,,,,,,,http://hawthorncitizensyouthclub.org/,60345.0,62813.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Youth - 15 to under 25,16 Jan 2022,0.0
953,https://www.acnc.gov.au/charity/charities/85a3634b-38af-e811-a963-000d3ad244fd/profile,Bellevue Hill Public School P&C Association,Unavailable,Unavailable,Registered,Small,69565061508,,,,,,,,29025.0,104922.0,Children - aged 6 to under 15,26 Jul 2022,0.0
954,https://www.acnc.gov.au/charity/charities/fbb34632-38af-e811-a963-000d3ad244fd/profile,Horsham Neighbourhood House Inc.,Horsham,VIC,Registered,Small,54551858246,,,,,,,https://horshamnh.com.au/,157771.0,117032.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Youth - 15 to under 25",7 Dec 2021,0.0
955,https://www.acnc.gov.au/charity/charities/25af363e-38af-e811-a963-000d3ad244fd/profile,Hotham Mission,North Melbourne,VIC,Registered,Small,78610345089,,,,,,,https://hothammission.org.au/,227472.0,241674.0,"Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Youth - 15 to under 25",10 Jun 2022,0.0
956,https://www.acnc.gov.au/charity/charities/a6aa363e-38af-e811-a963-000d3ad244fd/profile,Northern Communities Of Hope,Daveron Park,SA,Registered,Small,78604722129,,,,,,,https://www.yellowpages.com.au/sa/davoren-park/northern-communities-of-hope-14088060-listing.html,0.0,0.0,Adults - aged 25 to under 65,21 Jan 2021,1.0
957,https://www.acnc.gov.au/charity/charities/ea9b634b-38af-e811-a963-000d3ad244fd/profile,St Brigid's Catholic Church North Fitzroy,Fitzroy North,VIC,Registered,Small,64968162803,,,,,,,http://pol.org.au/fitzroynorth,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",15 Jun 2022,1.0
958,https://www.acnc.gov.au/charity/charities/66623e38-38af-e811-a963-000d3ad244fd/profile,Pacific Peacebuilding Initiatives Ltd,Auburn,NSW,Registered,Small,27109750469,,,,,,,http://www.peacebuilders.in/,0.0,0.0,Children - aged 6 to under 15; Financially disadvantaged people; Overseas communities or charities,24 Jun 2022,0.0
959,https://www.acnc.gov.au/charity/charities/57b74632-38af-e811-a963-000d3ad244fd/profile,St John's Catholic Primary School Cobar Parents And Friends Association,Unavailable,Unavailable,Registered,Small,59643650801,,,,,,,,10264.0,2605.0,Children - aged 6 to under 15; People in rural/regional/remote communities,8 May 2022,0.0
960,https://www.acnc.gov.au/charity/charities/e598634b-38af-e811-a963-000d3ad244fd/profile,Rsl Croydon Sub-Branch,Croydon,VIC,Registered,Small,98306671622,,,,,,,http://www.croydonrsl.org.au/,14475.0,16667.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Veterans and/or their families,6 May 2022,0.0
961,https://www.acnc.gov.au/charity/charities/96482f44-38af-e811-a963-000d3ad244fd/profile,Faith In Christ Fellowship,Minto,NSW,Registered,Small,64733011729,,,,,,,http://faithinchrist.org.au/,0.0,0.0,Families,2 Aug 2022,1.0
962,https://www.acnc.gov.au/charity/charities/2fa1634b-38af-e811-a963-000d3ad244fd/profile,Senior Citizens Centre Committee Of Tamworth Inc,Tamworth,NSW,Registered,Small,69600244117,,,,,,,,0.0,0.0,Adults - aged 65 and over,12 Apr 2022,0.0
963,https://www.acnc.gov.au/charity/charities/544a2f44-38af-e811-a963-000d3ad244fd/profile,Satellite Common Equity Rental Housing Co-Operative Ltd,Melton,VIC,Registered,Small,64833897979,,,,,,,,214462.0,229717.0,General community in Australia,30 Jan 2022,0.0
964,https://www.acnc.gov.au/charity/charities/c699634b-38af-e811-a963-000d3ad244fd/profile,Carmel Welsh Presbyterian Church,Sebastopol,VIC,Registered,Small,64965114233,,,,,,,,0.0,0.0,Other,26 Apr 2022,1.0
965,https://www.acnc.gov.au/charity/charities/48492f44-38af-e811-a963-000d3ad244fd/profile,The Trustee For Sister Marie Therese West Trust,Hurstville,NSW,Registered,Small,64828217817,,,,,,,,0.0,4594.0,General community in Australia,14 Mar 2022,1.0
966,https://www.acnc.gov.au/charity/charities/07a4634b-38af-e811-a963-000d3ad244fd/profile,Scots Presbyterian Church Bundaberg,Milton,QLD,Registered,Small,54949688283,,,,,,,http://www.pcq.org.au/,0.0,0.0,Females; General community in Australia; Males,8 Jun 2022,1.0
967,https://www.acnc.gov.au/charity/charities/5a97634b-38af-e811-a963-000d3ad244fd/profile,The Northern Peninsular Sre Association Incorporated,Narrabeen,NSW,Registered,Small,98486024538,,,,,,,https://stfaiths.church/,38325.0,36288.0,Children - aged 6 to under 15; Youth - 15 to under 25,27 Jul 2022,1.0
968,https://www.acnc.gov.au/charity/charities/7a9f634b-38af-e811-a963-000d3ad244fd/profile,Vision Impaired Peoples Aid Foundation Of Victoria Inc.,Seaford,VIC,Registered,Small,69591889129,,,,,,,,863.0,3441.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; People with disabilities,15 Mar 2021,0.0
969,https://www.acnc.gov.au/charity/charities/1d9e634b-38af-e811-a963-000d3ad244fd/profile,Hope Sydney Christian Church Inc,Ashfield,NSW,Registered,Small,69551347803,,,,,,,http://www.hopesydney.org.au/,108382.0,93982.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; People from a culturally and linguistically diverse background; Youth - 15 to under 25,28 Jan 2022,1.0
970,https://www.acnc.gov.au/charity/charities/49492f44-38af-e811-a963-000d3ad244fd/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,14762579761,,,,,,,,0.0,0.0,General community in Australia,27 May 2022,1.0
971,https://www.acnc.gov.au/charity/charities/8aa75c51-38af-e811-a963-000d3ad244fd/profile,The Italian Assemblies Of God In New South Wales,Chullora,NSW,Registered,Small,60000545942,,,,,,,http://www.libertyhill.com.au/,44414.0,73099.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; People from a culturally and linguistically diverse background; Youth - 15 to under 25,28 Jan 2022,1.0
972,https://www.acnc.gov.au/charity/charities/a1b28c5e-38af-e811-a963-000d3ad244fd/profile,ARAFMI CAIRNS INC,Bungalow,QLD,Registered,Small,44714074590,,,,,,,,34787.0,34529.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities",4 Dec 2021,0.0
973,https://www.acnc.gov.au/charity/charities/49a25c51-38af-e811-a963-000d3ad244fd/profile,The Australian National Flag Association (NSW) Inc,Adaminaby,NSW,Registered,Small,27234336008,,,,,,,https://www.anfa-national.org.au/,250.0,0.0,,16 Feb 2022,0.0
