,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
13211,https://www.acnc.gov.au/charity/charities/a9f70232-c1cf-ea11-a813-000d3ad1f9f4/profile,CHABAD YOUTH LIMITED,Unavailable,Unavailable,Registered,Small,22642904176,,,,,,,https://www.chabadyouth.org/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People with disabilities; Youth - 15 to under 25,23 Sep 2022,1.0
13212,https://www.acnc.gov.au/charity/charities/cfc6e909-39af-e811-a963-000d3ad24077/profile,Coffee Brigade Brisbane Inc.,Spring Hill,QLD,Registered,Small,29906767955,,,,,,,http://coffeebrigade.org.au/,160395.0,231257.0,People at risk of homelessness/ people experiencing homelessness,22 Jun 2022,0.0
13213,https://www.acnc.gov.au/charity/charities/84343b10-2caf-e811-a960-000d3ad24282/profile,The Trustee For The Rhodanthe Lipsett Indigenous Midwifery Charitable Fund,Alice Springs,NT,Registered,Small,53859612024,,,,,,,http://indigenousmidwives.org.au/,76753.0,35891.0,Aboriginal and Torres Strait Islander people,2 Aug 2022,0.0
13214,https://www.acnc.gov.au/charity/charities/f3c4d964-38af-e811-a961-000d3ad24182/profile,Balcatta Gospel Chapel,Balcatta,WA,Registered,Small,74130745060,,,,,,,http://www.facebook.com/balcattagospelhall/,82756.0,58670.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; Youth - 15 to under 25,24 Sep 2022,1.0
13215,https://www.acnc.gov.au/charity/charities/737fa005-3aaf-e811-a962-000d3ad24a0d/profile,Belarusian Autocephalic Orthodox Church (South Australia) Inc,Kilkenny,SA,Registered,Small,21032314810,,,,,,,,22841.0,22818.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; Youth - 15 to under 25",24 Sep 2022,1.0
13216,https://www.acnc.gov.au/charity/charities/7fe2a2a6-3aaf-e811-a963-000d3ad244fd/profile,Climates AU Limited,Northcote,VIC,Registered,Small,92609165102,,,,,,,http://www.climates.org.au/,71860.0,30325.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Environment; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Other charities; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Victims of disaster; Youth - 15 to under 25",31 Jan 2022,0.0
13217,https://www.acnc.gov.au/charity/charities/da3497a0-3aaf-e811-a963-000d3ad244fd/profile,Congregational Christian Church Samoa Northgate Parish Inc,Oaklands Junction,VIC,Registered,Small,70865900481,,,,,,,,245674.0,226591.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; People from a culturally and linguistically diverse background; Youth - 15 to under 25,15 Apr 2022,1.0
13218,https://www.acnc.gov.au/charity/charities/57292490-39af-e811-a95e-000d3ad24c60/profile,Greek Orthodox Archdiocese Of Australia Consolidated Trust Central Philoptohos Sydney Office,Unavailable,Unavailable,Registered,Small,97213495611,,,,,,,,0.0,0.0,General community in Australia,10 Feb 2022,1.0
13219,https://www.acnc.gov.au/charity/charities/e978bbd4-38af-e811-a962-000d3ad24a0d/profile,Greek Orthodox Archdiocese Of Australia Consolidated Trust Central Youth Committee Redfern,Unavailable,Unavailable,Registered,Small,56242085160,,,,,,,,0.0,0.0,General community in Australia,10 Feb 2022,1.0
13220,https://www.acnc.gov.au/charity/charities/73ac9291-2810-eb11-a813-000d3ad1f29c/profile,Through the Unexpected Ltd,North Melbourne,VIC,Registered,Small,13641183253,,,,,,,http://www.throughtheunexpected.org.au/,2606.0,2306.0,Families; Females; General community in Australia; Males,2 Jan 2022,0.0
13221,https://www.acnc.gov.au/charity/charities/33b6ebf0-38af-e811-a95e-000d3ad24c60/profile,Bracken Ridge Kindergarten Assoc,Bracken Ridge,QLD,Registered,Small,17243953115,,,,,,,http://www.brackenridgekindergarten.org.au/,288138.0,304089.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People with disabilities; Veterans and/or their families,25 Sep 2022,0.0
13222,https://www.acnc.gov.au/charity/charities/a263abd2-2daf-e811-a963-000d3ad244fd/profile,Tournament Of Minds (Vic) Inc,Kew,VIC,Registered,Small,90108956768,,,,,,,http://www.tom.edu.au/,56218.0,56686.0,Children - aged 6 to under 15,28 Jul 2022,0.0
13223,https://www.acnc.gov.au/charity/charities/517ae6e2-2daf-e811-a95e-000d3ad24c60/profile,Greek Orthodox Archdiocese Of Australia Consolidated Trust Parish Of St Stephanos Hurlstone Park Philoptohos,Hurlstone Park,NSW,Registered,Small,44005359916,,,,,,,,0.0,0.0,General community in Australia,5 Feb 2022,1.0
13224,https://www.acnc.gov.au/charity/charities/785478d6-2daf-e811-a963-000d3ad24077/profile,Greek Orthodox Archdiocese Of Australia Consolidated Trust Parish Of St Stephanos Hurlstone Park,Hurlstone Park,NSW,Registered,Small,59066912548,,,,,,,,0.0,0.0,General community in Australia,5 Feb 2022,1.0
13225,https://www.acnc.gov.au/charity/charities/24b80f61-39af-e811-a963-000d3ad24077/profile,Greek Orthodox Archdiocese Of Australia Consolidated Trust Parish St Pantelimon,Glenelg North,SA,Registered,Small,42572334107,,,,,,,,0.0,0.0,General community in Australia,13 Feb 2022,1.0
13226,https://www.acnc.gov.au/charity/charities/22e1f131-39af-e811-a960-000d3ad24282/profile,Greek Orthodox Archdiocese Of Australia Consolidated Trust St George Monastery Springwood,Yellow Rock,NSW,Registered,Small,42013020272,,,,,,,,0.0,0.0,General community in Australia,4 Feb 2022,1.0
13227,https://www.acnc.gov.au/charity/charities/b64d2bdd-2daf-e811-a960-000d3ad24282/profile,Lions Rheumatism & Arthritis Medical Research Foundation Australia,Diamond Creek,VIC,Registered,Small,97824299568,,,,,,,http://www.lionsrheumatismfoundation.org.au/,38827.0,15085.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,26 Sep 2022,0.0
13228,https://www.acnc.gov.au/charity/charities/2e03efe3-39af-e811-a963-000d3ad244fd/profile,Indigenous Reading Project Ltd,Nicholls,ACT,Registered,Small,17153982926,,,,,,,http://www.irp.org.au/,74485.0,69978.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15,10 Aug 2022,0.0
13229,https://www.acnc.gov.au/charity/charities/b0b7b4f6-39af-e811-a963-000d3ad244fd/profile,Friends of Dismas,Doncaster East,VIC,Registered,Small,48436468292,,,,,,,https://www.churchesofchrist.org.au/friends-of-dismas,82185.0,69218.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Pre/post release offenders and/or their families,26 Sep 2022,1.0
13230,https://www.acnc.gov.au/charity/charities/c02b2331-2e6f-eb11-b1ab-000d3acbaeea/profile,God's Glory Church Inc,Taylors Hill,VIC,Registered,Small,51473355489,,,,,,,http://www.godsglorychurch.com.au/,77281.0,15384.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,27 Sep 2022,1.0
13231,https://www.acnc.gov.au/charity/charities/50b6c3a1-38af-e811-a961-000d3ad24182/profile,Wanneroo Community Men's Shed (Inc),Wangara,WA,Registered,Small,22181204932,,,,,,,http://www.wcmenshed.org/,180413.0,72087.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; Overseas communities or charities; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Veterans and/or their families; Youth - 15 to under 25,25 Jan 2022,0.0
13232,https://www.acnc.gov.au/charity/charities/84dd19a7-293e-e911-a979-000d3ad064bd/profile,AUSTRALIAN COMMITTEE FOR IUCN INC.,Ultimo,NSW,Registered,Small,61237487520,,,,,,,http://aciucn.org.au/,88349.0,69476.0,Environment; General community in Australia,1 Mar 2022,0.0
13233,https://www.acnc.gov.au/charity/charities/55022a88-3aaf-e811-a961-000d3ad24182/profile,Synapse Songlines Limited,West End,QLD,Registered,Small,86612591812,,,,,,,,0.0,0.0,,16 Dec 2021,0.0
13234,https://www.acnc.gov.au/charity/charities/92786e09-2caf-e811-a961-000d3ad24182/profile,Cranbury Landcare Group Incorporated,Canowindra,NSW,Registered,Small,53635246764,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Environment; Families; Females; Males; People in rural/regional/remote communities; Youth - 15 to under 25,27 Sep 2022,0.0
13235,https://www.acnc.gov.au/charity/charities/808340c3-08d3-ea11-a813-000d3ad1cd99/profile,PNG ANGELS LIMITED,North Gosford,NSW,Registered,Small,49639418063,,,,,,,,33177.0,449.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Financially disadvantaged people; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,24 Sep 2022,0.0
13236,https://www.acnc.gov.au/charity/charities/f1feaaa8-38af-e811-a963-000d3ad24077/profile,Grace And Glory Ministries International,Albany Po,WA,Registered,Small,45618514526,,,,,,,http://www.ggmi.org/,20000.0,20000.0,Families; General community in Australia,27 Sep 2022,1.0
13237,https://www.acnc.gov.au/charity/charities/1db693b6-9c82-ea11-a812-000d3ad1f9f4/profile,Living Hope Christian Fellowship,Blaxland,NSW,Registered,Small,65677299847,,,,,,,http://www.lhcf.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,27 Sep 2022,1.0
13238,https://www.acnc.gov.au/charity/charities/cadb1395-3aaf-e811-a962-000d3ad24a0d/profile,Association of Music Educators (VIC) Inc,Kew,VIC,Registered,Small,43759283802,,,,,,,http://www.amuse.vic.edu.au/,61150.0,50418.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Females; General community in Australia; Males; People in rural/regional/remote communities; Youth - 15 to under 25,27 Sep 2022,0.0
13239,https://www.acnc.gov.au/charity/charities/80d62f33-512d-eb11-bf6b-000d3ad1f29c/profile,THE WORLD OUTSIDE FOUNDATION LIMITED,North Turramurra,NSW,Registered,Small,36646063676,,,,,,,,0.0,0.0,,27 Sep 2022,0.0
13240,https://www.acnc.gov.au/charity/charities/4cffc13e-db04-e911-a970-000d3ad02a61/profile,The Jessica Collins Necessitous Circumstances Fund,Hamilton South,NSW,Registered,Small,76732408312,,,,,,,https://www.sunflowersforjess.com/,65280.0,240.0,General community in Australia,1 Feb 2021,0.0
13241,https://www.acnc.gov.au/charity/charities/30451eec-39af-e811-a963-000d3ad24077/profile,Vinnies Kitchen Inc,Rosebud,VIC,Registered,Small,41089933898,,,,,,,http://www.vinnieskitchen.org.au/,89372.0,37248.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People with disabilities; Pre/post release offenders and/or their families; Youth - 15 to under 25,25 Mar 2022,0.0
13242,https://www.acnc.gov.au/charity/charities/e2035a3b-3aaf-e811-a963-000d3ad244fd/profile,THE TRUSTEE FOR THE L.&M. COWAN FOUNDATION,Unavailable,Unavailable,Registered,Small,68180228511,,,,,,,,100802.0,33091.0,Animals; Environment,17 Aug 2022,0.0
13243,https://www.acnc.gov.au/charity/charities/201aff57-38af-e811-a961-000d3ad24182/profile,Uca - Northam Congregation,Northam,WA,Registered,Small,86835952039,,,,,,,https://unitingchurchwa.org.au/,0.0,0.0,General community in Australia,10 Jan 2022,1.0
13244,https://www.acnc.gov.au/charity/charities/6c376ec9-a640-eb11-bf71-000d3ad1f9f4/profile,DHAMMA BOOKS LTD,Pomona,QLD,Registered,Small,67646392681,,,,,,,https://www.dhammabooks.org.au/,19781.0,19984.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; General community in Australia; Youth - 15 to under 25,28 Sep 2022,0.0
13245,https://www.acnc.gov.au/charity/charities/42992dd7-2daf-e811-a960-000d3ad24282/profile,Somerset Baptist Church Inc,Somerset,TAS,Registered,Small,90171395089,,,,,,,,99217.0,43590.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Youth - 15 to under 25,21 Jan 2022,1.0
13246,https://www.acnc.gov.au/charity/charities/b0ae07fa-eb85-ea11-a812-000d3ad1cd99/profile,Cairns Church of Christ,Cairns North,QLD,Registered,Small,97263493179,,,,,,,https://cairnscoc.org.au/,44079.0,20579.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Pre/post release offenders and/or their families; Unemployed persons; Youth - 15 to under 25,28 Sep 2022,1.0
13247,https://www.acnc.gov.au/charity/charities/99a86689-38af-e811-a95e-000d3ad24c60/profile,The Crossing Drop In Centre Inc,Drouin,VIC,Registered,Small,39745356023,,,,,,,http://www.thecrossing.org.au/,34256.0,28408.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; Unemployed persons,21 Sep 2022,0.0
13248,https://www.acnc.gov.au/charity/charities/5b46a194-3aaf-e811-a961-000d3ad24182/profile,Australian Garden Council Limited,Beecroft,NSW,Registered,Small,67614881677,,,,,,,http://www.gardencouncil.org/,223327.0,110729.0,Environment; General community in Australia; Youth - 15 to under 25,21 Feb 2022,0.0
13249,https://www.acnc.gov.au/charity/charities/1315b7df-39af-e811-a963-000d3ad24077/profile,End Church,Unavailable,Unavailable,Registered,Small,96183402125,,,,,,,http://www.endchurch.com.au/,0.0,0.0,General community in Australia; Other charities; Overseas communities or charities,6 Jun 2022,1.0
13250,https://www.acnc.gov.au/charity/charities/56b2153c-7c8b-ea11-a811-000d3ad1f497/profile,MANNINGHAM INCLUSIVE COMMUNITY HOUSING_INC.,Donvale,VIC,Registered,Small,62296272826,,,,,,,https://mich.org.au/,31865.0,39216.0,Adults - aged 25 to under 65; People at risk of homelessness/ people experiencing homelessness; People with disabilities; Youth - 15 to under 25,28 Sep 2022,0.0
13251,https://www.acnc.gov.au/charity/charities/6640862a-39af-e811-a960-000d3ad24282/profile,The Trustee For The Percent Foundation,Unavailable,Unavailable,Registered,Small,11689036327,,,,,,,,19582.0,30090.0,,28 Sep 2022,0.0
13252,https://www.acnc.gov.au/charity/charities/1227f6e0-39af-e811-a961-000d3ad24182/profile,AusCam Freedom Project Incorporated,Maroubra,NSW,Registered,Small,44501205715,,,,,,,http://www.auscamfreedomproject.org/,393252.0,468310.0,Females; Financially disadvantaged people; Overseas communities or charities; Youth - 15 to under 25,28 Sep 2022,0.0
13253,https://www.acnc.gov.au/charity/charities/bfc52726-30f4-eb11-94ee-000d3acb5492/profile,AUSTRALIAN SKIN CANCER FOUNDATION LIMITED,Grays Point,NSW,Registered,Small,42648153066,,,,,,,https://australianskincancerfoundation.org/,238135.0,58430.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Other charities; People in rural/regional/remote communities; People with chronic illness (including terminal illness); Youth - 15 to under 25,28 Sep 2022,0.0
13254,https://www.acnc.gov.au/charity/charities/34f39bf3-39af-e811-a962-000d3ad24a0d/profile,Nuba Orphanage and Widows Home Inc,Keperra,QLD,Registered,Small,12645422033,,,,,,,http://www.nubaorphanage.org/,60011.0,74214.0,"Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Females; Males; Migrants, refugees or asylum seekers; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Victims of disaster; Youth - 15 to under 25",21 Sep 2022,1.0
13255,https://www.acnc.gov.au/charity/charities/452be149-3aaf-e811-a95e-000d3ad24c60/profile,One Step One Life Incorporated,Riverstone,NSW,Registered,Small,80293821642,,,,,,,http://www.1step1life.org/,39196.0,36062.0,Children - aged 6 to under 15; Financially disadvantaged people; People in rural/regional/remote communities; Youth - 15 to under 25,2 Jan 2022,1.0
13256,https://www.acnc.gov.au/charity/charities/1a6470b3-38af-e811-a960-000d3ad24282/profile,The Anglican Parish of Clarence Gardens,Edwardstown,SA,Registered,Small,16261421699,,,,,,,,0.0,0.0,General community in Australia,27 Jun 2022,1.0
13257,https://www.acnc.gov.au/charity/charities/9036eee6-39af-e811-a961-000d3ad24182/profile,Australian Multi Cultural Charity,Merrylands,NSW,Registered,Small,70998573669,,,,,,,http://www.auscharity.org.au/,0.0,130000.0,General community in Australia; Overseas communities or charities,17 Jun 2022,0.0
13258,https://www.acnc.gov.au/charity/charities/c1b2fb58-39af-e811-a95e-000d3ad24c60/profile,Servants Friends International Incorporated,Seven Hills,NSW,Registered,Small,57833776913,,,,,,,https://www.servantsfriends.org/,62441.0,37514.0,General community in Australia; Overseas communities or charities,9 Nov 2021,1.0
13259,https://www.acnc.gov.au/charity/charities/5e860ba2-39af-e811-a95e-000d3ad24c60/profile,Grace Community Church Incorporated,Seven Hills,NSW,Registered,Small,25733644283,,,,,,,,9895.0,6689.0,General community in Australia,13 Dec 2021,1.0
13260,https://www.acnc.gov.au/charity/charities/dd97ca4e-3aaf-e811-a963-000d3ad244fd/profile,Community Care Overseas Aid Fund,Seven Hills,NSW,Registered,Small,55959277872,,,,,,,,3700.0,1821.0,Other; Overseas communities or charities,21 Dec 2021,0.0
13261,https://www.acnc.gov.au/charity/charities/efc06e96-38af-e811-a962-000d3ad24a0d/profile,Islamic Science Culture And Art Association,Auburn,NSW,Registered,Small,50489225669,,,,,,,,7334.0,16703.0,Early childhood - aged under 6; General community in Australia,21 Sep 2022,1.0
13262,https://www.acnc.gov.au/charity/charities/fcc54938-3aaf-e811-a961-000d3ad24182/profile,Pittwater Friends of Soibada Incorporated,Avalon Beach,NSW,Registered,Small,31133277056,,,,,,,http://www.pittwaterfriendsofsoibada.org/,27704.0,0.0,Families,21 Sep 2022,0.0
13263,https://www.acnc.gov.au/charity/charities/c6018d76-38af-e811-a960-000d3ad24282/profile,Broken Hill Contribution Fund Inc.,Broken Hill,NSW,Registered,Small,21593748134,,,,,,,,4209.0,19210.0,Adults - aged 65 and over; General community in Australia; People with chronic illness (including terminal illness),21 Sep 2022,0.0
13264,https://www.acnc.gov.au/charity/charities/6b6c84e6-2daf-e811-a961-000d3ad24182/profile,Presbyterian Church Of Australia Inthe State Of New South Wales Parish Of Penrith,Penrith,NSW,Registered,Small,86364552299,,,,,,,http://www.penrithpresbyterian.com/,231817.0,231683.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25",21 Sep 2022,1.0
13265,https://www.acnc.gov.au/charity/charities/8c86bb9d-39af-e811-a962-000d3ad24a0d/profile,Perth Baptist Church,Perth,TAS,Registered,Small,25560520143,,,,,,,http://www.perthbaptistchurch.org.au/,55000.0,53000.0,Adults - aged 25 to under 65; Adults - aged 65 and over,21 Sep 2022,1.0
13266,https://www.acnc.gov.au/charity/charities/f5a1e2de-38af-e811-a960-000d3ad24282/profile,Betel Australia Ltd,Yellingbo,VIC,Registered,Small,29102515088,,,,,,,https://betel.org.au/,210951.0,329198.0,Adults - aged 25 to under 65; Males; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); Unemployed persons,29 Jun 2022,0.0
13267,https://www.acnc.gov.au/charity/charities/9a242177-39af-e811-a95e-000d3ad24c60/profile,Australian Multiple Birth Association,Coogee,NSW,Registered,Small,19088772276,,,,,,,http://www.amba.org.au/,44001.0,48370.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,22 Nov 2021,0.0
13268,https://www.acnc.gov.au/charity/charities/881ad63e-38af-e811-a960-000d3ad24282/profile,The Friends Of Churchill Island Society Incorporated,Cowes,VIC,Registered,Small,78667051020,,,,,,,https://focis.org.au/,,,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,22 Sep 2022,1.0
13269,https://www.acnc.gov.au/charity/charities/58441eec-39af-e811-a963-000d3ad24077/profile,Pascas Foundation (aust) Limited,Parkwood,QLD,Registered,Small,23133271593,,,,,,,http://www.pascashealth.com/,211521.0,216670.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,22 Sep 2022,0.0
13270,https://www.acnc.gov.au/charity/charities/5f5988c5-70f1-e811-a96c-000d3ad06f2d/profile,SEEDS OF HOPE SERVICES INC,Wilson,WA,Registered,Small,33850521476,,,,,,,https://www.facebook.com/Seeds-Of-Hope-services-Inc-336492376874310,10090.0,657052.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Youth - 15 to under 25,22 Sep 2022,0.0
13271,https://www.acnc.gov.au/charity/charities/a4344e01-6602-e911-a970-000d3ad02a61/profile,THE UNIVERSITY OF WESTERN AUSTRALIA CHORAL SOCIETY,Nedlands,WA,Registered,Small,31028423172,,,,,,,http://www.uwacs.com.au/,165605.0,187012.0,General community in Australia,27 Jun 2022,0.0
