,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
10223,https://www.acnc.gov.au/charity/charities/419d5fbf-38af-e811-a95e-000d3ad24c60/profile,The Historical Society Of Southaustralia Incorporated,St Peters,SA,Registered,Small,87945252321,,,,,,,http://www.hssa.org.au/,34707.0,17751.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; General community in Australia; Males,15 Jun 2022,0.0
10224,https://www.acnc.gov.au/charity/charities/67aa3da7-38af-e811-a95e-000d3ad24c60/profile,Brunel Training Association Inc.,Unavailable,Unavailable,Registered,Small,55601714938,,,,,,,,0.0,651.0,Adults - aged 25 to under 65; Unemployed persons; Youth - 15 to under 25,10 Jun 2022,0.0
10225,https://www.acnc.gov.au/charity/charities/7e2993de-38af-e811-a95e-000d3ad24c60/profile,Permaculture College Australia Incorporated,Nimbin,NSW,Registered,Small,16909152488,,,,,,,http://www.permaculture.com.au/,69803.0,80837.0,Adults - aged 25 to under 65; Financially disadvantaged people; People in rural/regional/remote communities; Unemployed persons; Youth - 15 to under 25,28 Jan 2022,0.0
10226,https://www.acnc.gov.au/charity/charities/991f93de-38af-e811-a95e-000d3ad24c60/profile,Albury Wodonga And Region Community Care Inc,Unavailable,Unavailable,Registered,Small,88152717906,,,,,,,,106070.0,120453.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; General community in Australia; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons,5 Jul 2022,0.0
10227,https://www.acnc.gov.au/charity/charities/e9398be4-38af-e811-a95e-000d3ad24c60/profile,Narellan Vale Public School P&C Assn,Narellan Vale,NSW,Registered,Small,70908124350,,,,,,,,18916.0,5161.0,Children - aged 6 to under 15,1 Jul 2022,0.0
10228,https://www.acnc.gov.au/charity/charities/9e418be4-38af-e811-a95e-000d3ad24c60/profile,Franciscan Fathers Summer Hill,Summer Hill,NSW,Registered,Small,79943092727,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,4 Apr 2022,1.0
10229,https://www.acnc.gov.au/charity/charities/842493de-38af-e811-a95e-000d3ad24c60/profile,The Animal Rehoming Service,Unavailable,Unavailable,Registered,Small,51275837567,,,,,,,http://www.tars.org.au/,64493.0,32635.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,21 Nov 2021,0.0
10230,https://www.acnc.gov.au/charity/charities/508937d2-38af-e811-a95e-000d3ad24c60/profile,Radd Australia Limited,Crows Nest,NSW,Registered,Small,84111113458,,,,,,,http://www.radd.org.au/,98177.0,79049.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; General community in Australia; People in rural/regional/remote communities; Youth - 15 to under 25,21 Dec 2021,0.0
10231,https://www.acnc.gov.au/charity/charities/358337d2-38af-e811-a95e-000d3ad24c60/profile,Advance Common Equity Rental Housingco-Operative Limited,Unavailable,Unavailable,Registered,Small,95857297653,,,,,,,,166384.0,168723.0,General community in Australia,30 Jan 2022,0.0
10232,https://www.acnc.gov.au/charity/charities/ce2293de-38af-e811-a95e-000d3ad24c60/profile,St Matthews Anglican Church Cumnock,Cumnock,NSW,Registered,Small,51220077016,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over,16 Jun 2022,1.0
10233,https://www.acnc.gov.au/charity/charities/bd2d93de-38af-e811-a95e-000d3ad24c60/profile,Church Property Trust - Sydney Anglican Indigenous Peoples' Ministry Ordinance 1997,Sydney,NSW,Registered,Small,16931970702,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
10234,https://www.acnc.gov.au/charity/charities/838c37d2-38af-e811-a95e-000d3ad24c60/profile,THE CANCER SUPPORT FOUNDATION OF MILTON ULLADULLA INCORPORATED,Milton,NSW,Registered,Small,56417978631,,,,,,,http://www.canceroutpatientsappeal.org.au/,20079.0,12997.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People in rural/regional/remote communities; People with chronic illness (including terminal illness),21 Nov 2021,0.0
10235,https://www.acnc.gov.au/charity/charities/51c72ed8-38af-e811-a95e-000d3ad24c60/profile,"Kimberley Animals, Nature and Education Incorporated",Unavailable,Unavailable,Registered,Small,46205629682,,,,,,,http://kaneknx.org/,24899.0,25089.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Financially disadvantaged people; General community in Australia; Youth - 15 to under 25,17 Oct 2021,0.0
10236,https://www.acnc.gov.au/charity/charities/dac52ed8-38af-e811-a95e-000d3ad24c60/profile,Mulyan P&C Assoc,Cowra,NSW,Registered,Small,75332551030,,,,,,,,6907.0,3829.0,Children - aged 6 to under 15,12 Aug 2022,0.0
10237,https://www.acnc.gov.au/charity/charities/cfc52ed8-38af-e811-a95e-000d3ad24c60/profile,N.A Beard & B.A Cromer & A.F Dulhunty,Canberra City,ACT,Registered,Small,46183376013,,,,,,,,29754.0,30849.0,Females; General community in Australia,16 Mar 2018,0.0
10238,https://www.acnc.gov.au/charity/charities/383d8be4-38af-e811-a95e-000d3ad24c60/profile,Saint Alban Martyr Woden Act,Canberra,ACT,Registered,Small,71044646857,,,,,,,,0.0,0.0,General community in Australia,30 Jun 2022,1.0
10239,https://www.acnc.gov.au/charity/charities/04c72ed8-38af-e811-a95e-000d3ad24c60/profile,The Trustee For Mid North Health Care Trust,Jamestown,SA,Registered,Small,75336498532,,,,,,,http://ww.millerleesefs.com.au/,13875.0,0.0,People in rural/regional/remote communities,18 Jan 2022,0.0
10240,https://www.acnc.gov.au/charity/charities/1f8e37d2-38af-e811-a95e-000d3ad24c60/profile,The Trustee For Younkman Samuel Estate,Melbourne,VIC,Registered,Small,66150950242,,,,,,,,237.0,115.0,Other charities,30 Jan 2022,0.0
10241,https://www.acnc.gov.au/charity/charities/7c2b93de-38af-e811-a95e-000d3ad24c60/profile,Anglican Parish Of Benalla,Benalla,VIC,Registered,Small,99703372971,,,,,,,http://www.anglicanbenalla.org.au/,0.0,0.0,Children - aged 6 to under 15; Families; Youth - 15 to under 25,21 Jun 2022,1.0
10242,https://www.acnc.gov.au/charity/charities/e42893de-38af-e811-a95e-000d3ad24c60/profile,Catholic Parish Of St Joseph Rozelle,Rozelle,NSW,Registered,Small,99700661809,,,,,,,,0.0,0.0,General community in Australia,27 Jan 2022,1.0
10243,https://www.acnc.gov.au/charity/charities/6cc42ed8-38af-e811-a95e-000d3ad24c60/profile,Islamic Society Of New South Wales,Surry Hills,NSW,Registered,Small,75325298683,,,,,,,,183391.0,156101.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; People at risk of homelessness/ people experiencing homelessness; Unemployed persons; Victims of disaster; Youth - 15 to under 25",16 Mar 2020,1.0
10244,https://www.acnc.gov.au/charity/charities/202a93de-38af-e811-a95e-000d3ad24c60/profile,The Trustee For Thomas Rubie Purcell And Olive Esma Purcell Trust,Melbourne,VIC,Registered,Small,16814065799,,,,,,,,13304.0,12702.0,General community in Australia,16 Jan 2022,0.0
10245,https://www.acnc.gov.au/charity/charities/d2ae0bfd-38af-e811-a95e-000d3ad24c60/profile,Lanyon Valley Anglican Church,Canberra,ACT,Registered,Small,35527478138,,,,,,,,0.0,0.0,General community in Australia,30 Jun 2022,1.0
10246,https://www.acnc.gov.au/charity/charities/60ddf4ea-38af-e811-a95e-000d3ad24c60/profile,Dirtyfeet Limited,Marrickville,NSW,Registered,Small,96127343579,,,,,,,http://www.dirtyfeet.com.au/,126498.0,81638.0,"Adults - aged 25 to under 65; Gay, lesbian, bisexual, transgender or intersex persons; People from a culturally and linguistically diverse background; People with disabilities; Youth - 15 to under 25",13 May 2022,0.0
10247,https://www.acnc.gov.au/charity/charities/3928e4f6-38af-e811-a95e-000d3ad24c60/profile,Cure Blindness Australia Inc,Strathfield,NSW,Registered,Small,84156512431,,,,,,,https://www.cureblindnessaustralia.org.au/,70067.0,74366.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; People with disabilities; Youth - 15 to under 25,27 Nov 2021,0.0
10248,https://www.acnc.gov.au/charity/charities/6327e4f6-38af-e811-a95e-000d3ad24c60/profile,The Trustee For The Churches Of Christ Foundation,South Melbourne,VIC,Registered,Small,23432230703,,,,,,,,32211.0,18371.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,10 May 2022,1.0
10249,https://www.acnc.gov.au/charity/charities/77b9ebf0-38af-e811-a95e-000d3ad24c60/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,23431259232,,,,,,,,0.0,0.0,General community in Australia,27 May 2022,1.0
10250,https://www.acnc.gov.au/charity/charities/1fb70bfd-38af-e811-a95e-000d3ad24c60/profile,Sanham Memorial Fund,Melbourne,VIC,Registered,Small,71128462191,,,,,,,,56313.0,62428.0,Other charities,30 Jan 2022,0.0
10251,https://www.acnc.gov.au/charity/charities/d0cf0103-39af-e811-a95e-000d3ad24c60/profile,Crescent Head Community Hall Committee,Crescent Head,NSW,Registered,Small,11226221388,,,,,,,,15924.0,1758.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; People in rural/regional/remote communities; Youth - 15 to under 25,20 Jan 2022,0.0
10252,https://www.acnc.gov.au/charity/charities/c726e4f6-38af-e811-a95e-000d3ad24c60/profile,Towamba P&C Association,Towamba,NSW,Registered,Small,51501644798,,,,,,,,14122.0,31604.0,Children - aged 6 to under 15,20 Mar 2022,0.0
10253,https://www.acnc.gov.au/charity/charities/0edcf4ea-38af-e811-a95e-000d3ad24c60/profile,The Friends Of Koolunga Native Reserve Incorporated,Ferntree Gully,VIC,Registered,Small,92133259283,,,,,,,http://www.facebook.com/FriendsOfKoolunga,45.0,7435.0,Environment; Families,24 Dec 2021,0.0
10254,https://www.acnc.gov.au/charity/charities/982ae4f6-38af-e811-a95e-000d3ad24c60/profile,Disciples Of Jesus Covenant Community Inc. Sydney North Branch,Lalor Park,NSW,Registered,Small,23479827874,,,,,,,http://www.dojcommunity.com/,65002.0,32714.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Youth - 15 to under 25,19 Jan 2022,1.0
10255,https://www.acnc.gov.au/charity/charities/68b80bfd-38af-e811-a95e-000d3ad24c60/profile,Wilmington Agriculture And Horticulture Society Incorporated,Wilmington,SA,Registered,Small,71310428151,,,,,,,,6531.0,4735.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People in rural/regional/remote communities; Youth - 15 to under 25,26 Jun 2022,0.0
10256,https://www.acnc.gov.au/charity/charities/6433e4f6-38af-e811-a95e-000d3ad24c60/profile,Theosophical Society In Hobart Inc,Hobart,TAS,Registered,Small,61952081184,,,,,,,https://hobart.theosophicalsociety.org.au/,18192.0,18220.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Youth - 15 to under 25,21 Dec 2021,0.0
10257,https://www.acnc.gov.au/charity/charities/8a33e4f6-38af-e811-a95e-000d3ad24c60/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For St Clare Of Assisi Primary Conder Parents And Friends Association,Forrest,ACT,Registered,Small,61704746582,,,,,,,,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6,30 Jun 2022,1.0
10258,https://www.acnc.gov.au/charity/charities/7db10bfd-38af-e811-a95e-000d3ad24c60/profile,The Mars-Stride Trust,Melbourne,VIC,Registered,Small,35634769809,,,,,,,,44242.0,63741.0,Other charities,30 Jan 2022,0.0
10259,https://www.acnc.gov.au/charity/charities/e1b50bfd-38af-e811-a95e-000d3ad24c60/profile,Springfield Christian Family Limited,Springfield,QLD,Registered,Small,71109074295,,,,,,,http://www.scfchurch.org.au/,110.0,0.0,,1 Feb 2022,1.0
10260,https://www.acnc.gov.au/charity/charities/06ca0103-39af-e811-a95e-000d3ad24c60/profile,Victorian Bands League Inc,Yarraville,VIC,Registered,Small,71326189778,,,,,,,http://www.vbl.org.au/,27082.0,42021.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,26 Jun 2022,0.0
10261,https://www.acnc.gov.au/charity/charities/39ca0103-39af-e811-a95e-000d3ad24c60/profile,The Trustee For Beyond Subsistence Trust Fund,Drouin,VIC,Registered,Small,71326910247,,,,,,,http://beyondsubsistence.org.au/,29373.0,27395.0,Families; Financially disadvantaged people; People in rural/regional/remote communities,1 Mar 2022,0.0
10262,https://www.acnc.gov.au/charity/charities/892de4f6-38af-e811-a95e-000d3ad24c60/profile,Vietnam Veterans Association Of Australia NSW Central West Sub-Branch,Orange,NSW,Registered,Small,51676074168,,,,,,,,15530.0,2369.0,Other charities; Veterans and/or their families,27 Jun 2022,0.0
10263,https://www.acnc.gov.au/charity/charities/d32de4f6-38af-e811-a95e-000d3ad24c60/profile,Rosemeadow Public School P&C Assn,Rosemeadow,NSW,Registered,Small,51678183095,,,,,,,,82461.0,78966.0,Children - aged 6 to under 15; Families; General community in Australia,12 Nov 2020,0.0
10264,https://www.acnc.gov.au/charity/charities/822ae4f6-38af-e811-a95e-000d3ad24c60/profile,Wagner Society In NSW Inc,Darlinghurst,NSW,Registered,Small,84203201964,,,,,,,http://www.wagner.org.au/,45771.0,48883.0,Adults - aged 25 to under 65; Females; Males,21 Jul 2022,0.0
10265,https://www.acnc.gov.au/charity/charities/e129e4f6-38af-e811-a95e-000d3ad24c60/profile,Churches Of Christ Aboriginal & Islanders Christian Fellowship,Tarragindi,QLD,Registered,Small,23458315603,,,,,,,http://www.aicf.net.au/,32928.0,32928.0,Aboriginal and Torres Strait Islander people; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Victims of crime (including family violence),24 Feb 2022,1.0
10266,https://www.acnc.gov.au/charity/charities/40e4f4ea-38af-e811-a95e-000d3ad24c60/profile,Art Is Festival Inc,Horsham,VIC,Registered,Small,56810471081,,,,,,,http://www.artiswimmera.com/,187743.0,173114.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Youth - 15 to under 25,19 Jul 2022,0.0
10267,https://www.acnc.gov.au/charity/charities/7cb10bfd-38af-e811-a95e-000d3ad24c60/profile,Redeemer Lutheran College P & F Assoc,Rochedale,QLD,Registered,Small,41309058597,,,,,,,https://www.redeemer.com.au/,75485.0,131683.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,11 Jul 2022,0.0
10268,https://www.acnc.gov.au/charity/charities/f01c5695-38af-e811-a95e-000d3ad24c60/profile,Evangel Incorporated,Midland Dc,WA,Registered,Small,45396907085,,,,,,,http://www.churchesaustralia.org/list-of-churches/locations/western-australia/l-m-towns/,58879.0,58832.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Overseas communities or charities,11 Dec 2021,1.0
10269,https://www.acnc.gov.au/charity/charities/5eb66689-38af-e811-a95e-000d3ad24c60/profile,Epping Presbyterian Parish,Epping,VIC,Registered,Small,21882518642,,,,,,,http://www.eppingchurch.org/,0.0,0.0,Families; Financially disadvantaged people; General community in Australia,31 Jan 2022,1.0
10270,https://www.acnc.gov.au/charity/charities/b9c35c8f-38af-e811-a95e-000d3ad24c60/profile,Baptist Church Camden,Camden,NSW,Registered,Small,95393937952,,,,,,,http://www.camdenbaptist.org/,,,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Youth - 15 to under 25,21 Aug 2022,1.0
10271,https://www.acnc.gov.au/charity/charities/d91d5695-38af-e811-a95e-000d3ad24c60/profile,Richmond Baptist Church Inc,Richmond,SA,Registered,Small,45316552784,,,,,,,http://www.richmond.org.au/,217045.0,250592.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Youth - 15 to under 25,24 Jan 2022,1.0
10272,https://www.acnc.gov.au/charity/charities/a1c65c8f-38af-e811-a95e-000d3ad24c60/profile,Ipswich Gospel Chapel,Ipswich,QLD,Registered,Small,60441977480,,,,,,,,48801.0,19088.0,General community in Australia,11 Aug 2022,1.0
10273,https://www.acnc.gov.au/charity/charities/aebe5c8f-38af-e811-a95e-000d3ad24c60/profile,Toowoomba And District Down Syndrome Support Group Incorporated,Toowoomba,QLD,Registered,Small,21887407926,,,,,,,http://www.dstoowoomba.org.au/,23150.0,12004.0,Youth - 15 to under 25,7 Jun 2020,0.0
10274,https://www.acnc.gov.au/charity/charities/8dc05c8f-38af-e811-a95e-000d3ad24c60/profile,The Thai Cultural Foundation Limited,Templestowe,VIC,Registered,Small,95129722934,,,,,,,,0.0,0.0,,31 Jan 2022,0.0
10275,https://www.acnc.gov.au/charity/charities/e8c55c8f-38af-e811-a95e-000d3ad24c60/profile,Uca - Glenroy Uniting Church,Unavailable,Unavailable,Registered,Small,15789350757,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,7 Jun 2022,1.0
10276,https://www.acnc.gov.au/charity/charities/749f6689-38af-e811-a95e-000d3ad24c60/profile,Chinese Catholic Community Homes Limited,Eastwood,NSW,Registered,Small,79075082692,,,,,,,http://www.ccc-inc.org.au/,129008.0,81447.0,Adults - aged 25 to under 65; Adults - aged 65 and over; People from a culturally and linguistically diverse background,24 Jan 2022,1.0
10277,https://www.acnc.gov.au/charity/charities/98c65c8f-38af-e811-a95e-000d3ad24c60/profile,Sacred Heart Parents And Friends Association,Unavailable,Unavailable,Registered,Small,15791237161,,,,,,,,0.0,10410.0,Children - aged 6 to under 15; Early childhood - aged under 6,30 Jan 2021,0.0
10278,https://www.acnc.gov.au/charity/charities/cdc25c8f-38af-e811-a95e-000d3ad24c60/profile,The Trustee For The Rotary Club Of Maclean Inc. Charity Trust,Maclean,NSW,Registered,Small,95378765324,,,,,,,,0.0,0.0,,24 Mar 2022,0.0
10279,https://www.acnc.gov.au/charity/charities/cf1e5695-38af-e811-a95e-000d3ad24c60/profile,ST CATHERINES PARENTS AND FRIENDS ASSOCIATION,Upper Mount Gravatt,QLD,Registered,Small,60631757067,,,,,,,,,,Children - aged 6 to under 15,26 May 2022,0.0
