,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
981,https://www.acnc.gov.au/charity/charities/15b40fd2-38af-e811-a961-000d3ad24182/profile,Doncaster Ivanhoe Lutheran Parish,Doncaster,VIC,Registered,Small,66319356910,,,,,,,,140129.0,110365.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males,19 Jan 2022,1.0
982,https://www.acnc.gov.au/charity/charities/efa80fd2-38af-e811-a961-000d3ad24182/profile,ACPT - St Andrew's Cathedral Trust,Sydney,NSW,Registered,Small,91912155425,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
983,https://www.acnc.gov.au/charity/charities/3a3017cc-38af-e811-a961-000d3ad24182/profile,Churches Of Blacktown In Schools Incorporated,Lalor Park,NSW,Registered,Small,34867081634,,,,,,,https://www.cobis.org.au/,59388.0,51466.0,Children - aged 6 to under 15; Youth - 15 to under 25,6 Jan 2022,1.0
984,https://www.acnc.gov.au/charity/charities/ceb00fd2-38af-e811-a961-000d3ad24182/profile,The Trustee For Lilydale Gospel Trust,Unavailable,Unavailable,Registered,Small,83941195450,,,,,,,,0.0,0.0,General community in Australia,30 Jan 2022,1.0
985,https://www.acnc.gov.au/charity/charities/821d07ba-38af-e811-a961-000d3ad24182/profile,The Trustee For Broughton Publishing Trust,Mulgrave,VIC,Registered,Small,65964133851,,,,,,,http://www.broughtonpublishing.com.au/,0.0,0.0,General community in Australia,30 Jun 2022,1.0
986,https://www.acnc.gov.au/charity/charities/7a8514c6-38af-e811-a961-000d3ad24182/profile,Blackheath-Mt Victoria RSL sub-Branch (RSL NSW),Blackheath,NSW,Registered,Small,16625483846,,,,,,,https://www.facebook.com/Blackheath-MtVictoria-RSL-Sub-Branch-Page-106331127676349,22856.0,23412.0,Veterans and/or their families,9 Mar 2022,0.0
987,https://www.acnc.gov.au/charity/charities/feaa0fd2-38af-e811-a961-000d3ad24182/profile,St Luke's Concord-Burwood,Concord,NSW,Registered,Small,35026689520,,,,,,,http://stlukesconcord.org.au/,158596.0,182942.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,27 Jun 2022,1.0
988,https://www.acnc.gov.au/charity/charities/397d14c6-38af-e811-a961-000d3ad24182/profile,Australian Catholic Historical Society Inc,Northbridge,NSW,Registered,Small,28809751783,,,,,,,http://www.australiancatholichistoricalsociety.com.au/,10755.0,8231.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; General community in Australia; Youth - 15 to under 25,24 Mar 2022,1.0
989,https://www.acnc.gov.au/charity/charities/13b40fd2-38af-e811-a961-000d3ad24182/profile,Vietnam Veterans Association Of Australia Macathur Sub Branch Inc.,Campbelltown,NSW,Registered,Small,56453697881,,,,,,,,6350.0,9446.0,Adults - aged 65 and over; Families; Veterans and/or their families,20 Jul 2022,0.0
990,https://www.acnc.gov.au/charity/charities/e7a70fd2-38af-e811-a961-000d3ad24182/profile,St Paul's Catholic Church Coburg,Coburg,VIC,Registered,Small,35020428112,,,,,,,http://pol.org.au/coburg,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",15 Jun 2022,1.0
991,https://www.acnc.gov.au/charity/charities/cb94fdbf-38af-e811-a961-000d3ad24182/profile,Uca-Coleambally Darlington Point,Darlington Point,NSW,Registered,Small,79682975230,,,,,,,,24480.0,26589.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Other charities; Overseas communities or charities; People in rural/regional/remote communities,4 Nov 2021,1.0
992,https://www.acnc.gov.au/charity/charities/d592fdbf-38af-e811-a961-000d3ad24182/profile,Queensland Tamil Church,Sherwood,QLD,Registered,Small,46040675213,,,,,,,https://www.qldtamilchurch.org/,63010.0,45112.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People from a culturally and linguistically diverse background; Unemployed persons; Youth - 15 to under 25,15 Jan 2022,1.0
993,https://www.acnc.gov.au/charity/charities/20b445f6-38af-e811-a961-000d3ad24182/profile,Trustees Of The Roman Catholic Church For The Diocese Of Wagga Wagga,Wagga Wagga,NSW,Registered,Small,23594835357,,,,,,,http://www.catholic.org.au/,0.0,0.0,General community in Australia,18 Jan 2022,1.0
994,https://www.acnc.gov.au/charity/charities/6ab745f6-38af-e811-a961-000d3ad24182/profile,The Crescent School P&C Assoc,Goulburn,NSW,Registered,Small,61904056354,,,,,,,,235484.0,155845.0,Children - aged 6 to under 15; Families; People in rural/regional/remote communities; People with disabilities,11 Jun 2022,0.0
995,https://www.acnc.gov.au/charity/charities/7bb445f6-38af-e811-a961-000d3ad24182/profile,UCA TYLDEN/WOODEND OP SHOP,Woodend,VIC,Registered,Small,23596472399,,,,,,,,53196.0,17954.0,Families; Females; Financially disadvantaged people; Males; Other charities; People in rural/regional/remote communities,9 Jun 2022,1.0
996,https://www.acnc.gov.au/charity/charities/57b345f6-38af-e811-a961-000d3ad24182/profile,Nyngan Show Society Incorporated,Nyngan,NSW,Registered,Small,23533966730,,,,,,,http://www.nynganshow.com/,174660.0,95120.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",8 Feb 2022,0.0
997,https://www.acnc.gov.au/charity/charities/908e9002-39af-e811-a961-000d3ad24182/profile,Scaddan Primary School Parents & Citizens' Association Incorporated,Unavailable,Unavailable,Registered,Small,11187385172,,,,,,,,12283.0,14136.0,Children - aged 6 to under 15,20 Apr 2021,0.0
998,https://www.acnc.gov.au/charity/charities/9fbb45f6-38af-e811-a961-000d3ad24182/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,,,195963.0,201618.0,General community in Australia,2 Dec 2021,0.0
999,https://www.acnc.gov.au/charity/charities/918e9002-39af-e811-a961-000d3ad24182/profile,Bundoora Extended Care Centre Preston Auxiliary,Preston,VIC,Registered,Small,11141476364,,,,,,,,2752.0,0.0,,19 Jan 2022,0.0
1000,https://www.acnc.gov.au/charity/charities/f58e9002-39af-e811-a961-000d3ad24182/profile,Uniting Church Australia - Jannali,Jannali,NSW,Registered,Small,11116159701,,,,,,,http://jannali.unitingchurch.org.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Victims of disaster,1 Jun 2022,1.0
1001,https://www.acnc.gov.au/charity/charities/74b945f6-38af-e811-a961-000d3ad24182/profile,The Trustee For Ccc Carlingford Religious Education Fund,Pennant Hills,NSW,Registered,Small,61910208504,,,,,,,,97000.0,96425.0,Children - aged 6 to under 15; Youth - 15 to under 25,28 Jun 2022,1.0
1002,https://www.acnc.gov.au/charity/charities/1cc83ff0-38af-e811-a961-000d3ad24182/profile,Guyra's Full Gospel Church Of Freedom,Guyra,NSW,Registered,Small,46476445957,,,,,,,,34713.0,10394.0,Aboriginal and Torres Strait Islander people; Families; Financially disadvantaged people; General community in Australia; Other charities; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence),11 Aug 2022,1.0
1003,https://www.acnc.gov.au/charity/charities/63b645f6-38af-e811-a961-000d3ad24182/profile,Bustard Head Lighthouse Association,Samford,QLD,Registered,Small,51717783801,,,,,,,,46000.0,40000.0,General community in Australia,28 Jun 2022,0.0
1004,https://www.acnc.gov.au/charity/charities/e48d9002-39af-e811-a961-000d3ad24182/profile,Friends Of Parks Inc Friends Of Mount Monster Conservation Park,Unavailable,Unavailable,Registered,Small,88300313741,,,,,,,,40.0,10.0,Environment,29 Dec 2021,0.0
1005,https://www.acnc.gov.au/charity/charities/6e8298fc-38af-e811-a961-000d3ad24182/profile,Bethlehem Monastery,Campbelltown,NSW,Registered,Small,35663984738,,,,,,,http://www.poorclare.org.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,2 Dec 2021,1.0
1006,https://www.acnc.gov.au/charity/charities/558d9002-39af-e811-a961-000d3ad24182/profile,Open Door Community Church,Monbulk,VIC,Registered,Small,88294660514,,,,,,,,0.0,0.0,General community in Australia,9 Sep 2021,1.0
1007,https://www.acnc.gov.au/charity/charities/e1b545f6-38af-e811-a961-000d3ad24182/profile,Anglican Parish Of Mount Barker,Bunbury,WA,Registered,Small,51707690849,,,,,,,http://www.bunburyanglican.org/parishes--communities.html,0.0,0.0,General community in Australia,22 Jun 2022,1.0
1008,https://www.acnc.gov.au/charity/charities/7cbf3ff0-38af-e811-a961-000d3ad24182/profile,The Trustee For Erasmus School Bursary Trust,Hawthorn,VIC,Registered,Small,96242501334,,,,,,,http://www.erasmus.vic.edu.au/,1664.0,23873.0,Children - aged 6 to under 15; Financially disadvantaged people,29 Mar 2022,0.0
1009,https://www.acnc.gov.au/charity/charities/48bf11a8-38af-e811-a961-000d3ad24182/profile,South Johnstone Local Ambulance Committee,South Johnstone,QLD,Registered,Small,79407314404,,,,,,,http://www.southjohnstonelac.com.au/,548.0,722.0,Adults - aged 25 to under 65; General community in Australia; People in rural/regional/remote communities,4 Dec 2021,0.0
1010,https://www.acnc.gov.au/charity/charities/46cc08ae-38af-e811-a961-000d3ad24182/profile,Glengowrie Uniting Church,Glengowrie,SA,Registered,Small,91587413519,,,,,,,,0.0,0.0,General community in Australia,19 Apr 2022,1.0
1011,https://www.acnc.gov.au/charity/charities/80d008ae-38af-e811-a961-000d3ad24182/profile,St Joseph's Catholic School Tenterfield Canteen,Tenterfield,NSW,Registered,Small,91547048648,,,,,,,,12892.0,13286.0,Children - aged 6 to under 15,3 May 2022,0.0
1012,https://www.acnc.gov.au/charity/charities/29cc11a8-38af-e811-a961-000d3ad24182/profile,gympie wildlife rescue inc.,Gympie,QLD,Registered,Small,50821518525,,,,,,,,530.0,763.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Environment; Families; Females; Males; People in rural/regional/remote communities; Veterans and/or their families,6 Dec 2021,0.0
1013,https://www.acnc.gov.au/charity/charities/8fc511a8-38af-e811-a961-000d3ad24182/profile,Tilligerry Rsl Sub Branch,Tanilba Bay,NSW,Registered,Small,70387367822,,,,,,,http://facebook.com.au/,10371.0,6558.0,General community in Australia; Veterans and/or their families,7 May 2022,0.0
1014,https://www.acnc.gov.au/charity/charities/6a250db4-38af-e811-a961-000d3ad24182/profile,St Columbas Parents And Friends Assoc South Perth,South Perth Angelo St,WA,Registered,Small,40490305673,,,,,,,http://www.stcolumbassp.wa.edu.au/,71313.0,83932.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families,26 Aug 2020,0.0
1015,https://www.acnc.gov.au/charity/charities/a62a0db4-38af-e811-a961-000d3ad24182/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,22783578011,,,,,,,,0.0,0.0,General community in Australia,27 May 2022,1.0
1016,https://www.acnc.gov.au/charity/charities/f8c611a8-38af-e811-a961-000d3ad24182/profile,Canberra Refugee Support Incorporated,Stirling,ACT,Registered,Small,60865321324,,,,,,,https://canberrarefugee.org.au/,214305.0,213203.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); Victims of disaster; Youth - 15 to under 25",24 Dec 2021,0.0
1017,https://www.acnc.gov.au/charity/charities/e4280db4-38af-e811-a961-000d3ad24182/profile,Sacred Heart Catholic Church Croydon,Croydon,VIC,Registered,Small,16466703758,,,,,,,http://www.sacredheartcroydon.org/,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",15 Jun 2022,1.0
1018,https://www.acnc.gov.au/charity/charities/97cb11a8-38af-e811-a961-000d3ad24182/profile,Second Church Of Christ Scientist Sydney,Chatswood,NSW,Registered,Small,50819721756,,,,,,,http://www.cschatswood.com.au/,0.0,0.0,General community in Australia,27 Mar 2022,1.0
1019,https://www.acnc.gov.au/charity/charities/382007ba-38af-e811-a961-000d3ad24182/profile,The Spiritual Assembly Of The Baha'Is Of Newcastle Limited,Adamstown Heights,NSW,Registered,Small,66001032757,,,,,,,,13376.0,18204.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,25 Apr 2022,0.0
1020,https://www.acnc.gov.au/charity/charities/2a91fdbf-38af-e811-a961-000d3ad24182/profile,The Trustee For Chandler Coventry Collection Trust,Armidale,NSW,Registered,Small,79543509672,,,,,,,,312.0,217120.0,General community in Australia,26 Jan 2016,0.0
1021,https://www.acnc.gov.au/charity/charities/211807ba-38af-e811-a961-000d3ad24182/profile,Kotara South Public School P&C Association,Kotara,NSW,Registered,Small,99275903776,,,,,,,,119485.0,109888.0,Children - aged 6 to under 15,6 Jun 2022,0.0
1022,https://www.acnc.gov.au/charity/charities/31d208ae-38af-e811-a961-000d3ad24182/profile,Comboyne Public School Parents And Citizens Association,Unavailable,Unavailable,Registered,Small,28567033253,,,,,,,,9773.0,13534.0,Children - aged 6 to under 15; Families; General community in Australia,12 Oct 2020,0.0
1023,https://www.acnc.gov.au/charity/charities/50d008ae-38af-e811-a961-000d3ad24182/profile,Mudgee Christian Bookshop,Mudgee,NSW,Registered,Small,91638070471,,,,,,,,40292.0,36389.0,Children - aged 6 to under 15; Youth - 15 to under 25,13 Dec 2021,1.0
1024,https://www.acnc.gov.au/charity/charities/918afdbf-38af-e811-a961-000d3ad24182/profile,Iluka Public School P&C Association,Iluka,NSW,Registered,Small,87770092385,,,,,,,,26794.0,26520.0,Children - aged 6 to under 15,9 Aug 2019,0.0
1025,https://www.acnc.gov.au/charity/charities/621b07ba-38af-e811-a961-000d3ad24182/profile,Anglican Parish Of Sandy Bay & Taroona,Hobart,TAS,Registered,Small,75065125431,,,,,,,http://www.anglicantas.org.au/,0.0,0.0,General community in Australia,23 Jan 2022,1.0
1026,https://www.acnc.gov.au/charity/charities/362b0db4-38af-e811-a961-000d3ad24182/profile,Bayside Creeks Catchment Group Incorporated,Manly,QLD,Registered,Small,34514972312,,,,,,,http://www.baysidecreeks.org.au/,5237.0,8187.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Youth - 15 to under 25,23 Jun 2022,0.0
1027,https://www.acnc.gov.au/charity/charities/0994fdbf-38af-e811-a961-000d3ad24182/profile,Dulwich Hill Baptist Church,Unavailable,Unavailable,Registered,Small,45944599239,,,,,,,,0.0,0.0,Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; Unemployed persons,11 Jan 2022,1.0
1028,https://www.acnc.gov.au/charity/charities/758ffdbf-38af-e811-a961-000d3ad24182/profile,State Library User Organisations' Council Inc,St Kilda,VIC,Registered,Small,56084817509,,,,,,,http://sluoc.org.au/,1.0,53.0,General community in Australia,2 Dec 2021,0.0
1029,https://www.acnc.gov.au/charity/charities/dc1507ba-38af-e811-a961-000d3ad24182/profile,The United Hospital Auxiliaries Of NSW Inc,St. Leonards,NSW,Registered,Small,99199738396,,,,,,,https://uhansw.com.au/,242635.0,150359.0,General community in Australia,25 Feb 2022,0.0
1030,https://www.acnc.gov.au/charity/charities/621407ba-38af-e811-a961-000d3ad24182/profile,Liberty Christian Ministries Inc,Newtown,NSW,Registered,Small,22764711226,,,,,,,http://www.liberty.sydney/,59595.0,111044.0,"Gay, lesbian, bisexual, transgender or intersex persons",10 Dec 2021,1.0
1031,https://www.acnc.gov.au/charity/charities/c895fdbf-38af-e811-a961-000d3ad24182/profile,Centennial Park Parish - Acpt (1070),Sydney,NSW,Registered,Small,79744972133,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
1032,https://www.acnc.gov.au/charity/charities/8f1c07ba-38af-e811-a961-000d3ad24182/profile,Child and Family Wellbeing Association of Australia,Darlinghurst,NSW,Registered,Small,65962251319,,,,,,,https://www.cafwaa.org.au/,49848.0,93.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; Youth - 15 to under 25,5 Apr 2022,0.0
1033,https://www.acnc.gov.au/charity/charities/6f1e07ba-38af-e811-a961-000d3ad24182/profile,The Trustee For William Austin Zeal,Melbourne,VIC,Registered,Small,75273756742,,,,,,,,1701.0,1473.0,General community in Australia,16 Jan 2022,0.0
1034,https://www.acnc.gov.au/charity/charities/392c0db4-38af-e811-a961-000d3ad24182/profile,The Trustee For Estate Of The Late Joseph Thomas Cliffe,Newstead,QLD,Registered,Small,22790754065,,,,,,,,146.0,386.0,Children - aged 6 to under 15,29 Nov 2021,0.0
1035,https://www.acnc.gov.au/charity/charities/452900de-38af-e811-a961-000d3ad24182/profile,Dharamshala Incorporated,Ashfield,NSW,Registered,Small,51353809776,,,,,,,,61327.0,62585.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25",1 Feb 2021,0.0
1036,https://www.acnc.gov.au/charity/charities/242e00de-38af-e811-a961-000d3ad24182/profile,Parish Of Ulverstone,Hobart,TAS,Registered,Small,99540731197,,,,,,,http://www.anglicantas.org.au/,0.0,0.0,General community in Australia,23 Jan 2022,1.0
1037,https://www.acnc.gov.au/charity/charities/c0e708d8-38af-e811-a961-000d3ad24182/profile,Graceville Presbyterian Church,Milton,QLD,Registered,Small,75583178940,,,,,,,http://www.pcq.org.au/,0.0,0.0,Females; General community in Australia; Males,8 Jun 2022,1.0
1038,https://www.acnc.gov.au/charity/charities/01b60fd2-38af-e811-a961-000d3ad24182/profile,"The Association of Serbian Victims of the Bosnian Civil War 1992-1996, Australia",Plumpton,NSW,Registered,Small,66305059934,,,,,,,,6070.0,3480.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; General community in Australia; Overseas communities or charities,19 Mar 2022,0.0
1039,https://www.acnc.gov.au/charity/charities/fde308d8-38af-e811-a961-000d3ad24182/profile,Yeshiva Centre Chabad NSW Hq Necessitous Circumstances Assistance Association Incorporated,Bondi,NSW,Registered,Small,66306279788,,,,,,,,0.0,0.0,,27 Jun 2022,0.0
1040,https://www.acnc.gov.au/charity/charities/45e608d8-38af-e811-a961-000d3ad24182/profile,Down Syndrome Association Of Tasmania Inc.,Hobart,TAS,Registered,Small,75541973905,,,,,,,http://www.downsyndrome.org.au/tas,38257.0,79202.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; People with disabilities; Youth - 15 to under 25,24 Nov 2021,0.0
1041,https://www.acnc.gov.au/charity/charities/853000de-38af-e811-a961-000d3ad24182/profile,The Trustee For The George Hewson Charitable Trust,Adelaide,SA,Registered,Small,16834418535,,,,,,,,57236.0,50136.0,Other charities,30 Jan 2022,0.0
1042,https://www.acnc.gov.au/charity/charities/f3b10fd2-38af-e811-a961-000d3ad24182/profile,Albury And District Local Aboriginal Land Council,Glenroy,NSW,Registered,Small,83949518092,,,,,,,,177244.0,161550.0,Aboriginal and Torres Strait Islander people; General community in Australia,24 Jan 2022,0.0
1043,https://www.acnc.gov.au/charity/charities/bbea08d8-38af-e811-a961-000d3ad24182/profile,Enactus Australia Limited,Mosman,NSW,Registered,Small,29091541614,,,,,,,http://www.enactusaustralia.org.au/,193111.0,86037.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; General community in Australia; Males; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Unemployed persons; Youth - 15 to under 25,21 Oct 2021,0.0
1044,https://www.acnc.gov.au/charity/charities/0fb30fd2-38af-e811-a961-000d3ad24182/profile,UCA Southern Newell Congregation,Finley,NSW,Registered,Small,56191452184,,,,,,,https://riverina.unitingchurch.org.au/congregations/southern-newell-congregation/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster,21 Dec 2021,1.0
1045,https://www.acnc.gov.au/charity/charities/5fea08d8-38af-e811-a961-000d3ad24182/profile,Mates Mens Support Group Busselton Inc,Busselton,WA,Registered,Small,29039209620,,,,,,,http://www.menssupport.com.au/,45000.0,43000.0,General community in Australia; Males; Unemployed persons,15 Sep 2021,0.0
1046,https://www.acnc.gov.au/charity/charities/f1b50fd2-38af-e811-a961-000d3ad24182/profile,Dubbo South Public School Parents And Citizens Association,Unavailable,Unavailable,Registered,Small,66234670913,,,,,,,,196598.0,246323.0,Children - aged 6 to under 15,29 Apr 2022,0.0
1047,https://www.acnc.gov.au/charity/charities/a2e308d8-38af-e811-a961-000d3ad24182/profile,Holland Park Mt Gravatt Rsl Sub Branch,Holland Park,QLD,Registered,Small,66332072144,,,,,,,,84665.0,77744.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Veterans and/or their families,26 May 2022,0.0
1048,https://www.acnc.gov.au/charity/charities/d72100de-38af-e811-a961-000d3ad24182/profile,Kurrawang Pastoral Holdings Inc.,Kalgoorlie Dc,WA,Registered,Small,29068836509,,,,,,,,35343.0,0.0,Aboriginal and Torres Strait Islander people,8 Apr 2021,0.0
1049,https://www.acnc.gov.au/charity/charities/142900de-38af-e811-a961-000d3ad24182/profile,The Trustee For Theme And Variations Foundation,Willoughby,NSW,Registered,Small,61478982718,,,,,,,http://www.tandvfoundation.com.au/,7819.0,8236.0,Youth - 15 to under 25,3 Nov 2021,0.0
1050,https://www.acnc.gov.au/charity/charities/522f00de-38af-e811-a961-000d3ad24182/profile,Won Buddhism Of Australia Associationincorporated,Belmore,NSW,Registered,Small,99551206959,,,,,,,,36456.0,33735.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,15 Mar 2022,1.0
1051,https://www.acnc.gov.au/charity/charities/5a3100de-38af-e811-a961-000d3ad24182/profile,The First Hungarian Baptist Church,Noble Park,VIC,Registered,Small,70840258807,,,,,,,,70900.0,49686.0,Adults - aged 65 and over; Children - aged 6 to under 15,14 Dec 2021,1.0
1052,https://www.acnc.gov.au/charity/charities/dae808d8-38af-e811-a961-000d3ad24182/profile,Revise Scheme,Hillcrest,SA,Registered,Small,75552521121,,,,,,,http://www.revise.org.au/,225.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities,24 Jan 2022,0.0
1053,https://www.acnc.gov.au/charity/charities/972a00de-38af-e811-a961-000d3ad24182/profile,The Trustee For The Constantine Family Foundation,Dalkeith,WA,Registered,Small,61501826656,,,,,,,,12857.0,49018.0,General community in Australia,28 Jan 2022,0.0
1054,https://www.acnc.gov.au/charity/charities/ae2400de-38af-e811-a961-000d3ad24182/profile,Picton Primary School Parents And Citizens Association Inc,Glen Iris,WA,Registered,Small,88199821658,,,,,,,,20047.0,28689.0,Children - aged 6 to under 15; Early childhood - aged under 6,22 Aug 2022,0.0
1055,https://www.acnc.gov.au/charity/charities/ab2a00de-38af-e811-a961-000d3ad24182/profile,The Trustee For The Hopebuilders (International) Trust,Scoresby,VIC,Registered,Small,51315982776,,,,,,,http://hopebuilders.org.au/,230699.0,210746.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Overseas communities or charities; Youth - 15 to under 25,18 Jan 2022,0.0
1056,https://www.acnc.gov.au/charity/charities/f0aff7e3-38af-e811-a961-000d3ad24182/profile,The Trustee For Foundation For High Blood Pressure Research,University Of Melbourne,VIC,Registered,Small,70861002864,,,,,,,,9560.0,72215.0,Adults - aged 25 to under 65,2 Dec 2021,0.0
1057,https://www.acnc.gov.au/charity/charities/822f00de-38af-e811-a961-000d3ad24182/profile,LifeChurch Panania,Panania,NSW,Registered,Small,99552428288,,,,,,,http://lifechurchpanania.org/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons,9 May 2022,1.0
1058,https://www.acnc.gov.au/charity/charities/732e00de-38af-e811-a961-000d3ad24182/profile,The Trustee For Singleton Gospel Trust,Unavailable,Unavailable,Registered,Small,51453943208,,,,,,,,0.0,0.0,General community in Australia,30 Jan 2022,1.0
1059,https://www.acnc.gov.au/charity/charities/5eea08d8-38af-e811-a961-000d3ad24182/profile,Tweed River High School Parents Andcitizen Association,Tweed Heads South,NSW,Registered,Small,29089950547,,,,,,,https://tweedriver-h.schools.nsw.gov.au/about-our-school/trhs-p-c.html,73993.0,63745.0,Youth - 15 to under 25,19 Nov 2021,0.0
