,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
14,https://www.acnc.gov.au/charity/charities/c71199a1-39af-e811-a960-000d3ad24282/profile,Margate Christian Church Inc,Margate,TAS,Registered,Small,53250920696,,,,,,,http://www.margatechristianchurch.com/,165363.0,170634.0,Families; Other; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities,31 Jan 2022,1.0
15,https://www.acnc.gov.au/charity/charities/411299a1-39af-e811-a960-000d3ad24282/profile,The Trustee For Joyhome Trust,Norwest,NSW,Registered,Small,58669390889,,,,,,,,57662.0,1811.0,Children - aged 6 to under 15; Early childhood - aged under 6; Females; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; Youth - 15 to under 25,27 Jan 2022,0.0
16,https://www.acnc.gov.au/charity/charities/95b14fe1-39af-e811-a960-000d3ad24282/profile,Redlands Centre for Women Inc,Cleveland,QLD,Registered,Small,59275939177,,,,,,,http://www.redlandscentreforwomen.com/,30868.0,33422.0,Early childhood - aged under 6; Females,21 Feb 2022,0.0
17,https://www.acnc.gov.au/charity/charities/97ae4fe1-39af-e811-a960-000d3ad24282/profile,Cossa-Zappia Charity Trust,Chatswood,NSW,Registered,Small,27237602506,,,,,,,,5422.0,2550.0,Children - aged 6 to under 15; People at risk of homelessness/ people experiencing homelessness,4 Feb 2022,0.0
18,https://www.acnc.gov.au/charity/charities/4a329fed-39af-e811-a960-000d3ad24282/profile,Road Trauma Support Team Of Sa Association Incorporated,Prospect,SA,Registered,Small,84454942130,,,,,,,http://www.roadtraumasupportsa.com.au/,97309.0,149188.0,Other,23 Apr 2022,0.0
19,https://www.acnc.gov.au/charity/charities/4897fdf9-39af-e811-a960-000d3ad24282/profile,Minlaton and District Inter-Church Association Incorporated,Unavailable,Unavailable,Registered,Small,25173609818,,,,,,,,0.0,0.0,Children - aged 6 to under 15; General community in Australia; People in rural/regional/remote communities,31 Jan 2022,1.0
20,https://www.acnc.gov.au/charity/charities/0dfb05f4-39af-e811-a960-000d3ad24282/profile,The Trustee for the Spirit Foundation,Unavailable,Unavailable,Registered,Small,75491220191,,,,,,,,45609.0,54297.0,Adults - aged 25 to under 65,31 Jan 2022,0.0
21,https://www.acnc.gov.au/charity/charities/e1d347e7-39af-e811-a960-000d3ad24282/profile,Trustees of the Personal Ordinariate of Our Lady of the Southern Cross,Homebush,NSW,Registered,Small,16163478546,,,,,,,http://www.ordinariate.org.au/,111345.0,144105.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Youth - 15 to under 25,22 Apr 2022,1.0
22,https://www.acnc.gov.au/charity/charities/79fd05f4-39af-e811-a960-000d3ad24282/profile,Bendigo Volunteer Resource Centre Inc,Bendigo,VIC,Registered,Small,18178701032,,,,,,,http://www.bgovolunteers.org.au/,169794.0,143509.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Youth - 15 to under 25,1 Dec 2021,0.0
23,https://www.acnc.gov.au/charity/charities/c72c9fed-39af-e811-a960-000d3ad24282/profile,Origins Supporting People Separated By Adoption Incorporated.,Fairfield West,NSW,Registered,Small,48507164002,,,,,,,http://www.originsnsw.com/,2330.0,0.0,Aboriginal and Torres Strait Islander people; Females; Financially disadvantaged people; Victims of crime (including family violence),21 Dec 2021,0.0
24,https://www.acnc.gov.au/charity/charities/ebd447e7-39af-e811-a960-000d3ad24282/profile,Gary Lang NT Dance Company,Nakara,NT,Registered,Small,21159439040,,,,,,,,217745.0,173783.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,25 Feb 2022,0.0
25,https://www.acnc.gov.au/charity/charities/9cd547e7-39af-e811-a960-000d3ad24282/profile,Bowel of the Ball Limited,Elermore Vale,NSW,Registered,Small,28161212933,,,,,,,https://www.boweloftheball.com.au/,313.0,120.0,General community in Australia,28 Jan 2022,0.0
26,https://www.acnc.gov.au/charity/charities/86f705f4-39af-e811-a960-000d3ad24282/profile,Mosaic Church,Banora Point,NSW,Registered,Small,61498864023,,,,,,,http://www.mosaicchurch.org.au/,99624.0,120811.0,Families; General community in Australia; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness),30 Jan 2018,1.0
27,https://www.acnc.gov.au/charity/charities/432e9fed-39af-e811-a960-000d3ad24282/profile,Men's Shed Airlie Beach Inc,Cannonvale,QLD,Registered,Small,38951600788,,,,,,,https://www.facebook.com/MensShedAirlieBeach,9055.0,9722.0,Males,12 Jan 2022,0.0
28,https://www.acnc.gov.au/charity/charities/9da1fdf9-39af-e811-a960-000d3ad24282/profile,Uniting Church in Australia National and World Mission Support,Glynde,SA,Registered,Small,14676745438,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people,19 Apr 2022,1.0
29,https://www.acnc.gov.au/charity/charities/19fc05f4-39af-e811-a960-000d3ad24282/profile,STRONG ANGELS INC.,Gelorup,WA,Registered,Small,47639146736,,,,,,,http://www.strongangels.asn.au/,160119.0,156807.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Unemployed persons; Veterans and/or their families; Youth - 15 to under 25",22 Nov 2021,0.0
30,https://www.acnc.gov.au/charity/charities/be9ffdf9-39af-e811-a960-000d3ad24282/profile,Institute of the Sisters of Reparation,Unavailable,Unavailable,Registered,Small,91421940255,,,,,,,,136040.0,50233.0,Adults - aged 65 and over; General community in Australia; Overseas communities or charities,14 May 2020,1.0
31,https://www.acnc.gov.au/charity/charities/69fe05f4-39af-e811-a960-000d3ad24282/profile,Jervis Bay Community Church,Worrowing Heights,NSW,Registered,Small,52611035994,,,,,,,http://c3churchjervisbay.com.au/,164003.0,191160.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; Victims of disaster; Youth - 15 to under 25,3 Jun 2022,1.0
32,https://www.acnc.gov.au/charity/charities/fd98fdf9-39af-e811-a960-000d3ad24282/profile,Pride In Care Incorporated,Reservoir,VIC,Registered,Small,36973885430,,,,,,,,45000.0,0.0,"Gay, lesbian, bisexual, transgender or intersex persons; Other; Youth - 15 to under 25",31 Aug 2021,0.0
33,https://www.acnc.gov.au/charity/charities/989efdf9-39af-e811-a960-000d3ad24282/profile,Generation Life Church Albury Incorporated,Lavington,NSW,Registered,Small,90358816940,,,,,,,http://www.genlife.org.au/,197755.0,165386.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Other charities; People in rural/regional/remote communities; Unemployed persons; Youth - 15 to under 25,27 Jan 2022,1.0
34,https://www.acnc.gov.au/charity/charities/be99fdf9-39af-e811-a960-000d3ad24282/profile,THE TRUSTEE FOR THE ELIZABETH STAMOS CHARITABLE TRUST,Adelaide,SA,Registered,Small,30208988600,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Females; Males; Youth - 15 to under 25,30 Jan 2022,0.0
35,https://www.acnc.gov.au/charity/charities/779ffdf9-39af-e811-a960-000d3ad24282/profile,Canberra Wesleyan Methodist Church,Unavailable,Unavailable,Registered,Small,92639088370,,,,,,,,0.0,0.0,General community in Australia,3 Dec 2021,1.0
36,https://www.acnc.gov.au/charity/charities/06d547e7-39af-e811-a960-000d3ad24282/profile,CHRISTIANS FOR BIBLICAL EQUALITY (SYDNEY) INCORPORATED,Waterfall,NSW,Registered,Small,19949784246,,,,,,,https://www.facebook.com/CBESydney,4366.0,889.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females,3 Jul 2022,1.0
37,https://www.acnc.gov.au/charity/charities/00fd05f4-39af-e811-a960-000d3ad24282/profile,St. Stephen's Greek Orthodox Community of Home Hill and Ayr,Home Hill,QLD,Registered,Small,43345439654,,,,,,,,0.0,0.0,Families; People from a culturally and linguistically diverse background,30 Nov 2021,1.0
38,https://www.acnc.gov.au/charity/charities/9496fdf9-39af-e811-a960-000d3ad24282/profile,Baby Wearers Western Australia Incorporated,Unavailable,Unavailable,Registered,Small,42501827516,,,,,,,https://www.babywearerswa.com.au/,3889.0,3618.0,Families,2 Apr 2022,0.0
39,https://www.acnc.gov.au/charity/charities/02fd05f4-39af-e811-a960-000d3ad24282/profile,Encounter (Sunbury) Inc,Sunbury,VIC,Registered,Small,89880626026,,,,,,,https://www.encounter.net.au/,210399.0,133463.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Youth - 15 to under 25,9 Feb 2022,1.0
40,https://www.acnc.gov.au/charity/charities/acd347e7-39af-e811-a960-000d3ad24282/profile,Charters Towers Region Men's Shed Inc.,Mosman Park,QLD,Registered,Small,86130215401,,,,,,,,14483.0,20064.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; Males; Other; Other charities; People in rural/regional/remote communities; People with disabilities,31 Jan 2022,0.0
41,https://www.acnc.gov.au/charity/charities/584c0a08-3aaf-e811-a960-000d3ad24282/profile,Granite Belt Baptist Church,Stanthorpe,QLD,Registered,Small,62684513278,,,,,,,http://www.granitebeltbaptist.com.au/,0.0,0.0,General community in Australia,31 Jan 2022,1.0
42,https://www.acnc.gov.au/charity/charities/b2a3fdf9-39af-e811-a960-000d3ad24282/profile,St Francis Xavier Parish Nauiyu,Darwin,NT,Registered,Small,66364590032,,,,,,,,0.0,0.0,General community in Australia,16 May 2022,1.0
43,https://www.acnc.gov.au/charity/charities/124c0a08-3aaf-e811-a960-000d3ad24282/profile,SIBERIAN HUSKY AND ALASKAN MALAMUTE RESCUE OF QUEENSLAND INC.,Wamuran,QLD,Registered,Small,16391230707,,,,,,,http://www.shamroq.org.au/,30722.0,30430.0,Animals; Families; General community in Australia,28 Jun 2022,0.0
44,https://www.acnc.gov.au/charity/charities/0a4f0a08-3aaf-e811-a960-000d3ad24282/profile,Harvest Time Church,Bonnie Brook,VIC,Registered,Small,35987274379,,,,,,,,14790.0,16935.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; People from a culturally and linguistically diverse background; Youth - 15 to under 25,27 Jul 2021,1.0
45,https://www.acnc.gov.au/charity/charities/2f590a08-3aaf-e811-a960-000d3ad24282/profile,Cooroy Congregation of Jehovah's Witnesses,Cooroy,QLD,Registered,Small,14753263573,,,,,,,,0.0,0.0,General community in Australia,8 Aug 2022,1.0
46,https://www.acnc.gov.au/charity/charities/765a0a08-3aaf-e811-a960-000d3ad24282/profile,Engadine Congregation of Jehovah's Witnesses,Engadine,NSW,Registered,Small,29685236719,,,,,,,,0.0,0.0,General community in Australia,4 Jan 2022,1.0
47,https://www.acnc.gov.au/charity/charities/d19e5e00-3aaf-e811-a960-000d3ad24282/profile,PINJARRA RSL SUB BRANCH,Pinjarra,WA,Registered,Small,54544517448,,,,,,,,72875.0,54613.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; Veterans and/or their families,30 Nov 2021,0.0
48,https://www.acnc.gov.au/charity/charities/885a0a08-3aaf-e811-a960-000d3ad24282/profile,The Rivendell Foundation,Ocean Shores,NSW,Registered,Small,57678651059,,,,,,,,0.0,0.0,Children - aged 6 to under 15; Families,11 Jan 2022,1.0
49,https://www.acnc.gov.au/charity/charities/1c490a08-3aaf-e811-a960-000d3ad24282/profile,The Christian Chapel Lygon Street Church of Christ Inc,Carlton,VIC,Registered,Small,35641992984,,,,,,,http://www.lscc.org.au/,244066.0,193531.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Other; Youth - 15 to under 25,28 Jan 2022,1.0
50,https://www.acnc.gov.au/charity/charities/07570a08-3aaf-e811-a960-000d3ad24282/profile,Macedonian Orthodox Church St. Zlata Meglenska - Werribee,Hoppers Crossing,VIC,Registered,Small,18213992088,,,,,,,,0.0,0.0,Females; General community in Australia; Males,25 Jan 2022,1.0
51,https://www.acnc.gov.au/charity/charities/67540a08-3aaf-e811-a960-000d3ad24282/profile,Samunnat Incorporated,Ainslie,ACT,Registered,Small,83476538863,,,,,,,https://www.samunnat.co/,20969.0,23363.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; Victims of crime (including family violence); Youth - 15 to under 25,8 Dec 2021,0.0
52,https://www.acnc.gov.au/charity/charities/8c5a0a08-3aaf-e811-a960-000d3ad24282/profile,Corrigin Congregation of Jehovah's Witnesses,Corrigin,WA,Registered,Small,16297504608,,,,,,,,0.0,0.0,General community in Australia,9 Jan 2022,1.0
53,https://www.acnc.gov.au/charity/charities/16a2fdf9-39af-e811-a960-000d3ad24282/profile,El Bethel Crusades Weyata peter Ministries,South Wentworthville,NSW,Registered,Small,62002634487,,,,,,,,57924.0,39330.0,Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background,28 Apr 2022,1.0
54,https://www.acnc.gov.au/charity/charities/da5a0a08-3aaf-e811-a960-000d3ad24282/profile,GREEK ORTHODOX ARCHDIOCESE OF AUSTRALIA CONSOLIDATED TRUST ST DIMITRIOS CULTURAL & LEARNING CENTRE BUILDING FUND SALISBURY,Salisbury Plain,SA,Registered,Small,89032774482,,,,,,,,0.0,0.0,General community in Australia,16 Aug 2019,1.0
55,https://www.acnc.gov.au/charity/charities/00f8010e-3aaf-e811-a960-000d3ad24282/profile,Innisfail Congregation of Jehovah's Witnesses,Innisfail,QLD,Registered,Small,99697279061,,,,,,,,0.0,0.0,General community in Australia,6 Dec 2021,1.0
56,https://www.acnc.gov.au/charity/charities/1e490a08-3aaf-e811-a960-000d3ad24282/profile,Connect Church,Unavailable,Unavailable,Registered,Small,51946305170,,,,,,,http://www.connect-church.org.au/,158497.0,91259.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,29 Jan 2022,1.0
57,https://www.acnc.gov.au/charity/charities/08570a08-3aaf-e811-a960-000d3ad24282/profile,GREEK ORTHODOX ARCHDIOCESE OF AUSTRALIA CONSOLIDATED TRUST ST DIMITRIOS GREEK ORTHODOX PARISH SCHOOL OF SALISBURY,Salisbury Plain,SA,Registered,Small,60889936004,,,,,,,,0.0,0.0,General community in Australia,16 Aug 2019,1.0
58,https://www.acnc.gov.au/charity/charities/e7550a08-3aaf-e811-a960-000d3ad24282/profile,Caloundra Congregation of Jehovah's Witnesses,Little Mountain,QLD,Registered,Small,37204850271,,,,,,,,0.0,0.0,General community in Australia,20 Nov 2021,1.0
59,https://www.acnc.gov.au/charity/charities/505a0a08-3aaf-e811-a960-000d3ad24282/profile,Cannington Congregation of Jehovah's Witnesses,Thornlie,WA,Registered,Small,13955029002,,,,,,,,0.0,0.0,General community in Australia,28 Nov 2021,1.0
60,https://www.acnc.gov.au/charity/charities/ab5c0a08-3aaf-e811-a960-000d3ad24282/profile,Hurstville Congregation of Jehovah's Witnesses,Penshurst,NSW,Registered,Small,51726998387,,,,,,,http://jw.org/,0.0,0.0,General community in Australia,26 Feb 2022,1.0
61,https://www.acnc.gov.au/charity/charities/3ea5fdf9-39af-e811-a960-000d3ad24282/profile,TRINITY METHODIST CHURCH,Doveton,VIC,Registered,Small,88586431791,,,,,,,http://www.trinitymc.org.au/,187112.0,116238.0,General community in Australia,5 Nov 2021,1.0
62,https://www.acnc.gov.au/charity/charities/2aa15e00-3aaf-e811-a960-000d3ad24282/profile,GOSFORD KOREAN CHURCH INC,Unavailable,Unavailable,Registered,Small,88739331042,,,,,,,,102287.0,101145.0,General community in Australia,15 Jan 2020,1.0
63,https://www.acnc.gov.au/charity/charities/faa05e00-3aaf-e811-a960-000d3ad24282/profile,Nepal Remote Schools Support Fund Incorporated,Pymble,NSW,Registered,Small,85167028686,,,,,,,http://www.nepalremoteschools.org/,8800.0,547.0,Children - aged 6 to under 15; Financially disadvantaged people; Overseas communities or charities; People in rural/regional/remote communities; Youth - 15 to under 25,16 Jul 2022,0.0
64,https://www.acnc.gov.au/charity/charities/984a0a08-3aaf-e811-a960-000d3ad24282/profile,OneVine Community Church Inc,Mildura,VIC,Registered,Small,40168383140,,,,,,,http://www.ourjourney.com.au/,35347.0,36478.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; General community in Australia; Youth - 15 to under 25,20 Jun 2022,1.0
65,https://www.acnc.gov.au/charity/charities/5a14aa95-39af-e811-a960-000d3ad24282/profile,The Greek Orthodox Community Of St Albans Aghia Paraskevi,St Albans,VIC,Registered,Small,89552442160,,,,,,,,247389.0,260247.0,Children - aged 6 to under 15; Youth - 15 to under 25,15 May 2022,0.0
66,https://www.acnc.gov.au/charity/charities/5aa45c76-39af-e811-a960-000d3ad24282/profile,The Trustee For Zig Inge Foundation,South Yarra,VIC,Registered,Small,37024922573,,,,,,,,113919.0,212318.0,"Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Financially disadvantaged people; General community in Australia; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People with disabilities",28 Jan 2022,0.0
67,https://www.acnc.gov.au/charity/charities/e114aa95-39af-e811-a960-000d3ad24282/profile,The Spiritual Assembly Of The Baha'Is Of Monash,Unavailable,Unavailable,Registered,Small,37562902077,,,,,,,http://www.bahaifaith.com/,66807.0,59563.0,Adults - aged 25 to under 65,22 Jul 2022,1.0
68,https://www.acnc.gov.au/charity/charities/19ca868f-39af-e811-a960-000d3ad24282/profile,The Trustee For Elevate Church Property Trust,Forest Lake,QLD,Registered,Small,97231275230,,,,,,,,16300.0,16300.0,Adults - aged 25 to under 65; All ages; Children - aged 6 to under 15; General community in Australia; Overseas communities or charities; People from a culturally and linguistically diverse background; Youth - 15 to under 25,11 Aug 2016,1.0
69,https://www.acnc.gov.au/charity/charities/b1c9868f-39af-e811-a960-000d3ad24282/profile,Weilmoringle Local Aboriginal Land Council,Weilmoringle,NSW,Registered,Small,63129153765,,,,,,,http://weilmoringle.lalc/,183750.0,143119.0,Aboriginal and Torres Strait Islander people; Females; Males; People from a culturally and linguistically diverse background,20 Jan 2020,0.0
70,https://www.acnc.gov.au/charity/charities/40c4868f-39af-e811-a960-000d3ad24282/profile,Winifred I Mackenzie Estate,Melbourne,VIC,Registered,Small,93577996678,,,,,,,,65069.0,26909.0,Other charities,30 Jan 2022,0.0
71,https://www.acnc.gov.au/charity/charities/8e39547c-39af-e811-a960-000d3ad24282/profile,Ballina Baptist Church,Ballina,NSW,Registered,Small,85512483853,,,,,,,http://www.ballina.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Youth - 15 to under 25,20 Jan 2022,1.0
72,https://www.acnc.gov.au/charity/charities/7437547c-39af-e811-a960-000d3ad24282/profile,Portuguese Pentecostal Church Limited,Darlington,NSW,Registered,Small,53065712058,,,,,,,,42858.0,34999.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; General community in Australia,30 Jun 2022,1.0
73,https://www.acnc.gov.au/charity/charities/0fcd868f-39af-e811-a960-000d3ad24282/profile,Trustees Of The Roman Catholic Church For The Diocese Of Armidale Armidale,Armidale,NSW,Registered,Small,63134170911,,,,,,,,0.0,0.0,General community in Australia,30 Jan 2022,1.0
74,https://www.acnc.gov.au/charity/charities/9bc8868f-39af-e811-a960-000d3ad24282/profile,South Burnett Ministries,Kingaroy,QLD,Registered,Small,97226242052,,,,,,,https://www.facebook.com/churchinthemarketplacekingaroy,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Overseas communities or charities; Youth - 15 to under 25,9 Jun 2022,1.0
75,https://www.acnc.gov.au/charity/charities/5f12aa95-39af-e811-a960-000d3ad24282/profile,St John Ambulance Assoc In Western Australia Inc,Belmont,WA,Registered,Small,37320851505,,,,,,,http://www.stjohn.com.au/,0.0,0.0,,31 Jan 2022,0.0
76,https://www.acnc.gov.au/charity/charities/8a39547c-39af-e811-a960-000d3ad24282/profile,Selim Foundation Pty Limited,Unavailable,Unavailable,Registered,Small,53104785275,,,,,,,,79090.0,0.0,,30 Mar 2020,0.0
77,https://www.acnc.gov.au/charity/charities/fd1799a1-39af-e811-a960-000d3ad24282/profile,Giriraja Govardhana Gaudiya Math Incorporated,Murwillumbah,NSW,Registered,Small,53390638202,,,,,,,,50463.0,44095.0,,,0.0
78,https://www.acnc.gov.au/charity/charities/0f1099a1-39af-e811-a960-000d3ad24282/profile,Niran Association Incorporated,Unavailable,Unavailable,Registered,Small,31408242745,,,,,,,,26664.0,20337.0,Adults - aged 25 to under 65; Females; People with disabilities,5 Sep 2021,0.0
79,https://www.acnc.gov.au/charity/charities/f41499a1-39af-e811-a960-000d3ad24282/profile,Mothers Of PreSchoolers (MOPS) Australia Incorporated,Pearce,ACT,Registered,Small,58672290684,,,,,,,https://mops.org.au/,32527.0,34985.0,Adults - aged 25 to under 65; Early childhood - aged under 6; Families; Females; Other; Youth - 15 to under 25,30 Jun 2022,1.0
80,https://www.acnc.gov.au/charity/charities/531799a1-39af-e811-a960-000d3ad24282/profile,Riding For The Disabled Association NSW Cowra Centre,Cowra,NSW,Registered,Small,53441697264,,,,,,,,67024.0,45135.0,People with disabilities,30 Jun 2022,0.0
81,https://www.acnc.gov.au/charity/charities/768cc3d4-39af-e811-a960-000d3ad24282/profile,Church Property Trust - The Thomas & Edna Bolton Endowment - Enfield,Sydney,NSW,Registered,Small,63631277636,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
82,https://www.acnc.gov.au/charity/charities/8a0d99a1-39af-e811-a960-000d3ad24282/profile,Kardinia Church Ballarat Campus,Bell Post Hill,VIC,Registered,Small,31449987898,,,,,,,http://www.kardiniachurch.com/,0.0,0.0,General community in Australia,7 Sep 2021,1.0
