,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
10,https://www.acnc.gov.au/charity/charities/e694c2b2-3aaf-e811-a961-000d3ad24182/profile,Australian Chinese Arts and Culture Associations Inc.,Perth,WA,Registered,Small,83204505590,,,,,,,,0.0,2460.0,,8 Mar 2022,0.0
11,https://www.acnc.gov.au/charity/charities/58d0d2be-3aaf-e811-a961-000d3ad24182/profile,WA Indian Doctors Public Ancillary Fund,Dianella,WA,Registered,Small,28761564273,,,,,,,http://www.indiandoctorswa.org.au/,11444.0,6241.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Other; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,24 Apr 2022,0.0
12,https://www.acnc.gov.au/charity/charities/d4cfd2be-3aaf-e811-a961-000d3ad24182/profile,Australian Navy Cadet Foundation Inc.,Lindisfarne,TAS,Registered,Small,44379609007,,,,,,,http://www.ancfoundation.org.au/,0.0,315.0,Youth - 15 to under 25,22 Nov 2021,0.0
13,https://www.acnc.gov.au/charity/charities/9498c2b2-3aaf-e811-a961-000d3ad24182/profile,Stonnington Climate Action Network Inc,Unavailable,Unavailable,Registered,Small,58240530331,,,,,,,https://www.facebook.com/StonningtonCAN/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,22 Nov 2021,0.0
14,https://www.acnc.gov.au/charity/charities/a0a9e539-dfc5-e811-a962-000d3ad24182/profile,West Pilbara Port Welfare Association Inc,Karratha,WA,Registered,Small,27552355346,,,,,,,,23313.0,19315.0,Overseas communities or charities; People from a culturally and linguistically diverse background,7 Mar 2022,0.0
15,https://www.acnc.gov.au/charity/charities/bb6eb562-30ba-e811-a961-000d3ad24182/profile,JCC Tas Benevolent Society Inc,South Launceston,TAS,Registered,Small,19862552414,,,,,,,,163869.0,134742.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Unemployed persons; Youth - 15 to under 25,23 Jan 2022,0.0
16,https://www.acnc.gov.au/charity/charities/bc6eb562-30ba-e811-a961-000d3ad24182/profile,Freedom For Life Ministries Australia Inc,Redbank,NSW,Registered,Small,31719210828,,,,,,,http://www.fflmainc.com.au/,11185.0,16244.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; People with chronic illness (including terminal illness); Youth - 15 to under 25,29 Jan 2022,0.0
17,https://www.acnc.gov.au/charity/charities/7628450a-2caf-e811-a960-000d3ad24282/profile,Bowral Memorial Baptist Church,Bowral,NSW,Registered,Small,31904827037,,,,,,,https://bowralbaptistchurch.net/wordpress/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Other charities; Overseas communities or charities; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); Unemployed persons; Veterans and/or their families; Victims of disaster,23 Nov 2021,1.0
18,https://www.acnc.gov.au/charity/charities/c4e2af68-30ba-e811-a961-000d3ad24182/profile,Werribee Church of Christ,Werribee,VIC,Registered,Small,15200830568,,,,,,,https://www.werribeechurchofchrist.org/,115003.0,81527.0,Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background,29 Dec 2021,1.0
19,https://www.acnc.gov.au/charity/charities/5fe2af68-30ba-e811-a961-000d3ad24182/profile,South West Queensland Learning Solutions Association Incorporated,Torrington,QLD,Registered,Small,85535020570,,,,,,,,0.0,0.0,,8 Jun 2021,0.0
20,https://www.acnc.gov.au/charity/charities/a12b450a-2caf-e811-a960-000d3ad24282/profile,Catholic Parish Of Hawker Leigh Creek,Port Pirie,SA,Registered,Small,77517130177,,,,,,,,0.0,0.0,General community in Australia,13 Feb 2022,1.0
21,https://www.acnc.gov.au/charity/charities/dfced2be-3aaf-e811-a961-000d3ad24182/profile,Muhammadiyah Australia College Ltd.,Melton,VIC,Registered,Small,67626804877,,,,,,,http://www.macollege.com.au/,0.0,15109.0,Children - aged 6 to under 15,31 Dec 2021,1.0
22,https://www.acnc.gov.au/charity/charities/6df1b55c-30ba-e811-a961-000d3ad24182/profile,THE STUDY OF THE ECONOMIC IMPACT OF RELIGION ON SOCIETY LTD,Sydney,NSW,Registered,Small,98627540416,,,,,,,http://www.seiros.study/,0.0,0.0,Adults - aged 25 to under 65; General community in Australia,22 Dec 2021,1.0
23,https://www.acnc.gov.au/charity/charities/0cdeab6e-30ba-e811-a961-000d3ad24182/profile,The Spina Bifida Special Purposes Fund,Unavailable,Unavailable,Registered,Small,77475271953,,,,,,,,44.0,938.0,Early childhood - aged under 6; People with chronic illness (including terminal illness),14 Feb 2022,0.0
24,https://www.acnc.gov.au/charity/charities/c0e2af68-30ba-e811-a961-000d3ad24182/profile,Future Gen Foundation Limited,Unavailable,Unavailable,Registered,Small,22626094246,,,,,,,https://www.futuregen.org.au/,140002.0,16530.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Youth - 15 to under 25",24 Feb 2022,0.0
25,https://www.acnc.gov.au/charity/charities/f237bbb8-3aaf-e811-a961-000d3ad24182/profile,The GOGO Foundation,Grange,SA,Registered,Small,40617397869,,,,,,,http://www.gogoevents.com.au/the-gogo-foundation,237522.0,253247.0,Adults - aged 25 to under 65; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People with disabilities; Unemployed persons,27 Jan 2022,0.0
26,https://www.acnc.gov.au/charity/charities/9a204f82-a2cd-e811-a962-000d3ad24182/profile,Sydney Anglican (National Redress Scheme) Corporation,Unavailable,Unavailable,Registered,Small,93719683704,,,,,,,,50000.0,32466.0,General community in Australia; Other; Victims of crime (including family violence),21 Jun 2022,1.0
27,https://www.acnc.gov.au/charity/charities/9da9e539-dfc5-e811-a962-000d3ad24182/profile,Myanmar Projects,Unavailable,Unavailable,Registered,Small,98184164257,,,,,,,,9440.0,7518.0,Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,13 Jul 2022,1.0
28,https://www.acnc.gov.au/charity/charities/63e3af68-30ba-e811-a961-000d3ad24182/profile,Hakimi Trust,Auburn,NSW,Registered,Small,15406078963,,,,,,,,61951.0,68367.0,Early childhood - aged under 6; Families; Females; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; Unemployed persons; Victims of crime (including family violence),6 Mar 2022,0.0
29,https://www.acnc.gov.au/charity/charities/1039bbb8-3aaf-e811-a961-000d3ad24182/profile,JU PUM MISSION CHURCH INCORPORATED,Unavailable,Unavailable,Registered,Small,85941208796,,,,,,,,181454.0,150526.0,General community in Australia,8 Apr 2022,1.0
30,https://www.acnc.gov.au/charity/charities/9ff1b55c-30ba-e811-a961-000d3ad24182/profile,Wildlife Rescue South Burnett Inc.,Moondooner,QLD,Registered,Small,45716396152,,,,,,,,33562.0,36446.0,Aboriginal and Torres Strait Islander people; Animals; Environment; Families; General community in Australia; People in rural/regional/remote communities,18 Jan 2022,0.0
31,https://www.acnc.gov.au/charity/charities/f9a3c2b2-3aaf-e811-a961-000d3ad24182/profile,The MCCC Song En Tang Trust,Unavailable,Unavailable,Registered,Small,33707205168,,,,,,,,19706.0,7056.0,General community in Australia,21 Jan 2022,1.0
32,https://www.acnc.gov.au/charity/charities/d8a9e539-dfc5-e811-a962-000d3ad24182/profile,Pindi Pindi Ltd,Midland,WA,Registered,Small,99606023116,,,,,,,https://pindipindi.org.au/,18083.0,146.0,,3 Mar 2020,0.0
33,https://www.acnc.gov.au/charity/charities/241796a0-3aaf-e811-a961-000d3ad24182/profile,Skilling Australia Foundation Ltd,Abbotsford,VIC,Registered,Small,64612865568,,,,,,,http://www.saf.org.au/,0.0,0.0,,20 Aug 2020,0.0
34,https://www.acnc.gov.au/charity/charities/231596a0-3aaf-e811-a961-000d3ad24182/profile,Brisbane Hungarian School Inc,Everton Hills,QLD,Registered,Small,19102504206,,,,,,,http://brisbanemagyariskola.wordpress.com/,19502.0,10767.0,Children - aged 6 to under 15; People from a culturally and linguistically diverse background; Youth - 15 to under 25,1 Mar 2022,0.0
35,https://www.acnc.gov.au/charity/charities/86ae989a-3aaf-e811-a961-000d3ad24182/profile,Friends of Leadbeater's Possum Inc,Healesville,VIC,Registered,Small,37995226439,,,,,,,http://www.leadbeaters.org.au/,38325.0,19549.0,Aboriginal and Torres Strait Islander people; Animals; Environment; General community in Australia,20 Nov 2021,0.0
36,https://www.acnc.gov.au/charity/charities/d0b1989a-3aaf-e811-a961-000d3ad24182/profile,Australian Tea Cultural Seminar Ltd,Braddon,ACT,Registered,Small,78619334600,,,,,,,http://www.austcs.org/,6050.0,4675.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",14 Jan 2022,0.0
37,https://www.acnc.gov.au/charity/charities/31b5989a-3aaf-e811-a961-000d3ad24182/profile,Leadership College Australia Ltd,Sefton,NSW,Registered,Small,75623031836,,,,,,,,86467.0,85301.0,Adults - aged 25 to under 65; Children - aged 6 to under 15,10 Apr 2022,0.0
38,https://www.acnc.gov.au/charity/charities/0fb4989a-3aaf-e811-a961-000d3ad24182/profile,St Mary's Outreach Service (Inc.),East Victoria Park,WA,Registered,Small,28905445982,,,,,,,https://www.smos.com.au/,171309.0,157681.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; Unemployed persons,21 May 2022,0.0
39,https://www.acnc.gov.au/charity/charities/bf0d96a0-3aaf-e811-a961-000d3ad24182/profile,The Peg and Ginger Foundation,Adelaide,SA,Registered,Small,16297931101,,,,,,,,27080.0,42671.0,Other charities,30 Jan 2022,0.0
40,https://www.acnc.gov.au/charity/charities/3153cbac-3aaf-e811-a961-000d3ad24182/profile,The Trustee of the Blacket House Trust,Burwood,NSW,Registered,Small,58520508332,,,,,,,,68196.0,52399.0,General community in Australia,11 Jul 2022,1.0
41,https://www.acnc.gov.au/charity/charities/a1b4989a-3aaf-e811-a961-000d3ad24182/profile,Education Care Projects-Kenya Inc,Mullumbimby,NSW,Registered,Small,74588276881,,,,,,,http://www.educationcareprojects.com/,133492.0,99749.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; Youth - 15 to under 25,23 Jan 2022,0.0
42,https://www.acnc.gov.au/charity/charities/5845a194-3aaf-e811-a961-000d3ad24182/profile,Grace Point Community Centre Inc,Smithfield,NSW,Registered,Small,99763546403,,,,,,,,129513.0,121200.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Youth - 15 to under 25,30 Jan 2022,0.0
43,https://www.acnc.gov.au/charity/charities/966ad1a6-3aaf-e811-a961-000d3ad24182/profile,North East Eating Disorders Support Group Ltd,Glenroy,NSW,Registered,Small,69621076480,,,,,,,https://www.facebook.com/pages/category/Community-Organization/North-East-Eating-Disorders-Support-Group-LTD-NEEDS-639535619827526/,1.0,762.0,Families,25 Jan 2022,0.0
44,https://www.acnc.gov.au/charity/charities/421296a0-3aaf-e811-a961-000d3ad24182/profile,Bible Believers Tasmania,Legana,TAS,Registered,Small,64562388647,,,,,,,http://www.biblebelieverstasmania.org/,52436.0,40663.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,29 Jan 2022,1.0
45,https://www.acnc.gov.au/charity/charities/aea7989a-3aaf-e811-a961-000d3ad24182/profile,Bali Family Projects Limited,Craigburn Farm,SA,Registered,Small,90616885726,,,,,,,http://www.balifamilyprojects.com/,8028.0,8028.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,27 Jan 2022,0.0
46,https://www.acnc.gov.au/charity/charities/d4ab989a-3aaf-e811-a961-000d3ad24182/profile,The Ingle Farm Molokan Building Fund Incorporated,Kent Town Dc,SA,Registered,Small,29989951716,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Families,31 Jan 2022,1.0
47,https://www.acnc.gov.au/charity/charities/9f0a2a88-3aaf-e811-a961-000d3ad24182/profile,Warburton Makers Group Incorporated,Warburton,VIC,Registered,Small,47970975133,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; People in rural/regional/remote communities; Youth - 15 to under 25,4 Mar 2022,0.0
48,https://www.acnc.gov.au/charity/charities/b535bbb8-3aaf-e811-a961-000d3ad24182/profile,Nallawilli Foundation Ltd,Manly,NSW,Registered,Small,63627534605,,,,,,,http://www.nallawillifoundation.org.au/,0.0,0.0,,22 Mar 2021,0.0
49,https://www.acnc.gov.au/charity/charities/16a2c2b2-3aaf-e811-a961-000d3ad24182/profile,Oasis Apostolic Church Ltd,Carrara,QLD,Registered,Small,46624675234,,,,,,,http://www.oasisapostolicchurch.com.au/,101794.0,95934.0,General community in Australia; Overseas communities or charities,24 Mar 2022,1.0
50,https://www.acnc.gov.au/charity/charities/ac34bbb8-3aaf-e811-a961-000d3ad24182/profile,The Shed Australia Co,Burpengary,QLD,Registered,Small,19625642631,,,,,,,http://www.theshedaustralia.com/,102129.0,65390.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background,1 Feb 2022,1.0
51,https://www.acnc.gov.au/charity/charities/afa4c2b2-3aaf-e811-a961-000d3ad24182/profile,Refugee Empowerment International Australia Incorporated,Moonee Ponds,VIC,Registered,Small,39795858934,,,,,,,https://www.facebook.com/refugeeempowerintl.aus,8656.0,0.0,"Migrants, refugees or asylum seekers; Youth - 15 to under 25",8 Jan 2022,0.0
52,https://www.acnc.gov.au/charity/charities/926ad1a6-3aaf-e811-a961-000d3ad24182/profile,Coordinated Community Response to Domestic and Family Violence Inc,Gladstone Central,QLD,Registered,Small,62244168744,,,,,,,http://www.gladstoneccrdfv.com.au/,31871.0,22953.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Youth - 15 to under 25",8 Apr 2021,0.0
53,https://www.acnc.gov.au/charity/charities/5294c2b2-3aaf-e811-a961-000d3ad24182/profile,Desire to Aspire Ltd,Victoria Park,WA,Registered,Small,66621888551,,,,,,,http://www.desiretoaspire.com.au/,6226.0,3672.0,Aboriginal and Torres Strait Islander people; Youth - 15 to under 25,20 Jun 2022,0.0
54,https://www.acnc.gov.au/charity/charities/fb9bc2b2-3aaf-e811-a961-000d3ad24182/profile,The Gathering of Healthcare Simulation Technology Specialists Inc,Unavailable,Unavailable,Registered,Small,21536831081,,,,,,,http://www.simghosts.org/,332.0,594.0,Adults - aged 25 to under 65; Adults - aged 65 and over,24 Jun 2021,0.0
55,https://www.acnc.gov.au/charity/charities/651396a0-3aaf-e811-a961-000d3ad24182/profile,MAGAM Trust,Somerton Park,SA,Registered,Small,69360994363,,,,,,,,5715.0,86269.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Other charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,31 Jan 2022,0.0
56,https://www.acnc.gov.au/charity/charities/f753cbac-3aaf-e811-a961-000d3ad24182/profile,Country Education Foundation of Canowindra Incorporated,Canowindra,NSW,Registered,Small,39784451445,,,,,,,http://www.cef.org.au/,49583.0,30558.0,Financially disadvantaged people; People in rural/regional/remote communities; Youth - 15 to under 25,19 Jan 2022,0.0
57,https://www.acnc.gov.au/charity/charities/b735bbb8-3aaf-e811-a961-000d3ad24182/profile,RAAF ASSOCIATION MITCHAM BRANCH INCORPORATED,Hawthorn,SA,Registered,Small,94804765476,,,,,,,,11609.0,16944.0,Adults - aged 65 and over; Families,28 May 2022,0.0
58,https://www.acnc.gov.au/charity/charities/ed94c2b2-3aaf-e811-a961-000d3ad24182/profile,Naval Historical Society of Australia Inc,Liverpool,NSW,Registered,Small,71094118434,,,,,,,http://www.navyhistory.org.au/,49102.0,40235.0,Adults - aged 25 to under 65; Youth - 15 to under 25,21 Nov 2021,0.0
59,https://www.acnc.gov.au/charity/charities/1934bbb8-3aaf-e811-a961-000d3ad24182/profile,HAPPY HEARTS ANIMAL RESCUE LTD,Melton South,VIC,Registered,Small,41822182771,,,,,,,https://www.happyheartsanimalrescueaustralia.com/,28906.0,35383.0,Animals; General community in Australia,13 Jan 2022,0.0
60,https://www.acnc.gov.au/charity/charities/b134bbb8-3aaf-e811-a961-000d3ad24182/profile,Ship for World Youth Australia Incorporated,Burswood,WA,Registered,Small,67955417158,,,,,,,http://www.swyaus.org/,110.0,832.0,Children - aged 6 to under 15; Early childhood - aged under 6; Financially disadvantaged people; General community in Australia; Other; Overseas communities or charities; People with chronic illness (including terminal illness); People with disabilities; Victims of disaster; Youth - 15 to under 25,30 Jan 2022,0.0
61,https://www.acnc.gov.au/charity/charities/869ec2b2-3aaf-e811-a961-000d3ad24182/profile,TEDxUWA,Crawley,WA,Registered,Small,71752830431,,,,,,,https://tedxuwa.com/,17204.0,11287.0,General community in Australia,29 Jun 2022,0.0
62,https://www.acnc.gov.au/charity/charities/429bc2b2-3aaf-e811-a961-000d3ad24182/profile,Dr Peter Warnock Smith Trust,Unavailable,Unavailable,Registered,Small,34388081837,,,,,,,,224331.0,127341.0,Youth - 15 to under 25,25 Jan 2022,0.0
63,https://www.acnc.gov.au/charity/charities/2fb5989a-3aaf-e811-a961-000d3ad24182/profile,Tresillian Development Trust,Unavailable,Unavailable,Registered,Small,58529953477,,,,,,,,159744.0,39884.0,Early childhood - aged under 6,13 Dec 2021,0.0
64,https://www.acnc.gov.au/charity/charities/ef94c2b2-3aaf-e811-a961-000d3ad24182/profile,Unavailable,Breakfast Point,NSW,Registered,Small,67459356715,,,,,,,,128718.0,125683.0,Families,26 Apr 2022,1.0
65,https://www.acnc.gov.au/charity/charities/d172d1a6-3aaf-e811-a961-000d3ad24182/profile,Heaven's Family Australia Limited,Belgrave South,VIC,Registered,Small,79618529598,,,,,,,,226324.0,213459.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; People in rural/regional/remote communities; Youth - 15 to under 25,24 Jul 2022,0.0
66,https://www.acnc.gov.au/charity/charities/1556cbac-3aaf-e811-a961-000d3ad24182/profile,NL Foundation,Unavailable,Unavailable,Registered,Small,33620975009,,,,,,,https://nlfoundation.org.au/,10008.0,9009.0,Adults - aged 25 to under 65; Other charities; People with chronic illness (including terminal illness); Youth - 15 to under 25,26 Jan 2022,0.0
67,https://www.acnc.gov.au/charity/charities/57d0d2be-3aaf-e811-a961-000d3ad24182/profile,The Mission,Beechboro,WA,Registered,Small,82288383241,,,,,,,,0.0,0.0,General community in Australia,30 Jan 2022,1.0
68,https://www.acnc.gov.au/charity/charities/6b98c2b2-3aaf-e811-a961-000d3ad24182/profile,Andrew Hunter Ministries Incorporated,Frenchs Forest,NSW,Registered,Small,25134393544,,,,,,,http://www.collab3rate.org/,9909.0,6514.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,30 Jan 2022,1.0
69,https://www.acnc.gov.au/charity/charities/78ced2be-3aaf-e811-a961-000d3ad24182/profile,Helen Amelia Hains Foundation,Melbourne,VIC,Registered,Small,67818801138,,,,,,,,0.0,31637.0,Youth - 15 to under 25,18 Nov 2021,0.0
70,https://www.acnc.gov.au/charity/charities/6f38bbb8-3aaf-e811-a961-000d3ad24182/profile,Australasian Brain Stimulation Society Incorporated,Burwood,VIC,Registered,Small,66549172583,,,,,,,https://abssociety.com/,4438.0,5396.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; People with chronic illness (including terminal illness); People with disabilities,18 Jan 2022,0.0
71,https://www.acnc.gov.au/charity/charities/f371d1a6-3aaf-e811-a961-000d3ad24182/profile,Positive Organisation Western Australia Inc.,Unavailable,Unavailable,Registered,Small,82795363224,,,,,,,http://www.positivewa.org/,353.0,1022.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Other; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); Unemployed persons",28 Nov 2021,0.0
72,https://www.acnc.gov.au/charity/charities/c2ac989a-3aaf-e811-a961-000d3ad24182/profile,Friends of Penleigh & Essendon Grammar School Inc,Niddrie,VIC,Registered,Small,81424869979,,,,,,,https://www.pegs.vic.edu.au/community/friends-of-pegs,56397.0,84091.0,Children - aged 6 to under 15,11 May 2022,0.0
73,https://www.acnc.gov.au/charity/charities/3ccfd2be-3aaf-e811-a961-000d3ad24182/profile,Sharon's Wish Incorporated,Unavailable,Unavailable,Registered,Small,38631722592,,,,,,,http://www.sharonswish.org.au/,2224.0,900.0,Adults - aged 25 to under 65; Adults - aged 65 and over,31 Jan 2022,0.0
74,https://www.acnc.gov.au/charity/charities/56d0d2be-3aaf-e811-a961-000d3ad24182/profile,THUTHUKA KHAYELIHLE INCORPORATED,Casula,NSW,Registered,Small,73550547686,,,,,,,http://www.thuthukakhayelihle.org.au/,1275.0,1278.0,Families; Financially disadvantaged people; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness,31 Mar 2021,0.0
75,https://www.acnc.gov.au/charity/charities/9795c2b2-3aaf-e811-a961-000d3ad24182/profile,Zoe Medical Foundation Inc,Morphett Vale,Unavailable,Registered,Small,29282637921,,,,,,,,27622.0,25105.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Overseas communities or charities; Youth - 15 to under 25,8 Nov 2021,0.0
76,https://www.acnc.gov.au/charity/charities/bf53cbac-3aaf-e811-a961-000d3ad24182/profile,Gospel Power Ministries Church Incorporated,Point Cook,VIC,Registered,Small,71434282178,,,,,,,http://www.gospelpowerministrieschurch.org.au/,165739.0,25083.0,Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background,12 Apr 2022,1.0
