,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
5725,https://www.acnc.gov.au/charity/charities/bb86b78b-3aaf-e811-a95e-000d3ad24c60/profile,The Silver Coin Project Incorporated,Ingleburn,NSW,Registered,Small,35594083882,,,,,,,http://www.thesilvercoinproject.com/,75000.0,38000.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Victims of disaster,22 Apr 2022,0.0
5726,https://www.acnc.gov.au/charity/charities/b55fa797-3aaf-e811-a95e-000d3ad24c60/profile,Akousa Foundation,Roxburgh Park,VIC,Registered,Small,61281912300,,,,,,,,3500.0,3200.0,Youth - 15 to under 25,20 Mar 2020,0.0
5727,https://www.acnc.gov.au/charity/charities/0c5fa797-3aaf-e811-a95e-000d3ad24c60/profile,Lutheran Church Queensland Scholarship Fund,Milton,QLD,Registered,Small,78618254853,,,,,,,https://www.qlg.org.au/,5556.0,604.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Youth - 15 to under 25,5 Jul 2022,1.0
5728,https://www.acnc.gov.au/charity/charities/480fa19d-3aaf-e811-a95e-000d3ad24c60/profile,Australian International Rural Medical Education,Portland,VIC,Registered,Small,94936961435,,,,,,,http://www.airmed.org.au/,0.0,0.0,Adults - aged 25 to under 65; People in rural/regional/remote communities,12 Apr 2021,0.0
5729,https://www.acnc.gov.au/charity/charities/f23b8cb1-3aaf-e811-a95e-000d3ad24c60/profile,On the Hill Theatre Company Inc.,Quarry Hill,VIC,Registered,Small,21224816143,,,,,,,,29702.0,6872.0,Children - aged 6 to under 15; Families; Youth - 15 to under 25,1 Feb 2022,0.0
5730,https://www.acnc.gov.au/charity/charities/a4a6cbb7-3aaf-e811-a95e-000d3ad24c60/profile,The Australian Free School Limited,Cannon Hill,QLD,Registered,Small,28624178623,,,,,,,http://freeschool.org.au/,10410.0,6968.0,Children - aged 6 to under 15; Families; Financially disadvantaged people; General community in Australia; Other charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,7 Apr 2021,0.0
5731,https://www.acnc.gov.au/charity/charities/848db78b-3aaf-e811-a95e-000d3ad24c60/profile,Te Aria Foundation Incorporated,Orange,NSW,Registered,Small,87896716796,,,,,,,,0.0,0.0,,17 Feb 2022,0.0
5732,https://www.acnc.gov.au/charity/charities/f0e0cea3-3aaf-e811-a95e-000d3ad24c60/profile,Via Sport Ltd,Unavailable,Unavailable,Registered,Small,97621362589,,,,,,,http://viasport.org/,300.0,300.0,,4 Feb 2021,0.0
5733,https://www.acnc.gov.au/charity/charities/87e9cea3-3aaf-e811-a95e-000d3ad24c60/profile,Makassar Refugee Learning Partnership Incorporated,Unavailable,Unavailable,Registered,Small,19603808503,,,,,,,http://mrlp-org.weebly.com/,799.0,1399.0,"Children - aged 6 to under 15; Migrants, refugees or asylum seekers",7 Jan 2021,0.0
5734,https://www.acnc.gov.au/charity/charities/a7dacea3-3aaf-e811-a95e-000d3ad24c60/profile,Change The One Inc,Southbank,VIC,Registered,Small,25565156296,,,,,,,http://changetheone.org/,74473.0,75332.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Overseas communities or charities,19 Jan 2022,0.0
5735,https://www.acnc.gov.au/charity/charities/ca3a8cb1-3aaf-e811-a95e-000d3ad24c60/profile,Shoulder and Elbow Society of Australia Limited,Sydney,NSW,Registered,Small,75623551057,,,,,,,http://www.aoa.com.au/,40736.0,31785.0,Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background,28 Jun 2022,0.0
5736,https://www.acnc.gov.au/charity/charities/a9448cb1-3aaf-e811-a95e-000d3ad24c60/profile,Strathfield Symphony Orchestra Incorporated,Strathfield,NSW,Registered,Small,94949840900,,,,,,,https://strathfieldsymphony.org.au/,2600.0,11112.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,17 Jun 2022,0.0
5737,https://www.acnc.gov.au/charity/charities/64a8cbb7-3aaf-e811-a95e-000d3ad24c60/profile,Sydney Hanbit Church Inc,Burwood,NSW,Registered,Small,56236238493,,,,,,,,5600.0,2547.0,General community in Australia,3 Dec 2021,1.0
5738,https://www.acnc.gov.au/charity/charities/de428cb1-3aaf-e811-a95e-000d3ad24c60/profile,Heidelberg Choral Society,Eaglemont,VIC,Registered,Small,95476228098,,,,,,,http://www.hcs.asn.au/,23858.0,18761.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Females; General community in Australia; Males; Youth - 15 to under 25,18 Dec 2021,0.0
5739,https://www.acnc.gov.au/charity/charities/8ea4cbb7-3aaf-e811-a95e-000d3ad24c60/profile,Sunny Sanctuary Australia Limited,Little Mountain,QLD,Registered,Small,50625699103,,,,,,,http://sunnysanctuary.com.au/,1866.0,209543.0,Animals,29 Jan 2022,0.0
5740,https://www.acnc.gov.au/charity/charities/ea3f8cb1-3aaf-e811-a95e-000d3ad24c60/profile,Hunters Hill Environment Action Group Inc,Hunters Hill,NSW,Registered,Small,99400979672,,,,,,,,0.0,0.0,Environment,18 Dec 2021,0.0
5741,https://www.acnc.gov.au/charity/charities/393a8cb1-3aaf-e811-a95e-000d3ad24c60/profile,Jack Reed Foundation Ltd,Scarborough,QLD,Registered,Small,20623024251,,,,,,,https://www.jackreedfoundation.com/,204068.0,19625.0,Adults - aged 25 to under 65; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; Unemployed persons; Youth - 15 to under 25,21 Feb 2022,0.0
5742,https://www.acnc.gov.au/charity/charities/dc20c7a9-3aaf-e811-a95e-000d3ad24c60/profile,BMS Charitable Trust,Burleigh Waters,QLD,Registered,Small,64585028795,,,,,,,,0.0,0.0,,19 Jan 2022,0.0
5743,https://www.acnc.gov.au/charity/charities/5c33973c-dfc5-e811-a95f-000d3ad24c60/profile,Captains Flat Community Preschool Association Inc,Captains Flat,NSW,Registered,Small,77320987019,,,,,,,http://www.captainsflatpreschool.com.au/,175956.0,156325.0,Early childhood - aged under 6; Families; People in rural/regional/remote communities,4 Apr 2022,0.0
5744,https://www.acnc.gov.au/charity/charities/5eaecbb7-3aaf-e811-a95e-000d3ad24c60/profile,CONNECTING COMMUNITIES AUSTRALIA LTD,Croydon,NSW,Registered,Small,54627078540,,,,,,,http://connectingcommunitiesaustralia.com.au/,114761.0,60197.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; Environment; Families; Financially disadvantaged people; People in rural/regional/remote communities,17 Jan 2022,0.0
5745,https://www.acnc.gov.au/charity/charities/c333973c-dfc5-e811-a95f-000d3ad24c60/profile,Step Out In Faith Incorporated,Macquarie Fields,NSW,Registered,Small,72181425304,,,,,,,http://www.suzannesministries.co.uk/,13000.0,7062.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Youth - 15 to under 25,25 Jan 2022,1.0
5746,https://www.acnc.gov.au/charity/charities/f643f945-64dd-eb11-bacb-0022480fff61/profile,PEACEFUL LIVING INCORPORATED,North Melbourne,VIC,Registered,Small,70229077265,,,,,,,http://www.peacefulliving.org.au/,12361.0,1845.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; Unemployed persons; Youth - 15 to under 25",27 Jun 2022,0.0
5747,https://www.acnc.gov.au/charity/charities/3c35973c-dfc5-e811-a95f-000d3ad24c60/profile,Hawthorn Historical Society Inc,Camberwell,VIC,Registered,Small,85074207584,,,,,,,http://www.hawthornhistoricalsociety.com.au/,11464.0,4879.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,25 Mar 2022,0.0
5748,https://www.acnc.gov.au/charity/charities/5bb86c14-d10a-ec11-b6e5-00224810b9ab/profile,AI SAFETY SUPPORT LTD,North Sydney,NSW,Registered,Small,72653039984,,,,,,,,154278.0,154278.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; Overseas communities or charities; Youth - 15 to under 25,4 Aug 2022,0.0
5749,https://www.acnc.gov.au/charity/charities/93b58904-170a-ec11-b6e5-00224810b4a7/profile,HOSANNA KINGDOM PRAISE CENTRE INC,Ringwood North,VIC,Registered,Small,26133699896,,,,,,,http://www.cccvat.com.au/,550.0,302.0,General community in Australia,8 Aug 2022,1.0
5750,https://www.acnc.gov.au/charity/charities/fe422977-2535-ec11-8c65-00224810a361/profile,The Trustee for DON & MARY BRANFORD FUND,Adelaide,SA,Registered,Small,87983637335,,,,,,,,,,General community in Australia,,0.0
5751,https://www.acnc.gov.au/charity/charities/b0785d12-551a-ec11-b6e6-00224810b881/profile,Salt Community Church Incorporated,Bonny Hills,NSW,Registered,Small,52308950453,,,,,,,http://saltcommunitychurch.org.au/,2049.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People in rural/regional/remote communities; Youth - 15 to under 25,19 Jul 2022,1.0
5752,https://www.acnc.gov.au/charity/charities/6f87a5a5-d9cf-eb11-8235-002248103a94/profile,INNOCLUB LTD,Chester Hill,NSW,Registered,Small,92639679146,,,,,,,http://www.innoclub.com.au/,28182.0,126285.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; Other; Veterans and/or their families,3 Jun 2022,0.0
5753,https://www.acnc.gov.au/charity/charities/126bb26d-3aaf-e811-a95e-000d3ad24c60/profile,Iris Foundation Australia Limited,Wyong,NSW,Registered,Small,30609939728,,,,,,,http://www.irisfoundation.org.au/,221381.0,224288.0,Children - aged 6 to under 15,22 Jun 2022,0.0
5754,https://www.acnc.gov.au/charity/charities/0876bb67-3aaf-e811-a95e-000d3ad24c60/profile,Lismore Bible Church Incorporated,Lismore Heights,NSW,Registered,Small,47400341170,,,,,,,http://lismorebiblechurch.org/,215778.0,114000.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; People with chronic illness (including terminal illness); Youth - 15 to under 25,18 Feb 2022,1.0
5755,https://www.acnc.gov.au/charity/charities/6e7fbb67-3aaf-e811-a95e-000d3ad24c60/profile,Social Advancement Project Inc.,Cheltenham,VIC,Registered,Small,47313600711,,,,,,,,13000.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; Overseas communities or charities,14 Aug 2019,0.0
5756,https://www.acnc.gov.au/charity/charities/e06cb26d-3aaf-e811-a95e-000d3ad24c60/profile,Zoe's Angels Inc,Unavailable,Unavailable,Registered,Small,20833233949,,,,,,,http://zoesangels.org/,2566.0,39351.0,Children - aged 6 to under 15; Early childhood - aged under 6; People with chronic illness (including terminal illness),31 Jan 2022,0.0
5757,https://www.acnc.gov.au/charity/charities/2e29d94f-3aaf-e811-a95e-000d3ad24c60/profile,One Voice Christian Church Loxton Incorporated,Loxton,SA,Registered,Small,31304723438,,,,,,,http://www.onevoicechurch.org.au/,,,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; General community in Australia; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,18 Dec 2021,1.0
5758,https://www.acnc.gov.au/charity/charities/7a6cb26d-3aaf-e811-a95e-000d3ad24c60/profile,THE PALLADION FOUNDATION INCORPORATED,Unavailable,Unavailable,Registered,Small,51143368077,,,,,,,,0.0,0.0,,2 Feb 2022,0.0
5759,https://www.acnc.gov.au/charity/charities/2b67b26d-3aaf-e811-a95e-000d3ad24c60/profile,Hector Maclean Scholarship Trust,Melbourne,VIC,Registered,Small,18253919299,,,,,,,,106574.0,81405.0,Youth - 15 to under 25,16 Jan 2022,0.0
5760,https://www.acnc.gov.au/charity/charities/bc69b26d-3aaf-e811-a95e-000d3ad24c60/profile,Hope 2508 Incorporated,Helensburgh,NSW,Registered,Small,14237829776,,,,,,,,80043.0,83826.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; Unemployed persons; Youth - 15 to under 25,13 Apr 2022,0.0
5761,https://www.acnc.gov.au/charity/charities/3a7ebb67-3aaf-e811-a95e-000d3ad24c60/profile,Achilles Running Club Canberra Inc,Unavailable,Unavailable,Registered,Small,15812358661,,,,,,,http://www.achilles-sydney.org.au/canberra.htm,1830.0,6623.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People with disabilities,26 Jan 2022,0.0
5762,https://www.acnc.gov.au/charity/charities/136db26d-3aaf-e811-a95e-000d3ad24c60/profile,ONELAND PROGRAMS LTD,Killara,NSW,Registered,Small,35609267370,,,,,,,http://www.oneland.com.au/,34263.0,30610.0,Aboriginal and Torres Strait Islander people; General community in Australia,27 Jan 2022,0.0
5763,https://www.acnc.gov.au/charity/charities/5ca1c95b-3aaf-e811-a95e-000d3ad24c60/profile,Evangelical Formosan Church of Australia Ltd,Artarmon,NSW,Registered,Small,95153507763,,,,,,,,0.0,3198.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Overseas communities or charities; People with disabilities; Unemployed persons; Youth - 15 to under 25,4 Jan 2022,1.0
5764,https://www.acnc.gov.au/charity/charities/9170b26d-3aaf-e811-a95e-000d3ad24c60/profile,Melbourne West Korean Church,Point Cook,VIC,Registered,Small,73150930310,,,,,,,http://melwest.org/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,20 Mar 2021,1.0
5765,https://www.acnc.gov.au/charity/charities/176bb26d-3aaf-e811-a95e-000d3ad24c60/profile,Transforming Waters Church Incorporated,Unavailable,Unavailable,Registered,Small,26734749856,,,,,,,http://www.transformingwaters.com.au/,75729.0,70385.0,General community in Australia,12 Jan 2020,1.0
5766,https://www.acnc.gov.au/charity/charities/bc66b26d-3aaf-e811-a95e-000d3ad24c60/profile,Archeus Social Limited,Balmain,NSW,Registered,Small,60608686782,,,,,,,,217.0,1652.0,Children - aged 6 to under 15,15 Jul 2022,0.0
5767,https://www.acnc.gov.au/charity/charities/f278bb67-3aaf-e811-a95e-000d3ad24c60/profile,Perth International Jazz Festival Inc,Joondalup Dc,WA,Registered,Small,75894817520,,,,,,,http://www.perthjazzfest.com/,121862.0,119752.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; General community in Australia; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,29 Dec 2021,0.0
5768,https://www.acnc.gov.au/charity/charities/3d69b26d-3aaf-e811-a95e-000d3ad24c60/profile,Teachers TV Foundation Limited,Unavailable,Unavailable,Registered,Small,36601310258,,,,,,,,0.0,0.0,,13 Oct 2021,0.0
5769,https://www.acnc.gov.au/charity/charities/4666b26d-3aaf-e811-a95e-000d3ad24c60/profile,Integrated Family and Youth Development Association Incorporated,Braybrook,VIC,Registered,Small,83317953300,,,,,,,,70.0,140.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25",8 Mar 2020,0.0
5770,https://www.acnc.gov.au/charity/charities/c169b26d-3aaf-e811-a95e-000d3ad24c60/profile,Brodie Kelly Fund,Rowville,VIC,Registered,Small,98906801891,,,,,,,http://www.brodiekellyfund.org.au/,6204.0,6167.0,Children - aged 6 to under 15; Financially disadvantaged people; People with disabilities,5 Sep 2019,0.0
5771,https://www.acnc.gov.au/charity/charities/da1fc361-3aaf-e811-a95e-000d3ad24c60/profile,Andrew & Greg Bell Muscular Dystrophy Research Fund Trust,Crows Nest,NSW,Registered,Small,36295964170,,,,,,,http://www.brainfoundation.org.au/,11079.0,30.0,General community in Australia,31 Jan 2022,0.0
5772,https://www.acnc.gov.au/charity/charities/e065b26d-3aaf-e811-a95e-000d3ad24c60/profile,Society of Saint Francis Australian Custody,Annerley,QLD,Registered,Small,62724267031,,,,,,,http://www.franciscan.org.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,3 Jun 2022,1.0
5773,https://www.acnc.gov.au/charity/charities/5466b26d-3aaf-e811-a95e-000d3ad24c60/profile,The Dot Charitable Foundation Incorporated,Unavailable,Unavailable,Registered,Small,53483006767,,,,,,,http://www.dotcharity.org.au/,44951.0,31983.0,Children - aged 6 to under 15; Early childhood - aged under 6; People in rural/regional/remote communities,4 Feb 2022,0.0
