,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
2114,https://www.acnc.gov.au/charity/charities/76151d4a-3aaf-e811-a962-000d3ad24a0d/profile,Home (Church),Unavailable,Unavailable,Registered,Small,14378080532,,,,,,,http://thisishome.church/,0.0,0.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families,12 May 2022,1.0
2115,https://www.acnc.gov.au/charity/charities/1a7a553b-3aaf-e811-a962-000d3ad24a0d/profile,THE TRUSTEE FOR PROSTATE CANCER RESEARCH FUND,Parkville,VIC,Registered,Small,57629805537,,,,,,,,153499.0,177729.0,Adults - aged 25 to under 65; General community in Australia; Males,11 Feb 2019,0.0
2116,https://www.acnc.gov.au/charity/charities/86ed0144-3aaf-e811-a962-000d3ad24a0d/profile,Gunnedah Disaster Fund,Gunnedah,NSW,Registered,Small,53817312911,,,,,,,,1.0,0.0,,28 Jan 2022,0.0
2117,https://www.acnc.gov.au/charity/charities/cfdc1d50-3aaf-e811-a962-000d3ad24a0d/profile,World Scholarship Organization (WSO) Incorporated,Lindfield,NSW,Registered,Small,60483197246,,,,,,,http://wso-au.org/,16890.0,4529.0,Children - aged 6 to under 15,26 Sep 2021,0.0
2118,https://www.acnc.gov.au/charity/charities/9e171d4a-3aaf-e811-a962-000d3ad24a0d/profile,Grace Generation Church Inc,Albion,VIC,Registered,Small,46826978857,,,,,,,http://gracegeneration.church/,140622.0,68575.0,"Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; Youth - 15 to under 25",29 Jan 2022,1.0
2119,https://www.acnc.gov.au/charity/charities/88d71d50-3aaf-e811-a962-000d3ad24a0d/profile,Artists Against Poverty,Double Bay,NSW,Registered,Small,44608414496,,,,,,,https://www.artistsagainstpoverty.org/,24507.0,24507.0,Adults - aged 25 to under 65; Females; Financially disadvantaged people; Overseas communities or charities; People in rural/regional/remote communities,10 Jan 2022,0.0
2120,https://www.acnc.gov.au/charity/charities/603843db-39af-e811-a962-000d3ad24a0d/profile,Ardrossan Uniting Church,Ardrossan,SA,Registered,Small,13226904929,,,,,,,,0.0,0.0,Children - aged 6 to under 15; People at risk of homelessness/ people experiencing homelessness; Youth - 15 to under 25,18 May 2022,1.0
2121,https://www.acnc.gov.au/charity/charities/d5d74fe1-39af-e811-a962-000d3ad24a0d/profile,Seven Women Inc,Ivanhoe,VIC,Registered,Small,72963908945,,,,,,,http://www.sevenwomen.org/,124606.0,212860.0,Females; Overseas communities or charities; People in rural/regional/remote communities; People with disabilities,16 Mar 2022,0.0
2122,https://www.acnc.gov.au/charity/charities/356746e7-39af-e811-a962-000d3ad24a0d/profile,Bulahdelah RSL sub-Branch (RSL NSW),Bulahdelah,NSW,Registered,Small,84190657101,,,,,,,,1752.0,215.0,Veterans and/or their families,19 Jul 2022,0.0
2123,https://www.acnc.gov.au/charity/charities/c4f09bf3-39af-e811-a962-000d3ad24a0d/profile,CLP Development Charitable Trust,Christies Beach,SA,Registered,Small,80988729865,,,,,,,,176408.0,31224.0,Financially disadvantaged people; People with disabilities,30 Dec 2021,0.0
2124,https://www.acnc.gov.au/charity/charities/c16a46e7-39af-e811-a962-000d3ad24a0d/profile,Cemeteries & Crematoria Association of New South Wales Inc.,Sydney South,NSW,Registered,Small,29585601087,,,,,,,http://www.ccansw.org.au/,159400.0,85936.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Youth - 15 to under 25,15 Dec 2021,0.0
2125,https://www.acnc.gov.au/charity/charities/7ad74fe1-39af-e811-a962-000d3ad24a0d/profile,Transformers Christian Church,Underwood,QLD,Registered,Small,42456514955,,,,,,,http://transformers.org.au/,158924.0,155876.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,19 Feb 2022,1.0
2126,https://www.acnc.gov.au/charity/charities/78f39bf3-39af-e811-a962-000d3ad24a0d/profile,Noah's Bark Dog Rescue Inc.,Rowville,VIC,Registered,Small,24845302142,,,,,,,http://www.noahsbark.org.au/,7083.0,16854.0,Animals; General community in Australia,21 Feb 2022,0.0
2127,https://www.acnc.gov.au/charity/charities/3aff2072-39af-e811-a962-000d3ad24a0d/profile,Bowen Men's Shed,Bowen,QLD,Registered,Small,62908535108,,,,,,,,9573.0,0.0,Adults - aged 65 and over,27 Feb 2020,0.0
2128,https://www.acnc.gov.au/charity/charities/5bf29bf3-39af-e811-a962-000d3ad24a0d/profile,Life 4 Kids Inc.,Unavailable,Unavailable,Registered,Small,83083206724,,,,,,,,3179.0,2500.0,Children - aged 6 to under 15,5 Nov 2021,1.0
2129,https://www.acnc.gov.au/charity/charities/f06846e7-39af-e811-a962-000d3ad24a0d/profile,Red Earth Community Foundation South Burnett Limited,Durong,QLD,Registered,Small,95161888919,,,,,,,http://www.redearth.org.au/,112421.0,54294.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; General community in Australia; Males; Other; People in rural/regional/remote communities; Youth - 15 to under 25,6 Jun 2022,0.0
2130,https://www.acnc.gov.au/charity/charities/e1f29bf3-39af-e811-a962-000d3ad24a0d/profile,EMMANUEL INDEPENDENT BAPTIST CHURCH INC.,Higgins,ACT,Registered,Small,81157934048,,,,,,,https://www.emmanuelibc.org/,62920.0,45504.0,Families,24 Feb 2022,1.0
2131,https://www.acnc.gov.au/charity/charities/9a67a1ed-39af-e811-a962-000d3ad24a0d/profile,Bentmoor Community Men's Shed Inc.,Bentleigh,VIC,Registered,Small,96461481740,,,,,,,http://www.bentmoormensshed.org/,58446.0,28289.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Males; Other charities,19 Jan 2022,0.0
2132,https://www.acnc.gov.au/charity/charities/8166a1ed-39af-e811-a962-000d3ad24a0d/profile,Wildcats Youth Foundation Inc,Floreat,WA,Registered,Small,54847485151,,,,,,,,0.0,0.0,Children - aged 6 to under 15; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People with disabilities; Youth - 15 to under 25,2 Nov 2020,0.0
2133,https://www.acnc.gov.au/charity/charities/29f29bf3-39af-e811-a962-000d3ad24a0d/profile,Free Throw Foundation,Daw Park,SA,Registered,Small,68114558716,,,,,,,http://www.freethrowfoundation.com.au/,21665.0,20841.0,Children - aged 6 to under 15; Financially disadvantaged people; Youth - 15 to under 25,28 Jan 2022,0.0
2134,https://www.acnc.gov.au/charity/charities/0def9bf3-39af-e811-a962-000d3ad24a0d/profile,Henderson Foundation Ltd,Mermaid Beach,QLD,Registered,Small,64163954658,,,,,,,,50000.0,34520.0,Children - aged 6 to under 15,18 Jan 2022,0.0
2135,https://www.acnc.gov.au/charity/charities/a068a1ed-39af-e811-a962-000d3ad24a0d/profile,AJC Executive Task Force Inc.,O'Connor,ACT,Registered,Small,19469215107,,,,,,,http://76thjazzconvention.com.au/,0.0,1404.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Financially disadvantaged people; General community in Australia; Males; Other; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Youth - 15 to under 25,30 Jan 2022,0.0
2136,https://www.acnc.gov.au/charity/charities/bfd44fe1-39af-e811-a962-000d3ad24a0d/profile,Enterprise Learning Projects,Fannie Bay,NT,Registered,Small,47146909757,,,,,,,http://www.elp.org.au/,218820.0,239343.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Unemployed persons; Youth - 15 to under 25,31 Jan 2022,0.0
2137,https://www.acnc.gov.au/charity/charities/4f1aa2f9-39af-e811-a962-000d3ad24a0d/profile,Compassion Vietnam Inc.,Robina,QLD,Registered,Small,95133498781,,,,,,,http://www.compassionvietnam.org.au/,39079.0,30830.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Overseas communities or charities; Youth - 15 to under 25,30 Jul 2022,0.0
2138,https://www.acnc.gov.au/charity/charities/95d84fe1-39af-e811-a962-000d3ad24a0d/profile,Stawell Historical Society Incorporated,Stawell,VIC,Registered,Small,48396833108,,,,,,,http://www.vicnet.net.au/~shsinc,10418.0,25107.0,,14 Dec 2021,0.0
2139,https://www.acnc.gov.au/charity/charities/201ca2f9-39af-e811-a962-000d3ad24a0d/profile,Macedonian Christian Church,Unavailable,Unavailable,Registered,Small,63315260456,,,,,,,,0.0,0.0,General community in Australia,13 Dec 2020,1.0
2140,https://www.acnc.gov.au/charity/charities/4768a1ed-39af-e811-a962-000d3ad24a0d/profile,Islamic Shia Council of Queensland Ltd,Underwood,QLD,Registered,Small,80148111406,,,,,,,http://www.iscq.org/,248898.0,323668.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,25 Jun 2022,1.0
2141,https://www.acnc.gov.au/charity/charities/c6f79bf3-39af-e811-a962-000d3ad24a0d/profile,B'Nai B'Rith Australia/New Zealand Incorporated,Kensington,NSW,Registered,Small,88160278964,,,,,,,http://bnaibrith.org.au/,26969.0,9710.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Youth - 15 to under 25,24 Jan 2022,0.0
2142,https://www.acnc.gov.au/charity/charities/cff59bf3-39af-e811-a962-000d3ad24a0d/profile,Yiramalay/Wesley Studio School Foundation Ltd,Fitzroy Crossing,WA,Registered,Small,62164350216,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people; People in rural/regional/remote communities; Youth - 15 to under 25,4 Jul 2022,0.0
2143,https://www.acnc.gov.au/charity/charities/35f89bf3-39af-e811-a962-000d3ad24a0d/profile,Yiramalay/Wesley Studio School Scholarship Fund,Fitzroy Crossing,WA,Registered,Small,32130760498,,,,,,,,63485.0,62079.0,Aboriginal and Torres Strait Islander people; People in rural/regional/remote communities; Youth - 15 to under 25,4 Jul 2022,0.0
2144,https://www.acnc.gov.au/charity/charities/d464a1ed-39af-e811-a962-000d3ad24a0d/profile,Ben's Shed Inc.,Yarra Junction,VIC,Registered,Small,21681384679,,,,,,,,38665.0,26039.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; People in rural/regional/remote communities,29 Apr 2022,0.0
2145,https://www.acnc.gov.au/charity/charities/e9d74fe1-39af-e811-a962-000d3ad24a0d/profile,Woodvale Primary School Parents & Citizens Association Incorporated,Woodvale,WA,Registered,Small,73837149814,,,,,,,http://woodvaleps.wa.edu.au/,54750.0,19667.0,Males; Other,22 Aug 2022,0.0
2146,https://www.acnc.gov.au/charity/charities/0025a2f9-39af-e811-a962-000d3ad24a0d/profile,SHRI PARAMHANS ADVAIT MAT AUSTRALIA,Malabar,NSW,Registered,Small,63434654041,,,,,,,,78895.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,21 Jan 2022,1.0
2147,https://www.acnc.gov.au/charity/charities/fe23a2f9-39af-e811-a962-000d3ad24a0d/profile,The Joe O'Donnell Recovery Fund,Unavailable,Unavailable,Registered,Small,56552575721,,,,,,,,0.0,0.0,,19 Jan 2022,0.0
2148,https://www.acnc.gov.au/charity/charities/b6f89bf3-39af-e811-a962-000d3ad24a0d/profile,Health Australia & Tanzania (HAT) Inc.,Mill Park,VIC,Registered,Small,89423297589,,,,,,,http://www.hat.org.au/,4951.0,3902.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Other charities; Overseas communities or charities; People in rural/regional/remote communities,21 Jan 2022,0.0
2149,https://www.acnc.gov.au/charity/charities/1d6746e7-39af-e811-a962-000d3ad24a0d/profile,Ellen Stirling Primary P&C Association,Ellenbrook,WA,Registered,Small,84153138122,,,,,,,,137934.0,129604.0,Children - aged 6 to under 15; Early childhood - aged under 6,19 Jun 2022,0.0
2150,https://www.acnc.gov.au/charity/charities/87db4fe1-39af-e811-a962-000d3ad24a0d/profile,Camperdown And District Community House,Camperdown,VIC,Registered,Small,58050183699,,,,,,,http://www.camperdownch.com.au/,215511.0,144045.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",28 Jan 2022,0.0
2151,https://www.acnc.gov.au/charity/charities/cf6746e7-39af-e811-a962-000d3ad24a0d/profile,ThinkKind,Unavailable,Unavailable,Registered,Small,84349690643,,,,,,,http://www.thinkkind.org.au/,34.0,688.0,Animals; Children - aged 6 to under 15; Environment,31 Jan 2021,0.0
2152,https://www.acnc.gov.au/charity/charities/34d54fe1-39af-e811-a962-000d3ad24a0d/profile,Ethos Centre for Christianity and Society Inc.,Pinewood,VIC,Registered,Small,17344821411,,,,,,,http://www.ethos.org.au/,134771.0,129348.0,Adults - aged 25 to under 65; Females; General community in Australia; Males,17 Jan 2022,1.0
2153,https://www.acnc.gov.au/charity/charities/edcc4fe1-39af-e811-a962-000d3ad24a0d/profile,Exsight Tandems Illawarra Incorporated,Primbee,NSW,Registered,Small,44664198133,,,,,,,https://www.exsight.org.au/,3026.0,4436.0,Adults - aged 25 to under 65; Adults - aged 65 and over; People with disabilities; Youth - 15 to under 25,15 Dec 2021,0.0
2154,https://www.acnc.gov.au/charity/charities/0e6aa1ed-39af-e811-a962-000d3ad24a0d/profile,Kids And Fruit Inc.,Unavailable,Unavailable,Registered,Small,97217622836,,,,,,,,6.0,100.0,Children - aged 6 to under 15,27 Jan 2022,0.0
2155,https://www.acnc.gov.au/charity/charities/096446e7-39af-e811-a962-000d3ad24a0d/profile,The Trustee For Diocesan Asbestos Inspection Program - Acpt (1530),Sydney,NSW,Registered,Small,48697538566,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
2156,https://www.acnc.gov.au/charity/charities/c9d34fe1-39af-e811-a962-000d3ad24a0d/profile,The Trustee for the Trinity Grammar School Scholarship Fund,Unavailable,VIC,Registered,Small,55117193787,,,,,,,,102924.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,27 Jun 2022,0.0
2157,https://www.acnc.gov.au/charity/charities/9769a1ed-39af-e811-a962-000d3ad24a0d/profile,Equip Ministry Inc,Carlton,VIC,Registered,Small,13848161970,,,,,,,http://www.equipministry.org.au/,4439.0,4200.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,17 Apr 2022,1.0
2158,https://www.acnc.gov.au/charity/charities/c1da4fe1-39af-e811-a962-000d3ad24a0d/profile,Parish of Ingle Farm & Para Hills,Para Hills,SA,Registered,Small,19926214385,,,,,,,,0.0,0.0,General community in Australia,27 Jun 2022,1.0
2159,https://www.acnc.gov.au/charity/charities/ba6546e7-39af-e811-a962-000d3ad24a0d/profile,Sovereign Hospitaller Order Of Saint John Of Jerusalem Knights Of Malta,Sydney,NSW,Registered,Small,81155686249,,,,,,,,168355.0,165160.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities,17 Jan 2022,0.0
2160,https://www.acnc.gov.au/charity/charities/e3d24fe1-39af-e811-a962-000d3ad24a0d/profile,Save Tootgarook Swamp Incorporated,Capel Sound,VIC,Registered,Small,42618391268,,,,,,,http://www.savetootgarookswamp.org/,151.0,352.0,Animals; Environment; General community in Australia,29 Nov 2020,0.0
2161,https://www.acnc.gov.au/charity/charities/c062a1ed-39af-e811-a962-000d3ad24a0d/profile,Beaumaris Life Saving Club Inc.,Beaumaris,VIC,Registered,Small,49882237028,,,,,,,http://www.beaumarislifesavingclub.org/,91278.0,192249.0,Families,23 Nov 2021,0.0
2162,https://www.acnc.gov.au/charity/charities/40d14fe1-39af-e811-a962-000d3ad24a0d/profile,For the Animals Inc.,City Beach,WA,Registered,Small,72354522914,,,,,,,http://www.fortheanimals.org.au/,15045.0,11856.0,Overseas communities or charities,31 Dec 2021,0.0
2163,https://www.acnc.gov.au/charity/charities/d06746e7-39af-e811-a962-000d3ad24a0d/profile,The Trustee for the Capital Appeal Fund,Pearce,ACT,Registered,Small,14214146980,,,,,,,,0.0,0.0,Children - aged 6 to under 15; Youth - 15 to under 25,30 Jun 2022,0.0
2164,https://www.acnc.gov.au/charity/charities/9d6aa1ed-39af-e811-a962-000d3ad24a0d/profile,Universal College of Australia,Upper Coomera,QLD,Registered,Small,50163617187,,,,,,,https://www.ucareer.org.au/,16500.0,16500.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Females; Financially disadvantaged people; Males,12 Oct 2021,0.0
2165,https://www.acnc.gov.au/charity/charities/aeee9bf3-39af-e811-a962-000d3ad24a0d/profile,Symbiosis Group Pty Ltd,St Lucia,QLD,Registered,Small,63108203498,,,,,,,,229991.0,49672.0,Other: The University of Queensland Researchers,16 Feb 2015,0.0
2166,https://www.acnc.gov.au/charity/charities/72d74fe1-39af-e811-a962-000d3ad24a0d/profile,The Trustee for the KidzFix Foundation,Castle Hill,NSW,Registered,Small,97329873786,,,,,,,http://www.kidzfix.com.au/,96345.0,32511.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Financially disadvantaged people; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,19 Jul 2022,0.0
2167,https://www.acnc.gov.au/charity/charities/f3d14fe1-39af-e811-a962-000d3ad24a0d/profile,Australian Dyslexia Foundation,Unavailable,Unavailable,Registered,Small,51161087556,,,,,,,,4184.0,4022.0,General community in Australia,18 Feb 2022,0.0
2168,https://www.acnc.gov.au/charity/charities/59f49bf3-39af-e811-a962-000d3ad24a0d/profile,The Trustee For Western Australian Aged Sailors Soldiers and Airmen's Relief Fund,Perth,WA,Registered,Small,32524998844,,,,,,,,106472.0,101780.0,Veterans and/or their families,27 Nov 2021,0.0
2169,https://www.acnc.gov.au/charity/charities/2ad74fe1-39af-e811-a962-000d3ad24a0d/profile,St George Illawarra Dragons Dynasty Fund Ltd,Beverley Park,NSW,Registered,Small,50162757351,,,,,,,,16500.0,0.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Environment,18 Jan 2021,0.0
2170,https://www.acnc.gov.au/charity/charities/73d74fe1-39af-e811-a962-000d3ad24a0d/profile,Islamic Society Of Ballarat Inc,Canadian,VIC,Registered,Small,19844019522,,,,,,,http://www.islamicsocietyballarat.org/,93604.0,53067.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; People from a culturally and linguistically diverse background,16 Jan 2022,1.0
2171,https://www.acnc.gov.au/charity/charities/55f59bf3-39af-e811-a962-000d3ad24a0d/profile,The Biohistory Foundation,Lilydale,VIC,Registered,Small,76564376797,,,,,,,,0.0,0.0,,14 Dec 2021,0.0
2172,https://www.acnc.gov.au/charity/charities/a118a2f9-39af-e811-a962-000d3ad24a0d/profile,Chinese Immanuel Church of Melbourne Inc.,Hawthorn,VIC,Registered,Small,53848557818,,,,,,,,51103.0,13184.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Males; Youth - 15 to under 25,30 Jan 2022,1.0
2173,https://www.acnc.gov.au/charity/charities/e528a2f9-39af-e811-a962-000d3ad24a0d/profile,VICTORY FULL GOSPEL CHURCH OF SYDNEY INCORPORATED,Unavailable,Unavailable,Registered,Small,57191406143,,,,,,,,550.0,1500.0,General community in Australia,22 Jan 2020,1.0
2174,https://www.acnc.gov.au/charity/charities/8a3643db-39af-e811-a962-000d3ad24a0d/profile,The Trustee For Ryan Properties Building & Maintenance Fund Ryan Communi Ty Centre,Townsville City,QLD,Registered,Small,97466168037,,,,,,,,38856.0,79940.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Youth - 15 to under 25,14 Jun 2022,1.0
2175,https://www.acnc.gov.au/charity/charities/2a1fa2f9-39af-e811-a962-000d3ad24a0d/profile,City Awakening Foundation,Unavailable,Unavailable,Registered,Small,72863671677,,,,,,,http://www.cityawakening.com.au/,0.0,0.0,Adults - aged 25 to under 65,3 Nov 2022,1.0
2176,https://www.acnc.gov.au/charity/charities/e51ea2f9-39af-e811-a962-000d3ad24a0d/profile,Presbyterian Book Ministries,St Ives,NSW,Registered,Small,98136325646,,,,,,,,0.0,0.0,General community in Australia,8 Mar 2022,1.0
2177,https://www.acnc.gov.au/charity/charities/521aa2f9-39af-e811-a962-000d3ad24a0d/profile,LANGUAGES RESEARCH INSTITUTE LIMITED,Lyndhurst,VIC,Registered,Small,29163336838,,,,,,,http://www.valluvarfoundation.org/,90348.0,92691.0,Children - aged 6 to under 15; Early childhood - aged under 6; General community in Australia; Youth - 15 to under 25,2 Dec 2021,0.0
2178,https://www.acnc.gov.au/charity/charities/e91fa2f9-39af-e811-a962-000d3ad24a0d/profile,Women With Disabilities WA Incorporated,Melville,WA,Registered,Small,88362290308,,,,,,,http://wwdwa.org.au/,4.0,354.0,Females; People with disabilities,11 Jan 2022,0.0
2179,https://www.acnc.gov.au/charity/charities/7b25a2f9-39af-e811-a962-000d3ad24a0d/profile,Dimboola & District Historical Society Incorporated,Dimboola,VIC,Registered,Small,73846632533,,,,,,,http://dimboolahistory.org.au/,6335.0,5790.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,2 Mar 2022,0.0
