,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
12910,https://www.acnc.gov.au/charity/charities/6d448be4-38af-e811-a95e-000d3ad24c60/profile,Dickson G J Estate,Melbourne,VIC,Registered,Small,80094314246,,,,,,,,32180.0,48205.0,Other charities,30 Jan 2022,0.0
12911,https://www.acnc.gov.au/charity/charities/47a53da7-38af-e811-a95e-000d3ad24c60/profile,Cudmore F A Estate,Melbourne,VIC,Registered,Small,22434951175,,,,,,,,891.0,597.0,Other charities,30 Jan 2022,0.0
12912,https://www.acnc.gov.au/charity/charities/6367a1d8-2daf-e811-a963-000d3ad244fd/profile,The Trustee For The Yorke Family Foundation,Unavailable,Unavailable,Registered,Small,90221985065,,,,,,,,75760.0,68713.0,Other charities,30 Jan 2022,0.0
12913,https://www.acnc.gov.au/charity/charities/3a288ddf-38af-e811-a963-000d3ad24077/profile,The Trustee For Wilson Agnes Jessie Caroline Estate,Melbourne,VIC,Registered,Small,99582257408,,,,,,,,1164.0,1316.0,Other charities,30 Jan 2022,0.0
12914,https://www.acnc.gov.au/charity/charities/773fb10f-2caf-e811-a961-000d3ad24182/profile,A M Grimwade Estate,Melbourne,VIC,Registered,Small,63924048826,,,,,,,,3468.0,4271.0,Other charities,30 Jan 2022,0.0
12915,https://www.acnc.gov.au/charity/charities/c5c011a8-38af-e811-a961-000d3ad24182/profile,The Trustee For Estate Albert J Wills,Melbourne,VIC,Registered,Small,70379189284,,,,,,,,301.0,515.0,Other charities,30 Jan 2022,0.0
12916,https://www.acnc.gov.au/charity/charities/a23a80d5-39af-e811-a95e-000d3ad24c60/profile,Hazel Aline Bruce Estate,Melbourne,VIC,Registered,Small,19665768977,,,,,,,,99096.0,178691.0,Other charities,30 Jan 2022,0.0
12917,https://www.acnc.gov.au/charity/charities/9ab3f55d-38af-e811-a961-000d3ad24182/profile,The Trustee For Victorian Foundation Oral Education For The Deaf,Melbourne,VIC,Registered,Small,15177045275,,,,,,,,96300.0,42396.0,Other charities,30 Jan 2022,0.0
12918,https://www.acnc.gov.au/charity/charities/9d719dbb-38af-e811-a963-000d3ad24077/profile,The Trustee For The Killen Family Foundation,Unavailable,Unavailable,Registered,Small,75091551805,,,,,,,,44952.0,59597.0,Other charities,8 Sep 2022,0.0
12919,https://www.acnc.gov.au/charity/charities/46bf2640-2ed0-eb11-8235-002248103716/profile,GUIH ORG LTD,Unavailable,Unavailable,Registered,Small,87650878103,,,,,,,https://www.guih.org/,6475.0,3243.0,Adults - aged 65 and over; Families; People at risk of homelessness/ people experiencing homelessness,3 Oct 2022,0.0
12920,https://www.acnc.gov.au/charity/charities/e4f526e3-2daf-e811-a963-000d3ad24077/profile,Parish Of Lindisfarne - The Little Shop,Lindisfarne,TAS,Registered,Small,44021218302,,,,,,,http://www.lindisfarneanglican.org.au/littleshop,0.0,0.0,Families; Financially disadvantaged people; General community in Australia; Victims of disaster,3 Oct 2022,1.0
12921,https://www.acnc.gov.au/charity/charities/d90cc176-3aaf-e811-a960-000d3ad24282/profile,The Giles Wade Foundation,Melbourne,VIC,Registered,Small,52276722913,,,,,,,http://www.gileswade.com/,8001.0,8000.0,,3 Oct 2022,0.0
12922,https://www.acnc.gov.au/charity/charities/8920774d-03d9-e911-a813-000d3ad1f9f4/profile,4 VOICES GLOBAL LIMITED,Morningside,QLD,Registered,Small,17636077042,,,,,,,http://www.4voices.org.au/,167855.0,90259.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,3 Oct 2022,0.0
12923,https://www.acnc.gov.au/charity/charities/9c159397-48ee-ea11-a815-000d3ad1ce4e/profile,MISSIONS TO SEAFARERS NORTH WEST AUSTRALIA LTD,Geraldton,WA,Registered,Small,58643984516,,,,,,,https://www.mtsnwa.org/,0.0,0.0,,27 Jun 2022,0.0
12924,https://www.acnc.gov.au/charity/charities/98c99c45-4289-ec11-8d20-000d3ad22383/profile,Al Anhar Incorporated,Werribee,VIC,Registered,Small,49667117859,,,,,,,,1345.0,846.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Females; General community in Australia; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; Youth - 15 to under 25",3 Oct 2022,1.0
12925,https://www.acnc.gov.au/charity/charities/93a75c76-39af-e811-a960-000d3ad24282/profile,Papua New Guinea Chinese Catholic Association Of Australia Incorporated,East Lindfield,NSW,Registered,Small,72305097400,,,,,,,,10140.0,11846.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; General community in Australia; Overseas communities or charities; People from a culturally and linguistically diverse background,3 Oct 2022,1.0
12926,https://www.acnc.gov.au/charity/charities/40f7a550-3aaf-e811-a963-000d3ad24077/profile,Come Alive Centre Incorporated,Palmerston,ACT,Registered,Small,42781105046,,,,,,,http://www.comealivecentre.org/,0.0,0.0,Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background,3 Oct 2022,1.0
12927,https://www.acnc.gov.au/charity/charities/6acfd2be-3aaf-e811-a961-000d3ad24182/profile,Nuvanor Limited,West Perth,WA,Registered,Small,39625557735,,,,,,,,0.0,0.0,Families; Financially disadvantaged people; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,3 Oct 2022,0.0
12928,https://www.acnc.gov.au/charity/charities/be4a023d-38af-e811-a963-000d3ad24077/profile,Dharmadatu Buddhist Order Inc,Wannanup,WA,Registered,Small,44384797294,,,,,,,http://www.secularwesternbuddhism.com/,9594.0,10237.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Youth - 15 to under 25,3 Oct 2022,0.0
12929,https://www.acnc.gov.au/charity/charities/f5de800e-39af-e811-a961-000d3ad24182/profile,Billabong Association For Scripture Education Incorporated,Culcairn,NSW,Registered,Small,35929039505,,,,,,,http://oursre.org.au/,7092.0,20806.0,Children - aged 6 to under 15; Youth - 15 to under 25,3 Oct 2022,1.0
12930,https://www.acnc.gov.au/charity/charities/94574fba-3aaf-e811-a963-000d3ad24077/profile,SHALOM CHURCH OF MELBOURNE INC,Rockbank,VIC,Registered,Small,23354404213,,,,,,,https://www.facebook.com/shalomcm18/,80416.0,23586.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; People from a culturally and linguistically diverse background; Youth - 15 to under 25,28 Nov 2021,1.0
12931,https://www.acnc.gov.au/charity/charities/68c61ebb-59eb-ea11-a815-000d3ad1cd99/profile,MAJLIS INDONESIAN SISTERS SYDNEY LTD,Bankstown,NSW,Registered,Small,79644324783,,,,,,,http://www.misscharity.org.au/,125000.0,125000.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; Overseas communities or charities; People in rural/regional/remote communities; Victims of disaster; Youth - 15 to under 25,3 Oct 2022,0.0
12932,https://www.acnc.gov.au/charity/charities/34d1b104-39af-e811-a960-000d3ad24282/profile,Smile Outreach Foundation Ltd,Koondoola,WA,Registered,Small,80156039388,,,,,,,http://www.smileoutreach.org/,97087.0,72082.0,Adults - aged 65 and over; Children - aged 6 to under 15; Families; Financially disadvantaged people; Overseas communities or charities; People in rural/regional/remote communities; People with disabilities; Victims of disaster; Youth - 15 to under 25,22 Sep 2022,0.0
12933,https://www.acnc.gov.au/charity/charities/b9b79608-7d91-e911-a981-000d3ad064bd/profile,TSP Theatre Inc.,The Patch,VIC,Registered,Small,30483370257,,,,,,,http://thestoreyplayers.org/,79456.0,76097.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,4 Oct 2022,0.0
12934,https://www.acnc.gov.au/charity/charities/9990ca4e-3aaf-e811-a963-000d3ad244fd/profile,ROBERT FRANCIS THYER TRUST,Melbourne,VIC,Registered,Small,64133197397,,,,,,,,9080.0,14115.0,Other charities,30 Jan 2022,0.0
12935,https://www.acnc.gov.au/charity/charities/4ae32739-38af-e811-a961-000d3ad24182/profile,The Trustee For The British Red Cross Bush Nursing,Melbourne,VIC,Registered,Small,94558218260,,,,,,,,2263.0,2560.0,Other charities,30 Jan 2022,0.0
12936,https://www.acnc.gov.au/charity/charities/ffc71ef2-38af-e811-a963-000d3ad244fd/profile,The Trustee For The Peter David Mcgenniss Memorial Trust,Melbourne,VIC,Registered,Small,75829139571,,,,,,,,30837.0,24870.0,Other charities,30 Jan 2022,0.0
12937,https://www.acnc.gov.au/charity/charities/3326010f-39af-e811-a95e-000d3ad24c60/profile,Mabel Kent Estate Scholarships Account,Melbourne,VIC,Registered,Small,92562983556,,,,,,,,40768.0,40982.0,Other charities,30 Jan 2022,0.0
12938,https://www.acnc.gov.au/charity/charities/568537d2-38af-e811-a95e-000d3ad24c60/profile,Lancaster Dorothy Elizabeth Estate,Melbourne,VIC,Registered,Small,84020368451,,,,,,,,12429.0,12305.0,Other charities,30 Jan 2022,0.0
12939,https://www.acnc.gov.au/charity/charities/10d10103-39af-e811-a95e-000d3ad24c60/profile,The Trustee For Forrest Cl Trust,Melbourne,VIC,Registered,Small,99943708255,,,,,,,,5603.0,7493.0,Other charities,30 Jan 2022,0.0
12940,https://www.acnc.gov.au/charity/charities/931a9851-39af-e811-a962-000d3ad24a0d/profile,Alfred Healthcare Trusts Ac Ff And E Michaelis Fund,Melbourne,VIC,Registered,Small,30733772291,,,,,,,,8919.0,9530.0,Other charities,30 Jan 2022,0.0
12941,https://www.acnc.gov.au/charity/charities/85e4cd3e-38af-e811-a95e-000d3ad24c60/profile,Estate Edith Jean Beggs,Melbourne,VIC,Registered,Small,78419734739,,,,,,,,98560.0,87607.0,Other charities,30 Jan 2022,0.0
12942,https://www.acnc.gov.au/charity/charities/2cfeff37-39af-e811-a960-000d3ad24282/profile,The Trustee For Cappey Elsie Adeline Estate,Melbourne,VIC,Registered,Small,72006864504,,,,,,,,34337.0,34629.0,Other charities,30 Jan 2022,0.0
12943,https://www.acnc.gov.au/charity/charities/5200a991-39af-e811-a961-000d3ad24182/profile,The Trustee For Bertha Veronica Donnellan Estate,Melbourne,VIC,Registered,Small,63389922487,,,,,,,,12108.0,14986.0,Other charities,30 Jan 2022,0.0
12944,https://www.acnc.gov.au/charity/charities/9cf3587c-38af-e811-a963-000d3ad24077/profile,The Trustee For Estate Julia Daisy Townrow,Melbourne,VIC,Registered,Small,45004587753,,,,,,,,225.0,218.0,Other charities,30 Jan 2022,0.0
12945,https://www.acnc.gov.au/charity/charities/508e2710-2caf-e811-a963-000d3ad24077/profile,The Trustee For The Ivy Hamilton Thomas Estate,Melbourne,VIC,Registered,Small,38018191229,,,,,,,,82689.0,84795.0,Other charities,30 Jan 2022,0.0
12946,https://www.acnc.gov.au/charity/charities/4d178dd4-2daf-e811-a961-000d3ad24182/profile,The Trustee For George F Little Estate,Melbourne,VIC,Registered,Small,94116568605,,,,,,,,638.0,629.0,Other charities,30 Jan 2022,0.0
12947,https://www.acnc.gov.au/charity/charities/9bd3f224-3aaf-e811-a963-000d3ad244fd/profile,Maxwell and Gweneth Digby Memorial Fund,Melbourne,VIC,Registered,Small,73412361843,,,,,,,,22681.0,31039.0,Other charities,30 Jan 2022,0.0
12948,https://www.acnc.gov.au/charity/charities/13a5c551-38af-e811-a963-000d3ad24077/profile,The Trustee For Queensland Community Foundation,Melbourne,VIC,Registered,Small,27382013793,,,,,,,,22461.0,21724.0,Other charities,21 Jan 2015,0.0
12949,https://www.acnc.gov.au/charity/charities/0ccc11a8-38af-e811-a961-000d3ad24182/profile,Victorian Community Foundation A/C The Gerda Nicolson Award,Melbourne,VIC,Registered,Small,45783537031,,,,,,,,4817.0,4564.0,Other charities,21 Jan 2015,0.0
12950,https://www.acnc.gov.au/charity/charities/b9030dec-38af-e811-a963-000d3ad24077/profile,The Trustee For Jean Isabel Partington Charitable Trust,Melbourne,VIC,Registered,Small,56743217909,,,,,,,,67049.0,68513.0,Other charities,30 Jan 2022,0.0
12951,https://www.acnc.gov.au/charity/charities/d77b553b-3aaf-e811-a962-000d3ad24a0d/profile,The Arthur Family Charitable Trust,Richmond,VIC,Registered,Small,90729796670,,,,,,,,40875.0,31285.0,Other charities,30 Jan 2022,0.0
12952,https://www.acnc.gov.au/charity/charities/c7366cad-38af-e811-a95e-000d3ad24c60/profile,Edments A Trust,Melbourne,VIC,Registered,Small,91605042780,,,,,,,,60250.0,46247.0,Other charities,30 Jan 2022,0.0
12953,https://www.acnc.gov.au/charity/charities/7eb0363e-38af-e811-a963-000d3ad244fd/profile,The Trustee For Lady Lyle Bequest Trust,Melbourne,VIC,Registered,Small,44585197887,,,,,,,,771.0,904.0,Other charities,30 Jan 2022,0.0
12954,https://www.acnc.gov.au/charity/charities/ea235695-38af-e811-a95e-000d3ad24c60/profile,Russell Trust Fund,Melbourne,VIC,Registered,Small,98986608696,,,,,,,,8430.0,8040.0,Other charities,30 Jan 2022,0.0
12955,https://www.acnc.gov.au/charity/charities/cd4eee81-3aaf-e811-a963-000d3ad24077/profile,James Dyer Trust,Melbourne,VIC,Registered,Small,63587721863,,,,,,,,148.0,168.0,Other charities,30 Jan 2022,0.0
12956,https://www.acnc.gov.au/charity/charities/e38e203d-39af-e811-a963-000d3ad24077/profile,The Trustee For Estate A E Bayne,Melbourne,VIC,Registered,Small,84740720811,,,,,,,,23791.0,14756.0,Other charities,30 Jan 2022,0.0
12957,https://www.acnc.gov.au/charity/charities/929deedc-2daf-e811-a95e-000d3ad24c60/profile,The Trustee For Protestant Federation Victoria,Melbourne,VIC,Registered,Small,38166451577,,,,,,,,2680.0,1332.0,Other charities,30 Jan 2022,0.0
12958,https://www.acnc.gov.au/charity/charities/11bfce49-39af-e811-a962-000d3ad24a0d/profile,The Trustee For The Stanley & Eunice Nicolson Trust,Melbourne,VIC,Registered,Small,18392899618,,,,,,,,25777.0,25577.0,Other charities,30 Jan 2022,0.0
12959,https://www.acnc.gov.au/charity/charities/2cee650b-39af-e811-a962-000d3ad24a0d/profile,The Trustee For Estate Eleanor Weir Vicars - Foote,Melbourne,VIC,Registered,Small,17476142510,,,,,,,,11544.0,24814.0,Other charities,30 Jan 2022,0.0
12960,https://www.acnc.gov.au/charity/charities/b898847c-38af-e811-a960-000d3ad24282/profile,The Trustee For Ec Curwen-Walker Charitable Trust - Doris Edna And Kathleen Curwen-Walker Memorial Fund,Melbourne,VIC,Registered,Small,15602945138,,,,,,,,102819.0,42056.0,Other charities,30 Jan 2022,0.0
12961,https://www.acnc.gov.au/charity/charities/835461d6-39af-e811-a963-000d3ad244fd/profile,The Trustee For Lesser Louis No 2 Estate,Melbourne,VIC,Registered,Small,19607392553,,,,,,,,335.0,332.0,Other charities,30 Jan 2022,0.0
12962,https://www.acnc.gov.au/charity/charities/82330309-39af-e811-a95e-000d3ad24c60/profile,Alford J Trust,Melbourne,VIC,Registered,Small,29791502358,,,,,,,,10299.0,10518.0,Other charities,30 Jan 2022,0.0
12963,https://www.acnc.gov.au/charity/charities/d1b59730-39af-e811-a963-000d3ad244fd/profile,William G Alma Estate,Melbourne,VIC,Registered,Small,67171549810,,,,,,,,15294.0,23810.0,Other charities,30 Jan 2022,0.0
12964,https://www.acnc.gov.au/charity/charities/c9b58ce0-2daf-e811-a961-000d3ad24182/profile,Violet Pugh Estate,Melbourne,VIC,Registered,Small,38187818427,,,,,,,,6717.0,10429.0,Other charities,30 Jan 2022,0.0
12965,https://www.acnc.gov.au/charity/charities/9bc6a650-3aaf-e811-a961-000d3ad24182/profile,The Trustee for Rohan Williams Memorial Scholarship Trust,Melbourne,VIC,Registered,Small,20203198755,,,,,,,,832.0,541.0,Other charities,30 Jan 2022,0.0
12966,https://www.acnc.gov.au/charity/charities/7613362d-38af-e811-a961-000d3ad24182/profile,The Trustee For Eric Arthur Ormand Baker Estate,Melbourne,VIC,Registered,Small,20762668229,,,,,,,,82653.0,75612.0,Other charities,30 Jan 2022,0.0
12967,https://www.acnc.gov.au/charity/charities/2f0defea-38af-e811-a960-000d3ad24282/profile,The Trustee For Philip Brucker Charitable Trust,Melbourne,VIC,Registered,Small,96044706488,,,,,,,,29852.0,41420.0,Other charities,30 Jan 2022,0.0
12968,https://www.acnc.gov.au/charity/charities/28ed0353-39af-e811-a95e-000d3ad24c60/profile,Kibble M Trust,Melbourne,VIC,Registered,Small,24785014452,,,,,,,,83748.0,156078.0,Other charities,30 Jan 2022,0.0
12969,https://www.acnc.gov.au/charity/charities/e3242372-39af-e811-a961-000d3ad24182/profile,Tivey V Estate,Melbourne,VIC,Registered,Small,67736341842,,,,,,,,100528.0,155454.0,Other charities,30 Jan 2022,0.0
12970,https://www.acnc.gov.au/charity/charities/6a524493-3aaf-e811-a963-000d3ad244fd/profile,Andrew James Schreuder Foundation,Melbourne,VIC,Registered,Small,75374367814,,,,,,,,65538.0,85255.0,Other charities,30 Jan 2022,0.0
12971,https://www.acnc.gov.au/charity/charities/754cee81-3aaf-e811-a963-000d3ad24077/profile,The Robert Power Scholarship in Surgery,Melbourne,VIC,Registered,Small,78647988317,,,,,,,,2718.0,2904.0,Other charities,30 Jan 2022,0.0
12972,https://www.acnc.gov.au/charity/charities/7b9eee37-3aaf-e811-a95e-000d3ad24c60/profile,THE TRUSTEE FOR WILLIAM SAMUEL GODFREE ESTATE,Melbourne,VIC,Registered,Small,37282203197,,,,,,,,5781.0,6013.0,Other charities,30 Jan 2022,0.0
12973,https://www.acnc.gov.au/charity/charities/29b10327-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Maconachie Georgina Menzies Estate,Melbourne,VIC,Registered,Small,32732362149,,,,,,,,14854.0,14711.0,Other charities,30 Jan 2022,0.0
12974,https://www.acnc.gov.au/charity/charities/fb8aa90a-39af-e811-a960-000d3ad24282/profile,D E Upton Estate,Melbourne,VIC,Registered,Small,17460648796,,,,,,,,14754.0,14410.0,Other charities,30 Jan 2022,0.0
12975,https://www.acnc.gov.au/charity/charities/4fd13ff0-38af-e811-a961-000d3ad24182/profile,The Trustee For Edith And Don Robinson Charitable Trust,Melbourne,VIC,Registered,Small,75814597835,,,,,,,,236254.0,215111.0,Other charities,30 Jan 2022,0.0
12976,https://www.acnc.gov.au/charity/charities/874f5270-38af-e811-a963-000d3ad24077/profile,The Trustee For The Myra Stoicesco Charitable Trust,Melbourne,VIC,Registered,Small,55206829856,,,,,,,,73668.0,159055.0,Other charities,30 Jan 2022,0.0
12977,https://www.acnc.gov.au/charity/charities/627c6e09-2caf-e811-a961-000d3ad24182/profile,The Trustee For Catherine Mary Knox Trust,Melbourne,VIC,Registered,Small,77683210510,,,,,,,,39.0,39.0,Other charities,30 Jan 2022,0.0
12978,https://www.acnc.gov.au/charity/charities/d5c2f630-39af-e811-a962-000d3ad24a0d/profile,Allan Garfield Rose Estate,Melbourne,VIC,Registered,Small,76271673022,,,,,,,,6658.0,6724.0,Other charities,30 Jan 2022,0.0
12979,https://www.acnc.gov.au/charity/charities/b0bcba2c-38af-e811-a960-000d3ad24282/profile,The Trustee For Bill Long Charitable Trust,Melbourne,VIC,Registered,Small,86655629434,,,,,,,,70216.0,150580.0,Other charities,30 Jan 2022,0.0
12980,https://www.acnc.gov.au/charity/charities/7bdff4ea-38af-e811-a95e-000d3ad24c60/profile,The Trustee For The George Williamson Fund,Melbourne,VIC,Registered,Small,92374121898,,,,,,,,2976.0,3577.0,Other charities,30 Jan 2022,0.0
12981,https://www.acnc.gov.au/charity/charities/eb56b332-38af-e811-a960-000d3ad24282/profile,The Kenneth Cameron Thomson & Betty Madge Thomson Memorial Fund,Melbourne,VIC,Registered,Small,27042736048,,,,,,,,7328.0,2759.0,Other charities,30 Jan 2022,0.0
12982,https://www.acnc.gov.au/charity/charities/2dc75c8f-38af-e811-a95e-000d3ad24c60/profile,The Trustee For Lilydale Bush Nursing Hospital Trust,Melbourne,VIC,Registered,Small,15793051561,,,,,,,,1444.0,1517.0,Other charities,30 Jan 2022,0.0
12983,https://www.acnc.gov.au/charity/charities/a0130363-39af-e811-a963-000d3ad244fd/profile,Coulson A & P E Memorial Trust,Melbourne,VIC,Registered,Small,18737792483,,,,,,,,45748.0,45598.0,Other charities,30 Jan 2022,0.0
12984,https://www.acnc.gov.au/charity/charities/9318b6d6-2daf-e811-a95e-000d3ad24c60/profile,The Trustee For Reddie Martha Minnie Estate,Melbourne,VIC,Registered,Small,53886535527,,,,,,,,232.0,264.0,Other charities,30 Jan 2022,0.0
12985,https://www.acnc.gov.au/charity/charities/013e26dd-2daf-e811-a963-000d3ad24077/profile,The Trustee For Frank Shann Estate,Melbourne,VIC,Registered,Small,73479958449,,,,,,,,56.0,56.0,Other charities,30 Jan 2022,0.0
12986,https://www.acnc.gov.au/charity/charities/492fe20f-39af-e811-a963-000d3ad24077/profile,The Trustee For The A T Marriott Charitable Trust,Melbourne,VIC,Registered,Small,67016873252,,,,,,,,19164.0,7205.0,Other charities,30 Jan 2022,0.0
12987,https://www.acnc.gov.au/charity/charities/a2425163-3aaf-e811-a962-000d3ad24a0d/profile,The Trustee for the F J Granter Scholarship Fund,Melbourne,VIC,Registered,Small,23291540593,,,,,,,,11769.0,7122.0,Other charities,30 Jan 2022,0.0
12988,https://www.acnc.gov.au/charity/charities/cbe65b5d-3aaf-e811-a963-000d3ad24077/profile,The Ilkutj Trust,Cairns,QLD,Registered,Small,18296909148,,,,,,,,27247.0,20410.0,Other charities,8 Sep 2022,0.0
12989,https://www.acnc.gov.au/charity/charities/1dbd43a1-3aaf-e811-a962-000d3ad24a0d/profile,Katharine St Clair Nanson Charitable Trust - RSPCA Account,Melbourne,VIC,Registered,Small,41440484354,,,,,,,,5434.0,5358.0,Other charities,8 Sep 2022,0.0
12990,https://www.acnc.gov.au/charity/charities/618143db-39af-e811-a960-000d3ad24282/profile,Alfred Healthcare Trusts Ac Jung Research Scholarship Fund,Melbourne,VIC,Registered,Small,37905710277,,,,,,,,90584.0,96791.0,Other charities,30 Jan 2022,0.0
12991,https://www.acnc.gov.au/charity/charities/9337f532-38af-e811-a962-000d3ad24a0d/profile,The Trustee For The James And Elsie Borrowman Research Trust,Melbourne,VIC,Registered,Small,59780031494,,,,,,,,77835.0,102530.0,Other charities,30 Jan 2022,0.0
12992,https://www.acnc.gov.au/charity/charities/746d2565-39af-e811-a95e-000d3ad24c60/profile,The Trustee For The Williams Truby Bequest Trust,Melbourne,VIC,Registered,Small,89481361015,,,,,,,,716.0,705.0,Other charities,30 Jan 2022,0.0
12993,https://www.acnc.gov.au/charity/charities/22c3b7f0-39af-e811-a963-000d3ad244fd/profile,The Trustee for NYANGUMARTA WARRARN TRUST,Melbourne,VIC,Registered,Small,68423673244,,,,,,,,22737.0,19151.0,Other charities,30 Jan 2022,0.0
12994,https://www.acnc.gov.au/charity/charities/97900c5d-39af-e811-a963-000d3ad244fd/profile,The Trustee For Ada Caroline Grant Scholarship Fund,Melbourne,VIC,Registered,Small,58041247909,,,,,,,,10669.0,5196.0,Other charities,30 Jan 2022,0.0
12995,https://www.acnc.gov.au/charity/charities/22b2377e-38af-e811-a963-000d3ad244fd/profile,Hartley J R Trust,Melbourne,VIC,Registered,Small,50126622338,,,,,,,,77551.0,115042.0,Other charities,30 Jan 2022,0.0
12996,https://www.acnc.gov.au/charity/charities/646b5a24-39af-e811-a962-000d3ad24a0d/profile,John F Gordon Estate,Melbourne,VIC,Registered,Small,30029668779,,,,,,,,4170.0,3620.0,Other charities,30 Jan 2022,0.0
12997,https://www.acnc.gov.au/charity/charities/3f6170b3-38af-e811-a960-000d3ad24282/profile,Charles Frederick William Taylor Estate,Melbourne,VIC,Registered,Small,40244270673,,,,,,,,29856.0,45095.0,Other charities,30 Jan 2022,0.0
12998,https://www.acnc.gov.au/charity/charities/93027c82-38af-e811-a963-000d3ad24077/profile,The Trustee For The Iorine Estelle Demmer And Hugh Eardley Demmer Charitable Trust,Melbourne,VIC,Registered,Small,65214485767,,,,,,,,194228.0,59116.0,Other charities,30 Jan 2022,0.0
12999,https://www.acnc.gov.au/charity/charities/df6a2565-39af-e811-a95e-000d3ad24c60/profile,The Trustee For The Allan Shaw Charitable Trust,Melbourne,VIC,Registered,Small,52683257857,,,,,,,,42643.0,42483.0,Other charities,30 Jan 2022,0.0
13000,https://www.acnc.gov.au/charity/charities/a9cb6f5c-fc45-e911-a979-000d3ad064bd/profile,The Trustee for Mary Jane Lewis Scholarship Foundation,Melbourne,VIC,Registered,Small,24408815837,,,,,,,,101675.0,152608.0,Financially disadvantaged people; Other charities; Youth - 15 to under 25,28 Jan 2021,0.0
