,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
85,https://www.acnc.gov.au/charity/charities/834c387a-39af-e811-a963-000d3ad24077/profile,Yallambie Park Pre School Centre,Yallambie,VIC,Registered,Small,42772570341,,,,,,,https://www.facebook.com/login/?next=https%3A%2F%2Fwww.facebook.com%2FYallambieParkPreSchool%2F,11853.0,11017.0,Early childhood - aged under 6,8 Nov 2021,0.0
86,https://www.acnc.gov.au/charity/charities/8deae56d-39af-e811-a963-000d3ad24077/profile,Returned Services League Of Australia Lowood Sub Branch,Lowood,QLD,Registered,Small,24935600661,,,,,,,,73690.0,87163.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Veterans and/or their families,30 Jun 2022,0.0
87,https://www.acnc.gov.au/charity/charities/37ece56d-39af-e811-a963-000d3ad24077/profile,Citigate Church Incorporated,Unavailable,Unavailable,Registered,Small,67861833565,,,,,,,http://www.citigatechurch.com/,0.0,0.0,Families,12 Jan 2022,1.0
88,https://www.acnc.gov.au/charity/charities/5e4a387a-39af-e811-a963-000d3ad24077/profile,Maryvale Community Hall Inc.,Maryvale,QLD,Registered,Small,18849944559,,,,,,,http://www.maryvalehall.com.au/,84430.0,80273.0,People in rural/regional/remote communities,21 Oct 2021,0.0
89,https://www.acnc.gov.au/charity/charities/0f62dc73-39af-e811-a963-000d3ad24077/profile,Seventh-Day Adventist Schools (Greater Sydney) Limited,Wahroonga,NSW,Registered,Small,63106908767,,,,,,,,0.0,0.0,Children - aged 6 to under 15; Youth - 15 to under 25,15 Aug 2022,1.0
90,https://www.acnc.gov.au/charity/charities/11682e80-39af-e811-a963-000d3ad24077/profile,The Roman Catholic Bishop Of Broome Broome Parish,Broome,WA,Registered,Small,25346942200,,,,,,,,0.0,0.0,General community in Australia,30 Jul 2021,1.0
91,https://www.acnc.gov.au/charity/charities/d367dc73-39af-e811-a963-000d3ad24077/profile,Kondinin P&C Association,Unavailable,Unavailable,Registered,Small,72260474127,,,,,,,,19363.0,14434.0,"Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Financially disadvantaged people; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background",30 Apr 2022,0.0
92,https://www.acnc.gov.au/charity/charities/b968dc73-39af-e811-a963-000d3ad24077/profile,I Am Someone Inc,Campbells Creek,VIC,Registered,Small,72265108056,,,,,,,http://www.iamsomeone.org.au/,216415.0,146009.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Victims of disaster; Youth - 15 to under 25,6 Oct 2021,0.0
93,https://www.acnc.gov.au/charity/charities/c553387a-39af-e811-a963-000d3ad24077/profile,Bermagui Seasiders Inc,Bermagui,NSW,Registered,Small,53036061948,,,,,,,http://bermaguiseasidefair.com/,3860.0,3645.0,Aboriginal and Torres Strait Islander people; Families; General community in Australia; People in rural/regional/remote communities,26 Feb 2022,0.0
94,https://www.acnc.gov.au/charity/charities/cada0355-39af-e811-a963-000d3ad24077/profile,Gundaroo Soldiers Memorial Hall Management Committee Inc,Gundaroo,NSW,Registered,Small,36880747153,,,,,,,http://www.gundaroohall.org.au/,6316.0,16887.0,General community in Australia,25 Jan 2022,0.0
95,https://www.acnc.gov.au/charity/charities/7b287367-39af-e811-a963-000d3ad24077/profile,Old Bonalbo Soldiers Memorial Hall Association Inc,Oid Bonalbo,NSW,Registered,Small,30837014637,,,,,,,https://www.facebook.com/Old-Bonalbo-Soldiers-Memorial-Hall-107674881198717,20761.0,16420.0,General community in Australia; Other,30 Nov 2021,0.0
96,https://www.acnc.gov.au/charity/charities/da52387a-39af-e811-a963-000d3ad24077/profile,Murraylands Baptist Church,Murray Bridge,SA,Registered,Small,58168092565,,,,,,,,96256.0,73700.0,General community in Australia,20 Apr 2022,1.0
97,https://www.acnc.gov.au/charity/charities/4c4e387a-39af-e811-a963-000d3ad24077/profile,Yankalilla District Inter-Church Council Incorporated,Yankalilla,SA,Registered,Small,42789451605,,,,,,,,44260.0,33650.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Unemployed persons; Victims of disaster; Youth - 15 to under 25,30 Sep 2021,1.0
98,https://www.acnc.gov.au/charity/charities/c169dc73-39af-e811-a963-000d3ad24077/profile,The Presbytery Of The Central Coast,Unavailable,Unavailable,Registered,Small,72274550269,,,,,,,,1300.0,1050.0,,19 Jul 2022,0.0
99,https://www.acnc.gov.au/charity/charities/4f1c1149-39af-e811-a963-000d3ad24077/profile,Aegis Common Equity Rentalhousing Cooperative Ltd,Unavailable,Unavailable,Registered,Small,18247586487,,,,,,,,242447.0,227597.0,General community in Australia,30 Jan 2022,0.0
100,https://www.acnc.gov.au/charity/charities/62ed083d-3aaf-e811-a963-000d3ad24077/profile,THE TRUSTEE FOR KAUSMAN MANN FAMILY FOUNDATION,Hawthorn,VIC,Registered,Small,70067906392,,,,,,,,3536.0,39750.0,Other charities,1 Feb 2022,0.0
101,https://www.acnc.gov.au/charity/charities/d748724a-3aaf-e811-a963-000d3ad24077/profile,BENTECH ASSISTIVE TECHNOLOGIES INC,Nedlands,WA,Registered,Small,11722032767,,,,,,,,0.0,1233.0,People with disabilities,31 Jan 2021,0.0
102,https://www.acnc.gov.au/charity/charities/e0db11f8-39af-e811-a963-000d3ad24077/profile,RIVERINA AND DISTRICT ANIMAL RESCUE INC,Downside,NSW,Registered,Small,93048791769,,,,,,,http://www.radarescue.org/,32016.0,27396.0,Animals; Families; General community in Australia,12 Oct 2021,0.0
103,https://www.acnc.gov.au/charity/charities/11ec083d-3aaf-e811-a963-000d3ad24077/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,,,127049.0,113084.0,General community in Australia,20 Jan 2022,0.0
104,https://www.acnc.gov.au/charity/charities/df467a44-3aaf-e811-a963-000d3ad24077/profile,Cave Family Private Ancillary Fund,Norwest,NSW,Registered,Small,19107367381,,,,,,,,7939.0,7520.0,General community in Australia,2 Feb 2022,0.0
105,https://www.acnc.gov.au/charity/charities/1c1c57fe-39af-e811-a963-000d3ad24077/profile,MISSION MOBILISATION MINISTRIES LIMITED,Golden Beach,QLD,Registered,Small,83051165381,,,,,,,,108636.0,112342.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,20 Jun 2022,1.0
106,https://www.acnc.gov.au/charity/charities/67a01137-3aaf-e811-a963-000d3ad24077/profile,Elizabeth and Alexander Reddan Memorial Foundation,Melbourne,VIC,Registered,Small,56168305219,,,,,,,,29476.0,21995.0,Other; Other charities,1 Apr 2022,0.0
107,https://www.acnc.gov.au/charity/charities/ef520a24-3aaf-e811-a963-000d3ad24077/profile,Townsville Central Congregation of Jehovah's Witnesses,Oonoonba,QLD,Registered,Small,31470370890,,,,,,,http://www.jw.org/,0.0,0.0,General community in Australia,6 Dec 2021,1.0
108,https://www.acnc.gov.au/charity/charities/464a7a44-3aaf-e811-a963-000d3ad24077/profile,The Lisa Harnum Foundation Ltd,Round Corner,NSW,Registered,Small,14169771822,,,,,,,http://www.lisahf.org.au/,125287.0,140816.0,Early childhood - aged under 6; Females; People at risk of homelessness/ people experiencing homelessness; Victims of crime (including family violence),27 Apr 2022,0.0
109,https://www.acnc.gov.au/charity/charities/c849724a-3aaf-e811-a963-000d3ad24077/profile,Dystonia Network of Australia Inc.,Leura,NSW,Registered,Small,66348949649,,,,,,,http://www.dystonia.org.au/,25007.0,21098.0,People with chronic illness (including terminal illness); People with disabilities,20 Jan 2022,0.0
110,https://www.acnc.gov.au/charity/charities/f1467a44-3aaf-e811-a963-000d3ad24077/profile,Churchlands Senior High School Foundation (Inc),Unavailable,Unavailable,Registered,Small,80137748962,,,,,,,https://www.churchlands.wa.edu.au/our-community/churchlands-foundation,20.0,385748.0,Children - aged 6 to under 15,18 Feb 2022,1.0
111,https://www.acnc.gov.au/charity/charities/9c4c7a44-3aaf-e811-a963-000d3ad24077/profile,Connections Christian Church,Redlynch,QLD,Registered,Small,69400427517,,,,,,,http://www.connectionschristianchurch.org.au/,118435.0,159662.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Families; Youth - 15 to under 25,9 Nov 2021,1.0
112,https://www.acnc.gov.au/charity/charities/48507a44-3aaf-e811-a963-000d3ad24077/profile,Go Forward Foundation Educational Scholarship Trust,Guildford,WA,Registered,Small,83914720233,,,,,,,,1085.0,150372.0,Children - aged 6 to under 15,29 Jun 2022,0.0
113,https://www.acnc.gov.au/charity/charities/314a724a-3aaf-e811-a963-000d3ad24077/profile,Carers of Africa Inc,Dandenong,VIC,Registered,Small,58579390898,,,,,,,http://www.carersofafrica.org.au/,211487.0,104006.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons",28 Jan 2021,0.0
114,https://www.acnc.gov.au/charity/charities/38f0083d-3aaf-e811-a963-000d3ad24077/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,,,194200.0,138142.0,General community in Australia,22 Feb 2022,0.0
115,https://www.acnc.gov.au/charity/charities/aa12a19e-39af-e811-a963-000d3ad24077/profile,The Institute Of Tribunal Practice,Thirroul,NSW,Registered,Small,58468021957,,,,,,,,500.0,500.0,Adults - aged 25 to under 65; Females; Males,22 Jan 2022,1.0
116,https://www.acnc.gov.au/charity/charities/39c0a898-39af-e811-a963-000d3ad24077/profile,Creswick Neighbourhood Centre Inc,Creswick,VIC,Registered,Small,72933882251,,,,,,,https://creswicknc.org/,212295.0,160994.0,Early childhood - aged under 6; Families; Financially disadvantaged people,7 Jun 2022,0.0
117,https://www.acnc.gov.au/charity/charities/79baa898-39af-e811-a963-000d3ad24077/profile,The Cornucopia Committee Inc,Balmain,NSW,Registered,Small,43044249524,,,,,,,https://cornucopia.org.au/,84203.0,69622.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,4 Aug 2022,0.0
118,https://www.acnc.gov.au/charity/charities/031ca19e-39af-e811-a963-000d3ad24077/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,,,4006.0,29444.0,General community in Australia,27 Apr 2018,0.0
119,https://www.acnc.gov.au/charity/charities/a51c7ab2-39af-e811-a963-000d3ad24077/profile,Annandale Urban Research Association,Annandale,NSW,Registered,Small,81600571616,,,,,,,,2944.0,2534.0,General community in Australia,13 Feb 2020,0.0
120,https://www.acnc.gov.au/charity/charities/5d1b7ab2-39af-e811-a963-000d3ad24077/profile,Bellarine Gateway Anglican Parish,Leopold,VIC,Registered,Small,81687518642,,,,,,,,175533.0,193148.0,,,1.0
121,https://www.acnc.gov.au/charity/charities/0056bad9-39af-e811-a963-000d3ad24077/profile,Kimba & Gawler Ranges Historical Society Inc,Kimba,SA,Registered,Small,48325002383,,,,,,,,43575.0,42418.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,3 Feb 2021,0.0
122,https://www.acnc.gov.au/charity/charities/27bc7ad3-39af-e811-a963-000d3ad24077/profile,The Friends Of The Paul Mcguire Maritime Library Inc,Aberfoyle Park,SA,Registered,Small,63669528056,,,,,,,http://www.fpmml.org.au/,1244.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,11 May 2022,0.0
123,https://www.acnc.gov.au/charity/charities/0156bad9-39af-e811-a963-000d3ad24077/profile,Anglican Parish Mannum-Mt Pleasant,Unavailable,Unavailable,Registered,Small,48385359620,,,,,,,,0.0,0.0,General community in Australia,2 Jul 2022,1.0
124,https://www.acnc.gov.au/charity/charities/28bc7ad3-39af-e811-a963-000d3ad24077/profile,Returned & Services League of Australia (Queensland) Tin Can Bay Sub-Branch Inc,Tin Can Bay,QLD,Registered,Small,63772219073,,,,,,,,151759.0,130912.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Veterans and/or their families,30 Jun 2022,0.0
125,https://www.acnc.gov.au/charity/charities/be52bad9-39af-e811-a963-000d3ad24077/profile,Burgoigee Creek Landcare Group Inc,Gapsted,VIC,Registered,Small,37690177307,,,,,,,,150501.0,13183.0,Adults - aged 25 to under 65; Animals; Environment; Families; People in rural/regional/remote communities,14 Dec 2021,0.0
126,https://www.acnc.gov.au/charity/charities/4409b7df-39af-e811-a963-000d3ad24077/profile,The Trustee For Ipswich Region Community Church Property Trust,Ripley,QLD,Registered,Small,89861829565,,,,,,,http://www.cityhope.com.au/,0.0,0.0,Families,22 Jun 2022,1.0
127,https://www.acnc.gov.au/charity/charities/240bb7df-39af-e811-a963-000d3ad24077/profile,Church Of Christ Nambour,Nambour,QLD,Registered,Small,13371873972,,,,,,,http://www.spcofcn.org.au/,0.0,0.0,Early childhood - aged under 6; Families; General community in Australia; People from a culturally and linguistically diverse background,3 Jun 2022,1.0
128,https://www.acnc.gov.au/charity/charities/3c58bad9-39af-e811-a963-000d3ad24077/profile,Springwood Public School Parents & Citizens Assn,Springwood,NSW,Registered,Small,48438576959,,,,,,,,44506.0,54320.0,Children - aged 6 to under 15,27 Jan 2022,0.0
129,https://www.acnc.gov.au/charity/charities/8553bad9-39af-e811-a963-000d3ad24077/profile,Persian Language School Incorporated,Weston,ACT,Registered,Small,37734256940,,,,,,,http://www.actclsa.org.au/,5101.0,5111.0,Children - aged 6 to under 15,31 Jan 2022,0.0
130,https://www.acnc.gov.au/charity/charities/2a0bb7df-39af-e811-a963-000d3ad24077/profile,Presbyterian Church Of Eastern Australia Manning Congregation,Taree,NSW,Registered,Small,43423082280,,,,,,,http://www.manningpcea.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families,7 Jul 2022,1.0
131,https://www.acnc.gov.au/charity/charities/2f52bad9-39af-e811-a963-000d3ad24077/profile,Thredbo Ski Patrol Association Inc,Unavailable,Unavailable,Registered,Small,37687988228,,,,,,,https://www.thredboskipatrol.org.au/,119112.0,160854.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,21 Apr 2022,0.0
132,https://www.acnc.gov.au/charity/charities/9c0eb7df-39af-e811-a963-000d3ad24077/profile,Ernst Charitable Trust,South Melbourne,VIC,Registered,Small,14619574768,,,,,,,,0.0,0.0,,11 Mar 2022,0.0
133,https://www.acnc.gov.au/charity/charities/5259bad9-39af-e811-a963-000d3ad24077/profile,Sussex Inlet Community Church Incorporated,Sussex Inlet,NSW,Registered,Small,48297021614,,,,,,,,15268.0,10430.0,Adults - aged 65 and over; Other charities; Other: retirement village inhabitants religous in their village if they wish music and christian callings if required; People with disabilities; Victims of disaster,1 Oct 2020,1.0
134,https://www.acnc.gov.au/charity/charities/691d7ab2-39af-e811-a963-000d3ad24077/profile,James & Maude Hunter History Trust,North Sydney,NSW,Registered,Small,81605773198,,,,,,,,20.0,0.0,General community in Australia,27 Oct 2021,0.0
135,https://www.acnc.gov.au/charity/charities/3c0eb7df-39af-e811-a963-000d3ad24077/profile,Global Children Charitable Foundation Inc.,Claremont,WA,Registered,Small,28228116497,,,,,,,http://www.gccfi.org.au/,36856.0,33298.0,Children - aged 6 to under 15,10 Jun 2022,0.0
136,https://www.acnc.gov.au/charity/charities/f4ab9ca4-39af-e811-a963-000d3ad24077/profile,Freedom Apostolic Ministries International,Narre Warren South,VIC,Registered,Small,53451352216,,,,,,,,55013.0,13033.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Youth - 15 to under 25,7 Nov 2021,1.0
137,https://www.acnc.gov.au/charity/charities/8956bad9-39af-e811-a963-000d3ad24077/profile,Margaret River State Emergency Service Unit (inc),Margaret River,WA,Registered,Small,48325981862,,,,,,,http://margaretriverses.com/,6596.0,4568.0,Families; Victims of disaster,13 Oct 2021,0.0
138,https://www.acnc.gov.au/charity/charities/3918a19e-39af-e811-a963-000d3ad24077/profile,Meadow Milburn Chabad Inc,St Kilda East,VIC,Registered,Small,58598422178,,,,,,,,144364.0,131819.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; Unemployed persons; Youth - 15 to under 25,4 Jan 2022,1.0
139,https://www.acnc.gov.au/charity/charities/771d7ab2-39af-e811-a963-000d3ad24077/profile,Lord's Taverners Charitable Trust Fund,Norwood,SA,Registered,Small,85846034056,,,,,,,,0.0,0.0,,26 Mar 2018,0.0
140,https://www.acnc.gov.au/charity/charities/cb58bad9-39af-e811-a963-000d3ad24077/profile,Hay RSL sub-Branch (RSL NSW),Hay,NSW,Registered,Small,48336103557,,,,,,,,3582.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Veterans and/or their families,20 Jun 2022,0.0
141,https://www.acnc.gov.au/charity/charities/2f5fbad9-39af-e811-a963-000d3ad24077/profile,The F.J. Foundation,Warrnambool,VIC,Registered,Small,90004422726,,,,,,,,247243.0,57049.0,Females; Males; People in rural/regional/remote communities,28 Mar 2022,0.0
142,https://www.acnc.gov.au/charity/charities/9fd511f8-39af-e811-a963-000d3ad24077/profile,Cooloola Coast Medical Transport Inc.,Tin Can Bay,QLD,Registered,Small,49984874169,,,,,,,http://www.cooloolamedicaltransport.com.au/,132966.0,143900.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Financially disadvantaged people; People in rural/regional/remote communities,22 Aug 2022,0.0
143,https://www.acnc.gov.au/charity/charities/621315f2-39af-e811-a963-000d3ad24077/profile,Foundation for Developing Cambodian Communities Ltd,Murrumbeena,VIC,Registered,Small,45134664903,,,,,,,http://cambodiankidscan.com/,74616.0,79242.0,Financially disadvantaged people; Overseas communities or charities; Youth - 15 to under 25,26 Nov 2021,0.0
144,https://www.acnc.gov.au/charity/charities/cf461eec-39af-e811-a963-000d3ad24077/profile,Campbell Town Area Community Services Board Inc.,Campbell Town,TAS,Registered,Small,78308700712,,,,,,,,7209.0,5173.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People with chronic illness (including terminal illness),10 Jan 2022,0.0
145,https://www.acnc.gov.au/charity/charities/19db11f8-39af-e811-a963-000d3ad24077/profile,Friends of Hawkesbury Companion Animal Shelter,Unavailable,Unavailable,Registered,Small,42339021485,,,,,,,https://www.facebook.com/FriendsHCAS/,120.0,640.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Families; Females; Financially disadvantaged people; Males; Youth - 15 to under 25,23 Jan 2022,0.0
146,https://www.acnc.gov.au/charity/charities/5a431eec-39af-e811-a963-000d3ad24077/profile,Mudgee Rescue Squad Inc,Mudgee,NSW,Registered,Small,39873001789,,,,,,,http://www.mudgeevra.hwy.com.au/,9475.0,4034.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Environment; Families; Females; Males; People in rural/regional/remote communities; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,19 Jan 2022,0.0
147,https://www.acnc.gov.au/charity/charities/a3d611f8-39af-e811-a963-000d3ad24077/profile,Adelaide Koala and Wildlife Centre Incorporated,Plympton,SA,Registered,Small,74834255299,,,,,,,http://www.akawc.org.au/,203465.0,287034.0,Animals; General community in Australia,29 Nov 2021,0.0
148,https://www.acnc.gov.au/charity/charities/0514b7df-39af-e811-a963-000d3ad24077/profile,Food Relief NQ Incorporated,Mount St John,QLD,Registered,Small,22689769194,,,,,,,http://www.foodreliefnq.org.au/,209663.0,209562.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of disaster; Youth - 15 to under 25,15 Dec 2021,0.0
149,https://www.acnc.gov.au/charity/charities/fb4b1eec-39af-e811-a963-000d3ad24077/profile,The Ursula Hoff Institute Inc,East Melbourne,VIC,Registered,Small,60423379016,,,,,,,http://www.usrualhoff.org/,11141.0,18829.0,Adults - aged 25 to under 65,27 Nov 2021,0.0
150,https://www.acnc.gov.au/charity/charities/030815f2-39af-e811-a963-000d3ad24077/profile,Leadequip Bible Ministries Incorporated,Georges Hall,NSW,Registered,Small,20241615759,,,,,,,,42721.0,36269.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Youth - 15 to under 25,9 Jun 2022,1.0
151,https://www.acnc.gov.au/charity/charities/480db7df-39af-e811-a963-000d3ad24077/profile,Arrows College Inc.,Willetton,WA,Registered,Small,43217276907,,,,,,,https://arrowscollege.com/,160.0,7028.0,Adults - aged 25 to under 65; Females; General community in Australia; Males; Youth - 15 to under 25,17 Dec 2021,1.0
152,https://www.acnc.gov.au/charity/charities/6b1115f2-39af-e811-a963-000d3ad24077/profile,Living Water Bible Church Incorporated,Unavailable,Unavailable,Registered,Small,28383817371,,,,,,,,30988.0,20760.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,9 Jan 2022,1.0
153,https://www.acnc.gov.au/charity/charities/2c421eec-39af-e811-a963-000d3ad24077/profile,The Trustee For The Assured Foundation - Public Benevolent Trust,Medindie,SA,Registered,Small,22402123419,,,,,,,,114.0,564.0,Families,31 Jan 2022,0.0
154,https://www.acnc.gov.au/charity/charities/650415f2-39af-e811-a963-000d3ad24077/profile,Gofor Gulgong Incorporated,Stubbo,NSW,Registered,Small,94649391287,,,,,,,,2503.0,1046.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People with disabilities,26 Nov 2021,0.0
155,https://www.acnc.gov.au/charity/charities/2ddb11f8-39af-e811-a963-000d3ad24077/profile,Bracken Ridge Wesleyan Methodist Church,Unavailable,Unavailable,Registered,Small,98543785519,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,3 Dec 2021,1.0
156,https://www.acnc.gov.au/charity/charities/44d211f8-39af-e811-a963-000d3ad24077/profile,Mandate Ministries Pty Ltd,Unavailable,Unavailable,Registered,Small,68165425561,,,,,,,,115277.0,93227.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,28 Mar 2022,1.0
157,https://www.acnc.gov.au/charity/charities/280915f2-39af-e811-a963-000d3ad24077/profile,The Lake Macquarie Foundation Charitable Trust,Warners Bay,NSW,Registered,Small,14209232467,,,,,,,,0.0,0.0,,18 Feb 2022,0.0
158,https://www.acnc.gov.au/charity/charities/a2da11f8-39af-e811-a963-000d3ad24077/profile,Uniting Church Lay Preachers Committee of SA,Port Willunga,SA,Registered,Small,83487912446,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Youth - 15 to under 25,27 May 2022,1.0
159,https://www.acnc.gov.au/charity/charities/e60b15f2-39af-e811-a963-000d3ad24077/profile,The Amitabha Buddhist Association of Western Australia Inc,Hocking,WA,Registered,Small,82150648879,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People with chronic illness (including terminal illness); Unemployed persons,23 Feb 2022,1.0
160,https://www.acnc.gov.au/charity/charities/d31315f2-39af-e811-a963-000d3ad24077/profile,UCA - Bogan Gate Gunningbland,Bogan Gate,NSW,Registered,Small,49866373993,,,,,,,,0.0,0.0,General community in Australia,28 May 2020,1.0
161,https://www.acnc.gov.au/charity/charities/aada11f8-39af-e811-a963-000d3ad24077/profile,St Mark's Lutheran Church Hivesville,Hivesville,QLD,Registered,Small,70279932905,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People in rural/regional/remote communities; Youth - 15 to under 25,6 Jan 2022,1.0
162,https://www.acnc.gov.au/charity/charities/940815f2-39af-e811-a963-000d3ad24077/profile,Living Stone Community Inc,Donvale,VIC,Registered,Small,59739213175,,,,,,,,34680.0,46554.0,Families; General community in Australia,9 Dec 2021,1.0
163,https://www.acnc.gov.au/charity/charities/f4d011f8-39af-e811-a963-000d3ad24077/profile,Platypus Inc,Butler,WA,Registered,Small,53795406579,,,,,,,http://www.platypus-charity.org/,78065.0,34798.0,Children - aged 6 to under 15; Financially disadvantaged people; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,3 Jan 2022,0.0
164,https://www.acnc.gov.au/charity/charities/940615f2-39af-e811-a963-000d3ad24077/profile,Green Music Australia,Collingwood,VIC,Registered,Small,27156610525,,,,,,,http://greenmusic.org.au/,169451.0,159915.0,Adults - aged 25 to under 65; Environment; General community in Australia; Other charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,14 Oct 2021,0.0
165,https://www.acnc.gov.au/charity/charities/2e540a24-3aaf-e811-a963-000d3ad24077/profile,Wellington Congregation of Jehovah's Witnesses,Wellington,NSW,Registered,Small,37636065246,,,,,,,,0.0,0.0,General community in Australia,24 Dec 2021,1.0
166,https://www.acnc.gov.au/charity/charities/d7de9b0a-3aaf-e811-a963-000d3ad24077/profile,Scottsdale Congregation of Jehovah's Witnesses,Scottsdale,TAS,Registered,Small,67990068099,,,,,,,http://jw.org/,0.0,0.0,General community in Australia,31 Dec 2021,1.0
167,https://www.acnc.gov.au/charity/charities/33b68a04-3aaf-e811-a963-000d3ad24077/profile,Network Kokoda Overseas Development Fund,Pyrmont,NSW,Registered,Small,25636274070,,,,,,,http://www.networkkokoda.org/,63180.0,37981.0,Overseas communities or charities,14 Feb 2022,0.0
168,https://www.acnc.gov.au/charity/charities/c1db9b0a-3aaf-e811-a963-000d3ad24077/profile,Monterey Congregation of Jehovah's Witnesses,Rockdale,NSW,Registered,Small,65921635732,,,,,,,,0.0,0.0,General community in Australia,2 Dec 2021,1.0
169,https://www.acnc.gov.au/charity/charities/22da9b0a-3aaf-e811-a963-000d3ad24077/profile,Gladstone Congregation of Jehovah's Witnesses,Unavailable,Unavailable,Registered,Small,26655420412,,,,,,,,0.0,0.0,General community in Australia,24 Dec 2021,1.0
170,https://www.acnc.gov.au/charity/charities/26d99b0a-3aaf-e811-a963-000d3ad24077/profile,Gilgandra Congregation of Jehovah's Witnesses,Gilgandra,NSW,Registered,Small,16742383905,,,,,,,,0.0,0.0,General community in Australia,7 Nov 2021,1.0
171,https://www.acnc.gov.au/charity/charities/bfdd9b0a-3aaf-e811-a963-000d3ad24077/profile,Corrimal Congregation of Jehovah's Witnesses,Fairy Meadow,NSW,Registered,Small,98535873439,,,,,,,,0.0,0.0,General community in Australia,19 Dec 2021,1.0
