,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
6614,https://www.acnc.gov.au/charity/charities/3c031c2d-c406-ec11-b6e5-00224810bf51/profile,Congregation of Central Western Qld UCA,Longreach,QLD,Registered,Small,85765903483,,,,,,,,0.0,0.0,General community in Australia,27 Jun 2022,1.0
6615,https://www.acnc.gov.au/charity/charities/9cf70cec-38af-e811-a963-000d3ad24077/profile,Uca-Kenmore/Brookfield,Kenmore,QLD,Registered,Small,40983470124,,,,,,,https://www.kenmoreuca.org.au/,0.0,0.0,General community in Australia,15 Jun 2022,1.0
6616,https://www.acnc.gov.au/charity/charities/ac69ca20-38af-e811-a960-000d3ad24282/profile,Uca - Northside Worship Centre Mackay And Seaforth Congregations,Mount Pleasant,QLD,Registered,Small,73538659144,,,,,,,http://www.northsideseaforth.org.au/,0.0,0.0,General community in Australia,3 Jun 2022,1.0
6617,https://www.acnc.gov.au/charity/charities/319c2710-2caf-e811-a963-000d3ad24077/profile,Uca - St Andrews Mount Isa,Mount Isa Dc,QLD,Registered,Small,68730348154,,,,,,,,0.0,0.0,General community in Australia,6 Jun 2022,1.0
6618,https://www.acnc.gov.au/charity/charities/1a20b230-39af-e811-a963-000d3ad24077/profile,Uca - St Davids Coopers Plains,Coopers Plains,QLD,Registered,Small,76322358712,,,,,,,https://stdavidscp.unitingchurch.org.au/,0.0,0.0,General community in Australia,6 Jun 2022,1.0
6619,https://www.acnc.gov.au/charity/charities/aea3c2b2-3aaf-e811-a961-000d3ad24182/profile,UCA Pimpama Uniting Church,Pimpama,QLD,Registered,Small,48975155817,,,,,,,,0.0,0.0,General community in Australia,15 Jun 2022,1.0
6620,https://www.acnc.gov.au/charity/charities/f7d49b0a-3aaf-e811-a963-000d3ad24077/profile,North Lakes Uniting Church,North Lakes,QLD,Registered,Small,20386933060,,,,,,,http://northlakesunitingchurch.org.au/,0.0,0.0,General community in Australia,31 May 2022,1.0
6621,https://www.acnc.gov.au/charity/charities/478aed2c-39af-e811-a95e-000d3ad24c60/profile,Uca - Kirwan Uniting Church,Thuringowa Central,QLD,Registered,Small,62238032659,,,,,,,,0.0,0.0,General community in Australia,3 Jun 2022,1.0
6622,https://www.acnc.gov.au/charity/charities/ed109164-38af-e811-a960-000d3ad24282/profile,Uca-Lockyer,Gatton,QLD,Registered,Small,94916450755,,,,,,,,0.0,0.0,General community in Australia,15 Jun 2022,1.0
6623,https://www.acnc.gov.au/charity/charities/6d2abc82-39af-e811-a960-000d3ad24282/profile,Uca - Pine Rivers,Kallangur,QLD,Registered,Small,12827809009,,,,,,,http://www.pinerivers.org.au/,0.0,0.0,General community in Australia,3 Jun 2022,1.0
6624,https://www.acnc.gov.au/charity/charities/631f9851-39af-e811-a962-000d3ad24a0d/profile,Uniting Church Of Australia Beaudesert District,Beaudesert,QLD,Registered,Small,24709971348,,,,,,,http://beaudesertuniting.org.au/,0.0,0.0,General community in Australia,16 Jun 2022,1.0
6625,https://www.acnc.gov.au/charity/charities/83413b10-2caf-e811-a960-000d3ad24282/profile,Uca - Acacia Ridge Uniting Church,Sunnybank Hills,QLD,Registered,Small,86154004398,,,,,,,https://www.acaciaridgeunitingchurch.org.au/,0.0,0.0,General community in Australia,31 May 2022,1.0
6626,https://www.acnc.gov.au/charity/charities/166378ad-38af-e811-a960-000d3ad24282/profile,Uca - Deception Bay Congregation,Deception Bay,QLD,Registered,Small,95681686839,,,,,,,https://cornerstonechurchdbay.org.au/,0.0,0.0,General community in Australia,1 Jun 2022,1.0
6627,https://www.acnc.gov.au/charity/charities/ab17def6-38af-e811-a960-000d3ad24282/profile,Uca-St Lucia Parish,St Lucia,QLD,Registered,Small,51749419242,,,,,,,http://www.stluciaunitingchurch.org.au/,0.0,0.0,General community in Australia,15 Jun 2022,1.0
6628,https://www.acnc.gov.au/charity/charities/45d39b0a-3aaf-e811-a963-000d3ad24077/profile,Wondai Uniting Church,Wondai,QLD,Registered,Small,80916973358,,,,,,,,0.0,0.0,General community in Australia,16 Jun 2022,1.0
6629,https://www.acnc.gov.au/charity/charities/a0bd6e96-38af-e811-a962-000d3ad24a0d/profile,Uca - Paradise Point Parish,Paradise Point,QLD,Registered,Small,50370053113,,,,,,,http://www.ppuca.org.au/,0.0,0.0,General community in Australia,3 Jun 2022,1.0
6630,https://www.acnc.gov.au/charity/charities/cbd79b0a-3aaf-e811-a963-000d3ad24077/profile,Vietnamese Hope Uniting Church,Middle Park,QLD,Registered,Small,55792163322,,,,,,,,0.0,0.0,General community in Australia,16 Jun 2022,1.0
6631,https://www.acnc.gov.au/charity/charities/b3a2b2a3-39af-e811-a962-000d3ad24a0d/profile,Uca - Noosa Coastal Uniting Churches,Tewantin,QLD,Registered,Small,85834610626,,,,,,,,0.0,0.0,General community in Australia,3 Jun 2022,1.0
6632,https://www.acnc.gov.au/charity/charities/6bd49b0a-3aaf-e811-a963-000d3ad24077/profile,UCA - Morayfield Community Uniting Church,Burpengary,QLD,Registered,Small,61283821982,,,,,,,http://mcuc.org.au/,0.0,0.0,General community in Australia,3 Jun 2022,1.0
6633,https://www.acnc.gov.au/charity/charities/0972553b-3aaf-e811-a962-000d3ad24a0d/profile,Prince of Peace Lutheran College Foundation,Everton Park,QLD,Registered,Small,64133656149,,,,,,,,2007.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,5 Sep 2022,0.0
6634,https://www.acnc.gov.au/charity/charities/e0345217-39af-e811-a963-000d3ad244fd/profile,Blacktown Church Of Christ,Prospect,NSW,Registered,Small,11311764284,,,,,,,http://blacktownchurchofchrist.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; Overseas communities or charities; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,5 Sep 2022,1.0
6635,https://www.acnc.gov.au/charity/charities/2e27b3a5-3c28-ea11-a812-000d3ad1f497/profile,U3A Network Queensland Inc,Toowoomba,QLD,Registered,Small,13517501874,,,,,,,https://u3aqld.au/,44000.0,41000.0,Adults - aged 65 and over; Females; Males,18 Aug 2022,0.0
6636,https://www.acnc.gov.au/charity/charities/1c71aea1-38af-e811-a963-000d3ad24077/profile,Order Of Saint John Of Jerusalem Knights Hospitaller - Australasia,Geelong,VIC,Registered,Small,16004656964,,,,,,,,227297.0,194119.0,Financially disadvantaged people; Other charities; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Victims of disaster,29 Jun 2022,1.0
6637,https://www.acnc.gov.au/charity/charities/09865332-1da1-e911-a98b-000d3ad05e15/profile,THE ARTISTS SOCIETY OF CANBERRA INC,Griffith,ACT,Registered,Small,85510725624,,,,,,,http://www.asoc.net.au/,69657.0,54099.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; General community in Australia; Males; Youth - 15 to under 25,19 Oct 2021,0.0
6638,https://www.acnc.gov.au/charity/charities/1ef55724-39af-e811-a960-000d3ad24282/profile,JCU Early Learning Centres Pty Ltd,Townsville,QLD,Registered,Small,24061144769,,,,,,,,1986183.0,1854902.0,Children - aged 6 to under 15,12 Jun 2015,0.0
6639,https://www.acnc.gov.au/charity/charities/3711583b-3aaf-e811-a960-000d3ad24282/profile,THE TRUSTEE FOR THE CENTRAL COAST BURNS EQUIPMENT FUND,Phegans Bay,NSW,Registered,Small,18865385546,,,,,,,,694.0,0.0,Adults - aged 25 to under 65; General community in Australia; Youth - 15 to under 25,5 Sep 2022,0.0
6640,https://www.acnc.gov.au/charity/charities/4d1ba19e-39af-e811-a963-000d3ad24077/profile,Al-Mustapha Institute Of Brisbane,Hillcrest,QLD,Registered,Small,53192183719,,,,,,,http://www.almustapha.org.au/,33329.0,15219.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; Unemployed persons; Youth - 15 to under 25,21 Aug 2022,1.0
6641,https://www.acnc.gov.au/charity/charities/1739f532-38af-e811-a962-000d3ad24a0d/profile,St Johns Park Public School P&C,St Johns Park,NSW,Registered,Small,59878779598,,,,,,,,5143.0,2357.0,Children - aged 6 to under 15; Early childhood - aged under 6,13 May 2022,0.0
6642,https://www.acnc.gov.au/charity/charities/0e6e930a-0293-e911-a981-000d3ad064bd/profile,AEE Education Fund,Sydney,NSW,Registered,Small,75136347947,,,,,,,,135000.0,1882.0,Children - aged 6 to under 15; General community in Australia; Youth - 15 to under 25,6 Sep 2022,0.0
6643,https://www.acnc.gov.au/charity/charities/6baaa29b-39af-e811-a960-000d3ad24282/profile,Brass Family Foundation,Boronia,VIC,Registered,Small,43101480263,,,,,,,,107384.0,138726.0,Females; Financially disadvantaged people; General community in Australia; Overseas communities or charities; Youth - 15 to under 25,24 Jan 2022,0.0
6644,https://www.acnc.gov.au/charity/charities/71aad675-39af-e811-a963-000d3ad244fd/profile,Koorawatha Parents & Citizens Association Incorporated,Koorawatha,NSW,Registered,Small,42679479730,,,,,,,,13.0,0.0,Children - aged 6 to under 15,6 Sep 2022,0.0
6645,https://www.acnc.gov.au/charity/charities/3e1bdef6-38af-e811-a960-000d3ad24282/profile,The Trustee For Autism Trust Fund Of South Australia,Tonsley,SA,Registered,Small,51788552199,,,,,,,https://www.autismsa.org.au/,1766.0,0.0,People with disabilities,31 Jan 2022,0.0
6646,https://www.acnc.gov.au/charity/charities/8cc56e96-38af-e811-a962-000d3ad24a0d/profile,Hospice Care Association Of North West Tasmania Inc,Unavailable,Unavailable,Registered,Small,28220640851,,,,,,,https://hospicecarenw.org.au/,192441.0,175896.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; General community in Australia; Males; People in rural/regional/remote communities; People with chronic illness (including terminal illness),6 Sep 2022,0.0
6647,https://www.acnc.gov.au/charity/charities/5e15b7df-39af-e811-a963-000d3ad24077/profile,The Trustee For Marysville and Triangle Community Foundation,Marysville,VIC,Registered,Small,80823240790,,,,,,,http://www.foundationmurrindindi.org.au/,443.0,102904.0,People in rural/regional/remote communities; Victims of disaster,27 May 2022,0.0
6648,https://www.acnc.gov.au/charity/charities/9645ae11-39af-e811-a962-000d3ad24a0d/profile,Mt. Druitt Neighbour Aid Inc,Rooty Hill,NSW,Registered,Small,92601734976,,,,,,,,132257.0,144344.0,Adults - aged 65 and over,6 Sep 2022,0.0
6649,https://www.acnc.gov.au/charity/charities/fd1663e3-2daf-e811-a960-000d3ad24282/profile,Learning Difficulties Australia Inc,Mount Waverley,VIC,Registered,Small,26615758577,,,,,,,http://www.ldaustralia.org/,182626.0,275465.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,6 Jan 2022,0.0
6650,https://www.acnc.gov.au/charity/charities/7020ce55-3aaf-e811-a960-000d3ad24282/profile,Banksia Free Church,Unavailable,Unavailable,Registered,Small,40066561544,,,,,,,,0.0,0.0,Families,7 Sep 2022,1.0
6651,https://www.acnc.gov.au/charity/charities/e519ad81-a2cd-e811-a95f-000d3ad24c60/profile,Meadow Springs Primary School Parents and Citizens Association Incorporated,Meadow Springs,WA,Registered,Small,15483096976,,,,,,,,20400.0,15092.0,Children - aged 6 to under 15,11 Aug 2021,0.0
6652,https://www.acnc.gov.au/charity/charities/4f27d7a7-dde2-ec11-bb3e-002248116867/profile,SeaSide Singers Incorporated,Corlette,NSW,Registered,Small,50494612337,,,,,,,http://www.seasidesingers.com.au/,2885.0,3469.0,Adults - aged 25 to under 65; Adults - aged 65 and over,5 Sep 2022,0.0
6653,https://www.acnc.gov.au/charity/charities/be7fd638-38af-e811-a95e-000d3ad24c60/profile,Al Anon Family Groups Northern NSW area Inc,Fernleigh,NSW,Registered,Small,27140508027,,,,,,,,30866.0,41772.0,Families,25 Feb 2022,0.0
6654,https://www.acnc.gov.au/charity/charities/f3918c51-39af-e811-a960-000d3ad24282/profile,The Trustee For Canterbury Girls Secondary College Museum And Gallery Fund,Canterbury,VIC,Registered,Small,30726633761,,,,,,,https://www.cgsc.vic.edu.au/,11.0,15408.0,Children - aged 6 to under 15; Females; Financially disadvantaged people; Youth - 15 to under 25,7 Sep 2022,0.0
6655,https://www.acnc.gov.au/charity/charities/7989e8f2-38af-e811-a962-000d3ad24a0d/profile,Muswellbrook High School P&C Association Incorporated,Muswellbrook,NSW,Registered,Small,17331417168,,,,,,,,131280.0,137011.0,Youth - 15 to under 25,7 Sep 2022,0.0
6656,https://www.acnc.gov.au/charity/charities/902ec147-e49f-e911-a98b-000d3ad05e15/profile,CHINESE CULTURE RESEARCH ASSOCIATION INC.,Waterford West,QLD,Registered,Small,23650345500,,,,,,,http://www.ccra.org.au/,107603.0,120723.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Unemployed persons; Youth - 15 to under 25,15 Dec 2021,0.0
6657,https://www.acnc.gov.au/charity/charities/4b48023d-38af-e811-a963-000d3ad24077/profile,Ivanhoe Rsl Sub-Branch,Brunswick,VIC,Registered,Small,49487075158,,,,,,,,9153.0,26695.0,Adults - aged 25 to under 65; Adults - aged 65 and over; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families,19 Jul 2021,0.0
6658,https://www.acnc.gov.au/charity/charities/57c38170-38af-e811-a960-000d3ad24282/profile,Australian Professional Firefighters Foundation Incorporated,Adelaide,SA,Registered,Small,60264832430,,,,,,,https://apff.org.au/,116793.0,117180.0,Families; Victims of disaster,7 Mar 2022,0.0
6659,https://www.acnc.gov.au/charity/charities/2604cc0a-fc89-ea11-a811-000d3ad1ce4e/profile,VERVE LEAD LTD.,Robina Town Centre,QLD,Registered,Small,64640559468,,,,,,,https://vervelead.com/,23591.0,53712.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males,14 Apr 2022,1.0
6660,https://www.acnc.gov.au/charity/charities/af746c8a-38af-e811-a962-000d3ad24a0d/profile,Toronto Men's Shed Incorporated,Toronto,NSW,Registered,Small,95269278261,,,,,,,http://www.toronto-mens-shed.com/,12485.0,35278.0,Adults - aged 65 and over; General community in Australia; Other charities; People with disabilities; Unemployed persons,8 Sep 2022,0.0
6661,https://www.acnc.gov.au/charity/charities/6626010f-39af-e811-a95e-000d3ad24c60/profile,Church Of Christ Redlands,Alexandra Hills,QLD,Registered,Small,92651311934,,,,,,,https://www.redlandschurchofchrist.com/,0.0,0.0,Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; Pre/post release offenders and/or their families; Victims of crime (including family violence),13 Jan 2022,1.0
6662,https://www.acnc.gov.au/charity/charities/bdc9200e-9473-e911-a983-000d3ad05e15/profile,Hilltops Charity Fundraising Group Incorporated,Unavailable,Unavailable,Registered,Small,84453201196,,,,,,,,0.0,0.0,,12 Sep 2022,0.0
6663,https://www.acnc.gov.au/charity/charities/9149d1df-2daf-e811-a962-000d3ad24a0d/profile,Haden Public Hall Committee,Haden,QLD,Registered,Small,77838020528,,,,,,,,48189.0,49278.0,Families; People in rural/regional/remote communities,12 Sep 2022,0.0
6664,https://www.acnc.gov.au/charity/charities/3628e149-3aaf-e811-a95e-000d3ad24c60/profile,Ghana Presbyterian Church - Sydney NSW Incorporated,Schofields,NSW,Registered,Small,37106978705,,,,,,,https://www.facebook.com/Ghana-Presbyterian-Church-Sydney-Australia-181112811913162/,164407.0,86989.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",8 Sep 2022,1.0
6665,https://www.acnc.gov.au/charity/charities/83f8872a-39af-e811-a962-000d3ad24a0d/profile,Riversmart Australia Limited,Ravenswood,NSW,Registered,Small,52134395636,,,,,,,https://www.wowcentrewarren.org/,223439.0,233466.0,Animals; Environment; General community in Australia,8 Sep 2022,0.0
6666,https://www.acnc.gov.au/charity/charities/52004c6d-3aaf-e811-a963-000d3ad244fd/profile,The LJ Hooker Charitable Foundation,Sydney,NSW,Registered,Small,87246101376,,,,,,,,66.0,6925.0,General community in Australia; People with chronic illness (including terminal illness),24 Mar 2022,0.0
6667,https://www.acnc.gov.au/charity/charities/22296a1c-39af-e811-a963-000d3ad24077/profile,The Trustee For The Bible Book And Tract Depot,Ryde,NSW,Registered,Small,71613850959,,,,,,,,0.0,0.0,Financially disadvantaged people; General community in Australia,8 Sep 2022,1.0
6668,https://www.acnc.gov.au/charity/charities/24133f87-3aaf-e811-a963-000d3ad244fd/profile,Australia-Indonesia Youth Association Limited,Parkville,VIC,Registered,Small,48602070977,,,,,,,https://www.aiya.org.au/,61145.0,25128.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; Females; General community in Australia; Males; Overseas communities or charities; People from a culturally and linguistically diverse background; Youth - 15 to under 25,30 Jan 2022,0.0
6669,https://www.acnc.gov.au/charity/charities/5f1499a1-39af-e811-a960-000d3ad24282/profile,Royalla Landcare Incorporated,Royalla,NSW,Registered,Small,53262641780,,,,,,,https://www.facebook.com/Royalla-Landcare-Group-102164251315014,3664.0,10823.0,Aboriginal and Torres Strait Islander people; Animals; Environment; Families; General community in Australia; People in rural/regional/remote communities,27 Jan 2022,0.0
6670,https://www.acnc.gov.au/charity/charities/4570ee1d-38af-e811-a963-000d3ad24077/profile,Peninsula Carer Council Inc,Frankston,VIC,Registered,Small,59526865481,,,,,,,http://peninsulacarercouncil.org.au/,13.0,4766.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,8 Sep 2022,0.0
6671,https://www.acnc.gov.au/charity/charities/441296a0-3aaf-e811-a961-000d3ad24182/profile,Australian Tactical Medical association,Weston Creek,ACT,Registered,Small,58399785446,,,,,,,http://www.atma.net.au/,126899.0,139160.0,General community in Australia,18 Oct 2020,0.0
6672,https://www.acnc.gov.au/charity/charities/31408ecd-38af-e811-a963-000d3ad24077/profile,The Australian Section Theosophical Trust,Surry Hills,NSW,Registered,Small,35000016446,,,,,,,http://theosophicalsociety.org.au/,0.0,0.0,General community in Australia,27 Jan 2022,0.0
6673,https://www.acnc.gov.au/charity/charities/38d123dd-68e0-eb11-bacb-0022480ff836/profile,Hornsby Ku-ring-gai Parkinson's Association Incorporated,Hornsby,NSW,Registered,Small,39365110044,,,,,,,http://parkypeople.org/,19175.0,10507.0,Adults - aged 65 and over; Females; Males; People with chronic illness (including terminal illness); People with disabilities,8 Sep 2022,0.0
6674,https://www.acnc.gov.au/charity/charities/63e90072-4e92-e911-a984-000d3ad02a61/profile,The Melbourne Cup Foundation,Flemington,VIC,Registered,Small,96605912019,,,,,,,http://www.melbournecupfoundation.com.au/,870.0,446.0,General community in Australia,16 Nov 2021,0.0
6675,https://www.acnc.gov.au/charity/charities/b099f5ba-8a54-ea11-a813-000d3ad1f497/profile,Chattogram Club Australia Incorporated,Unavailable,Unavailable,Registered,Small,48685127967,,,,,,,http://www.ctgclub.org/,31885.0,25692.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Financially disadvantaged people; General community in Australia; People from a culturally and linguistically diverse background; Youth - 15 to under 25,8 Sep 2022,0.0
6676,https://www.acnc.gov.au/charity/charities/64135263-3aaf-e811-a963-000d3ad24077/profile,Society of University Lawyers Limited,Unavailable,Unavailable,Registered,Small,22606266693,,,,,,,http://www.soul.edu.au/,,,General community in Australia,11 Nov 2021,0.0
6677,https://www.acnc.gov.au/charity/charities/c7ee2739-38af-e811-a961-000d3ad24182/profile,The Trustee For Pascoe Vale Gospel Trust,Unavailable,Unavailable,Registered,Small,73866893149,,,,,,,,0.0,0.0,General community in Australia,30 Jan 2022,1.0
6678,https://www.acnc.gov.au/charity/charities/10747883-3aaf-e811-a960-000d3ad24282/profile,Hornsby Connect Inc,Hornsby Westfield,NSW,Registered,Small,71210957229,,,,,,,http://www.hornsbyconnect.com.au/,102862.0,94494.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Victims of disaster; Youth - 15 to under 25,27 Dec 2021,0.0
6679,https://www.acnc.gov.au/charity/charities/eaabf826-39af-e811-a961-000d3ad24182/profile,Set Free Ministries (Australia) Ltd,Southport,QLD,Registered,Small,52072147061,,,,,,,http://www.setfreecare.org/,182603.0,208973.0,General community in Australia,26 Apr 2017,0.0
6680,https://www.acnc.gov.au/charity/charities/dc3843db-39af-e811-a962-000d3ad24a0d/profile,The Legacy Club Of Shepparton Inc,Shepparton,VIC,Registered,Small,13141034739,,,,,,,,57417.0,110981.0,Adults - aged 65 and over; Veterans and/or their families,16 Apr 2022,0.0
6681,https://www.acnc.gov.au/charity/charities/35c5e909-39af-e811-a963-000d3ad24077/profile,The Trustee For Peter Spathis Foundation,West End,QLD,Registered,Small,17356586649,,,,,,,,111498.0,4000.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; People from a culturally and linguistically diverse background,9 Sep 2022,0.0
6682,https://www.acnc.gov.au/charity/charities/4ac55217-3012-e911-a972-000d3ad05e15/profile,The Jane Frances Hayes and Frederick William Hayes Charitable Trust,Melbourne,VIC,Registered,Small,81796384985,,,,,,,,154502.0,176756.0,Other charities,8 Sep 2022,0.0
6683,https://www.acnc.gov.au/charity/charities/654dee81-3aaf-e811-a963-000d3ad24077/profile,Ivy May Pendlebury Charitable Trust - G.F. Pendlebury Section,Melbourne,VIC,Registered,Small,16613012168,,,,,,,,38536.0,55170.0,Other charities,8 Sep 2022,0.0
6684,https://www.acnc.gov.au/charity/charities/454fee81-3aaf-e811-a963-000d3ad24077/profile,The Miss Elizabeth Mary Hourigan Fund,Melbourne,VIC,Registered,Small,64394639683,,,,,,,,3269.0,1500.0,Other charities,8 Sep 2022,0.0
6685,https://www.acnc.gov.au/charity/charities/68e876a1-3aaf-e811-a960-000d3ad24282/profile,Charles Wright Charitable Trust - Kingston Centre Account,Melbourne,VIC,Registered,Small,62497963831,,,,,,,,1238.0,1503.0,Other charities,8 Sep 2022,0.0
6686,https://www.acnc.gov.au/charity/charities/f63995a0-3aaf-e811-a963-000d3ad24077/profile,Charles Wright Charitable Trust - Relief of Poor Account,Melbourne,VIC,Registered,Small,21160700631,,,,,,,,778.0,909.0,Other charities,8 Sep 2022,0.0
6687,https://www.acnc.gov.au/charity/charities/92b54fe1-39af-e811-a960-000d3ad24282/profile,The Trustee for E Lang Estate Elderly Mens Trust,Melbourne,VIC,Registered,Small,88448177303,,,,,,,,3282.0,3210.0,Other charities,8 Sep 2022,0.0
