,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
310,https://www.acnc.gov.au/charity/charities/34e2368f-38af-e811-a960-000d3ad24282/profile,The Trustee For Shepparton Access Foundation Trust,Shepparton,VIC,Registered,Small,70143366230,,,,,,,http://www.sheppaccess.com.au/,7579.0,10639.0,People with disabilities,9 Nov 2021,0.0
311,https://www.acnc.gov.au/charity/charities/55998f9b-38af-e811-a960-000d3ad24282/profile,Global Vaddo Charitable Trust,Wallan,VIC,Registered,Small,75011408833,,,,,,,http://gvc.org.au/,138036.0,44425.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,27 Feb 2022,0.0
312,https://www.acnc.gov.au/charity/charities/183288a1-38af-e811-a960-000d3ad24282/profile,The Trustee For J P Bainbridge Bequest,Melbourne,VIC,Registered,Small,65588313598,,,,,,,http://www.melbourneanglican.org.au/,0.0,0.0,General community in Australia,27 Jun 2022,1.0
313,https://www.acnc.gov.au/charity/charities/c32f88a1-38af-e811-a960-000d3ad24282/profile,Seventh-Day Adventist Church (North New South Wales Conference) Ltd,Wahroonga,NSW,Registered,Small,34104269150,,,,,,,,0.0,0.0,General community in Australia,28 Jun 2021,1.0
314,https://www.acnc.gov.au/charity/charities/1b9e8f9b-38af-e811-a960-000d3ad24282/profile,Glenroy Public School Parents & Citizens Association,North Albury,NSW,Registered,Small,75019883809,,,,,,,https://glenroy-p.schools.nsw.gov.au/,26169.0,18996.0,Children - aged 6 to under 15,12 Aug 2020,0.0
315,https://www.acnc.gov.au/charity/charities/cf3288a1-38af-e811-a960-000d3ad24282/profile,Christ Church West Goulburn,Canberra,ACT,Registered,Small,65680959659,,,,,,,,0.0,0.0,General community in Australia,30 Jun 2022,1.0
316,https://www.acnc.gov.au/charity/charities/1c998f9b-38af-e811-a960-000d3ad24282/profile,Bathurst Christian Broadcasters Incorporated,South Bathurst,NSW,Registered,Small,87430342388,,,,,,,http://www.life-fm.com.au/,71825.0,51081.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,18 Jul 2022,1.0
317,https://www.acnc.gov.au/charity/charities/322f88a1-38af-e811-a960-000d3ad24282/profile,Mobile Childrens Service Association Of NSW Incorporated,Beresfield,NSW,Registered,Small,65580367374,,,,,,,http://www.mcsa.org.au/,5850.0,6985.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Families; Financially disadvantaged people; People in rural/regional/remote communities,29 Mar 2021,0.0
318,https://www.acnc.gov.au/charity/charities/a33788a1-38af-e811-a960-000d3ad24282/profile,Peninsula Dragonflys Inc.,Carrum,VIC,Registered,Small,22450112253,,,,,,,http://www.dragonflys.org.au/,51147.0,32446.0,Adults - aged 25 to under 65; Adults - aged 65 and over,20 Dec 2021,0.0
319,https://www.acnc.gov.au/charity/charities/3b2f88a1-38af-e811-a960-000d3ad24282/profile,Catholic Parish Of St Michael The Archangel Stanmore,Stanmore,NSW,Registered,Small,65518373943,,,,,,,,0.0,0.0,General community in Australia,27 Jan 2022,1.0
320,https://www.acnc.gov.au/charity/charities/303688a1-38af-e811-a960-000d3ad24282/profile,St Bernadette's Catholic Church Dundas Valley,Dundas Valley,NSW,Registered,Small,22117132625,,,,,,,,0.0,0.0,General community in Australia,27 Jan 2022,1.0
321,https://www.acnc.gov.au/charity/charities/1e9e8f9b-38af-e811-a960-000d3ad24282/profile,Moree Presbyterian Church,Moree,NSW,Registered,Small,40141751004,,,,,,,,56500.0,95000.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Youth - 15 to under 25,20 May 2022,1.0
322,https://www.acnc.gov.au/charity/charities/97270789-38af-e811-a960-000d3ad24282/profile,Uca Mooroopna Parish,Mooroopna,VIC,Registered,Small,39649869626,,,,,,,,0.0,0.0,,2 Aug 2022,1.0
323,https://www.acnc.gov.au/charity/charities/9f9c847c-38af-e811-a960-000d3ad24282/profile,Mitrataa Foundation,Bathurst West,NSW,Registered,Small,45112534871,,,,,,,http://www.mitrataa.org/,160111.0,122761.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,23 Jan 2022,0.0
324,https://www.acnc.gov.au/charity/charities/be069695-38af-e811-a960-000d3ad24282/profile,Christ The King School Parents And Friends Association,Graceville,QLD,Registered,Small,99014244913,,,,,,,,112479.0,109952.0,Families; Females; Males,30 Jul 2022,0.0
325,https://www.acnc.gov.au/charity/charities/38009695-38af-e811-a960-000d3ad24282/profile,Grovedale Senior Citizens Inc,Grovedale,VIC,Registered,Small,60490086302,,,,,,,,14391.0,12588.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males,12 Aug 2022,0.0
326,https://www.acnc.gov.au/charity/charities/dde9368f-38af-e811-a960-000d3ad24282/profile,Wollombi Valley Arts Council,Wollombi,NSW,Registered,Small,91410021413,,,,,,,http://www.wollombi.org/,9896.0,8917.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; People in rural/regional/remote communities,22 Jun 2022,0.0
327,https://www.acnc.gov.au/charity/charities/815d80a7-38af-e811-a960-000d3ad24282/profile,Burrendah Primary Schools P&C Assoc Inc,Willetton,WA,Registered,Small,79485611661,,,,,,,,73318.0,49600.0,Children - aged 6 to under 15; Early childhood - aged under 6,24 Feb 2022,0.0
328,https://www.acnc.gov.au/charity/charities/903688a1-38af-e811-a960-000d3ad24282/profile,Baptist Church Haberfield,Haberfield,NSW,Registered,Small,22118673088,,,,,,,http://www.haberfieldbaptist.com.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,29 Mar 2022,1.0
329,https://www.acnc.gov.au/charity/charities/9c3a88a1-38af-e811-a960-000d3ad24282/profile,I-Kuan Tao Incorporated,Winston Hills,NSW,Registered,Small,15891127559,,,,,,,,12470.0,16231.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; General community in Australia; Overseas communities or charities; Youth - 15 to under 25,2 Feb 2022,1.0
330,https://www.acnc.gov.au/charity/charities/a23888a1-38af-e811-a960-000d3ad24282/profile,Caringbah Presbyterian Church,Caringbah,NSW,Registered,Small,16093710255,,,,,,,http://www.caringbahchurch.org.au/,0.0,0.0,General community in Australia,18 May 2022,1.0
331,https://www.acnc.gov.au/charity/charities/263388a1-38af-e811-a960-000d3ad24282/profile,Bishop Ivan Prasko Memorial Library And Museum,North Melbourne,VIC,Registered,Small,65533218548,,,,,,,,9324.0,6414.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Veterans and/or their families; Youth - 15 to under 25,28 Dec 2021,1.0
332,https://www.acnc.gov.au/charity/charities/b90e9695-38af-e811-a960-000d3ad24282/profile,The Trustee For Robert John Lambert Estate,Adelaide,SA,Registered,Small,28146432113,,,,,,,,2684.0,928.0,Adults - aged 25 to under 65,28 Feb 2022,0.0
333,https://www.acnc.gov.au/charity/charities/0e9c8f9b-38af-e811-a960-000d3ad24282/profile,Moulamein Pre School Inc,Moulamein,NSW,Registered,Small,40139489980,,,,,,,,193794.0,170821.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities,1 Jun 2022,0.0
334,https://www.acnc.gov.au/charity/charities/cc5880a7-38af-e811-a960-000d3ad24282/profile,Wesleyan Methodist Church Townsville,Currajong,QLD,Registered,Small,55718963260,,,,,,,http://www.townsville.wesleyan.org.au/,0.0,0.0,Children - aged 6 to under 15; Families; Youth - 15 to under 25,5 Jan 2022,1.0
335,https://www.acnc.gov.au/charity/charities/5bf973d2-38af-e811-a960-000d3ad24282/profile,Mosman RSL sub-Branch (RSL NSW),Mosman,NSW,Registered,Small,91897655022,,,,,,,http://rslmosman.com.au/,12963.0,23683.0,Veterans and/or their families,14 Mar 2022,0.0
336,https://www.acnc.gov.au/charity/charities/392be9d8-38af-e811-a960-000d3ad24282/profile,Healing Ministries Inc,Weir Views,VIC,Registered,Small,75609633966,,,,,,,,6338.0,5637.0,Families; General community in Australia; Other charities; People in rural/regional/remote communities,18 Feb 2022,1.0
337,https://www.acnc.gov.au/charity/charities/72fd73d2-38af-e811-a960-000d3ad24282/profile,The Trustee For Delany Foundation,Casula Mall,NSW,Registered,Small,92101249244,,,,,,,http://www.delanyfoundation.org.au/,42051.0,48902.0,Children - aged 6 to under 15; Financially disadvantaged people; Overseas communities or charities; People in rural/regional/remote communities,4 Mar 2022,0.0
338,https://www.acnc.gov.au/charity/charities/a9f973d2-38af-e811-a960-000d3ad24282/profile,The Promise Church Inc.,Knoxfield,VIC,Registered,Small,95837842544,,,,,,,https://www.tpcone.org/,170926.0,113517.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Youth - 15 to under 25,28 Nov 2021,1.0
339,https://www.acnc.gov.au/charity/charities/ebbf06c6-38af-e811-a960-000d3ad24282/profile,Dundee Volunteer Bushfire Brigade Inc,Dundee Beach,NT,Registered,Small,16740084790,,,,,,,,112758.0,113854.0,Families; Females; General community in Australia; Males; Victims of disaster,14 May 2022,0.0
340,https://www.acnc.gov.au/charity/charities/b40374d2-38af-e811-a960-000d3ad24282/profile,Kohn Charitable Trust,Unavailable,Unavailable,Registered,Small,84099220396,,,,,,,,100000.0,66011.0,"Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness",24 Mar 2022,1.0
341,https://www.acnc.gov.au/charity/charities/572ae9d8-38af-e811-a960-000d3ad24282/profile,Yeshivah Welfare Relief Fund,Unavailable,Unavailable,Registered,Small,75608356229,,,,,,,,23559.0,12806.0,Females,2 Feb 2022,0.0
342,https://www.acnc.gov.au/charity/charities/d80274d2-38af-e811-a960-000d3ad24282/profile,Holy Name Primary School Parents And Friends Association,Forster,NSW,Registered,Small,56255677575,,,,,,,,7654.0,5913.0,Children - aged 6 to under 15,22 Nov 2021,1.0
343,https://www.acnc.gov.au/charity/charities/a60774d2-38af-e811-a960-000d3ad24282/profile,Church Property Trust - Peakhurst Land Sale Ordinance 7/1999,Sydney,NSW,Registered,Small,66276325773,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
344,https://www.acnc.gov.au/charity/charities/582ae9d8-38af-e811-a960-000d3ad24282/profile,Uniting Church In Australia Wandearah Congregation,Wandearah East,SA,Registered,Small,75627502798,,,,,,,,13206.0,11099.0,General community in Australia,26 Jun 2022,1.0
345,https://www.acnc.gov.au/charity/charities/61fc73d2-38af-e811-a960-000d3ad24282/profile,The Trustee For Phipps Charitable Trust,Muswellbrook,NSW,Registered,Small,92073381600,,,,,,,,639.0,24583.0,Females; General community in Australia; Males; People in rural/regional/remote communities; Youth - 15 to under 25,14 Jul 2022,0.0
346,https://www.acnc.gov.au/charity/charities/79fa73d2-38af-e811-a960-000d3ad24282/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,35092839671,,,,,,,,0.0,0.0,General community in Australia,27 May 2022,1.0
347,https://www.acnc.gov.au/charity/charities/a7a87bcc-38af-e811-a960-000d3ad24282/profile,Uniting Church In Australia Grange,Grange,SA,Registered,Small,34980684938,,,,,,,http://www.grange.ucasa.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males,6 May 2022,1.0
348,https://www.acnc.gov.au/charity/charities/720474d2-38af-e811-a960-000d3ad24282/profile,The Trustee For Gwendoline Adelaide Carter Estate,Adelaide,SA,Registered,Small,66205957255,,,,,,,,98161.0,78517.0,Other charities,30 Jan 2022,0.0
349,https://www.acnc.gov.au/charity/charities/6c0474d2-38af-e811-a960-000d3ad24282/profile,Rachael Doherty Foundation Inc,Scarborough,WA,Registered,Small,56441373698,,,,,,,http://rachaeldohertyfoundation.org/,1.0,500.0,Families,15 Jul 2022,0.0
350,https://www.acnc.gov.au/charity/charities/930374d2-38af-e811-a960-000d3ad24282/profile,Ballarat Foundation Charitable Fund Limited,Ballarat Central,VIC,Registered,Small,84095947596,,,,,,,http://www.ballaratfoundation.org.au/,0.0,650234.0,Females; General community in Australia; Males; People in rural/regional/remote communities; Youth - 15 to under 25,18 May 2022,0.0
351,https://www.acnc.gov.au/charity/charities/2cd4e5f0-38af-e811-a960-000d3ad24282/profile,The National Association For Conductive Education (South Australia) Incorporated,Fulham Gardens,SA,Registered,Small,66425435471,,,,,,,https://www.facebook.com/ConductiveEducationSA,57.0,302.0,Children - aged 6 to under 15; Early childhood - aged under 6; People with disabilities,24 Feb 2022,0.0
352,https://www.acnc.gov.au/charity/charities/1ca2e2de-38af-e811-a960-000d3ad24282/profile,Returned and Services League of Australia (Queensland Branch) Stephens Sub Branch Inc,Annerley,QLD,Registered,Small,61331433474,,,,,,,http://www.stephensrsl.com.au/,51106.0,54215.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; Other charities; Veterans and/or their families,9 Mar 2022,0.0
353,https://www.acnc.gov.au/charity/charities/980defea-38af-e811-a960-000d3ad24282/profile,Blankets Of Love Townsville Thuringowa Branch,Julago,QLD,Registered,Small,96048238391,,,,,,,,7747.0,6447.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Females; General community in Australia; Males; Other charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Victims of disaster; Youth - 15 to under 25,30 Jan 2022,0.0
354,https://www.acnc.gov.au/charity/charities/4d0defea-38af-e811-a960-000d3ad24282/profile,Resource Information Support And Education Centre Inc,Shepparton,VIC,Registered,Small,96045094608,,,,,,,,13555.0,21061.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,8 Dec 2021,0.0
355,https://www.acnc.gov.au/charity/charities/5dcee5f0-38af-e811-a960-000d3ad24282/profile,Holy Trinity Anglican Church Hampton,Hampton,VIC,Registered,Small,96227231694,,,,,,,http://www.holytrinityhampton.org.au/,0.0,0.0,General community in Australia,18 Jul 2022,1.0
356,https://www.acnc.gov.au/charity/charities/50d5e5f0-38af-e811-a960-000d3ad24282/profile,Kalgoorlie School Of Mines Trust,Unavailable,Unavailable,Registered,Small,66658517540,,,,,,,,0.0,2570.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Females; Males; People in rural/regional/remote communities,13 Apr 2021,0.0
357,https://www.acnc.gov.au/charity/charities/cdd5e5f0-38af-e811-a960-000d3ad24282/profile,Grace Bible Fellowship Inc.,Wattle Grove,WA,Registered,Small,75856872891,,,,,,,http://gbf.org.au/,213664.0,167463.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,29 Jan 2022,1.0
358,https://www.acnc.gov.au/charity/charities/9bd7e5f0-38af-e811-a960-000d3ad24282/profile,St John's Park Trust,Sydney,NSW,Registered,Small,75669839323,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
359,https://www.acnc.gov.au/charity/charities/f60defea-38af-e811-a960-000d3ad24282/profile,St Andrew's Anglican Church Aberfeldie,Aberfeldie,VIC,Registered,Small,56609797997,,,,,,,https://www.aberfeldieanglican.org.au/,0.0,0.0,Early childhood - aged under 6; Families,24 Mar 2022,1.0
360,https://www.acnc.gov.au/charity/charities/50cee5f0-38af-e811-a960-000d3ad24282/profile,Johnstone Ecological Society Inc,Mighell,QLD,Registered,Small,56800671085,,,,,,,,2982.0,1185.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Environment; Families; People in rural/regional/remote communities,21 Jan 2022,0.0
361,https://www.acnc.gov.au/charity/charities/c7d7e5f0-38af-e811-a960-000d3ad24282/profile,Possums Playschool Parents Association Incorporated,Unavailable,Unavailable,Registered,Small,75748028072,,,,,,,http://possumsplayschool.org.au/,87862.0,120349.0,Early childhood - aged under 6,14 Jun 2022,0.0
362,https://www.acnc.gov.au/charity/charities/d71cdef6-38af-e811-a960-000d3ad24282/profile,Colac Common Equity Rental Housing Co Operative Ltd,Unavailable,Unavailable,Registered,Small,51792354976,,,,,,,,148029.0,147772.0,General community in Australia,30 Jan 2022,0.0
363,https://www.acnc.gov.au/charity/charities/41b3ccfd-38af-e811-a960-000d3ad24282/profile,Melbourne's Living Museum Of The West Inc,Highpoint City,VIC,Registered,Small,41102245380,,,,,,,http://www.livingmuseum.org.au/,69627.0,35337.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Environment; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; Youth - 15 to under 25",22 Jun 2021,0.0
364,https://www.acnc.gov.au/charity/charities/30d9e5f0-38af-e811-a960-000d3ad24282/profile,Lutheran Women Of Victoria,Hamilton,VIC,Registered,Small,75864258255,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,5 Mar 2022,1.0
365,https://www.acnc.gov.au/charity/charities/4cdae5f0-38af-e811-a960-000d3ad24282/profile,The Schwartz Foundation,World Square,NSW,Registered,Small,75866988295,,,,,,,http://www.schwartzfoundation.com.au/,0.0,0.0,Adults - aged 25 to under 65; People in rural/regional/remote communities; Youth - 15 to under 25,18 Feb 2022,0.0
366,https://www.acnc.gov.au/charity/charities/e014def6-38af-e811-a960-000d3ad24282/profile,Norwest Community Church Incorporated,Kings Park,NSW,Registered,Small,23624978940,,,,,,,http://www.kpcommunity.com.au/,162865.0,135870.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Other; People from a culturally and linguistically diverse background; Youth - 15 to under 25,26 Nov 2021,1.0
367,https://www.acnc.gov.au/charity/charities/3e0aefea-38af-e811-a960-000d3ad24282/profile,North East Region Training Association Incorporated,Morley,WA,Registered,Small,96028468073,,,,,,,http://www.morleytrainingcentre.org.au/,0.0,11701977.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; Unemployed persons,23 Dec 2019,0.0
368,https://www.acnc.gov.au/charity/charities/6cd0e5f0-38af-e811-a960-000d3ad24282/profile,Lyme Disease Association Of Australia Inc,Fern Bay,NSW,Registered,Small,46417706647,,,,,,,https://www.lymedisease.org.au/,16580.0,77718.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,23 Feb 2022,0.0
369,https://www.acnc.gov.au/charity/charities/36d9e5f0-38af-e811-a960-000d3ad24282/profile,Entity Common Equity Rental Housing Co-Operative Ltd,Unavailable,Unavailable,Registered,Small,75711622681,,,,,,,,118494.0,114775.0,General community in Australia,30 Jan 2022,0.0
370,https://www.acnc.gov.au/charity/charities/5ed4e5f0-38af-e811-a960-000d3ad24282/profile,St Johns Preschool Ashfield Incorporated School Building Fund,Ashfield,NSW,Registered,Small,66651071857,,,,,,,http://stjohnspreschool.org.au/,0.0,0.0,Early childhood - aged under 6,5 May 2022,0.0
371,https://www.acnc.gov.au/charity/charities/cd17def6-38af-e811-a960-000d3ad24282/profile,Dean And Chapter Incorporate,North Adelaide,SA,Registered,Small,51750450113,,,,,,,,0.0,0.0,,28 Jun 2018,0.0
372,https://www.acnc.gov.au/charity/charities/70dae5f0-38af-e811-a960-000d3ad24282/profile,Cowell Community Health & Aged Care Auxiliary,Cowell,SA,Registered,Small,23414166757,,,,,,,http://sahealth.sa.gov.au/,2483.0,5584.0,Adults - aged 65 and over; Other,24 Nov 2021,0.0
373,https://www.acnc.gov.au/charity/charities/08a77bcc-38af-e811-a960-000d3ad24282/profile,Ngambri Local Aboriginal Land Council,Queanbeyan,NSW,Registered,Small,95902355609,,,,,,,http://www.ngambri.com.au/,239063.0,316377.0,Aboriginal and Torres Strait Islander people; Environment; Families; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities,7 Feb 2022,0.0
374,https://www.acnc.gov.au/charity/charities/97d9e5f0-38af-e811-a960-000d3ad24282/profile,Jervis Bay and St George's Basin Anglican Parish,Vincentia,NSW,Registered,Small,75889327453,,,,,,,http://bayandbasinanglican.com.au/,0.0,0.0,General community in Australia,28 Jul 2022,1.0
375,https://www.acnc.gov.au/charity/charities/920aefea-38af-e811-a960-000d3ad24282/profile,Anglican Parish Of Braidwood,Canberra,ACT,Registered,Small,96029209536,,,,,,,,0.0,0.0,General community in Australia,30 Jun 2022,1.0
376,https://www.acnc.gov.au/charity/charities/7519def6-38af-e811-a960-000d3ad24282/profile,The Emerging Church Incorporated,Crows Nest,NSW,Registered,Small,61964314706,,,,,,,http://www.theemergingchurch.com.au/,66474.0,78468.0,General community in Australia,1 Oct 2019,1.0
377,https://www.acnc.gov.au/charity/charities/5bd9e5f0-38af-e811-a960-000d3ad24282/profile,Music At The Basilica,Highton,VIC,Registered,Small,23408014165,,,,,,,http://www.musicatthebasilica.org.au/,4241.0,6671.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; People in rural/regional/remote communities; Youth - 15 to under 25,30 Jun 2022,0.0
378,https://www.acnc.gov.au/charity/charities/4518def6-38af-e811-a960-000d3ad24282/profile,Farmborough Road Public School Parents And Citizens Association,Unanderra,NSW,Registered,Small,51751529027,,,,,,,,47510.0,31292.0,Children - aged 6 to under 15,4 Jul 2021,0.0
