,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
3910,https://www.acnc.gov.au/charity/charities/01481c96-39af-e811-a95e-000d3ad24c60/profile,Trustees Of The Roman Catholic Church For The Diocese Of Wagga Wagga As Trustee For The Catholic Parish Of St Patrick's Yanco,Wagga Wagga,NSW,Registered,Small,19309052683,,,,,,,http://www.catholic.org.au/,0.0,0.0,General community in Australia,18 Jan 2022,1.0
3911,https://www.acnc.gov.au/charity/charities/f53b4983-39af-e811-a95e-000d3ad24c60/profile,Indigenous Futures Foundation Ltd,Unavailable,Unavailable,Registered,Small,25147151773,,,,,,,https://www.futures.org.au/,47628.0,58477.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Youth - 15 to under 25,29 Sep 2021,0.0
3912,https://www.acnc.gov.au/charity/charities/c248149c-39af-e811-a95e-000d3ad24c60/profile,Inter Indigenous Inc,South Hedland,WA,Registered,Small,77164841953,,,,,,,,0.0,89.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Youth - 15 to under 25,23 Nov 2021,0.0
3913,https://www.acnc.gov.au/charity/charities/9c4c149c-39af-e811-a95e-000d3ad24c60/profile,City of Newcastle RSL sub-Branch (RSL NSW),Newcastle,NSW,Registered,Small,13524817594,,,,,,,http://www.newcastlersl.org.au/,227039.0,292563.0,Adults - aged 25 to under 65; Families; General community in Australia; Veterans and/or their families,22 May 2022,0.0
3914,https://www.acnc.gov.au/charity/charities/924e149c-39af-e811-a95e-000d3ad24c60/profile,Bannister Creek Primary School Parents And Citizens' Association Incorporated,Unavailable,Unavailable,Registered,Small,13044771942,,,,,,,https://bcpspnc.business.site/,125884.0,106228.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People with disabilities",31 Mar 2022,0.0
3915,https://www.acnc.gov.au/charity/charities/494b149c-39af-e811-a95e-000d3ad24c60/profile,The Trustee For The I H Holman Memorial Fund,Melbourne,VIC,Registered,Small,43138236670,,,,,,,http://www.melbourneanglican.org.au/,0.0,0.0,General community in Australia,27 Jun 2022,1.0
3916,https://www.acnc.gov.au/charity/charities/e3461c96-39af-e811-a95e-000d3ad24c60/profile,The Trustee For The Preshil Foundation Trust Fund,Kew,VIC,Registered,Small,19153406890,,,,,,,http://preshil.vic.edu.au/,0.0,0.0,,22 Oct 2020,0.0
3917,https://www.acnc.gov.au/charity/charities/8a48149c-39af-e811-a95e-000d3ad24c60/profile,North Ryde Public School Parents And Citizens Association,North Ryde,Unavailable,Registered,Small,43027927419,,,,,,,,81320.0,93173.0,Children - aged 6 to under 15; Families,9 Dec 2021,0.0
3918,https://www.acnc.gov.au/charity/charities/5e4a149c-39af-e811-a95e-000d3ad24c60/profile,Redeemer Presbyterian Church Inc.,Canning Vale South,WA,Registered,Small,72790058834,,,,,,,http://www.redeemerpc.com.au/,189068.0,75519.0,General community in Australia,15 Jan 2022,1.0
3919,https://www.acnc.gov.au/charity/charities/c8441c96-39af-e811-a95e-000d3ad24c60/profile,Coral Coast Community Care Inc.,Windermere,QLD,Registered,Small,37586101174,,,,,,,https://coralcoastchurch.org/care/,38964.0,7702.0,Adults - aged 65 and over; Families; Financially disadvantaged people; Males; People in rural/regional/remote communities; People with disabilities; Veterans and/or their families,13 Jan 2022,1.0
3920,https://www.acnc.gov.au/charity/charities/584a149c-39af-e811-a95e-000d3ad24c60/profile,Surf Life Saving SA Bequest Foundation,Christies Beach,SA,Registered,Small,72807492658,,,,,,,http://www.surflifesavingsa.com.au/,1776.0,1332.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Other; Youth - 15 to under 25,22 Jan 2022,0.0
3921,https://www.acnc.gov.au/charity/charities/333b1c96-39af-e811-a95e-000d3ad24c60/profile,Gumeracha Uniting Church,Gumeracha,SA,Registered,Small,63281468892,,,,,,,,0.0,0.0,Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Unemployed persons; Victims of disaster,26 Jun 2022,1.0
3922,https://www.acnc.gov.au/charity/charities/3e3a4983-39af-e811-a95e-000d3ad24c60/profile,Pilgrim Congregational Church Incorporated,Bardon,QLD,Registered,Small,31392348817,,,,,,,,13834.0,12035.0,Overseas communities or charities; People in rural/regional/remote communities,21 Dec 2021,1.0
3923,https://www.acnc.gov.au/charity/charities/4f242490-39af-e811-a95e-000d3ad24c60/profile,Burwood Public School P&C Assoc,Burwood,NSW,Registered,Small,81580236895,,,,,,,,37799.0,33072.0,Children - aged 6 to under 15,27 Jun 2022,0.0
3924,https://www.acnc.gov.au/charity/charities/362a2490-39af-e811-a95e-000d3ad24c60/profile,Clifton Park Primary School Parents And Citizens Association,Australind,WA,Registered,Small,35996044336,,,,,,,https://www.cliftonparkpandc.com/,31785.0,27933.0,Children - aged 6 to under 15; Early childhood - aged under 6,23 Jul 2022,0.0
3925,https://www.acnc.gov.au/charity/charities/1f52149c-39af-e811-a95e-000d3ad24c60/profile,Reformed Church Of Box Hill Inc,Box Hill,VIC,Registered,Small,31503599147,,,,,,,http://www.rcbh.org.au/,203051.0,180663.0,General community in Australia,29 Jan 2022,1.0
3926,https://www.acnc.gov.au/charity/charities/a4262490-39af-e811-a95e-000d3ad24c60/profile,Merredin College Parents And Citizens Association Incorporated,Merredin,WA,Registered,Small,81425615628,,,,,,,,166029.0,195443.0,Children - aged 6 to under 15; Early childhood - aged under 6; Females; Males; People in rural/regional/remote communities,22 Jun 2022,0.0
3927,https://www.acnc.gov.au/charity/charities/954b149c-39af-e811-a95e-000d3ad24c60/profile,St Andrews Anglican Church Lakemba,Lakemba,NSW,Registered,Small,72814149843,,,,,,,http://www.lakembaanglican.org/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,26 Oct 2021,1.0
3928,https://www.acnc.gov.au/charity/charities/6d46149c-39af-e811-a95e-000d3ad24c60/profile,St Anthony Of Padua Melton South,Melton South,VIC,Registered,Small,43130715523,,,,,,,https://stanthonyofpadua.com.au/,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",15 Jun 2022,1.0
3929,https://www.acnc.gov.au/charity/charities/d4411c96-39af-e811-a95e-000d3ad24c60/profile,Millmerran Show Society Incorporated,Millmerran,QLD,Registered,Small,48211348237,,,,,,,http://millmerranshowsociety.com/,181256.0,155772.0,Families; Other charities,7 Jan 2022,0.0
3930,https://www.acnc.gov.au/charity/charities/74441c96-39af-e811-a95e-000d3ad24c60/profile,The Corporation Of The Synod Of The Diocese Of Rockhampton,Longreach,QLD,Registered,Small,37533859359,,,,,,,http://angcentralwestqld.com/,0.0,0.0,Financially disadvantaged people; General community in Australia; People in rural/regional/remote communities; Unemployed persons; Victims of disaster,5 May 2020,1.0
3931,https://www.acnc.gov.au/charity/charities/b14c149c-39af-e811-a95e-000d3ad24c60/profile,The Trustee For Gray Private Fund,Broome,WA,Registered,Small,72796801944,,,,,,,,25711.0,63170.0,Aboriginal and Torres Strait Islander people; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness,22 Apr 2022,0.0
3932,https://www.acnc.gov.au/charity/charities/252d2490-39af-e811-a95e-000d3ad24c60/profile,Silver Bridle Action Group Inc,Ashmore City,QLD,Registered,Small,97200246052,,,,,,,https://www.lynnerichardsoncommunitycentre.com/,82833.0,37844.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Financially disadvantaged people; General community in Australia; People at risk of homelessness/ people experiencing homelessness; Unemployed persons; Youth - 15 to under 25,20 Jan 2022,0.0
3933,https://www.acnc.gov.au/charity/charities/5c4b149c-39af-e811-a95e-000d3ad24c60/profile,Kangaroo Ground Presbyterian Church,Kangaroo Ground,VIC,Registered,Small,13204782021,,,,,,,http://www.kgpc.pcvic.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,24 Dec 2021,1.0
3934,https://www.acnc.gov.au/charity/charities/ee3f1c96-39af-e811-a95e-000d3ad24c60/profile,Kirk Family Foundation,Unavailable,Unavailable,Registered,Small,37312833121,,,,,,,http://www.kirkfamilyfoundation.org.au/,28158.0,78983.0,Children - aged 6 to under 15; Early childhood - aged under 6; Financially disadvantaged people; People with disabilities; Youth - 15 to under 25,7 Dec 2021,0.0
3935,https://www.acnc.gov.au/charity/charities/4b4f149c-39af-e811-a95e-000d3ad24c60/profile,Catholic Parish Of St Paul's Albion Park,Albion Park,NSW,Registered,Small,31552342037,,,,,,,http://www.stpaulsparish.org.au/,0.0,0.0,General community in Australia,24 Jun 2022,1.0
3936,https://www.acnc.gov.au/charity/charities/848b0ba2-39af-e811-a95e-000d3ad24c60/profile,Catholic Parish Of Our Lady Of The Assumption Homebush,Homebush,NSW,Registered,Small,53300650074,,,,,,,,0.0,0.0,General community in Australia,27 Jan 2022,1.0
3937,https://www.acnc.gov.au/charity/charities/18441c96-39af-e811-a95e-000d3ad24c60/profile,St Marys School Parents & Friends Association,Beaudesert,QLD,Registered,Small,48149925090,,,,,,,http://www.stmarysbeaudesert.qld.edu.au/,31505.0,30271.0,Children - aged 6 to under 15,20 Oct 2020,0.0
3938,https://www.acnc.gov.au/charity/charities/ec890ba2-39af-e811-a95e-000d3ad24c60/profile,Immanuel Finnish Lutheran Church Perth,Parkwood,WA,Registered,Small,53327146006,,,,,,,http://www.suomikirkkoperth.com/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; People from a culturally and linguistically diverse background; Youth - 15 to under 25,9 Jun 2022,1.0
3939,https://www.acnc.gov.au/charity/charities/64481c96-39af-e811-a95e-000d3ad24c60/profile,Jimna Forest Action Group Incorporated,Jimna,QLD,Registered,Small,43011772612,,,,,,,http://www.jimnafiretower.com/,26417.0,27228.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Environment; Families; Females; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Other charities; People in rural/regional/remote communities; Unemployed persons; Youth - 15 to under 25",30 Jun 2022,0.0
3940,https://www.acnc.gov.au/charity/charities/e3fa51b6-39af-e811-a95e-000d3ad24c60/profile,Saint Francis Xavier's Catholic Church Frankston,Frankston,VIC,Registered,Small,81700606422,,,,,,,https://www.frankstoncatholic.com.au/,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",15 Jun 2022,1.0
3941,https://www.acnc.gov.au/charity/charities/f20934a8-39af-e811-a95e-000d3ad24c60/profile,Uca Edenhope,Edenhope,VIC,Registered,Small,85717804894,,,,,,,,0.0,0.0,General community in Australia,22 Jun 2022,1.0
3942,https://www.acnc.gov.au/charity/charities/0c50149c-39af-e811-a95e-000d3ad24c60/profile,Mingoola Public School Provisional Parents & Citizens Association,Mingoola,NSW,Registered,Small,31553489823,,,,,,,,6.0,145.0,,17 Jun 2022,0.0
3943,https://www.acnc.gov.au/charity/charities/518a0ba2-39af-e811-a95e-000d3ad24c60/profile,Uca - Ashburton,Ashburton,VIC,Registered,Small,53330682449,,,,,,,https://ashburton.unitingchurch.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; General community in Australia; People with disabilities,31 May 2022,1.0
3944,https://www.acnc.gov.au/charity/charities/6751149c-39af-e811-a95e-000d3ad24c60/profile,Uca Beulah Congregation,Beulah,VIC,Registered,Small,25418550708,,,,,,,,0.0,0.0,General community in Australia,9 May 2022,1.0
3945,https://www.acnc.gov.au/charity/charities/6a0a34a8-39af-e811-a95e-000d3ad24c60/profile,Mikvah Society Inc,Bondi Beach,NSW,Registered,Small,85728698606,,,,,,,,52034.0,40412.0,Adults - aged 25 to under 65; Adults - aged 65 and over; People from a culturally and linguistically diverse background; Youth - 15 to under 25,21 Aug 2022,1.0
3946,https://www.acnc.gov.au/charity/charities/65481c96-39af-e811-a95e-000d3ad24c60/profile,Wingham Senior Citizens Care Association,Killawarra,NSW,Registered,Small,43126804157,,,,,,,,0.0,0.0,,31 Jan 2022,0.0
3947,https://www.acnc.gov.au/charity/charities/6f840ba2-39af-e811-a95e-000d3ad24c60/profile,Christ Church Cathedral Newcastle Restoration Appeal,The Hill,NSW,Registered,Small,31560820480,,,,,,,http://www.newcastlecathedral.org.au/,,,General community in Australia,14 Jun 2022,1.0
3948,https://www.acnc.gov.au/charity/charities/ca870ba2-39af-e811-a95e-000d3ad24c60/profile,The Anglican Parish Of Sawtell Bonville,Sawtell,NSW,Registered,Small,31618947991,,,,,,,http://sawtellanglican.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; Youth - 15 to under 25,25 Jun 2022,1.0
3949,https://www.acnc.gov.au/charity/charities/ab4f149c-39af-e811-a95e-000d3ad24c60/profile,Nowendoc United Churches Incorporated,Nowendoc,NSW,Registered,Small,31553421972,,,,,,,,3876.0,2414.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; Youth - 15 to under 25,16 Sep 2021,1.0
3950,https://www.acnc.gov.au/charity/charities/a3e41a8f-3aaf-e811-a962-000d3ad24a0d/profile,Eczema Support Australia Ltd,Hope Island,QLD,Registered,Small,75614188715,,,,,,,http://www.eczemasupport.org.au/,120509.0,97922.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,1 Feb 2022,0.0
3951,https://www.acnc.gov.au/charity/charities/3bd61395-3aaf-e811-a962-000d3ad24a0d/profile,Toowoomba First Aid Volunteers Inc,Blue Mountain Heights,QLD,Registered,Small,38101580637,,,,,,,,48575.0,48263.0,People in rural/regional/remote communities,31 Jan 2020,0.0
3952,https://www.acnc.gov.au/charity/charities/f79c4a9b-3aaf-e811-a962-000d3ad24a0d/profile,Lake Local Action Group for Skeleton Weed Incorporated,Lake Grace,WA,Registered,Small,92871199248,,,,,,,http://www.lakelaginc.simplesite.com/,230000.0,1998.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; People in rural/regional/remote communities; Youth - 15 to under 25,19 Jan 2022,0.0
3953,https://www.acnc.gov.au/charity/charities/b6904a9b-3aaf-e811-a962-000d3ad24a0d/profile,Freedom For The Captives Incorporated,Unavailable,Unavailable,Registered,Small,51697534622,,,,,,,,4.0,768.0,Females,14 Dec 2021,0.0
3954,https://www.acnc.gov.au/charity/charities/5bdb1395-3aaf-e811-a962-000d3ad24a0d/profile,ST MICHAEL'S COMMUNITY SERVICES INCORPORATED,Canterbury,NSW,Registered,Small,90281315670,,,,,,,http://www.stmichaelsmeals.org/,155575.0,147915.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons,16 Dec 2021,0.0
3955,https://www.acnc.gov.au/charity/charities/64bd43a1-3aaf-e811-a962-000d3ad24a0d/profile,NUMA Ministries Inc.,Unavailable,Unavailable,Registered,Small,15608745651,,,,,,,http://www.numaministries.org/,37240.0,39360.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Youth - 15 to under 25,28 Feb 2022,1.0
3956,https://www.acnc.gov.au/charity/charities/86dd1395-3aaf-e811-a962-000d3ad24a0d/profile,Dear Dyslexic Foundation Ltd.,Unavailable,Unavailable,Registered,Small,66618066523,,,,,,,http://www.deardyslexic.com/,25061.0,21452.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Males; Overseas communities or charities; People with disabilities; Unemployed persons; Youth - 15 to under 25,8 Feb 2022,0.0
3957,https://www.acnc.gov.au/charity/charities/289d4a9b-3aaf-e811-a962-000d3ad24a0d/profile,The Society of Artists (N'cle) Inc,New Lambton,NSW,Registered,Small,21629220188,,,,,,,http://www.societyofartistsnewcastle.com/,65722.0,61666.0,Adults - aged 65 and over; Females; Males; People from a culturally and linguistically diverse background; People with disabilities,13 Apr 2022,0.0
3958,https://www.acnc.gov.au/charity/charities/86f49aad-3aaf-e811-a962-000d3ad24a0d/profile,Swan Foreshore Protection Association Incorporated,Applecross,WA,Registered,Small,11588982120,,,,,,,,1002.0,3157.0,Environment; General community in Australia,28 Jan 2022,0.0
3959,https://www.acnc.gov.au/charity/charities/55493ba7-3aaf-e811-a962-000d3ad24a0d/profile,Friends of Hospice Africa in Australia,Unavailable,Unavailable,Registered,Small,99524454663,,,,,,,https://www.hospice-africa.org/australia/,10785.0,15004.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; Overseas communities or charities; People in rural/regional/remote communities; Youth - 15 to under 25,7 Aug 2022,0.0
3960,https://www.acnc.gov.au/charity/charities/85f49aad-3aaf-e811-a962-000d3ad24a0d/profile,Touch Of Hope,Springwood,QLD,Registered,Small,45481140896,,,,,,,,23709.0,11740.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,13 Feb 2022,0.0
3961,https://www.acnc.gov.au/charity/charities/73c143a1-3aaf-e811-a962-000d3ad24a0d/profile,Hamilton South Public School Parents & Citizens Association Inc,Merewether,NSW,Registered,Small,89516360710,,,,,,,https://hamiltons-p.schools.nsw.gov.au/,85653.0,86308.0,Children - aged 6 to under 15,17 May 2022,0.0
3962,https://www.acnc.gov.au/charity/charities/62b843a1-3aaf-e811-a962-000d3ad24a0d/profile,Creative Community Solutions Ltd,Robina,QLD,Registered,Small,87618989736,,,,,,,,0.0,0.0,,7 Jun 2022,0.0
3963,https://www.acnc.gov.au/charity/charities/22974a9b-3aaf-e811-a962-000d3ad24a0d/profile,The Pathway Fund Limited,Unavailable,Unavailable,Registered,Small,86618738551,,,,,,,http://www.pathwayfund.org.au/,0.0,0.0,,4 Nov 2019,0.0
3964,https://www.acnc.gov.au/charity/charities/46483ba7-3aaf-e811-a962-000d3ad24a0d/profile,Foundation #1 Limited,Newcastle,NSW,Registered,Small,12621755468,,,,,,,,2.0,825.0,Children - aged 6 to under 15,2 Mar 2022,0.0
3965,https://www.acnc.gov.au/charity/charities/20c743a1-3aaf-e811-a962-000d3ad24a0d/profile,Australian Resource Centre for P.T.S.D Limited,Richmond,NSW,Registered,Small,45620118952,,,,,,,http://www.ptsd.org.au/,48561.0,27495.0,Adults - aged 25 to under 65; People in rural/regional/remote communities; Veterans and/or their families; Victims of crime (including family violence),18 May 2020,0.0
3966,https://www.acnc.gov.au/charity/charities/76f59aad-3aaf-e811-a962-000d3ad24a0d/profile,Bashers Masters Softball Club Incorporated,Eastern Creek,NSW,Registered,Small,38819800726,,,,,,,,10571.0,9920.0,Adults - aged 25 to under 65; Financially disadvantaged people; Males,15 Jun 2022,0.0
3967,https://www.acnc.gov.au/charity/charities/1ec843a1-3aaf-e811-a962-000d3ad24a0d/profile,Alliance for Journalists' Freedom Ltd,Sydney,NSW,Registered,Small,59622234799,,,,,,,https://www.journalistsfreedom.com/,85100.0,123860.0,General community in Australia; Other; Overseas communities or charities,31 Jan 2022,0.0
3968,https://www.acnc.gov.au/charity/charities/26c743a1-3aaf-e811-a962-000d3ad24a0d/profile,Telugu Church of Sydney,Unavailable,Unavailable,Registered,Small,97346392964,,,,,,,http://www.teluguchurchofsydney.org/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People from a culturally and linguistically diverse background; Unemployed persons; Youth - 15 to under 25,30 Jan 2022,1.0
3969,https://www.acnc.gov.au/charity/charities/10bf43a1-3aaf-e811-a962-000d3ad24a0d/profile,The Sunlight Centre NFP Ltd,Morningside,QLD,Registered,Small,82621215469,,,,,,,http://www.sunlightcentre.com.au/,133908.0,74216.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",31 Jan 2022,0.0
