,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
910,https://www.acnc.gov.au/charity/charities/64c54938-3aaf-e811-a961-000d3ad24182/profile,Team Koala Inc,Murwillumbah,NSW,Registered,Small,16136487726,,,,,,,http://facebook.com/teamkoalatweed,4356.0,10443.0,Animals; Children - aged 6 to under 15; Environment; General community in Australia; Other charities,22 May 2022,0.0
911,https://www.acnc.gov.au/charity/charities/d1adf20b-3aaf-e811-a961-000d3ad24182/profile,Bellerive Congregation of Jehovah's Witnesses,Cambridge,TAS,Registered,Small,42709031570,,,,,,,,0.0,0.0,General community in Australia,12 Nov 2021,1.0
912,https://www.acnc.gov.au/charity/charities/6ac94938-3aaf-e811-a961-000d3ad24182/profile,THE TRUSTEE FOR SARAF CHARITABLE FUND,Richmond,SA,Registered,Small,16560287114,,,,,,,,75174.0,44884.0,,8 Feb 2022,0.0
913,https://www.acnc.gov.au/charity/charities/86bd5132-3aaf-e811-a961-000d3ad24182/profile,Lost Boys Memorial Project(LBMP),Tarneit,VIC,Registered,Small,77636723551,,,,,,,,0.0,0.0,,26 Feb 2020,0.0
914,https://www.acnc.gov.au/charity/charities/23bd5132-3aaf-e811-a961-000d3ad24182/profile,Paying it Forward - Homeless Services Inc.,Glenmore Park,NSW,Registered,Small,95314380891,,,,,,,https://www.facebook.com/PayingItForwardNSW/,13754.0,9076.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People with disabilities; Unemployed persons; Youth - 15 to under 25,25 Dec 2021,1.0
915,https://www.acnc.gov.au/charity/charities/56aff20b-3aaf-e811-a961-000d3ad24182/profile,GREEK ORTHODOX ARCHDIOCESE OF AUSTRALIA CONSOLIDATED TRUST PARISH OF ST CATHERINE MASCOT,Mascot,NSW,Registered,Small,46458945481,,,,,,,,0.0,0.0,General community in Australia,16 Aug 2019,1.0
916,https://www.acnc.gov.au/charity/charities/36b0f20b-3aaf-e811-a961-000d3ad24182/profile,Hallett Cove Congregation of Jehovah's Witnesses,Happy Valley,SA,Registered,Small,61321962204,,,,,,,,0.0,0.0,General community in Australia,22 Dec 2021,1.0
917,https://www.acnc.gov.au/charity/charities/941bddf9-39af-e811-a961-000d3ad24182/profile,Umina Beach Mens Shed Incorporated,Umina Beach,NSW,Registered,Small,54280302765,,,,,,,http://uminabeachmensshed.org.au/,106567.0,101111.0,Adults - aged 65 and over; General community in Australia; People with disabilities,1 Dec 2021,0.0
918,https://www.acnc.gov.au/charity/charities/921f8025-3aaf-e811-a961-000d3ad24182/profile,Mittagong Congregation of Jehovah's Witnesses,Renwick,NSW,Registered,Small,40305863958,,,,,,,,0.0,0.0,General community in Australia,15 Nov 2021,1.0
919,https://www.acnc.gov.au/charity/charities/f9c54938-3aaf-e811-a961-000d3ad24182/profile,Waaqeffannaa Association in Victoria Australia Inc.,Melbourne,VIC,Registered,Small,20669848245,,,,,,,https://www.waaqeffannaa.com/,500.0,500.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Youth - 15 to under 25,15 May 2022,1.0
920,https://www.acnc.gov.au/charity/charities/9e1b8025-3aaf-e811-a961-000d3ad24182/profile,Melbourne Assembly Hall of Jehovah's Witnesses,Harkness,VIC,Registered,Small,50406488020,,,,,,,,0.0,0.0,General community in Australia,11 Feb 2022,1.0
921,https://www.acnc.gov.au/charity/charities/9caff20b-3aaf-e811-a961-000d3ad24182/profile,Darwin City Congregation of Jehovah's Witnesses,Berrimah,NT,Registered,Small,34774601655,,,,,,,,0.0,0.0,General community in Australia,13 Dec 2021,1.0
922,https://www.acnc.gov.au/charity/charities/d2b4f20b-3aaf-e811-a961-000d3ad24182/profile,Coffs Harbour North Congregation of Jehovah's Witnesses,Coffs Harbour,NSW,Registered,Small,54124372775,,,,,,,,0.0,0.0,General community in Australia,2 Dec 2021,1.0
923,https://www.acnc.gov.au/charity/charities/081c8025-3aaf-e811-a961-000d3ad24182/profile,Singleton Congregation of Jehovah's Witnesses,Singleton,NSW,Registered,Small,59259700951,,,,,,,,0.0,0.0,General community in Australia,6 Nov 2021,1.0
924,https://www.acnc.gov.au/charity/charities/bfacf20b-3aaf-e811-a961-000d3ad24182/profile,Daylesford Congregation of Jehovah's Witnesses,Hepburn,VIC,Registered,Small,43844755347,,,,,,,,0.0,0.0,General community in Australia,6 Dec 2021,1.0
925,https://www.acnc.gov.au/charity/charities/d422f405-3aaf-e811-a961-000d3ad24182/profile,HERITAGE OF FAITH CHURCH INCORPORATED,Rydalmere,NSW,Registered,Small,55153734006,,,,,,,,185606.0,179792.0,General community in Australia,5 May 2022,1.0
926,https://www.acnc.gov.au/charity/charities/56b1f20b-3aaf-e811-a961-000d3ad24182/profile,Merimbula Congregation of Jehovah's Witnesses,Pambula,NSW,Registered,Small,85964296632,,,,,,,,0.0,0.0,General community in Australia,27 Dec 2021,1.0
927,https://www.acnc.gov.au/charity/charities/eff5734a-3aaf-e811-a961-000d3ad24182/profile,Canterbury Congregation of Jehovah's Witnesses,Campsie,NSW,Registered,Small,44177297931,,,,,,,http://www.jw.org/,0.0,0.0,General community in Australia,5 Dec 2021,1.0
928,https://www.acnc.gov.au/charity/charities/fcf4734a-3aaf-e811-a961-000d3ad24182/profile,St Anthony's Parish School Parents and Friends Association - Alexandra Hills,Alexandra Hills,QLD,Registered,Small,64298589052,,,,,,,,210602.0,167574.0,Children - aged 6 to under 15,20 Jun 2022,1.0
929,https://www.acnc.gov.au/charity/charities/88f4734a-3aaf-e811-a961-000d3ad24182/profile,The Edge Church Property Trust,Old Reynella,SA,Registered,Small,56310427603,,,,,,,http://www.edgechurch.com/,0.0,0.0,Families; Other charities,14 Jun 2022,1.0
930,https://www.acnc.gov.au/charity/charities/60f5734a-3aaf-e811-a961-000d3ad24182/profile,Needy Youth Ltd,Biggera Waters,QLD,Registered,Small,78159023355,,,,,,,http://www.go-n-run.com/,1979.0,3000.0,Children - aged 6 to under 15; Females; Males; Youth - 15 to under 25,2 Feb 2022,0.0
931,https://www.acnc.gov.au/charity/charities/e4c1a650-3aaf-e811-a961-000d3ad24182/profile,Give Jack Ears,Athelstone,SA,Registered,Small,66145749836,,,,,,,https://www.facebook.com/givejackears/,0.0,0.0,,23 Aug 2021,0.0
932,https://www.acnc.gov.au/charity/charities/74f2734a-3aaf-e811-a961-000d3ad24182/profile,Adoptadane Rescue Queensland Inc,Ellen Grove,QLD,Registered,Small,96413828278,,,,,,,http://www.adoptadane.com.au/,39969.0,35712.0,Animals,14 Mar 2022,0.0
933,https://www.acnc.gov.au/charity/charities/14ef734a-3aaf-e811-a961-000d3ad24182/profile,Maldon Brass Band Inc,Maldon,VIC,Registered,Small,72943633619,,,,,,,http://www.maldon.band/,3877.0,5531.0,General community in Australia; People in rural/regional/remote communities,1 May 2020,0.0
934,https://www.acnc.gov.au/charity/charities/0da17b44-3aaf-e811-a961-000d3ad24182/profile,ANU Medical Students Society,Unavailable,Unavailable,Registered,Small,98733534505,,,,,,,https://www.anumss.org/,75704.0,99260.0,Adults - aged 25 to under 65; General community in Australia; Youth - 15 to under 25,28 Jun 2022,0.0
935,https://www.acnc.gov.au/charity/charities/eaf9734a-3aaf-e811-a961-000d3ad24182/profile,AFLAME COMMUNITY CHURCH INC AS THE OPERATOR OF A PBI,Perth,WA,Registered,Small,25108063560,,,,,,,http://www.aflamecommunitycare.org/,44071.0,40332.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; Unemployed persons; Youth - 15 to under 25,15 Jul 2022,1.0
936,https://www.acnc.gov.au/charity/charities/42eb734a-3aaf-e811-a961-000d3ad24182/profile,Good Heart Foundation Inc,Matraville,NSW,Registered,Small,63357695023,,,,,,,http://www.goodheartfoundationinc.com.au/,0.0,0.0,Families; Females; Males; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People with disabilities,16 Mar 2021,0.0
937,https://www.acnc.gov.au/charity/charities/65f0734a-3aaf-e811-a961-000d3ad24182/profile,Wala Animal Sanctuary Inc.,Unavailable,Unavailable,Registered,Small,94371345131,,,,,,,,46420.0,38012.0,General community in Australia,19 Jul 2019,0.0
938,https://www.acnc.gov.au/charity/charities/fabea650-3aaf-e811-a961-000d3ad24182/profile,CHURCH FOR THE WHOLE FAMILY DANDENONG SOUTH INC AS THE OPERATOR OF A PBI,Dandenong,VIC,Registered,Small,36294478214,,,,,,,,93271.0,85475.0,Adults - aged 65 and over; Families; Financially disadvantaged people; General community in Australia; Youth - 15 to under 25,3 Nov 2016,1.0
939,https://www.acnc.gov.au/charity/charities/0bfa734a-3aaf-e811-a961-000d3ad24182/profile,SAVE OUR STREETS LIMITED,Marcoola,QLD,Registered,Small,80163795597,,,,,,,,15550.0,15400.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons,30 Mar 2022,0.0
940,https://www.acnc.gov.au/charity/charities/5ba47b44-3aaf-e811-a961-000d3ad24182/profile,Women's Wellbeing Association Incorporated,Carina,QLD,Registered,Small,74455250667,,,,,,,http://www.womenswellbeing.org/,964.0,4629.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females,5 Jan 2022,0.0
941,https://www.acnc.gov.au/charity/charities/e9e8734a-3aaf-e811-a961-000d3ad24182/profile,The Trustee for the CODA Charitable Trust,Upper Mount Gravatt,QLD,Registered,Small,83187038572,,,,,,,,69312.0,31307.0,Adults - aged 25 to under 65; People with disabilities,1 Mar 2022,0.0
942,https://www.acnc.gov.au/charity/charities/c0f5734a-3aaf-e811-a961-000d3ad24182/profile,St Vincents Primary School Parents and Friends Association,Clear Island Waters,QLD,Registered,Small,98275119157,,,,,,,http://www.stvincentsps.qld.edu.au/,84893.0,81607.0,Children - aged 6 to under 15,25 Feb 2022,0.0
943,https://www.acnc.gov.au/charity/charities/12ef734a-3aaf-e811-a961-000d3ad24182/profile,Tech For Good Limited,Ardross,WA,Registered,Small,83165524443,,,,,,,https://techforgood.charity/,25000.0,25000.0,Females; Financially disadvantaged people; General community in Australia; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Unemployed persons; Youth - 15 to under 25,20 Jun 2021,0.0
944,https://www.acnc.gov.au/charity/charities/b8997b44-3aaf-e811-a961-000d3ad24182/profile,ETRAT Institute of Australia Inc,Dandenong,VIC,Registered,Small,32273979682,,,,,,,,14726.0,1569.0,Families; Financially disadvantaged people,13 Apr 2022,1.0
945,https://www.acnc.gov.au/charity/charities/4ceb734a-3aaf-e811-a961-000d3ad24182/profile,MoSC CHARITABLE TRUST,Maroochydore,QLD,Registered,Small,58802644832,,,,,,,https://www.mosc.com.au/,0.0,0.0,Families; General community in Australia,23 Jul 2022,1.0
946,https://www.acnc.gov.au/charity/charities/e327f6e0-39af-e811-a961-000d3ad24182/profile,Australia-Vietnam Education Promotion Association,Ringwood,VIC,Registered,Small,35158151181,,,,,,,http://www.avepa.org.au/,17836.0,15000.0,Other; Youth - 15 to under 25,26 Jan 2022,0.0
947,https://www.acnc.gov.au/charity/charities/e373e6ec-39af-e811-a961-000d3ad24182/profile,SJD Foundation Ballarat Inc,Unavailable,Unavailable,Registered,Small,11300954672,,,,,,,http://www.sjdfoundationballarat.com/,21194.0,12314.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Males; Youth - 15 to under 25,14 Jan 2022,0.0
948,https://www.acnc.gov.au/charity/charities/412bf6e0-39af-e811-a961-000d3ad24182/profile,Baptist Church Stawell,Unavailable,Unavailable,Registered,Small,37938876208,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; People in rural/regional/remote communities,23 Nov 2021,1.0
949,https://www.acnc.gov.au/charity/charities/55d1bada-39af-e811-a961-000d3ad24182/profile,Whale And Dolphin Conservation (Australasia),Port Adelaide,SA,Registered,Small,37792681565,,,,,,,https://au.whales.org/,26775.0,21590.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Environment; Families; Females; Males; Overseas communities or charities; Youth - 15 to under 25,24 Mar 2022,0.0
950,https://www.acnc.gov.au/charity/charities/5b79e6ec-39af-e811-a961-000d3ad24182/profile,The Trustee for the Waislitz Foundation,Unavailable,Unavailable,Registered,Small,13908951336,,,,,,,https://waislitzfoundation.org/,150208.0,134080.0,Financially disadvantaged people; Other charities,28 Jan 2022,0.0
951,https://www.acnc.gov.au/charity/charities/2df693f3-39af-e811-a961-000d3ad24182/profile,New Dawn Christian Church Incorporated,Modbury North,SA,Registered,Small,45241374599,,,,,,,,35119.0,35234.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families,21 Dec 2021,1.0
952,https://www.acnc.gov.au/charity/charities/c016ddf9-39af-e811-a961-000d3ad24182/profile,Freedom Centre Incorporated,Unavailable,Unavailable,Registered,Small,85286474403,,,,,,,http://www.freedomcentre.com.au/,152239.0,138124.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People with disabilities; Unemployed persons; Youth - 15 to under 25,16 Jan 2022,1.0
953,https://www.acnc.gov.au/charity/charities/72fc93f3-39af-e811-a961-000d3ad24182/profile,Friends of the Greg Trott Pipe Organ Incorporated,Unavailable,Unavailable,Registered,Small,96646989911,,,,,,,,0.0,305.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; People in rural/regional/remote communities; Youth - 15 to under 25,28 Jan 2022,1.0
954,https://www.acnc.gov.au/charity/charities/7910ddf9-39af-e811-a961-000d3ad24182/profile,The Trustee for Church of The Australian Spiritual Lyceum,Rangeville,QLD,Registered,Small,98050270058,,,,,,,,0.0,0.0,,24 Apr 2021,1.0
955,https://www.acnc.gov.au/charity/charities/492ef6e0-39af-e811-a961-000d3ad24182/profile,Robert Shannon Foundation Incorporated,Northgate,QLD,Registered,Small,56238161563,,,,,,,https://ahmf.org.au/rsf/,3834.0,2644.0,"Aboriginal and Torres Strait Islander people; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25",16 Mar 2022,0.0
956,https://www.acnc.gov.au/charity/charities/2577e6ec-39af-e811-a961-000d3ad24182/profile,Glen Innes Rescue Squad Incorporated,Glen Innes,NSW,Registered,Small,71171043027,,,,,,,http://www.vrarescue.org/,12143.0,13097.0,General community in Australia,17 Aug 2022,0.0
957,https://www.acnc.gov.au/charity/charities/840fddf9-39af-e811-a961-000d3ad24182/profile,PERSONAL ORDINARIATE OF OUR LADY OF THE SOUTHERN CROSS PARISH OF ST NINIAN & ST CHAD,Highgate,WA,Registered,Small,96240309182,,,,,,,http://www.perthparish.org/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; Other charities; Overseas communities or charities; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Victims of disaster; Youth - 15 to under 25,18 May 2022,1.0
958,https://www.acnc.gov.au/charity/charities/800fddf9-39af-e811-a961-000d3ad24182/profile,Nhill Aviation Heritage Centre Association Inc,Nhill,VIC,Registered,Small,40603575344,,,,,,,http://www.nhillaviationheritagecentre.com.au/,37566.0,24137.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; People in rural/regional/remote communities; Veterans and/or their families; Youth - 15 to under 25,16 Nov 2021,0.0
959,https://www.acnc.gov.au/charity/charities/5b3aeee6-39af-e811-a961-000d3ad24182/profile,Oncology Massage Limited,Deakin West,ACT,Registered,Small,47163001045,,,,,,,https://www.oncologymassagetraining.com.au/,83483.0,80875.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families; Youth - 15 to under 25,30 Jun 2022,0.0
960,https://www.acnc.gov.au/charity/charities/fffe93f3-39af-e811-a961-000d3ad24182/profile,Alofa Tunda Pentecostal Church Inc,Kippa-ring,QLD,Registered,Small,23576181824,,,,,,,,15860.0,16805.0,Families; General community in Australia; Youth - 15 to under 25,4 Mar 2022,1.0
961,https://www.acnc.gov.au/charity/charities/75f693f3-39af-e811-a961-000d3ad24182/profile,World Revival Church Ltd,Heathcote,VIC,Registered,Small,19007362745,,,,,,,,111261.0,62529.0,Aboriginal and Torres Strait Islander people; Families; General community in Australia,25 Jan 2022,1.0
962,https://www.acnc.gov.au/charity/charities/4e22ddf9-39af-e811-a961-000d3ad24182/profile,"St. Barbara's Anglican Church, Parafield Gardens",Salisbury Downs,SA,Registered,Small,19770580753,,,,,,,,0.0,0.0,General community in Australia,27 Jun 2022,1.0
963,https://www.acnc.gov.au/charity/charities/6a19f405-3aaf-e811-a961-000d3ad24182/profile,Trustees of the Society of Christ,Narrabundah,ACT,Registered,Small,57665658173,,,,,,,http://australia.chrystusowcy.org/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Youth - 15 to under 25,2 Feb 2022,1.0
964,https://www.acnc.gov.au/charity/charities/a01ef405-3aaf-e811-a961-000d3ad24182/profile,HIS CHURCH INCORPORATED,West Ryde,NSW,Registered,Small,44261268055,,,,,,,,135416.0,92104.0,General community in Australia,28 Sep 2021,1.0
965,https://www.acnc.gov.au/charity/charities/591cf405-3aaf-e811-a961-000d3ad24182/profile,Glandore Family Church Incorporated,Glandore,SA,Registered,Small,48436106573,,,,,,,http://glandorefamilychurchgfc.com/,13876.0,23556.0,Adults - aged 25 to under 65; Families; Overseas communities or charities; Youth - 15 to under 25,23 Nov 2021,1.0
966,https://www.acnc.gov.au/charity/charities/6519f405-3aaf-e811-a961-000d3ad24182/profile,Heart To Heart Ministries Australia Ltd,Woombye,QLD,Registered,Small,81112536642,,,,,,,,9893.0,9482.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; People with chronic illness (including terminal illness); People with disabilities,7 Aug 2022,0.0
967,https://www.acnc.gov.au/charity/charities/0c1ff405-3aaf-e811-a961-000d3ad24182/profile,WENDOUREE WEST EXODUS COMMUNITY,Wendouree,VIC,Registered,Small,30900247794,,,,,,,,7019.0,5085.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,22 Feb 2022,0.0
968,https://www.acnc.gov.au/charity/charities/4020ddf9-39af-e811-a961-000d3ad24182/profile,The Trustee for the Blackwood Foundation,Unavailable,Unavailable,Registered,Small,69137577317,,,,,,,http://blackwood.org.au/,81502.0,80616.0,Aboriginal and Torres Strait Islander people; Financially disadvantaged people; General community in Australia; People in rural/regional/remote communities; Youth - 15 to under 25,18 Nov 2021,0.0
969,https://www.acnc.gov.au/charity/charities/a31bf405-3aaf-e811-a961-000d3ad24182/profile,Khaniqahi Nimatullahi,Unavailable,Unavailable,Registered,Small,61869409959,,,,,,,http://sufism.com.au/,16080.0,21277.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; General community in Australia; Males; Other; People at risk of homelessness/ people experiencing homelessness; Youth - 15 to under 25,20 Apr 2022,1.0
970,https://www.acnc.gov.au/charity/charities/dc17ddf9-39af-e811-a961-000d3ad24182/profile,The Construction and Other Industries Drug and Alcohol Program Inc,Wayville,SA,Registered,Small,25188291128,,,,,,,http://www.birst.com.au/drug-alcohol-program.htm,5028.0,85401.0,Adults - aged 25 to under 65; Males; Other; Youth - 15 to under 25,29 Nov 2021,0.0
971,https://www.acnc.gov.au/charity/charities/1f1ef4ff-39af-e811-a961-000d3ad24182/profile,Heyfield RSL Sub-Branch Building Patriotic Fund,Heyfield,VIC,Registered,Small,54397127186,,,,,,,,19615.0,30117.0,Veterans and/or their families,30 Jun 2022,0.0
972,https://www.acnc.gov.au/charity/charities/5114ddf9-39af-e811-a961-000d3ad24182/profile,The Bald Hills Islamic Educational Organisation Ltd,Bald Hills,QLD,Registered,Small,47164879618,,,,,,,https://www.masjidtaqwa.org.au/,138270.0,132640.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; People from a culturally and linguistically diverse background; Youth - 15 to under 25,31 Jan 2022,1.0
973,https://www.acnc.gov.au/charity/charities/a31ff405-3aaf-e811-a961-000d3ad24182/profile,Hill Street Gospel Trust,Unavailable,Unavailable,Registered,Small,16842239620,,,,,,,,0.0,0.0,General community in Australia,30 Jan 2022,1.0
974,https://www.acnc.gov.au/charity/charities/287be6ec-39af-e811-a961-000d3ad24182/profile,Seaford Life Saving Club Incorporated,Seaford,VIC,Registered,Small,90415540770,,,,,,,http://www.seafordlsc.com.au/,41948.0,54052.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,2 Dec 2021,0.0
975,https://www.acnc.gov.au/charity/charities/f319f405-3aaf-e811-a961-000d3ad24182/profile,St Stephens Anglican Church Villawood,Villawood,NSW,Registered,Small,31977223482,,,,,,,,86243.0,63610.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities",27 Jun 2022,1.0
976,https://www.acnc.gov.au/charity/charities/a21bf405-3aaf-e811-a961-000d3ad24182/profile,SNOWY MONARO ASSEMBLY OF GOD,Cooma,NSW,Registered,Small,73576716265,,,,,,,http://www.lifegatecc.com.au/,184842.0,141484.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of disaster; Youth - 15 to under 25,14 Jan 2022,1.0
977,https://www.acnc.gov.au/charity/charities/b525f405-3aaf-e811-a961-000d3ad24182/profile,Amitofo Care Centre Australia,Balwyn,VIC,Registered,Small,66165269670,,,,,,,http://www.amitofocarecentre.org.au/,245113.0,211820.0,Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,7 Feb 2022,0.0
978,https://www.acnc.gov.au/charity/charities/3a1cddf9-39af-e811-a961-000d3ad24182/profile,Daylesford Community Op Shop,Daylesford,VIC,Registered,Small,17422428487,,,,,,,https://daylesford-community-op-shop.business.site/,73807.0,70972.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",30 Jan 2022,0.0
979,https://www.acnc.gov.au/charity/charities/aab2f20b-3aaf-e811-a961-000d3ad24182/profile,Christies Beach Congregation of Jehovah's Witnesses,Hackham West,SA,Registered,Small,68224545619,,,,,,,,0.0,0.0,General community in Australia,16 Dec 2021,1.0
