,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
7828,https://www.acnc.gov.au/charity/charities/fa9b634b-38af-e811-a963-000d3ad244fd/profile,Zeehan Neighbourhood Centre Inc,Zeehan,TAS,Registered,Small,98351635645,,,,,,,,296356.0,265701.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,1 Sep 2022,0.0
7829,https://www.acnc.gov.au/charity/charities/78e2f626-39af-e811-a95e-000d3ad24c60/profile,Qld Wildlife Carers & Volunteers Association Inc.,Bundaberg West,QLD,Registered,Small,36101166108,,,,,,,,3119.0,4184.0,Animals,4 Oct 2022,0.0
7830,https://www.acnc.gov.au/charity/charities/bd70837c-38af-e811-a95e-000d3ad24c60/profile,White Wreath Association Limited,Albany Creek,QLD,Registered,Small,50117603442,,,,,,,http://www.whitewreath.org.au/,11000.0,11000.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Veterans and/or their families,7 Oct 2021,0.0
7831,https://www.acnc.gov.au/charity/charities/45b14fe1-39af-e811-a960-000d3ad24282/profile,Australian Medical Aid for Africa (AMAA),Barden Ridge,NSW,Registered,Small,57608785001,,,,,,,http://www.amaa.org.au/,950.0,1176.0,Overseas communities or charities,4 Oct 2022,0.0
7832,https://www.acnc.gov.au/charity/charities/c55178d6-2daf-e811-a963-000d3ad24077/profile,Uca - Guilford Church Council,Caversham,WA,Registered,Small,90272616880,,,,,,,http://unitingchurchwa.org.au/guildford,0.0,0.0,Adults - aged 25 to under 65,4 Oct 2022,1.0
7833,https://www.acnc.gov.au/charity/charities/95bb4632-38af-e811-a963-000d3ad244fd/profile,The Trustee For Marion Historic Village Display Group Incorporated,Marion,SA,Registered,Small,27049043740,,,,,,,https://www.marionvillagemuseum.com.au/,12885.0,18060.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons; Veterans and/or their families,4 Oct 2022,0.0
7834,https://www.acnc.gov.au/charity/charities/df1d5695-38af-e811-a95e-000d3ad24c60/profile,In Town Centre Inc,Bunbury,WA,Registered,Small,60627195450,,,,,,,http://www.intowncentre.com/,224602.0,211235.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,4 Oct 2022,0.0
7835,https://www.acnc.gov.au/charity/charities/bd3ee31d-e2a1-e911-a986-000d3ad0574c/profile,MINDFX LIMITED,Buderim,QLD,Registered,Small,60633469904,,,,,,,http://www.mindfx.com.au/,51940.0,15479.0,Aboriginal and Torres Strait Islander people; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons,16 Sep 2022,0.0
7836,https://www.acnc.gov.au/charity/charities/8eece932-39af-e811-a961-000d3ad24182/profile,Redlegs Foundation Limited,Norwood,SA,Registered,Small,18150204103,,,,,,,,868.0,2137.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons,4 Oct 2022,0.0
7837,https://www.acnc.gov.au/charity/charities/514b387a-39af-e811-a963-000d3ad24077/profile,Bribie Christian Church Ltd,Bongaree,QLD,Registered,Small,42780578611,,,,,,,http://freedomchurch.org.au/,186704.0,141122.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Victims of disaster; Youth - 15 to under 25,1 Mar 2022,1.0
7838,https://www.acnc.gov.au/charity/charities/2a105b6a-38af-e811-a963-000d3ad24077/profile,Canberra & District Historical Society Inc,Curtin,ACT,Registered,Small,27465970277,,,,,,,http://www.canberrahistory.org.au/,56073.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males,4 Oct 2022,0.0
7839,https://www.acnc.gov.au/charity/charities/e29b4a9b-3aaf-e811-a962-000d3ad24a0d/profile,Activating Communities Ltd,Unavailable,Unavailable,Registered,Small,31619359590,,,,,,,https://victoria.ymca.org.au/,0.0,84937.0,Adults - aged 65 and over,28 Jan 2022,0.0
7840,https://www.acnc.gov.au/charity/charities/c8b6c3a1-38af-e811-a961-000d3ad24182/profile,Glebe Administration Board,Unavailable,Unavailable,Registered,Small,16008382090,,,,,,,,0.0,0.0,Other charities,21 Jun 2022,1.0
7841,https://www.acnc.gov.au/charity/charities/464e2bdd-2daf-e811-a960-000d3ad24282/profile,Kew Historical Society Incorporated,Kew,VIC,Registered,Small,97824890237,,,,,,,http://www.kewhistoricalsociety.org.au/,18891.0,17939.0,General community in Australia,4 Oct 2022,0.0
7842,https://www.acnc.gov.au/charity/charities/d6bf8ce0-2daf-e811-a961-000d3ad24182/profile,Outback Theatre For Young People,Deniliquin,NSW,Registered,Small,64130694352,,,,,,,http://www.outbacktheatre.com/,195967.0,192297.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Pre/post release offenders and/or their families; Youth - 15 to under 25,4 Oct 2022,0.0
7843,https://www.acnc.gov.au/charity/charities/8fa2f826-39af-e811-a961-000d3ad24182/profile,Australian Seniors Computer Clubs Association,Glen Iris,VIC,Registered,Small,47097847642,,,,,,,http://ascca.org.au/,177192.0,178761.0,Adults - aged 65 and over,25 Nov 2021,0.0
7844,https://www.acnc.gov.au/charity/charities/8607922a-d7d6-ea11-a813-000d3ad1f9f4/profile,SMARTAID AUSTRALIA LTD,Sydney,NSW,Registered,Small,40639710811,,,,,,,https://smartaid.org/,44886.0,29529.0,Families,4 Oct 2022,0.0
7845,https://www.acnc.gov.au/charity/charities/cffbd255-3aaf-e811-a95e-000d3ad24c60/profile,Kids R Us South Australia,Unavailable,Unavailable,Registered,Small,58688926416,,,,,,,,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6,10 May 2022,1.0
7846,https://www.acnc.gov.au/charity/charities/bc739dbb-38af-e811-a963-000d3ad24077/profile,Caloundra Catholic Homes Foundation Limited,Shelly Beach,QLD,Registered,Small,66010904622,,,,,,,,244721.0,89282.0,People at risk of homelessness/ people experiencing homelessness; People with disabilities,4 Oct 2022,0.0
7847,https://www.acnc.gov.au/charity/charities/ca38b10f-2caf-e811-a961-000d3ad24182/profile,The Wa Christian Science Nursing Support Service Inc,Kensington,WA,Registered,Small,19955435788,,,,,,,,26420.0,17444.0,General community in Australia,9 Dec 2021,1.0
7848,https://www.acnc.gov.au/charity/charities/fef172b8-ce26-e911-a973-000d3ad0574c/profile,PRE-VOCATIONAL OBSTETRICS AND GYNAECOLOGY SOCIETY,Strawberry Hills,NSW,Registered,Small,63428502771,,,,,,,https://www.pvogs.org/,17623.0,11776.0,Adults - aged 25 to under 65; Youth - 15 to under 25,4 Oct 2022,0.0
7849,https://www.acnc.gov.au/charity/charities/1b581e89-3aaf-e811-a962-000d3ad24a0d/profile,Sheila Foundation Limited,Cottesloe,WA,Registered,Small,90615950911,,,,,,,http://www.sheila.org.au/,141255.0,63153.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; General community in Australia,22 Feb 2022,0.0
7850,https://www.acnc.gov.au/charity/charities/92138fcd-25c0-ea11-a812-000d3ad1f29c/profile,Australian Coastal Society Ltd,Vaucluse,NSW,Registered,Small,98126443614,,,,,,,https://www.australiancoastalsociety.org.au/,21352.0,12870.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Environment,24 Dec 2021,0.0
7851,https://www.acnc.gov.au/charity/charities/9e448ecd-38af-e811-a963-000d3ad24077/profile,Rosebery Neighbourhood House Inc,Rosebery,TAS,Registered,Small,83904152233,,,,,,,https://roseberyneighbourhoodhouse.com.au/,344281.0,323341.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,4 Oct 2022,0.0
7852,https://www.acnc.gov.au/charity/charities/b03f176c-39af-e811-a961-000d3ad24182/profile,Collinsville & Scottsville Meals On Wheels Association Incorporated,Collinsville,QLD,Registered,Small,25045836903,,,,,,,,34453.0,23923.0,Adults - aged 65 and over,4 Oct 2022,0.0
7853,https://www.acnc.gov.au/charity/charities/8999ad29-55f6-ea11-a815-000d3ad1f497/profile,THE WILLIAM KIBBY VC VETERANS SHED ASSOCIATION INCORPORATED,Glenelg North,SA,Registered,Small,82068477302,,,,,,,https://www.veteransshed.org/,18555.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; Veterans and/or their families,4 Oct 2022,0.0
7854,https://www.acnc.gov.au/charity/charities/95c1e820-38af-e811-a95e-000d3ad24c60/profile,The Gut Foundation,Sydney,NSW,Registered,Small,14084315380,,,,,,,http://gutfoundation.com.au/,125274.0,85523.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",4 Oct 2022,0.0
7855,https://www.acnc.gov.au/charity/charities/b9ac0877-74a1-ea11-a812-000d3ad1cd99/profile,Living Water For Africa Mission Inc,Stoneville,WA,Registered,Small,48100402532,,,,,,,https://waterforafrica.com.au/living-water-for-africa/,5910.0,4590.0,,4 Oct 2022,0.0
7856,https://www.acnc.gov.au/charity/charities/02ed1666-0d3d-ec11-8c60-002248110871/profile,Rowe Scientific Foundation,Hillarys,WA,Registered,Small,49988957563,,,,,,,https://www.rowe.com.au/rowe/Rowe_Scientific_Foundation.htm,140013.0,77000.0,Youth - 15 to under 25,4 Oct 2022,0.0
7857,https://www.acnc.gov.au/charity/charities/d9e9734a-3aaf-e811-a961-000d3ad24182/profile,T. L. C. Rescue Inc.,Hoppers Crossing,VIC,Registered,Small,32387423946,,,,,,,http://www.tlcrescue.org.au/,10333.0,7600.0,Animals; General community in Australia,4 Oct 2022,0.0
7858,https://www.acnc.gov.au/charity/charities/8bfa010e-3aaf-e811-a960-000d3ad24282/profile,Mount Evelyn Congregation of Jehovah's Witnesses,Mount Evelyn,VIC,Registered,Small,97921032636,,,,,,,,0.0,0.0,General community in Australia,4 Oct 2022,1.0
7859,https://www.acnc.gov.au/charity/charities/11c4868f-39af-e811-a960-000d3ad24282/profile,The Trustee For Church Of The Living God Melbourne Trust,Unavailable,Unavailable,Registered,Small,81332604969,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Youth - 15 to under 25,4 Oct 2022,1.0
7860,https://www.acnc.gov.au/charity/charities/7c1a69b7-840c-eb11-a813-000d3ad1f497/profile,AUSTRALIAN FIRST RESPONDER FOUNDATION LTD,Towradgi,NSW,Registered,Small,83644863089,,,,,,,https://afrf.com.au/,10081.0,2331.0,Adults - aged 25 to under 65; General community in Australia; Other; People in rural/regional/remote communities; Victims of disaster; Youth - 15 to under 25,23 Jan 2022,0.0
7861,https://www.acnc.gov.au/charity/charities/9f728c49-3aaf-e811-a960-000d3ad24282/profile,New Beginnings Baptist Church,North Lakes,QLD,Registered,Small,88261799396,,,,,,,http://www.newbeginningsbc.com.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Youth - 15 to under 25,4 Oct 2022,1.0
7862,https://www.acnc.gov.au/charity/charities/50545117-39af-e811-a960-000d3ad24282/profile,Cowra Driver Reviver Incorporation,Unavailable,Unavailable,Registered,Small,62095435696,,,,,,,https://www.facebook.com/Cowra-Driver-Reviver-752938684790616,828.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; People in rural/regional/remote communities; Youth - 15 to under 25,4 Oct 2022,0.0
7863,https://www.acnc.gov.au/charity/charities/09a5e2de-38af-e811-a960-000d3ad24282/profile,BANKSTOWN CHINESE BAPTIST CHURCH,Padstow,NSW,Registered,Small,61538600149,,,,,,,http://www.bcbc.org.au/,115976.0,50240.0,,4 Oct 2022,1.0
7864,https://www.acnc.gov.au/charity/charities/7555b332-38af-e811-a960-000d3ad24282/profile,Parkworx Community Church,Emu Park,Unavailable,Registered,Small,38975340825,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; Unemployed persons,4 Oct 2022,1.0
7865,https://www.acnc.gov.au/charity/charities/53d8e5f0-38af-e811-a960-000d3ad24282/profile,Community Radio Coraki Association Incorporated,Woodburn,NSW,Registered,Small,23407529272,,,,,,,http://radio889.org.au/,338598.0,268640.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,5 Oct 2022,0.0
7866,https://www.acnc.gov.au/charity/charities/4409b2ce-38af-e811-a962-000d3ad24a0d/profile,Pnh Support Association Of Australia Inc.,South Melbourne,VIC,Registered,Small,35007279144,,,,,,,http://www.pnhsaa.org.au/,1820.0,1239.0,Adults - aged 25 to under 65; People with chronic illness (including terminal illness),5 Oct 2022,0.0
7867,https://www.acnc.gov.au/charity/charities/c990a49c-38af-e811-a963-000d3ad244fd/profile,Hay Local Aboriginal Land Council,Hay,NSW,Registered,Small,40049664906,,,,,,,,272961.0,286128.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Youth - 15 to under 25,5 Oct 2022,0.0
7868,https://www.acnc.gov.au/charity/charities/d10c75b9-38af-e811-a960-000d3ad24282/profile,Mackay Advocacy Inc,Mackay,QLD,Registered,Small,83685183540,,,,,,,http://www.mackayadvocacy.com.au/,473228.0,494511.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,5 Oct 2022,0.0
7869,https://www.acnc.gov.au/charity/charities/6c5cf838-39af-e811-a961-000d3ad24182/profile,Yandina Baptist Church,Yandina,QLD,Registered,Small,71836316353,,,,,,,http://www.yandinabaptist.org/,0.0,0.0,Children - aged 6 to under 15; General community in Australia; Youth - 15 to under 25,1 Jan 2022,1.0
