,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
14132,https://www.acnc.gov.au/charity/charities/291a2d11-39af-e811-a960-000d3ad24282/profile,The Adelaide Grace Evangelical Holiness Church Incorporated,Glenunga,SA,Registered,Small,35891450483,,,,,,,http://www.adelaidegrace.com.au/,94183.0,94000.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,25 Jan 2022,1.0
14133,https://www.acnc.gov.au/charity/charities/dcb14632-38af-e811-a963-000d3ad244fd/profile,Gin Gin And District Historical Society Inc,Gin Gin,QLD,Registered,Small,86579134703,,,,,,,,60894.0,24805.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; People in rural/regional/remote communities; Youth - 15 to under 25,17 Oct 2022,0.0
14134,https://www.acnc.gov.au/charity/charities/d47cbb67-3aaf-e811-a95e-000d3ad24c60/profile,Two Friends Foundation,Erriba,TAS,Registered,Small,79252401051,,,,,,,,136.0,11122.0,Children - aged 6 to under 15,17 Oct 2022,0.0
14135,https://www.acnc.gov.au/charity/charities/d157724a-3aaf-e811-a963-000d3ad24077/profile,Women's Forum Australia Charitable Trust,Heidelberg,VIC,Registered,Small,59905181932,,,,,,,http://www.womensforumaustralia.org/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Youth - 15 to under 25,18 Jan 2022,0.0
14136,https://www.acnc.gov.au/charity/charities/a0bc4632-38af-e811-a963-000d3ad244fd/profile,Maryborough Street Bundaberg Gospel Trust,Unavailable,Unavailable,Registered,Small,27059720587,,,,,,,,0.0,0.0,General community in Australia,30 Jan 2022,1.0
14137,https://www.acnc.gov.au/charity/charities/fad49b0a-3aaf-e811-a963-000d3ad24077/profile,Brighton Congregation of Jehovah's Witnesses,Bracken Ridge,QLD,Registered,Small,75522377003,,,,,,,,0.0,0.0,General community in Australia,17 Oct 2022,1.0
14138,https://www.acnc.gov.au/charity/charities/090a7f25-3aaf-e811-a960-000d3ad24282/profile,Sandgate Congregation of Jehovah's Witnesses,Bracken Ridge,QLD,Registered,Small,54897521006,,,,,,,,0.0,0.0,General community in Australia,17 Oct 2022,1.0
14139,https://www.acnc.gov.au/charity/charities/3893f203-39af-e811-a963-000d3ad24077/profile,Ashfield Chinese Baptist Church,Ashfield,NSW,Registered,Small,99987838945,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Youth - 15 to under 25,17 Oct 2022,1.0
14140,https://www.acnc.gov.au/charity/charities/f826be95-38af-e811-a963-000d3ad24077/profile,Reedbeds Community Centre Inc,Fulham,SA,Registered,Small,28202292795,,,,,,,http://www.fulhamcc.com.au/,185591.0,102801.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Youth - 15 to under 25,25 Jan 2022,0.0
14141,https://www.acnc.gov.au/charity/charities/b14ee99e-340f-ea11-a811-000d3ad1f9f4/profile,THE FRIENDS OF THE ABC SA INC,Adelaide,SA,Registered,Small,50869031090,,,,,,,https://www.abcfriends.net.au/sa_nt,19851.0,4132.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,7 Nov 2021,0.0
14142,https://www.acnc.gov.au/charity/charities/c63872b3-3aaf-e811-a963-000d3ad244fd/profile,RAEMUS Rover Racing,Karalee,QLD,Registered,Small,34813617643,,,,,,,http://www.raemusrover.com.au/,45000.0,0.0,Adults - aged 25 to under 65; Other charities; People with disabilities; Veterans and/or their families,17 Oct 2022,0.0
14143,https://www.acnc.gov.au/charity/charities/e4bf0a40-39af-e811-a95e-000d3ad24c60/profile,Shearwater Lodge Incorporated,Coffs Harbour,NSW,Registered,Small,47340367187,,,,,,,https://mnclhd.health.nsw.gov.au/hospital/coffs-harbour-health.campus/,323048.0,358201.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families,17 Oct 2022,0.0
14144,https://www.acnc.gov.au/charity/charities/d218c361-3aaf-e811-a95e-000d3ad24c60/profile,The Trustee for Oesophageal Cancer Research Fund,Unavailable,Unavailable,Registered,Small,97205159242,,,,,,,,88188.0,84458.0,Other charities,17 Oct 2022,0.0
14145,https://www.acnc.gov.au/charity/charities/15f1a891-39af-e811-a961-000d3ad24182/profile,Church Of Christ Gatton,Gatton,QLD,Registered,Small,97110385569,,,,,,,https://gattoncofc.com.au/,0.0,0.0,Adults - aged 65 and over; Families; People from a culturally and linguistically diverse background,17 Oct 2022,1.0
14146,https://www.acnc.gov.au/charity/charities/64b570e1-39af-e811-a95e-000d3ad24c60/profile,Francis Gregory Foundation,Unavailable,Unavailable,Registered,Small,68591635546,,,,,,,http://www.francisgregory.org.au/,91822.0,67700.0,Financially disadvantaged people; Youth - 15 to under 25,17 Oct 2022,0.0
14147,https://www.acnc.gov.au/charity/charities/4fb5f20b-3aaf-e811-a961-000d3ad24182/profile,Rosebud Congregation of Jehovah's Witnesses,Rosebud,VIC,Registered,Small,79902429825,,,,,,,,0.0,0.0,General community in Australia,14 Oct 2022,1.0
14148,https://www.acnc.gov.au/charity/charities/b0a2634b-38af-e811-a963-000d3ad244fd/profile,Community Of The Sisters Of The Church,South Kempsey,NSW,Registered,Small,69440573358,,,,,,,,0.0,0.0,Adults - aged 65 and over; Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; Other; Youth - 15 to under 25,14 Oct 2022,1.0
14149,https://www.acnc.gov.au/charity/charities/961db9e5-38af-e811-a963-000d3ad244fd/profile,Oatley Uniting Church,Oatley,NSW,Registered,Small,80009384789,,,,,,,https://oatley.uca.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Other charities; People from a culturally and linguistically diverse background; People with disabilities; Youth - 15 to under 25,14 Oct 2022,1.0
14150,https://www.acnc.gov.au/charity/charities/9686ed2c-39af-e811-a95e-000d3ad24c60/profile,The Old Van Ltd,Ascot,VIC,Registered,Small,67101410333,,,,,,,http://www.theoldvan.org/,0.0,0.0,Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,14 Oct 2022,0.0
14151,https://www.acnc.gov.au/charity/charities/305491a6-3aaf-e811-a963-000d3ad24077/profile,Thursday Girls Group Incorporated,Unavailable,Unavailable,Registered,Small,80846299319,,,,,,,https://thursdaygirls.org/,23153.0,22615.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; People with chronic illness (including terminal illness),13 Dec 2021,0.0
14152,https://www.acnc.gov.au/charity/charities/3c468cb1-3aaf-e811-a95e-000d3ad24c60/profile,Camden Baptist Church Inc,Camden Park,SA,Registered,Small,75439545517,,,,,,,https://www.camdenbc.org.au/,101804.0,102541.0,Adults - aged 65 and over; Families,14 Oct 2022,1.0
14153,https://www.acnc.gov.au/charity/charities/1dac39e5-563d-e911-a978-000d3ad0574c/profile,NORTHSHORE LANGUAGE PTY LTD,Unavailable,Unavailable,Registered,Small,18630827495,,,,,,,,20393.0,39629.0,Adults - aged 25 to under 65; People from a culturally and linguistically diverse background; Victims of crime (including family violence),14 Oct 2022,0.0
14154,https://www.acnc.gov.au/charity/charities/b970388d-3aaf-e811-a963-000d3ad244fd/profile,Lotus Vana Resort Incorporated,Unavailable,Unavailable,Registered,Small,59915768362,,,,,,,http://lotusvana.org.au/,6576.0,12565.0,Adults - aged 65 and over; Females; Males,14 Apr 2022,0.0
14155,https://www.acnc.gov.au/charity/charities/a471f114-39a1-e911-a986-000d3ad02a61/profile,Uniting Church Adult Fellowship National Committee,Unavailable,Unavailable,Registered,Small,66568995503,,,,,,,https://uniting.church/adult-fellowship/,21295.0,20136.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,9 Sep 2021,1.0
14156,https://www.acnc.gov.au/charity/charities/be615e5e-7696-ea11-a811-000d3ad1ce4e/profile,NeuroDiversity Network Australia Inc.,Balaclava,VIC,Registered,Small,51608581037,,,,,,,http://believe-nd.org/,25572.0,27358.0,Adults - aged 25 to under 65,12 Sep 2021,0.0
14157,https://www.acnc.gov.au/charity/charities/2d68d50e-eae4-ea11-a817-000d3ad1f29c/profile,weExplore Wellness Inc,Clayton,VIC,Registered,Small,47711305813,,,,,,,http://www.weexplore.org.au/,2385.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Youth - 15 to under 25,14 Oct 2022,0.0
14158,https://www.acnc.gov.au/charity/charities/be002078-39af-e811-a961-000d3ad24182/profile,New Covenant Fellowship Trust,Glenroy,NSW,Registered,Small,19026337189,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,14 Oct 2022,1.0
14159,https://www.acnc.gov.au/charity/charities/6b67a8ff-481f-ec11-b6e6-000d3acbb200/profile,CAREALOT ASSOCIATION AUSTRALIA INCORPORATED,Marsfield,NSW,Registered,Small,18594512096,,,,,,,http://www.carealot.org.au/,1220.0,825.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; Youth - 15 to under 25",14 Oct 2022,0.0
14160,https://www.acnc.gov.au/charity/charities/137692b3-3aaf-e811-a963-000d3ad24077/profile,Vocal Ensemble Voiceworks,Subiaco Po,WA,Registered,Small,33156326323,,,,,,,http://voiceworks.org.au/,195892.0,129990.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People with disabilities; Youth - 15 to under 25,28 Jun 2022,0.0
14161,https://www.acnc.gov.au/charity/charities/295761d6-39af-e811-a963-000d3ad244fd/profile,Uca-Southport Congregation,Southport,QLD,Registered,Small,19545417833,,,,,,,http://www.southportunitingchurch.org.au/,0.0,0.0,General community in Australia,15 Jun 2022,1.0
14162,https://www.acnc.gov.au/charity/charities/c4d43616-2caf-e811-a960-000d3ad24282/profile,South Gippsland Citizens Advice Bureau,Leongatha,VIC,Registered,Small,26182149809,,,,,,,https://www.sgcab.org.au/,55168.0,44749.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Youth - 15 to under 25,26 Nov 2021,0.0
14163,https://www.acnc.gov.au/charity/charities/047d733e-39af-e811-a963-000d3ad244fd/profile,Bethesda Christian Centre Incorporated,St Marys,SA,Registered,Small,47403937375,,,,,,,,123540.0,120700.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,14 Oct 2022,1.0
14164,https://www.acnc.gov.au/charity/charities/a29afdbf-38af-e811-a961-000d3ad24182/profile,The Trustee For Community Foundation Of North Western Sydney,Castle Hill,NSW,Registered,Small,70723138466,,,,,,,https://www.cfnws.org.au/,23367.0,19380.0,Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Youth - 15 to under 25,11 Nov 2021,0.0
14165,https://www.acnc.gov.au/charity/charities/e2208aa9-6f12-eb11-a814-000d3ad1cd99/profile,Fair Trade Association of Australia and New Zealand Incorporated,Unavailable,Unavailable,Registered,Small,83962988499,,,,,,,http://www.fta.org.au/,27064.0,16749.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,14 Oct 2022,1.0
14166,https://www.acnc.gov.au/charity/charities/cace1b72-38af-e811-a962-000d3ad24a0d/profile,Community Foundation Of North Western Sydney Pty Ltd,Castle Hill,NSW,Registered,Small,55124482864,,,,,,,https://www.cfnws.org.au/,1000.0,1536.0,Children - aged 6 to under 15; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); Unemployed persons,11 Nov 2021,0.0
14167,https://www.acnc.gov.au/charity/charities/51eddb7b-2f5a-eb11-bb24-000d3a6b0983/profile,Barbarians WA,Melville,WA,Registered,Small,71328986455,,,,,,,,23340.0,0.0,Adults - aged 25 to under 65; Other charities,13 Sep 2021,0.0
14168,https://www.acnc.gov.au/charity/charities/1c7713fe-38af-e811-a963-000d3ad244fd/profile,Neptune Royal Life Saving Society Club Branch Inc,Palm Beach,QLD,Registered,Small,35590440286,,,,,,,http://www.neptunerlsc.com.au/,76687.0,65333.0,General community in Australia,14 Oct 2022,0.0
14169,https://www.acnc.gov.au/charity/charities/d2eb0144-3aaf-e811-a962-000d3ad24a0d/profile,Bikers Against Child Abuse New South Wales Chapter Incorporated,St Andrews,NSW,Registered,Small,34073740984,,,,,,,http://www.bacaworld.org/,1752.0,772.0,Children - aged 6 to under 15; Early childhood - aged under 6,14 Oct 2022,0.0
14170,https://www.acnc.gov.au/charity/charities/fd854e70-39af-e811-a960-000d3ad24282/profile,Port Macquarie Baptist Church,Port Macquarie,NSW,Registered,Small,77091929042,,,,,,,http://www.pmbc.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families,14 Oct 2022,1.0
14171,https://www.acnc.gov.au/charity/charities/22de070a-39af-e811-a963-000d3ad244fd/profile,The Partners Of Veterans Associations Of Australia Victoria Branch Inc.,Lake Wendouree,VIC,Registered,Small,51914348018,,,,,,,https://www.pva.org.au/,6544.0,4305.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Veterans and/or their families,14 Oct 2022,0.0
14172,https://www.acnc.gov.au/charity/charities/ada3c2b2-3aaf-e811-a961-000d3ad24182/profile,Mind Heart Connect Foundation Ltd,Malvern,VIC,Registered,Small,24625260317,,,,,,,http://www.mindheartconnect.org/,39183.0,37550.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Families; Females; Males; Migrants, refugees or asylum seekers; Other charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25",14 Oct 2022,0.0
14173,https://www.acnc.gov.au/charity/charities/a80befea-38af-e811-a960-000d3ad24282/profile,Dhammaduta Buddhist Association Of Australia Incorporated,Greystanes,NSW,Registered,Small,92196036573,,,,,,,,0.0,0.0,General community in Australia,14 Oct 2022,1.0
14174,https://www.acnc.gov.au/charity/charities/063f6df4-7030-eb11-bf71-000d3ad1cd99/profile,Coorong Quays Boat Shed Incorporated,Hindmarsh Island,SA,Registered,Small,90910932100,,,,,,,,15905.0,15532.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25",14 Oct 2022,0.0
14175,https://www.acnc.gov.au/charity/charities/f428010f-39af-e811-a95e-000d3ad24c60/profile,Uca Stroud Uniting Church,Stroud,NSW,Registered,Small,35984749750,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; General community in Australia; People in rural/regional/remote communities,14 Oct 2022,1.0
