,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
1217,https://www.acnc.gov.au/charity/charities/e5789dbb-38af-e811-a963-000d3ad24077/profile,The Trustee For James Laurie Reid Estate,Unavailable,Unavailable,Registered,Small,55923016564,,,,,,,,53896.0,24470.0,Youth - 15 to under 25,25 Jan 2022,1.0
1218,https://www.acnc.gov.au/charity/charities/2b098ec7-38af-e811-a963-000d3ad24077/profile,Hug Charity Foundation Inc.,Kyabram,VIC,Registered,Small,16644792330,,,,,,,http://www.hug.org.au/,96721.0,196883.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Overseas communities or charities; Youth - 15 to under 25,16 Nov 2021,0.0
1219,https://www.acnc.gov.au/charity/charities/b85486d3-38af-e811-a963-000d3ad24077/profile,Armidale Ministers Fraternal Special Religious Education Fund,Armidale,NSW,Registered,Small,92016504689,,,,,,,,3481.0,0.0,Children - aged 6 to under 15,18 Jun 2021,1.0
1220,https://www.acnc.gov.au/charity/charities/070d8ec7-38af-e811-a963-000d3ad24077/profile,South Hedland Lotteries House Incorporated,South Hedland,WA,Registered,Small,16654931974,,,,,,,http://www.porthedland.wa.gov.au/,227270.0,234422.0,General community in Australia,29 Nov 2021,0.0
1221,https://www.acnc.gov.au/charity/charities/cb408ecd-38af-e811-a963-000d3ad24077/profile,Little Brothers Of Francis,Tabulam,NSW,Registered,Small,95889393121,,,,,,,http://www.franciscanhermitage.org/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; People in rural/regional/remote communities,7 Dec 2021,1.0
1222,https://www.acnc.gov.au/charity/charities/3e0e8ec7-38af-e811-a963-000d3ad24077/profile,The Trustee For Samaritan Projects Tasmania,New Town,TAS,Registered,Small,16655388053,,,,,,,,404.0,15000.0,General community in Australia,24 Dec 2021,0.0
1223,https://www.acnc.gov.au/charity/charities/5a7c9dbb-38af-e811-a963-000d3ad24077/profile,St Marys Catholic School Parents & Friends Association,Charleville,QLD,Registered,Small,79558032648,,,,,,,,44167.0,46585.0,Children - aged 6 to under 15; Families; People in rural/regional/remote communities,7 Aug 2022,0.0
1224,https://www.acnc.gov.au/charity/charities/200a8ec7-38af-e811-a963-000d3ad24077/profile,Point Clare Primary School P&C Assoc,Unavailable,Unavailable,Registered,Small,16546201527,,,,,,,http://www.pointclare-p.schools.nsw.edu.au/parents-citizens/p-c,41331.0,22074.0,Children - aged 6 to under 15,21 Jul 2021,0.0
1225,https://www.acnc.gov.au/charity/charities/86fe94c1-38af-e811-a963-000d3ad24077/profile,Plantagenet Mens Shed Incorporated,Mount Barker,WA,Registered,Small,50994723493,,,,,,,,7512.0,6224.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Financially disadvantaged people; Males; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Youth - 15 to under 25,1 Dec 2021,0.0
1226,https://www.acnc.gov.au/charity/charities/43faaaa8-38af-e811-a963-000d3ad24077/profile,Catholic Enquiry Centre,Braddon,ACT,Registered,Small,50726817672,,,,,,,,0.0,0.0,General community in Australia,29 Jun 2022,1.0
1227,https://www.acnc.gov.au/charity/charities/5bf6aaa8-38af-e811-a963-000d3ad24077/profile,Ulmarra P&C Association,Unavailable,Unavailable,Registered,Small,60869324803,,,,,,,,43716.0,36393.0,Children - aged 6 to under 15,9 Jul 2022,0.0
1228,https://www.acnc.gov.au/charity/charities/d9fbaaa8-38af-e811-a963-000d3ad24077/profile,Clements Gap Soldiers Memorial Uniting Church,Clements Gap,SA,Registered,Small,45520402725,,,,,,,,0.0,0.0,General community in Australia; People in rural/regional/remote communities,28 Jul 2021,1.0
1229,https://www.acnc.gov.au/charity/charities/0b6c90af-38af-e811-a963-000d3ad24077/profile,The Trustee For Qcf Katherine Hannay Estate,Melbourne,VIC,Registered,Small,28704097840,,,,,,,,2922.0,351571.0,Other charities,21 Jan 2015,0.0
1230,https://www.acnc.gov.au/charity/charities/946490af-38af-e811-a963-000d3ad24077/profile,The Trustee For Deakin Allen And Marj Coombs Childrens Welfare Trust,Mansfield,VIC,Registered,Small,91796828603,,,,,,,http://www.damccwt.org.au/,3876.0,7840.0,Children - aged 6 to under 15,15 Feb 2022,0.0
1231,https://www.acnc.gov.au/charity/charities/8f73aea1-38af-e811-a963-000d3ad24077/profile,The Trustee For The Albert Coates Memorial Trust,Bakery Hill,VIC,Registered,Small,22346252276,,,,,,,http://www.albertcoates.com.au/,58162.0,33192.0,Adults - aged 25 to under 65; General community in Australia; People in rural/regional/remote communities; Veterans and/or their families; Youth - 15 to under 25,10 Dec 2021,0.0
1232,https://www.acnc.gov.au/charity/charities/f66390af-38af-e811-a963-000d3ad24077/profile,Mu Australia Bunbury Diocese,Bunbury,WA,Registered,Small,95572258458,,,,,,,http://www.bunburyanglican.org/diocesan-ministries.html,0.0,0.0,General community in Australia,22 Jun 2022,1.0
1233,https://www.acnc.gov.au/charity/charities/3967aea1-38af-e811-a963-000d3ad24077/profile,Caves Beach Public School P&C Assn,Unavailable,Unavailable,Registered,Small,65696187930,,,,,,,,141098.0,123490.0,Children - aged 6 to under 15,25 May 2022,0.0
1234,https://www.acnc.gov.au/charity/charities/0ffdaaa8-38af-e811-a963-000d3ad24077/profile,Biloela Lutheran Parish,Biloela,QLD,Registered,Small,45820937911,,,,,,,https://www.facebook.com/pg/biloelalutheranparish,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,19 Jan 2022,1.0
1235,https://www.acnc.gov.au/charity/charities/5af1aaa8-38af-e811-a963-000d3ad24077/profile,Italian Welfare Organisation Newcastle Inc,Mayfield East,NSW,Registered,Small,79202286447,,,,,,,,102395.0,91441.0,Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,11 Mar 2022,0.0
1236,https://www.acnc.gov.au/charity/charities/2dfeaaa8-38af-e811-a963-000d3ad24077/profile,Australian Film Societies Federation Inc,Griffith,ACT,Registered,Small,50670944795,,,,,,,https://ausfilm.org.au/,0.0,939.0,General community in Australia,19 Mar 2022,0.0
1237,https://www.acnc.gov.au/charity/charities/2b6590af-38af-e811-a963-000d3ad24077/profile,Beagle Rescue Victoria Inc.,Unavailable,Unavailable,Registered,Small,95730602243,,,,,,,http://www.beaglerescuevic.org/,234227.0,180784.0,Animals; General community in Australia,15 Nov 2021,0.0
1238,https://www.acnc.gov.au/charity/charities/3472aea1-38af-e811-a963-000d3ad24077/profile,Mallacoota Rsl Sub-Branch,Unavailable,Unavailable,Registered,Small,15968098878,,,,,,,,350.0,377.0,General community in Australia; Veterans and/or their families,1 Jun 2022,0.0
1239,https://www.acnc.gov.au/charity/charities/646eaea1-38af-e811-a963-000d3ad24077/profile,Rye Park Parents And Citizens Association,Rye Park,NSW,Registered,Small,65726681622,,,,,,,,3581.0,2151.0,Children - aged 6 to under 15,9 Apr 2021,0.0
1240,https://www.acnc.gov.au/charity/charities/30ecaaa8-38af-e811-a963-000d3ad24077/profile,Milton Public School P&C Association,Milton,NSW,Registered,Small,55784245890,,,,,,,,21557.0,143015.0,Children - aged 6 to under 15,18 Aug 2022,0.0
1241,https://www.acnc.gov.au/charity/charities/9a7eb79b-38af-e811-a963-000d3ad24077/profile,Lost N Found Association Incorporated,Oran Park,NSW,Registered,Small,74938416915,,,,,,,,0.0,0.0,Families,29 Jan 2022,0.0
1242,https://www.acnc.gov.au/charity/charities/926490af-38af-e811-a963-000d3ad24077/profile,Boodua Public Hall Association Incorporated,Boodua,QLD,Registered,Small,95730297963,,,,,,,https://www.facebook.com/pages/category/Community-Organization/Boodua-Public-Hall-Inc-1223156344377839/,3695.0,4457.0,,27 May 2022,0.0
1243,https://www.acnc.gov.au/charity/charities/47f5aaa8-38af-e811-a963-000d3ad24077/profile,Forbes High School P&C Association,Unavailable,Unavailable,Registered,Small,70299040152,,,,,,,,162711.0,188336.0,Children - aged 6 to under 15,30 Jun 2022,0.0
1244,https://www.acnc.gov.au/charity/charities/0d6faea1-38af-e811-a963-000d3ad24077/profile,Moree Public School Parents And Citizens Association,Moree,NSW,Registered,Small,15962688246,,,,,,,,207739.0,208358.0,Children - aged 6 to under 15; Families; Females; Males,19 Jun 2022,0.0
1245,https://www.acnc.gov.au/charity/charities/f1f4aaa8-38af-e811-a963-000d3ad24077/profile,The Trustee for Eye Hospital Foundation,Nedlands,WA,Registered,Small,60911845682,,,,,,,,28432.0,15459202.0,General community in Australia; Overseas communities or charities,21 Jan 2022,0.0
1246,https://www.acnc.gov.au/charity/charities/876faea1-38af-e811-a963-000d3ad24077/profile,Crimson Life Church Ltd,Miller,NSW,Registered,Small,16127088475,,,,,,,https://www.crimsonlifechurch.com/,180094.0,131026.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,10 Aug 2022,1.0
1247,https://www.acnc.gov.au/charity/charities/836190af-38af-e811-a963-000d3ad24077/profile,The Trustee For Robert Macgregor Foundation Education Trust,Albury,NSW,Registered,Small,95543960153,,,,,,,,1.0,0.0,,11 Jan 2022,0.0
1248,https://www.acnc.gov.au/charity/charities/886e90af-38af-e811-a963-000d3ad24077/profile,New Life Assembly Of God Inc,Clayton,VIC,Registered,Small,16160276319,,,,,,,,29133.0,25881.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,2 Apr 2022,1.0
1249,https://www.acnc.gov.au/charity/charities/f96390af-38af-e811-a963-000d3ad24077/profile,Sa Vipassana Meditation Association School Building Fund,Clare,SA,Registered,Small,95728670085,,,,,,,http://www.ujjala.dhamma.org/,37557.0,36728.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; General community in Australia; Males; Youth - 15 to under 25,22 Jan 2015,0.0
1250,https://www.acnc.gov.au/charity/charities/b8f7aaa8-38af-e811-a963-000d3ad24077/profile,Albany Lighthouse Ministries Inc,Yakamia,WA,Registered,Small,70419710021,,,,,,,http://www.albanylighthouseministries.wordpress.com/,50581.0,37702.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Other charities; Unemployed persons,18 Feb 2022,1.0
1251,https://www.acnc.gov.au/charity/charities/02feaaa8-38af-e811-a963-000d3ad24077/profile,The Trustee For Huntingtower Foundation,Mount Waverley,VIC,Registered,Small,45526642576,,,,,,,,215451.0,204900.0,Other charities,9 Dec 2021,0.0
1252,https://www.acnc.gov.au/charity/charities/826190af-38af-e811-a963-000d3ad24077/profile,Christian Reformed Church Of Wamberal,Unavailable,Unavailable,Registered,Small,50858076531,,,,,,,,0.0,0.0,General community in Australia,29 Sep 2020,1.0
1253,https://www.acnc.gov.au/charity/charities/b36990af-38af-e811-a963-000d3ad24077/profile,St Andrews Presbyterian Church Of Victoria Mordialloc,Mordialloc,VIC,Registered,Small,95740034757,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; Youth - 15 to under 25,30 Nov 2021,1.0
1254,https://www.acnc.gov.au/charity/charities/966390af-38af-e811-a963-000d3ad24077/profile,Australian Asian Church Incorporated,Unavailable,Unavailable,Registered,Small,50877140405,,,,,,,,183570.0,112740.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; People from a culturally and linguistically diverse background; Youth - 15 to under 25,29 May 2022,1.0
1255,https://www.acnc.gov.au/charity/charities/e7f5aaa8-38af-e811-a963-000d3ad24077/profile,Salvation & Cambodian Culture Assn Of NSW Inc,Canley Vale,NSW,Registered,Small,70417973968,,,,,,,https://sites.google.com/view/scca00,234224.0,93390.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Victims of disaster; Youth - 15 to under 25,28 Jan 2022,1.0
1256,https://www.acnc.gov.au/charity/charities/576290af-38af-e811-a963-000d3ad24077/profile,The Trustee For Clara Broadhurst Memorial Fund,Melbourne,VIC,Registered,Small,50868181330,,,,,,,,15186.0,15418.0,Other charities,30 Jan 2022,0.0
1257,https://www.acnc.gov.au/charity/charities/b86e90af-38af-e811-a963-000d3ad24077/profile,St Maurice Aged Care Ltd,Caringbah,NSW,Registered,Small,16160441770,,,,,,,http://www.stmauriceagedcare.com.au/,11120.0,1549.0,Adults - aged 65 and over; Females; General community in Australia; Males; Other; People from a culturally and linguistically diverse background,1 Feb 2022,0.0
1258,https://www.acnc.gov.au/charity/charities/05fcaaa8-38af-e811-a963-000d3ad24077/profile,Victorian Indian Community Charitable Trust,Brighton East,VIC,Registered,Small,50733081785,,,,,,,http://www.vicct.org.au/,7567.0,0.0,Financially disadvantaged people; General community in Australia; People from a culturally and linguistically diverse background,22 Feb 2022,0.0
1259,https://www.acnc.gov.au/charity/charities/8f6490af-38af-e811-a963-000d3ad24077/profile,Matrit Charitable Association,Unavailable,Unavailable,Registered,Small,95612498966,,,,,,,,53238.0,66965.0,Families; Overseas communities or charities,31 Jan 2022,0.0
1260,https://www.acnc.gov.au/charity/charities/1e6890af-38af-e811-a963-000d3ad24077/profile,ONE IN CHRIST INT'L CHURCH OF AUSTRALIA INCORPORATED,Emerton,NSW,Registered,Small,95616990557,,,,,,,http://www.oneinchristchurch.com/,187005.0,118198.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; People in rural/regional/remote communities; Youth - 15 to under 25,3 Jan 2022,1.0
1261,https://www.acnc.gov.au/charity/charities/a8f4aaa8-38af-e811-a963-000d3ad24077/profile,Tumby Bay Life Church Inc,Tumby Bay,SA,Registered,Small,79432449152,,,,,,,http://www.lifechurchtumby.com.au/,78167.0,55813.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,24 Jan 2022,1.0
1262,https://www.acnc.gov.au/charity/charities/366390af-38af-e811-a963-000d3ad24077/profile,Metella Road Public School Parents And Citizens Association,Toongabbie,NSW,Registered,Small,50875125562,,,,,,,,22564.0,27100.0,Children - aged 6 to under 15,17 Dec 2019,0.0
1263,https://www.acnc.gov.au/charity/charities/766790af-38af-e811-a963-000d3ad24077/profile,The Trustee For Kellyville Gospel Trust,Unavailable,Unavailable,Registered,Small,95584998911,,,,,,,,0.0,0.0,General community in Australia,30 Jan 2022,1.0
1264,https://www.acnc.gov.au/charity/charities/7bf2aaa8-38af-e811-a963-000d3ad24077/profile,Port Phillip Pioneers Group Inc,Hampton East,VIC,Registered,Small,79213729409,,,,,,,https://www.portphillippioneersgroup.org.au/,7175.0,7349.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; General community in Australia,21 May 2022,0.0
1265,https://www.acnc.gov.au/charity/charities/e6fdaaa8-38af-e811-a963-000d3ad24077/profile,Maitland RSL sub-Branch (RSL NSW),Maitland,NSW,Registered,Small,45614503109,,,,,,,http://www.maitlandrsl.com.au/,37177.0,53519.0,Families; Veterans and/or their families,26 Jun 2022,0.0
1266,https://www.acnc.gov.au/charity/charities/c0f4aaa8-38af-e811-a963-000d3ad24077/profile,C & D C C D A Inc,Edge Hill,QLD,Registered,Small,79434562069,,,,,,,http://www.cairnschildcare.com.au/,145645.0,45420.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities,21 Jan 2022,0.0
1267,https://www.acnc.gov.au/charity/charities/d3efaaa8-38af-e811-a963-000d3ad24077/profile,Returned & Services League Of Australia Renmark Sub Branch Inc,Renmark,SA,Registered,Small,79351012800,,,,,,,http://www.renmarkrsl.com/,58132.0,64607.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; General community in Australia; Veterans and/or their families; Youth - 15 to under 25,28 Jun 2022,0.0
1268,https://www.acnc.gov.au/charity/charities/c1ecaaa8-38af-e811-a963-000d3ad24077/profile,BELOVED CHURCH IN AUSTRALIA INCORPORATED,Dundas Valley,NSW,Registered,Small,79340099129,,,,,,,,83072.0,87523.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; Overseas communities or charities; Veterans and/or their families; Youth - 15 to under 25,14 Sep 2021,1.0
1269,https://www.acnc.gov.au/charity/charities/d31d87b5-38af-e811-a963-000d3ad24077/profile,Wilberforce Parish - Acpt (1466),Sydney,NSW,Registered,Small,22541531693,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
1270,https://www.acnc.gov.au/charity/charities/cb1e87b5-38af-e811-a963-000d3ad24077/profile,Holy Trinity Leopold Lutheran Church,Leopold,VIC,Registered,Small,16394524707,,,,,,,,0.0,0.0,General community in Australia; Overseas communities or charities,24 Jan 2022,1.0
1271,https://www.acnc.gov.au/charity/charities/6c6a90af-38af-e811-a963-000d3ad24077/profile,The Trustee For Jean Mary Anderson Scholarship Fund,Adelaide,SA,Registered,Small,28696446564,,,,,,,,17075.0,13065.0,Other charities,30 Jan 2022,0.0
1272,https://www.acnc.gov.au/charity/charities/5dfcaaa8-38af-e811-a963-000d3ad24077/profile,Croatian Media Association Inc,Ascot Vale,VIC,Registered,Small,45520861919,,,,,,,,88695.0,38920.0,Adults - aged 25 to under 65; Females; General community in Australia; Males; Youth - 15 to under 25,7 Apr 2022,0.0
1273,https://www.acnc.gov.au/charity/charities/c8689dbb-38af-e811-a963-000d3ad24077/profile,Christian Immanuel Fellowship Incorporated,Hurstville,NSW,Registered,Small,83779026527,,,,,,,,96601.0,55108.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Financially disadvantaged people; People from a culturally and linguistically diverse background; Youth - 15 to under 25,18 Jan 2022,1.0
1274,https://www.acnc.gov.au/charity/charities/042387b5-38af-e811-a963-000d3ad24077/profile,The Corporation Of The Synod Of The Diocese Of Rockhampton,Gladstone Central,QLD,Registered,Small,34662436408,,,,,,,https://anglicanchurchcq.org.au/gladstone.html,0.0,0.0,Financially disadvantaged people; General community in Australia,24 Jun 2022,1.0
1275,https://www.acnc.gov.au/charity/charities/7a6b9dbb-38af-e811-a963-000d3ad24077/profile,Mitta Valley Volunteer Commuter Group Inc,Eskdale,VIC,Registered,Small,99252804385,,,,,,,,1964.0,2555.0,Adults - aged 65 and over; People in rural/regional/remote communities,24 Feb 2022,0.0
1276,https://www.acnc.gov.au/charity/charities/dd2587b5-38af-e811-a963-000d3ad24077/profile,UCA - Balmain Uniting Church Mission,Balmain,NSW,Registered,Small,34732376295,,,,,,,http://balmainchurch.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,19 Jan 2022,1.0
1277,https://www.acnc.gov.au/charity/charities/73f5aaa8-38af-e811-a963-000d3ad24077/profile,Uca - Newstead,Newstead,VIC,Registered,Small,60867740524,,,,,,,,0.0,0.0,,2 Aug 2022,1.0
1278,https://www.acnc.gov.au/charity/charities/ba6590af-38af-e811-a963-000d3ad24077/profile,Southern Ranges Ministry District,Bunbury,WA,Registered,Small,91550894895,,,,,,,http://www.southernrangesanglicanparish.simplesite.com/,0.0,0.0,General community in Australia,22 Jun 2022,1.0
1279,https://www.acnc.gov.au/charity/charities/f32587b5-38af-e811-a963-000d3ad24077/profile,The Trustee For Carroll Estate Harold White,Unavailable,Unavailable,Registered,Small,34671997696,,,,,,,,93964.0,23092.0,Youth - 15 to under 25,25 Jan 2022,0.0
1280,https://www.acnc.gov.au/charity/charities/79fcaaa8-38af-e811-a963-000d3ad24077/profile,Brother Clarence Foundation For Education,Unavailable,Unavailable,Registered,Small,50735411718,,,,,,,,3145.0,3100.0,Children - aged 6 to under 15; Youth - 15 to under 25,27 Jan 2022,0.0
1281,https://www.acnc.gov.au/charity/charities/1bf594c1-38af-e811-a963-000d3ad24077/profile,Wonthaggi Woodcrafters Inc,Wonthaggi,VIC,Registered,Small,45927001039,,,,,,,http://www.wonthaggiwoodcrafters.com.au/,44930.0,49126.0,Adults - aged 65 and over; Females; Males; Veterans and/or their families,16 Sep 2021,0.0
1282,https://www.acnc.gov.au/charity/charities/2a098ec7-38af-e811-a963-000d3ad24077/profile,Mentone Community Assistance And Information Bureau Inc,Mentone,VIC,Registered,Small,16581558966,,,,,,,https://www.mycommunitylife.com.au/Community/Mentone-Community-Assistance-and-Information-Bureau-Inc,124881.0,111346.0,Financially disadvantaged people; Other; People at risk of homelessness/ people experiencing homelessness; Unemployed persons,22 Nov 2021,0.0
1283,https://www.acnc.gov.au/charity/charities/a1428ecd-38af-e811-a963-000d3ad24077/profile,Silver City Charities Inc,Broken Hill,NSW,Registered,Small,95813516073,,,,,,,,12038.0,13380.0,General community in Australia,12 Dec 2021,0.0
