,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
14414,https://www.acnc.gov.au/charity/charities/89c81ef2-38af-e811-a963-000d3ad244fd/profile,Grace Baptist Church Parkes,Parkes,NSW,Registered,Small,75917226461,,,,,,,,53060.0,25385.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; General community in Australia; Males; Overseas communities or charities; People in rural/regional/remote communities; People with chronic illness (including terminal illness); Youth - 15 to under 25,6 Oct 2022,1.0
14415,https://www.acnc.gov.au/charity/charities/8602d43d-39af-e811-a962-000d3ad24a0d/profile,Bundaberg Revival Fellowship,Bundaberg East,QLD,Registered,Small,12058702037,,,,,,,http://www.revivalfellowship.org/,0.0,0.0,Families,11 Oct 2022,1.0
14416,https://www.acnc.gov.au/charity/charities/e60a583b-3aaf-e811-a960-000d3ad24282/profile,Kalos Metron Charitable Trust,Chatswood,NSW,Registered,Small,72185509572,,,,,,,,21132.0,22986.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; Overseas communities or charities; People with disabilities; Youth - 15 to under 25,11 Oct 2022,1.0
14417,https://www.acnc.gov.au/charity/charities/d61ba2f9-39af-e811-a962-000d3ad24a0d/profile,The Coomba Mens Shed Inc,Coomba Park,NSW,Registered,Small,82780757886,,,,,,,,8887.0,5898.0,Adults - aged 25 to under 65; Families; Males; People in rural/regional/remote communities,29 Aug 2022,0.0
14418,https://www.acnc.gov.au/charity/charities/cfac3da7-38af-e811-a95e-000d3ad24c60/profile,Franciscan Missionary Union,Waverley,NSW,Registered,Small,70207802847,,,,,,,http://www.franciscans.org.au/,0.0,0.0,General community in Australia,21 Jun 2022,1.0
14419,https://www.acnc.gov.au/charity/charities/4244a29b-39af-e811-a963-000d3ad244fd/profile,Harmony- The Dombroski Foundation Limited,Balaclava,NSW,Registered,Small,13097832909,,,,,,,http://www.harmonyfoundation.com.au/,87238.0,42588.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Environment; Families; Females; Financially disadvantaged people; Males; Unemployed persons,11 Oct 2022,0.0
14420,https://www.acnc.gov.au/charity/charities/78f34cba-3aaf-e811-a962-000d3ad24a0d/profile,The Northern Beaches Refugee Sanctuary Ltd,Queenscliff,NSW,Registered,Small,98625737868,,,,,,,http://www.nbrs.org.au/,79892.0,721.0,Families; Financially disadvantaged people; General community in Australia; People from a culturally and linguistically diverse background,11 Oct 2022,0.0
14421,https://www.acnc.gov.au/charity/charities/ed960620-38af-e811-a963-000d3ad244fd/profile,University Of The Third Age Hervey Bay Inc,Hervey Bay,QLD,Registered,Small,78183346839,,,,,,,http://www.u3aherveybay.net/,9625.0,10458.0,Adults - aged 65 and over; Females; Males,11 Oct 2022,0.0
14422,https://www.acnc.gov.au/charity/charities/57296b0b-2caf-e811-a962-000d3ad24a0d/profile,Lucindale Pastoral Agricultural And Horticultural Society Inc,Unavailable,Unavailable,Registered,Small,19987937719,,,,,,,http://www.lucindaleshow.com/,38398.0,27860.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; People in rural/regional/remote communities; Youth - 15 to under 25,11 Oct 2022,0.0
14423,https://www.acnc.gov.au/charity/charities/0f23206e-3aaf-e811-a960-000d3ad24282/profile,Sunshine Coast Revival Fellowship Inc,Forest Glen,QLD,Registered,Small,77473704074,,,,,,,http://www.sunshinecoastrevival.org.au/,175191.0,96883.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Overseas communities or charities; People in rural/regional/remote communities; Youth - 15 to under 25,11 Oct 2022,0.0
14424,https://www.acnc.gov.au/charity/charities/7bbb2868-3aaf-e811-a960-000d3ad24282/profile,Adelaide Serbian Humanitarian Society Incorporated,North Adelaide,SA,Registered,Small,24875259441,,,,,,,,0.0,0.0,,11 Oct 2022,0.0
14425,https://www.acnc.gov.au/charity/charities/4e64a069-3aaf-e811-a963-000d3ad24077/profile,The GHTO Global Foundation,Unavailable,Unavailable,Registered,Small,46491806317,,,,,,,,0.0,0.0,,11 Oct 2022,0.0
14426,https://www.acnc.gov.au/charity/charities/e492f203-39af-e811-a963-000d3ad24077/profile,VICTORIAN CHRISTIAN SCIENCE NURSES SUPPORT ASSOCIATION INCORPORATED,Glen Iris,Unavailable,Registered,Small,29620781563,,,,,,,,2420.0,567.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males,21 Jan 2022,1.0
14427,https://www.acnc.gov.au/charity/charities/96b2c10e-a953-ea11-a813-000d3ad1f29c/profile,EVERY NATION MELBOURNE NORTH EAST LIMITED,Montmorency,VIC,Registered,Small,73638995874,,,,,,,http://www.everynation.org.au/,227095.0,59800.0,Families; Other; Other charities; People from a culturally and linguistically diverse background,30 Nov 2021,1.0
14428,https://www.acnc.gov.au/charity/charities/ab33a5a7-87dc-ea11-a813-000d3ad1cd99/profile,NATIONAL ASSOCIATION OF AUSTRALIAN UNIVERSITY COLLEGES INC,Unavailable,Unavailable,Registered,Small,91112571760,,,,,,,http://naauc.edu.au/,71407.0,79757.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25",11 Oct 2022,0.0
14429,https://www.acnc.gov.au/charity/charities/1ca1e2de-38af-e811-a960-000d3ad24282/profile,Adelaide Harmony Choir Inc,Kent Town,SA,Registered,Small,61279006133,,,,,,,https://www.facebook.com/people/Adelaide-Harmony-Choir/100064729086729/,21767.0,29449.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Youth - 15 to under 25,6 Oct 2022,1.0
14430,https://www.acnc.gov.au/charity/charities/c2208ddf-38af-e811-a963-000d3ad24077/profile,Quilpie & District Show Society Inc,Quilpie,QLD,Registered,Small,61404277659,,,,,,,,99190.0,71383.0,Families; People in rural/regional/remote communities,11 Oct 2022,0.0
14431,https://www.acnc.gov.au/charity/charities/b639799b-3aaf-e811-a960-000d3ad24282/profile,Believers Loveworld aka Christ Embassy,Archerfield,QLD,Registered,Small,92032127052,,,,,,,http://christembassybrisbane.org.au/,0.0,0.0,"Aboriginal and Torres Strait Islander people; Families; Females; Financially disadvantaged people; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster",11 Oct 2022,1.0
14432,https://www.acnc.gov.au/charity/charities/83ae555d-3aaf-e811-a962-000d3ad24a0d/profile,The Foothills Foundation Incorporated,Croydon North,VIC,Registered,Small,68582921647,,,,,,,http://www.foothills.org.au/,38641.0,49695.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,11 Oct 2022,0.0
14433,https://www.acnc.gov.au/charity/charities/86b943a1-3aaf-e811-a962-000d3ad24a0d/profile,CSI Church Sydney Incorporated,Glendenning,NSW,Registered,Small,45665915569,,,,,,,http://www.csichurchsydney.org/,205971.0,122167.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Unemployed persons; Victims of disaster; Youth - 15 to under 25",11 Oct 2022,1.0
14434,https://www.acnc.gov.au/charity/charities/7c7d733e-39af-e811-a963-000d3ad244fd/profile,Christian Life Centre Toowoomba,Toowoomba,QLD,Registered,Small,88969895295,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; Youth - 15 to under 25,11 Oct 2022,1.0
14435,https://www.acnc.gov.au/charity/charities/ae02ee4b-38af-e811-a960-000d3ad24282/profile,Oatlands P & C Association,Unavailable,Unavailable,Registered,Small,69425565252,,,,,,,,7499.0,18248.0,Children - aged 6 to under 15,11 Oct 2022,0.0
14436,https://www.acnc.gov.au/charity/charities/49fd1cf6-f5bc-e911-a991-000d3ad05e15/profile,BIG LAP 4 PTSD LIMITED,Tambo Upper,VIC,Registered,Small,25634473779,,,,,,,http://www.biglap4ptsd.org/,410.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Youth - 15 to under 25,11 Oct 2022,0.0
14437,https://www.acnc.gov.au/charity/charities/7b8437d2-38af-e811-a95e-000d3ad24c60/profile,Myasthenia Gravis Association Of Queensland Inc,New Farm,QLD,Registered,Small,92055613137,,,,,,,http://www.mgaq.org.au/,52345.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; People in rural/regional/remote communities; People with chronic illness (including terminal illness); Youth - 15 to under 25,31 Dec 2021,0.0
14438,https://www.acnc.gov.au/charity/charities/2825aaad-1792-ea11-a811-000d3ad1fbf8/profile,Domestic Animal Rescue & Education Inc,Churchill,QLD,Registered,Small,74915474496,,,,,,,https://www.darerescue.com.au/,130341.0,146446.0,Animals,12 Oct 2022,1.0
14439,https://www.acnc.gov.au/charity/charities/ba1563e3-2daf-e811-a960-000d3ad24282/profile,Christian Student Support Inc,Nedlands,WA,Registered,Small,26454575560,,,,,,,,113136.0,118696.0,Females; Financially disadvantaged people; Males; Other; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Youth - 15 to under 25,12 Oct 2022,1.0
14440,https://www.acnc.gov.au/charity/charities/2fec734a-3aaf-e811-a961-000d3ad24182/profile,Project Didi Australia,Pialligo,ACT,Registered,Small,68320267277,,,,,,,http://www.projectdidiaustralia.org/,7071.0,23417.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Overseas communities or charities; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,31 Jan 2022,0.0
14441,https://www.acnc.gov.au/charity/charities/22aa4fe1-39af-e811-a960-000d3ad24282/profile,The Trustee for St Peter's Woodlands Grammar School Foundation Building Fund,Unavailable,Unavailable,Registered,Small,72728375066,,,,,,,,74211.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6,21 Dec 2018,0.0
14442,https://www.acnc.gov.au/charity/charities/3ed53616-2caf-e811-a960-000d3ad24282/profile,St Peter's Woodlands Grammar School Foundation Inc,Unavailable,Unavailable,Registered,Small,43755176108,,,,,,,,88054.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6,21 Dec 2018,0.0
14443,https://www.acnc.gov.au/charity/charities/dc84f520-39af-e811-a95e-000d3ad24c60/profile,Entrust Capital,Doncaster,VIC,Registered,Small,17849068199,,,,,,,http://www.entrust.org.au/,33.0,23913.0,Other charities,29 Mar 2019,0.0
14444,https://www.acnc.gov.au/charity/charities/842ea517-39af-e811-a962-000d3ad24a0d/profile,Fingal Rovers Surf Life Saving Club Inc.,Kingscliff,NSW,Registered,Small,76032049295,,,,,,,http://www.fingalroversslsc.com.au/,108992.0,92904.0,General community in Australia,1 Aug 2022,0.0
14445,https://www.acnc.gov.au/charity/charities/1d437a44-3aaf-e811-a963-000d3ad24077/profile,IGPSG Trust,Coogee,NSW,Registered,Small,44925314550,,,,,,,http://igpsg.com/,12420.0,3900.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; People from a culturally and linguistically diverse background; Youth - 15 to under 25,11 Oct 2022,0.0
14446,https://www.acnc.gov.au/charity/charities/432162dc-72ea-e911-a811-000d3ad1fbf8/profile,Potter's House Christian Church Ingleburn,Denham Court,NSW,Registered,Small,91144550490,,,,,,,http://www.pottershouseingleburn.com/,55282.0,33140.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",12 Oct 2022,1.0
14447,https://www.acnc.gov.au/charity/charities/6fbb14ba-559d-e911-a986-000d3ad0574c/profile,The Pearcey Foundation Limited,South Melbourne,VIC,Registered,Small,78091361382,,,,,,,https://pearcey.org.au/,51477.0,62247.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; Youth - 15 to under 25,12 Oct 2022,0.0
14448,https://www.acnc.gov.au/charity/charities/c6bb2efe-ab63-ec11-8f8e-0022481221c0/profile,Rushworth Community Support Incorporated,Rushworth,VIC,Registered,Small,85502340768,,,,,,,,25496.0,9251.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",12 Oct 2022,0.0
14449,https://www.acnc.gov.au/charity/charities/d2efdc8e-38af-e811-a963-000d3ad24077/profile,The Trustee For Nyarmin Scholarship Trust,Sydney,NSW,Registered,Small,95363783024,,,,,,,,15189.0,6917.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Youth - 15 to under 25,12 Oct 2022,0.0
14450,https://www.acnc.gov.au/charity/charities/8aae5c76-39af-e811-a960-000d3ad24282/profile,The Mens Shed Young,Young,NSW,Registered,Small,42670014345,,,,,,,,17035.0,11120.0,Adults - aged 65 and over; General community in Australia; Males,12 Oct 2022,0.0
14451,https://www.acnc.gov.au/charity/charities/9fc222b9-a40e-ea11-a811-000d3ad1f29c/profile,FAVOR 611 BREAD OF LIFE CHRISTIAN CHURCH INCORPORATED,Burwood,NSW,Registered,Small,73850362269,,,,,,,http://www.favor611.org/,240000.0,116000.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; Youth - 15 to under 25,7 Oct 2022,1.0
14452,https://www.acnc.gov.au/charity/charities/6001efec-38af-e811-a962-000d3ad24a0d/profile,The Kings Way Christian Fellowship,Wantirna,VIC,Registered,Small,29285931025,,,,,,,http://www.kingswaychristianfellowship.com/,0.0,0.0,General community in Australia,12 Oct 2022,1.0
14453,https://www.acnc.gov.au/charity/charities/c49ed295-38af-e811-a961-000d3ad24182/profile,Forster Tuncurry University Of The Third Age Inc,Forster Shopping Village,NSW,Registered,Small,28191516496,,,,,,,http://forstuncurry.u3anet.org.au/,13435.0,12283.0,Adults - aged 65 and over; Financially disadvantaged people; General community in Australia; People in rural/regional/remote communities,28 Dec 2021,0.0
14454,https://www.acnc.gov.au/charity/charities/fbc9e820-38af-e811-a95e-000d3ad24c60/profile,Pomona & District Meals On Wheels,Pomona,QLD,Registered,Small,38548684292,,,,,,,http://www.mowp.org.au/,179426.0,147486.0,Adults - aged 65 and over; Females; Males; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families,12 Oct 2022,0.0
14455,https://www.acnc.gov.au/charity/charities/be5fce7b-39af-e811-a963-000d3ad244fd/profile,Ipswich 60 & Better Program Inc,Booval Fair,QLD,Registered,Small,85491018335,,,,,,,http://www.60andbetteripswich.com.au/,100047.0,105624.0,Adults - aged 65 and over,12 Oct 2022,0.0
14456,https://www.acnc.gov.au/charity/charities/64657e06-2caf-e811-a95e-000d3ad24c60/profile,The Trustee For The Gate Foundation Trust,Unavailable,Unavailable,Registered,Small,58779219599,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,12 Oct 2022,1.0
14457,https://www.acnc.gov.au/charity/charities/4d3595a0-3aaf-e811-a963-000d3ad24077/profile,Roy Day Park Users Group Inc,Sapphire Central,QLD,Registered,Small,48579699679,,,,,,,,7093.0,1411.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; People in rural/regional/remote communities; Unemployed persons,12 Oct 2022,0.0
14458,https://www.acnc.gov.au/charity/charities/9bb96984-39af-e811-a962-000d3ad24a0d/profile,Linc Church Services Network Bayside Inc,Manly West,QLD,Registered,Small,12786537975,,,,,,,http://www.lincbayside.net.au/,26834.0,17416.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia,27 Oct 2021,1.0
14459,https://www.acnc.gov.au/charity/charities/9d547d43-38af-e811-a963-000d3ad24077/profile,Eagle Lodge Spiritual Centre,George Town,TAS,Registered,Small,90866019581,,,,,,,http://www.eaglelodge.com.au/,495.0,276.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Youth - 15 to under 25,12 Oct 2022,1.0
14460,https://www.acnc.gov.au/charity/charities/d9520a08-3aaf-e811-a960-000d3ad24282/profile,Brisbane's Living Heritage Network Ltd,Newstead,QLD,Registered,Small,49108737695,,,,,,,http://www.blhn.org/,102519.0,83460.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia,13 Oct 2021,0.0
14461,https://www.acnc.gov.au/charity/charities/3d20e149-3aaf-e811-a95e-000d3ad24c60/profile,Capes 4 Kids Australia Inc.,Summerhill,TAS,Registered,Small,48768172791,,,,,,,http://www.capes4kidsaustralia.com.au/,14951.0,15963.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,12 Oct 2022,0.0
14462,https://www.acnc.gov.au/charity/charities/964da50a-3aaf-e811-a963-000d3ad244fd/profile,Lowood Congregation of Jehovah's Witnesses,Lowood,QLD,Registered,Small,31923908493,,,,,,,,0.0,0.0,General community in Australia,12 Oct 2022,1.0
14463,https://www.acnc.gov.au/charity/charities/3e06d743-39af-e811-a962-000d3ad24a0d/profile,Grace Baptist Church of Townsville INC.,Pimlico,QLD,Registered,Small,36503196065,,,,,,,http://www.gbcnq.com/,166045.0,219194.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; Youth - 15 to under 25,12 Oct 2022,1.0
14464,https://www.acnc.gov.au/charity/charities/ba580a08-3aaf-e811-a960-000d3ad24282/profile,Endeavour Hills Congregation of Jehovah's Witnesses,Narre Warren,VIC,Registered,Small,49177036377,,,,,,,,0.0,0.0,General community in Australia,12 Oct 2022,1.0
14465,https://www.acnc.gov.au/charity/charities/87dc800e-39af-e811-a961-000d3ad24182/profile,Catholic Parish Of St Agathas Pennant Hills,Pennant Hills,NSW,Registered,Small,35776316273,,,,,,,http://www.stagatha.org.au/,0.0,0.0,Females; General community in Australia; Males,12 Oct 2022,1.0
14466,https://www.acnc.gov.au/charity/charities/7085f0dc-8982-e911-a97e-000d3ad0574c/profile,ECCO ORANGE INCORPORATED,Orange,NSW,Registered,Small,29741282234,,,,,,,http://www.eccoorange.org.au/,430.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Males; Youth - 15 to under 25,12 Oct 2022,0.0
14467,https://www.acnc.gov.au/charity/charities/9ab945f6-38af-e811-a961-000d3ad24182/profile,Derwent Valley Railway Preservation Society Inc,New Norfolk,TAS,Registered,Small,61868683773,,,,,,,http://www.dvr.org.au/,24460.0,44776.0,Adults - aged 25 to under 65; Adults - aged 65 and over; People in rural/regional/remote communities,3 Mar 2022,0.0
14468,https://www.acnc.gov.au/charity/charities/54ba2868-3aaf-e811-a960-000d3ad24282/profile,Quality Education Nepal Incorporated,Trentham,VIC,Registered,Small,79892132355,,,,,,,http://www.nepalaid.org.au/,80168.0,74352.0,Children - aged 6 to under 15; Financially disadvantaged people; Overseas communities or charities; People in rural/regional/remote communities,12 Oct 2022,0.0
14469,https://www.acnc.gov.au/charity/charities/eac3ce49-39af-e811-a962-000d3ad24a0d/profile,Erina Community Baptist Church,Holgate,NSW,Registered,Small,62664642358,,,,,,,http://erinabap.org.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Youth - 15 to under 25,30 Jun 2022,1.0
14470,https://www.acnc.gov.au/charity/charities/764c7baf-38af-e811-a963-000d3ad244fd/profile,Kurri Kurri Christian Education Association Incorporated,Mount Vincent,NSW,Registered,Small,40289328446,,,,,,,,6904.0,6364.0,Children - aged 6 to under 15,12 Oct 2022,1.0
14471,https://www.acnc.gov.au/charity/charities/d096d206-dc65-eb11-b0b0-000d3acbaeea/profile,RIVER CONSERVATION SOCIETY INCORPORATED,York,WA,Registered,Small,88175487401,,,,,,,https://riverconservationsociety.org/,28431.0,30435.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; General community in Australia; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25",31 Jan 2022,0.0
