,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
310,https://www.acnc.gov.au/charity/charities/cf256b0b-2caf-e811-a962-000d3ad24a0d/profile,Queanbeyan Baptist Church,Queanbeyan,NSW,Registered,Small,73194629598,,,,,,,http://members.westnet.com.au/qbnbaptist/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Early childhood - aged under 6; Females; People from a culturally and linguistically diverse background; People with disabilities,6 Dec 2021,1.0
311,https://www.acnc.gov.au/charity/charities/3a1d6b0b-2caf-e811-a962-000d3ad24a0d/profile,Church Property Trust - Scotow Estate - Legacy Est,Sydney,NSW,Registered,Small,58993746313,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
312,https://www.acnc.gov.au/charity/charities/5bc16311-2caf-e811-a962-000d3ad24a0d/profile,Uca - Bairnsdale Parish,Lucknow,VIC,Registered,Small,38059336416,,,,,,,,0.0,0.0,,2 Aug 2022,1.0
313,https://www.acnc.gov.au/charity/charities/06226b0b-2caf-e811-a962-000d3ad24a0d/profile,The Corporation Of The Diocesan Synod Of North Queensland,Townsville,QLD,Registered,Small,53792520410,,,,,,,,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",10 Jun 2022,1.0
314,https://www.acnc.gov.au/charity/charities/d90d7305-2caf-e811-a962-000d3ad24a0d/profile,Breadalbane Public School Parents And Citizens Association,Breadalbane,NSW,Registered,Small,31740377953,,,,,,,,14173.0,19209.0,Children - aged 6 to under 15; Other charities,3 Sep 2019,0.0
315,https://www.acnc.gov.au/charity/charities/a1107305-2caf-e811-a962-000d3ad24a0d/profile,The White Eagle Lodge Of Australia Pty Ltd,Maleny,QLD,Registered,Small,26058528948,,,,,,,http://www.whiteeaglelodge.org.au/,183670.0,185171.0,General community in Australia,20 Jul 2022,1.0
316,https://www.acnc.gov.au/charity/charities/678078ad-3aaf-e811-a963-000d3ad244fd/profile,The Zamasa Foundation Incorporated,Paddington,NSW,Registered,Small,88624269218,,,,,,,http://www.zamasafoundation.org.au/,72282.0,63876.0,People with chronic illness (including terminal illness),17 Jan 2022,0.0
317,https://www.acnc.gov.au/charity/charities/a061637d-a2cd-e811-a964-000d3ad244fd/profile,EX-MED Cancer Ltd,Abbotsford,VIC,Registered,Small,82629190389,,,,,,,http://www.exmedcancer.org.au/,141037.0,128913.0,People with chronic illness (including terminal illness),17 Jan 2022,0.0
318,https://www.acnc.gov.au/charity/charities/784cb479-30ba-e811-a963-000d3ad244fd/profile,Western Air Ministries Incorporated,Gilgandra,NSW,Registered,Small,95194677374,,,,,,,,27129.0,30157.0,Aboriginal and Torres Strait Islander people; Animals; Families; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities; Victims of disaster,8 Jan 2022,0.0
319,https://www.acnc.gov.au/charity/charities/1e578a09-e03e-e911-a96b-000d3ad244fd/profile,Inspire Community Wagga_ACNC Group,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,,,16327.0,10795.0,Children - aged 6 to under 15; General community in Australia; Youth - 15 to under 25,29 Jun 2022,0.0
320,https://www.acnc.gov.au/charity/charities/c1ea1824-39af-e811-a963-000d3ad244fd/profile,St Pius X College Cricket Club,Chatswood,NSW,Registered,Small,57205097880,,,,,,,,0.0,0.0,Children - aged 6 to under 15,15 Oct 2014,0.0
321,https://www.acnc.gov.au/charity/charities/f2f00f2a-39af-e811-a963-000d3ad244fd/profile,Life Church Ltd,Newcastle,NSW,Registered,Small,36069609356,,,,,,,http://www.lifechurch.org.au/,162245.0,126428.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); Unemployed persons; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,23 Nov 2021,1.0
322,https://www.acnc.gov.au/charity/charities/abe81824-39af-e811-a963-000d3ad244fd/profile,Cornella Local Area Plan Implementation Committee,Burramboot,VIC,Registered,Small,11622576453,,,,,,,,11152.0,1991.0,Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Males; Other charities; People in rural/regional/remote communities,21 Dec 2021,0.0
323,https://www.acnc.gov.au/charity/charities/7de71824-39af-e811-a963-000d3ad244fd/profile,Communities For Communities Foundation Limited,Crows Nest,NSW,Registered,Small,57139916699,,,,,,,http://communitiesforcommunities.com.au/,117833.0,120880.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Families; Financially disadvantaged people; Overseas communities or charities; Youth - 15 to under 25,8 Feb 2022,0.0
324,https://www.acnc.gov.au/charity/charities/d1e91824-39af-e811-a963-000d3ad244fd/profile,Ariah Park Showground Trust,Ariah Park,NSW,Registered,Small,11546046875,,,,,,,,81092.0,34602.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; People in rural/regional/remote communities; Youth - 15 to under 25,11 Jan 2022,0.0
325,https://www.acnc.gov.au/charity/charities/e6ec0f2a-39af-e811-a963-000d3ad244fd/profile,"The Polish Community Theatre "" Miniature"" After J. Szaniawski",Tarneit,VIC,Registered,Small,36121673030,,,,,,,https://www.teatrpolskimelbourne.org.au/,4975.0,6792.0,Adults - aged 25 to under 65; Adults - aged 65 and over; People from a culturally and linguistically diverse background; Youth - 15 to under 25,19 Jan 2022,0.0
326,https://www.acnc.gov.au/charity/charities/50f20f2a-39af-e811-a963-000d3ad244fd/profile,Anglican Parish Of Yarrawonga,Yarrawonga,VIC,Registered,Small,11795377992,,,,,,,,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",1 Apr 2022,1.0
327,https://www.acnc.gov.au/charity/charities/f1ec0f2a-39af-e811-a963-000d3ad244fd/profile,Greek Orthodox Archdiocese Of Aust Consolidated Trust St Andrews Theological College Library,Surry Hills,NSW,Registered,Small,36101843149,,,,,,,,0.0,0.0,General community in Australia,22 Feb 2022,1.0
328,https://www.acnc.gov.au/charity/charities/f6da1824-39af-e811-a963-000d3ad244fd/profile,Australian Assoc Of Jewish Holocaust Survivors & Descendants Inc,Darlinghurst,NSW,Registered,Small,17717749946,,,,,,,,14670.0,12184.0,Adults - aged 65 and over; Families; Females; General community in Australia; Males; Victims of disaster; Youth - 15 to under 25,20 Dec 2021,1.0
329,https://www.acnc.gov.au/charity/charities/ffdf1824-39af-e811-a963-000d3ad244fd/profile,Camp Cooinda Incorporated,Windsor,VIC,Registered,Small,30015662017,,,,,,,http://www.campcooinda.asn.au/,31564.0,29864.0,Children - aged 6 to under 15; Youth - 15 to under 25,31 Jan 2022,0.0
330,https://www.acnc.gov.au/charity/charities/dff20f2a-39af-e811-a963-000d3ad244fd/profile,Ballarat South Uniting Church,Sebastopol,VIC,Registered,Small,36090319544,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males,22 Jun 2022,1.0
331,https://www.acnc.gov.au/charity/charities/36ed0f2a-39af-e811-a963-000d3ad244fd/profile,Aztem Inc,Blackburn South,VIC,Registered,Small,11853802385,,,,,,,http://www.aztem.org.au/,76857.0,75276.0,Adults - aged 25 to under 65; Families; General community in Australia; Overseas communities or charities; Youth - 15 to under 25,24 Dec 2021,0.0
332,https://www.acnc.gov.au/charity/charities/a029201e-39af-e811-a963-000d3ad244fd/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,80428401031,,,,,,,,0.0,0.0,General community in Australia,27 May 2022,1.0
333,https://www.acnc.gov.au/charity/charities/dbec0f2a-39af-e811-a963-000d3ad244fd/profile,Roman Catholic Trusts Corp For The Diocese Of Ballarat,Ballarat,VIC,Registered,Small,11852749072,,,,,,,http://www.ballarat.catholic.org.au/,0.0,0.0,Other charities,21 Mar 2022,1.0
334,https://www.acnc.gov.au/charity/charities/9ce61824-39af-e811-a963-000d3ad244fd/profile,Queensland Stewards' Company,Middle Ridge,QLD,Registered,Small,47009658422,,,,,,,,10568.0,9362.0,Other charities,26 Jan 2022,1.0
335,https://www.acnc.gov.au/charity/charities/d729201e-39af-e811-a963-000d3ad244fd/profile,North Morley Primary School P&C Association,Dianella,WA,Registered,Small,71580067091,,,,,,,http://www.northmorleyps.wa.edu.au/,7808.0,12147.0,Children - aged 6 to under 15; Families; General community in Australia; People from a culturally and linguistically diverse background,21 Apr 2022,0.0
336,https://www.acnc.gov.au/charity/charities/2fdf1824-39af-e811-a963-000d3ad244fd/profile,Australian Dance Vision Company Limited,Pymble,NSW,Registered,Small,30051922957,,,,,,,https://www.adv.org.au/,162404.0,149821.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; People in rural/regional/remote communities; Youth - 15 to under 25,23 Jun 2022,0.0
337,https://www.acnc.gov.au/charity/charities/abef0f2a-39af-e811-a963-000d3ad244fd/profile,Young District Anglican Ministry,Canberra,ACT,Registered,Small,11857749742,,,,,,,,0.0,0.0,General community in Australia,30 Jun 2022,1.0
338,https://www.acnc.gov.au/charity/charities/66dd1824-39af-e811-a963-000d3ad244fd/profile,Church Property Trust - All Saints' Sutton Forest Chruch Maint. - Jl Cosh,Sydney,NSW,Registered,Small,17672264099,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
339,https://www.acnc.gov.au/charity/charities/1388fe0f-39af-e811-a963-000d3ad244fd/profile,North East Community House Incorporated,Hillcrest,SA,Registered,Small,52014108708,,,,,,,http://www.northeastcommunityhouse.org.au/,184639.0,184904.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Early childhood - aged under 6; Families; Financially disadvantaged people; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities,19 Jan 2022,0.0
340,https://www.acnc.gov.au/charity/charities/95da1824-39af-e811-a963-000d3ad244fd/profile,The Trustee For Michael Fitzgerald Bequest St Johns Church,Melbourne,VIC,Registered,Small,17763266363,,,,,,,http://www.melbourneanglican.org.au/,0.0,0.0,General community in Australia,27 Jun 2022,1.0
341,https://www.acnc.gov.au/charity/charities/c9b59730-39af-e811-a963-000d3ad244fd/profile,Federation Of Victorian Film Societies,Mitcham,VIC,Registered,Small,62373979409,,,,,,,http://www.fvfs.org.au/,3695.0,5295.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; General community in Australia; Males; Youth - 15 to under 25,3 Apr 2022,0.0
342,https://www.acnc.gov.au/charity/charities/c1405217-39af-e811-a963-000d3ad244fd/profile,Willetton Senior High School Board Incorporated,Willetton,WA,Registered,Small,96407384048,,,,,,,,51650.0,52210.0,Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,22 Jun 2022,0.0
343,https://www.acnc.gov.au/charity/charities/56e41824-39af-e811-a963-000d3ad244fd/profile,Gwandalan Public School P&C Assn Inc,Gwandalan,NSW,Registered,Small,24094545250,,,,,,,,24291.0,26339.0,Children - aged 6 to under 15,21 Jul 2022,0.0
344,https://www.acnc.gov.au/charity/charities/6ce51824-39af-e811-a963-000d3ad244fd/profile,Friends Of Grammar Inc - Grimwade,Melbourne,VIC,Registered,Small,47071622844,,,,,,,,186008.0,172140.0,Children - aged 6 to under 15,17 Jun 2022,0.0
345,https://www.acnc.gov.au/charity/charities/28f50f2a-39af-e811-a963-000d3ad244fd/profile,The Trustee For Quakers Hill Scripture In Government Schools Foundation,Quakers Hill,NSW,Registered,Small,52244650649,,,,,,,,93604.0,0.0,Children - aged 6 to under 15; Youth - 15 to under 25,14 Apr 2022,1.0
346,https://www.acnc.gov.au/charity/charities/1bf70f2a-39af-e811-a963-000d3ad244fd/profile,St Peters Anglican Church Cooks River,St Peters,NSW,Registered,Small,41807627406,,,,,,,http://stpeterschurch.com.au/,0.0,0.0,General community in Australia,22 Apr 2022,1.0
347,https://www.acnc.gov.au/charity/charities/de385217-39af-e811-a963-000d3ad244fd/profile,St Johns Evangelical Lutheran Church Burra,Burra,SA,Registered,Small,11236340422,,,,,,,,13653.0,14593.0,Adults - aged 25 to under 65; Adults - aged 65 and over,30 May 2022,1.0
348,https://www.acnc.gov.au/charity/charities/70f40f2a-39af-e811-a963-000d3ad244fd/profile,Manjimup Primary School P&C Assn,Unavailable,Unavailable,Registered,Small,52174481818,,,,,,,,63393.0,68614.0,Children - aged 6 to under 15,26 Jul 2022,0.0
349,https://www.acnc.gov.au/charity/charities/b428201e-39af-e811-a963-000d3ad244fd/profile,Frankston Life Church Inc.,Frankston,VIC,Registered,Small,71574566467,,,,,,,http://www.frankston.life/church,152917.0,155450.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; Overseas communities or charities,28 Jan 2022,1.0
350,https://www.acnc.gov.au/charity/charities/dcf20f2a-39af-e811-a963-000d3ad244fd/profile,Seventh-Day Adventist Church (Northern Australian Conference) Limited,Wahroonga,NSW,Registered,Small,36106906530,,,,,,,,0.0,0.0,General community in Australia,15 Aug 2022,1.0
351,https://www.acnc.gov.au/charity/charities/7bec0f2a-39af-e811-a963-000d3ad244fd/profile,Full Gospel Family Fellowship (Bourke) Incorporated,Bourke,NSW,Registered,Small,57216571368,,,,,,,https://www.facebook.com/bourkefgff,151840.0,134793.0,Children - aged 6 to under 15; Early childhood - aged under 6; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Youth - 15 to under 25,18 Jan 2022,1.0
352,https://www.acnc.gov.au/charity/charities/33b79730-39af-e811-a963-000d3ad244fd/profile,Or Chadash Incorporated,Rose Bay,NSW,Registered,Small,62330930474,,,,,,,http://orchadash.org.au/,196556.0,192634.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; Youth - 15 to under 25,1 Feb 2022,1.0
353,https://www.acnc.gov.au/charity/charities/6bba9730-39af-e811-a963-000d3ad244fd/profile,Homeless Connect Sydney,Castlecrag,NSW,Registered,Small,76376807382,,,,,,,http://www.sydneyhomelessconnect.com/,10026.0,21382.0,People at risk of homelessness/ people experiencing homelessness,24 Mar 2021,0.0
354,https://www.acnc.gov.au/charity/charities/7cb99730-39af-e811-a963-000d3ad244fd/profile,Cooma Schools Ministry Association incorporated,Cooma,NSW,Registered,Small,62496938036,,,,,,,http://cooma.ozsre.net/,8930.0,8495.0,Children - aged 6 to under 15,5 May 2022,1.0
355,https://www.acnc.gov.au/charity/charities/43ed0f2a-39af-e811-a963-000d3ad244fd/profile,The Trustee For Operation Cleft Australia Foundation,Blackburn,VIC,Registered,Small,36063471446,,,,,,,http://www.operationcleft.org.au/,203523.0,255549.0,Children - aged 6 to under 15; Early childhood - aged under 6; Females; Males; Overseas communities or charities,21 Nov 2021,0.0
356,https://www.acnc.gov.au/charity/charities/04dd1824-39af-e811-a963-000d3ad244fd/profile,Virtually Forgotten Legends Foundation,Unavailable,Unavailable,Registered,Small,17865437457,,,,,,,,21398.0,52678.0,Females; Males; People with chronic illness (including terminal illness),28 May 2021,0.0
357,https://www.acnc.gov.au/charity/charities/3fb69730-39af-e811-a963-000d3ad244fd/profile,Anglican Trusts Corporation Of The Diocese Of Gippsland,Bairnsdale,VIC,Registered,Small,62378353091,,,,,,,http://www.gippslandanglicans.org.au/,0.0,0.0,General community in Australia; People in rural/regional/remote communities,25 Jul 2022,1.0
358,https://www.acnc.gov.au/charity/charities/a7b79730-39af-e811-a963-000d3ad244fd/profile,St Benedict's Parents & Friends Association,Mango Hill,QLD,Registered,Small,62489754097,,,,,,,http://www.stbenedicts.qld.edu.au/,50385.0,51791.0,Children - aged 6 to under 15,7 Dec 2021,0.0
359,https://www.acnc.gov.au/charity/charities/0ef40f2a-39af-e811-a963-000d3ad244fd/profile,The Trustee For Iskandar Muda Youth & Education Centre Incorporated,Unavailable,Unavailable,Registered,Small,52171715463,,,,,,,,0.0,200.0,Families,19 Sep 2021,0.0
360,https://www.acnc.gov.au/charity/charities/9d89fd37-39af-e811-a963-000d3ad244fd/profile,Uca Seaford,Seaford,VIC,Registered,Small,30164117839,,,,,,,http://seaford.ucavictas.org.au/,0.0,0.0,General community in Australia,7 May 2022,1.0
361,https://www.acnc.gov.au/charity/charities/79ed0f2a-39af-e811-a963-000d3ad244fd/profile,Angaston Agricultural Horticultural And Floricultural Society,Angaston,SA,Registered,Small,36102193280,,,,,,,http://www.angastonshow.org.au/,2124.0,53768.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Other charities; People in rural/regional/remote communities; Youth - 15 to under 25,21 Jan 2021,0.0
362,https://www.acnc.gov.au/charity/charities/e38bfe0f-39af-e811-a963-000d3ad244fd/profile,Association Of Greek Elderly Citizens Clubs Of Melbourne & Victoria Inc,Brunswick,VIC,Registered,Small,35828116540,,,,,,,https://www.greekelderly.com.au/,158883.0,118695.0,Adults - aged 65 and over; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background,18 Nov 2021,0.0
363,https://www.acnc.gov.au/charity/charities/1628201e-39af-e811-a963-000d3ad244fd/profile,The Trustee for The Victorian Association of Psychoanalytic Psychotherapists Trust,Richmond,VIC,Registered,Small,84677002933,,,,,,,,51958.0,4307.0,Other charities,4 Feb 2022,0.0
364,https://www.acnc.gov.au/charity/charities/86e71824-39af-e811-a963-000d3ad244fd/profile,Dubbo Public School P&C Assoc,Dubbo,NSW,Registered,Small,11612680186,,,,,,,,125592.0,154173.0,Children - aged 6 to under 15,6 Jun 2022,0.0
365,https://www.acnc.gov.au/charity/charities/e1bc9730-39af-e811-a963-000d3ad244fd/profile,The Trustee For Berwick Gospel Trust,Unavailable,Unavailable,Registered,Small,76387012194,,,,,,,,0.0,0.0,General community in Australia,30 Jan 2022,1.0
366,https://www.acnc.gov.au/charity/charities/deec0f2a-39af-e811-a963-000d3ad244fd/profile,Rainbows For The Children Of Australia,Keysborough,VIC,Registered,Small,36081250142,,,,,,,https://rainbows.org.au/,23668.0,25490.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; People in rural/regional/remote communities; Victims of disaster; Youth - 15 to under 25,14 May 2021,0.0
367,https://www.acnc.gov.au/charity/charities/d2ed0f2a-39af-e811-a963-000d3ad244fd/profile,The Trustee For William Peacock Estate St Johns Hospital Trust,Unavailable,Unavailable,Registered,Small,36063640461,,,,,,,,1497.0,1767.0,General community in Australia,21 Jan 2022,0.0
368,https://www.acnc.gov.au/charity/charities/adf30f2a-39af-e811-a963-000d3ad244fd/profile,The Corporation Of The Diocesan Synod Of North Queensland,Townsville,QLD,Registered,Small,52218001725,,,,,,,,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",10 Jun 2022,1.0
369,https://www.acnc.gov.au/charity/charities/04ee0f2a-39af-e811-a963-000d3ad244fd/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For The Catholic Parish Of Taralga,Taralga,NSW,Registered,Small,36176658756,,,,,,,http://www.cgcatholic.org.au/,0.0,0.0,General community in Australia,20 Jun 2022,1.0
370,https://www.acnc.gov.au/charity/charities/8ef10f2a-39af-e811-a963-000d3ad244fd/profile,May Queen Pty. Ltd.,Goodwood,TAS,Registered,Small,36089595755,,,,,,,,1668.0,11677.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; General community in Australia; Other; Youth - 15 to under 25,28 Jan 2022,0.0
371,https://www.acnc.gov.au/charity/charities/cab59730-39af-e811-a963-000d3ad244fd/profile,Waverley College Rugby Supporters Club,Waverley,NSW,Registered,Small,62324139385,,,,,,,,0.0,0.0,Children - aged 6 to under 15,15 Oct 2014,0.0
372,https://www.acnc.gov.au/charity/charities/dee21824-39af-e811-a963-000d3ad244fd/profile,St Lukes Parish Council Deakin,Canberra,ACT,Registered,Small,88872077611,,,,,,,,0.0,0.0,,30 Jun 2022,1.0
373,https://www.acnc.gov.au/charity/charities/cfb59730-39af-e811-a963-000d3ad244fd/profile,St John Of God Ballarat Hospital Auxiliary Ballarat,Lake Wendouree,VIC,Registered,Small,62308937408,,,,,,,http://www.sjog.org.au/,183685.0,220424.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,15 Jan 2021,1.0
374,https://www.acnc.gov.au/charity/charities/fbe31824-39af-e811-a963-000d3ad244fd/profile,The Australian Association Of Kong Meng Sheng Tao Inc,Cockburn Central,WA,Registered,Small,88860568191,,,,,,,,88778.0,56709.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,20 Feb 2022,0.0
375,https://www.acnc.gov.au/charity/charities/5cbd9730-39af-e811-a963-000d3ad244fd/profile,The Trustee For Australian Shevchenko Trust,Lidcombe,NSW,Registered,Small,18047364251,,,,,,,,23890.0,175436.0,Families,16 Mar 2021,0.0
