,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
11711,https://www.acnc.gov.au/charity/charities/14fa593b-3aaf-e811-a963-000d3ad244fd/profile,Safe Haven Animal Rescue,Unavailable,Unavailable,Registered,Small,85530905651,,,,,,,http://www.safehavenanimalrescueinc.com/,156385.0,163437.0,Animals; General community in Australia,8 Jan 2022,0.0
11712,https://www.acnc.gov.au/charity/charities/0952a50a-3aaf-e811-a963-000d3ad244fd/profile,Bradbury Congregation of Jehovah's Witnesses,St Helens Park,NSW,Registered,Small,73501219011,,,,,,,,0.0,0.0,General community in Australia,14 Oct 2022,1.0
11713,https://www.acnc.gov.au/charity/charities/d8181d4a-3aaf-e811-a962-000d3ad24a0d/profile,Maharishi Vedic Research Institute Ltd,Willow Vale,QLD,Registered,Small,58601910141,,,,,,,http://www.maharishivedicresearch.com/,295.0,8801.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Environment; Females; General community in Australia; Males; Overseas communities or charities,18 Oct 2022,0.0
11714,https://www.acnc.gov.au/charity/charities/587c92b3-3aaf-e811-a963-000d3ad24077/profile,Better Renting Limited,Canberra,ACT,Registered,Small,65625405923,,,,,,,https://www.betterrenting.org.au/,247587.0,181362.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities,6 Oct 2022,0.0
11715,https://www.acnc.gov.au/charity/charities/5221197d-39af-e811-a95e-000d3ad24c60/profile,Golden Fiddle Awards Limited,Ormeau,QLD,Registered,Small,53110529336,,,,,,,http://www.goldenfiddleawards.org.au/,0.0,351.0,General community in Australia,24 Oct 2022,0.0
11716,https://www.acnc.gov.au/charity/charities/dadff1fe-0298-ea11-a811-000d3ad1f9f4/profile,Social and Natural Project,Brisbane,QLD,Registered,Small,71978033700,,,,,,,https://socialandnatural.com/,400.0,400.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster,24 Oct 2022,0.0
11717,https://www.acnc.gov.au/charity/charities/e73c3b10-2caf-e811-a960-000d3ad24282/profile,U.3.A Dalby Inc.,Dalby,QLD,Registered,Small,38083215691,,,,,,,http://u3adalby.com/,14911.0,9214.0,Adults - aged 65 and over,24 Oct 2022,0.0
11718,https://www.acnc.gov.au/charity/charities/8ecfbada-39af-e811-a961-000d3ad24182/profile,The Trustee For St Catherines School Library Fund,Toorak,VIC,Registered,Small,37915394934,,,,,,,http://www.stcatherines.net.au/,6381.0,531.0,Children - aged 6 to under 15; Early childhood - aged under 6; Females; Youth - 15 to under 25,15 Jul 2022,0.0
11719,https://www.acnc.gov.au/charity/charities/4d9f5c51-38af-e811-a963-000d3ad244fd/profile,Ballina Naval And Maritime Museum Inc,Ballina,NSW,Registered,Small,27419628384,,,,,,,http://ballinanavalmuseum.org.au/,28919.0,24391.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Veterans and/or their families; Youth - 15 to under 25,19 Oct 2022,0.0
11720,https://www.acnc.gov.au/charity/charities/626336d8-2daf-e811-a962-000d3ad24a0d/profile,Ochre Health Foundation Limited,Wolloomooloo,NSW,Registered,Small,94110332226,,,,,,,http://www.ochrehealth.com.au/,246282.0,120960.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; People in rural/regional/remote communities; Youth - 15 to under 25,19 Oct 2022,0.0
11721,https://www.acnc.gov.au/charity/charities/1089e9e1-caaa-ea11-a812-000d3ad1f497/profile,BLUE DERBY FOUNDATION LIMITED,Derby,TAS,Registered,Small,70639401568,,,,,,,,3395.0,113.0,,2 Feb 2022,0.0
11722,https://www.acnc.gov.au/charity/charities/256992b3-3aaf-e811-a962-000d3ad24a0d/profile,Kingdom Mission International (Australia) incorporated,Kellevie,TAS,Registered,Small,85778900948,,,,,,,http://kmiaus.org/,31513.0,33125.0,Adults - aged 25 to under 65; Overseas communities or charities; Youth - 15 to under 25,19 Oct 2022,1.0
11723,https://www.acnc.gov.au/charity/charities/69b40bfd-38af-e811-a95e-000d3ad24c60/profile,Cherish The Environment Foundation Limited,Ipswich,QLD,Registered,Small,41154545589,,,,,,,,178665.0,130083.0,Environment,19 Oct 2022,0.0
11724,https://www.acnc.gov.au/charity/charities/82a3d295-38af-e811-a961-000d3ad24182/profile,Church Of Christ Murgon,Murgon,QLD,Registered,Small,87337307803,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Youth - 15 to under 25,19 Oct 2022,1.0
11725,https://www.acnc.gov.au/charity/charities/8efe93f3-39af-e811-a961-000d3ad24182/profile,Shoalhaven Gospel Church,Worrigee,NSW,Registered,Small,97964224849,,,,,,,http://www.shoalhavengospelchurch.org.au/,17259.0,8929.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,19 Oct 2022,1.0
11726,https://www.acnc.gov.au/charity/charities/28fc4b6d-3aaf-e811-a963-000d3ad244fd/profile,Your Care Australia Inc,Burnie,TAS,Registered,Small,93735270755,,,,,,,,0.0,0.0,,19 Oct 2022,0.0
11727,https://www.acnc.gov.au/charity/charities/dff09faf-b210-e911-a970-000d3ad02a61/profile,HUNTERNET GROUP TRAINING LIMITED,Newcastle,NSW,Registered,Small,52628895447,,,,,,,http://www.hunternet.com.au/,166121.0,166050.0,Adults - aged 25 to under 65; Unemployed persons; Youth - 15 to under 25,19 Oct 2022,0.0
11728,https://www.acnc.gov.au/charity/charities/a50b2a59-39af-e811-a961-000d3ad24182/profile,Bayside Community Legal Service Inc,Wynnum,QLD,Registered,Small,96930673554,,,,,,,http://www.bcls.org.au/,168524.0,170770.0,Families; Financially disadvantaged people; Other; Victims of crime (including family violence),19 Oct 2022,0.0
11729,https://www.acnc.gov.au/charity/charities/d17ebb9d-39af-e811-a962-000d3ad24a0d/profile,Tenrikyo Oceania Centre Limited,Unavailable,Unavailable,Registered,Small,13077518908,,,,,,,http://www.tenrikyo.com.au/,54864.0,126147.0,General community in Australia; People from a culturally and linguistically diverse background,13 Oct 2022,1.0
11730,https://www.acnc.gov.au/charity/charities/6af5587c-38af-e811-a963-000d3ad24077/profile,Holland Foundation,Black Rock,VIC,Registered,Small,15514913398,,,,,,,https://hf.org.au/,178694.0,177358.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,19 Oct 2022,0.0
11731,https://www.acnc.gov.au/charity/charities/f43b8cb1-3aaf-e811-a95e-000d3ad24c60/profile,Mission2Myanmar,Unavailable,Unavailable,Registered,Small,16624152638,,,,,,,http://www.mission2myanmar.org/,111393.0,88160.0,"Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Migrants, refugees or asylum seekers; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Unemployed persons; Victims of disaster; Youth - 15 to under 25",27 May 2022,0.0
11732,https://www.acnc.gov.au/charity/charities/054f7a44-3aaf-e811-a963-000d3ad24077/profile,Centre for Holistic Health Inc.,Forest Hill,VIC,Registered,Small,46184381061,,,,,,,http://www.chh.org.au/,210939.0,139360.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; Other; People from a culturally and linguistically diverse background; Youth - 15 to under 25,19 Oct 2022,0.0
11733,https://www.acnc.gov.au/charity/charities/8b27e06b-38af-e811-a962-000d3ad24a0d/profile,Nambucca Valley Phoenix Limited,Bowraville,NSW,Registered,Small,65071426278,,,,,,,http://www.nvp.org.au/,163313.0,427537.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Youth - 15 to under 25,27 Jan 2022,0.0
11734,https://www.acnc.gov.au/charity/charities/66faf676-38af-e811-a961-000d3ad24182/profile,Grace Canberra,Belconnen,ACT,Registered,Small,45123983497,,,,,,,http://www.gracecanberra.com.au/,216300.0,230511.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Youth - 15 to under 25,19 Oct 2022,1.0
11735,https://www.acnc.gov.au/charity/charities/4497ee37-3aaf-e811-a95e-000d3ad24c60/profile,Volunteers For Humanity-Gerald Lulinda & Associates Inc.,Beaconsfield,WA,Registered,Small,54981677651,,,,,,,,6000.0,18669.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Youth - 15 to under 25,19 Oct 2022,0.0
11736,https://www.acnc.gov.au/charity/charities/42e7368f-38af-e811-a960-000d3ad24282/profile,Armidale Aboriginal Health Services Incorporated,Armidale,NSW,Registered,Small,91264296813,,,,,,,,112882.0,103206.0,Aboriginal and Torres Strait Islander people; General community in Australia,25 Feb 2020,0.0
11737,https://www.acnc.gov.au/charity/charities/e240862a-39af-e811-a960-000d3ad24282/profile,The Friends Of Perth College Inc,Mount Lawley,WA,Registered,Small,11734671716,,,,,,,,47396.0,27550.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,25 Jun 2018,0.0
11738,https://www.acnc.gov.au/charity/charities/7e3ae7bf-4ade-eb11-bacb-0022480ff836/profile,WITH YOU WE CAN LTD,Unavailable,Unavailable,Registered,Small,22650863684,,,,,,,https://www.withyouwecan.org/,60000.0,7297.0,,19 Oct 2022,0.0
11739,https://www.acnc.gov.au/charity/charities/7d39547c-39af-e811-a960-000d3ad24282/profile,Gundagai Historical Museum Incorporated,Gundagai,NSW,Registered,Small,53069445370,,,,,,,https://gundagaimuseum.org.au/,17285.0,7850.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; General community in Australia; People in rural/regional/remote communities; Veterans and/or their families; Youth - 15 to under 25,28 Sep 2022,0.0
11740,https://www.acnc.gov.au/charity/charities/3c4e0827-38af-e811-a961-000d3ad24182/profile,Katanning Miniature Railway Inc,Katanning,WA,Registered,Small,32757677187,,,,,,,http://www.facebook.com/Katanning%20Miniature%20Railway,13323.0,11249.0,Families,18 Oct 2022,0.0
11741,https://www.acnc.gov.au/charity/charities/aa631e8d-6ff9-ea11-a817-000d3ad1f9f4/profile,TEDXMELBOURNE LTD.,Melbourne,VIC,Registered,Small,17628817023,,,,,,,https://www.tedxmelbourne.com/,61876.0,23446.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25",21 Jun 2022,0.0
11742,https://www.acnc.gov.au/charity/charities/f5e17bc1-38af-e811-a963-000d3ad244fd/profile,The Trustee For St Canice's Church Foundation,Rushcutters Bay,NSW,Registered,Small,45865505774,,,,,,,http://www.stcanice.org.au/,46439.0,18360.0,General community in Australia,31 Mar 2022,1.0
11743,https://www.acnc.gov.au/charity/charities/217fcb30-38af-e811-a963-000d3ad24077/profile,The Traditional Anglican Church in Western Australia Inc,Kalamunda,WA,Registered,Small,82572007138,,,,,,,,9474.0,2510.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,18 Oct 2022,1.0
11744,https://www.acnc.gov.au/charity/charities/79192177-39af-e811-a95e-000d3ad24c60/profile,Sachdev Foundation,Vaucluse,NSW,Registered,Small,37105203563,,,,,,,,207468.0,96023.0,Adults - aged 65 and over; Families,18 Oct 2022,0.0
11745,https://www.acnc.gov.au/charity/charities/fa1dddf9-39af-e811-a961-000d3ad24182/profile,Macquarie University Christian Union of Students,Unavailable,Unavailable,Registered,Small,67153961551,,,,,,,https://www.christianunion.org.au/,0.0,0.0,General community in Australia; General community in Australia,30 Aug 2022,1.0
11746,https://www.acnc.gov.au/charity/charities/11cdd2be-3aaf-e811-a961-000d3ad24182/profile,New Life Inala Ltd,Inala,QLD,Registered,Small,29626662093,,,,,,,https://www.newlifeinala.com.au/,143358.0,168991.0,Families,1 Mar 2022,1.0
11747,https://www.acnc.gov.au/charity/charities/8712f4ff-39af-e811-a961-000d3ad24182/profile,The Trustee for the Grace College Foundation,St Lucia,QLD,Registered,Small,22622067612,,,,,,,http://www.grace.uq.edu.au/,50.0,2700.0,Females; Youth - 15 to under 25,28 Jun 2022,1.0
11748,https://www.acnc.gov.au/charity/charities/3f2de388-38af-e811-a961-000d3ad24182/profile,Anglican Parish Of Streaky Bay Fund Raising,Streaky Bay,SA,Registered,Small,65315972315,,,,,,,,0.0,0.0,Families; Financially disadvantaged people,19 Oct 2022,1.0
11749,https://www.acnc.gov.au/charity/charities/fff951b6-39af-e811-a95e-000d3ad24c60/profile,The Trustee For Ian Hicks Foundation,Melbourne,VIC,Registered,Small,81730918166,,,,,,,,14000.0,13784.0,Youth - 15 to under 25,19 Oct 2022,0.0
11750,https://www.acnc.gov.au/charity/charities/9736d864-38af-e811-a962-000d3ad24a0d/profile,Kenilworth State Emergency Service Support Association Incorporated,Kenilworth,QLD,Registered,Small,94961409044,,,,,,,,13165.0,4675.0,Victims of disaster,19 Oct 2022,0.0
11751,https://www.acnc.gov.au/charity/charities/c4666c8a-38af-e811-a962-000d3ad24a0d/profile,Uki And South Arm Historical Society,Uki,NSW,Registered,Small,33827192882,,,,,,,https://www.ukivillage.com.au/historical-society,215.0,924.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Environment; Families; Females; Males; People in rural/regional/remote communities; Youth - 15 to under 25,19 Oct 2022,0.0
11752,https://www.acnc.gov.au/charity/charities/6d42a324-b2ad-e911-a986-000d3ad064bd/profile,Just Peoples Ltd,St Kilda,VIC,Registered,Small,25634335130,,,,,,,https://www.justpeoples.org/,159383.0,158457.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Migrants, refugees or asylum seekers; Overseas communities or charities; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25",27 Jan 2022,0.0
11753,https://www.acnc.gov.au/charity/charities/5e427a12-2caf-e811-a95e-000d3ad24c60/profile,Portarlington Neighbourhood House Inc,Portarlington,VIC,Registered,Small,86078982172,,,,,,,http://www.portnh.org.au/,117903.0,105476.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster,14 Dec 2021,0.0
11754,https://www.acnc.gov.au/charity/charities/45d50103-39af-e811-a95e-000d3ad24c60/profile,Multicultural Neighbourhood Centre Inc,Lambton,NSW,Registered,Small,99877852971,,,,,,,http://www.mncinc.org.au/,217730.0,177299.0,Adults - aged 25 to under 65; Early childhood - aged under 6; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Unemployed persons,15 Dec 2021,0.0
11755,https://www.acnc.gov.au/charity/charities/63d6f517-38af-e811-a963-000d3ad24077/profile,Malabar Orthopaedic Institute Inc,Windsor,VIC,Registered,Small,82443996180,,,,,,,,11345.0,23758.0,Adults - aged 65 and over,19 Oct 2022,0.0
11756,https://www.acnc.gov.au/charity/charities/7951b332-38af-e811-a960-000d3ad24282/profile,Needy Paws Dog Rescue,Griffith,NSW,Registered,Small,59689760116,,,,,,,,34840.0,37525.0,Adults - aged 65 and over; Animals; Families; Females; Males,19 Oct 2022,0.0
11757,https://www.acnc.gov.au/charity/charities/b127e793-3aaf-e811-a963-000d3ad24077/profile,The Bluey & Alice Bunny Refuge Inc,Cockatoo,VIC,Registered,Small,18108145943,,,,,,,http://www.blueyalicebunnyrefuge.org.au/,68755.0,59428.0,Adults - aged 25 to under 65; Animals; Families; General community in Australia,19 Oct 2022,0.0
11758,https://www.acnc.gov.au/charity/charities/4467c764-38af-e811-a963-000d3ad244fd/profile,Warwick Church of Christ Inc,Warwick,WA,Registered,Small,74283799765,,,,,,,http://www.warwickcoc.org.au/,147600.0,171794.0,Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families,25 Jan 2022,1.0
11759,https://www.acnc.gov.au/charity/charities/7794de6f-39af-e811-a963-000d3ad244fd/profile,Australian Orangutan Project,South Perth,WA,Registered,Small,24983453571,,,,,,,https://www.orangutan.org.au/,0.0,0.0,,19 Oct 2022,0.0
11760,https://www.acnc.gov.au/charity/charities/d087d199-6826-ec11-b6e6-002248119974/profile,THE BELTANA PROGRESS ASSOCIATION INCORPORATED,Beltana,SA,Registered,Small,96260490840,,,,,,,http://www.beltana.org.au/,116422.0,97403.0,People in rural/regional/remote communities,19 Oct 2022,0.0
11761,https://www.acnc.gov.au/charity/charities/e30e99a1-39af-e811-a960-000d3ad24282/profile,Anzac Day Dawn Service Trust Incorporated,Sydney,NSW,Registered,Small,31433107191,,,,,,,http://www.anzacdaydawnservice.org.au/,11744.0,16857.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; General community in Australia; Veterans and/or their families; Youth - 15 to under 25,19 Oct 2022,0.0
11762,https://www.acnc.gov.au/charity/charities/37cb4fe1-39af-e811-a962-000d3ad24a0d/profile,Balwyn Christian Assembly Inc,Balwyn,VIC,Registered,Small,43451430255,,,,,,,,0.0,21786.0,Families,19 Oct 2022,1.0
11763,https://www.acnc.gov.au/charity/charities/a50d5b6a-38af-e811-a963-000d3ad24077/profile,St Brendan's Catholic Church - Lakes Entrance,Lakes Entrance,VIC,Registered,Small,65187065059,,,,,,,http://www.cdsale.org.au/,0.0,0.0,Other,30 Sep 2022,1.0
11764,https://www.acnc.gov.au/charity/charities/0521be88-38af-e811-a963-000d3ad24077/profile,Bermagui & District Seniors' Social Club,Bermagui,NSW,Registered,Small,78998796466,,,,,,,http://www.facebook.com/,10654.0,9685.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities,5 Oct 2022,0.0
11765,https://www.acnc.gov.au/charity/charities/9a05ed7c-38af-e811-a961-000d3ad24182/profile,Girls Brigade Australian Capital Territory Incorporated,Conder,ACT,Registered,Small,50250924738,,,,,,,https://girlsbrigade.org.au/state/act/,20453.0,22195.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Females; Youth - 15 to under 25,31 May 2022,1.0
11766,https://www.acnc.gov.au/charity/charities/dc0f9443-3aaf-e811-a960-000d3ad24282/profile,Central Tas Catholic Parish,New Norfolk,TAS,Registered,Small,72241711244,,,,,,,,0.0,0.0,General community in Australia,4 Oct 2021,1.0
11767,https://www.acnc.gov.au/charity/charities/e73b1eec-39af-e811-a963-000d3ad24077/profile,Indochina Starfish Foundation (Australia) Ltd,Sydney,NSW,Registered,Small,79130823193,,,,,,,https://isfcambodia.org/,179058.0,195173.0,Children - aged 6 to under 15; Families; Financially disadvantaged people; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,5 Aug 2022,0.0
11768,https://www.acnc.gov.au/charity/charities/1a0d9443-3aaf-e811-a960-000d3ad24282/profile,The Maxent and Bayesian association of Australia Incorporated,Unavailable,Unavailable,Registered,Small,43693585512,,,,,,,,14794.0,0.0,Other,28 Oct 2021,0.0
11769,https://www.acnc.gov.au/charity/charities/4359a069-3aaf-e811-a963-000d3ad24077/profile,Liberty Fellowship Inc.,Edmonton,QLD,Registered,Small,43679802390,,,,,,,http://www.pentecostalsofcairns.com/,160546.0,155617.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Youth - 15 to under 25,1 Aug 2022,1.0
11770,https://www.acnc.gov.au/charity/charities/cd52b332-38af-e811-a960-000d3ad24282/profile,The Trustee For The Franciscan Roche Foundation,Waverley,NSW,Registered,Small,38850265350,,,,,,,http://www.franciscans.org.au/,0.0,0.0,General community in Australia,21 Jun 2022,1.0
11771,https://www.acnc.gov.au/charity/charities/6101ed7c-38af-e811-a961-000d3ad24182/profile,St Barnabas Benevolent Fund Inc,Wembley,WA,Registered,Small,45179988156,,,,,,,,9517.0,4055.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; Unemployed persons,18 Oct 2021,0.0
11772,https://www.acnc.gov.au/charity/charities/339c2710-2caf-e811-a963-000d3ad24077/profile,Centaur Memorial Fund For Nurses,Kelvin Grove,QLD,Registered,Small,68670493663,,,,,,,http://www.centaurnursesfund.org.au/,16316.0,21165.0,Females; General community in Australia; Veterans and/or their families; Victims of disaster,30 May 2022,0.0
