,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
313,https://www.acnc.gov.au/charity/charities/2e559e9d-39af-e811-a961-000d3ad24182/profile,Bendemeer Pre School Inc,Bendemeer,NSW,Registered,Small,13053503607,,,,,,,,207754.0,176017.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Families; Financially disadvantaged people; People in rural/regional/remote communities,29 Mar 2022,0.0
314,https://www.acnc.gov.au/charity/charities/77fea891-39af-e811-a961-000d3ad24182/profile,Revise Wa,Bull Creek,WA,Registered,Small,63179353424,,,,,,,https://www.revisewa.com.au/,16700.0,21943.0,Children - aged 6 to under 15,30 Nov 2021,0.0
315,https://www.acnc.gov.au/charity/charities/5c022078-39af-e811-a961-000d3ad24182/profile,St Peter's Collegiate Girls School Foundation Inc,Kensington Gardens,SA,Registered,Small,18993852335,,,,,,,http://www.stpetersgirls.sa.edu.au/,189576.0,181650.0,Children - aged 6 to under 15; Early childhood - aged under 6; Females; Youth - 15 to under 25,19 Jun 2022,0.0
316,https://www.acnc.gov.au/charity/charities/faf7a891-39af-e811-a961-000d3ad24182/profile,Tianti Books Australia Limited,Unavailable,Unavailable,Registered,Small,68135339347,,,,,,,,93420.0,42286.0,Adults - aged 25 to under 65,21 Jun 2022,0.0
317,https://www.acnc.gov.au/charity/charities/98d1a097-39af-e811-a961-000d3ad24182/profile,Victory Life Fellowship Ltd,Mornington,QLD,Registered,Small,48093201373,,,,,,,,61609.0,68312.0,Aboriginal and Torres Strait Islander people; Families; Pre/post release offenders and/or their families; Youth - 15 to under 25,27 Jan 2022,1.0
318,https://www.acnc.gov.au/charity/charities/3d539e9d-39af-e811-a961-000d3ad24182/profile,MAYA LIVING FREE HEALING ASSOCIATION INC,Echuca,VIC,Registered,Small,72956949355,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Financially disadvantaged people; General community in Australia; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People in rural/regional/remote communities; Pre/post release offenders and/or their families; Pre/post release offenders and/or their families; Unemployed persons; Unemployed persons; Victims of crime (including family violence); Victims of crime (including family violence),10 Nov 2021,0.0
319,https://www.acnc.gov.au/charity/charities/5fd7a097-39af-e811-a961-000d3ad24182/profile,Trustees Of The Castellorizian Benevolent Fund,Kensington,NSW,Registered,Small,77297293936,,,,,,,,9999.0,55015.0,,,0.0
320,https://www.acnc.gov.au/charity/charities/a704a991-39af-e811-a961-000d3ad24182/profile,John Mark Ministries,Heathmont,VIC,Registered,Small,89767009464,,,,,,,http://jmm.org.au/,0.0,0.0,Financially disadvantaged people; General community in Australia; People at risk of homelessness/ people experiencing homelessness,5 May 2021,1.0
321,https://www.acnc.gov.au/charity/charities/99d1a097-39af-e811-a961-000d3ad24182/profile,St Paul's Parents And Friends Association,Unavailable,Unavailable,Registered,Small,37482218738,,,,,,,,138541.0,98145.0,Children - aged 6 to under 15,24 Aug 2020,0.0
322,https://www.acnc.gov.au/charity/charities/b6cea097-39af-e811-a961-000d3ad24182/profile,Black Mountain Public School P&C Association,Black Mountain,NSW,Registered,Small,48183819572,,,,,,,http://www.blackmtn-p.schools.nsw.edu.au/,912.0,582.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Families; Financially disadvantaged people; People in rural/regional/remote communities,27 Jun 2022,0.0
323,https://www.acnc.gov.au/charity/charities/3e539e9d-39af-e811-a961-000d3ad24182/profile,PADSTOW PARK PARENTS & CITIZENS ASSOC,Unavailable,Unavailable,Registered,Small,72889120193,,,,,,,,57117.0,46398.0,Children - aged 6 to under 15,20 Apr 2021,0.0
324,https://www.acnc.gov.au/charity/charities/1c549e9d-39af-e811-a961-000d3ad24182/profile,The Corporation Of The Diocesan Synod Of North Queensland,Townsville,QLD,Registered,Small,72929213756,,,,,,,,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",10 Jun 2022,1.0
325,https://www.acnc.gov.au/charity/charities/0a719ea3-39af-e811-a961-000d3ad24182/profile,Australian Cranio-Maxillo Facial Overseas Aid Fund,North Adelaide,SA,Registered,Small,85733959464,,,,,,,http://www.craniofacial.com.au/,0.0,0.0,,2 Dec 2020,0.0
326,https://www.acnc.gov.au/charity/charities/41f848b6-39af-e811-a961-000d3ad24182/profile,ACPT - West Pennant Hills Trust,Sydney,NSW,Registered,Small,81812380228,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
327,https://www.acnc.gov.au/charity/charities/ee749ea3-39af-e811-a961-000d3ad24182/profile,Loch Sport Community Care Inc,Loch Sport,VIC,Registered,Small,85689305347,,,,,,,,53482.0,40279.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,21 Jan 2022,0.0
328,https://www.acnc.gov.au/charity/charities/ac719ea3-39af-e811-a961-000d3ad24182/profile,The Uniting Church In Australia Property Trust (NSW),Wahroonga,NSW,Registered,Small,85665600157,,,,,,,http://www.knox.nsw.edu.au/,0.0,0.0,Children - aged 6 to under 15; Financially disadvantaged people; Males; People in rural/regional/remote communities,24 Jun 2022,1.0
329,https://www.acnc.gov.au/charity/charities/adf748b6-39af-e811-a961-000d3ad24182/profile,Francis Foundation Incorporated,Warrnambool,VIC,Registered,Small,81809544067,,,,,,,,154221.0,128121.0,Adults - aged 25 to under 65; People at risk of homelessness/ people experiencing homelessness; People with disabilities,24 Feb 2022,0.0
330,https://www.acnc.gov.au/charity/charities/41509e9d-39af-e811-a961-000d3ad24182/profile,Hill Top Public School P & C Assoc,Hill Top,NSW,Registered,Small,62974270426,,,,,,,https://www.facebook.com/search/top?q=hill%20top%20public%20school%20p%26c,81417.0,83444.0,Children - aged 6 to under 15; Early childhood - aged under 6,22 May 2022,0.0
331,https://www.acnc.gov.au/charity/charities/4c5a9e9d-39af-e811-a961-000d3ad24182/profile,Lifepassion Church Incorporated,Botany,NSW,Registered,Small,25399153255,,,,,,,http://www.lifepassionchurch.org.au/,81672.0,82702.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Youth - 15 to under 25,20 Dec 2021,1.0
332,https://www.acnc.gov.au/charity/charities/03549e9d-39af-e811-a961-000d3ad24182/profile,Northern Beaches Secondary College Balgowlah Boys Campus Parents & Citizens' Association,Balgowlah,NSW,Registered,Small,13198748098,,,,,,,http://ballyboys.org/,168533.0,438617.0,Children - aged 6 to under 15; Males; Youth - 15 to under 25,30 Apr 2022,0.0
333,https://www.acnc.gov.au/charity/charities/046c9ea3-39af-e811-a961-000d3ad24182/profile,Strathalbyn Agricultural Society Incorporated,Strathalbyn,SA,Registered,Small,58634855076,,,,,,,http://www.strathalbynshow.com.au/,63998.0,18783.0,Animals; Environment; Families; Females; General community in Australia; Males; Other charities; People in rural/regional/remote communities,1 Jul 2022,0.0
334,https://www.acnc.gov.au/charity/charities/4c749ea3-39af-e811-a961-000d3ad24182/profile,Kentlyn Public P&C Association,Unavailable,Unavailable,Registered,Small,85765985720,,,,,,,,79719.0,84673.0,Children - aged 6 to under 15,15 Sep 2020,0.0
335,https://www.acnc.gov.au/charity/charities/90d8a097-39af-e811-a961-000d3ad24182/profile,Uca - Clunes Uniting Church,Rosebank,NSW,Registered,Small,77298953588,,,,,,,,0.0,0.0,General community in Australia,15 Jan 2022,1.0
336,https://www.acnc.gov.au/charity/charities/c96c9ea3-39af-e811-a961-000d3ad24182/profile,Latrobe Theatre Company Inc,Morwell,VIC,Registered,Small,25546871448,,,,,,,http://www.latrobetheatrecompany.org.au/,7645.0,6673.0,Adults - aged 25 to under 65; Families; Females; Males; People in rural/regional/remote communities; Unemployed persons; Youth - 15 to under 25,17 Jun 2022,0.0
337,https://www.acnc.gov.au/charity/charities/2ef7a891-39af-e811-a961-000d3ad24182/profile,Isolated Children's Parents Association Of NSW Incorporated,Balranald,NSW,Registered,Small,68132394867,,,,,,,http://www.nsw.icpa.com.au/,174369.0,193151.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; People in rural/regional/remote communities; Youth - 15 to under 25,19 May 2022,0.0
338,https://www.acnc.gov.au/charity/charities/daf9a891-39af-e811-a961-000d3ad24182/profile,Tweed Heads Community Pre-School Incorporated,Tweed Heads,NSW,Registered,Small,68137050348,,,,,,,http://tweedheadspreschool.com.au/,242216.0,276458.0,Early childhood - aged under 6,23 Jun 2022,0.0
339,https://www.acnc.gov.au/charity/charities/f5569e9d-39af-e811-a961-000d3ad24182/profile,The George Hicks Foundation Ltd.,Melbourne,VIC,Registered,Small,13004635821,,,,,,,http://www.georgehicksfoundation.org.au/,28047.0,275355.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; People at risk of homelessness/ people experiencing homelessness; People with disabilities; Youth - 15 to under 25,20 Apr 2022,0.0
340,https://www.acnc.gov.au/charity/charities/74f848b6-39af-e811-a961-000d3ad24182/profile,National Young Writers' Festival Inc.,Rozelle,NSW,Registered,Small,81862959247,,,,,,,http://youngwritersfestival.org/,96953.0,82366.0,Aboriginal and Torres Strait Islander people; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,7 Jun 2022,0.0
341,https://www.acnc.gov.au/charity/charities/a954c1d4-39af-e811-a961-000d3ad24182/profile,Returned & Services League Of Australia (Queensland) Ipswich Sub Branch Incorporated,Ipswich,QLD,Registered,Small,93910373709,,,,,,,,117729.0,196610.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Veterans and/or their families,30 Jun 2022,0.0
342,https://www.acnc.gov.au/charity/charities/cf709ea3-39af-e811-a961-000d3ad24182/profile,Hazelhurst Retreat Regional Art Gallery Fund Incorporated,Gymea,NSW,Registered,Small,53417676309,,,,,,,http://www.hazelhurst.com.au/,0.0,0.0,,28 Dec 2021,0.0
343,https://www.acnc.gov.au/charity/charities/9b6f9ea3-39af-e811-a961-000d3ad24182/profile,The Trustee For Fox Classic Car Collection Trust,Docklands,VIC,Registered,Small,53372835406,,,,,,,,412.0,50.0,,12 Jan 2022,0.0
344,https://www.acnc.gov.au/charity/charities/b1f748b6-39af-e811-a961-000d3ad24182/profile,Australian Graduate Women Inc,South Bowenfels,NSW,Registered,Small,93656106863,,,,,,,https://australiangradwomen.org.au/,37555.0,38779.0,Adults - aged 25 to under 65; Females; Youth - 15 to under 25,17 Dec 2021,0.0
345,https://www.acnc.gov.au/charity/charities/206d9ea3-39af-e811-a961-000d3ad24182/profile,Independent Baptist Trust,Unavailable,Unavailable,Registered,Small,25708453396,,,,,,,,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6,17 Jan 2022,1.0
346,https://www.acnc.gov.au/charity/charities/b3519e9d-39af-e811-a961-000d3ad24182/profile,Deans Marsh Community Cottage Inc,Deans Marsh,VIC,Registered,Small,77438801287,,,,,,,http://www.deansmarsh.org.au/,123755.0,113881.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; People in rural/regional/remote communities,1 Dec 2021,0.0
347,https://www.acnc.gov.au/charity/charities/315b9e9d-39af-e811-a961-000d3ad24182/profile,Believe Educate & Empower Inc,Victor Harbor,SA,Registered,Small,58571291287,,,,,,,https://www.bee-africa.weebly.com/,84433.0,56567.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Youth - 15 to under 25,8 Jun 2022,0.0
348,https://www.acnc.gov.au/charity/charities/3a579e9d-39af-e811-a961-000d3ad24182/profile,The Roman Catholic Bishop Of Geraldton Rangeway P Arish,Geraldton,WA,Registered,Small,13004644650,,,,,,,https://www.geraldtondiocese.org.au/,0.0,0.0,General community in Australia,29 Jun 2022,1.0
349,https://www.acnc.gov.au/charity/charities/da519e9d-39af-e811-a961-000d3ad24182/profile,Bethany Baptist Church Incorporated,Dayton,WA,Registered,Small,72951538279,,,,,,,http://bethanybaptistchurch.org.au/,162094.0,103356.0,General community in Australia,20 Dec 2021,1.0
350,https://www.acnc.gov.au/charity/charities/d4599e9d-39af-e811-a961-000d3ad24182/profile,Maroondah Italian Senior Citizens Club,Ringwood North,VIC,Registered,Small,58485291136,,,,,,,,14677.0,8966.0,Adults - aged 65 and over,23 Nov 2020,0.0
351,https://www.acnc.gov.au/charity/charities/d6749ea3-39af-e811-a961-000d3ad24182/profile,Greyhound Safety Net Incorporated,Unavailable,Unavailable,Registered,Small,85681211050,,,,,,,http://www.greyhoundsafetynet.org/,165081.0,135203.0,Animals; General community in Australia,2 Mar 2022,0.0
352,https://www.acnc.gov.au/charity/charities/fed5bada-39af-e811-a961-000d3ad24182/profile,Living Success Christian Centre,Newstead,TAS,Registered,Small,13245046569,,,,,,,http://www.livingsuccess.org/,27049.0,22561.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; Youth - 15 to under 25,6 Jan 2022,1.0
353,https://www.acnc.gov.au/charity/charities/1ed4bada-39af-e811-a961-000d3ad24182/profile,Sunnyside Lutheran Retirement Village Auxiliary,Horsham,VIC,Registered,Small,97572776970,,,,,,,,40.0,476.0,Adults - aged 65 and over; Females; General community in Australia; Males; People in rural/regional/remote communities,20 Sep 2021,0.0
354,https://www.acnc.gov.au/charity/charities/63d4bada-39af-e811-a961-000d3ad24182/profile,Saint Marys Catholic Church Inglewood,Bendigo,VIC,Registered,Small,97608713862,,,,,,,,0.0,0.0,Other,18 Jan 2022,1.0
355,https://www.acnc.gov.au/charity/charities/7929f6e0-39af-e811-a961-000d3ad24182/profile,Arise and Shine Fellowship Australia Inc,Keysbourgh,VIC,Registered,Small,56461384533,,,,,,,,0.0,52100.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Youth - 15 to under 25,31 May 2017,0.0
356,https://www.acnc.gov.au/charity/charities/a227f6e0-39af-e811-a961-000d3ad24182/profile,Rob de Castella's SmartStart for Kids Limited,Phillip,ACT,Registered,Small,62106504492,,,,,,,http://www.smartstartforkids.org.au/,0.0,120.0,,24 Jan 2022,0.0
357,https://www.acnc.gov.au/charity/charities/9c27f6e0-39af-e811-a961-000d3ad24182/profile,Friends of Round Square (Australia) Ltd,Ivanhoe,VIC,Registered,Small,75104929991,,,,,,,,0.0,0.0,,24 Nov 2021,0.0
358,https://www.acnc.gov.au/charity/charities/3823f6e0-39af-e811-a961-000d3ad24182/profile,Himalayan Health and Hearing Inc.,Cannonvale,QLD,Registered,Small,26514693457,,,,,,,http://www.himalayanhealthandhearing.org/,13720.0,22073.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,30 Jun 2022,0.0
359,https://www.acnc.gov.au/charity/charities/c02bf6e0-39af-e811-a961-000d3ad24182/profile,The Trustee for the Eli's Gift Foundation,Unavailable,Unavailable,Registered,Small,37163216546,,,,,,,,72830.0,72890.0,Early childhood - aged under 6,7 May 2021,0.0
360,https://www.acnc.gov.au/charity/charities/1dd3bada-39af-e811-a961-000d3ad24182/profile,Uca - Berrigan Parish,Berrigan,NSW,Registered,Small,97539340651,,,,,,,,0.0,0.0,Families; Females; Males; Other charities; People in rural/regional/remote communities,13 Dec 2021,1.0
361,https://www.acnc.gov.au/charity/charities/dfd4bada-39af-e811-a961-000d3ad24182/profile,Colonel Light Gardens Interchurch Council,Daw Park,SA,Registered,Small,13146762007,,,,,,,,2261.0,928.0,Adults - aged 65 and over; Children - aged 6 to under 15; Youth - 15 to under 25,4 Jul 2022,1.0
362,https://www.acnc.gov.au/charity/charities/7429f6e0-39af-e811-a961-000d3ad24182/profile,Heavens Comfort Ministries Incorporated,North Bendigo,VIC,Registered,Small,36942422588,,,,,,,http://www.heavenscomfort.org.au/,8431.0,6693.0,Children - aged 6 to under 15; Families; People with chronic illness (including terminal illness); Youth - 15 to under 25,30 Nov 2021,1.0
363,https://www.acnc.gov.au/charity/charities/cd709ea3-39af-e811-a961-000d3ad24182/profile,Botany Public School P&C Association,Botany,NSW,Registered,Small,53378697392,,,,,,,https://botanypandc.org.au/,20821.0,7460.0,Children - aged 6 to under 15; Early childhood - aged under 6,7 Jun 2022,0.0
364,https://www.acnc.gov.au/charity/charities/50729ea3-39af-e811-a961-000d3ad24182/profile,Returned & Services League Of Australia (Queensland Branch) Surat Sub Branch,Surat,QLD,Registered,Small,85738944863,,,,,,,,5870.0,2556.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Veterans and/or their families,30 Jun 2022,0.0
365,https://www.acnc.gov.au/charity/charities/1d35eee6-39af-e811-a961-000d3ad24182/profile,The Trustee For The Narungga Investment Charitable Trust,Norwood,SA,Registered,Small,52894662857,,,,,,,,23.0,3365.0,Aboriginal and Torres Strait Islander people,20 Jan 2020,0.0
366,https://www.acnc.gov.au/charity/charities/af2cf6e0-39af-e811-a961-000d3ad24182/profile,Christian College Institute of Teaching and Learning Ltd,Highton,VIC,Registered,Small,46116992333,,,,,,,http://www.christiancollege.vic.edu.au/,0.0,0.0,,13 Jul 2022,1.0
367,https://www.acnc.gov.au/charity/charities/0e1ef6e0-39af-e811-a961-000d3ad24182/profile,Kojonup Baptist Church,Unavailable,Unavailable,Registered,Small,43410499685,,,,,,,,0.0,0.0,Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of disaster,1 Dec 2021,1.0
368,https://www.acnc.gov.au/charity/charities/4e36eee6-39af-e811-a961-000d3ad24182/profile,Returned & Services League Of Australia (Queensland Branch) Atherton Sub Branch Inc,Atherton,QLD,Registered,Small,84406256361,,,,,,,,107000.0,407000.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; People in rural/regional/remote communities,27 Jul 2021,0.0
369,https://www.acnc.gov.au/charity/charities/cd2af6e0-39af-e811-a961-000d3ad24182/profile,Goolwa Surf Life Saving Club Inc,Goolwa Beach,SA,Registered,Small,97318447629,,,,,,,http://www.goolwaslsc.com.au/,147921.0,87926.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,13 Dec 2021,0.0
370,https://www.acnc.gov.au/charity/charities/d02af6e0-39af-e811-a961-000d3ad24182/profile,Ella Bella Memorial Scholarships Pty Ltd,Manly,NSW,Registered,Small,70162362576,,,,,,,,0.0,0.0,,11 Feb 2022,0.0
371,https://www.acnc.gov.au/charity/charities/883aeee6-39af-e811-a961-000d3ad24182/profile,St Marks Anglican Church Sussex Inlet,Sussex Inlet,NSW,Registered,Small,61030796865,,,,,,,http://www.sussexinletanglican.org.au/,0.0,0.0,Early childhood - aged under 6; Families; General community in Australia,4 Aug 2021,1.0
372,https://www.acnc.gov.au/charity/charities/4a5ac1d4-39af-e811-a961-000d3ad24182/profile,Sovereign Grace Baptist Church Incorporated,Salisbury,SA,Registered,Small,63718808413,,,,,,,http://www.sgbc.org.au/,192650.0,320550.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; General community in Australia; Overseas communities or charities; Youth - 15 to under 25,12 Dec 2021,1.0
373,https://www.acnc.gov.au/charity/charities/8a3beee6-39af-e811-a961-000d3ad24182/profile,TREE ROO RESCUE AND CONSERVATION CENTRE LTD,Jaggan,QLD,Registered,Small,67160278875,,,,,,,http://treeroorescue.org.au/,47164.0,50983.0,Animals; Environment; Families; General community in Australia,29 Jan 2022,0.0
374,https://www.acnc.gov.au/charity/charities/11d9bada-39af-e811-a961-000d3ad24182/profile,Crown Road Presbyterian Church,Milton,QLD,Registered,Small,89807800729,,,,,,,http://www.pcq.org.au/,0.0,0.0,Females; General community in Australia; Males,8 Jun 2022,1.0
375,https://www.acnc.gov.au/charity/charities/b354c1d4-39af-e811-a961-000d3ad24182/profile,The Trustee For Norman James Sparnon Estate,Hunters Hill,NSW,Registered,Small,68228265280,,,,,,,,61278.0,10724.0,Adults - aged 25 to under 65; Females; Males,5 Nov 2021,0.0
376,https://www.acnc.gov.au/charity/charities/d02df6e0-39af-e811-a961-000d3ad24182/profile,Christian College Institute of Senior Education Ltd,Highton,VIC,Registered,Small,76087992998,,,,,,,http://www.christiancollege.vic.edu.au/,0.0,0.0,,13 Jul 2022,1.0
377,https://www.acnc.gov.au/charity/charities/951cf6e0-39af-e811-a961-000d3ad24182/profile,Mathoura Matters Incorporated,Mathoura,NSW,Registered,Small,43407097329,,,,,,,,13369.0,12793.0,General community in Australia; Other,31 May 2022,0.0
378,https://www.acnc.gov.au/charity/charities/1c37eee6-39af-e811-a961-000d3ad24182/profile,Ariah Park RSL sub-Branch (RSL NSW),Ariah Park,NSW,Registered,Small,68762301358,,,,,,,,355.0,0.0,General community in Australia; People in rural/regional/remote communities,20 May 2022,0.0
379,https://www.acnc.gov.au/charity/charities/c5604b84-39af-e811-a961-000d3ad24182/profile,Collinsvale School P&F Association,Collinsvale,TAS,Registered,Small,25380731565,,,,,,,,8362.0,280.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families,13 Jul 2022,0.0
380,https://www.acnc.gov.au/charity/charities/ad022078-39af-e811-a961-000d3ad24182/profile,Elizabeth Valley Volunteer Bushfire Brigade Incorporation,Unavailable,Unavailable,Registered,Small,19001271540,,,,,,,,29187.0,13115.0,Environment; Victims of disaster,12 Mar 2022,0.0
