,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
1212,https://www.acnc.gov.au/charity/charities/d1268ddf-38af-e811-a963-000d3ad24077/profile,Returned And Services League Of Australia Morven Sub Branch,Morven,QLD,Registered,Small,99682503656,,,,,,,,378.0,450.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Veterans and/or their families,31 Jul 2019,0.0
1213,https://www.acnc.gov.au/charity/charities/2d27cde5-38af-e811-a963-000d3ad24077/profile,Mission Home Community Church,West Ryde,NSW,Registered,Small,40860773046,,,,,,,,197287.0,190456.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; Youth - 15 to under 25,28 Feb 2022,1.0
1214,https://www.acnc.gov.au/charity/charities/d2fb0cec-38af-e811-a963-000d3ad24077/profile,The Trustee For The Kingfisher Trust,Cremorne,NSW,Registered,Small,40994755373,,,,,,,https://kingfishertrust.org/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Financially disadvantaged people; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,24 Feb 2021,1.0
1215,https://www.acnc.gov.au/charity/charities/7b248ddf-38af-e811-a963-000d3ad24077/profile,City of Penrith RSL sub-Branch (RSL NSW),Penrith,NSW,Registered,Small,99517700996,,,,,,,https://www.penrithrslsubbranch.org.au/,231646.0,201936.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Veterans and/or their families; Youth - 15 to under 25,16 Jun 2022,0.0
1216,https://www.acnc.gov.au/charity/charities/bf5c04f2-38af-e811-a963-000d3ad24077/profile,Ceramics & Glass Circle Of Australia Inc,Hawksburn,VIC,Registered,Small,23378516552,,,,,,,http://www.ceramicsglasscircleaustralia.org/,18845.0,8750.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Youth - 15 to under 25,3 May 2022,0.0
1217,https://www.acnc.gov.au/charity/charities/a55e04f2-38af-e811-a963-000d3ad24077/profile,Our Lady Of The Sacred Heart Catholic Church Elmore,Bendigo,VIC,Registered,Small,17170530012,,,,,,,,0.0,0.0,Other,18 Jan 2022,1.0
1218,https://www.acnc.gov.au/charity/charities/6f5d04f2-38af-e811-a963-000d3ad24077/profile,Wattle Flat P & C Association,Wattle Flat,NSW,Registered,Small,17212113154,,,,,,,,2048.0,2105.0,Children - aged 6 to under 15,4 Aug 2021,0.0
1219,https://www.acnc.gov.au/charity/charities/f65904f2-38af-e811-a963-000d3ad24077/profile,"The Trustees of the Board of Management, Clergy Remuneration and Retirement, Diocese Of Broken Bay",Pennant Hills,NSW,Registered,Small,46458442449,,,,,,,https://www.bbcatholic.org.au/,0.0,0.0,General community in Australia; Other,28 Jan 2022,1.0
1220,https://www.acnc.gov.au/charity/charities/fc6204f2-38af-e811-a963-000d3ad24077/profile,New Hope Community Care,Harlaxton,QLD,Registered,Small,84211499831,,,,,,,http://newhope.org.au/,138438.0,127845.0,General community in Australia,1 Sep 2020,1.0
1221,https://www.acnc.gov.au/charity/charities/7d010dec-38af-e811-a963-000d3ad24077/profile,Raymond Terrace Primary School P&C Association,Raymond Terrace,NSW,Registered,Small,96116913032,,,,,,,,37329.0,37512.0,Children - aged 6 to under 15,10 Jul 2022,0.0
1222,https://www.acnc.gov.au/charity/charities/3a24cde5-38af-e811-a963-000d3ad24077/profile,UCA-Lake Cargelligo Uniting Church,Tullibigeal,NSW,Registered,Small,79997572787,,,,,,,,19532.0,71888.0,Adults - aged 65 and over,10 Jun 2022,1.0
1223,https://www.acnc.gov.au/charity/charities/ea2f8ddf-38af-e811-a963-000d3ad24077/profile,Friends Of John Flynn Place Association Incorporated,Cloncurry,QLD,Registered,Small,70937966898,,,,,,,,25.0,839.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,2 Jul 2022,0.0
1224,https://www.acnc.gov.au/charity/charities/796704f2-38af-e811-a963-000d3ad24077/profile,Jesus Reigns International Ministries Incorporated,Arncliffe,NSW,Registered,Small,23610661515,,,,,,,http://www.jrim.org.au/,2104.0,0.0,Families,30 Jan 2022,1.0
1225,https://www.acnc.gov.au/charity/charities/a85e04f2-38af-e811-a963-000d3ad24077/profile,Prahran-Chinese Elderley Citizens Association Incorporated,Unavailable,Unavailable,Registered,Small,17216353812,,,,,,,,26221.0,4489.0,Adults - aged 65 and over; People from a culturally and linguistically diverse background,3 Jan 2022,0.0
1226,https://www.acnc.gov.au/charity/charities/b16404f2-38af-e811-a963-000d3ad24077/profile,St Davids Presbyterian Church,Woy Woy,NSW,Registered,Small,51525884599,,,,,,,https://www.facebook.com/WoyWoyPresbyterianChurchAustralia/,0.0,0.0,Females; General community in Australia; People from a culturally and linguistically diverse background,20 Jul 2022,1.0
1227,https://www.acnc.gov.au/charity/charities/16000dec-38af-e811-a963-000d3ad24077/profile,Langports Foundation Ltd,Brisbane City,QLD,Registered,Small,96141612464,,,,,,,http://thelangportsfoundation.com/,632.0,53489.0,Aboriginal and Torres Strait Islander people; Youth - 15 to under 25,24 Dec 2021,0.0
1228,https://www.acnc.gov.au/charity/charities/2c34e20f-39af-e811-a963-000d3ad24077/profile,Australasian Conference Association Ltd,Wahroonga,NSW,Registered,Small,52000003930,,,,,,,http://adventistchurch.com/,0.0,0.0,General community in Australia,11 Apr 2022,1.0
1229,https://www.acnc.gov.au/charity/charities/27d3e909-39af-e811-a963-000d3ad24077/profile,The Karuna Foundation Childrens Fund,North Sydney,NSW,Registered,Small,51891055296,,,,,,,http://www.thekarunafoundation.org.au/,78802.0,103392.0,"Children - aged 6 to under 15; Families; Financially disadvantaged people; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; Youth - 15 to under 25",29 Jun 2021,0.0
1230,https://www.acnc.gov.au/charity/charities/7ad0e909-39af-e811-a963-000d3ad24077/profile,St Francis Xavier Catholic Schools Narrabri P & F,Narrabri,NSW,Registered,Small,23730126778,,,,,,,,8733.0,16114.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Families; Females; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,24 Jun 2022,0.0
1231,https://www.acnc.gov.au/charity/charities/9b88f4fd-38af-e811-a963-000d3ad24077/profile,Victorian Trade Union Choir,Moonee Ponds,VIC,Registered,Small,71304386933,,,,,,,http://vtuc.org.au/,10383.0,12397.0,General community in Australia,6 May 2022,0.0
1232,https://www.acnc.gov.au/charity/charities/accee909-39af-e811-a963-000d3ad24077/profile,Scots' Presbyterian Church Kiama,Kiama,NSW,Registered,Small,23701650467,,,,,,,http://kiamapc.com.au/,106500.0,0.0,Adults - aged 65 and over; Families; Females; General community in Australia; Males; People in rural/regional/remote communities,5 May 2022,1.0
1233,https://www.acnc.gov.au/charity/charities/a18ef203-39af-e811-a963-000d3ad24077/profile,Magnetic Island Local Ambulance Committee,Nelly Bay,QLD,Registered,Small,99886036865,,,,,,,http://www.facebook.com/,140.0,85.0,General community in Australia,11 Jan 2022,0.0
1234,https://www.acnc.gov.au/charity/charities/8b30e20f-39af-e811-a963-000d3ad24077/profile,Womens Health & Resources Foundation Ltd,Liverpool,NSW,Registered,Small,67001268051,,,,,,,,68233.0,30042.0,Females,30 Jan 2022,0.0
1235,https://www.acnc.gov.au/charity/charities/9dcfe909-39af-e811-a963-000d3ad24077/profile,The Wildlife Rescuers Inc.,Unavailable,Unavailable,Registered,Small,23863298517,,,,,,,https://www.wildliferescuers.org.au/,27038.0,31180.0,Animals; Environment,28 Nov 2021,0.0
1236,https://www.acnc.gov.au/charity/charities/98cfe909-39af-e811-a963-000d3ad24077/profile,Capricornia Silver Band Incorporated,Frenchville,Unavailable,Registered,Small,23722681766,,,,,,,http://www.capsilver.org.au/,106313.0,43445.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Females; Males; Youth - 15 to under 25,28 Nov 2021,0.0
1237,https://www.acnc.gov.au/charity/charities/dd32e20f-39af-e811-a963-000d3ad24077/profile,St Faiths Anglican Church Burwood,Glen Iris,VIC,Registered,Small,52037932088,,,,,,,http://www.stfaiths.org/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families,24 Mar 2022,1.0
1238,https://www.acnc.gov.au/charity/charities/9ed0e909-39af-e811-a963-000d3ad24077/profile,To God Be The Glory Ministries Inc,Cecil Hills,NSW,Registered,Small,23715463824,,,,,,,,0.0,0.0,General community in Australia,22 Dec 2021,1.0
1239,https://www.acnc.gov.au/charity/charities/56cbe909-39af-e811-a963-000d3ad24077/profile,Hineni Youth & Welfare - Australia,Bondi Junction,NSW,Registered,Small,46706005660,,,,,,,http://hineni.org.au/,180614.0,149117.0,Children - aged 6 to under 15; Females; Males; Youth - 15 to under 25,6 Apr 2022,0.0
1240,https://www.acnc.gov.au/charity/charities/2388f4fd-38af-e811-a963-000d3ad24077/profile,NSW Turkish Welfare Association,Auburn,NSW,Registered,Small,71304040156,,,,,,,https://nswturkishwelfare.org.au/,83718.0,24067.0,"Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; People at risk of homelessness/ people experiencing homelessness; People with disabilities; Unemployed persons; Youth - 15 to under 25",2 Mar 2022,0.0
1241,https://www.acnc.gov.au/charity/charities/96c8e909-39af-e811-a963-000d3ad24077/profile,Nt Breast Cancer Voice Incorporated,Darwin,NT,Registered,Small,17654748843,,,,,,,http://ntbcv.org.au/,988.0,2407.0,Females; People with chronic illness (including terminal illness),1 Apr 2022,0.0
1242,https://www.acnc.gov.au/charity/charities/f230e20f-39af-e811-a963-000d3ad24077/profile,Alphadog Animalarmy Dustybunny Incorporated,Williamsdale,NSW,Registered,Small,51908175618,,,,,,,http://www.alphadog.com.au/,199586.0,127607.0,Animals; Environment; Families; Veterans and/or their families,14 Sep 2021,0.0
1243,https://www.acnc.gov.au/charity/charities/75d2e909-39af-e811-a963-000d3ad24077/profile,Koyasan Shingon Mission Of Australia Seizanji Temple,Middle Cove,NSW,Registered,Small,67012382978,,,,,,,http://www.koyasanshingonshu.org/,7121.0,7674.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People with disabilities; Youth - 15 to under 25",27 Jan 2022,1.0
1244,https://www.acnc.gov.au/charity/charities/83d3e909-39af-e811-a963-000d3ad24077/profile,Christian Reformed Church Of Ulverstone,Unavailable,Unavailable,Registered,Small,67015767472,,,,,,,,150443.0,148091.0,Families,29 Jan 2022,1.0
1245,https://www.acnc.gov.au/charity/charities/996a7116-39af-e811-a963-000d3ad24077/profile,Etz Chayim Progressive Synagogue Inc,Bentleigh,VIC,Registered,Small,41693617082,,,,,,,,207484.0,218343.0,Other,8 Jun 2022,1.0
1246,https://www.acnc.gov.au/charity/charities/5d286a1c-39af-e811-a963-000d3ad24077/profile,Kimba Uniting Church,Kimba,SA,Registered,Small,80624022078,,,,,,,,0.0,0.0,People in rural/regional/remote communities,1 Apr 2022,1.0
1247,https://www.acnc.gov.au/charity/charities/41677116-39af-e811-a963-000d3ad24077/profile,Oakleigh Church of Christ,Hughesdale,VIC,Registered,Small,11370292497,,,,,,,http://oakleighchurch.org.au/,89496.0,109628.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males; People from a culturally and linguistically diverse background,29 May 2022,1.0
1248,https://www.acnc.gov.au/charity/charities/ed1d6a1c-39af-e811-a963-000d3ad24077/profile,Hand Weavers & Spinners Guild Of NSW Inc,Eastwood,NSW,Registered,Small,76023575199,,,,,,,https://www.spinweavensw.org/,52483.0,24860.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; General community in Australia; Males; People in rural/regional/remote communities,30 Jun 2022,0.0
1249,https://www.acnc.gov.au/charity/charities/b3667116-39af-e811-a963-000d3ad24077/profile,Parish Of Box Hill And Box Hill North,Box Hill,VIC,Registered,Small,36022859342,,,,,,,http://www.scsfx.org.au/,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",15 Jun 2022,1.0
1250,https://www.acnc.gov.au/charity/charities/b8236a1c-39af-e811-a963-000d3ad24077/profile,Goulburn Christian Life Centre Inc,Goulburn,NSW,Registered,Small,71504963130,,,,,,,http://www.goulburnclc.com.au/,0.0,87507.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); Unemployed persons; Youth - 15 to under 25,23 Jun 2022,1.0
1251,https://www.acnc.gov.au/charity/charities/78206a1c-39af-e811-a963-000d3ad24077/profile,Geps Fund Raising Committee,Griffith,NSW,Registered,Small,84448399138,,,,,,,,4214.0,3899.0,Early childhood - aged under 6,13 Jun 2019,0.0
1252,https://www.acnc.gov.au/charity/charities/c3637116-39af-e811-a963-000d3ad24077/profile,St Pauls Lutheran Primary School Henty Building Fund,Henty,NSW,Registered,Small,41519523549,,,,,,,,0.0,0.0,,28 Jun 2022,0.0
1253,https://www.acnc.gov.au/charity/charities/85216a1c-39af-e811-a963-000d3ad24077/profile,Church Property Trust - Enfield St Thomas - Legacy,Sydney,NSW,Registered,Small,84450690493,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
1254,https://www.acnc.gov.au/charity/charities/fe37e20f-39af-e811-a963-000d3ad24077/profile,Corner Inlet Uniting Church Parish,Foster,VIC,Registered,Small,35974604851,,,,,,,,30019.0,35320.0,Adults - aged 65 and over; Females; Males; People in rural/regional/remote communities,6 May 2022,1.0
1255,https://www.acnc.gov.au/charity/charities/6934e20f-39af-e811-a963-000d3ad24077/profile,St John's Anglican Benevolent Society,Glebe,NSW,Registered,Small,35746045801,,,,,,,http://glebechurch.org.au/,74485.0,74485.0,General community in Australia,9 Jun 2022,1.0
1256,https://www.acnc.gov.au/charity/charities/c56d7116-39af-e811-a963-000d3ad24077/profile,Toorak College Parents And Friendsassociation,Mount Eliza,VIC,Registered,Small,75992730552,,,,,,,https://www.toorakcollege.vic.edu.au/,4100.0,7861.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,4 May 2022,0.0
1257,https://www.acnc.gov.au/charity/charities/a36b7116-39af-e811-a963-000d3ad24077/profile,Catholic Parish Of St Thomas More Ruse,Ruse,NSW,Registered,Small,62008842042,,,,,,,http://www.stmruse.org.au/,0.0,0.0,General community in Australia,24 Jun 2022,1.0
1258,https://www.acnc.gov.au/charity/charities/7f246a1c-39af-e811-a963-000d3ad24077/profile,Darfour Development Organisation Incorporated,Rosemeadow,NSW,Registered,Small,80579633404,,,,,,,,52000.0,52000.0,Children - aged 6 to under 15; Females; Males; Overseas communities or charities,31 Jul 2021,0.0
1259,https://www.acnc.gov.au/charity/charities/cb246a1c-39af-e811-a963-000d3ad24077/profile,The Potters House Christian Fellowship Bankstown,Unavailable,Unavailable,Registered,Small,80655122180,,,,,,,http://www.pottershousebankstown.com.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,23 Sep 2020,1.0
1260,https://www.acnc.gov.au/charity/charities/0436e20f-39af-e811-a963-000d3ad24077/profile,The Potters House Christian Fellowship Church,Bulleen,VIC,Registered,Small,92700927107,,,,,,,http://pottershouse-australia.org/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Youth - 15 to under 25,27 Nov 2021,1.0
1261,https://www.acnc.gov.au/charity/charities/752396d9-38af-e811-a963-000d3ad24077/profile,The Roman Catholic Bishop Of Bunbury Pinjarra Parish,Pinjarra,WA,Registered,Small,61300176616,,,,,,,,0.0,0.0,General community in Australia,26 Jan 2022,1.0
1262,https://www.acnc.gov.au/charity/charities/8c068ec7-38af-e811-a963-000d3ad24077/profile,Australian And New Zealand Academy Of Management Limited,Burleigh Heads,QLD,Registered,Small,51145589475,,,,,,,http://www.anzam.org/,142178.0,174327.0,General community in Australia,23 May 2022,0.0
1263,https://www.acnc.gov.au/charity/charities/e3fd94c1-38af-e811-a963-000d3ad24077/profile,NSW Indo Chinese Tien Hau Temple Inc,Canley Vale,NSW,Registered,Small,70821416819,,,,,,,,180680.0,109926.0,Adults - aged 65 and over; Families; Financially disadvantaged people; People from a culturally and linguistically diverse background,25 Jan 2022,0.0
1264,https://www.acnc.gov.au/charity/charities/e55686d3-38af-e811-a963-000d3ad24077/profile,Milperra P&C Association,Milperra,NSW,Registered,Small,84120864352,,,,,,,,110583.0,150197.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families,25 Aug 2021,0.0
1265,https://www.acnc.gov.au/charity/charities/735986d3-38af-e811-a963-000d3ad24077/profile,Bundarra Anglican Church,Armidale,NSW,Registered,Small,66081511069,,,,,,,http://www.armidaleanglicandiocese.com/our-churches/,0.0,0.0,People in rural/regional/remote communities,26 Jan 2022,1.0
1266,https://www.acnc.gov.au/charity/charities/a81a96d9-38af-e811-a963-000d3ad24077/profile,Bikes 4 Life,Elwood,VIC,Registered,Small,46160629727,,,,,,,http://www.bikes4life.com.au/,38154.0,27099.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Youth - 15 to under 25,5 Apr 2021,0.0
1267,https://www.acnc.gov.au/charity/charities/451f96d9-38af-e811-a963-000d3ad24077/profile,Belrose Parish - Acpt (1031),Sydney,NSW,Registered,Small,75406472272,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
1268,https://www.acnc.gov.au/charity/charities/135b86d3-38af-e811-a963-000d3ad24077/profile,The Trustee For Goldfields Esperance Community Foundation DGR Trust,Kalgoorlie,WA,Registered,Small,75320334857,,,,,,,http://www.gect.net.au/,202519.0,0.0,People in rural/regional/remote communities,7 Apr 2021,0.0
1269,https://www.acnc.gov.au/charity/charities/641b96d9-38af-e811-a963-000d3ad24077/profile,Aerial Missions WA Inc,Rivervale,WA,Registered,Small,46112420568,,,,,,,,3276.0,9695.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Gay, lesbian, bisexual, transgender or intersex persons; Other; People at risk of homelessness/ people experiencing homelessness; Youth - 15 to under 25",3 May 2022,1.0
1270,https://www.acnc.gov.au/charity/charities/885986d3-38af-e811-a963-000d3ad24077/profile,Maclean Public School P&C Association,Maclean,NSW,Registered,Small,56346693080,,,,,,,,5710.0,10545.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; People in rural/regional/remote communities,20 Aug 2021,0.0
1271,https://www.acnc.gov.au/charity/charities/835486d3-38af-e811-a963-000d3ad24077/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane,QLD,Registered,Small,84042491182,,,,,,,,66937.0,31268.0,General community in Australia,20 Jun 2022,1.0
1272,https://www.acnc.gov.au/charity/charities/2b2096d9-38af-e811-a963-000d3ad24077/profile,Gold Coast Guinea Pig Rescue Inc,Pimpama,QLD,Registered,Small,29016580266,,,,,,,http://www.gcgpr.com.au/,79465.0,83197.0,Animals; General community in Australia,27 Jun 2022,0.0
1273,https://www.acnc.gov.au/charity/charities/0b1e96d9-38af-e811-a963-000d3ad24077/profile,Our Lady Of The Rosary Parents And Friends Association,Shelly Beach,QLD,Registered,Small,46167138768,,,,,,,,32519.0,31425.0,Children - aged 6 to under 15,10 Apr 2022,0.0
1274,https://www.acnc.gov.au/charity/charities/4d1b96d9-38af-e811-a963-000d3ad24077/profile,SMBC AUSTRALIAN SCHOLARSHIP FOUNDATION LTD,Croydon,NSW,Registered,Small,46131328053,,,,,,,http://www.smbc.edu.au/,248119.0,8899.0,Adults - aged 25 to under 65; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities; Youth - 15 to under 25,27 Jan 2022,0.0
1275,https://www.acnc.gov.au/charity/charities/8b208ddf-38af-e811-a963-000d3ad24077/profile,Macksville RSL sub-Branch (RSL NSW),Macksville,NSW,Registered,Small,51381302273,,,,,,,http://www.rslnsw.org.au/,33097.0,20963.0,Veterans and/or their families,28 Jun 2022,0.0
1276,https://www.acnc.gov.au/charity/charities/a42a8ddf-38af-e811-a963-000d3ad24077/profile,Monash Institute For Neurological Diseases Inc,Clayton,VIC,Registered,Small,99697841525,,,,,,,,117077.0,198148.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Youth - 15 to under 25,3 Jan 2022,0.0
1277,https://www.acnc.gov.au/charity/charities/4f5886d3-38af-e811-a963-000d3ad24077/profile,The Roman Catholic Archbishop Of Perth - Melville Parish,Myaree,WA,Registered,Small,66078062273,,,,,,,,0.0,0.0,General community in Australia,23 Jan 2022,1.0
1278,https://www.acnc.gov.au/charity/charities/af218ddf-38af-e811-a963-000d3ad24077/profile,Uca-Wandin/Seville,Wandin North,VIC,Registered,Small,51383533634,,,,,,,,15001.0,29268.0,Families; Financially disadvantaged people,4 Jul 2022,1.0
1279,https://www.acnc.gov.au/charity/charities/45298ddf-38af-e811-a963-000d3ad24077/profile,The Trustee For The Burton Taylor Ppf Foundation,Sydney,NSW,Registered,Small,99689043008,,,,,,,,10167.0,74119.0,General community in Australia; People in rural/regional/remote communities,17 Jan 2022,0.0
1280,https://www.acnc.gov.au/charity/charities/2c218ddf-38af-e811-a963-000d3ad24077/profile,Manly District Band,Unavailable,Unavailable,Registered,Small,61586879670,,,,,,,http://www.manlyband.org.au/,3822.0,1086.0,General community in Australia,2 Jun 2022,0.0
1281,https://www.acnc.gov.au/charity/charities/4b278ddf-38af-e811-a963-000d3ad24077/profile,Parish of the Southern Suburbs - O'Halloran Hill,O'Halloran Hill,SA,Registered,Small,16802358481,,,,,,,https://www.anglicansouthernsuburbs.org/,0.0,0.0,Families; Financially disadvantaged people; General community in Australia; People at risk of homelessness/ people experiencing homelessness,30 May 2022,1.0
1282,https://www.acnc.gov.au/charity/charities/f82a8ddf-38af-e811-a963-000d3ad24077/profile,City Palbok Presbyterian Church Incorporated,Auburn,NSW,Registered,Small,99699855098,,,,,,,,29960.0,28565.0,General community in Australia,9 May 2022,1.0
1283,https://www.acnc.gov.au/charity/charities/b2048ec7-38af-e811-a963-000d3ad24077/profile,UCA Presbytery Of Western Victoria,Alfredton,VIC,Registered,Small,28901597834,,,,,,,,0.0,0.0,,2 Aug 2022,1.0
1284,https://www.acnc.gov.au/charity/charities/bc1c96d9-38af-e811-a963-000d3ad24077/profile,Terang Resources Inc,Terang,VIC,Registered,Small,46225473241,,,,,,,,1000.0,43027.0,Families; Financially disadvantaged people; General community in Australia; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Victims of disaster,31 Jan 2022,0.0
