,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
912,https://www.acnc.gov.au/charity/charities/617c6e09-2caf-e811-a961-000d3ad24182/profile,ACPT - Bondi and Waverley Trust,Sydney,NSW,Registered,Small,53679811831,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
913,https://www.acnc.gov.au/charity/charities/5b6e6e09-2caf-e811-a961-000d3ad24182/profile,Friends Of The Emerald Rural Remote Communities Inc.,Emerald,QLD,Registered,Small,25865448266,,,,,,,https://accessaccommodation.org.au/,6650.0,7262.0,Adults - aged 25 to under 65; Females; People with disabilities; Youth - 15 to under 25,27 Mar 2022,0.0
914,https://www.acnc.gov.au/charity/charities/e0776e09-2caf-e811-a961-000d3ad24182/profile,Maud Gibson Trust,Sydney,NSW,Registered,Small,77584544901,,,,,,,,35401.0,77883.0,General community in Australia,3 Dec 2021,0.0
915,https://www.acnc.gov.au/charity/charities/b43bb10f-2caf-e811-a961-000d3ad24182/profile,Catalyst For Renewal Incorporated,Caves Beach,NSW,Registered,Small,63920897980,,,,,,,http://catalystforrenewal.org.au/,29945.0,28525.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,26 Jun 2022,1.0
916,https://www.acnc.gov.au/charity/charities/6e7f6e09-2caf-e811-a961-000d3ad24182/profile,Walking Free Renewing Ministries Inc,Magill,SA,Registered,Small,77685373085,,,,,,,http://www.walkingfree.com.au/,33033.0,46704.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; People in rural/regional/remote communities; People with chronic illness (including terminal illness); Youth - 15 to under 25,19 Jul 2022,0.0
917,https://www.acnc.gov.au/charity/charities/d43fb10f-2caf-e811-a961-000d3ad24182/profile,Redemption Churches of WA Inc.,Mount Claremont,WA,Registered,Small,63868320206,,,,,,,http://www.redemptionchurch.org.au/,107744.0,123894.0,General community in Australia,17 Jun 2022,1.0
918,https://www.acnc.gov.au/charity/charities/bdc1b315-2caf-e811-a961-000d3ad24182/profile,Wyee Public School P&C Assn,Wyee,NSW,Registered,Small,68745632552,,,,,,,,914.0,9098.0,Children - aged 6 to under 15,16 May 2022,0.0
919,https://www.acnc.gov.au/charity/charities/6e8492b3-3aaf-e811-a963-000d3ad24077/profile,Lakes Entrance Men's Shed Inc,Lakes Entrance,VIC,Registered,Small,24750969061,,,,,,,,33813.0,15616.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; General community in Australia; Males; Other charities; People in rural/regional/remote communities,8 Apr 2022,0.0
920,https://www.acnc.gov.au/charity/charities/bcc7b315-2caf-e811-a961-000d3ad24182/profile,Mary Minetta Coombs Estate,Adelaide,SA,Registered,Small,26145356580,,,,,,,,0.0,0.0,Other charities,30 Jan 2022,0.0
921,https://www.acnc.gov.au/charity/charities/d143b10f-2caf-e811-a961-000d3ad24182/profile,The Trustee For D Macdonald Steele Prize,Adelaide,SA,Registered,Small,13662623073,,,,,,,,61.0,2.0,Youth - 15 to under 25,28 Feb 2022,0.0
922,https://www.acnc.gov.au/charity/charities/4b3d95a0-3aaf-e811-a963-000d3ad24077/profile,Globalinks Medical Foundation Ltd,Woronora,NSW,Registered,Small,20620110670,,,,,,,http://www.globalinksmedicalfoundation.org.au/,2472.0,11033.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Males; Other; Overseas communities or charities; People in rural/regional/remote communities; Youth - 15 to under 25,3 Feb 2022,0.0
923,https://www.acnc.gov.au/charity/charities/9d51329a-3aaf-e811-a963-000d3ad24077/profile,St George Cancer Care Incorporated,Kogarah,NSW,Registered,Small,81472112177,,,,,,,https://southerncancercare.com.au/,43753.0,750.0,Adults - aged 25 to under 65; Adults - aged 65 and over,3 May 2022,0.0
924,https://www.acnc.gov.au/charity/charities/3d3e95a0-3aaf-e811-a963-000d3ad24077/profile,Amicus Global Incorporated,Torrensville,SA,Registered,Small,33217362852,,,,,,,http://amicusglobal.org/,4031.0,3447.0,General community in Australia; People from a culturally and linguistically diverse background,25 Jan 2022,0.0
925,https://www.acnc.gov.au/charity/charities/ce3d95a0-3aaf-e811-a963-000d3ad24077/profile,"Bird of Prey Rescue, Rehabilitation & Release Inc.",Kelso,QLD,Registered,Small,31472240133,,,,,,,,8330.0,6949.0,Adults - aged 25 to under 65,25 Feb 2022,0.0
926,https://www.acnc.gov.au/charity/charities/be3295a0-3aaf-e811-a963-000d3ad24077/profile,The Isabella and Marcus Foundation,Dandenong South,VIC,Registered,Small,29941976517,,,,,,,http://www.isabellaandmarcusfoundation.org/,37517.0,47169.0,Children - aged 6 to under 15; Early childhood - aged under 6; Other charities,6 Jan 2022,0.0
927,https://www.acnc.gov.au/charity/charities/4128e793-3aaf-e811-a963-000d3ad24077/profile,Mercy Health Australia Ltd,Richmond,VIC,Registered,Small,89614115856,,,,,,,http://www.mercyhealth.com.au/,0.0,0.0,Adults - aged 65 and over; Early childhood - aged under 6; Females; General community in Australia; People with chronic illness (including terminal illness),16 Dec 2021,0.0
928,https://www.acnc.gov.au/charity/charities/b57692b3-3aaf-e811-a963-000d3ad24077/profile,Far North Community College Ltd,Mossman,QLD,Registered,Small,91624225038,,,,,,,http://fncc.org.au/,64962.0,59654.0,Adults - aged 65 and over; General community in Australia; Unemployed persons,4 Jul 2022,0.0
929,https://www.acnc.gov.au/charity/charities/5e5491a6-3aaf-e811-a963-000d3ad24077/profile,Dari Language School,Unavailable,Unavailable,Registered,Small,19914373076,,,,,,,,2260.0,2299.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; People from a culturally and linguistically diverse background; Youth - 15 to under 25,30 Dec 2021,0.0
930,https://www.acnc.gov.au/charity/charities/265191a6-3aaf-e811-a963-000d3ad24077/profile,Florence Avenue Playgroup Association Incorporated,Donvale,VIC,Registered,Small,35091391094,,,,,,,http://florenceaveplaygroup.org.au/,2151.0,5843.0,Early childhood - aged under 6,11 Jan 2021,0.0
931,https://www.acnc.gov.au/charity/charities/814e91a6-3aaf-e811-a963-000d3ad24077/profile,Australian Physical Science Foundation,Unavailable,Unavailable,Registered,Small,49474992011,,,,,,,,0.0,0.0,,24 Sep 2020,0.0
932,https://www.acnc.gov.au/charity/charities/6a609bad-3aaf-e811-a963-000d3ad24077/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,,,428.0,131492.0,Animals,18 Jan 2022,0.0
933,https://www.acnc.gov.au/charity/charities/7a564fba-3aaf-e811-a963-000d3ad24077/profile,The Trustee for Chestnut Foundation,Unavailable,Unavailable,Registered,Small,64910200158,,,,,,,,12904.0,89887.0,Environment; Other charities,1 Feb 2022,0.0
934,https://www.acnc.gov.au/charity/charities/8e4d91a6-3aaf-e811-a963-000d3ad24077/profile,AUSTRALASIAN AGRICULTURAL AND RESOURCE ECONOMICS SOCIETY LIMITED,Unavailable,Unavailable,Registered,Small,48621420193,,,,,,,http://www.aares.org.au/,171467.0,146878.0,General community in Australia,28 Mar 2022,0.0
935,https://www.acnc.gov.au/charity/charities/0355329a-3aaf-e811-a963-000d3ad24077/profile,Dieback Working Group Inc,Swanbourne,WA,Registered,Small,16734386980,,,,,,,http://dwg.org.au/,6741.0,12465.0,Aboriginal and Torres Strait Islander people; Environment; General community in Australia; Other charities; People in rural/regional/remote communities,23 Jul 2021,0.0
936,https://www.acnc.gov.au/charity/charities/255591a6-3aaf-e811-a963-000d3ad24077/profile,Magar Samaj Victoria Inc.,Greenvale,VIC,Registered,Small,24897692413,,,,,,,https://www.facebook.com/magarsamajvictoria/,0.0,0.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25",30 Jan 2022,0.0
937,https://www.acnc.gov.au/charity/charities/883e95a0-3aaf-e811-a963-000d3ad24077/profile,Elevate Global Ltd.,Darch,WA,Registered,Small,96621333355,,,,,,,http://www.elevateglobal.com.au/,90419.0,51131.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities; Youth - 15 to under 25,18 Jan 2022,1.0
938,https://www.acnc.gov.au/charity/charities/2d5d9bad-3aaf-e811-a963-000d3ad24077/profile,"Worldwide Missionary Movement, Melbourne Inc.",Maidstone,VIC,Registered,Small,15244255306,,,,,,,,63026.0,62774.0,Adults - aged 25 to under 65; Youth - 15 to under 25,18 Mar 2022,1.0
939,https://www.acnc.gov.au/charity/charities/5c8092b3-3aaf-e811-a963-000d3ad24077/profile,Life in Holy Spirit Church Australia Inc.,Blairmount,NSW,Registered,Small,90327376363,,,,,,,,1150.0,1186.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,7 Feb 2022,1.0
940,https://www.acnc.gov.au/charity/charities/3a5c9bad-3aaf-e811-a963-000d3ad24077/profile,Noosa District Community FM Radio Association Incorporated,Noosa Heads,QLD,Registered,Small,50364312718,,,,,,,http://www.noosafm.org/,96532.0,79285.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Environment; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,2 Feb 2022,0.0
941,https://www.acnc.gov.au/charity/charities/777592b3-3aaf-e811-a963-000d3ad24077/profile,Ellenbrook Congregation of Jehovah's Witnesses,Caversham,WA,Registered,Small,66824172837,,,,,,,,0.0,0.0,General community in Australia,28 Nov 2021,1.0
942,https://www.acnc.gov.au/charity/charities/378292b3-3aaf-e811-a963-000d3ad24077/profile,Sarz Spirit Foundation,Fortitude Valley,QLD,Registered,Small,59625407516,,,,,,,https://www.sarzspiritfoundation.org/,187006.0,295442.0,Adults - aged 25 to under 65,20 Jan 2021,0.0
943,https://www.acnc.gov.au/charity/charities/307992b3-3aaf-e811-a963-000d3ad24077/profile,Tanna Projects Limited,Cobbitty,NSW,Registered,Small,87842255415,,,,,,,http://tannaprojects.net/,46997.0,25653.0,Other: Those living in the high land of Tanna Island that was effected by Cyclone Pam in 2015 and continue to struggle with financial security and economic stability.; Overseas communities or charities,7 Dec 2020,0.0
944,https://www.acnc.gov.au/charity/charities/5e7a92b3-3aaf-e811-a963-000d3ad24077/profile,Fur Life Foundation Ltd,Unavailable,Unavailable,Registered,Small,80624097089,,,,,,,http://www.apiam.com.au/,7297.0,7297.0,Animals; People in rural/regional/remote communities; Victims of disaster,3 Feb 2021,0.0
945,https://www.acnc.gov.au/charity/charities/ad8092b3-3aaf-e811-a963-000d3ad24077/profile,The Fellows Foundation,Queensland,Unavailable,Registered,Small,62624300616,,,,,,,https://thefellowsfoundation.org.au/,1000.0,775.0,,2 Dec 2021,0.0
946,https://www.acnc.gov.au/charity/charities/62604fba-3aaf-e811-a963-000d3ad24077/profile,SOVEREIGN GRACE CHURCHES (AUSTRALIA) LIMITED,Thornleigh,NSW,Registered,Small,96626913979,,,,,,,https://www.sovereigngracechurches.org.au/,38150.0,8111.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,30 Jun 2021,1.0
947,https://www.acnc.gov.au/charity/charities/1f5f4fba-3aaf-e811-a963-000d3ad24077/profile,Brave Survivors Incorporated,Unavailable,Unavailable,Registered,Small,51866377566,,,,,,,http://www.bravesurvivors.org.au/,0.0,20000.0,,18 Jan 2022,0.0
948,https://www.acnc.gov.au/charity/charities/0c5e4fba-3aaf-e811-a963-000d3ad24077/profile,Sati Pasala New South Wales Inc,The Ponds,NSW,Registered,Small,45729619607,,,,,,,https://www.satipasalansw.org/,52.0,766.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,1 Feb 2022,0.0
949,https://www.acnc.gov.au/charity/charities/cb5e4fba-3aaf-e811-a963-000d3ad24077/profile,Conscious Ground Australia Limited,Myocum,NSW,Registered,Small,81626887198,,,,,,,http://www.consciousground.org/,235111.0,2402188.0,Environment; Families; Females; Males; People in rural/regional/remote communities,3 Aug 2022,0.0
950,https://www.acnc.gov.au/charity/charities/d96f6e09-2caf-e811-a961-000d3ad24182/profile,The Upper Room Incorporated,Warnbro,WA,Registered,Small,25879282122,,,,,,,,55927.0,38693.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; General community in Australia; Males,16 Jan 2022,1.0
951,https://www.acnc.gov.au/charity/charities/dc5c4fba-3aaf-e811-a963-000d3ad24077/profile,Mullumbimby Public School P&C Association Incorporated,Mullumbimby,NSW,Registered,Small,64147499811,,,,,,,,66525.0,75524.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families,30 Jun 2022,0.0
952,https://www.acnc.gov.au/charity/charities/a36f6e09-2caf-e811-a961-000d3ad24182/profile,Goldfields Brass Band (Inc),Unavailable,Unavailable,Registered,Small,25824839099,,,,,,,,20732.0,16590.0,General community in Australia,18 Jan 2020,0.0
953,https://www.acnc.gov.au/charity/charities/b6604fba-3aaf-e811-a963-000d3ad24077/profile,Hundred School Project Incorporated,Abeckett Street,VIC,Registered,Small,66743848480,,,,,,,http://www.100schoolproject.org/,24708.0,14750.0,Children - aged 6 to under 15; Families; Financially disadvantaged people; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Unemployed persons,6 Mar 2022,0.0
954,https://www.acnc.gov.au/charity/charities/7f706e09-2caf-e811-a961-000d3ad24182/profile,Rotary Youth Camp Inc,Axedale,VIC,Registered,Small,31919531464,,,,,,,https://www.campgetawayaxedale.weebly.com/,219387.0,79467.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Veterans and/or their families; Youth - 15 to under 25,10 Nov 2021,0.0
955,https://www.acnc.gov.au/charity/charities/4b6e6e09-2caf-e811-a961-000d3ad24182/profile,The Trustee For Of The John Elliott Ross Bursary Fund Trust,Virginia,QLD,Registered,Small,25877953392,,,,,,,,14788.0,94179.0,Youth - 15 to under 25,21 Jun 2016,0.0
956,https://www.acnc.gov.au/charity/charities/2337b10f-2caf-e811-a961-000d3ad24182/profile,FPMT National Office Australia Limited,Alexandria,NSW,Registered,Small,20005730594,,,,,,,http://www.fpmta.org.au/,112089.0,111726.0,General community in Australia,20 Jan 2022,0.0
957,https://www.acnc.gov.au/charity/charities/81604fba-3aaf-e811-a963-000d3ad24077/profile,EVANGELINE LIM LUNG CANCER FOUNDATION PTY LTD,Hope Island,QLD,Registered,Small,75627564256,,,,,,,https://www.facebook.com/lungcancerfoundation.org.au,3108.0,3670.0,People with chronic illness (including terminal illness),26 Jan 2022,0.0
958,https://www.acnc.gov.au/charity/charities/b338b10f-2caf-e811-a961-000d3ad24182/profile,Help A Child Foundation (Australia),Unavailable,TAS,Registered,Small,20009578116,,,,,,,http://www.helpachild.org.au/,104460.0,127573.0,Children - aged 6 to under 15; Families,2 May 2022,0.0
959,https://www.acnc.gov.au/charity/charities/f85c4fba-3aaf-e811-a963-000d3ad24077/profile,Kiwanis Club of Brighton Bayside Incorporated,Brighton,VIC,Registered,Small,41344150395,,,,,,,http://kiwanisbrighton.org/,3528.0,8117.0,People at risk of homelessness/ people experiencing homelessness; Youth - 15 to under 25,23 Feb 2022,0.0
960,https://www.acnc.gov.au/charity/charities/53756e09-2caf-e811-a961-000d3ad24182/profile,Westside Caring Fund Trust,Jamboree Heights,QLD,Registered,Small,58861495274,,,,,,,http://www.westsidechurchofchrist.org.au/,12133.0,2370.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster",4 Jun 2021,1.0
961,https://www.acnc.gov.au/charity/charities/f1786e09-2caf-e811-a961-000d3ad24182/profile,Victorian Jazz Archive Inc,Wantirna,VIC,Registered,Small,53531132426,,,,,,,http://www.ajm.org.au/,27345.0,81406.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; Youth - 15 to under 25,1 Feb 2022,0.0
962,https://www.acnc.gov.au/charity/charities/c4594fba-3aaf-e811-a963-000d3ad24077/profile,Stipa Native Grasses Association Incorporated,Spicers Creek,NSW,Registered,Small,42300161459,,,,,,,http://www.stipa.com.au/,36853.0,38460.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Environment; Families; Financially disadvantaged people; People in rural/regional/remote communities; Youth - 15 to under 25,14 Feb 2022,0.0
963,https://www.acnc.gov.au/charity/charities/a77a6e09-2caf-e811-a961-000d3ad24182/profile,The Trustee For Illawarra Coal Community Partnership Programme Trust,Unavailable,Unavailable,Registered,Small,77609920813,,,,,,,,116931.0,59773.0,General community in Australia,24 Nov 2021,0.0
964,https://www.acnc.gov.au/charity/charities/10766e09-2caf-e811-a961-000d3ad24182/profile,Ukrainian Autocephalic Orthodox Church,Turner,ACT,Registered,Small,58946557516,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Other charities; People from a culturally and linguistically diverse background; Youth - 15 to under 25,9 Jan 2022,1.0
965,https://www.acnc.gov.au/charity/charities/41786e09-2caf-e811-a961-000d3ad24182/profile,Uniting Church In Australia Fund Gawler,Gawler,SA,Registered,Small,53635144175,,,,,,,http://www.gawleruniting.org.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Veterans and/or their families; Youth - 15 to under 25,20 Apr 2022,1.0
966,https://www.acnc.gov.au/charity/charities/da39b10f-2caf-e811-a961-000d3ad24182/profile,Newtown Synagogue Incorporated,Unavailable,Unavailable,Registered,Small,38042014328,,,,,,,http://shul.org.au/,126251.0,136914.0,Adults - aged 25 to under 65; Families,3 Feb 2021,1.0
967,https://www.acnc.gov.au/charity/charities/277e6e09-2caf-e811-a961-000d3ad24182/profile,Wamba Wamba Local Aboriginal Land Council,Murray Downs,NSW,Registered,Small,53682346380,,,,,,,,210463.0,164513.0,Aboriginal and Torres Strait Islander people; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness,30 Jun 2022,0.0
968,https://www.acnc.gov.au/charity/charities/b934b05f-30ba-e811-a963-000d3ad24077/profile,Magnetic Island Koala Hospital Limited,Horseshoe Bay,QLD,Registered,Small,47627599419,,,,,,,http://www.magneticislandkoalahospital.com/,21385.0,9572.0,Animals; Environment,5 Jan 2022,0.0
969,https://www.acnc.gov.au/charity/charities/33766e09-2caf-e811-a961-000d3ad24182/profile,Church On The Bay,Unavailable,Unavailable,Registered,Small,58960770818,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,28 Jun 2022,1.0
970,https://www.acnc.gov.au/charity/charities/3f786e09-2caf-e811-a961-000d3ad24182/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,77585758437,,,,,,,,0.0,0.0,General community in Australia,27 May 2022,1.0
971,https://www.acnc.gov.au/charity/charities/678392b3-3aaf-e811-a963-000d3ad24077/profile,Free People Ltd,Harlaxton,QLD,Registered,Small,70625307557,,,,,,,,172637.0,131841.0,Aboriginal and Torres Strait Islander people; General community in Australia,26 Nov 2021,1.0
972,https://www.acnc.gov.au/charity/charities/327a6e09-2caf-e811-a961-000d3ad24182/profile,Anglican Trusts Corporation Of The Diocese Of Gippsland,Maffra,VIC,Registered,Small,53541352207,,,,,,,http://www.gippslandanglicans.org.au/,0.0,0.0,General community in Australia; People in rural/regional/remote communities,25 Jul 2022,1.0
973,https://www.acnc.gov.au/charity/charities/dd796e09-2caf-e811-a961-000d3ad24182/profile,Boggabri Old People's Welfare Com Inc,Boggabri,NSW,Registered,Small,53537905786,,,,,,,,195758.0,131463.0,Adults - aged 65 and over; People in rural/regional/remote communities,15 Apr 2021,0.0
974,https://www.acnc.gov.au/charity/charities/02756e09-2caf-e811-a961-000d3ad24182/profile,Lavington Public School P&C Association,Lavington,NSW,Registered,Small,58934382881,,,,,,,,76276.0,72695.0,Children - aged 6 to under 15,10 Jan 2022,0.0
975,https://www.acnc.gov.au/charity/charities/643eb10f-2caf-e811-a961-000d3ad24182/profile,Uca - Bamawm Uniting Church,Bamawm,VIC,Registered,Small,63829381961,,,,,,,http://northernriverscluster.ucavictas.org.au/,0.0,0.0,General community in Australia,12 May 2022,1.0
976,https://www.acnc.gov.au/charity/charities/90806e09-2caf-e811-a961-000d3ad24182/profile,Mullumbimby RSL sub-Branch (RSL NSW),Mullumbimby,NSW,Registered,Small,77676532696,,,,,,,https://www.mullumexservices.com.au/rsl-sub-branch,13462.0,7163.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Veterans and/or their families; Youth - 15 to under 25,30 Jun 2022,0.0
977,https://www.acnc.gov.au/charity/charities/226d6e09-2caf-e811-a961-000d3ad24182/profile,Uca - Noble Park Uniting Church St Columba's Congregation Account,Noble Park,VIC,Registered,Small,25875338415,,,,,,,,0.0,0.0,General community in Australia,10 May 2022,1.0
978,https://www.acnc.gov.au/charity/charities/d67f6e09-2caf-e811-a961-000d3ad24182/profile,St Johns Anglican Church Padstow,Padstow,NSW,Registered,Small,73101081014,,,,,,,http://www.padstowanglican.org.au/,0.0,0.0,General community in Australia,9 Apr 2022,1.0
979,https://www.acnc.gov.au/charity/charities/2205c083-a2cd-e811-a964-000d3ad24077/profile,APPLIED BUDDHISM INSTITUTE INC.,Carlingford,NSW,Registered,Small,78670978504,,,,,,,http://www.abi.org.au/,5000.0,5000.0,Youth - 15 to under 25,11 Jan 2022,0.0
980,https://www.acnc.gov.au/charity/charities/b17d6e09-2caf-e811-a961-000d3ad24182/profile,The Oceania Project,Byron Bay,NSW,Registered,Small,73052470630,,,,,,,http://www.oceania.org.au/,248942.0,246774.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Environment; Families; Females; General community in Australia; Males; Youth - 15 to under 25,14 Feb 2022,0.0
