,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
5410,https://www.acnc.gov.au/charity/charities/7a54e0a2-38af-e811-a962-000d3ad24a0d/profile,Vcfs 22Q11 Foundation Inc,Charlton,NSW,Registered,Small,22379450116,,,,,,,http://www.22q.org.au/,32189.0,33011.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males,24 Aug 2022,0.0
5411,https://www.acnc.gov.au/charity/charities/e4b20f1e-39af-e811-a962-000d3ad24a0d/profile,Australian Indigenous Ministries Inc.,Tinonee,NSW,Registered,Small,84634479790,,,,,,,https://australianindigenousministries.org.au/,208203.0,199572.0,Aboriginal and Torres Strait Islander people,29 Jun 2022,1.0
5412,https://www.acnc.gov.au/charity/charities/e3b28ce0-2daf-e811-a961-000d3ad24182/profile,Friends Church,Unavailable,Unavailable,Registered,Small,38184129633,,,,,,,http://www.friends.org.au/,4100.0,54000.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Victims of crime (including family violence); Youth - 15 to under 25,17 Aug 2022,1.0
5413,https://www.acnc.gov.au/charity/charities/afe21a8f-3aaf-e811-a962-000d3ad24a0d/profile,National Therapeutic Residential Care Alliance Ltd,Rocklea,QLD,Registered,Small,55616332631,,,,,,,https://ntrca.com.au/,31004.0,13195.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Youth - 15 to under 25,18 Aug 2022,0.0
5414,https://www.acnc.gov.au/charity/charities/91d1a097-39af-e811-a961-000d3ad24182/profile,Brisbane Multiple Birth Association Northside Inc.,North Lakes,QLD,Registered,Small,48106143510,,,,,,,http://www.bmban.org.au/,17003.0,17555.0,Families,22 Aug 2022,0.0
5415,https://www.acnc.gov.au/charity/charities/591f9851-39af-e811-a962-000d3ad24a0d/profile,Ashgrove Rsl Sub Branch,Unavailable,Unavailable,Registered,Small,76537697806,,,,,,,,26711.0,33129.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Veterans and/or their families,24 Aug 2022,0.0
5416,https://www.acnc.gov.au/charity/charities/20b70bfd-38af-e811-a95e-000d3ad24c60/profile,Asthma Foundation ACT,Chatswood,NSW,Registered,Small,71119399306,,,,,,,http://asthma.org.au/,0.0,0.0,,13 Jan 2022,0.0
5417,https://www.acnc.gov.au/charity/charities/348037d2-38af-e811-a95e-000d3ad24c60/profile,The Trustee For Segula Foundation,Unavailable,Unavailable,Registered,Small,91971305940,,,,,,,,20000.0,18222.0,Children - aged 6 to under 15; Early childhood - aged under 6; Females; Males; Youth - 15 to under 25,24 Aug 2022,1.0
5418,https://www.acnc.gov.au/charity/charities/7afad255-3aaf-e811-a95e-000d3ad24c60/profile,Biblical Counselling Australia Inc,Unavailable,Unavailable,Registered,Small,90715629430,,,,,,,,11010.0,22246.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,24 Aug 2022,1.0
5419,https://www.acnc.gov.au/charity/charities/25acebf0-38af-e811-a95e-000d3ad24c60/profile,Whitebridge Church Of Christ,Dudley,NSW,Registered,Small,29271092839,,,,,,,,0.0,0.0,General community in Australia,11 Nov 2020,1.0
5420,https://www.acnc.gov.au/charity/charities/2051b310-2caf-e811-a963-000d3ad244fd/profile,U3A Lower North Incorporated,Clare,SA,Registered,Small,63896429123,,,,,,,https://www.u3alowernorth.com/,2333.0,2738.0,Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities,23 Mar 2022,0.0
5421,https://www.acnc.gov.au/charity/charities/55c4be85-3aaf-e811-a95e-000d3ad24c60/profile,Ellimatta Youth Inc.,Kinglake,VIC,Registered,Small,13945116902,,,,,,,http://www.ellimattayouth.org.au/,193086.0,162206.0,Children - aged 6 to under 15; Females; Males; People in rural/regional/remote communities; Youth - 15 to under 25,18 Jan 2021,0.0
5422,https://www.acnc.gov.au/charity/charities/31c0be85-3aaf-e811-a95e-000d3ad24c60/profile,Tenterfield Eisteddfod Association Incorporated,Tenterfield,NSW,Registered,Small,76382649831,,,,,,,https://tenterfieldeisteddfod.com/,1921.0,1616.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; General community in Australia; People in rural/regional/remote communities; Youth - 15 to under 25,1 Aug 2021,0.0
5423,https://www.acnc.gov.au/charity/charities/cf1ac67f-3aaf-e811-a95e-000d3ad24c60/profile,Artists for Kids' Culture,St Kilda,VIC,Registered,Small,73102025150,,,,,,,http://www.akc.org.au/,187248.0,149397.0,"Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Families; Financially disadvantaged people; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25",29 Apr 2022,0.0
5424,https://www.acnc.gov.au/charity/charities/54e7cd79-3aaf-e811-a95e-000d3ad24c60/profile,Animal Trust Society,Unavailable,Unavailable,Registered,Small,32428837464,,,,,,,http://www.animaltrustsociety.com.au/,14118.0,10611.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25",23 Mar 2021,0.0
5425,https://www.acnc.gov.au/charity/charities/34eccd79-3aaf-e811-a95e-000d3ad24c60/profile,Cat Rescue Gold Coast Inc.,Unavailable,Unavailable,Registered,Small,60428418636,,,,,,,https://www.catrescuegoldcoast.com.au/,34318.0,30699.0,Animals; Families,8 Aug 2022,0.0
5426,https://www.acnc.gov.au/charity/charities/75efcd79-3aaf-e811-a95e-000d3ad24c60/profile,Nimbin Community School Cooperative Limited,Nimbin,NSW,Registered,Small,31167019318,,,,,,,,32119.0,20651.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Gay, lesbian, bisexual, transgender or intersex persons; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25",26 Apr 2021,0.0
5427,https://www.acnc.gov.au/charity/charities/2c13c67f-3aaf-e811-a95e-000d3ad24c60/profile,ISHA Incorporated,Unavailable,Unavailable,Registered,Small,29611648651,,,,,,,http://www.cehsa.com.au/,69705.0,78731.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; Unemployed persons,1 Dec 2021,0.0
5428,https://www.acnc.gov.au/charity/charities/caddae91-3aaf-e811-a95e-000d3ad24c60/profile,Friends of the Theatre Rockhampton Inc,Rockhampton,QLD,Registered,Small,64971581073,,,,,,,http://www.cqrpaf.com.au/,35984.0,18857.0,Children - aged 6 to under 15; People in rural/regional/remote communities; Youth - 15 to under 25,8 Jul 2022,0.0
5429,https://www.acnc.gov.au/charity/charities/197ab78b-3aaf-e811-a95e-000d3ad24c60/profile,Companions for Life Pet Rescue,Portland,NSW,Registered,Small,77344095202,,,,,,,http://www.companionsforlife.com.au/,22916.0,20492.0,Aboriginal and Torres Strait Islander people; Animals; Environment; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster,25 Jan 2022,0.0
5430,https://www.acnc.gov.au/charity/charities/d27eb78b-3aaf-e811-a95e-000d3ad24c60/profile,Valley FM Broadcasters Association Inc,Erindale Centre,ACT,Registered,Small,12334380434,,,,,,,http://www.valleyfm.com/,25154.0,23454.0,Families; General community in Australia,25 Jan 2022,0.0
5431,https://www.acnc.gov.au/charity/charities/f157a797-3aaf-e811-a95e-000d3ad24c60/profile,Heal Paradise Australia Ltd,Unavailable,Unavailable,Registered,Small,66618165343,,,,,,,http://www.healaustralia.com.au/,31253.0,31253.0,Children - aged 6 to under 15; Youth - 15 to under 25,19 Jan 2022,0.0
5432,https://www.acnc.gov.au/charity/charities/0e79b78b-3aaf-e811-a95e-000d3ad24c60/profile,The Sue & Sam Foundation,Unavailable,Unavailable,Registered,Small,45990418498,,,,,,,,55520.0,68737.0,"Migrants, refugees or asylum seekers",1 Feb 2022,0.0
5433,https://www.acnc.gov.au/charity/charities/d3e0ae91-3aaf-e811-a95e-000d3ad24c60/profile,Charlie's Run 4 Kids Limited,Charlestown,NSW,Registered,Small,35613877517,,,,,,,http://www.charliesr4k.com/,29728.0,13120.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Other; Youth - 15 to under 25,30 Mar 2022,0.0
5434,https://www.acnc.gov.au/charity/charities/ce7eb78b-3aaf-e811-a95e-000d3ad24c60/profile,Bonei Olam Australia Ltd,Unavailable,Unavailable,Registered,Small,91616249800,,,,,,,,18086.0,11371.0,Adults - aged 25 to under 65; Families,17 Feb 2022,0.0
5435,https://www.acnc.gov.au/charity/charities/d07eb78b-3aaf-e811-a95e-000d3ad24c60/profile,Childrens Aid International Inc.,Unavailable,Unavailable,Registered,Small,49379838551,,,,,,,https://www.childrensaidinternational.org/,37431.0,36788.0,Children - aged 6 to under 15; Early childhood - aged under 6; Financially disadvantaged people; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; Youth - 15 to under 25,31 Dec 2021,0.0
5436,https://www.acnc.gov.au/charity/charities/a085b78b-3aaf-e811-a95e-000d3ad24c60/profile,Vocalescence Chorus Inc,Helensvale,QLD,Registered,Small,42500791558,,,,,,,http://www.vocalescence.com/,35205.0,30972.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Youth - 15 to under 25,29 Jun 2022,0.0
5437,https://www.acnc.gov.au/charity/charities/6685b78b-3aaf-e811-a95e-000d3ad24c60/profile,CMI All Nations Church Incorporated,Kingsford,NSW,Registered,Small,47856307088,,,,,,,,29291.0,25283.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; People from a culturally and linguistically diverse background; Youth - 15 to under 25,23 Jun 2022,1.0
5438,https://www.acnc.gov.au/charity/charities/9985b78b-3aaf-e811-a95e-000d3ad24c60/profile,St Tom's Hope Ltd,Burwood,VIC,Registered,Small,34616501832,,,,,,,https://www.sttomshope.org/,68530.0,90212.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Unemployed persons; Victims of crime (including family violence),30 Mar 2022,0.0
5439,https://www.acnc.gov.au/charity/charities/17488cb1-3aaf-e811-a95e-000d3ad24c60/profile,Melbourne Space Program Limited,Melbourne,VIC,Registered,Small,31615372748,,,,,,,http://www.melbournespace.com.au/,5500.0,1370.0,Adults - aged 25 to under 65; Other; Youth - 15 to under 25,22 Jan 2022,0.0
5440,https://www.acnc.gov.au/charity/charities/ff3e8cb1-3aaf-e811-a95e-000d3ad24c60/profile,Global Disciple Network,Scoresby,VIC,Registered,Small,58623771317,,,,,,,https://www.axx.global/,152278.0,419074.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Financially disadvantaged people,7 Jan 2022,1.0
5441,https://www.acnc.gov.au/charity/charities/7b438cb1-3aaf-e811-a95e-000d3ad24c60/profile,Taiwan Film Festival Incorporated,Rockdale,NSW,Registered,Small,11231735442,,,,,,,https://www.taiwanfilmfestival.org.au/,,,"Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; People from a culturally and linguistically diverse background; Unemployed persons; Youth - 15 to under 25",30 Jan 2022,0.0
5442,https://www.acnc.gov.au/charity/charities/193e8cb1-3aaf-e811-a95e-000d3ad24c60/profile,Tree of Life Christian Church Inc.,Underwood,QLD,Registered,Small,86894042809,,,,,,,,159998.0,118237.0,Youth - 15 to under 25,1 Mar 2022,1.0
5443,https://www.acnc.gov.au/charity/charities/eee1cea3-3aaf-e811-a95e-000d3ad24c60/profile,Gallery of Children's Art Limited,Annerley,QLD,Registered,Small,14622353182,,,,,,,http://galleryofchildrensart.org.au/,300.0,300.0,Children - aged 6 to under 15; Early childhood - aged under 6,16 Dec 2021,0.0
5444,https://www.acnc.gov.au/charity/charities/1508a19d-3aaf-e811-a95e-000d3ad24c60/profile,Christmas Presents for Kids in Care Ltd,Oxenford,Unavailable,Registered,Small,88618869855,,,,,,,http://www.forkidsincare.org.au/,56113.0,34706.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities; Youth - 15 to under 25,11 Nov 2021,0.0
5445,https://www.acnc.gov.au/charity/charities/9c0ea19d-3aaf-e811-a95e-000d3ad24c60/profile,Love Works Foundation Limited,Ocean Reef,WA,Registered,Small,31619638667,,,,,,,https://loveworksfoundation.com/,1475.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,1 Feb 2022,0.0
5446,https://www.acnc.gov.au/charity/charities/98d9cea3-3aaf-e811-a95e-000d3ad24c60/profile,The Potters House Christian Fellowship of Australia Dandenong,Dandenong South,VIC,Registered,Small,93882323787,,,,,,,http://www.pottershousedandenong.com/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,6 Jan 2022,1.0
5447,https://www.acnc.gov.au/charity/charities/4a458cb1-3aaf-e811-a95e-000d3ad24c60/profile,Ability Action,Unavailable,Unavailable,Registered,Small,99565115141,,,,,,,https://abilityaction.org/,22729.0,5912.0,Adults - aged 25 to under 65; People with disabilities; Youth - 15 to under 25,23 Mar 2021,0.0
5448,https://www.acnc.gov.au/charity/charities/a7aecbb7-3aaf-e811-a95e-000d3ad24c60/profile,Risen Church Incoporated,Salisbury,QLD,Registered,Small,50545751250,,,,,,,http://risenchurch.org.au/,92801.0,90221.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Youth - 15 to under 25,29 Jan 2022,1.0
5449,https://www.acnc.gov.au/charity/charities/9de2cea3-3aaf-e811-a95e-000d3ad24c60/profile,Service and Therapy Animals Australia Ltd,Mernda,VIC,Registered,Small,70622294357,,,,,,,http://www.serviceanimals.org.au/,247675.0,205761.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Other charities; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,1 Jul 2022,0.0
5450,https://www.acnc.gov.au/charity/charities/48458cb1-3aaf-e811-a95e-000d3ad24c60/profile,Tom Aynsley Foundation Limited,Lane Cove,NSW,Registered,Small,65624241505,,,,,,,http://www.tomaynsley.com/,28050.0,1654.0,Families; Other; Overseas communities or charities; People in rural/regional/remote communities,18 Jan 2022,0.0
5451,https://www.acnc.gov.au/charity/charities/4caacbb7-3aaf-e811-a95e-000d3ad24c60/profile,Falls Creek Historical Society Inc,Falls Creek,VIC,Registered,Small,69322510070,,,,,,,http://www.fallscreekmuseum.com.au/,2069.0,7567.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; General community in Australia; Males; People in rural/regional/remote communities; Youth - 15 to under 25,30 Jan 2022,0.0
5452,https://www.acnc.gov.au/charity/charities/6ef55d5f-30ba-e811-a95e-000d3ad24c60/profile,The Pride Of Bettermen Inc,Unavailable,Unavailable,Registered,Small,32337730068,,,,,,,http://www.bettermen.net.au/,16549.0,15562.0,Adults - aged 25 to under 65; Males; Youth - 15 to under 25,14 Dec 2021,0.0
5453,https://www.acnc.gov.au/charity/charities/f6afcbb7-3aaf-e811-a95e-000d3ad24c60/profile,Planted Not Buried Ltd.,Lysterfield,VIC,Registered,Small,94627113517,,,,,,,http://plantednotburied.co/,10866.0,7440.0,Children - aged 6 to under 15; Financially disadvantaged people; Other charities; Overseas communities or charities; Youth - 15 to under 25,29 Jan 2020,0.0
5454,https://www.acnc.gov.au/charity/charities/5127dbbd-3aaf-e811-a95e-000d3ad24c60/profile,Spare Change Australia Ltd,West Melbourne,VIC,Registered,Small,23627467654,,,,,,,http://www.sparechange.org.au/,0.0,0.0,,19 May 2021,0.0
5455,https://www.acnc.gov.au/charity/charities/64accbb7-3aaf-e811-a95e-000d3ad24c60/profile,TEAM SIMON FOUNDATION FOR CYSTIC FIBROSIS LTD,Merrylands,NSW,Registered,Small,86626007458,,,,,,,http://www.teamsimon.com.au/,10727.0,7072.0,Other,23 Mar 2021,0.0
5456,https://www.acnc.gov.au/charity/charities/bb448cb1-3aaf-e811-a95e-000d3ad24c60/profile,Tournament of Minds Ltd,Kew,VIC,Registered,Small,40424856906,,,,,,,http://www.tom.edu.au/,54342.0,53538.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Females; General community in Australia; Males; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,24 Jun 2022,0.0
5457,https://www.acnc.gov.au/charity/charities/0626dbbd-3aaf-e811-a95e-000d3ad24c60/profile,Gilmore College Educational Scholarship Trust,Kwinana,WA,Registered,Small,75679801470,,,,,,,https://www.oldflames-edu.net.au/,24083.0,5000.0,Other; Youth - 15 to under 25,14 Dec 2021,0.0
5458,https://www.acnc.gov.au/charity/charities/16adcbb7-3aaf-e811-a95e-000d3ad24c60/profile,International Sri Krishna Mandir Australia,Unavailable,Unavailable,Registered,Small,63906043487,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,30 Nov 2021,1.0
5459,https://www.acnc.gov.au/charity/charities/aba8cbb7-3aaf-e811-a95e-000d3ad24c60/profile,Lamb Care Australia,Hawthorn North,VIC,Registered,Small,64450221165,,,,,,,http://lambcareaustralia.org.au/,113450.0,99451.0,Animals,14 Jan 2022,0.0
5460,https://www.acnc.gov.au/charity/charities/ba488cb1-3aaf-e811-a95e-000d3ad24c60/profile,Kolega Inc.,Lynwood,WA,Registered,Small,66583764454,,,,,,,http://www.kolega.com.au/,4342.0,4208.0,Children - aged 6 to under 15; Financially disadvantaged people; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,26 May 2022,0.0
5461,https://www.acnc.gov.au/charity/charities/9526dbbd-3aaf-e811-a95e-000d3ad24c60/profile,Freedom Equine Rescue,Griffith,NSW,Registered,Small,36930115891,,,,,,,http://www.facebook.com/freedomequinerescue/,15600.0,17860.0,Animals,11 Mar 2021,0.0
5462,https://www.acnc.gov.au/charity/charities/d7b0cbb7-3aaf-e811-a95e-000d3ad24c60/profile,AMURRI DIVINE MERCY FOUNDATION PTY LTD,Cannington,WA,Registered,Small,96625402806,,,,,,,,36900.0,46000.0,Other,31 Mar 2021,0.0
5463,https://www.acnc.gov.au/charity/charities/3361afe7-1609-ec11-b6e5-00224810b30c/profile,Hinterland Wildlife Rescue and Rehabilitation Inc.,Mapleton,QLD,Registered,Small,93882637317,,,,,,,https://www.hinterlandwildlife.org.au/,10407.0,5916.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Environment,18 Aug 2022,0.0
5464,https://www.acnc.gov.au/charity/charities/7c03fa51-701a-ec11-b6e6-00224810b689/profile,MELBOURNE ARCHDIOCESE CATHOLIC SCHOOLS EARLY YEARS EDUCATION LTD,East Melbourne,VIC,Registered,Small,37653741612,,,,,,,https://www.macs.vic.edu.au/,0.0,0.0,,30 Jun 2022,0.0
5465,https://www.acnc.gov.au/charity/charities/b6a5cbb7-3aaf-e811-a95e-000d3ad24c60/profile,Liberty Church Whitsundays Ltd,Proserpine,QLD,Registered,Small,69626137371,,,,,,,http://www.libertywhitsundays.org.au/,56824.0,43380.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,15 Dec 2021,1.0
5466,https://www.acnc.gov.au/charity/charities/821c092d-6746-ec11-8c60-00224811c696/profile,COMPUTERPALS FOR SENIORS - NEWCASTLE INC.,Hamilton South,NSW,Registered,Small,30092576474,,,,,,,https://www.computerpals.org.au/,14803.0,13601.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Other,12 Aug 2022,0.0
5467,https://www.acnc.gov.au/charity/charities/7035973c-dfc5-e811-a95f-000d3ad24c60/profile,The Filipino Choir of St Francis Incorporated,Melbourne,VIC,Registered,Small,74947192649,,,,,,,https://www.facebook.com/KikoChoir/,851.0,965.0,"Families; General community in Australia; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background",29 Jan 2022,1.0
5468,https://www.acnc.gov.au/charity/charities/02ed339e-be79-ec11-8d20-00224891ec23/profile,DIRECT REACH LTD,Brisbane City,QLD,Registered,Small,31655708777,,,,,,,https://directreach.com.au/,0.0,0.0,,16 Aug 2022,0.0
5469,https://www.acnc.gov.au/charity/charities/2994356a-3d77-ec11-8d20-00224891e096/profile,Kiel Foundation Incorporated,Unavailable,Unavailable,Registered,Small,65753340045,,,,,,,,,,,,0.0
5470,https://www.acnc.gov.au/charity/charities/bbb0cbb7-3aaf-e811-a95e-000d3ad24c60/profile,Wirambi Landcare Limited,Unavailable,Unavailable,Registered,Small,83626789197,,,,,,,http://www.wirambilandcare.org/,18526.0,15621.0,General community in Australia,1 Jun 2022,0.0
