,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
610,https://www.acnc.gov.au/charity/charities/838ea49c-38af-e811-a963-000d3ad244fd/profile,Kalyanamitra Fund,Golden Valley,TAS,Registered,Small,87566994120,,,,,,,http://www.bodhicitta-monastery.com/,101956.0,34610.0,General community in Australia,26 Jan 2022,1.0
611,https://www.acnc.gov.au/charity/charities/b92aac96-38af-e811-a963-000d3ad244fd/profile,The Wongatha Peoples Education and Recreation Trust,Shenton Park,WA,Registered,Small,99052778767,,,,,,,,170267.0,45338.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Financially disadvantaged people; People in rural/regional/remote communities; Youth - 15 to under 25,20 Feb 2022,0.0
612,https://www.acnc.gov.au/charity/charities/b82aac96-38af-e811-a963-000d3ad244fd/profile,Inverell Art Society Incorporated,Inverell,NSW,Registered,Small,98953003843,,,,,,,http://www.inverellartgallery.com.au/,57241.0,53587.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; Youth - 15 to under 25,20 Oct 2021,0.0
613,https://www.acnc.gov.au/charity/charities/2ff4c571-38af-e811-a963-000d3ad244fd/profile,National Parks Assoc. Of Qld Inc.,Milton,QLD,Registered,Small,60206792095,,,,,,,http://www.npaq.org.au/,174518.0,158229.0,Animals; Environment; General community in Australia,16 Nov 2021,0.0
614,https://www.acnc.gov.au/charity/charities/b62aac96-38af-e811-a963-000d3ad244fd/profile,The Historical Society Of Mooroopna Inc,Mooroopna,VIC,Registered,Small,50448565662,,,,,,,http://www.hsm.org.au/,34156.0,33891.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,13 Jan 2022,0.0
615,https://www.acnc.gov.au/charity/charities/762bac96-38af-e811-a963-000d3ad244fd/profile,The Trustee For St Stephens Anglican Christian Education Centre Fund,Mittagong,NSW,Registered,Small,98998302154,,,,,,,http://mittang.com.au/,2315.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities; People with disabilities,12 Jun 2022,1.0
616,https://www.acnc.gov.au/charity/charities/afc6b490-38af-e811-a963-000d3ad244fd/profile,Burrendong Rescue Squad Incorporated,Mumbil,NSW,Registered,Small,15744760301,,,,,,,http://www.rescue.org.au/,3375.0,2830.0,General community in Australia; People in rural/regional/remote communities,29 Nov 2021,0.0
617,https://www.acnc.gov.au/charity/charities/c934ac96-38af-e811-a963-000d3ad244fd/profile,The Forest Association For Christian Education Inc.,Belrose,NSW,Registered,Small,83405375875,,,,,,,http://www.face.org.au/,55076.0,23579.0,Children - aged 6 to under 15; Youth - 15 to under 25,27 Jun 2022,1.0
618,https://www.acnc.gov.au/charity/charities/016d3d8a-38af-e811-a963-000d3ad244fd/profile,Uca - Whittlesea Region,Whittlesea,VIC,Registered,Small,69992163028,,,,,,,,20427.0,43317.0,Adults - aged 65 and over; General community in Australia,1 Jul 2022,1.0
619,https://www.acnc.gov.au/charity/charities/f190a49c-38af-e811-a963-000d3ad244fd/profile,Guardian Education & Research Ltd,Surry Hills,NSW,Registered,Small,40091523401,,,,,,,,48000.0,49591.0,Adults - aged 25 to under 65; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; Unemployed persons,10 Mar 2022,0.0
620,https://www.acnc.gov.au/charity/charities/20cfb490-38af-e811-a963-000d3ad244fd/profile,The Roman Catholic Archbishop Of Perth Maddington Parish,Maddington,WA,Registered,Small,91494374278,,,,,,,,0.0,0.0,General community in Australia,23 Jan 2022,1.0
621,https://www.acnc.gov.au/charity/charities/2438ac96-38af-e811-a963-000d3ad244fd/profile,Commonground Training Resources Inc,Seymour,VIC,Registered,Small,87481586628,,,,,,,http://www.common-ground.org.au/,96585.0,76715.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Environment; Financially disadvantaged people,21 Dec 2021,0.0
622,https://www.acnc.gov.au/charity/charities/a734ac96-38af-e811-a963-000d3ad244fd/profile,Hillsborough Public School P&C Assoc,Charlestown,NSW,Registered,Small,28134805211,,,,,,,,44551.0,61224.0,Children - aged 6 to under 15,9 May 2022,0.0
623,https://www.acnc.gov.au/charity/charities/a834ac96-38af-e811-a963-000d3ad244fd/profile,Catholic Parish Of St Brigid Dubbo,Bathurst,NSW,Registered,Small,28281247260,,,,,,,http://www.bathurst.catholic.org.au/,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",18 Jan 2022,1.0
624,https://www.acnc.gov.au/charity/charities/6839ac96-38af-e811-a963-000d3ad244fd/profile,Katanning Baptist Homes Incorporated,Katanning,WA,Registered,Small,87581974588,,,,,,,,45899.0,17166.0,Adults - aged 65 and over,15 Nov 2021,0.0
625,https://www.acnc.gov.au/charity/charities/0933ac96-38af-e811-a963-000d3ad244fd/profile,New England Girls School (Armidale) Old Girls Union Incorporated,Armidale,NSW,Registered,Small,83483901029,,,,,,,http://www.negs.nsw.edu.au/,2186.0,11439.0,Children - aged 6 to under 15; Females; Financially disadvantaged people; People in rural/regional/remote communities; Youth - 15 to under 25,12 Oct 2021,0.0
626,https://www.acnc.gov.au/charity/charities/8036fba2-38af-e811-a963-000d3ad244fd/profile,Belmont Highton Baptist Church,Belmont,VIC,Registered,Small,34194092982,,,,,,,,0.0,0.0,General community in Australia,20 Dec 2021,1.0
627,https://www.acnc.gov.au/charity/charities/6eceb490-38af-e811-a963-000d3ad244fd/profile,Werrington County Public School P&C Association,Werrington County,NSW,Registered,Small,45265017058,,,,,,,,3500.0,0.0,Children - aged 6 to under 15,1 Jul 2022,0.0
628,https://www.acnc.gov.au/charity/charities/1c643d8a-38af-e811-a963-000d3ad244fd/profile,Warringah Concert Brass Incorporated,Rozelle,NSW,Registered,Small,39612512313,,,,,,,https://www.facebook.com/warringahconcertbrass/,13423.0,13397.0,General community in Australia,16 May 2022,0.0
629,https://www.acnc.gov.au/charity/charities/c135ac96-38af-e811-a963-000d3ad244fd/profile,Australian Rural Education Centre Co-Operative Ltd,Bombira,NSW,Registered,Small,83407072426,,,,,,,http://www.arec.com.au/,195847.0,340423.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,21 Feb 2022,0.0
630,https://www.acnc.gov.au/charity/charities/b930ac96-38af-e811-a963-000d3ad244fd/profile,Zee Cheng Khor Moral Uplifting Society Inc,Unavailable,Unavailable,Registered,Small,99059698182,,,,,,,http://www.zeechengkhor.org.au/,6911.0,61400.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; General community in Australia; People from a culturally and linguistically diverse background; Youth - 15 to under 25,11 Jan 2022,0.0
631,https://www.acnc.gov.au/charity/charities/532fac96-38af-e811-a963-000d3ad244fd/profile,The Trustee For Anglican Church Property Trust Estate Of Late Ct Rathborne,Sydney,NSW,Registered,Small,50538939722,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
632,https://www.acnc.gov.au/charity/charities/c33afba2-38af-e811-a963-000d3ad244fd/profile,Regional Heritage Transport Assoc Junee Incorporated,Junee,NSW,Registered,Small,22301378783,,,,,,,http://www.juneeroundhousemuseum.com.au/,79523.0,37010.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Other; Other charities; People in rural/regional/remote communities; People with disabilities; Veterans and/or their families; Youth - 15 to under 25,5 Jan 2022,0.0
633,https://www.acnc.gov.au/charity/charities/3092a49c-38af-e811-a963-000d3ad244fd/profile,Add-Ministry Trust,Bayswater,WA,Registered,Small,40052036186,,,,,,,http://www.addministry.org.au/,44347.0,56688.0,Other charities,10 Nov 2021,0.0
634,https://www.acnc.gov.au/charity/charities/b239ac96-38af-e811-a963-000d3ad244fd/profile,Kuranda Conservation Community Nursery Inc,Kuranda,QLD,Registered,Small,87584487289,,,,,,,http://www.kurandaconservation.org/,28062.0,23456.0,Animals; Environment,19 May 2022,0.0
635,https://www.acnc.gov.au/charity/charities/d937ac96-38af-e811-a963-000d3ad244fd/profile,Wandoan District Meals On Wheels Inc,Unavailable,Unavailable,Registered,Small,87475233561,,,,,,,,16829.0,17294.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,22 Nov 2021,0.0
636,https://www.acnc.gov.au/charity/charities/b7683d8a-38af-e811-a963-000d3ad244fd/profile,Huyen-Quang Buddhist Temple Association Incorporated,Bankstown,NSW,Registered,Small,69982356612,,,,,,,,81579.0,45885.0,People from a culturally and linguistically diverse background,8 Dec 2021,1.0
637,https://www.acnc.gov.au/charity/charities/2c34ac96-38af-e811-a963-000d3ad244fd/profile,Hampton Park Baptist Church,Hampton Park,VIC,Registered,Small,83405353589,,,,,,,http://www.hpbaptistchurch.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,29 Jun 2022,1.0
638,https://www.acnc.gov.au/charity/charities/3f8ea49c-38af-e811-a963-000d3ad244fd/profile,All Saints Catholic Church Fitzroy,Fitzroy,VIC,Registered,Small,74796045839,,,,,,,http://www.allsaintsfitzroy.org/,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",15 Jun 2022,1.0
639,https://www.acnc.gov.au/charity/charities/233bfba2-38af-e811-a963-000d3ad244fd/profile,Mackay Presbyterian Church,Milton,QLD,Registered,Small,16102688122,,,,,,,http://www.pcq.org.au/,0.0,0.0,Females; General community in Australia; Males,8 Jun 2022,1.0
640,https://www.acnc.gov.au/charity/charities/963cfba2-38af-e811-a963-000d3ad244fd/profile,Elkington E J Memorial Fund,Melbourne,VIC,Registered,Small,22310145020,,,,,,,http://www.melbourneanglican.org.au/,0.0,0.0,General community in Australia,27 Jun 2022,1.0
641,https://www.acnc.gov.au/charity/charities/f390a49c-38af-e811-a963-000d3ad244fd/profile,Faith Lutheran Church Warradale Incorporated,Warradale,SA,Registered,Small,40021946042,,,,,,,http://www.warradale.lutheran.org.au/,165700.0,186148.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,17 May 2022,1.0
642,https://www.acnc.gov.au/charity/charities/3b39ac96-38af-e811-a963-000d3ad244fd/profile,New Hope Lockyer,Gatton,QLD,Registered,Small,74792213044,,,,,,,https://www.facebook.com/NewHopeLockyer,0.0,0.0,General community in Australia,11 Aug 2022,1.0
643,https://www.acnc.gov.au/charity/charities/f038ac96-38af-e811-a963-000d3ad244fd/profile,The Trustee For The Persephone Foundation,Melbourne,VIC,Registered,Small,74791336618,,,,,,,,25861.0,27893.0,Early childhood - aged under 6; Environment; Families; General community in Australia; Other charities; Youth - 15 to under 25,5 Oct 2021,0.0
644,https://www.acnc.gov.au/charity/charities/e22eac96-38af-e811-a963-000d3ad244fd/profile,Catholic Parish Of Our Lady Of Fatima Peakhurst,Peakhurst,NSW,Registered,Small,98949452495,,,,,,,,0.0,0.0,General community in Australia,27 Jan 2022,1.0
645,https://www.acnc.gov.au/charity/charities/292eac96-38af-e811-a963-000d3ad244fd/profile,Bengali Language and Cultural School,Clayton South,VIC,Registered,Small,50530573188,,,,,,,http://www.blcsmel.org/,34548.0,32800.0,"Children - aged 6 to under 15; Migrants, refugees or asylum seekers",20 Jun 2022,0.0
646,https://www.acnc.gov.au/charity/charities/0c37ac96-38af-e811-a963-000d3ad244fd/profile,Parramatta Young Christian Workers,Granville,NSW,Registered,Small,83425257568,,,,,,,http://www.ycw.org.au/,182843.0,169047.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Unemployed persons; Youth - 15 to under 25,1 Feb 2022,1.0
647,https://www.acnc.gov.au/charity/charities/36703d8a-38af-e811-a963-000d3ad244fd/profile,Karoonda Districts Uniting Chuurch,Karoonda,SA,Registered,Small,95149033566,,,,,,,http://nowebsite.com/,0.0,0.0,General community in Australia,28 Sep 2020,1.0
648,https://www.acnc.gov.au/charity/charities/9592a49c-38af-e811-a963-000d3ad244fd/profile,Crossroads City Church Ltd,Upper Mount Gravatt,QLD,Registered,Small,40149199100,,,,,,,https://www.facebook.com/CrossroadsCityChurch/,16153.0,16153.0,Adults - aged 65 and over; Families; Financially disadvantaged people; General community in Australia; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities,26 Mar 2020,1.0
649,https://www.acnc.gov.au/charity/charities/ce8ea49c-38af-e811-a963-000d3ad244fd/profile,Beaudesert Community Arts And Information Centre Association Inc,Unavailable,Unavailable,Registered,Small,87589877953,,,,,,,http://www.beaudesertartsandinfocentre.org.au/,138831.0,67683.0,General community in Australia,21 Jun 2022,0.0
650,https://www.acnc.gov.au/charity/charities/5b35fba2-38af-e811-a963-000d3ad244fd/profile,Casino Resque Squad Inc,Casino,NSW,Registered,Small,34187320416,,,,,,,http://www.rescue.org.au/,36820.0,38846.0,General community in Australia,29 Nov 2021,0.0
651,https://www.acnc.gov.au/charity/charities/7e32ac96-38af-e811-a963-000d3ad244fd/profile,Shark Bay Christian Fellowship,Denham,WA,Registered,Small,83325318348,,,,,,,,23600.0,36200.0,Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster,4 Dec 2021,1.0
652,https://www.acnc.gov.au/charity/charities/ec38ac96-38af-e811-a963-000d3ad244fd/profile,The Roman Catholic Archbishop Of Perth East Fremantle Parish,East Fremantle,WA,Registered,Small,87577569544,,,,,,,,0.0,0.0,General community in Australia,23 Jan 2022,1.0
653,https://www.acnc.gov.au/charity/charities/5522f2a8-38af-e811-a963-000d3ad244fd/profile,Extended Hand Christian Fellowship Glenmore Park,Glenmore Park,NSW,Registered,Small,79463451945,,,,,,,http://extendedhand.com.au/,15108.0,18328.0,Adults - aged 65 and over; Families; General community in Australia,16 Jun 2022,1.0
654,https://www.acnc.gov.au/charity/charities/fd39fba2-38af-e811-a963-000d3ad244fd/profile,The River Community Church,Albury,NSW,Registered,Small,16038924571,,,,,,,http://www.riverchurch.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Early childhood - aged under 6; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Unemployed persons,28 Feb 2022,1.0
655,https://www.acnc.gov.au/charity/charities/e3d64584-38af-e811-a963-000d3ad244fd/profile,Society Of The Sacred Mission - Australian Province,Adelaide,SA,Registered,Small,79092297697,,,,,,,,158729.0,905214.0,Adults - aged 25 to under 65; Females; Financially disadvantaged people; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; Youth - 15 to under 25,16 Aug 2022,1.0
656,https://www.acnc.gov.au/charity/charities/bf35fba2-38af-e811-a963-000d3ad244fd/profile,Anglican Parish of Yackandandah/Kiewa,Yackandandah,VIC,Registered,Small,65550605328,,,,,,,,0.0,0.0,Adults - aged 65 and over; Families; Financially disadvantaged people; Other charities; Overseas communities or charities; People in rural/regional/remote communities; People with chronic illness (including terminal illness); Pre/post release offenders and/or their families,22 Jun 2022,1.0
657,https://www.acnc.gov.au/charity/charities/5f93a49c-38af-e811-a963-000d3ad244fd/profile,St Clements Mosman Education Fund,Mosman,NSW,Registered,Small,40099825107,,,,,,,http://www.stclementsmosman.org.au/,10524.0,6058.0,Children - aged 6 to under 15; Youth - 15 to under 25,25 Jan 2022,1.0
658,https://www.acnc.gov.au/charity/charities/d792a49c-38af-e811-a963-000d3ad244fd/profile,Rivers Of Living Water,Merrylands,NSW,Registered,Small,40097574473,,,,,,,http://www.rolwec.com/,0.0,0.0,Families; General community in Australia,18 Jul 2022,1.0
659,https://www.acnc.gov.au/charity/charities/3b857dbb-38af-e811-a963-000d3ad244fd/profile,The Anglican Parish Of Elizabeth Downs,Elizabeth East,SA,Registered,Small,99323663266,,,,,,,,0.0,0.0,General community in Australia,27 Jun 2022,1.0
660,https://www.acnc.gov.au/charity/charities/3c467baf-38af-e811-a963-000d3ad244fd/profile,Warren Op Shop Inc,Narre Warren,VIC,Registered,Small,91562678257,,,,,,,,852.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,14 May 2022,0.0
661,https://www.acnc.gov.au/charity/charities/7f3b7cb5-38af-e811-a963-000d3ad244fd/profile,St Columbas P And F Association,Bayswater,WA,Registered,Small,34463892167,,,,,,,,59761.0,42672.0,Children - aged 6 to under 15; Families,21 Jun 2022,0.0
662,https://www.acnc.gov.au/charity/charities/31357cb5-38af-e811-a963-000d3ad244fd/profile,The Corporation Of The Diocesan Synod Of North Queensland,Townsville,QLD,Registered,Small,16406013347,,,,,,,,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",10 Jun 2022,1.0
663,https://www.acnc.gov.au/charity/charities/564b7baf-38af-e811-a963-000d3ad244fd/profile,The Trustee For Estate Of Elizabeth Winstanley,Melbourne,VIC,Registered,Small,40385110892,,,,,,,,6892.0,6676.0,People with disabilities,16 Jan 2022,0.0
664,https://www.acnc.gov.au/charity/charities/3f467baf-38af-e811-a963-000d3ad244fd/profile,Uca - Bangalow - Byron Bay Church Council,Byron Bay,NSW,Registered,Small,91678230250,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness,31 Jan 2022,1.0
665,https://www.acnc.gov.au/charity/charities/ac8c7dbb-38af-e811-a963-000d3ad244fd/profile,Glass House Country Rsl Sub Branch Inc,Glass House Mountains,QLD,Registered,Small,75223782523,,,,,,,,90295.0,111346.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Veterans and/or their families,1 Jul 2021,0.0
666,https://www.acnc.gov.au/charity/charities/30e87bc1-38af-e811-a963-000d3ad244fd/profile,Marion Vineyard Christian Fellowship,Sturt,SA,Registered,Small,61079970071,,,,,,,http://www.marionvineyard.org/,97823.0,73378.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Overseas communities or charities; Youth - 15 to under 25,21 Feb 2022,1.0
667,https://www.acnc.gov.au/charity/charities/93e274c7-38af-e811-a963-000d3ad244fd/profile,Uca - St Marks Leeming,Leeming,WA,Registered,Small,70794376584,,,,,,,http://leemingunitingchurch.com/,0.0,0.0,Adults - aged 65 and over; Females,20 Jun 2022,1.0
668,https://www.acnc.gov.au/charity/charities/b7e27bc1-38af-e811-a963-000d3ad244fd/profile,The Trustee For One Thousand Villages Fund,Essendon,VIC,Registered,Small,46008417724,,,,,,,http://www.onethousandvillages.org/,67250.0,67250.0,"Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Migrants, refugees or asylum seekers; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with disabilities; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",18 Feb 2022,0.0
669,https://www.acnc.gov.au/charity/charities/638d7dbb-38af-e811-a963-000d3ad244fd/profile,Gosford Primary School Parents & Citizens Association,West Gosford,NSW,Registered,Small,75224135288,,,,,,,,192955.0,241396.0,Children - aged 6 to under 15,24 May 2022,0.0
670,https://www.acnc.gov.au/charity/charities/de847dbb-38af-e811-a963-000d3ad244fd/profile,Ashburton Drive Primary School Parents And Citizens Association,Unavailable,Unavailable,Registered,Small,99145907675,,,,,,,https://www.facebook.com/groups/adpspandc,24446.0,9058.0,Children - aged 6 to under 15; Early childhood - aged under 6,28 Jun 2022,0.0
671,https://www.acnc.gov.au/charity/charities/8b377cb5-38af-e811-a963-000d3ad244fd/profile,Berwick Mechanics Institute and Free Library Inc,Berwick,VIC,Registered,Small,34605638835,,,,,,,http://www.berwickmilibrary.org.au/,64564.0,59609.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,20 Jan 2022,0.0
672,https://www.acnc.gov.au/charity/charities/03e77bc1-38af-e811-a963-000d3ad244fd/profile,Uca - South Perth,South Perth,WA,Registered,Small,70656515745,,,,,,,http://southperth.unitingchurchwa.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background,27 Jun 2022,1.0
673,https://www.acnc.gov.au/charity/charities/c4887dbb-38af-e811-a963-000d3ad244fd/profile,Burrumbuttock Lutheran Parish,Jindera,NSW,Registered,Small,99371022190,,,,,,,https://burrumbuttock-parish.lutheran.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,19 Jul 2022,1.0
674,https://www.acnc.gov.au/charity/charities/88df7bc1-38af-e811-a963-000d3ad244fd/profile,VPGH LTD.,Elwood,VIC,Registered,Small,46005116272,,,,,,,,100724.0,67173.0,Aboriginal and Torres Strait Islander people; Adults - aged 65 and over; Families; Financially disadvantaged people; Youth - 15 to under 25,28 Nov 2021,0.0
675,https://www.acnc.gov.au/charity/charities/8add7bc1-38af-e811-a963-000d3ad244fd/profile,Wooragee Landcare Group Inc,Beechworth,VIC,Registered,Small,79607176531,,,,,,,https://www.woorageelandcare.org.au/,5314.0,27709.0,Aboriginal and Torres Strait Islander people; Animals; Children - aged 6 to under 15; Environment; Families; People in rural/regional/remote communities,31 Oct 2021,0.0
676,https://www.acnc.gov.au/charity/charities/f6927dbb-38af-e811-a963-000d3ad244fd/profile,Lord Howe Island Community Preschool Incorporated,Lord Howe Island,NSW,Registered,Small,87907983853,,,,,,,,2062.0,637.0,Early childhood - aged under 6,22 Apr 2021,0.0
