,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
9614,https://www.acnc.gov.au/charity/charities/bb2cd24a-38af-e811-a95e-000d3ad24c60/profile,The Trustee For E W Capp Estate,Sydney,NSW,Registered,Small,54723381616,,,,,,,,1160.0,3192.0,General community in Australia; Other charities,30 Jan 2022,0.0
9615,https://www.acnc.gov.au/charity/charities/68fb4cba-3aaf-e811-a962-000d3ad24a0d/profile,The Rothwell Wildlife Preservation Trust,Sydney,NSW,Registered,Small,13351382911,,,,,,,,23503.0,32072.0,Other charities,18 Jan 2022,0.0
9616,https://www.acnc.gov.au/charity/charities/d6edaaa8-38af-e811-a963-000d3ad24077/profile,The Trustee For Walter Lindrum Scholarship Fund,Sydney,NSW,Registered,Small,55896591260,,,,,,,,2117.0,7249.0,General community in Australia,18 Jan 2022,0.0
9617,https://www.acnc.gov.au/charity/charities/a5165263-3aaf-e811-a963-000d3ad24077/profile,The Judith Marsham Farrell Charitable Trust,Sydney,NSW,Registered,Small,34413552627,,,,,,,,16887.0,4474.0,Other charities,18 Jan 2022,0.0
9618,https://www.acnc.gov.au/charity/charities/88ba6984-39af-e811-a962-000d3ad24a0d/profile,The Trustee For Estate Jean Gwendoline Taylor W J And J G Taylor Charitable Trust,Sydney,NSW,Registered,Small,93435629836,,,,,,,,4122.0,4402.0,Other charities,18 Jan 2022,0.0
9619,https://www.acnc.gov.au/charity/charities/e3a45c76-39af-e811-a960-000d3ad24282/profile,The Trustee For The Mabel Corless Trust,Sydney,NSW,Registered,Small,37025294589,,,,,,,,6435.0,6445.0,General community in Australia; Other charities,30 Jan 2022,0.0
9620,https://www.acnc.gov.au/charity/charities/00a65c76-39af-e811-a960-000d3ad24282/profile,The Trustee For Thomas Casey Estate,Sydney,NSW,Registered,Small,37027142060,,,,,,,,30259.0,30922.0,Other charities,30 Jan 2022,0.0
9621,https://www.acnc.gov.au/charity/charities/4407efea-38af-e811-a960-000d3ad24282/profile,The Trustee For The Thomas Hogan Charitable Trust,Sydney,NSW,Registered,Small,35340782205,,,,,,,,12346.0,166213.0,General community in Australia; Other charities,30 Jan 2022,0.0
9622,https://www.acnc.gov.au/charity/charities/e9071549-b935-ea11-a812-000d3ad1cd99/profile,Lockie Wyllie Family Fund,Sydney,NSW,Registered,Small,56843353878,,,,,,,,76059.0,16698.0,Other charities,18 Jan 2022,0.0
9623,https://www.acnc.gov.au/charity/charities/97aefb58-39af-e811-a95e-000d3ad24c60/profile,The Trustee For The Richard Harper Ferris Charitable Trust,Sydney,NSW,Registered,Small,85102265363,,,,,,,,12249.0,12264.0,Other charities,18 Jan 2022,0.0
9624,https://www.acnc.gov.au/charity/charities/7878553b-3aaf-e811-a962-000d3ad24a0d/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,,,66010.0,83246.0,Other charities,30 Jan 2022,0.0
9625,https://www.acnc.gov.au/charity/charities/3c10583b-3aaf-e811-a960-000d3ad24282/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,,,85280.0,177356.0,Other charities,30 Jan 2022,0.0
9626,https://www.acnc.gov.au/charity/charities/096aef3d-3aaf-e811-a95e-000d3ad24c60/profile,THE TRUSTEE FOR THE KENNETH AND PETER GIBBS FOUNDATION,Unavailable,Unavailable,Registered,Small,75013506053,,,,,,,,13696.0,37159.0,Other charities,30 Jan 2022,0.0
9627,https://www.acnc.gov.au/charity/charities/d206efec-38af-e811-a962-000d3ad24a0d/profile,The Trustee For J & K Levi,Sydney,NSW,Registered,Small,66390558129,,,,,,,,8244.0,9006.0,General community in Australia,18 Jan 2022,0.0
9628,https://www.acnc.gov.au/charity/charities/e5da070a-39af-e811-a963-000d3ad244fd/profile,The Trustee For Thomas R Forster Estate,Sydney,NSW,Registered,Small,23800705399,,,,,,,,7565.0,8223.0,Other charities,18 Jan 2022,0.0
9629,https://www.acnc.gov.au/charity/charities/bb23e1f8-38af-e811-a962-000d3ad24a0d/profile,The Trustee For B C Macdonald Estate,Sydney,NSW,Registered,Small,35481737519,,,,,,,,3527.0,4781.0,Other charities,30 Jan 2022,0.0
9630,https://www.acnc.gov.au/charity/charities/17950c5d-39af-e811-a963-000d3ad244fd/profile,The Trustee For Edward Nelson Stannard Charitable Trust,Sydney,NSW,Registered,Small,42467681880,,,,,,,,17553.0,18499.0,Other charities,30 Jan 2022,0.0
9631,https://www.acnc.gov.au/charity/charities/f1fe0026-38af-e811-a963-000d3ad244fd/profile,The Trustee For The Vinia Buchanan Memorial Trust,Sydney,NSW,Registered,Small,26947834348,,,,,,,,8083.0,8093.0,Other charities,18 Jan 2022,0.0
9632,https://www.acnc.gov.au/charity/charities/53cf08ae-38af-e811-a961-000d3ad24182/profile,The Trustee For Lizzie Stokes Trust,Sydney,NSW,Registered,Small,91542201074,,,,,,,,3799.0,3830.0,Other charities,18 Jan 2022,0.0
9633,https://www.acnc.gov.au/charity/charities/bee8cd3e-38af-e811-a95e-000d3ad24c60/profile,The Trustee For John Taylor Trust,Sydney,NSW,Registered,Small,21078294325,,,,,,,,6542.0,7515.0,Other charities,18 Jan 2022,0.0
9634,https://www.acnc.gov.au/charity/charities/800fe970-38af-e811-a961-000d3ad24182/profile,The Trustee For N And M Hurll Charitable Trust,Sydney,NSW,Registered,Small,60141801335,,,,,,,,50183.0,29712.0,General community in Australia,18 Jan 2022,0.0
9635,https://www.acnc.gov.au/charity/charities/6e4f0827-38af-e811-a961-000d3ad24182/profile,The Trustee For Community Aid Abroad Womens Development,Sydney,NSW,Registered,Small,32862028418,,,,,,,,3196.0,4093.0,Other charities,18 Jan 2022,0.0
9636,https://www.acnc.gov.au/charity/charities/c86936d8-2daf-e811-a962-000d3ad24a0d/profile,Dodd Trust Ian Re Discretionary Charities,Sydney,NSW,Registered,Small,59248807261,,,,,,,,39360.0,40616.0,Other charities,30 Jan 2022,0.0
9637,https://www.acnc.gov.au/charity/charities/019c1137-3aaf-e811-a963-000d3ad24077/profile,The Trustee for The Greeba Jamison Perpetual Charitable Trust,Sydney,NSW,Registered,Small,14560771852,,,,,,,,45520.0,38944.0,Other charities,18 Jan 2022,0.0
9638,https://www.acnc.gov.au/charity/charities/e9698b65-4adb-e911-a813-000d3ad1f29c/profile,B G Klavikoski Charitable Trust,Sydney,NSW,Registered,Small,64160568734,,,,,,,,4473.0,5897.0,,18 Jan 2022,0.0
9639,https://www.acnc.gov.au/charity/charities/364aae11-39af-e811-a962-000d3ad24a0d/profile,The Trustee For The Frances Elizabeth Thomson Trust,Sydney,NSW,Registered,Small,11513626906,,,,,,,,35762.0,122365.0,General community in Australia,18 Jan 2022,0.0
9640,https://www.acnc.gov.au/charity/charities/39129164-38af-e811-a960-000d3ad24282/profile,The Trustee For H F Carter Trust,Sydney,NSW,Registered,Small,95026010151,,,,,,,,8429.0,8429.0,Other charities,18 Jan 2022,0.0
9641,https://www.acnc.gov.au/charity/charities/2edbc04a-38af-e811-a963-000d3ad24077/profile,Leura Crombie Trust,Sydney,NSW,Registered,Small,98287108464,,,,,,,,17492.0,29283.0,General community in Australia,18 Jan 2022,0.0
9642,https://www.acnc.gov.au/charity/charities/0c0e1b7c-3aaf-e811-a961-000d3ad24182/profile,The Malcolm Foundation,Sydney,NSW,Registered,Small,69512211422,,,,,,,,692008.0,54722.0,Other charities,18 Jan 2022,0.0
9643,https://www.acnc.gov.au/charity/charities/99ec67be-e4f3-ea11-a815-000d3ad1f9f4/profile,The Trustee for the Alfred and Sophia Bright Memorial Fund,Unavailable,Unavailable,Registered,Small,23269889919,,,,,,,,3580.0,3567.0,General community in Australia,18 Jan 2022,0.0
9644,https://www.acnc.gov.au/charity/charities/3ab46c58-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Arthritis & Rheumatism Trust,Sydney,NSW,Registered,Small,49976290718,,,,,,,,14209.0,14408.0,Other charities,18 Jan 2022,0.0
9645,https://www.acnc.gov.au/charity/charities/725dea82-39af-e811-a963-000d3ad244fd/profile,The Trustee For NSW Cookery Teachers Association Scholarship Fund,Sydney,NSW,Registered,Small,93441689301,,,,,,,,23397.0,41373.0,General community in Australia,18 Jan 2022,0.0
9646,https://www.acnc.gov.au/charity/charities/241e0a21-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Silas Clark Charitable Trust,Sydney,NSW,Registered,Small,38739295436,,,,,,,,3394.0,4254.0,General community in Australia,18 Jan 2022,0.0
9647,https://www.acnc.gov.au/charity/charities/5526fc5a-39af-e811-a963-000d3ad24077/profile,The Trustee For The John Henry Charitable Trust,Sydney,NSW,Registered,Small,96905712097,,,,,,,,2710.0,3646.0,General community in Australia,18 Jan 2022,0.0
9648,https://www.acnc.gov.au/charity/charities/7d9c2dd7-2daf-e811-a960-000d3ad24282/profile,The Trustee For George And Edith Ramsay Charitabletrust,Sydney,NSW,Registered,Small,54056845414,,,,,,,,14067.0,8474.0,Other charities,30 Jan 2022,0.0
9649,https://www.acnc.gov.au/charity/charities/58ffaaa8-38af-e811-a963-000d3ad24077/profile,The Trustee For John Edward Parker Trust,Sydney,NSW,Registered,Small,45620367714,,,,,,,,5463.0,11110.0,Other charities,18 Jan 2022,0.0
9650,https://www.acnc.gov.au/charity/charities/e1080126-38af-e811-a963-000d3ad244fd/profile,The Trustee For The Arthur Sulman Barker College Fund,Sydney,NSW,Registered,Small,64460516837,,,,,,,,2577.0,2724.0,Other charities,18 Jan 2022,0.0
9651,https://www.acnc.gov.au/charity/charities/b839ab38-38af-e811-a960-000d3ad24282/profile,The Trustee For C M Young Estate,Sydney,NSW,Registered,Small,94698326638,,,,,,,,2320.0,2477.0,Other charities,18 Jan 2022,0.0
9652,https://www.acnc.gov.au/charity/charities/344aae11-39af-e811-a962-000d3ad24a0d/profile,Palmdale Trust,Sydney,NSW,Registered,Small,11461295878,,,,,,,,13435.0,14278.0,Other charities,18 Jan 2022,0.0
9653,https://www.acnc.gov.au/charity/charities/c53da29b-39af-e811-a963-000d3ad244fd/profile,The Trustee For Maxwell & Merle Carroll Fund,Sydney,NSW,Registered,Small,72761703283,,,,,,,,29961.0,30302.0,Other charities,18 Jan 2022,0.0
9654,https://www.acnc.gov.au/charity/charities/96421c96-39af-e811-a95e-000d3ad24c60/profile,The Trustee For Robert And Alison Hayles Charitable Fund,Sydney,NSW,Registered,Small,37520730345,,,,,,,,,,Other charities,18 Jan 2022,0.0
9655,https://www.acnc.gov.au/charity/charities/3398ee37-3aaf-e811-a95e-000d3ad24c60/profile,The Trustee for Margaret Dawn Marks Charitable Trust Fund,Sydney,NSW,Registered,Small,56870026374,,,,,,,,15909.0,18269.0,Other charities,30 Jan 2022,0.0
9656,https://www.acnc.gov.au/charity/charities/d1ae4632-38af-e811-a963-000d3ad244fd/profile,The Trustee For Reginald Charles George Marsden Estate,Sydney,NSW,Registered,Small,82536602292,,,,,,,,18513.0,19748.0,Other charities,18 Jan 2022,0.0
9657,https://www.acnc.gov.au/charity/charities/882a8ddf-38af-e811-a963-000d3ad24077/profile,The Trustee For Norman H Johns Trust,Sydney,NSW,Registered,Small,99651865692,,,,,,,,226340.0,448262.0,Other charities,30 Jan 2022,0.0
9658,https://www.acnc.gov.au/charity/charities/e966a1d8-2daf-e811-a963-000d3ad244fd/profile,Cerutty Trust,Sydney,NSW,Registered,Small,53942381878,,,,,,,,0.0,0.0,General community in Australia,18 Jan 2022,0.0
9659,https://www.acnc.gov.au/charity/charities/3af8ff37-39af-e811-a960-000d3ad24282/profile,The Trustee For The J R & L A French Bequest,Sydney,NSW,Registered,Small,93031390188,,,,,,,,262.0,1788.0,Other charities,18 Jan 2022,0.0
9660,https://www.acnc.gov.au/charity/charities/a11bd63e-38af-e811-a960-000d3ad24282/profile,The Trustee For Myrtle A Purcell Trust,Sydney,NSW,Registered,Small,44635427796,,,,,,,,,,Other charities,18 Jan 2022,0.0
9661,https://www.acnc.gov.au/charity/charities/fac54938-3aaf-e811-a961-000d3ad24182/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,,,162270.0,161470.0,Other charities,30 Jan 2022,0.0
9662,https://www.acnc.gov.au/charity/charities/ec5f7e06-2caf-e811-a95e-000d3ad24c60/profile,The Trustee For Leslie Charles Sedgeley Phillips Estate,Sydney,NSW,Registered,Small,31799197605,,,,,,,,3123.0,3778.0,Other charities,18 Jan 2022,0.0
9663,https://www.acnc.gov.au/charity/charities/4466c764-38af-e811-a963-000d3ad244fd/profile,The Trustee For Gwynneth Ewens Art Award,Sydney,NSW,Registered,Small,78782682445,,,,,,,,1310.0,2933.0,Other charities,18 Jan 2022,0.0
9664,https://www.acnc.gov.au/charity/charities/df46a29b-39af-e811-a963-000d3ad244fd/profile,The Trustee For Alma Hazel Eddy Trust,Sydney,NSW,Registered,Small,58528442142,,,,,,,,39637.0,186447.0,Other charities,30 Jan 2022,0.0
9665,https://www.acnc.gov.au/charity/charities/12ac8a04-3aaf-e811-a963-000d3ad24077/profile,METUNG RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,90954720494,,,,,,,,727.0,391.0,Veterans and/or their families,17 Jun 2022,0.0
9666,https://www.acnc.gov.au/charity/charities/fab48ce0-2daf-e811-a961-000d3ad24182/profile,UPPER YARRA RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,14031247916,,,,,,,,161392.0,73379.0,Veterans and/or their families,2 Jun 2022,0.0
9667,https://www.acnc.gov.au/charity/charities/b115f4ff-39af-e811-a961-000d3ad24182/profile,Warrnambool RSL Sub-Branch Welfare Patriotic Fund,Melbourne,VIC,Registered,Small,14234892349,,,,,,,,0.0,0.0,Veterans and/or their families,17 Jun 2022,0.0
9668,https://www.acnc.gov.au/charity/charities/3b09efe3-39af-e811-a963-000d3ad244fd/profile,RYE RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,36350206511,,,,,,,,114169.0,733222.0,Veterans and/or their families,30 Jun 2022,0.0
9669,https://www.acnc.gov.au/charity/charities/71b1ad04-3aaf-e811-a963-000d3ad244fd/profile,STRATFORD RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,69787278410,,,,,,,,14385.0,7759.0,Veterans and/or their families,17 Jun 2022,0.0
9670,https://www.acnc.gov.au/charity/charities/7319f4ff-39af-e811-a961-000d3ad24182/profile,Tramway East Melbourne RSL Sub-Branch Patriotic Fund,Melbourne,VIC,Registered,Small,32342776654,,,,,,,,2937.0,1027918.0,Veterans and/or their families,30 Jun 2022,0.0
9671,https://www.acnc.gov.au/charity/charities/d41cf4ff-39af-e811-a961-000d3ad24182/profile,THE RETURNED & SERVICES LEAGUE OF AUSTRALIA VICTORIAN BRANCH - ENSAY & SWIFTS CREEK WELFARE PATRIOTIC FUND,Melbourne,VIC,Registered,Small,88022405608,,,,,,,,0.0,0.0,Veterans and/or their families,30 Jun 2022,0.0
9672,https://www.acnc.gov.au/charity/charities/00e59a5e-39af-e811-a962-000d3ad24a0d/profile,RUTHERGLEN RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,42593720802,,,,,,,,0.0,1960.0,Veterans and/or their families,17 Jun 2022,0.0
9673,https://www.acnc.gov.au/charity/charities/a2a45e00-3aaf-e811-a960-000d3ad24282/profile,KANGAROO FLAT RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,56644199065,,,,,,,,0.0,10561.0,Veterans and/or their families,30 Jun 2022,0.0
9674,https://www.acnc.gov.au/charity/charities/eea35e00-3aaf-e811-a960-000d3ad24282/profile,Camperdown RSL Sub-Branch Patriotic Fund,Unavailable,Unavailable,Registered,Small,67530795982,,,,,,,,5872.0,3582.0,Veterans and/or their families,17 Jun 2022,0.0
9675,https://www.acnc.gov.au/charity/charities/807ae4a8-38af-e811-a962-000d3ad24a0d/profile,Hume Veterans Information Centre,Melbourne,VIC,Registered,Small,60752962622,,,,,,,,82922.0,39102.0,Veterans and/or their families,30 Jun 2022,0.0
9676,https://www.acnc.gov.au/charity/charities/b6aa8a04-3aaf-e811-a963-000d3ad24077/profile,MARYBOROUGH RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,28673527123,,,,,,,,2121.0,4774.0,Veterans and/or their families,17 Jun 2022,0.0
9677,https://www.acnc.gov.au/charity/charities/58f9ff37-39af-e811-a960-000d3ad24282/profile,WEST HEIDELBERG RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,92920137132,,,,,,,,0.0,14132.0,Veterans and/or their families,2 Jun 2022,0.0
9678,https://www.acnc.gov.au/charity/charities/00437baf-38af-e811-a963-000d3ad244fd/profile,SEAFORD RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,95435758004,,,,,,,,,,Veterans and/or their families,2 Jun 2022,0.0
9679,https://www.acnc.gov.au/charity/charities/02a35e00-3aaf-e811-a960-000d3ad24282/profile,BROADFORD RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,83325958993,,,,,,,,1390.0,7896.0,Veterans and/or their families,17 Jun 2022,0.0
9680,https://www.acnc.gov.au/charity/charities/d7c3868f-39af-e811-a960-000d3ad24282/profile,RETURNED SERVICEWOMEN RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,93577895963,,,,,,,,0.0,124.0,Veterans and/or their families,17 Jun 2022,0.0
9681,https://www.acnc.gov.au/charity/charities/51ad6300-3aaf-e811-a95e-000d3ad24c60/profile,BERWICK RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,45824733797,,,,,,,,5800.0,10371.0,Veterans and/or their families,17 Jun 2022,0.0
9682,https://www.acnc.gov.au/charity/charities/1dab8a04-3aaf-e811-a963-000d3ad24077/profile,MARYSVILLE RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,27105704028,,,,,,,,2.0,251.0,Veterans and/or their families,17 Jun 2022,0.0
9683,https://www.acnc.gov.au/charity/charities/73489cff-39af-e811-a962-000d3ad24a0d/profile,Murtoa RSL Sub-Branch Patriotic Fund,Melbourne,VIC,Registered,Small,13963187316,,,,,,,,0.0,0.0,Veterans and/or their families,17 Jun 2022,0.0
9684,https://www.acnc.gov.au/charity/charities/25af6300-3aaf-e811-a95e-000d3ad24c60/profile,CROYDON RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,87766020500,,,,,,,,8518.0,18620.0,Veterans and/or their families,17 Jun 2022,0.0
9685,https://www.acnc.gov.au/charity/charities/bde98eaf-38af-e811-a962-000d3ad24a0d/profile,NORTH BALWYN RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,28519327557,,,,,,,,0.0,94855.0,Veterans and/or their families,17 Jun 2022,0.0
9686,https://www.acnc.gov.au/charity/charities/0833ac96-38af-e811-a963-000d3ad244fd/profile,Robinvale RSL Sub-Branch Patriotic Fund,Melbourne,VIC,Registered,Small,83328945868,,,,,,,,0.0,0.0,Veterans and/or their families,17 Jun 2022,0.0
9687,https://www.acnc.gov.au/charity/charities/46a35e00-3aaf-e811-a960-000d3ad24282/profile,STAWELL RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,75766835386,,,,,,,,4290.0,29974.0,Veterans and/or their families,30 Jun 2022,0.0
9688,https://www.acnc.gov.au/charity/charities/1e4e7a44-3aaf-e811-a963-000d3ad24077/profile,Bendigo Havilah Road RSL Sub-Branch Wefare Patriotic Fund W484,Melbourne,VIC,Registered,Small,47685373398,,,,,,,,2592.0,2770.0,Veterans and/or their families,17 Jun 2022,0.0
9689,https://www.acnc.gov.au/charity/charities/b3431c96-39af-e811-a95e-000d3ad24c60/profile,SWAN HILL RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,37583009242,,,,,,,,25656.0,35840.0,Veterans and/or their families,2 Jun 2022,0.0
9690,https://www.acnc.gov.au/charity/charities/a655c1d4-39af-e811-a961-000d3ad24182/profile,KYNETON RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,68218940187,,,,,,,,236095.0,98948.0,Veterans and/or their families,2 Jun 2022,0.0
9691,https://www.acnc.gov.au/charity/charities/c6a65e00-3aaf-e811-a960-000d3ad24282/profile,Yallourn-Newborough RSL Sub-Branch Patriotic Fund,Melbourne,VIC,Registered,Small,98169272143,,,,,,,,3000.0,7066.0,Veterans and/or their families,30 Jun 2022,0.0
9692,https://www.acnc.gov.au/charity/charities/4c4e724a-3aaf-e811-a963-000d3ad24077/profile,CAULFIELD RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,50706618998,,,,,,,,150503.0,176833.0,Veterans and/or their families,2 Jun 2022,0.0
9693,https://www.acnc.gov.au/charity/charities/ddb1ad04-3aaf-e811-a963-000d3ad244fd/profile,NATHALIA / PICOLA RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,13782437760,,,,,,,,0.0,0.0,Veterans and/or their families,17 Jun 2022,0.0
9694,https://www.acnc.gov.au/charity/charities/4bafad04-3aaf-e811-a963-000d3ad244fd/profile,NEWPORT RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,20613760966,,,,,,,,7759.0,27307.0,Veterans and/or their families,30 Jun 2022,0.0
9695,https://www.acnc.gov.au/charity/charities/89a15e00-3aaf-e811-a960-000d3ad24282/profile,THE RETURNED AND SERVICES LEAGUE OF AUSTRALIA VICTORIAN BRANCH - DAYLESFORD WELFARE PATRIOTIC FUND,Melbourne,VIC,Registered,Small,24562852431,,,,,,,,150.0,3491.0,Veterans and/or their families,17 Jun 2022,0.0
9696,https://www.acnc.gov.au/charity/charities/9dafad04-3aaf-e811-a963-000d3ad244fd/profile,Mortlake RSL Sub-Branch Welfare Patriotic Fund,Melbourne,VIC,Registered,Small,48233906354,,,,,,,,15.0,1000.0,Veterans and/or their families,17 Jun 2022,0.0
9697,https://www.acnc.gov.au/charity/charities/dc612e80-39af-e811-a963-000d3ad24077/profile,Alexandra Rsl Sub-Branch Welfare Patriotic Fund No W51,Melbourne,VIC,Registered,Small,53117840337,,,,,,,,19.0,209.0,Veterans and/or their families,17 Jun 2022,0.0
9698,https://www.acnc.gov.au/charity/charities/80229f8f-39af-e811-a963-000d3ad244fd/profile,BAYSWATER RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,97186366173,,,,,,,,17478.0,20891.0,Veterans and/or their families,17 Jun 2022,0.0
9699,https://www.acnc.gov.au/charity/charities/9cae6300-3aaf-e811-a95e-000d3ad24c60/profile,COBURG RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,37895403870,,,,,,,,0.0,360.0,Veterans and/or their families,30 Jun 2022,0.0
9700,https://www.acnc.gov.au/charity/charities/1dd047e7-39af-e811-a960-000d3ad24282/profile,KEILOR EAST RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,78750731039,,,,,,,,211056.0,199974.0,Veterans and/or their families,2 Jun 2022,0.0
9701,https://www.acnc.gov.au/charity/charities/0ca87b44-3aaf-e811-a961-000d3ad24182/profile,Spotswood and Kingsville RSL Sub-Branch Patriotic Fund,Melbourne,VIC,Registered,Small,61491357121,,,,,,,,0.0,0.0,Veterans and/or their families,17 Jun 2022,0.0
9702,https://www.acnc.gov.au/charity/charities/baa35e00-3aaf-e811-a960-000d3ad24282/profile,Inglewood-Bridgewater RSL Sub-Branch Patriotic Fund,Melbourne,VIC,Registered,Small,11252634894,,,,,,,,0.0,303.0,Veterans and/or their families,17 Jun 2022,0.0
9703,https://www.acnc.gov.au/charity/charities/225586d3-38af-e811-a963-000d3ad24077/profile,St ARNAUD RSL SUB-BRANCH PATRIOTIC FUND,Melbourne,VIC,Registered,Small,95990490478,,,,,,,,3000.0,13059.0,Veterans and/or their families,17 Jun 2022,0.0
