,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
10810,https://www.acnc.gov.au/charity/charities/2639293a-555f-ea11-a811-000d3ad1fbf8/profile,The Trustee for the Jack Bean Memorial Charitable Trust,South Brisbane,QLD,Registered,Small,25676505210,,,,,,,https://www.legacy.com.au/clubs/qld/brisbane/,945.0,356.0,Children - aged 6 to under 15; Veterans and/or their families; Youth - 15 to under 25,9 Jul 2022,0.0
10811,https://www.acnc.gov.au/charity/charities/763e0e80-a2cd-e811-a961-000d3ad24282/profile,Foundation of Student Horizons Ltd,Unavailable,Unavailable,Registered,Small,51620104761,,,,,,,https://student-horizons.com/about-us/the-foundation,110.0,2004.0,Aboriginal and Torres Strait Islander people; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,17 Feb 2022,0.0
10812,https://www.acnc.gov.au/charity/charities/32efcd79-3aaf-e811-a95e-000d3ad24c60/profile,Lachvale Special School Bus Inc,Cowra,NSW,Registered,Small,33944051831,,,,,,,,45227.0,44002.0,Children - aged 6 to under 15; People with disabilities,10 Oct 2022,0.0
10813,https://www.acnc.gov.au/charity/charities/168cfdbf-38af-e811-a961-000d3ad24182/profile,Combined Churches Caring Melton Incorporated,Melton South,VIC,Registered,Small,56088223964,,,,,,,http://www.cccmelton.org.au/,104216.0,126093.0,Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; Unemployed persons,10 Oct 2022,1.0
10814,https://www.acnc.gov.au/charity/charities/aed4a2a6-3aaf-e811-a963-000d3ad244fd/profile,OUTSTANDING SHORT STORY COMPETITION INC,Eastgardens,NSW,Registered,Small,77869602510,,,,,,,http://outstandingstories.net/,5470.0,4208.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Youth - 15 to under 25,10 Oct 2022,0.0
10815,https://www.acnc.gov.au/charity/charities/ed1aea51-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Broadwater Koala Reserve Trust,Broadwater,NSW,Registered,Small,39238185592,,,,,,,,200.0,6099.0,Animals; Environment,10 Oct 2022,0.0
10816,https://www.acnc.gov.au/charity/charities/d7f86ac0-3aaf-e811-a962-000d3ad24a0d/profile,Empowering Cambodia Inc,Unavailable,Unavailable,Registered,Small,91230069906,,,,,,,http://www.empoweringcambodia.org/,782.0,1986.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; Females; Males; Overseas communities or charities; People in rural/regional/remote communities; Youth - 15 to under 25,10 Oct 2022,0.0
10817,https://www.acnc.gov.au/charity/charities/16520a24-3aaf-e811-a963-000d3ad24077/profile,Toowoomba South Congregation of Jehovah's Witnesses,Toowoomba,QLD,Registered,Small,71606244061,,,,,,,,0.0,0.0,General community in Australia,22 Nov 2021,1.0
10818,https://www.acnc.gov.au/charity/charities/5f8014c6-38af-e811-a961-000d3ad24182/profile,Shed The Light Incorporated,Maleny,QLD,Registered,Small,22964049272,,,,,,,http://shedthelight.org/,112826.0,94003.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Youth - 15 to under 25,10 Oct 2022,0.0
10819,https://www.acnc.gov.au/charity/charities/d954ef63-2f0c-eb11-a812-000d3ad1f9f4/profile,LIVING FUTURE INSTITUTE OF AUSTRALIA LTD,Unavailable,Unavailable,Registered,Small,49160106178,,,,,,,https://living-future.org.au/,208382.0,246080.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; General community in Australia; People in rural/regional/remote communities; Youth - 15 to under 25,24 Nov 2021,0.0
10820,https://www.acnc.gov.au/charity/charities/37c2cc48-3aaf-e811-a963-000d3ad244fd/profile,Cooma UC Incorporated,Cooma,NSW,Registered,Small,46631728104,,,,,,,http://www.cucsnowymonaro.edu.au/,362654.0,392199.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Males; People in rural/regional/remote communities; Youth - 15 to under 25,11 Oct 2022,0.0
10821,https://www.acnc.gov.au/charity/charities/5771b92a-39af-e811-a963-000d3ad24077/profile,Raymond Terrace Baptist Church,Raymond Terrace,NSW,Registered,Small,52114174175,,,,,,,http://www.rtbaptistchurch.com.au/,0.0,0.0,General community in Australia,11 Oct 2022,1.0
10822,https://www.acnc.gov.au/charity/charities/7bd51395-3aaf-e811-a962-000d3ad24a0d/profile,Angels Rescue,Wilsonton Heights,QLD,Registered,Small,78756281343,,,,,,,https://www.facebook.com/groups/284438018334541,30000.0,29200.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Victims of disaster",11 Oct 2022,0.0
10823,https://www.acnc.gov.au/charity/charities/e9c6be85-3aaf-e811-a95e-000d3ad24c60/profile,Kids of Gold Inc,Silvan,VIC,Registered,Small,57327231835,,,,,,,http://www.kidsofgold.org.au/,18122.0,15374.0,Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; People with disabilities,11 Oct 2022,0.0
10824,https://www.acnc.gov.au/charity/charities/7167a1ed-39af-e811-a962-000d3ad24a0d/profile,West Wyalong Meals On Wheels Incorporated,West Wyalong,NSW,Registered,Small,80322679533,,,,,,,,100201.0,97251.0,Adults - aged 65 and over,11 Oct 2022,0.0
10825,https://www.acnc.gov.au/charity/charities/0f0306f4-39af-e811-a960-000d3ad24282/profile,Institute of Global Peace and Sustainable Governance,Coogee,NSW,Registered,Small,38983577029,,,,,,,http://www.igpsg.com/,945.0,7000.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; People from a culturally and linguistically diverse background; Youth - 15 to under 25,7 Oct 2022,0.0
10826,https://www.acnc.gov.au/charity/charities/50faa891-39af-e811-a961-000d3ad24182/profile,Defence Special Needs Support Group Inc,Deakin West,ACT,Registered,Small,68090485608,,,,,,,http://www.dsnsg.org.au/,141742.0,128702.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; People with disabilities; Veterans and/or their families; Youth - 15 to under 25,31 Jan 2022,0.0
10827,https://www.acnc.gov.au/charity/charities/c7c0f13e-39af-e811-a961-000d3ad24182/profile,Tooraweenah P&C Association,Tonderburine,NSW,Registered,Small,84923421446,,,,,,,,5317.0,8033.0,Children - aged 6 to under 15,11 Oct 2022,0.0
10828,https://www.acnc.gov.au/charity/charities/2b26d24a-38af-e811-a95e-000d3ad24c60/profile,Karoonda Op Shop,Karoonda,SA,Registered,Small,98529532117,,,,,,,,6698.0,5643.0,Families; People in rural/regional/remote communities; Victims of disaster,11 Oct 2022,0.0
10829,https://www.acnc.gov.au/charity/charities/e4d04fe1-39af-e811-a962-000d3ad24a0d/profile,Centre for Armed Violence Reduction Ltd,Bondi Junction,NSW,Registered,Small,62161762778,,,,,,,https://armedviolencereduction.org/,350541.0,344137.0,Adults - aged 25 to under 65; Families; People with disabilities; Pre/post release offenders and/or their families; Victims of crime (including family violence); Youth - 15 to under 25,7 Oct 2022,0.0
10830,https://www.acnc.gov.au/charity/charities/84231004-39af-e811-a963-000d3ad244fd/profile,The B Nai B Rith Charitable Trust,Caulfield South,VIC,Registered,Small,80324167541,,,,,,,,27251.0,19087.0,Families; Other charities; Youth - 15 to under 25,7 Oct 2022,0.0
10831,https://www.acnc.gov.au/charity/charities/ffacf20b-3aaf-e811-a961-000d3ad24182/profile,Tecoma Congregation of Jehovah's Witnesses,Tecoma,VIC,Registered,Small,34906742382,,,,,,,,0.0,0.0,General community in Australia,7 Oct 2022,1.0
10832,https://www.acnc.gov.au/charity/charities/c7fc9aad-3aaf-e811-a962-000d3ad24a0d/profile,Veterans' Advocacy Centre Incorporated,Alstonville,NSW,Registered,Small,55774548359,,,,,,,,92036.0,118753.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families",7 Oct 2022,0.0
10833,https://www.acnc.gov.au/charity/charities/bb5391a6-3aaf-e811-a963-000d3ad24077/profile,Pilgrim Churches,Ballajura,Unavailable,Registered,Small,41712779160,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Youth - 15 to under 25,7 Oct 2022,1.0
10834,https://www.acnc.gov.au/charity/charities/a4a17b44-3aaf-e811-a961-000d3ad24182/profile,Westcare Baptist Church,Unavailable,Unavailable,Registered,Small,88166903140,,,,,,,,0.0,0.0,General community in Australia,7 Oct 2022,1.0
10835,https://www.acnc.gov.au/charity/charities/e67f5c39-a22f-eb11-bf71-000d3ad1ce4e/profile,Unity School of Practical Christianity Australia Inc,Unavailable,VIC,Registered,Small,71828647796,,,,,,,http://www.unityschoolofpracticalchristianityaustralia.com/,110.0,0.0,Families; Financially disadvantaged people; General community in Australia; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities,4 Feb 2022,1.0
10836,https://www.acnc.gov.au/charity/charities/0cdb9b0a-3aaf-e811-a963-000d3ad24077/profile,Lennox Head Congregation of Jehovah's Witnesses,Lennox Head,NSW,Registered,Small,53803379242,,,,,,,,0.0,0.0,General community in Australia,7 Oct 2022,1.0
10837,https://www.acnc.gov.au/charity/charities/28d79b0a-3aaf-e811-a963-000d3ad24077/profile,The GMG Foundation,Unavailable,Unavailable,Registered,Small,29760952927,,,,,,,,61998.0,23709.0,Children - aged 6 to under 15; Families; Financially disadvantaged people,7 Oct 2022,0.0
10838,https://www.acnc.gov.au/charity/charities/0d2ce651-38af-e811-a960-000d3ad24282/profile,Branxton RSL sub-Branch (RSL NSW),Branxton,NSW,Registered,Small,27206042648,,,,,,,http://www.facebook.com/,28924.0,27152.0,Adults - aged 25 to under 65; Families; People in rural/regional/remote communities; Veterans and/or their families,6 Oct 2022,0.0
10839,https://www.acnc.gov.au/charity/charities/7259ea82-39af-e811-a963-000d3ad244fd/profile,St Johns Trinity Lutheran Church Renmark Inc,Renmark,SA,Registered,Small,25244836439,,,,,,,http://www.renmarkchurch.org.au/,0.0,0.0,Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities,6 Oct 2022,1.0
10840,https://www.acnc.gov.au/charity/charities/831f8025-3aaf-e811-a961-000d3ad24182/profile,Inverell Congregation of Jehovah's Witnesses,Inverell,NSW,Registered,Small,15311553173,,,,,,,,0.0,0.0,General community in Australia,6 Oct 2022,1.0
10841,https://www.acnc.gov.au/charity/charities/36b3dcf9-39af-e811-a95e-000d3ad24c60/profile,Renmark Lutheran Ladies Guild,Renmark,SA,Registered,Small,86892007349,,,,,,,,0.0,0.0,,6 Oct 2022,1.0
10842,https://www.acnc.gov.au/charity/charities/d569c226-38af-e811-a960-000d3ad24282/profile,Plenty Valley Montessori School Association Building Fund,St Helena,VIC,Registered,Small,98139788169,,,,,,,https://www.northeastern.vic.edu.au/,0.0,0.0,,22 Jun 2022,0.0
10843,https://www.acnc.gov.au/charity/charities/54d9b104-39af-e811-a960-000d3ad24282/profile,Plenty Valley Montessori School Association Library Fund,St Helena,VIC,Registered,Small,29731742054,,,,,,,https://www.northeastern.vic.edu.au/,0.0,0.0,,22 Jun 2022,0.0
10844,https://www.acnc.gov.au/charity/charities/8b604b84-39af-e811-a961-000d3ad24182/profile,Surrender Australia,Bentleigh East,VIC,Registered,Small,25158226914,,,,,,,http://www.surrender.org.au/,123674.0,119275.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Financially disadvantaged people; General community in Australia; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with disabilities",7 Dec 2021,1.0
10845,https://www.acnc.gov.au/charity/charities/4e32e651-38af-e811-a960-000d3ad24282/profile,Artsabout Pty Ltd,Dulwich Hill,NSW,Registered,Small,60050059633,,,,,,,http://artsabout.org/,27030.0,28000.0,Adults - aged 25 to under 65; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; Unemployed persons,7 Oct 2022,0.0
10846,https://www.acnc.gov.au/charity/charities/53cb1ef2-38af-e811-a963-000d3ad244fd/profile,Homebirth New South Wales,Unavailable,Unavailable,Registered,Small,75947458113,,,,,,,http://www.homebirthnsw.org.au/,14505.0,8796.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Families; Females,8 Feb 2022,0.0
10847,https://www.acnc.gov.au/charity/charities/0124f2a8-38af-e811-a963-000d3ad244fd/profile,UCA-Casino Congregation,Casino,NSW,Registered,Small,70265383663,,,,,,,,0.0,0.0,Adults - aged 65 and over,7 Oct 2022,1.0
10848,https://www.acnc.gov.au/charity/charities/d80d4b7e-988a-ea11-a811-000d3ad1f9f4/profile,Impact for Good,Brunswick,VIC,Registered,Small,38832146238,,,,,,,http://www.impactforgood.org.au/,0.0,0.0,,7 Oct 2022,0.0
10849,https://www.acnc.gov.au/charity/charities/6e6784e6-2daf-e811-a961-000d3ad24182/profile,The Mosquito Aircraft Association Of Australia Incorporated,Cheltenham,VIC,Registered,Small,68831327047,,,,,,,http://www.aussiemossie.asn.au/,1070.0,2259.0,General community in Australia,7 Oct 2022,0.0
10850,https://www.acnc.gov.au/charity/charities/18fa010e-3aaf-e811-a960-000d3ad24282/profile,Nunawading Congregation of Jehovah's Witnesses,Templestowe,VIC,Registered,Small,51558024806,,,,,,,,0.0,0.0,General community in Australia,7 Oct 2022,1.0
10851,https://www.acnc.gov.au/charity/charities/d805ca4a-6f11-ea11-a811-000d3ad1ce4e/profile,Skillz4me Inc.,Caringbah,NSW,Registered,Small,59793851790,,,,,,,http://www.skillz4me.org.au/,186358.0,154984.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People with disabilities; Youth - 15 to under 25,22 Mar 2022,0.0
10852,https://www.acnc.gov.au/charity/charities/37aef20b-3aaf-e811-a961-000d3ad24182/profile,Deloraine Congregation of Jehovah's Witnesses,Deloraine,TAS,Registered,Small,33734188379,,,,,,,,0.0,0.0,General community in Australia,7 Oct 2022,1.0
10853,https://www.acnc.gov.au/charity/charities/ad84f520-39af-e811-a95e-000d3ad24c60/profile,Wesleyan Methodist Church - Logan South,Waterford West,QLD,Registered,Small,17799854431,,,,,,,http://www.loganwesleyan.org.au/,0.0,0.0,Families,7 Oct 2022,1.0
10854,https://www.acnc.gov.au/charity/charities/f8459cff-39af-e811-a962-000d3ad24a0d/profile,Credo Partners Incorporated,Unavailable,Unavailable,Registered,Small,98635622498,,,,,,,,948.0,90.0,Adults - aged 25 to under 65; General community in Australia; Youth - 15 to under 25,3 Dec 2021,1.0
10855,https://www.acnc.gov.au/charity/charities/e215a9b1-6776-eb11-b1ac-000d3ad1cd99/profile,Emmanuel Lutheran Fellowship,Harristown,QLD,Registered,Small,68317976916,,,,,,,http://emmanueltoowoomba.org.au/,0.0,0.0,General community in Australia,8 Oct 2022,1.0
10856,https://www.acnc.gov.au/charity/charities/4f256b0b-2caf-e811-a962-000d3ad24a0d/profile,Friends Of The Murray Bridge Public Library Inc,Murray Bridge,SA,Registered,Small,73189963907,,,,,,,,5695.0,5974.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia,9 Oct 2022,0.0
10857,https://www.acnc.gov.au/charity/charities/00a70a4d-39af-e811-a95e-000d3ad24c60/profile,NEIGHBOURHOOD WATCH VOLUNTEERS ASSOCIATION OF SOUTH AUSTRALIA INC,Adelaide,SA,Registered,Small,18501596358,,,,,,,http://www.police.sa.gov.au/nhw/home,9370.0,1622.0,General community in Australia; General community in Australia,9 Oct 2022,0.0
10858,https://www.acnc.gov.au/charity/charities/d4eb669c-38af-e811-a962-000d3ad24a0d/profile,Goombungee-Haden A H P Society Inc,Goombungee,QLD,Registered,Small,40155872592,,,,,,,http://goombungeehadenshow.com/,133411.0,89975.0,Families,9 Oct 2022,0.0
10859,https://www.acnc.gov.au/charity/charities/3cf076a1-3aaf-e811-a960-000d3ad24282/profile,Boxer Rescue Network Australia Ltd,Brendale,QLD,Registered,Small,46139960542,,,,,,,http://brna.com.au/,174761.0,108648.0,Animals,9 Oct 2022,0.0
10860,https://www.acnc.gov.au/charity/charities/518cfd37-39af-e811-a963-000d3ad244fd/profile,Kiama Baptist Church,Kiama,NSW,Registered,Small,18212408808,,,,,,,https://www.kiamabaptist.church/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Youth - 15 to under 25,9 Oct 2022,1.0
10861,https://www.acnc.gov.au/charity/charities/69dfc1b9-3aaf-e811-a960-000d3ad24282/profile,Copacabana Community Men's Shed Incorporated,Copacabana,NSW,Registered,Small,71596707634,,,,,,,http://copamensshed.org.au/,267995.0,82224.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Males; People in rural/regional/remote communities,9 Oct 2022,0.0
10862,https://www.acnc.gov.au/charity/charities/e939cfbb-38af-e811-a962-000d3ad24a0d/profile,Indonesian And Multicultural Church,Windsor,QLD,Registered,Small,56172724223,,,,,,,https://imcbrisbane.org/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,16 Dec 2021,1.0
10863,https://www.acnc.gov.au/charity/charities/d712fe2c-38af-e811-a962-000d3ad24a0d/profile,Swansea Meals On Wheels Inc,Swansea,NSW,Registered,Small,14500471887,,,,,,,http://swanseanmealsonwheels.com.au/,474512.0,416846.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families,10 Oct 2022,0.0
10864,https://www.acnc.gov.au/charity/charities/babdb7f0-39af-e811-a963-000d3ad244fd/profile,Thai Church,Cannington,WA,Registered,Small,39516564529,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Financially disadvantaged people; People from a culturally and linguistically diverse background,9 Oct 2022,1.0
10865,https://www.acnc.gov.au/charity/charities/34887dbb-38af-e811-a963-000d3ad244fd/profile,Good News Fellowship Of The Russian Speaking Slavic Evangelical Baptists In Sydney,Unavailable,Unavailable,Registered,Small,99363042680,,,,,,,http://www.ssb.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,10 Oct 2022,1.0
10866,https://www.acnc.gov.au/charity/charities/0ec3b315-2caf-e811-a961-000d3ad24182/profile,Sydney Chang-Sung Church Incorporated,Girraween,NSW,Registered,Small,48857834942,,,,,,,,51237.0,53296.0,Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background,20 Jul 2022,1.0
10867,https://www.acnc.gov.au/charity/charities/2e75e6ec-39af-e811-a961-000d3ad24182/profile,Mudgee Men's Shed Incorporated,Bombira,NSW,Registered,Small,15915886900,,,,,,,https://mudgeemensshed.org.au/,44476.0,38330.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Financially disadvantaged people; Males; People in rural/regional/remote communities; People with disabilities; Veterans and/or their families,10 Oct 2022,0.0
10868,https://www.acnc.gov.au/charity/charities/04d95c4f-a4a8-eb11-9441-000d3acbe597/profile,H-ETS MISSION INCORPORATED,Campsie,NSW,Registered,Small,85251239807,,,,,,,,57550.0,46306.0,Families; General community in Australia; Overseas communities or charities,10 Oct 2022,1.0
10869,https://www.acnc.gov.au/charity/charities/c6c243a1-3aaf-e811-a962-000d3ad24a0d/profile,Betseb International Aid Limited,Pallara,QLD,Registered,Small,68619452005,,,,,,,http://betseb.org.au/,9371.0,7038.0,Families; Financially disadvantaged people; Overseas communities or charities,29 Dec 2021,0.0
10870,https://www.acnc.gov.au/charity/charities/b8229c0b-3aaf-e811-a962-000d3ad24a0d/profile,Aitkenvale Congregation of Jehovah's Witnesses,Oonoonba,QLD,Registered,Small,76101671517,,,,,,,,0.0,0.0,General community in Australia,10 Oct 2022,1.0
10871,https://www.acnc.gov.au/charity/charities/9ba31973-6967-ea11-a812-000d3ad1f9f4/profile,NORTHERN BEACHES CLEAN UP CREW INCORPORATED,Manly,NSW,Registered,Small,24164591878,,,,,,,http://www.northernbeachescleanupcrew.com/,6103.0,2147.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; General community in Australia; Youth - 15 to under 25,4 Oct 2022,0.0
10872,https://www.acnc.gov.au/charity/charities/ef2a799b-3aaf-e811-a960-000d3ad24282/profile,Khalsa Education Society Inc,Epping,VIC,Registered,Small,27436827212,,,,,,,http://khalsaeducation.com.au/,9230.0,12508.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Females; General community in Australia; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; Youth - 15 to under 25",4 Oct 2022,0.0
10873,https://www.acnc.gov.au/charity/charities/086f373b-ef91-eb11-b1ac-000d3ad0fe04/profile,The Wahroonga Foundation,West Pennant Hills,NSW,Registered,Small,11496263892,,,,,,,,500.0,0.0,Children - aged 6 to under 15; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,28 Sep 2022,0.0
10874,https://www.acnc.gov.au/charity/charities/55b5dcf9-39af-e811-a95e-000d3ad24c60/profile,Gladesville Public School Parents and Citizens Association Inc.,Gladesville,NSW,Registered,Small,52340232183,,,,,,,,30593.0,37620.0,Children - aged 6 to under 15; Other,30 Mar 2022,0.0
10875,https://www.acnc.gov.au/charity/charities/1c9ff974-30ba-e811-a960-000d3ad24282/profile,Ipswich Samoan Congregation of Jehovah's Witnesses,Redbank,QLD,Registered,Small,76602672912,,,,,,,,0.0,0.0,General community in Australia,22 Dec 2021,1.0
10876,https://www.acnc.gov.au/charity/charities/8831f233-39af-e811-a95e-000d3ad24c60/profile,The Cerebral Palsy Foundation,Coolbinia,WA,Registered,Small,76245106102,,,,,,,https://www.abilitywa.com.au/,2450.0,56158.0,Adults - aged 25 to under 65; Adults - aged 65 and over; People with disabilities; Youth - 15 to under 25,2 Feb 2022,0.0
10877,https://www.acnc.gov.au/charity/charities/711c197d-39af-e811-a95e-000d3ad24c60/profile,Youth With A Mission Gold Coast Inc,Surfers Paradise,QLD,Registered,Small,85348250246,,,,,,,http://www.ywamgoldcoast.com.au/,218061.0,0.0,Financially disadvantaged people; General community in Australia; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Unemployed persons; Youth - 15 to under 25,10 Oct 2022,1.0
10878,https://www.acnc.gov.au/charity/charities/1b290789-38af-e811-a960-000d3ad24282/profile,Numurkah & District Historical Society Inc,Numurkah,VIC,Registered,Small,34025267015,,,,,,,http://www.humurkahhistoricalsociety.com.au/,15225.0,18647.0,General community in Australia,10 Oct 2022,0.0
10879,https://www.acnc.gov.au/charity/charities/356941c9-db34-e911-a97a-000d3ad06f2d/profile,GraceHope House Ministry Inc,Roleystone,WA,Registered,Small,31671502476,,,,,,,,31419.0,29342.0,Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,10 Oct 2022,0.0
10880,https://www.acnc.gov.au/charity/charities/2d1f8025-3aaf-e811-a961-000d3ad24182/profile,Mindarie Congregation of Jehovah's Witnesses,Banksia Grove,WA,Registered,Small,73644813813,,,,,,,,0.0,0.0,General community in Australia,10 Oct 2022,1.0
10881,https://www.acnc.gov.au/charity/charities/adae347b-9c5f-eb11-89f5-000d3acbaeea/profile,Melville Community Men's Shed Inc.,Bull Creek,WA,Registered,Small,55165525462,,,,,,,https://melvilleshed.tidyhq.com/,19995.0,16961.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People with disabilities; Veterans and/or their families; Youth - 15 to under 25,10 Oct 2022,0.0
