,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
3310,https://www.acnc.gov.au/charity/charities/99e01d50-3aaf-e811-a962-000d3ad24a0d/profile,Capital Punishment Justice Project Limited,Melbourne,VIC,Registered,Small,39482549157,,,,,,,http://cpjp.org.au/,160177.0,71805.0,Adults - aged 25 to under 65; General community in Australia; Pre/post release offenders and/or their families; Youth - 15 to under 25,5 Jan 2022,0.0
3311,https://www.acnc.gov.au/charity/charities/545a1656-3aaf-e811-a962-000d3ad24a0d/profile,Labrador Rescue Inc,Bango,NSW,Registered,Small,81592419387,,,,,,,http://www.rescuealabrador.com/,205489.0,168088.0,Families,18 Feb 2021,0.0
3312,https://www.acnc.gov.au/charity/charities/a8dfa369-3aaf-e811-a962-000d3ad24a0d/profile,Melbourne Jewish Comedy Festival Inc,Preston,VIC,Registered,Small,69729487587,,,,,,,http://www.melbournejewishcomedyfestival.com/,9289.0,11678.0,General community in Australia,29 Jun 2018,0.0
3313,https://www.acnc.gov.au/charity/charities/d5375163-3aaf-e811-a962-000d3ad24a0d/profile,Cat Rescue Port Stephens,Raymond Terrace,NSW,Registered,Small,57498227901,,,,,,,,12159.0,11934.0,General community in Australia,30 Sep 2020,0.0
3314,https://www.acnc.gov.au/charity/charities/22b9555d-3aaf-e811-a962-000d3ad24a0d/profile,The New Coote Estate,Unavailable,Unavailable,Registered,Small,50545305884,,,,,,,,0.0,0.0,,31 Mar 2021,0.0
3315,https://www.acnc.gov.au/charity/charities/87355163-3aaf-e811-a962-000d3ad24a0d/profile,The Bill and Maureen Royse Charitable Foundation,Charlestown,NSW,Registered,Small,20509713081,,,,,,,,1485.0,1485.0,,18 Jan 2022,0.0
3316,https://www.acnc.gov.au/charity/charities/7e1bb87c-3aaf-e811-a962-000d3ad24a0d/profile,Cancer Counselling Professionals Inc,Beaumont Hills,NSW,Registered,Small,58481456018,,,,,,,https://cancercounselling.com.au/,7200.0,2180.0,Families; Financially disadvantaged people; People with chronic illness (including terminal illness),6 Dec 2021,0.0
3317,https://www.acnc.gov.au/charity/charities/52e9a369-3aaf-e811-a962-000d3ad24a0d/profile,House of Living Water Inc,Unavailable,Unavailable,Registered,Small,69459054600,,,,,,,,0.0,144.0,Families; Females; General community in Australia; Males; People in rural/regional/remote communities,17 Nov 2021,0.0
3318,https://www.acnc.gov.au/charity/charities/e4e7a369-3aaf-e811-a962-000d3ad24a0d/profile,LIGHTHOUSE for the community Limited,Unavailable,Unavailable,Registered,Small,82604841778,,,,,,,http://lighthouseforcommunity.org.au/,150332.0,134601.0,Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; Unemployed persons; Victims of crime (including family violence),23 Jul 2020,0.0
3319,https://www.acnc.gov.au/charity/charities/d7405163-3aaf-e811-a962-000d3ad24a0d/profile,Go Girls Foundation,Glen Iris,VIC,Registered,Small,91821214301,,,,,,,https://gogirls.org.au/,57268.0,19269.0,Adults - aged 25 to under 65; Females; Financially disadvantaged people; People with disabilities; Unemployed persons; Victims of crime (including family violence),1 Mar 2022,0.0
3320,https://www.acnc.gov.au/charity/charities/aa475163-3aaf-e811-a962-000d3ad24a0d/profile,Hussaineyat Ale Yassin Pty Ltd,Sefton,NSW,Registered,Small,31165661558,,,,,,,http://www.aleyassin.org.au/,172679.0,66263.0,Adults - aged 25 to under 65; Youth - 15 to under 25,21 Mar 2021,1.0
3321,https://www.acnc.gov.au/charity/charities/835e9a6f-3aaf-e811-a962-000d3ad24a0d/profile,Macpherson Kelley Foundation,Dandenong,VIC,Registered,Small,87602909233,,,,,,,https://mk.com.au/macpherson-kelley-foundation/,154662.0,53109.0,Adults - aged 25 to under 65; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; Females; Financially disadvantaged people; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of disaster; Youth - 15 to under 25,16 Dec 2021,0.0
3322,https://www.acnc.gov.au/charity/charities/033f5163-3aaf-e811-a962-000d3ad24a0d/profile,Kalbarri Kindergarten Inc.,Portland,VIC,Registered,Small,11626010556,,,,,,,,354.0,3382.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Families; People in rural/regional/remote communities,9 Aug 2022,0.0
3323,https://www.acnc.gov.au/charity/charities/bb4ebf76-3aaf-e811-a962-000d3ad24a0d/profile,Warragul Local Gospel Halls Trust,Unavailable,Unavailable,Registered,Small,60159982778,,,,,,,,0.0,0.0,General community in Australia,30 Jan 2022,1.0
3324,https://www.acnc.gov.au/charity/charities/0e50bf76-3aaf-e811-a962-000d3ad24a0d/profile,I am Revival Ministries Ltd,Coolangatta,QLD,Registered,Small,82601334829,,,,,,,,20971.0,16767.0,General community in Australia,28 Feb 2022,1.0
3325,https://www.acnc.gov.au/charity/charities/03e4a369-3aaf-e811-a962-000d3ad24a0d/profile,Sharing Hope Ltd,Croydon Hills,VIC,Registered,Small,29608949088,,,,,,,http://sharinghope.org.au/,229419.0,227416.0,"Adults - aged 25 to under 65; Children - aged 6 to under 15; Financially disadvantaged people; Migrants, refugees or asylum seekers; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Victims of disaster; Youth - 15 to under 25",31 Jan 2022,0.0
3326,https://www.acnc.gov.au/charity/charities/2e55bf76-3aaf-e811-a962-000d3ad24a0d/profile,Victorian Pet Rescue Superstore Limited,Unavailable,Unavailable,Registered,Small,87611547721,,,,,,,,0.0,0.0,,19 Nov 2020,0.0
3327,https://www.acnc.gov.au/charity/charities/35639a6f-3aaf-e811-a962-000d3ad24a0d/profile,The Mto Wa Mbu Project Inc,Unavailable,Unavailable,Registered,Small,84730561661,,,,,,,http://themwmproject.org/,4251.0,3222.0,Overseas communities or charities,2 Nov 2019,0.0
3328,https://www.acnc.gov.au/charity/charities/c353bf76-3aaf-e811-a962-000d3ad24a0d/profile,Leongatha District Community Foundation,Leongatha,VIC,Registered,Small,50205193440,,,,,,,,0.0,0.0,,1 Dec 2020,0.0
3329,https://www.acnc.gov.au/charity/charities/8556bf76-3aaf-e811-a962-000d3ad24a0d/profile,Northreach Community Care Ltd,Kirwan,QLD,Registered,Small,14610588380,,,,,,,,196128.0,132917.0,Adults - aged 65 and over; Females,23 Mar 2022,0.0
3330,https://www.acnc.gov.au/charity/charities/606d2483-3aaf-e811-a962-000d3ad24a0d/profile,Natural Healing Foundation,Ellis Lane,NSW,Registered,Small,34799355450,,,,,,,,0.0,0.0,Adults - aged 65 and over,23 Jan 2022,1.0
3331,https://www.acnc.gov.au/charity/charities/541db87c-3aaf-e811-a962-000d3ad24a0d/profile,The Riki Davidson Hope Foundation,Newcastle,NSW,Registered,Small,95436003158,,,,,,,,7660.0,21765.0,Other charities,1 Feb 2022,0.0
3332,https://www.acnc.gov.au/charity/charities/a019b87c-3aaf-e811-a962-000d3ad24a0d/profile,Pay It Forward Community Shed Orange Incorporated,Orange,NSW,Registered,Small,23873544693,,,,,,,http://www.facebook.com/PayItForwardOrange/,78579.0,131534.0,General community in Australia,18 Mar 2019,0.0
3333,https://www.acnc.gov.au/charity/charities/e01cb87c-3aaf-e811-a962-000d3ad24a0d/profile,Victorian Perioperative Nurses Group Ltd,East Melbourne,VIC,Registered,Small,48609638851,,,,,,,https://www.vpng.org.au/,170443.0,214477.0,General community in Australia,6 Jun 2022,0.0
3334,https://www.acnc.gov.au/charity/charities/b74ebf76-3aaf-e811-a962-000d3ad24a0d/profile,Shoalhaven Landcare Association Incorporated,Nowra,NSW,Registered,Small,21955644308,,,,,,,http://www.shoalhavenlandcare.org.au/,53798.0,38273.0,Environment; General community in Australia; Victims of disaster,15 Nov 2021,0.0
3335,https://www.acnc.gov.au/charity/charities/ac51bf76-3aaf-e811-a962-000d3ad24a0d/profile,Zelman Memorial Symphony Orchestra Inc.,South Yarra,VIC,Registered,Small,50273226161,,,,,,,http://zelmansymphony.org.au/,194292.0,119355.0,Adults - aged 65 and over; Families,29 Jun 2022,0.0
3336,https://www.acnc.gov.au/charity/charities/f618b87c-3aaf-e811-a962-000d3ad24a0d/profile,4 Lyfe Rescue,Gowrie,ACT,Registered,Small,77269967625,,,,,,,http://4lyfe.org.au/,29350.0,24600.0,Animals,29 Jan 2022,0.0
3337,https://www.acnc.gov.au/charity/charities/67672483-3aaf-e811-a962-000d3ad24a0d/profile,RISALE Australia Ltd,Auburn,NSW,Registered,Small,40612568126,,,,,,,,30240.0,29012.0,Adults - aged 25 to under 65; Families; Females; Financially disadvantaged people; General community in Australia; Males; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of disaster; Youth - 15 to under 25,27 Jan 2022,1.0
3338,https://www.acnc.gov.au/charity/charities/bf702483-3aaf-e811-a962-000d3ad24a0d/profile,Buddha's Light International Association Western Australia Incorporated,Maylands,WA,Registered,Small,86642350067,,,,,,,http://www.ibawa.org/newsite/,56002.0,42939.0,General community in Australia,23 Mar 2021,1.0
3339,https://www.acnc.gov.au/charity/charities/081cb87c-3aaf-e811-a962-000d3ad24a0d/profile,"Autism: Local Initiatives, Global Networks Incorporated",Waterfall Gully,SA,Registered,Small,39213153773,,,,,,,,3331.0,1126.0,Children - aged 6 to under 15; Early childhood - aged under 6; Overseas communities or charities; People with disabilities; Youth - 15 to under 25,31 Jan 2021,0.0
3340,https://www.acnc.gov.au/charity/charities/68639a6f-3aaf-e811-a962-000d3ad24a0d/profile,Vanessa Grant Trust (Australia) Incorporated,Kingsford,NSW,Registered,Small,21715348827,,,,,,,https://www.vanessagranttrust.org/,67031.0,36540.0,Children - aged 6 to under 15; Early childhood - aged under 6; Females; Financially disadvantaged people; Overseas communities or charities; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25,6 Nov 2021,0.0
3341,https://www.acnc.gov.au/charity/charities/d16c2483-3aaf-e811-a962-000d3ad24a0d/profile,Foundations for Hope Australia Ltd,Sydney,NSW,Registered,Small,23606542465,,,,,,,,0.0,0.0,,21 Feb 2022,0.0
3342,https://www.acnc.gov.au/charity/charities/964f1e89-3aaf-e811-a962-000d3ad24a0d/profile,PACED Inc,Unavailable,Unavailable,Registered,Small,46507146075,,,,,,,http://www.pacedinc.org.au/,2000.0,2000.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Males; People with chronic illness (including terminal illness); Youth - 15 to under 25,16 Jan 2022,0.0
3343,https://www.acnc.gov.au/charity/charities/986a2483-3aaf-e811-a962-000d3ad24a0d/profile,Aboriginal Male's Healing Centre Strong Spirit Strong Families Strong Culture Inc.,Newman,WA,Registered,Small,53264232140,,,,,,,https://www.amhc.org.au/,50911.0,32129.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Families; Financially disadvantaged people; General community in Australia; Males; Other; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons,9 May 2022,0.0
3344,https://www.acnc.gov.au/charity/charities/35692483-3aaf-e811-a962-000d3ad24a0d/profile,International Coalition of Rhino Protection,Altona Meadows,VIC,Registered,Small,86869838535,,,,,,,http://www.icorprotection.org/,4000.0,700.0,Animals; Environment; Youth - 15 to under 25,22 Feb 2022,0.0
3345,https://www.acnc.gov.au/charity/charities/f7451e89-3aaf-e811-a962-000d3ad24a0d/profile,City On A Hill Creative,Carlton,VIC,Registered,Small,39167131976,,,,,,,,185048.0,71235.0,General community in Australia; Other charities,31 Mar 2020,1.0
3346,https://www.acnc.gov.au/charity/charities/014e1e89-3aaf-e811-a962-000d3ad24a0d/profile,Islamic Community Milli Gorus Adelaide Inc.,Parafield Gardens,SA,Registered,Small,87782712164,,,,,,,,13485.0,13100.0,"General community in Australia; Migrants, refugees or asylum seekers; Other charities; People from a culturally and linguistically diverse background",7 Sep 2020,1.0
3347,https://www.acnc.gov.au/charity/charities/004e1e89-3aaf-e811-a962-000d3ad24a0d/profile,Hellenic Australian Lawyers Association Inc.,Oakleigh,VIC,Registered,Small,77168498897,,,,,,,https://www.hal.asn.au/,57754.0,75796.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,16 Feb 2022,0.0
3348,https://www.acnc.gov.au/charity/charities/e76e2483-3aaf-e811-a962-000d3ad24a0d/profile,Kanga Foundation Inc,Unavailable,Unavailable,Registered,Small,89606287697,,,,,,,http://www.kangafoundation.org.au/,0.0,0.0,,19 Mar 2022,0.0
3349,https://www.acnc.gov.au/charity/charities/da4b1e89-3aaf-e811-a962-000d3ad24a0d/profile,Seagull Common Equity Rental Housing Co-operative Limited,Frankston,VIC,Registered,Small,45394209213,,,,,,,,210106.0,186135.0,General community in Australia,30 Jan 2022,0.0
3350,https://www.acnc.gov.au/charity/charities/bc4ebf76-3aaf-e811-a962-000d3ad24a0d/profile,Christ's Heart Church Incorporated,Greenacre,NSW,Registered,Small,79144731309,,,,,,,,76016.0,55941.0,Families,29 Jan 2022,1.0
3351,https://www.acnc.gov.au/charity/charities/fb491e89-3aaf-e811-a962-000d3ad24a0d/profile,Alithia Incorporated,Valla,NSW,Registered,Small,21369165660,,,,,,,http://alithialearning.org.au/,119492.0,84207.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families,10 Nov 2021,0.0
3352,https://www.acnc.gov.au/charity/charities/66742483-3aaf-e811-a962-000d3ad24a0d/profile,FACEUP Inc.,Unavailable,Unavailable,Registered,Small,50236313348,,,,,,,http://www.faceup.org.au/,3255.0,2481.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Other; People with disabilities; Youth - 15 to under 25,31 Jan 2022,0.0
3353,https://www.acnc.gov.au/charity/charities/e054bf76-3aaf-e811-a962-000d3ad24a0d/profile,Gold Coast Church of Christ,Robina,QLD,Registered,Small,95133931683,,,,,,,http://www.gcchurch.net/,154082.0,162219.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; People in rural/regional/remote communities; Youth - 15 to under 25,10 Jan 2022,1.0
3354,https://www.acnc.gov.au/charity/charities/a74e1e89-3aaf-e811-a962-000d3ad24a0d/profile,A F E Common Equity Rental Housing Co-operative Limited,Ferntree Gully,VIC,Registered,Small,29041947678,,,,,,,,167928.0,171609.0,General community in Australia,30 Jan 2022,0.0
3355,https://www.acnc.gov.au/charity/charities/05752483-3aaf-e811-a962-000d3ad24a0d/profile,Townsville Catholic Charismatic Renewal,Kirwan,QLD,Registered,Small,85355430766,,,,,,,https://www.yonashalom.org/,0.0,0.0,General community in Australia,29 Jan 2022,1.0
3356,https://www.acnc.gov.au/charity/charities/93571e89-3aaf-e811-a962-000d3ad24a0d/profile,A&A Ministry Partners Limited,St Lucia,QLD,Registered,Small,11616562559,,,,,,,,39066.0,40162.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Financially disadvantaged people; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Victims of disaster,29 Nov 2021,1.0
3357,https://www.acnc.gov.au/charity/charities/ae461e89-3aaf-e811-a962-000d3ad24a0d/profile,Hindmarsh Island Landcare Group Incorporated,Hindmarsh Island,SA,Registered,Small,46927962049,,,,,,,,132380.0,123500.0,Environment; People in rural/regional/remote communities,19 Jan 2022,0.0
3358,https://www.acnc.gov.au/charity/charities/f5672483-3aaf-e811-a962-000d3ad24a0d/profile,Glow Community Services Inc,Cockburn Central,WA,Registered,Small,92917401012,,,,,,,,1265.0,1653.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; Youth - 15 to under 25",20 Jan 2022,0.0
3359,https://www.acnc.gov.au/charity/charities/bc682483-3aaf-e811-a962-000d3ad24a0d/profile,Australian Council for Human Rights Education Inc.,Unavailable,Unavailable,Registered,Small,21396291313,,,,,,,http://humanrightseducationaustralia.com/,17763.0,685.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People with disabilities; Youth - 15 to under 25",23 Nov 2021,0.0
3360,https://www.acnc.gov.au/charity/charities/764d1e89-3aaf-e811-a962-000d3ad24a0d/profile,The Young Boxing Woman Inc,Perth,WA,Registered,Small,77607511608,,,,,,,https://www.theyoungboxingwomanproject.com/,131506.0,89839.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Migrants, refugees or asylum seekers; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",23 Feb 2022,0.0
3361,https://www.acnc.gov.au/charity/charities/a84a1e89-3aaf-e811-a962-000d3ad24a0d/profile,Bethlehem Assembly of God Inc.,Holmview,QLD,Registered,Small,23715449389,,,,,,,,163281.0,157604.0,Families; People from a culturally and linguistically diverse background,25 Mar 2022,1.0
3362,https://www.acnc.gov.au/charity/charities/95521e89-3aaf-e811-a962-000d3ad24a0d/profile,Archeus Social Scholarship Fund,Unavailable,Unavailable,Registered,Small,17519265629,,,,,,,,0.0,0.0,,15 Jul 2022,0.0
3363,https://www.acnc.gov.au/charity/charities/56e41a8f-3aaf-e811-a962-000d3ad24a0d/profile,Bordertown Health & Community Foundation_ACNC GROUP,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,,http://bhcfoundation.com.au/,62752.0,6460.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,24 Jan 2022,0.0
3364,https://www.acnc.gov.au/charity/charities/a0d61395-3aaf-e811-a962-000d3ad24a0d/profile,Pink Angels Incorporated,Unavailable,Unavailable,Registered,Small,23500534778,,,,,,,http://www.pinkangels.org.au/,102312.0,99221.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities,27 Jan 2022,0.0
3365,https://www.acnc.gov.au/charity/charities/94521e89-3aaf-e811-a962-000d3ad24a0d/profile,Holly's Rescue for Senior Dogs Inc,South Kilkerran,SA,Registered,Small,63259785830,,,,,,,http://www.hollysrescueforseniordogs.org/,32496.0,35483.0,Animals,8 Dec 2021,0.0
3366,https://www.acnc.gov.au/charity/charities/c5541e89-3aaf-e811-a962-000d3ad24a0d/profile,Unity Hub,Minto,NSW,Registered,Small,73871682107,,,,,,,,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",19 Apr 2021,0.0
3367,https://www.acnc.gov.au/charity/charities/51461e89-3aaf-e811-a962-000d3ad24a0d/profile,Lighthouse Christian Fellowship Limited,Waratah,NSW,Registered,Small,79613160320,,,,,,,https://mylighthouse.life/,195455.0,183615.0,Families; General community in Australia,1 Mar 2022,1.0
3368,https://www.acnc.gov.au/charity/charities/d0682483-3aaf-e811-a962-000d3ad24a0d/profile,AIC Australian-Iraqi Centre for Democracy and Against Violence Incorporated,West Hoxton,NSW,Registered,Small,72214485388,,,,,,,,0.0,0.0,,1 Feb 2021,0.0
3369,https://www.acnc.gov.au/charity/charities/40722483-3aaf-e811-a962-000d3ad24a0d/profile,Australian Student Veterans Association Pty Ltd,Mcdowall,QLD,Registered,Small,58613011180,,,,,,,http://www.asva.com.au/,159814.0,202964.0,Families; General community in Australia; People with disabilities; Veterans and/or their families,28 Apr 2021,0.0
3370,https://www.acnc.gov.au/charity/charities/2e924a9b-3aaf-e811-a962-000d3ad24a0d/profile,Family Inclusion Network Queensland (Townsville) Incorporated,Townsville,QLD,Registered,Small,16616304322,,,,,,,http://www.fin-qldtsv.org.au/,1562.0,4897.0,Aboriginal and Torres Strait Islander people; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence),20 Dec 2021,0.0
3371,https://www.acnc.gov.au/charity/charities/d39d4a9b-3aaf-e811-a962-000d3ad24a0d/profile,Civic Aid and Development,Kearneys Spring,QLD,Registered,Small,47619398542,,,,,,,http://www.projectmadagascar.org.au/,45514.0,43539.0,Children - aged 6 to under 15; Early childhood - aged under 6; People from a culturally and linguistically diverse background; Youth - 15 to under 25,22 Dec 2021,0.0
3372,https://www.acnc.gov.au/charity/charities/45541e89-3aaf-e811-a962-000d3ad24a0d/profile,SAVE Projects inc.,Upper Kedron,QLD,Registered,Small,47761914160,,,,,,,http://www.saveprojectsinc.org/,8518.0,8351.0,Children - aged 6 to under 15; Financially disadvantaged people; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Victims of crime (including family violence); Youth - 15 to under 25,28 Jun 2022,0.0
3373,https://www.acnc.gov.au/charity/charities/13914a9b-3aaf-e811-a962-000d3ad24a0d/profile,Generations in Jazz Inc,Mount Gambier,SA,Registered,Small,51877284120,,,,,,,http://www.generationsinjazz.com.au/,18531.0,73666.0,,11 Apr 2022,0.0
3374,https://www.acnc.gov.au/charity/charities/36954a9b-3aaf-e811-a962-000d3ad24a0d/profile,Friends of the Auburn Tower Inc,Hawthorn,VIC,Registered,Small,38945439496,,,,,,,http://www.auburntowerfriends.org.au/,11247.0,13541.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Youth - 15 to under 25,23 Jan 2022,1.0
3375,https://www.acnc.gov.au/charity/charities/734d1e89-3aaf-e811-a962-000d3ad24a0d/profile,Tweed Foundation Ltd,Tamborine Mountain,QLD,Registered,Small,32613741343,,,,,,,http://www.tweedfoundation.org/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,30 Jan 2022,0.0
3376,https://www.acnc.gov.au/charity/charities/54541e89-3aaf-e811-a962-000d3ad24a0d/profile,Eternal Charitable Foundation,Mulgrave,VIC,Registered,Small,83615448738,,,,,,,,104905.0,87881.0,Children - aged 6 to under 15; Early childhood - aged under 6; Other; Youth - 15 to under 25,25 May 2022,0.0
3377,https://www.acnc.gov.au/charity/charities/22d51395-3aaf-e811-a962-000d3ad24a0d/profile,Australian Meteorological and Oceanographic Society Inc,Malvern,VIC,Registered,Small,47970713012,,,,,,,http://www.amos.org.au/,177072.0,201875.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Environment; General community in Australia; Youth - 15 to under 25,31 Mar 2022,0.0
3378,https://www.acnc.gov.au/charity/charities/37954a9b-3aaf-e811-a962-000d3ad24a0d/profile,Peter O'Callaghan QC Gallery Ltd,Melbourne,VIC,Registered,Small,23618739030,,,,,,,,40300.0,11488.0,General community in Australia,7 Dec 2021,0.0
