,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
911,https://www.acnc.gov.au/charity/charities/bf9e1775-b6f8-ea11-a817-000d3ad1f497/profile,Sites4Good Inc.,Crawley,WA,Registered,Small,67721482688,,,,,,,https://www.sites4good.org.au/,0.0,4400.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; People from a culturally and linguistically diverse background",10 Dec 2021,0.0
912,https://www.acnc.gov.au/charity/charities/d7857f9f-f39b-ea11-a811-000d3ad1f497/profile,Jewish Orthodox Feminist Alliance Australia Incorporated,Caulfield,VIC,Registered,Small,42385434151,,,,,,,https://jofaaustralia.com/,1000.0,1000.0,Females,23 May 2022,0.0
913,https://www.acnc.gov.au/charity/charities/7ed6e672-9458-eb11-bb23-000d3ad1f29c/profile,Edify Australia,Canley Heights,NSW,Registered,Small,66902735498,,,,,,,http://edify.org.au/,0.0,1203.0,"Adults - aged 25 to under 65; Financially disadvantaged people; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Unemployed persons; Youth - 15 to under 25",23 Jan 2022,0.0
914,https://www.acnc.gov.au/charity/charities/e3f33419-20f6-ea11-a815-000d3ad1f497/profile,NSM SMILES2U LIMITED,Pymble,NSW,Registered,Small,92642350418,,,,,,,http://www.northshoremumssmiles2u.com/,45520.0,37219.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Youth - 15 to under 25,25 Mar 2022,0.0
915,https://www.acnc.gov.au/charity/charities/54786cf6-9fe6-ea11-a817-000d3ad1f497/profile,International Shri Ram Vedic And Cultural Union Inc.,North Coogee,WA,Registered,Small,43542451488,,,,,,,,221.0,82.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,23 Dec 2021,0.0
916,https://www.acnc.gov.au/charity/charities/b396cbc9-b301-ea11-a811-000d3ad1f9f4/profile,Possumwood Wildlife Recovery and Research Incorporated,Bungendore,NSW,Registered,Small,43991414838,,,,,,,http://possumwood.com.au/,204981.0,319151.0,Animals,28 Jan 2022,0.0
917,https://www.acnc.gov.au/charity/charities/1cd60e95-b70c-ea11-a811-000d3ad1f497/profile,The Cunningham Dax Collection Trust,Parkville,VIC,Registered,Small,60988154924,,,,,,,http://www.pending/,6349.0,355.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; People with chronic illness (including terminal illness); Victims of disaster; Youth - 15 to under 25,27 Jan 2022,0.0
918,https://www.acnc.gov.au/charity/charities/d2a9de2a-c269-ea11-a811-000d3ad1f497/profile,Breast Cancer Partners Ltd,Perth,WA,Registered,Small,61639630774,,,,,,,https://breastcancerpartners.org/,0.0,500.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males,6 Jan 2022,0.0
919,https://www.acnc.gov.au/charity/charities/37458050-e95d-eb11-89f5-000d3ad1f9f4/profile,Canberra Street Cat Alliance,Weston,ACT,Registered,Small,80327087602,,,,,,,https://canberrastreetcatalliance.org/,147371.0,141852.0,Animals; Environment,1 Dec 2021,0.0
920,https://www.acnc.gov.au/charity/charities/2cc4caf8-9003-ea11-a811-000d3ad1f9f4/profile,KONTIKI CULTURAL WOMEN EMPOWERMENT,Sunshine,VIC,Registered,Small,86750278814,,,,,,,http://www.kontikifashions.com/,53849.0,26428.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Youth - 15 to under 25,17 Jan 2022,0.0
921,https://www.acnc.gov.au/charity/charities/5bd7ae9a-0cda-ea11-a813-000d3ad1f497/profile,Coastal Waste Warriors Inc,Dawesville,WA,Registered,Small,38533720741,,,,,,,https://coastalwastewarriors.com.au/,7483.0,6108.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Families; General community in Australia; Youth - 15 to under 25,14 Nov 2021,0.0
922,https://www.acnc.gov.au/charity/charities/dffc9e38-77ed-e911-a811-000d3ad1f9f4/profile,Comparative ASEAN Animal Law Library Inc,Collingwood,VIC,Registered,Small,79528316632,,,,,,,https://www.caall.net/,6870.0,5600.0,Animals,7 Apr 2022,0.0
923,https://www.acnc.gov.au/charity/charities/27ab1890-3167-ea11-a811-000d3ad1f497/profile,WOW Charity,Maleny,QLD,Registered,Small,30177020297,,,,,,,,0.0,14590124.0,General community in Australia,15 Feb 2022,0.0
924,https://www.acnc.gov.au/charity/charities/c5a92459-b911-eb11-a814-000d3ad1f497/profile,Rhythms Canberra Inc,Unavailable,Unavailable,Registered,Small,49468391984,,,,,,,https://rhythms.org.au/,16700.0,5078.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Youth - 15 to under 25,29 Jun 2022,0.0
925,https://www.acnc.gov.au/charity/charities/d4f58c5f-01e6-ea11-a817-000d3ad1f497/profile,OUR NATIONAL HEART PTY LTD,Potts Point,NSW,Registered,Small,19641039910,,,,,,,http://www.heartofthenation.com.au/,47380.0,22759.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25",16 Jun 2022,0.0
926,https://www.acnc.gov.au/charity/charities/9c9455da-ed1b-ea11-a811-000d3ad1f9f4/profile,TRANSITIONING THOROUGHBREDS FOUNDATION LTD,Albany Creek,QLD,Registered,Small,74637521576,,,,,,,http://www.transitioningthoroughbreds.org/,28879.0,33433.0,Animals,28 Jan 2022,0.0
927,https://www.acnc.gov.au/charity/charities/2812c29d-a7ec-ea11-a815-000d3ad1f497/profile,Emerald Presbyterian Church,Milton,QLD,Registered,Small,67398392594,,,,,,,http://www.pcq.org.au/,0.0,0.0,Females; General community in Australia; Males,8 Jun 2022,1.0
928,https://www.acnc.gov.au/charity/charities/408143af-4add-ea11-a813-000d3ad1f497/profile,AUSTRALIAN MALAY FOUNDATION INC,Truganina,VIC,Registered,Small,27351847136,,,,,,,http://www.amfvic.org/,55821.0,8130.0,Families; Overseas communities or charities,28 Jul 2022,1.0
929,https://www.acnc.gov.au/charity/charities/f6042415-89a4-ea11-a812-000d3ad1f497/profile,ACCESSIBLE BEACHES AUSTRALIA LTD,Abbotsford,VIC,Registered,Small,49640476786,,,,,,,http://www.accessiblebeaches.com/,53562.0,1421.0,People with disabilities,30 Jan 2022,0.0
930,https://www.acnc.gov.au/charity/charities/7d5c5579-970a-ea11-a811-000d3ad1f9f4/profile,EL ZAHRA ISLAMIC COMMUNITY LIMITED,Hoppers Crossing,VIC,Registered,Small,36155519565,,,,,,,http://elzahracentre.com.au/,79232.0,35737.0,Families,18 Feb 2022,1.0
931,https://www.acnc.gov.au/charity/charities/d907532b-c152-ea11-a813-000d3ad1f497/profile,The Trustee for Institute for Disaster and Emergency Post-Traumatic Health,Croydon,NSW,Registered,Small,59927191538,,,,,,,http://www.000ministries.net/who-we-are,1327.0,0.0,Adults - aged 25 to under 65,2 Feb 2022,0.0
932,https://www.acnc.gov.au/charity/charities/dbb239a6-0547-ea11-a813-000d3ad1f497/profile,The Trustee for The Brooke-Lynne Foundation,South Yarra,VIC,Registered,Small,59782965390,,,,,,,,62497.0,11807.0,,22 Dec 2021,0.0
933,https://www.acnc.gov.au/charity/charities/3ccf745f-2be0-ea11-a817-000d3ad1f497/profile,MULLALOO BEACH PRIMARY SCHOOL P&C ASSOCIATION INC,Mullaloo,WA,Registered,Small,23577120797,,,,,,,https://www.facebook.com/groups/218133678396792,80806.0,40644.0,Children - aged 6 to under 15,27 Apr 2022,0.0
934,https://www.acnc.gov.au/charity/charities/cbdfdf29-1ec9-ea11-a812-000d3ad1f497/profile,Kindness Shake,Alawa,NT,Registered,Small,72451262337,,,,,,,https://www.facebook.com/KindnessShakeNT/,196368.0,166149.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Families; General community in Australia; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; Youth - 15 to under 25",9 Mar 2022,0.0
935,https://www.acnc.gov.au/charity/charities/6d42bc7d-bf35-ea11-a812-000d3ad1f497/profile,Multiplier Fund,Unavailable,Unavailable,Registered,Small,15157940432,,,,,,,,0.0,273.0,General community in Australia,28 Jan 2022,0.0
936,https://www.acnc.gov.au/charity/charities/b18f1346-a4b2-ea11-a812-000d3ad1f497/profile,ENDOACT PTY LTD,Unavailable,Unavailable,Registered,Small,72641808460,,,,,,,http://www.endoact.com.au/,2595.0,2541.0,Females,16 Sep 2021,0.0
937,https://www.acnc.gov.au/charity/charities/57aed3ce-e046-ea11-a813-000d3ad1f497/profile,The Trustee for the Josiah's Charitable Trust,Unavailable,Unavailable,Registered,Small,34735309160,,,,,,,,226634.0,37000.0,Families,18 Feb 2022,1.0
938,https://www.acnc.gov.au/charity/charities/819a0636-9dfa-e911-a811-000d3ad1f9f4/profile,Supporting Women in Film Australia,Sydney,NSW,Registered,Small,26952516337,,,,,,,http://www.flixa-tv.com/,1845.0,994.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Youth - 15 to under 25",8 Mar 2021,0.0
939,https://www.acnc.gov.au/charity/charities/838e2ed6-5613-eb11-a814-000d3ad1f497/profile,Serpentine Jarrahdale Men's Shed Incorporated,Mundijong,WA,Registered,Small,67374832524,,,,,,,https://www.facebook.com/groups/560106564038686/,41876.0,21380.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; People in rural/regional/remote communities; People with disabilities; Veterans and/or their families,9 Jun 2022,0.0
940,https://www.acnc.gov.au/charity/charities/dd57ee6d-9ed3-ea11-a813-000d3ad1f497/profile,U3A BERMAGUI & DISTRICT INCORPORATED,Bermagui,NSW,Registered,Small,89336078296,,,,,,,https://u3abermagui.com.au/,10627.0,5191.0,Adults - aged 65 and over; Females; Males; People in rural/regional/remote communities,25 Apr 2022,0.0
941,https://www.acnc.gov.au/charity/charities/bb022ef5-86e2-ea11-a818-000d3ad1f497/profile,Faith And Life Changing Ministries International Incorporated,Cranbourne,VIC,Registered,Small,36448562877,,,,,,,,26180.0,19048.0,Families,2 Feb 2022,1.0
942,https://www.acnc.gov.au/charity/charities/bcb7c3cf-78e6-ea11-a817-000d3ad1f497/profile,PEOPLE HELPING PEOPLE AUSTRALIA LTD,Old Bar,NSW,Registered,Small,73642976501,,,,,,,http://www.phpaustralia.com.au/,23296.0,27697.0,Adults - aged 25 to under 65; Victims of disaster,15 Mar 2022,0.0
943,https://www.acnc.gov.au/charity/charities/6085ea4a-0a64-ea11-a811-000d3ad1f9f4/profile,FIGHT 4 YOUTH,Currumbin,QLD,Registered,Small,62672971162,,,,,,,https://www.fight4youth.com.au/,45338.0,46751.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,24 Jan 2022,0.0
944,https://www.acnc.gov.au/charity/charities/bccbf61b-01db-ea11-a814-000d3ad1f9f4/profile,HALAD TO HEALTH CO LTD.,Balwyn,VIC,Registered,Small,94637738320,,,,,,,https://haladtohealth.org/,181190.0,142023.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Financially disadvantaged people; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,24 Apr 2022,0.0
945,https://www.acnc.gov.au/charity/charities/4fcf6caa-e2e1-ea11-a815-000d3ad1f9f4/profile,VICTORY FRUITFUL CHURCH INC.,Burwood East,VIC,Registered,Small,29641364829,,,,,,,,228646.0,145615.0,Other,23 Jan 2022,1.0
946,https://www.acnc.gov.au/charity/charities/6d8f6d1e-ad3c-ea11-a813-000d3ad1f9f4/profile,Telugu School of Brisbane,Sunnybank Hills,QLD,Registered,Small,23784626376,,,,,,,https://www.facebook.com/tsb.palakabalapam,1410.0,1206.0,Children - aged 6 to under 15; Early childhood - aged under 6; People from a culturally and linguistically diverse background,25 Dec 2021,0.0
947,https://www.acnc.gov.au/charity/charities/338379c8-cc43-ea11-a813-000d3ad1f9f4/profile,EAST NARROGIN PRIMARY SCHOOL PARENTS AND CITIZENS ASSOCIATION INCORPORATED,Narrogin,WA,Registered,Small,57306788542,,,,,,,,48864.0,62122.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families,29 Apr 2022,0.0
948,https://www.acnc.gov.au/charity/charities/3b9105df-92e6-ea11-a817-000d3ad1f9f4/profile,LADYBIRD CARE FOUNDATION LIMITED,Woodridge,QLD,Registered,Small,27642587942,,,,,,,http://www.ladybirdcarefoundation.org/,55642.0,48038.0,Families,10 Jan 2022,0.0
949,https://www.acnc.gov.au/charity/charities/d001c245-e46a-eb11-b0b0-000d3ad1f9f4/profile,PAWSOME ASSISTANCE DOGS INCORPORATED,Coopers Plains,QLD,Registered,Small,90746958129,,,,,,,http://www.pawsomeassistancedogs.org/,9192.0,8197.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families; Youth - 15 to under 25",31 Jan 2022,0.0
950,https://www.acnc.gov.au/charity/charities/7e69d072-cf65-eb11-b0b0-000d3ad1f9f4/profile,St Benedicts Community Centre Inc,Queanbeyan,NSW,Registered,Small,41477196486,,,,,,,http://stbenedictscdc.org.au/,0.0,0.0,,26 Oct 2021,0.0
951,https://www.acnc.gov.au/charity/charities/000c35e3-e5fe-ea11-a812-000d3ad1f9f4/profile,FAITH VALUES LTD.,Victoria,Unavailable,Registered,Small,36643555042,,,,,,,,37677.0,34288.0,Children - aged 6 to under 15; General community in Australia; People from a culturally and linguistically diverse background,28 Jan 2022,1.0
952,https://www.acnc.gov.au/charity/charities/af894995-316b-eb11-b0b0-000d3ad1f9f4/profile,THE NATURAL BURIAL GROUND TRUST OF AUSTRALIA,Norwood,SA,Registered,Small,51551827253,,,,,,,http://www.earthfunerals.org/,0.0,0.0,,11 Nov 2021,0.0
953,https://www.acnc.gov.au/charity/charities/7becaf87-a9e5-ea11-a817-000d3ad1f9f4/profile,South Arm Peninsula Men's Shed Inc,South Arm,TAS,Registered,Small,73164462213,,,,,,,http://mensshed.southarm.tas.au/,33928.0,3422.0,Males,15 Oct 2021,0.0
954,https://www.acnc.gov.au/charity/charities/dc979dab-5dde-e911-a813-000d3ad1f9f4/profile,Greenbushes Eco-Cultural Discovery Centre Inc.,Unavailable,Unavailable,Registered,Small,16651844599,,,,,,,https://www.greenbushes.net.au/,9190.0,2795.0,Children - aged 6 to under 15; Families; Youth - 15 to under 25,25 Nov 2021,0.0
955,https://www.acnc.gov.au/charity/charities/b0f8e313-95f1-ea11-a815-000d3ad1f9f4/profile,Teaching for Impact,Hillside,VIC,Registered,Small,37252637236,,,,,,,https://www.teachingforimpact.org/,2411.0,1910.0,Adults - aged 25 to under 65; Youth - 15 to under 25,29 Jan 2022,0.0
956,https://www.acnc.gov.au/charity/charities/8c6d79a7-81c5-ea11-a812-000d3ad1f9f4/profile,Regional Mental Health Australia RMHA Inc,Sale,VIC,Registered,Small,52165219295,,,,,,,https://www.rmha.org.au/,4.0,21447.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; People in rural/regional/remote communities; People with disabilities; Youth - 15 to under 25",27 Aug 2021,0.0
957,https://www.acnc.gov.au/charity/charities/e8eae006-0e44-eb11-bb23-000d3ad1f9f4/profile,City South Presbyterian Church,Spring Hill,QLD,Registered,Small,62893887937,,,,,,,http://www.pcq.org.au/,0.0,0.0,Females; General community in Australia; Males,8 Jun 2022,1.0
958,https://www.acnc.gov.au/charity/charities/937cf778-6d28-eb11-bbf3-000d3ad1f9f4/profile,Lachy's Reach Incorporated,Gisborne,VIC,Registered,Small,16210202386,,,,,,,,9147.0,3128.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",2 Dec 2021,0.0
959,https://www.acnc.gov.au/charity/charities/7e7955cc-1f5a-eb11-bb24-000d3ad1f9f4/profile,Lighthouse City Mission Incorporated,Port Adelaide,SA,Registered,Small,62118719120,,,,,,,http://www.lighthousecitymission.org/,167287.0,98336.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",16 Jun 2022,0.0
960,https://www.acnc.gov.au/charity/charities/3daf096b-abe4-e911-a813-000d3ad1f9f4/profile,St John's Care Support Trust,Canberra,ACT,Registered,Small,74402522934,,,,,,,,69185.0,0.0,Other charities,19 Jul 2022,0.0
961,https://www.acnc.gov.au/charity/charities/c9517b26-58b0-ea11-a812-000d3ad1f9f4/profile,Australian Communities Foundation National Crisis Response Fund: COVID-19,East Melbourne,VIC,Registered,Small,93895133560,,,,,,,https://www.communityfoundation.org.au/,2067.0,2000.0,General community in Australia,31 Jan 2022,0.0
962,https://www.acnc.gov.au/charity/charities/c754ccf4-2bf2-ea11-a815-000d3ad1f9f4/profile,QUESTIONING CHRISTIANITY LTD,Keperra,QLD,Registered,Small,12644138198,,,,,,,https://www.questioningchristianity.com/,230037.0,181583.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; General community in Australia; Males; Other charities; Youth - 15 to under 25,21 Jun 2022,1.0
963,https://www.acnc.gov.au/charity/charities/6efa631c-aa5a-eb11-bb24-000d3ad1f9f4/profile,YALARI FOUNDATION LIMITED,Helensvale,QLD,Registered,Small,69646339219,,,,,,,http://www.yalari.org/,114270.0,51.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Financially disadvantaged people; People in rural/regional/remote communities; Youth - 15 to under 25,8 Jun 2022,0.0
964,https://www.acnc.gov.au/charity/charities/1d525853-f96f-eb11-b1ab-000d3ad1f9f4/profile,Waturta Charitable Trust,Perth,WA,Registered,Small,90936863196,,,,,,,,18.0,86154.0,Aboriginal and Torres Strait Islander people,1 Feb 2022,0.0
965,https://www.acnc.gov.au/charity/charities/c75046dd-bd14-eb11-a815-000d3ad1f9f4/profile,SPINALCARE RESEARCH AUSTRALIA LTD,Unavailable,Unavailable,Registered,Small,33644528281,,,,,,,,69353.0,25382.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males,13 Dec 2021,0.0
966,https://www.acnc.gov.au/charity/charities/a3617f25-c153-ea11-a813-000d3ad1f9f4/profile,Chin Baptist Church Pakenham,Pakenham,VIC,Registered,Small,18529315347,,,,,,,,175000.0,78855.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; Youth - 15 to under 25",2 Feb 2022,1.0
967,https://www.acnc.gov.au/charity/charities/e2bdc7ea-b9e4-e911-a813-000d3ad1f9f4/profile,NO MORE FAKE SMILES LTD,Sippy Downs,QLD,Registered,Small,75635019037,,,,,,,http://www.nomorefakesmiles.com.au/,138342.0,72745.0,Families; Youth - 15 to under 25,31 Jan 2022,0.0
968,https://www.acnc.gov.au/charity/charities/3e1d9842-7474-ea11-a811-000d3ad1f9f4/profile,Filipino Wesleyan Methodist Church Perth,Midvale,WA,Registered,Small,98831803688,,,,,,,https://wesleyan.org.au/,0.0,0.0,Families; People from a culturally and linguistically diverse background,12 Jan 2022,1.0
969,https://www.acnc.gov.au/charity/charities/fc209ba3-6007-eb11-a812-000d3ad1f9f4/profile,Simple Steps Solutions Incorporated,Ferntree Gully,VIC,Registered,Small,92210921699,,,,,,,,19627.0,16152.0,Females; Financially disadvantaged people; Males; Youth - 15 to under 25,12 Aug 2022,0.0
970,https://www.acnc.gov.au/charity/charities/84848325-eddf-e911-a813-000d3ad1f9f4/profile,CURE PROSTATE CANCER RESEARCH LTD,Doncaster,VIC,Registered,Small,68635944053,,,,,,,,109971.0,250000.0,Adults - aged 65 and over,24 Jan 2022,0.0
971,https://www.acnc.gov.au/charity/charities/b7a269bb-c083-ea11-a812-000d3ad1f9f4/profile,KHMER COMMUNITY OF NEW SOUTH WALES INC,Bonnyrigg,NSW,Registered,Small,62931054058,,,,,,,http://kcnsw.org.au/,52628.0,36154.0,Families,4 May 2022,0.0
972,https://www.acnc.gov.au/charity/charities/aaf9e73a-53e0-ea11-a815-000d3ad1f9f4/profile,WIMMERA PRIMARY CARE PARTNERSHIP INCORPORATED,Horsham,VIC,Registered,Small,88351163165,,,,,,,http://wimmerapcp.org.au/,214325.0,7317.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; Other; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Youth - 15 to under 25",25 Jan 2022,0.0
973,https://www.acnc.gov.au/charity/charities/c04ab2c5-06e9-ea11-a817-000d3ad1f9f4/profile,The Trustee for The Tweet World Foundation,Magill,SA,Registered,Small,75182281525,,,,,,,https://www.tweetworldtravel.com.au/tweet-world-foundation/,0.0,0.0,Other charities,28 Sep 2021,0.0
974,https://www.acnc.gov.au/charity/charities/aae4d1da-c47c-ea11-a811-000d3ad1f29c/profile,The Mar Thoma Church Alice Springs Incorporated,Stuart,NT,Registered,Small,14128298374,,,,,,,,216.0,926.0,Aboriginal and Torres Strait Islander people; Families; Females; Financially disadvantaged people; Males; People with chronic illness (including terminal illness); People with disabilities,3 Jan 2022,1.0
