,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
910,https://www.acnc.gov.au/charity/charities/1b5778d6-2daf-e811-a963-000d3ad24077/profile,The Trustee For The Joe Welch Bursary Trust,Crows Nest,NSW,Registered,Small,97727281176,,,,,,,,0.0,20001.0,Aboriginal and Torres Strait Islander people,2 Dec 2021,0.0
911,https://www.acnc.gov.au/charity/charities/936fee1d-38af-e811-a963-000d3ad24077/profile,Focolare Foundation Men,Box Hill North,VIC,Registered,Small,59420484827,,,,,,,https://www.focolare.org/en/focolare-worldwide/oceania/australia/,116437.0,286318.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,28 Dec 2021,1.0
912,https://www.acnc.gov.au/charity/charities/cf78ee1d-38af-e811-a963-000d3ad24077/profile,VCCC Limited,Cherrybrook,NSW,Registered,Small,38469374924,,,,,,,http://www.c3cherrybrook.com.au/,110613.0,104461.0,General community in Australia,30 Nov 2021,1.0
913,https://www.acnc.gov.au/charity/charities/d5a8e623-38af-e811-a963-000d3ad24077/profile,The Hills Choir Incorporated,Mundaring Dc,WA,Registered,Small,73742791910,,,,,,,http://hillschoir.org.au/,16506.0,16540.0,Adults - aged 65 and over,22 May 2022,0.0
914,https://www.acnc.gov.au/charity/charities/6aaae623-38af-e811-a963-000d3ad24077/profile,Riding For The Disabled Association (NSW) Upper Hunter Centre,Muswellbrook,NSW,Registered,Small,26771625193,,,,,,,,27970.0,8029.0,People with disabilities,30 Jun 2022,0.0
915,https://www.acnc.gov.au/charity/charities/9eb0e623-38af-e811-a963-000d3ad24077/profile,Institute For Cultural Survival Inc,Jingili,NT,Registered,Small,98150099340,,,,,,,http://culturalsurvival.org.au/,141830.0,30394.0,Aboriginal and Torres Strait Islander people,9 Feb 2022,0.0
916,https://www.acnc.gov.au/charity/charities/dcade623-38af-e811-a963-000d3ad24077/profile,Margo Krupka Memorial Scholarship Trust,Adelaide,SA,Registered,Small,26889524759,,,,,,,,5344.0,4800.0,General community in Australia,30 Jun 2022,0.0
917,https://www.acnc.gov.au/charity/charities/bf8cf129-38af-e811-a963-000d3ad24077/profile,Pascoe Vale Church Of Christ,Pascoe Vale,VIC,Registered,Small,64606906091,,,,,,,http://www.pvcc.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males,23 May 2022,1.0
918,https://www.acnc.gov.au/charity/charities/0eb0e623-38af-e811-a963-000d3ad24077/profile,Aca Foundation Limited,Blackburn,VIC,Registered,Small,98141979937,,,,,,,https://foundation.corrosion.com.au/,13479.0,4402.0,Adults - aged 25 to under 65,26 Aug 2021,0.0
919,https://www.acnc.gov.au/charity/charities/30a4e623-38af-e811-a963-000d3ad24077/profile,New Life Fellowship Limited,Unavailable,Unavailable,Registered,Small,78100334772,,,,,,,,2600.0,62107.0,General community in Australia,1 Apr 2020,1.0
920,https://www.acnc.gov.au/charity/charities/ebaee623-38af-e811-a963-000d3ad24077/profile,EdTechSA Incorporated,Torrens Park,SA,Registered,Small,98119648853,,,,,,,https://edtechsa.sa.edu.au/,11206.0,15731.0,General community in Australia,1 Jul 2022,0.0
921,https://www.acnc.gov.au/charity/charities/8472ee1d-38af-e811-a963-000d3ad24077/profile,The Presbytery Of Dubbo,Unavailable,Unavailable,Registered,Small,59545115910,,,,,,,,0.0,0.0,General community in Australia,23 May 2022,1.0
922,https://www.acnc.gov.au/charity/charities/6eaee623-38af-e811-a963-000d3ad24077/profile,The Trustee For The Lord Mayor's Community Disaster Relief Appeal Fund,Unavailable,Unavailable,Registered,Small,26861445364,,,,,,,,0.0,0.0,,13 Jan 2022,0.0
923,https://www.acnc.gov.au/charity/charities/48b3e623-38af-e811-a963-000d3ad24077/profile,Baptist Church Beverly Hills,Beverly Hills,NSW,Registered,Small,32804769205,,,,,,,http://bhbchurch.wordpress.com/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; People with disabilities; Youth - 15 to under 25,8 Feb 2022,1.0
924,https://www.acnc.gov.au/charity/charities/26aee623-38af-e811-a963-000d3ad24077/profile,Brisbane Tram & Bus Special Children's Association Incorporated,Browns Plains,QLD,Registered,Small,26780401581,,,,,,,https://www.houseofhappiness.com.au/,118417.0,89555.0,Children - aged 6 to under 15; Families; Other; People with disabilities; Youth - 15 to under 25,25 Feb 2022,0.0
925,https://www.acnc.gov.au/charity/charities/af8df129-38af-e811-a963-000d3ad24077/profile,Design Foundation Limited,Collingwood,VIC,Registered,Small,69068100809,,,,,,,http://ideasondesign.net/,162786.0,154814.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Youth - 15 to under 25,31 Mar 2022,0.0
926,https://www.acnc.gov.au/charity/charities/9b79cb30-38af-e811-a963-000d3ad24077/profile,Anglican Parish of Glenrock,Kahibah,NSW,Registered,Small,14606328865,,,,,,,https://glenrockanglican.org/,244543.0,235277.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; Youth - 15 to under 25,3 Jun 2021,1.0
927,https://www.acnc.gov.au/charity/charities/7eafe623-38af-e811-a963-000d3ad24077/profile,The Collective Of Saint Mary Magdalene Incorporated,Adelaide,SA,Registered,Small,26705795229,,,,,,,http://cosmm.org.au/,4827.0,4233.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Youth - 15 to under 25,25 Feb 2022,0.0
928,https://www.acnc.gov.au/charity/charities/38abe623-38af-e811-a963-000d3ad24077/profile,Christian Community Hub,Tanunda,SA,Registered,Small,26884005533,,,,,,,,64803.0,46916.0,Females; General community in Australia,30 Jun 2022,1.0
929,https://www.acnc.gov.au/charity/charities/a3ace623-38af-e811-a963-000d3ad24077/profile,Uca - Coburg Linked Congregation,Coburg,VIC,Registered,Small,26832851554,,,,,,,,0.0,0.0,,2 Aug 2022,1.0
930,https://www.acnc.gov.au/charity/charities/96ade623-38af-e811-a963-000d3ad24077/profile,Endeavour Christian Gathering,Currambine,WA,Registered,Small,24608345567,,,,,,,http://www.ecg.org.au/,181555.0,150024.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,10 Feb 2022,1.0
931,https://www.acnc.gov.au/charity/charities/b7b3e623-38af-e811-a963-000d3ad24077/profile,Parentline Act Incorporated,Weston,ACT,Registered,Small,49265351423,,,,,,,http://parentlineact.org.au/,82293.0,67332.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Youth - 15 to under 25,6 Jan 2022,0.0
932,https://www.acnc.gov.au/charity/charities/dc547d43-38af-e811-a963-000d3ad24077/profile,The Trustee For Church Of Scientology Act Academy Building Fund,Chatswood,NSW,Registered,Small,90748325997,,,,,,,https://www.scientology-canberra.org/,4.0,0.0,General community in Australia,31 May 2022,1.0
933,https://www.acnc.gov.au/charity/charities/5b4c023d-38af-e811-a963-000d3ad24077/profile,The Trustee For Jamberoo Parish - Acpt (1205),Sydney,NSW,Registered,Small,49703153447,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
934,https://www.acnc.gov.au/charity/charities/7d48023d-38af-e811-a963-000d3ad24077/profile,Melbourne Unitarian Peace Memorial Church Incorporated,East Melbourne,VIC,Registered,Small,49645990559,,,,,,,http://www.melbourneunitarian.org.au/,44572.0,160909.0,Environment; Other charities,12 Jan 2022,1.0
935,https://www.acnc.gov.au/charity/charities/e14d023d-38af-e811-a963-000d3ad24077/profile,Anglican Church Of Saint Augustine Stansbury,Unavailable,Unavailable,Registered,Small,44639309830,,,,,,,http://www.diowillochra.org.au/,0.0,0.0,,7 Oct 2020,1.0
936,https://www.acnc.gov.au/charity/charities/8e557d43-38af-e811-a963-000d3ad24077/profile,St Michael's Catholic Church Bungaree,Bungaree,VIC,Registered,Small,21093669016,,,,,,,https://www.ballarat.catholic.org.au/parish/bungaree/,0.0,0.0,People in rural/regional/remote communities,6 Dec 2021,1.0
937,https://www.acnc.gov.au/charity/charities/764a023d-38af-e811-a963-000d3ad24077/profile,Oasis Family Fellowship Inc,Yarrabah,QLD,Registered,Small,49694515651,,,,,,,,6198.0,3670.0,Aboriginal and Torres Strait Islander people; Families; Females,31 Jan 2022,1.0
938,https://www.acnc.gov.au/charity/charities/0389cb30-38af-e811-a963-000d3ad24077/profile,Logan Child Friendly Community Charitable Trust,Meadowbrook,QLD,Registered,Small,54618279218,,,,,,,http://www.logantogether.org.au/,14.0,0.0,Aboriginal and Torres Strait Islander people; Early childhood - aged under 6; Families; Financially disadvantaged people; People from a culturally and linguistically diverse background,10 Feb 2022,0.0
939,https://www.acnc.gov.au/charity/charities/704e023d-38af-e811-a963-000d3ad24077/profile,Munno Para Church Building Association,Elizabeth Vale,SA,Registered,Small,44544787042,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,15 Nov 2021,1.0
940,https://www.acnc.gov.au/charity/charities/e38acb30-38af-e811-a963-000d3ad24077/profile,Melbourne Revival Fellowship,Croydon,VIC,Registered,Small,54625452292,,,,,,,http://melbournerevival.com.au/,0.0,0.0,Other,26 Nov 2021,1.0
941,https://www.acnc.gov.au/charity/charities/d367c236-38af-e811-a963-000d3ad24077/profile,The Trustee For St Pius X College Scholarship Fund,Chatswood,NSW,Registered,Small,38994618026,,,,,,,,0.0,0.0,Children - aged 6 to under 15,15 Oct 2014,0.0
942,https://www.acnc.gov.au/charity/charities/5c6fc236-38af-e811-a963-000d3ad24077/profile,Yarrawonga Presbyterian Church,Yarrawonga,VIC,Registered,Small,33087344174,,,,,,,http://www.wangarattapresbyterianchurch/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Males,21 Nov 2021,1.0
943,https://www.acnc.gov.au/charity/charities/d987cb30-38af-e811-a963-000d3ad24077/profile,Bungowannah Landcare Group Inc,Unavailable,Unavailable,Registered,Small,86746501671,,,,,,,,1240.0,1701.0,Adults - aged 25 to under 65; Families,28 Jun 2022,0.0
944,https://www.acnc.gov.au/charity/charities/9371c236-38af-e811-a963-000d3ad24077/profile,South Australian Society For Vascular Nursing,Adelaide,SA,Registered,Small,33002935256,,,,,,,http://www.anzsvn.org/,3200.0,668.0,Adults - aged 25 to under 65,30 Jun 2021,0.0
945,https://www.acnc.gov.au/charity/charities/774a023d-38af-e811-a963-000d3ad24077/profile,Ausudan Inc,Mount Lawley,WA,Registered,Small,44383131259,,,,,,,http://www.ausudan.org/,14445.0,32437.0,Children - aged 6 to under 15; Overseas communities or charities; Youth - 15 to under 25,29 Dec 2021,0.0
946,https://www.acnc.gov.au/charity/charities/eb69c236-38af-e811-a963-000d3ad24077/profile,Anthepe Housing Association Incorporated,Alice Springs,NT,Registered,Small,27002620857,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Unemployed persons,20 Jan 2022,0.0
947,https://www.acnc.gov.au/charity/charities/d4557d43-38af-e811-a963-000d3ad24077/profile,The Trustee For Frank Haley Hodgson & Doris Verna Hodgson Charitable Trust,Melbourne,VIC,Registered,Small,21023081620,,,,,,,,19576.0,18697.0,General community in Australia,16 Jan 2022,0.0
948,https://www.acnc.gov.au/charity/charities/df67c236-38af-e811-a963-000d3ad24077/profile,THE SPIRITUAL ASSEMBLY OF THE BAHA'IS OF DUBBO REGION LTD,Dubbo,NSW,Registered,Small,27001641729,,,,,,,http://www.bahai.org.au/,19938.0,14829.0,General community in Australia,24 Jun 2022,1.0
949,https://www.acnc.gov.au/charity/charities/8866c236-38af-e811-a963-000d3ad24077/profile,Sydney Holy City Movement Incorporated,West Ryde,NSW,Registered,Small,38835850066,,,,,,,,41592.0,33063.0,General community in Australia,19 Jan 2022,1.0
950,https://www.acnc.gov.au/charity/charities/f94f023d-38af-e811-a963-000d3ad24077/profile,The Trustee For Powell G A Estate,Adelaide,SA,Registered,Small,78507135629,,,,,,,,10717.0,6828.0,Other charities,30 Jan 2022,0.0
951,https://www.acnc.gov.au/charity/charities/70547d43-38af-e811-a963-000d3ad24077/profile,Merimbula RSL sub-Branch (RSL NSW),Merimbula,NSW,Registered,Small,90864036334,,,,,,,,8550.0,22671.0,Veterans and/or their families,9 Mar 2022,0.0
952,https://www.acnc.gov.au/charity/charities/7a67c236-38af-e811-a963-000d3ad24077/profile,Brearley Custodians Pty Ltd as Trustee For The Sir Norman Brearley Community & International Service Benevolent Fund,Perth,WA,Registered,Small,38838038588,,,,,,,http://www.rotaryperth.org.au/,85516.0,106645.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,9 Jan 2022,0.0
953,https://www.acnc.gov.au/charity/charities/0945023d-38af-e811-a963-000d3ad24077/profile,Catholic Parish Of St Josephs Tweed Heads St Josephs Primary Parents And,Tweed Heads,NSW,Registered,Small,49625144739,,,,,,,http://twdplism.catholic.edu.au/,0.0,0.0,,5 Aug 2022,1.0
954,https://www.acnc.gov.au/charity/charities/4651023d-38af-e811-a963-000d3ad24077/profile,Augustinian Seminary Building And Maintenance Fund,Unavailable,Unavailable,Registered,Small,44568070319,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; People from a culturally and linguistically diverse background,20 Jun 2022,1.0
955,https://www.acnc.gov.au/charity/charities/a3dec04a-38af-e811-a963-000d3ad24077/profile,Anglican Trusts Corporation Of The Diocese Of Gippsland,Paynesville,VIC,Registered,Small,64919835594,,,,,,,http://www.gippslandanglicans.org.au/,0.0,0.0,General community in Australia; People in rural/regional/remote communities,25 Jul 2022,1.0
956,https://www.acnc.gov.au/charity/charities/594d023d-38af-e811-a963-000d3ad24077/profile,Coffs Harbour Show Society Inc,Coffs Harbour,NSW,Registered,Small,78494319680,,,,,,,,92033.0,110621.0,General community in Australia,23 Jun 2018,0.0
957,https://www.acnc.gov.au/charity/charities/054b023d-38af-e811-a963-000d3ad24077/profile,Spiritual Assembly of the Baha'is of Melville Incorporated,Applecross,WA,Registered,Small,44385133509,,,,,,,https://melville.bahai.org.au/,87094.0,95817.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; General community in Australia; Youth - 15 to under 25,28 Apr 2022,1.0
958,https://www.acnc.gov.au/charity/charities/f84f023d-38af-e811-a963-000d3ad24077/profile,The Trustee For John And Claire Birch Trust Fund,Melbourne,VIC,Registered,Small,44566068852,,,,,,,http://www.melbourneanglican.org.au/,0.0,0.0,General community in Australia,27 Jun 2022,1.0
959,https://www.acnc.gov.au/charity/charities/954b023d-38af-e811-a963-000d3ad24077/profile,St Joseph's Catholic School Tenterfield Parents And Friends Ass,Tenterfield,NSW,Registered,Small,49697931961,,,,,,,,122.0,14846.0,Children - aged 6 to under 15,12 May 2022,0.0
960,https://www.acnc.gov.au/charity/charities/9c45023d-38af-e811-a963-000d3ad24077/profile,Springwood Spiritualist Church,Springwood,NSW,Registered,Small,73998326066,,,,,,,,596.0,194.0,,28 Dec 2021,1.0
961,https://www.acnc.gov.au/charity/charities/4751023d-38af-e811-a963-000d3ad24077/profile,Sugarvalley Neighbourhood Advancement Group Inc,West Wallsend,NSW,Registered,Small,78553620487,,,,,,,http://www.sugarvalleync.org.au/,242076.0,251505.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Youth - 15 to under 25,23 Nov 2021,0.0
962,https://www.acnc.gov.au/charity/charities/e087cb30-38af-e811-a963-000d3ad24077/profile,Quirindi RSL sub-Branch (RSL NSW),Quirindi,NSW,Registered,Small,59716617366,,,,,,,,8092.0,8249.0,Veterans and/or their families,28 Jun 2022,0.0
963,https://www.acnc.gov.au/charity/charities/c46ac236-38af-e811-a963-000d3ad24077/profile,Wondai And District Band Association Incorporated,Wondai,QLD,Registered,Small,39001478822,,,,,,,,146.0,851.0,Adults - aged 65 and over; Females; Financially disadvantaged people; General community in Australia; Males; Other charities; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Veterans and/or their families; Victims of disaster,27 Jul 2022,0.0
964,https://www.acnc.gov.au/charity/charities/35527d43-38af-e811-a963-000d3ad24077/profile,Abundant Storehouse Limited,Robina,QLD,Registered,Small,21087454340,,,,,,,http://www.abundantstorehouse.org/,64746.0,83127.0,Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Unemployed persons,2 Jan 2022,0.0
965,https://www.acnc.gov.au/charity/charities/d3dec04a-38af-e811-a963-000d3ad24077/profile,Mullaway Primary School P & C Association,Unavailable,Unavailable,Registered,Small,69446560079,,,,,,,,15243.0,20945.0,Children - aged 6 to under 15,25 May 2022,0.0
966,https://www.acnc.gov.au/charity/charities/064b023d-38af-e811-a963-000d3ad24077/profile,Macquarie Area Rehabilitationspecialties Inc,North Avoca,NSW,Registered,Small,49695990715,,,,,,,http://actionfoundation.org.au/,10213.0,8779.0,Adults - aged 25 to under 65; People with disabilities,21 Dec 2021,0.0
967,https://www.acnc.gov.au/charity/charities/bb48023d-38af-e811-a963-000d3ad24077/profile,Mackay Legacy Inc,West Mackay,QLD,Registered,Small,49490792135,,,,,,,http://www.legacy.com.au/,26169.0,22703.0,Adults - aged 65 and over; Veterans and/or their families,24 Jan 2022,0.0
968,https://www.acnc.gov.au/charity/charities/68e0c04a-38af-e811-a963-000d3ad24077/profile,Christadelphian Lampstand Incorporated,Stepney,SA,Registered,Small,69454538590,,,,,,,https://thelampstand.com.au/,36421.0,31828.0,Families,19 Nov 2021,1.0
969,https://www.acnc.gov.au/charity/charities/db5378d6-2daf-e811-a963-000d3ad24077/profile,St Judes Anglican Church Of Australia Tumbarumba,Canberra,ACT,Registered,Small,53904799315,,,,,,,,0.0,0.0,General community in Australia,30 Jun 2022,1.0
970,https://www.acnc.gov.au/charity/charities/b3127b09-2caf-e811-a963-000d3ad24077/profile,Singleton Baptist Church,Singleton Heights,NSW,Registered,Small,77484627129,,,,,,,http://singletonbaptist.org.au/,220750.0,207280.0,General community in Australia,22 Dec 2021,1.0
971,https://www.acnc.gov.au/charity/charities/2a992710-2caf-e811-a963-000d3ad24077/profile,St Peter's College Foundation Library Fund,Hackney,SA,Registered,Small,13602484482,,,,,,,https://www.stpeters.sa.edu.au/give/#,155.0,0.0,Children - aged 6 to under 15; Males; Youth - 15 to under 25,28 Jun 2022,0.0
972,https://www.acnc.gov.au/charity/charities/d0c81e16-2caf-e811-a963-000d3ad24077/profile,Canberra Girls' Grammar School Parents & Friends Association Incorpo,Deakin,ACT,Registered,Small,81925429034,,,,,,,https://www.cggs.act.edu.au/our-community/parents-friends-association,38333.0,14785.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,20 Jun 2022,0.0
973,https://www.acnc.gov.au/charity/charities/753826dd-2daf-e811-a963-000d3ad24077/profile,Uca - High Street Presbytery Project Northcote,Northcote,VIC,Registered,Small,20143099650,,,,,,,,0.0,0.0,,2 Aug 2022,1.0
974,https://www.acnc.gov.au/charity/charities/94c71e16-2caf-e811-a963-000d3ad24077/profile,Media Bible Fellowship,Annandale,NSW,Registered,Small,82039553988,,,,,,,http://www.christiansinthemedia.org/,12584.0,4844.0,Adults - aged 25 to under 65; Other,29 Jun 2021,1.0
975,https://www.acnc.gov.au/charity/charities/e9d31e16-2caf-e811-a963-000d3ad24077/profile,Christ Church Catherdral Ballarat,Ballarat,VIC,Registered,Small,43712744684,,,,,,,http://www.ballaratanglican.org.au/,0.0,0.0,General community in Australia,17 Jan 2022,1.0
976,https://www.acnc.gov.au/charity/charities/4ed01e16-2caf-e811-a963-000d3ad24077/profile,The Trustee For Selby Scientific Foundation,Hawthorn,VIC,Registered,Small,26112765927,,,,,,,,56434.0,90312.0,Adults - aged 25 to under 65; Youth - 15 to under 25,22 Feb 2022,0.0
977,https://www.acnc.gov.au/charity/charities/bcc91e16-2caf-e811-a963-000d3ad24077/profile,The Trustee For Hobart Gospel Trust,Unavailable,Unavailable,Registered,Small,48839103514,,,,,,,,0.0,0.0,General community in Australia,30 Jan 2022,1.0
978,https://www.acnc.gov.au/charity/charities/b33b26dd-2daf-e811-a963-000d3ad24077/profile,The Trustee For Jg & Ar Schilling Scholarship Fund,Novar Gardens,SA,Registered,Small,20261428905,,,,,,,https://icosa.immanuel.sa.edu.au/,589.0,242.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Males; Youth - 15 to under 25,27 Jan 2022,0.0
979,https://www.acnc.gov.au/charity/charities/3fef26e3-2daf-e811-a963-000d3ad24077/profile,Carina Kindergarten And Pre-School Assoc Inc. Fund Raising Committee,Camp Hill,QLD,Registered,Small,64105232321,,,,,,,http://www.carinakindy.org.au/,4195.0,0.0,Early childhood - aged under 6,8 Feb 2022,0.0
980,https://www.acnc.gov.au/charity/charities/323a26dd-2daf-e811-a963-000d3ad24077/profile,Catholic Education Office Bathurst,Bathurst,NSW,Registered,Small,73470086952,,,,,,,http://www.bth.catholic.edu.au/,0.0,0.0,Children - aged 6 to under 15; Females; Males; People in rural/regional/remote communities; Youth - 15 to under 25,28 Jun 2022,1.0
981,https://www.acnc.gov.au/charity/charities/55ed26e3-2daf-e811-a963-000d3ad24077/profile,Pilgrim Lutheran Church Magill Inc,Magill,SA,Registered,Small,49054221936,,,,,,,http://www.pilgrimlutheran.com.au/,238087.0,215145.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; Overseas communities or charities; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons,16 May 2022,1.0
982,https://www.acnc.gov.au/charity/charities/25ea26e3-2daf-e811-a963-000d3ad24077/profile,The Trustee For The Kirkby Trust,Sydney,NSW,Registered,Small,26572899636,,,,,,,http://www.bushchurchaid.com.au/,154359.0,265155.0,Aboriginal and Torres Strait Islander people; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; Victims of disaster,20 Jul 2022,1.0
983,https://www.acnc.gov.au/charity/charities/f2e926e3-2daf-e811-a963-000d3ad24077/profile,Northam Primary School Parents And Citizens Association Inc,Unavailable,Unavailable,Registered,Small,26514038437,,,,,,,,73577.0,72276.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families,21 Jun 2022,0.0
984,https://www.acnc.gov.au/charity/charities/2ef226e3-2daf-e811-a963-000d3ad24077/profile,Rockhampton Senior Citizens Club Inc,Rockhampton,QLD,Registered,Small,32424341543,,,,,,,http://rockhamptonseniorcitizens.com.au/,3143.0,23009.0,Adults - aged 65 and over; Females; General community in Australia; Males; People with disabilities,19 Jan 2022,0.0
985,https://www.acnc.gov.au/charity/charities/9df226e3-2daf-e811-a963-000d3ad24077/profile,Anglican Parish Of St Helens,Hobart,TAS,Registered,Small,32338324252,,,,,,,http://www.anglicantas.org.au/,0.0,0.0,General community in Australia,23 Jan 2022,1.0
