,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
617,https://www.acnc.gov.au/charity/charities/76374e7e-39af-e811-a961-000d3ad24182/profile,Pastoral Healthcare Network Australia Inc,Geelong,VIC,Registered,Small,53032134976,,,,,,,http://www.phna.org.au/,3911.0,5315.0,Adults - aged 65 and over; General community in Australia,11 Mar 2022,0.0
618,https://www.acnc.gov.au/charity/charities/f9f7a891-39af-e811-a961-000d3ad24182/profile,Harrington Park Public School P&C Inc,Harrington Park,NSW,Registered,Small,68085198457,,,,,,,,98768.0,82981.0,Children - aged 6 to under 15,4 Jun 2022,0.0
619,https://www.acnc.gov.au/charity/charities/eb3e4e7e-39af-e811-a961-000d3ad24182/profile,Boree Creek P&C Association,Boree Creek,NSW,Registered,Small,53097994068,,,,,,,,5783.0,3536.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Families; General community in Australia; People in rural/regional/remote communities,25 Sep 2019,0.0
620,https://www.acnc.gov.au/charity/charities/10f4a891-39af-e811-a961-000d3ad24182/profile,Austinmer Public School P&C Association,Austinmer,NSW,Registered,Small,97160698072,,,,,,,,48230.0,62313.0,Children - aged 6 to under 15,20 Apr 2022,0.0
621,https://www.acnc.gov.au/charity/charities/3cf5a891-39af-e811-a961-000d3ad24182/profile,Mission Congregation Servants Of The Holy Spirit,Carseldine,QLD,Registered,Small,81374098985,,,,,,,http://www.holyspiritsisters.org.au/,0.0,0.0,Aboriginal and Torres Strait Islander people; Families; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background,10 Dec 2021,1.0
622,https://www.acnc.gov.au/charity/charities/e3f8a891-39af-e811-a961-000d3ad24182/profile,Restore Hope Foundation Esperance Ltd,Esperance,WA,Registered,Small,68136059437,,,,,,,,15132.0,21091.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,10 Jan 2021,0.0
623,https://www.acnc.gov.au/charity/charities/d6cfa097-39af-e811-a961-000d3ad24182/profile,St Andrew's House Corporation,Unavailable,Unavailable,Registered,Small,48086646351,,,,,,,,0.0,0.0,Other charities,23 Jun 2022,1.0
624,https://www.acnc.gov.au/charity/charities/4bd5a097-39af-e811-a961-000d3ad24182/profile,Evangelical Community Church Geelong Inc.,Unavailable,Unavailable,Registered,Small,19283602818,,,,,,,,151956.0,106673.0,General community in Australia,24 Jan 2022,1.0
625,https://www.acnc.gov.au/charity/charities/90fda891-39af-e811-a961-000d3ad24182/profile,Friends Of Forrestdale Incorporated,Forrestdale,WA,Registered,Small,63172704210,,,,,,,,44.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Early childhood - aged under 6; Environment; Youth - 15 to under 25,22 Jun 2022,0.0
626,https://www.acnc.gov.au/charity/charities/60d0a097-39af-e811-a961-000d3ad24182/profile,Kids Camp Incorporated,Unavailable,Unavailable,Registered,Small,48240710057,,,,,,,,100.0,0.0,,23 Mar 2021,0.0
627,https://www.acnc.gov.au/charity/charities/57faa891-39af-e811-a961-000d3ad24182/profile,Big Bang Ballers Limited,Barton,ACT,Registered,Small,68138284081,,,,,,,http://www.bigbangballers.org/,14480.0,14065.0,"Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; Unemployed persons; Youth - 15 to under 25",17 Sep 2021,0.0
628,https://www.acnc.gov.au/charity/charities/a2d5a097-39af-e811-a961-000d3ad24182/profile,Eaglehawk Presbyterian Church,Eaglehawk,VIC,Registered,Small,19289708938,,,,,,,http://www.eaglehawkpc.org.au/,0.0,0.0,Early childhood - aged under 6; Families,17 Feb 2022,1.0
629,https://www.acnc.gov.au/charity/charities/b9d2a097-39af-e811-a961-000d3ad24182/profile,Metropolitan Musical Theatre Company Of South Australia Incorporated,Newton,SA,Registered,Small,48246108955,,,,,,,http://metmusicals.com.au/,108769.0,116442.0,General community in Australia,18 Jan 2022,0.0
630,https://www.acnc.gov.au/charity/charities/b400a991-39af-e811-a961-000d3ad24182/profile,Bungan Beach Surf Life Saving Club Inc,Newport,NSW,Registered,Small,63391106437,,,,,,,http://www.bunganbeachslsc.com/,64610.0,80664.0,General community in Australia,16 Aug 2022,0.0
631,https://www.acnc.gov.au/charity/charities/01d8a097-39af-e811-a961-000d3ad24182/profile,Journey Church Limited,Pacific Pines,QLD,Registered,Small,77135145792,,,,,,,http://www.journeychurch.com.au/,1505.0,4698.0,Adults - aged 25 to under 65; General community in Australia,22 Jan 2022,1.0
632,https://www.acnc.gov.au/charity/charities/bad2a097-39af-e811-a961-000d3ad24182/profile,Faith And Victory Church,Campbellfield,VIC,Registered,Small,37485481796,,,,,,,,164545.0,146263.0,Adults - aged 25 to under 65,14 Feb 2021,1.0
633,https://www.acnc.gov.au/charity/charities/16cea097-39af-e811-a961-000d3ad24182/profile,Oak Flats Parish - Acpt (1317),Sydney,NSW,Registered,Small,48084950940,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
634,https://www.acnc.gov.au/charity/charities/cffda891-39af-e811-a961-000d3ad24182/profile,Uca - St Ives Uniting Church,St Ives,NSW,Registered,Small,63176032370,,,,,,,http://www.stives.unitingchurch.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Early childhood - aged under 6; Families; Females; Males; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,2 Nov 2021,1.0
635,https://www.acnc.gov.au/charity/charities/1c002078-39af-e811-a961-000d3ad24182/profile,Merredin Senior Centre Inc,Merredin,WA,Registered,Small,72331215018,,,,,,,,3517.0,4763.0,Adults - aged 65 and over,5 Jan 2022,0.0
636,https://www.acnc.gov.au/charity/charities/db03a991-39af-e811-a961-000d3ad24182/profile,Uca - Ormond Uniting Church,Ormond,VIC,Registered,Small,89763797625,,,,,,,http://www.facebook.com/ormondunitingchurch,0.0,0.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness",29 Apr 2022,1.0
637,https://www.acnc.gov.au/charity/charities/39d4a097-39af-e811-a961-000d3ad24182/profile,Logan Presbyterian Church,Milton,QLD,Registered,Small,37558858136,,,,,,,http://www.pcq.org.au/,0.0,0.0,Females; General community in Australia; Males,8 Jun 2022,1.0
638,https://www.acnc.gov.au/charity/charities/036c9ea3-39af-e811-a961-000d3ad24182/profile,Sydney Norwest District Assemblies Of God,Vineyard,NSW,Registered,Small,25541350747,,,,,,,,13820.0,16055.0,General community in Australia,4 Aug 2022,1.0
639,https://www.acnc.gov.au/charity/charities/ba312372-39af-e811-a961-000d3ad24182/profile,The Didi Foundation Incorporated,Lake Munmorah,NSW,Registered,Small,37055803721,,,,,,,http://www.didifoundation.org.au/,67468.0,33841.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Females; Financially disadvantaged people; Overseas communities or charities; Youth - 15 to under 25,10 Dec 2021,0.0
640,https://www.acnc.gov.au/charity/charities/57d4a097-39af-e811-a961-000d3ad24182/profile,R&T Families Foundation Inc,Strawberry Hills,NSW,Registered,Small,37562885445,,,,,,,https://www.rthealthfund.com.au/about-us/families-foundation-m,16461.0,42560.0,Families; Financially disadvantaged people; People with chronic illness (including terminal illness),27 Jan 2022,0.0
641,https://www.acnc.gov.au/charity/charities/175a9e9d-39af-e811-a961-000d3ad24182/profile,Prouille Parents And Friends Association,Wahroonga,NSW,Registered,Small,58565477421,,,,,,,,17494.0,12014.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; General community in Australia,19 Jul 2021,0.0
642,https://www.acnc.gov.au/charity/charities/306c9ea3-39af-e811-a961-000d3ad24182/profile,ACPT - Christ Church Northern Beaches Trust,Sydney,NSW,Registered,Small,31588516907,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
643,https://www.acnc.gov.au/charity/charities/9e01a991-39af-e811-a961-000d3ad24182/profile,Dromana Red Hill R S L Sub Branch Inc,Dromana,VIC,Registered,Small,37403793069,,,,,,,https://www.facebook.com/groups/699918400751745/,15673.0,13999.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; General community in Australia; Males; Youth - 15 to under 25,30 Jun 2022,0.0
644,https://www.acnc.gov.au/charity/charities/7f5c9e9d-39af-e811-a961-000d3ad24182/profile,Walla Walla & District Baptist Church,Walla Walla,NSW,Registered,Small,25403602833,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families,22 Nov 2021,1.0
645,https://www.acnc.gov.au/charity/charities/9d539e9d-39af-e811-a961-000d3ad24182/profile,The Trustee For Gawler And District Quality Of Life Foundation,Gawler East,SA,Registered,Small,13197881366,,,,,,,,1592.0,450.0,Families; Financially disadvantaged people; People with disabilities; Youth - 15 to under 25,18 Jan 2022,0.0
646,https://www.acnc.gov.au/charity/charities/4d599e9d-39af-e811-a961-000d3ad24182/profile,The Trustee For Infectious Diseases: A Clinical Approach,Heidelberg,VIC,Registered,Small,58367984722,,,,,,,,0.0,0.0,,27 Jul 2021,0.0
647,https://www.acnc.gov.au/charity/charities/6804a991-39af-e811-a961-000d3ad24182/profile,The Spiritual Assembly Of The Baha'Is Of Salisbury Inc,Unavailable,Unavailable,Registered,Small,89502742250,,,,,,,,6128.0,2740.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Victims of disaster; Youth - 15 to under 25,7 Sep 2021,0.0
648,https://www.acnc.gov.au/charity/charities/40509e9d-39af-e811-a961-000d3ad24182/profile,North Ryde Parish - Acpt (1301),Sydney,NSW,Registered,Small,72869698498,,,,,,,,0.0,0.0,General community in Australia,23 Jun 2022,1.0
649,https://www.acnc.gov.au/charity/charities/c76e9ea3-39af-e811-a961-000d3ad24182/profile,Illawong Before And After School Care Inc,Illawong,NSW,Registered,Small,31602742569,,,,,,,,189779.0,169965.0,Children - aged 6 to under 15; Families,31 Jul 2018,0.0
650,https://www.acnc.gov.au/charity/charities/ca599e9d-39af-e811-a961-000d3ad24182/profile,Mackay Evangelical Church Incorporated,Mount Pleasant,QLD,Registered,Small,25396473980,,,,,,,http://make.church/,214017.0,228148.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,26 Jun 2022,1.0
651,https://www.acnc.gov.au/charity/charities/686c9ea3-39af-e811-a961-000d3ad24182/profile,Uca - East Geelong Uniting Church,East Geelong,VIC,Registered,Small,58680286130,,,,,,,,0.0,0.0,Children - aged 6 to under 15; People at risk of homelessness/ people experiencing homelessness; People with disabilities,5 Jul 2022,1.0
652,https://www.acnc.gov.au/charity/charities/8df1a891-39af-e811-a961-000d3ad24182/profile,South Land Harvest Ministries Inc,Bella Vista,NSW,Registered,Small,81430062636,,,,,,,,0.0,0.0,,18 Feb 2022,0.0
653,https://www.acnc.gov.au/charity/charities/3604a991-39af-e811-a961-000d3ad24182/profile,Uca Romsey Uniting Church,Romsey,VIC,Registered,Small,37411283695,,,,,,,,0.0,0.0,,17 Aug 2022,1.0
654,https://www.acnc.gov.au/charity/charities/92569e9d-39af-e811-a961-000d3ad24182/profile,Nutcote Trust Pty. Ltd.,Kurraba Point,NSW,Registered,Small,13003963148,,,,,,,http://www.maygibbs.com.au/,206677.0,192939.0,Children - aged 6 to under 15; Early childhood - aged under 6,15 Dec 2021,0.0
655,https://www.acnc.gov.au/charity/charities/376a9ea3-39af-e811-a961-000d3ad24182/profile,The Corporation Of The Diocesan Synod Of North Queensland,Townsville,QLD,Registered,Small,25529870196,,,,,,,,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",10 Jun 2022,1.0
656,https://www.acnc.gov.au/charity/charities/a26a9ea3-39af-e811-a961-000d3ad24182/profile,City Of Grafton Eisteddfod Society Inc,Grafton,NSW,Registered,Small,25536393358,,,,,,,http://www.graftoneisteddfod.org.au/,25217.0,37009.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,19 Jul 2022,0.0
657,https://www.acnc.gov.au/charity/charities/1520f6e0-39af-e811-a961-000d3ad24182/profile,The Wishbone Foundation,Barkly,VIC,Registered,Small,13404468610,,,,,,,,0.0,0.0,,21 Jan 2022,0.0
658,https://www.acnc.gov.au/charity/charities/161df6e0-39af-e811-a961-000d3ad24182/profile,Here's To Life Redlands Inc,Hillcrest,QLD,Registered,Small,43408913620,,,,,,,http://www.herestolife.org.au/,86406.0,63632.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; People with disabilities",22 Feb 2022,0.0
659,https://www.acnc.gov.au/charity/charities/511df6e0-39af-e811-a961-000d3ad24182/profile,Wirn Wirn Dook Common Equity Rental Housing Co-Operative Ltd,Maffra,VIC,Registered,Small,13392123611,,,,,,,,2507.0,8830.0,General community in Australia,30 Jan 2022,0.0
660,https://www.acnc.gov.au/charity/charities/8953c1d4-39af-e811-a961-000d3ad24182/profile,Angliss Neighbourhood House,Footscray,VIC,Registered,Small,93919125862,,,,,,,http://www.anglissnh.net.au/,243506.0,229670.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People with disabilities; Unemployed persons",29 May 2022,0.0
661,https://www.acnc.gov.au/charity/charities/0d1cf6e0-39af-e811-a961-000d3ad24182/profile,THE LIGHT OF ISLAM INC.,Coolaroo,VIC,Registered,Small,43276180766,,,,,,,http://www.almuntada.com.au/,137992.0,177981.0,,21 Jan 2021,1.0
662,https://www.acnc.gov.au/charity/charities/351ff6e0-39af-e811-a961-000d3ad24182/profile,The Australian Society Of Authors Benevolent Fund,Surry Hills,NSW,Registered,Small,13361813637,,,,,,,https://www.writersbenevolentfund.com.au/,10928.0,21645.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Financially disadvantaged people; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25,7 Jul 2022,0.0
663,https://www.acnc.gov.au/charity/charities/02fa48b6-39af-e811-a961-000d3ad24182/profile,Ingle Farm Baptist Church,Ingle Farm,SA,Registered,Small,81816353159,,,,,,,http://www.inglefarmbaptist.org.au/,169458.0,135940.0,Adults - aged 25 to under 65; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background,31 Jan 2022,1.0
664,https://www.acnc.gov.au/charity/charities/fbcebada-39af-e811-a961-000d3ad24182/profile,Presbyterian Church Bowenfels,South Bowenfels,NSW,Registered,Small,37768257748,,,,,,,http://www.bowenfelspresbyterianparish.org.au/,0.0,0.0,General community in Australia; Males,18 May 2022,1.0
665,https://www.acnc.gov.au/charity/charities/4320f6e0-39af-e811-a961-000d3ad24182/profile,White Hills Kindergarten Inc.,White Hills,VIC,Registered,Small,43416061556,,,,,,,,6333.0,8863.0,Early childhood - aged under 6,24 Feb 2021,0.0
666,https://www.acnc.gov.au/charity/charities/1e1ff6e0-39af-e811-a961-000d3ad24182/profile,Australiana Society Inc,Cooma,NSW,Registered,Small,13402033474,,,,,,,http://www.australiana.org.au/,62582.0,52992.0,General community in Australia,19 Nov 2021,0.0
667,https://www.acnc.gov.au/charity/charities/4420f6e0-39af-e811-a961-000d3ad24182/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,13362411310,,,,,,,,0.0,0.0,General community in Australia,27 May 2022,1.0
668,https://www.acnc.gov.au/charity/charities/d5cfbada-39af-e811-a961-000d3ad24182/profile,Christian Reformed Church Of Australia Wollongong Area,Fairy Meadow,NSW,Registered,Small,37917278184,,,,,,,,187168.0,153933.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,9 Feb 2022,1.0
669,https://www.acnc.gov.au/charity/charities/9553c1d4-39af-e811-a961-000d3ad24182/profile,Catholic Parish Of St Vincent Portland,Bathurst,NSW,Registered,Small,68226135941,,,,,,,http://www.bathurst.catholic.org.au/,0.0,0.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; General community in Australia; Males; Migrants, refugees or asylum seekers; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25",18 Jan 2022,1.0
670,https://www.acnc.gov.au/charity/charities/d121f6e0-39af-e811-a961-000d3ad24182/profile,St Andrews Lutheran Church Minlaton,Minlaton,SA,Registered,Small,43285314861,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,27 Jul 2021,1.0
671,https://www.acnc.gov.au/charity/charities/8f739ea3-39af-e811-a961-000d3ad24182/profile,Loganlea Community Association Inc.,Loganlea,QLD,Registered,Small,85747966189,,,,,,,http://www.loganleacommunity.org.au/,78734.0,120104.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,25 Jan 2022,0.0
672,https://www.acnc.gov.au/charity/charities/ca57c1d4-39af-e811-a961-000d3ad24182/profile,Granville Youth Association Inc,South Granville,NSW,Registered,Small,68223786449,,,,,,,https://granville-youth-association.business.site/,205554.0,178987.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; Youth - 15 to under 25,2 Dec 2021,1.0
673,https://www.acnc.gov.au/charity/charities/8b1ef6e0-39af-e811-a961-000d3ad24182/profile,Light Of Life Ministries,Faulconbridge,NSW,Registered,Small,13401935388,,,,,,,https://www.facebook.com/johnerees,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males,21 Feb 2022,1.0
674,https://www.acnc.gov.au/charity/charities/eb73e6ec-39af-e811-a961-000d3ad24182/profile,Dragons Abreast Mt Warning Inc,Kingscliff,NSW,Registered,Small,15393099383,,,,,,,http://www.dragonsabreast.com.au/,26480.0,22486.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People in rural/regional/remote communities; People with chronic illness (including terminal illness),20 Jan 2022,0.0
675,https://www.acnc.gov.au/charity/charities/f833eee6-39af-e811-a961-000d3ad24182/profile,The Trustee For Holy Trinity Anglican Church Fund,Unavailable,Unavailable,Registered,Small,54509468192,,,,,,,,14500.0,0.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; Youth - 15 to under 25",27 Jan 2022,1.0
676,https://www.acnc.gov.au/charity/charities/352cf6e0-39af-e811-a961-000d3ad24182/profile,Penola Uniting Church,Penola,SA,Registered,Small,75778173734,,,,,,,,0.0,0.0,Adults - aged 65 and over,7 Jul 2022,1.0
677,https://www.acnc.gov.au/charity/charities/2176e6ec-39af-e811-a961-000d3ad24182/profile,Dads Landing Pad Inc,Unavailable,Unavailable,Registered,Small,42318011694,,,,,,,,9800.0,0.0,Families; Females; General community in Australia; Males; People in rural/regional/remote communities; People with disabilities; Victims of crime (including family violence),18 Jun 2020,0.0
678,https://www.acnc.gov.au/charity/charities/9e1ef6e0-39af-e811-a961-000d3ad24182/profile,St Paul's Anglican Church Geelong,Geelong West,VIC,Registered,Small,43410848795,,,,,,,http://www.stpaulsgeelong.org.au/,0.0,0.0,"Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; General community in Australia; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background",25 Mar 2022,1.0
679,https://www.acnc.gov.au/charity/charities/7d35eee6-39af-e811-a961-000d3ad24182/profile,Bermagui RSL sub-Branch (RSL NSW),Bermagui,NSW,Registered,Small,53921586360,,,,,,,https://www.rslnsw.org.au/,5769.0,6109.0,,7 May 2022,0.0
