,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
12015,https://www.acnc.gov.au/charity/charities/422c0db4-38af-e811-a961-000d3ad24182/profile,Busselton Hospice Care Incorporated,West Busselton,WA,Registered,Small,34520860920,,,,,,,http://www.busseltonhospicecareinc.org.au/,495054.0,300864.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities,25 Oct 2022,0.0
12016,https://www.acnc.gov.au/charity/charities/c7ee650b-39af-e811-a962-000d3ad24a0d/profile,Nambour Wesleyan Methodist Church,Burnside,QLD,Registered,Small,17478082292,,,,,,,http://www.nambourwesleyan.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families,25 Oct 2022,1.0
12017,https://www.acnc.gov.au/charity/charities/d1601916-901b-ec11-b6e6-00224810b24b/profile,MAIYA SCHOOL LTD,Davidson,NSW,Registered,Small,93652477944,,,,,,,http://www.maiyaschool.org/,10888.0,5258.0,"Children - aged 6 to under 15; Early childhood - aged under 6; Females; Migrants, refugees or asylum seekers; Overseas communities or charities; People in rural/regional/remote communities; Youth - 15 to under 25",25 Oct 2022,0.0
12018,https://www.acnc.gov.au/charity/charities/ca9bc95b-3aaf-e811-a95e-000d3ad24c60/profile,Fallen Diggers Incorporated,Unavailable,Unavailable,Registered,Small,57665487344,,,,,,,http://www.fallendiggers.com.au/,1627.0,966.0,Families; Veterans and/or their families,25 Oct 2022,0.0
12019,https://www.acnc.gov.au/charity/charities/d93be388-38af-e811-a961-000d3ad24182/profile,Macarthur District Community Church Inc,Bradbury,NSW,Registered,Small,55463037571,,,,,,,,150727.0,120347.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; Youth - 15 to under 25,25 Oct 2022,1.0
12020,https://www.acnc.gov.au/charity/charities/5738799a-3aaf-e811-a963-000d3ad244fd/profile,RIDMA Foundation Inc,Parkwood,WA,Registered,Small,43921481198,,,,,,,http://www.ridma.org.au/,62042.0,52531.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Other; Other charities; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Victims of disaster; Youth - 15 to under 25,25 Oct 2022,0.0
12021,https://www.acnc.gov.au/charity/charities/362aa9a1-bcd2-e911-a813-000d3ad1cd99/profile,The Five Percent Foundation,St Kilda East,VIC,Registered,Small,79449837519,,,,,,,http://fivepercentfoundation.org/,42694.0,8595.0,Financially disadvantaged people,25 Oct 2022,0.0
12022,https://www.acnc.gov.au/charity/charities/2f19c361-3aaf-e811-a95e-000d3ad24c60/profile,Father's Warehouse Charitable Trust,Rockingham,WA,Registered,Small,59798522687,,,,,,,https://www.fatherswarehouse.com/,69462.0,69448.0,Other charities,25 Oct 2022,1.0
12023,https://www.acnc.gov.au/charity/charities/aec0cc48-3aaf-e811-a963-000d3ad244fd/profile,Music and the Brain Foundation Ltd,Highett,VIC,Registered,Small,83169973433,,,,,,,http://www.musicandthebrain.org.au/,70262.0,57967.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Other; Other charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Veterans and/or their families; Victims of crime (including family violence); Youth - 15 to under 25,29 Jan 2022,0.0
12024,https://www.acnc.gov.au/charity/charities/bca9f826-39af-e811-a961-000d3ad24182/profile,Wollondilly Anglican Church,Picton,NSW,Registered,Small,36255906764,,,,,,,https://wollondillyanglican.org/,0.0,0.0,Families,10 May 2022,1.0
12025,https://www.acnc.gov.au/charity/charities/6612a269-3aaf-e811-a961-000d3ad24182/profile,Salt No Limits Inc.,Redcliffe,QLD,Registered,Small,27834598566,,,,,,,https://www.saltshopaustralia.com/,52773.0,44030.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,25 Oct 2022,0.0
12026,https://www.acnc.gov.au/charity/charities/905cfd4c-39af-e811-a961-000d3ad24182/profile,Berry Springs Recreation Reserve Inc,Berry Springs,NT,Registered,Small,62599505938,,,,,,,https://www.facebook.com/BerrySpringsRecreationReserve,63559.0,69849.0,Families; People in rural/regional/remote communities,22 Nov 2021,1.0
12027,https://www.acnc.gov.au/charity/charities/1e66a1d8-2daf-e811-a963-000d3ad244fd/profile,Aurora Foundation Ltd,Kelvin Grove,QLD,Registered,Small,59097085400,,,,,,,http://www.aurorafoundation.org.au/,2098.0,23434.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Overseas communities or charities; People in rural/regional/remote communities,25 Jan 2022,0.0
12028,https://www.acnc.gov.au/charity/charities/412393de-38af-e811-a95e-000d3ad24c60/profile,UCA - The Hunter Presbytery,Warners Bay,NSW,Registered,Small,61411837357,,,,,,,http://www.hunter.uca.org.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families,26 Oct 2022,1.0
12029,https://www.acnc.gov.au/charity/charities/bd653e38-38af-e811-a963-000d3ad244fd/profile,The Trustee For The Western Port Seagrass Partnership Trust,Mount Waverley,VIC,Registered,Small,94607909605,,,,,,,http://www.seagrass.com.au/,12.0,0.0,Environment,26 Oct 2022,0.0
12030,https://www.acnc.gov.au/charity/charities/0c012078-39af-e811-a961-000d3ad24182/profile,Toorak Ecumenical Churches Opportunity Shop Inc,Toorak,VIC,Registered,Small,19026413800,,,,,,,https://opshop.rendr.dev/,190569.0,68128.0,Families; Financially disadvantaged people; Other charities,18 May 2022,1.0
12031,https://www.acnc.gov.au/charity/charities/a0f6f73d-213e-e911-a979-000d3ad05e15/profile,Franciscan Redress,Waverley,NSW,Registered,Small,54631125203,,,,,,,http://www.franciscans.org.au/,0.0,0.0,General community in Australia,21 Jun 2022,1.0
12032,https://www.acnc.gov.au/charity/charities/3f8ef129-38af-e811-a963-000d3ad24077/profile,St Margaret's School Council Limited,Ascot,QLD,Registered,Small,69069684019,,,,,,,http://www.stmargarets.qld.edu.au/,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; Females; People in rural/regional/remote communities; Youth - 15 to under 25,12 Apr 2022,0.0
12033,https://www.acnc.gov.au/charity/charities/c31b57fe-39af-e811-a963-000d3ad24077/profile,Sunrise Children's Association Incorporated,Unley,SA,Registered,Small,23135797643,,,,,,,http://www.scai.org.au/,249459.0,384349.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Financially disadvantaged people; Overseas communities or charities; People in rural/regional/remote communities; Youth - 15 to under 25,10 Oct 2022,0.0
12034,https://www.acnc.gov.au/charity/charities/540e0f53-39af-e811-a961-000d3ad24182/profile,St Margaret's Foundation Limited,Ascot,QLD,Registered,Small,72113529230,,,,,,,https://www.stmargarets.qld.edu.au/community/giving,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; Females; Financially disadvantaged people; People in rural/regional/remote communities; Youth - 15 to under 25,12 Apr 2022,0.0
12035,https://www.acnc.gov.au/charity/charities/838ef129-38af-e811-a963-000d3ad24077/profile,St Aidan's Foundation Limited,Corinda,QLD,Registered,Small,69089460542,,,,,,,,0.0,0.0,Children - aged 6 to under 15; Early childhood - aged under 6; Females; Financially disadvantaged people; Youth - 15 to under 25,11 Apr 2022,0.0
12036,https://www.acnc.gov.au/charity/charities/111cea51-38af-e811-a962-000d3ad24a0d/profile,The Society Of The Sacred Advent,Ascot,QLD,Registered,Small,39227108658,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people; Children - aged 6 to under 15; Early childhood - aged under 6; Females; Financially disadvantaged people; People in rural/regional/remote communities; Youth - 15 to under 25,29 Jun 2022,1.0
12037,https://www.acnc.gov.au/charity/charities/913b4e7e-39af-e811-a961-000d3ad24182/profile,Bioprocessing Network Inc,Unavailable,Unavailable,Registered,Small,31120863789,,,,,,,http://www.bioprocessingnetwork.org.au/,0.0,0.0,General community in Australia,4 Mar 2020,0.0
12038,https://www.acnc.gov.au/charity/charities/e4f08eaf-38af-e811-a962-000d3ad24a0d/profile,Reef Life Survey Foundation Incorporated,Battery Point,TAS,Registered,Small,16241148695,,,,,,,https://www.reeflifesurvey.com/,197151.0,209872.0,General community in Australia,26 Oct 2022,0.0
12039,https://www.acnc.gov.au/charity/charities/1c1df21a-38af-e811-a95e-000d3ad24c60/profile,Maffra Neighbourhood House Inc.,Maffra,VIC,Registered,Small,82368708511,,,,,,,https://maffranh.wixsite.com/maffranh,151363.0,111675.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Males; Other charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Victims of disaster,26 Oct 2022,0.0
12040,https://www.acnc.gov.au/charity/charities/f91d0f1a-38af-e811-a963-000d3ad244fd/profile,The Trustee For Northern Brite Industries Charitable Trust,Broadmeadows,VIC,Registered,Small,59583014465,,,,,,,https://www.brite.com.au/,8387.0,362.0,Adults - aged 25 to under 65; People with disabilities; Youth - 15 to under 25,31 Jan 2022,0.0
12041,https://www.acnc.gov.au/charity/charities/6efaf945-38af-e811-a962-000d3ad24a0d/profile,The Freemasons Charity Fund,Adelaide,SA,Registered,Small,64821188545,,,,,,,https://www.freemasonsfoundation.com.au/,56612.0,210809.0,Financially disadvantaged people; People with chronic illness (including terminal illness); People with disabilities; Victims of disaster,30 Nov 2021,0.0
12042,https://www.acnc.gov.au/charity/charities/d16746e7-39af-e811-a962-000d3ad24a0d/profile,Medical Mission Aid Incorporated,Surrey Hills North,VIC,Registered,Small,36062783362,,,,,,,http://www.medicalmissionaid.org.au/,626243.0,226198.0,Overseas communities or charities,26 Oct 2022,0.0
12043,https://www.acnc.gov.au/charity/charities/0ba56689-38af-e811-a95e-000d3ad24c60/profile,Brandenburg Foundation Limited,Mascot,NSW,Registered,Small,79122406099,,,,,,,http://www.brandenburg.com.au/,56485.0,61229.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; People from a culturally and linguistically diverse background; Youth - 15 to under 25,29 Jun 2022,0.0
12044,https://www.acnc.gov.au/charity/charities/cb5ec0ea-39af-e811-a963-000d3ad244fd/profile,Bilgola Surf Lifesaving Club Inc,Bilgola,NSW,Registered,Small,64566803132,,,,,,,http://www.bilgolaslsc.org.au/,322899.0,287910.0,Children - aged 6 to under 15; Youth - 15 to under 25,26 Oct 2022,0.0
12045,https://www.acnc.gov.au/charity/charities/b2eb9bad-3aaf-e811-a960-000d3ad24282/profile,Being Shiva Inc,Melton West,VIC,Registered,Small,25869328938,,,,,,,http://www.beingshiva.org/,21000.0,18000.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; Youth - 15 to under 25,26 Oct 2022,0.0
12046,https://www.acnc.gov.au/charity/charities/4ec6e820-38af-e811-a95e-000d3ad24c60/profile,Barossa Region Community Foundation Incorporated,Nuriootpa,SA,Registered,Small,38559475274,,,,,,,http://www.foundationbarossa.org.au/,104190.0,78953.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,21 Jan 2022,0.0
12047,https://www.acnc.gov.au/charity/charities/b1bcba2c-38af-e811-a960-000d3ad24282/profile,The Trustee For Barossa Region Community Foundation Incorporated - Barossa Education Trust,Nuriootpa,SA,Registered,Small,86593242769,,,,,,,http://www.foundationbarossa.org.au/,82356.0,85783.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence); Youth - 15 to under 25,21 Jan 2022,0.0
12048,https://www.acnc.gov.au/charity/charities/4f4d7a12-2caf-e811-a95e-000d3ad24c60/profile,The Trustee For The Creswick Foundation,Melbourne,VIC,Registered,Small,64060878065,,,,,,,http://www.creswick.org.au/,,,Children - aged 6 to under 15; Early childhood - aged under 6; Females; Males,13 Sep 2021,0.0
12049,https://www.acnc.gov.au/charity/charities/f21a0a21-38af-e811-a962-000d3ad24a0d/profile,Tweed Coast Christian Education Association Incorporated,Kingscliff,NSW,Registered,Small,38606729194,,,,,,,https://www.tccea.net/,58403.0,54138.0,Children - aged 6 to under 15,26 Oct 2022,1.0
12050,https://www.acnc.gov.au/charity/charities/b6360309-39af-e811-a95e-000d3ad24c60/profile,York Church Of Christ Inc,York,WA,Registered,Small,57087124810,,,,,,,,143283.0,136227.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; General community in Australia; Males; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families,26 Oct 2022,1.0
12051,https://www.acnc.gov.au/charity/charities/1c397cb5-38af-e811-a963-000d3ad244fd/profile,The Agricultural Bureau Of South Australia Incorporated,Magill,SA,Registered,Small,34458788686,,,,,,,http://www.agbureau.com.au/,212228.0,228783.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Environment; Families; General community in Australia; People in rural/regional/remote communities,26 Oct 2022,0.0
12052,https://www.acnc.gov.au/charity/charities/761f197d-39af-e811-a95e-000d3ad24c60/profile,Friends Of The Toowoomba City Library,Toowoomba,QLD,Registered,Small,53041230116,,,,,,,,7469.0,10495.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,26 Oct 2022,0.0
12053,https://www.acnc.gov.au/charity/charities/4c2af2a8-38af-e811-a963-000d3ad244fd/profile,Royal Qld Art Society Inc,Petrie Terrace,QLD,Registered,Small,50629601979,,,,,,,http://www.rqas.com.au/,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; Youth - 15 to under 25,20 Dec 2021,0.0
12054,https://www.acnc.gov.au/charity/charities/58b57790-38af-e811-a962-000d3ad24a0d/profile,Older Women's Network (Queensland) Inc,New Farm,QLD,Registered,Small,91345516361,,,,,,,http://www.ownqld.org.au/,130652.0,125125.0,Adults - aged 65 and over; Females,8 Dec 2021,0.0
12055,https://www.acnc.gov.au/charity/charities/d58f7393-6360-eb11-89f5-000d3ad1ce4e/profile,Inala Foundation Inc.,South Bruny,TAS,Registered,Small,95151211813,,,,,,,http://inalanaturefoundation.com.au/,30663.0,29583.0,Animals; Environment,13 Oct 2022,0.0
12056,https://www.acnc.gov.au/charity/charities/8496203d-39af-e811-a963-000d3ad24077/profile,Bao Minh Buddhist Association Victoria Inc.,Unavailable,Unavailable,Registered,Small,80774137672,,,,,,,,28150.0,3448.0,People from a culturally and linguistically diverse background,26 Oct 2022,1.0
12057,https://www.acnc.gov.au/charity/charities/500905fa-5554-ea11-a813-000d3ad1f9f4/profile,THE ACCESSIBLE JUSTICE PROJECT LIMITED,Adelaide,SA,Registered,Small,16637711623,,,,,,,http://www.accessiblejustice.org.au/,235638.0,181587.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Financially disadvantaged people; Unemployed persons,28 Jan 2022,0.0
12058,https://www.acnc.gov.au/charity/charities/05feed4b-38af-e811-a960-000d3ad24282/profile,Kanandah Retirement Limited Auxilary Branch,Mudgee,NSW,Registered,Small,98274942761,,,,,,,http://www.kanandah.com.au/,0.0,433.0,Adults - aged 65 and over; Females; Males,26 Oct 2022,0.0
12059,https://www.acnc.gov.au/charity/charities/58ff05f4-39af-e811-a960-000d3ad24282/profile,The Potters House Christian Centre Butler,Clarkson,WA,Registered,Small,86702206496,,,,,,,http://www.clarkson.church/,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; Overseas communities or charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Youth - 15 to under 25,26 Oct 2022,1.0
12060,https://www.acnc.gov.au/charity/charities/0fb74a1d-39af-e811-a960-000d3ad24282/profile,Nepean Centre Inc,Seaford,VIC,Registered,Small,84534472438,,,,,,,https://www.nepeancentre.com.au/,,,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; People from a culturally and linguistically diverse background; People with disabilities; Youth - 15 to under 25,26 Oct 2022,0.0
12061,https://www.acnc.gov.au/charity/charities/bbe7c544-38af-e811-a95e-000d3ad24c60/profile,English Teachers Association Of Wa,The Vines,WA,Registered,Small,21084792113,,,,,,,http://www.etawa.org.au/,0.0,0.0,,26 Oct 2022,0.0
12062,https://www.acnc.gov.au/charity/charities/e19d5c51-38af-e811-a963-000d3ad244fd/profile,Victory Gold Coast Church Inc,Paradise Point,QLD,Registered,Small,27284352509,,,,,,,https://rock7-5church.com/,199473.0,193083.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Youth - 15 to under 25,26 Oct 2022,1.0
12063,https://www.acnc.gov.au/charity/charities/7cb3ba2c-38af-e811-a960-000d3ad24282/profile,Knox Historical Society Incorporated,Ferntree Gully,VIC,Registered,Small,20622354537,,,,,,,http://khs-relics.com/,28950.0,24629.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; General community in Australia; Males; Other charities; People from a culturally and linguistically diverse background; Veterans and/or their families; Youth - 15 to under 25,22 Oct 2022,0.0
12064,https://www.acnc.gov.au/charity/charities/6c240a21-38af-e811-a962-000d3ad24a0d/profile,The Trustee For The Arnott's Foundation,North Strathfield,NSW,Registered,Small,73699559602,,,,,,,http://www.arnottsfoundation.org.au/,296738.0,366161.0,Children - aged 6 to under 15; Early childhood - aged under 6,26 Oct 2022,0.0
12065,https://www.acnc.gov.au/charity/charities/ca6ce038-dfc5-e811-a961-000d3ad24282/profile,South Pacific Allied Health,Blackwood,VIC,Registered,Small,55160602746,,,,,,,https://www.spalliedhealth.org/,600.0,120.0,Overseas communities or charities,26 Oct 2022,0.0
12066,https://www.acnc.gov.au/charity/charities/fde7e226-38af-e811-a95e-000d3ad24c60/profile,Melbourne Street Choir Inc,Docklands,VIC,Registered,Small,49405992446,,,,,,,http://www.choirofhardknocks.org.au/,22033.0,25346.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Financially disadvantaged people; General community in Australia; People at risk of homelessness/ people experiencing homelessness; People with disabilities; Youth - 15 to under 25,19 Jan 2022,0.0
12067,https://www.acnc.gov.au/charity/charities/1b7e43db-39af-e811-a960-000d3ad24282/profile,The Adelaide Eisteddfod Society Incorporated,Maylands,SA,Registered,Small,48340839681,,,,,,,http://www.sacoment.com/aes/eisteddfod/,94421.0,70706.0,General community in Australia; Youth - 15 to under 25,26 Oct 2022,0.0
12068,https://www.acnc.gov.au/charity/charities/6d83b0f0-f0d7-ea11-a813-000d3ad1ce4e/profile,Kinjarling Marsupial Rescue Inc.,Little Grove,WA,Registered,Small,83729372107,,,,,,,http://www.kmralbany.com/,11403.0,9762.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Families; General community in Australia; Youth - 15 to under 25,26 Oct 2022,0.0
12069,https://www.acnc.gov.au/charity/charities/01a77bcc-38af-e811-a960-000d3ad24282/profile,The Helping Hand Associationincorporated,Longford,TAS,Registered,Small,95834103843,,,,,,,,53064.0,60784.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; Youth - 15 to under 25,26 Oct 2022,1.0
12070,https://www.acnc.gov.au/charity/charities/e2fe3082-3aaf-e811-a961-000d3ad24182/profile,The Albert Higgins Memorial Scholarship Trust,Malvern,VIC,Registered,Small,89620688623,,,,,,,http://www.delasalle.vic.edu.au/,800.0,103671.0,Children - aged 6 to under 15; Youth - 15 to under 25,6 May 2022,0.0
12071,https://www.acnc.gov.au/charity/charities/964378db-39af-e811-a95e-000d3ad24c60/profile,Association Of School Business Administrators (Sa & Nt) Inc,Morphett Vale,SA,Registered,Small,89938446990,,,,,,,,86939.0,55011.0,Children - aged 6 to under 15; Youth - 15 to under 25,23 Jun 2022,0.0
12072,https://www.acnc.gov.au/charity/charities/7331c254-3aaf-e811-a963-000d3ad244fd/profile,History Council of Western Australia Inc.,Northbridge,WA,Registered,Small,83383850795,,,,,,,http://www.historycouncilwa.org.au/,3265.0,2920.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males,3 Nov 2022,0.0
12073,https://www.acnc.gov.au/charity/charities/98739dbb-38af-e811-a963-000d3ad24077/profile,Mt Gravatt Agricultural Horticultural & Industrial Society,Mount Gravatt,QLD,Registered,Small,75190778867,,,,,,,http://www.mtgravattshow.com.au/,226175.0,137981.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; General community in Australia; Youth - 15 to under 25,26 Oct 2022,0.0
12074,https://www.acnc.gov.au/charity/charities/be050126-38af-e811-a963-000d3ad244fd/profile,The Trustee For Cfmeu Childrens' Healthcare Trust,Unavailable,Unavailable,Registered,Small,49208430994,,,,,,,,152.0,15751.0,Children - aged 6 to under 15; People with disabilities,26 Oct 2022,0.0
