,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion,website,revenue,expenses,causes,lastreport,religious_ref
15610,https://www.acnc.gov.au/charity/charities/e9b2bce4-2daf-e811-a963-000d3ad244fd/profile,Gunnamatta Surf Life Saving Club,Fingal,VIC,Registered,Small,43964186861,,,,,,,http://www.gunnamattaslsc.com.au/,114638.0,75997.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Youth - 15 to under 25,4 Sep 2022,0.0
15611,https://www.acnc.gov.au/charity/charities/28e78970-38af-e811-a95e-000d3ad24c60/profile,Christian Science Society Fremantle,Fremantle,WA,Registered,Small,55038023858,,,,,,,,25234.0,18034.0,General community in Australia,22 Aug 2022,1.0
15612,https://www.acnc.gov.au/charity/charities/41320309-39af-e811-a95e-000d3ad24c60/profile,Anglican Parish Of Thornlie - Kenwick,Thornlie,WA,Registered,Small,17406753314,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Females; Financially disadvantaged people; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Victims of disaster; Youth - 15 to under 25,13 Oct 2022,1.0
15613,https://www.acnc.gov.au/charity/charities/b00094f3-39af-e811-a961-000d3ad24182/profile,Operation PTSD Support Inc,Flinders View,QLD,Registered,Small,78681801314,,,,,,,http://www.opptsd.org.au/,41703.0,39516.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Males; People in rural/regional/remote communities; People with disabilities; Veterans and/or their families; Youth - 15 to under 25,29 Apr 2022,0.0
15614,https://www.acnc.gov.au/charity/charities/6c6b740c-2caf-e811-a95e-000d3ad24c60/profile,Anglican Parish Of York,York,WA,Registered,Small,77713747039,,,,,,,,0.0,0.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Financially disadvantaged people; General community in Australia; People in rural/regional/remote communities; Unemployed persons,13 Oct 2022,1.0
15615,https://www.acnc.gov.au/charity/charities/b51ef45e-39af-e811-a95e-000d3ad24c60/profile,Polish Association Of Newcastle Incorporated,Broadmeadow,NSW,Registered,Small,96946947653,,,,,,,http://www.polishassociationnewcastle.org.au/,74502.0,75370.0,"Families; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background",9 Oct 2022,0.0
15616,https://www.acnc.gov.au/charity/charities/e2b50bfd-38af-e811-a95e-000d3ad24c60/profile,Bega Littleton Citizens Exchange Incorporated,Bega,NSW,Registered,Small,71186482400,,,,,,,https://www.facebook.com/BegaLittleton/,,,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; Females; Males; People in rural/regional/remote communities; Youth - 15 to under 25,28 Sep 2022,0.0
15617,https://www.acnc.gov.au/charity/charities/e7ac3da7-38af-e811-a95e-000d3ad24c60/profile,Scamander Surf Life Saving Club Inc,Scamander,TAS,Registered,Small,70209680163,,,,,,,,15000.0,27188.0,Children - aged 6 to under 15; General community in Australia,31 Oct 2022,0.0
15618,https://www.acnc.gov.au/charity/charities/af8d7dbb-38af-e811-a963-000d3ad244fd/profile,Chelsea Longbeach Surf Life Saving Club Inc.,Chelsea,VIC,Registered,Small,87727017881,,,,,,,http://chelseaslsc.com/,88203.0,60567.0,Adults - aged 25 to under 65; Children - aged 6 to under 15; Families; General community in Australia; People with disabilities; Youth - 15 to under 25,12 Oct 2022,0.0
15619,https://www.acnc.gov.au/charity/charities/706b5a24-39af-e811-a962-000d3ad24a0d/profile,South Curl Curl Surf Life Saving Club Inc.,Curl Curl,NSW,Registered,Small,88589451919,,,,,,,http://www.southcurlcurlslsc.org/,246576.0,281128.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Families; General community in Australia; Youth - 15 to under 25,29 Sep 2022,0.0
15620,https://www.acnc.gov.au/charity/charities/70d6c1b9-3aaf-e811-a960-000d3ad24282/profile,Goondicum Research Foundation Limited,Brisbane,QLD,Registered,Small,59626158834,,,,,,,,5000.0,34891.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Environment; Families; General community in Australia; People in rural/regional/remote communities; Youth - 15 to under 25,1 Nov 2022,0.0
15621,https://www.acnc.gov.au/charity/charities/860c9164-38af-e811-a960-000d3ad24282/profile,Orange Family Support Service,Orange,NSW,Registered,Small,78729647759,,,,,,,http://www.orangefamilysupportservice.com.au/,279630.0,311734.0,Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People with disabilities; Unemployed persons; Victims of crime (including family violence),1 Nov 2022,0.0
15622,https://www.acnc.gov.au/charity/charities/c334c7bd-2b44-ea11-a813-000d3ad1ce4e/profile,Newcastle Fringe Festival Inc,Unavailable,Unavailable,Registered,Small,32521923712,,,,,,,http://www.newcastlefringe.com.au/,97699.0,84734.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; General community in Australia; Youth - 15 to under 25,20 Jan 2022,0.0
15623,https://www.acnc.gov.au/charity/charities/8d19fe2c-38af-e811-a962-000d3ad24a0d/profile,Mandala Community Counselling Service Incorporated,North Sydney,NSW,Registered,Small,82543447148,,,,,,,https://mandalacounselling.org.au/,12403.0,5338.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Financially disadvantaged people,1 Nov 2022,0.0
15624,https://www.acnc.gov.au/charity/charities/601d7bf3-39af-e811-a95e-000d3ad24c60/profile,Lower Clarence Community Radio Inc.,Yamba,NSW,Registered,Small,65131198559,,,,,,,http://www.tlcfm.com.au/,28127.0,20129.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Veterans and/or their families,1 Nov 2022,0.0
15625,https://www.acnc.gov.au/charity/charities/070206f4-39af-e811-a960-000d3ad24282/profile,Marine Teachers' Association of New South Wales Incorporated,Heathcote,NSW,Registered,Small,55006815223,,,,,,,http://www.marineteachers.com.au/,87440.0,59859.0,Youth - 15 to under 25,17 Jul 2020,0.0
15626,https://www.acnc.gov.au/charity/charities/637abbd4-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Paddy Pallin Foundation Trust,Milsons Point,NSW,Registered,Small,56248049794,,,,,,,http://www.paddypallinfoundation.org.au/,55000.0,54097.0,General community in Australia,1 Nov 2022,0.0
15627,https://www.acnc.gov.au/charity/charities/767592b3-3aaf-e811-a963-000d3ad24077/profile,The Rainbow Paws Program,Unavailable,Unavailable,Registered,Small,45589027470,,,,,,,http://www.rainbowpaws.org/,35222.0,35193.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Animals; Children - aged 6 to under 15; Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,27 Dec 2021,0.0
15628,https://www.acnc.gov.au/charity/charities/a3520a24-3aaf-e811-a963-000d3ad24077/profile,Toukley Congregation of Jehovah's Witnesses,Canton Beach,NSW,Registered,Small,87835212983,,,,,,,,0.0,0.0,General community in Australia,1 Nov 2022,1.0
15629,https://www.acnc.gov.au/charity/charities/2ead6f5d-3aaf-e811-a961-000d3ad24182/profile,Australia Zheng Yi Tian Dao Inc,Unavailable,Unavailable,Registered,Small,68618339982,,,,,,,,6529.0,415.0,Families,1 Nov 2022,0.0
15630,https://www.acnc.gov.au/charity/charities/e217b7df-39af-e811-a963-000d3ad24077/profile,Kondanani Zambia Inc,Surrey Hills,VIC,Registered,Small,25817398661,,,,,,,http://www.kondananizambia.org/,27555.0,20675.0,Children - aged 6 to under 15; Early childhood - aged under 6; Females; Males; Overseas communities or charities; People in rural/regional/remote communities; Youth - 15 to under 25,1 Nov 2022,0.0
15631,https://www.acnc.gov.au/charity/charities/223bfba2-38af-e811-a963-000d3ad244fd/profile,Elizabeth Spiritualist Church Inc,Elizabeth,SA,Registered,Small,22408528813,,,,,,,,0.0,0.0,General community in Australia,1 Nov 2022,1.0
15632,https://www.acnc.gov.au/charity/charities/dba20a4d-39af-e811-a95e-000d3ad24c60/profile,Birallee Park Neighbourhood House Inc,West Wodonga,VIC,Registered,Small,18360937100,,,,,,,http://birhouse.com.au/,227440.0,150720.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; Males; Other charities; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,1 Nov 2022,0.0
15633,https://www.acnc.gov.au/charity/charities/f4a7989a-3aaf-e811-a961-000d3ad24182/profile,Pais Australia Ltd,Springwood,QLD,Registered,Small,51614272847,,,,,,,,23391.0,16129.0,Children - aged 6 to under 15; Families; General community in Australia; Youth - 15 to under 25,1 Nov 2022,1.0
15634,https://www.acnc.gov.au/charity/charities/af98ca9b-38af-e811-a961-000d3ad24182/profile,Greek Orthodox Church & Community Of Wagga Wagga,Wagga Wagga,NSW,Registered,Small,40087692586,,,,,,,,35670.0,40921.0,Families; People from a culturally and linguistically diverse background,24 Mar 2021,1.0
15635,https://www.acnc.gov.au/charity/charities/ac33cfbb-38af-e811-a962-000d3ad24a0d/profile,The Edge Youth And Community Services Limited,Springwood,QLD,Registered,Small,75154069888,,,,,,,,50721.0,44154.0,Children - aged 6 to under 15; Females; Males; People at risk of homelessness/ people experiencing homelessness; Youth - 15 to under 25,1 Nov 2022,1.0
15636,https://www.acnc.gov.au/charity/charities/6976e6ec-39af-e811-a961-000d3ad24182/profile,The Tatiara Men's Shed Incorporated,Bordertown,SA,Registered,Small,42362540078,,,,,,,http://www.tatiaramensshed.org.au/,40225.0,39240.0,Adults - aged 25 to under 65; Adults - aged 65 and over; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Veterans and/or their families,7 Dec 2021,0.0
15637,https://www.acnc.gov.au/charity/charities/df4195a0-3aaf-e811-a963-000d3ad24077/profile,New Voice Choir Inc.,Toowong,QLD,Registered,Small,16167694780,,,,,,,http://www.newvoicechoir.org.au/,3972.0,3175.0,People with disabilities,1 Nov 2022,0.0
15638,https://www.acnc.gov.au/charity/charities/5371e6e2-2daf-e811-a95e-000d3ad24c60/profile,Springwood Church Of Christ,Springwood,QLD,Registered,Small,64255361625,,,,,,,http://www.scofc.org.au/,462949.0,513637.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Females; Males; Other; Youth - 15 to under 25,1 Nov 2022,1.0
15639,https://www.acnc.gov.au/charity/charities/bba7ae22-3aaf-e811-a962-000d3ad24a0d/profile,Nambucca Heads Congregation of Jehovah's Witnesses,Macksville,NSW,Registered,Small,39409525913,,,,,,,,0.0,0.0,General community in Australia,1 Nov 2022,1.0
15640,https://www.acnc.gov.au/charity/charities/a0e72739-38af-e811-a961-000d3ad24182/profile,The Trustee For Overseas Kids Foundation,Kew,VIC,Registered,Small,94571257094,,,,,,,http://vietnamcommunitiessupport.com/,20990.0,29740.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Males; Overseas communities or charities; People in rural/regional/remote communities; Youth - 15 to under 25,1 Nov 2022,0.0
15641,https://www.acnc.gov.au/charity/charities/c2c00d57-39af-e811-a963-000d3ad244fd/profile,Street Mission Incorporated,Dee Why,NSW,Registered,Small,47706435904,,,,,,,http://streetmission.com.au/,27261.0,41887.0,Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background,1 Nov 2022,0.0
15642,https://www.acnc.gov.au/charity/charities/3814dfd6-dfeb-e811-a967-000d3ad0574c/profile,Moreton Bay First Aid Volunteers Inc,Elimbah,QLD,Registered,Small,57528942668,,,,,,,http://www.mbfav.org.au/,51281.0,35117.0,General community in Australia,8 Dec 2021,0.0
15643,https://www.acnc.gov.au/charity/charities/8b6fe6e2-2daf-e811-a95e-000d3ad24c60/profile,Rylstone Kandos & District Volunteer Search & Rescue Organisation Inc,Rylstone,NSW,Registered,Small,64217141235,,,,,,,,33817.0,8102.0,General community in Australia,2 Nov 2022,0.0
15644,https://www.acnc.gov.au/charity/charities/bc65a1ed-39af-e811-a962-000d3ad24a0d/profile,Tamworth Community Men's Shed Inc.,Tamworth,NSW,Registered,Small,50748303397,,,,,,,,42160.0,30683.0,Aboriginal and Torres Strait Islander people; Adults - aged 65 and over; Financially disadvantaged people; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Veterans and/or their families,17 Jan 2022,0.0
15645,https://www.acnc.gov.au/charity/charities/5feb0144-3aaf-e811-a962-000d3ad24a0d/profile,Denmark Community Fund,Denmark,WA,Registered,Small,13787571065,,,,,,,http://www.dcfwa.org.au/,36717.0,13727.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Environment; Families; Financially disadvantaged people; People at risk of homelessness/ people experiencing homelessness,12 Oct 2021,0.0
15646,https://www.acnc.gov.au/charity/charities/9487b78b-3aaf-e811-a95e-000d3ad24c60/profile,Cann River Community Centre Inc,Cann River,VIC,Registered,Small,54594524926,,,,,,,,159094.0,152933.0,People in rural/regional/remote communities,18 Sep 2019,0.0
15647,https://www.acnc.gov.au/charity/charities/f04e557e-39af-e811-a962-000d3ad24a0d/profile,Mt Mee Public Hall Inc,Mt Mee,QLD,Registered,Small,85545718742,,,,,,,,20323.0,18936.0,Adults - aged 65 and over,4 Jul 2018,0.0
15648,https://www.acnc.gov.au/charity/charities/dcb4377e-38af-e811-a963-000d3ad244fd/profile,Kyogle High School Parents And Citizens Association,Unavailable,Unavailable,Registered,Small,87331217521,,,,,,,,153622.0,147714.0,Children - aged 6 to under 15; Youth - 15 to under 25,26 Apr 2021,0.0
15649,https://www.acnc.gov.au/charity/charities/74af8ce0-2daf-e811-a961-000d3ad24182/profile,Evangelism Resources Ltd,Unavailable,Unavailable,Registered,Small,78059388144,,,,,,,,84677.0,108823.0,General community in Australia; Overseas communities or charities,2 Nov 2022,1.0
15650,https://www.acnc.gov.au/charity/charities/fc379fed-39af-e811-a960-000d3ad24282/profile,Surf Life Saving Mid North Coast Branch Inc,Port Macquarie Bc,NSW,Registered,Small,99526701490,,,,,,,https://slsmnc.com.au/,80587.0,63741.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; General community in Australia; Youth - 15 to under 25,9 Oct 2022,0.0
15651,https://www.acnc.gov.au/charity/charities/d2b46f5d-3aaf-e811-a961-000d3ad24182/profile,PINC & STEEL Cancer Rehabilitation Foundation Limited,North Lakes,QLD,Registered,Small,34605681927,,,,,,,https://au.pincandsteel.com/,59782.0,56085.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Youth - 15 to under 25",1 Dec 2021,0.0
15652,https://www.acnc.gov.au/charity/charities/9a2ae4f6-38af-e811-a95e-000d3ad24c60/profile,The Spiritual Assembly of the Baha'is of Liverpool,Sydney,NSW,Registered,Small,23459717059,,,,,,,http://www.bahai.org.au/,6251.0,6642.0,General community in Australia; Other,20 Jun 2022,1.0
15653,https://www.acnc.gov.au/charity/charities/0213b7df-39af-e811-a963-000d3ad24077/profile,Kew Hebrew Congregation Inc,Kew,VIC,Registered,Small,63344704982,,,,,,,http://www.khc.org.au/,120271.0,158382.0,Families; People from a culturally and linguistically diverse background,2 Nov 2022,1.0
15654,https://www.acnc.gov.au/charity/charities/68072a88-3aaf-e811-a961-000d3ad24182/profile,Legacy Club of QEM Inc_ACNC GROUP,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,,,189734.0,289048.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Veterans and/or their families,5 Feb 2022,0.0
15655,https://www.acnc.gov.au/charity/charities/4952d0e5-e109-eb11-a812-000d3ad1ce4e/profile,EN DIAN CHURCH LTD.,Rowville,VIC,Registered,Small,53644120034,,,,,,,,51595.0,31025.0,Adults - aged 25 to under 65; Families,2 Nov 2022,1.0
15656,https://www.acnc.gov.au/charity/charities/3b3c66d1-6742-ea11-a813-000d3ad1f29c/profile,Women in Aid and Development Inc,Greenwich,NSW,Registered,Small,66142071740,,,,,,,http://www.womeninaiddevelopment.com/,10392.0,5709.0,Adults - aged 25 to under 65; Females; General community in Australia; Overseas communities or charities; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; Youth - 15 to under 25,12 Feb 2022,0.0
15657,https://www.acnc.gov.au/charity/charities/e8a35c51-38af-e811-a963-000d3ad244fd/profile,HOPE COMMUNITY CHURCH INC,Burnside,QLD,Registered,Small,41384078681,,,,,,,http://www.hopecommunitychurch.org.au/,118827.0,106253.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,24 Nov 2021,1.0
15658,https://www.acnc.gov.au/charity/charities/4f48fdf7-38af-e811-a963-000d3ad24077/profile,Chinese Gambling Concern Incorporated,Box Hill,VIC,Registered,Small,84359942084,,,,,,,http://www.cgci.org.au/,3907.0,1648.0,People from a culturally and linguistically diverse background,2 Nov 2022,0.0
15659,https://www.acnc.gov.au/charity/charities/54847b43-d3fd-e811-a96f-000d3ad02a61/profile,The Trustee for Don Burrows Foundation,Unavailable,NSW,Registered,Small,48282503082,,,,,,,,16501.0,30272.0,Financially disadvantaged people; Youth - 15 to under 25,2 Nov 2022,0.0
15660,https://www.acnc.gov.au/charity/charities/77311278-38af-e811-a962-000d3ad24a0d/profile,One World Centre Inc,Bayswater,WA,Registered,Small,21619872998,,,,,,,http://www.oneworldcentre.org.au/,14638.0,10089.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,25 Nov 2021,0.0
15661,https://www.acnc.gov.au/charity/charities/16d411f8-39af-e811-a963-000d3ad24077/profile,Evangelical Presbyterian Church of Australia Limited,Hadspen,TAS,Registered,Small,94161017625,,,,,,,,0.0,300.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Youth - 15 to under 25,2 Nov 2022,1.0
15662,https://www.acnc.gov.au/charity/charities/1139f050-38af-e811-a95e-000d3ad24c60/profile,Order of Malta Hospice Home Care (Vic) Limited,Caulfield South,VIC,Registered,Small,39196128141,,,,,,,http://www.orderofmalta.org.au/,27655.0,59331.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Families; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness),12 Sep 2022,0.0
15663,https://www.acnc.gov.au/charity/charities/9d00d7ea-8c20-ea11-a812-000d3ad1f497/profile,THE LIGHTHOUSE COMMUNITY CENTRE INC,Warwick,QLD,Registered,Small,22473075639,,,,,,,,68005.0,65936.0,"Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Families; Females; Financially disadvantaged people; Gay, lesbian, bisexual, transgender or intersex persons; Males; Migrants, refugees or asylum seekers; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster",2 Nov 2022,0.0
15664,https://www.acnc.gov.au/charity/charities/6977ff46-39af-e811-a961-000d3ad24182/profile,Boondooma Homestead Museum,Boondooma,QLD,Registered,Small,42231632565,,,,,,,http://www.boondoomahomestead.org.au/,182939.0,125340.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Environment; Families; Females; General community in Australia; Males; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with disabilities; Veterans and/or their families,10 Dec 2021,0.0
15665,https://www.acnc.gov.au/charity/charities/94675c69-9e1a-ec11-b6e6-00224810b881/profile,Fibromyalgia ME/CFS Gold Coast Support Group Inc,Labrador,QLD,Registered,Small,12618317229,,,,,,,,1581.0,838.0,Adults - aged 25 to under 65; Adults - aged 65 and over; Females; Males; People with chronic illness (including terminal illness); People with disabilities,4 Oct 2022,0.0
15666,https://www.acnc.gov.au/charity/charities/465091a6-3aaf-e811-a963-000d3ad24077/profile,Our Town Association Inc.,Unavailable,Unavailable,Registered,Small,75310837311,,,,,,,,4765.0,5308.0,Financially disadvantaged people; General community in Australia; People in rural/regional/remote communities,26 Oct 2022,0.0
15667,https://www.acnc.gov.au/charity/charities/301f2228-c6a4-eb11-b1ac-000d3acbe597/profile,Westminster Presbyterian Church National Assembly Incorporated,Gooseberry Hill,WA,Registered,Small,85743084352,,,,,,,http://wpc.org.au/,26233.0,16198.0,Adults - aged 25 to under 65; Adults - aged 65 and over,2 Nov 2022,1.0
15668,https://www.acnc.gov.au/charity/charities/b5d00355-39af-e811-a963-000d3ad24077/profile,Revival Centres International Canberra,Giralang,ACT,Registered,Small,47665141343,,,,,,,,0.0,0.0,Aboriginal and Torres Strait Islander people; Adults - aged 25 to under 65; Adults - aged 65 and over; Children - aged 6 to under 15; Early childhood - aged under 6; Families; Females; Financially disadvantaged people; General community in Australia; Males; People at risk of homelessness/ people experiencing homelessness; People from a culturally and linguistically diverse background; People in rural/regional/remote communities; People with chronic illness (including terminal illness); People with disabilities; Pre/post release offenders and/or their families; Unemployed persons; Veterans and/or their families; Victims of crime (including family violence); Victims of disaster; Youth - 15 to under 25,2 Nov 2022,1.0
15669,https://www.acnc.gov.au/charity/charities/f16892b3-3aaf-e811-a962-000d3ad24a0d/profile,Wetherall Family Foundation,Melbourne,VIC,Registered,Small,53529621080,,,,,,,,40051.0,70891.0,People at risk of homelessness/ people experiencing homelessness; Youth - 15 to under 25,31 Jan 2022,0.0
15670,https://www.acnc.gov.au/charity/charities/1033d24a-38af-e811-a95e-000d3ad24c60/profile,Tree of Life1 Incorporated,Frankston South,VIC,Registered,Small,39076850246,,,,,,,,132715.0,75224.0,Families; Females; Financially disadvantaged people; Males; People at risk of homelessness/ people experiencing homelessness; People with chronic illness (including terminal illness); People with disabilities; Unemployed persons; Youth - 15 to under 25,22 Nov 2021,1.0
