,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
97,https://www.acnc.gov.au/charity/charities/e1dc2c33-38af-e811-a961-000d3ad24182/profile,Doomadgee Incorporated,Mackenzie,QLD,Registered,Small,86715579866,,,,,,
98,https://www.acnc.gov.au/charity/charities/af1aff57-38af-e811-a961-000d3ad24182/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For The Catholic Parish Of Canberra Central,Dickson,ACT,Registered,Small,33415475903,,,,,,
99,https://www.acnc.gov.au/charity/charities/20b1f55d-38af-e811-a961-000d3ad24182/profile,Samoan Assembly Of God Melbourne Inc,Lilydale,VIC,Registered,Small,44967504458,,,,,,
0,https://www.acnc.gov.au/charity/charities/76aff55d-38af-e811-a961-000d3ad24182/profile,Pignatelli Building Fund,Attadale,WA,Registered,Small,44826370198,,,,,,
1,https://www.acnc.gov.au/charity/charities/d4c3d964-38af-e811-a961-000d3ad24182/profile,Foundation For Human Development Inc,Sydney,NSW,Registered,Small,74209110972,,,,,,
2,https://www.acnc.gov.au/charity/charities/1f1aff57-38af-e811-a961-000d3ad24182/profile,The Roman Catholic Archbishop Of Perth City Beach Parish,City Beach,WA,Registered,Small,33414567957,,,,,,
3,https://www.acnc.gov.au/charity/charities/7718ff57-38af-e811-a961-000d3ad24182/profile,Trustees Of The Roman Catholic Church For The Diocese Of Wagga Wagga As Trustee For The Catholic Parish Of St Brigid's Jerilderie,Wagga Wagga,NSW,Registered,Small,33410705872,,,,,,
4,https://www.acnc.gov.au/charity/charities/d3b2f55d-38af-e811-a961-000d3ad24182/profile,TRUSTEES OF THE ROMAN CATHOLIC CHURCH FOR THE ARCHDIOCESE OF CANBERRA & GOULBURN AS TRUSTEE FOR ST JOSEPH's PRIMARY GOULBURN NORTH PARENTS AND FRIENDS ASSOCIATION,Forrest,ACT,Registered,Small,49989874758,,,,,,
5,https://www.acnc.gov.au/charity/charities/8d16ff57-38af-e811-a961-000d3ad24182/profile,Coober Pedy Rsl Sub Branch Inc,Coober Pedy,SA,Registered,Small,86819005052,,,,,,
6,https://www.acnc.gov.au/charity/charities/251eff57-38af-e811-a961-000d3ad24182/profile,Surf Lifesaving Illawarra Incorporated,Wollongong,NSW,Registered,Small,21454483516,,,,,,
7,https://www.acnc.gov.au/charity/charities/def2d851-38af-e811-a961-000d3ad24182/profile,Presbyterian Church Ballina,Ballina,NSW,Registered,Small,82941894669,,,,,,
8,https://www.acnc.gov.au/charity/charities/2fa5763f-38af-e811-a961-000d3ad24182/profile,The Trustee For Flores Village Partners Overseas Aid Fund,Mount Nasura,WA,Registered,Small,44341913211,,,,,,
9,https://www.acnc.gov.au/charity/charities/911dff57-38af-e811-a961-000d3ad24182/profile,Anglican Parish Of The Bellinger,Bellingen,NSW,Registered,Small,49845270540,,,,,,
10,https://www.acnc.gov.au/charity/charities/0ff5d851-38af-e811-a961-000d3ad24182/profile,Lisarow High School P&C Association,Unavailable,Unavailable,Registered,Small,82950368927,,,,,,
11,https://www.acnc.gov.au/charity/charities/69f4d851-38af-e811-a961-000d3ad24182/profile,Hope Haven Association Incorporated,Unavailable,Unavailable,Registered,Small,82945346328,,,,,,
12,https://www.acnc.gov.au/charity/charities/f1b2f55d-38af-e811-a961-000d3ad24182/profile,Door Of Hope Australia Incorporated,Cheltenham East,VIC,Registered,Small,44901023508,,,,,,
13,https://www.acnc.gov.au/charity/charities/7dc4d964-38af-e811-a961-000d3ad24182/profile,Regentville Public School P&C Association,Regentville,NSW,Registered,Small,78837698255,,,,,,
14,https://www.acnc.gov.au/charity/charities/78c3d964-38af-e811-a961-000d3ad24182/profile,Church Of The Trinity Uniting Church,Clarence Park,SA,Registered,Small,74206681064,,,,,,
15,https://www.acnc.gov.au/charity/charities/b5c5d964-38af-e811-a961-000d3ad24182/profile,Australians Caring For Children Incorporated,Bellevue Hill,NSW,Registered,Small,94871282126,,,,,,
16,https://www.acnc.gov.au/charity/charities/6dc2d964-38af-e811-a961-000d3ad24182/profile,Ethiopiaid Australia Ltd,Melbourne,VIC,Registered,Small,74125947499,,,,,,
17,https://www.acnc.gov.au/charity/charities/d7496f45-38af-e811-a961-000d3ad24182/profile,Collie Senior Citizens & H.A.C.C. Services (Inc),Collie,WA,Registered,Small,21192107678,,,,,,
18,https://www.acnc.gov.au/charity/charities/a7b1e46a-38af-e811-a961-000d3ad24182/profile,Society For Providing Services For Neglected And Needy Children,Unavailable,Unavailable,Registered,Small,65208496606,,,,,,
19,https://www.acnc.gov.au/charity/charities/ebb1f55d-38af-e811-a961-000d3ad24182/profile,Winaccom Association Incorporated,Glen Waverley,VIC,Registered,Small,44914299467,,,,,,
20,https://www.acnc.gov.au/charity/charities/83c3d964-38af-e811-a961-000d3ad24182/profile,St John The Apostle Parish Refugee Resettlement Committee,Kippax,ACT,Registered,Small,78676150219,,,,,,
21,https://www.acnc.gov.au/charity/charities/edc8d964-38af-e811-a961-000d3ad24182/profile,Glamorgan Spring Bay Historical Society,Swansea,TAS,Registered,Small,65008512158,,,,,,
22,https://www.acnc.gov.au/charity/charities/46aff55d-38af-e811-a961-000d3ad24182/profile,Home Of St Francis,Annerley,QLD,Registered,Small,44825274317,,,,,,
23,https://www.acnc.gov.au/charity/charities/2f1dff57-38af-e811-a961-000d3ad24182/profile,Canterbury Presbyterian Church,Canterbury,VIC,Registered,Small,21452915955,,,,,,
24,https://www.acnc.gov.au/charity/charities/65f2d851-38af-e811-a961-000d3ad24182/profile,Oz Green-Global Rivers Environmental Education Network (Australia) Incorporated,Bellingen,NSW,Registered,Small,82828395461,,,,,,
25,https://www.acnc.gov.au/charity/charities/29b5e46a-38af-e811-a961-000d3ad24182/profile,Seymour Pre School Centre Inc,Seymour,VIC,Registered,Small,69717177413,,,,,,
26,https://www.acnc.gov.au/charity/charities/5a21ff57-38af-e811-a961-000d3ad24182/profile,Maryborough Ministers Fellowship,Tinana,QLD,Registered,Small,21466432361,,,,,,
27,https://www.acnc.gov.au/charity/charities/77b4e46a-38af-e811-a961-000d3ad24182/profile,Mt Barker Christadelphian Ecclesia,Littlehampton,SA,Registered,Small,69832133077,,,,,,
28,https://www.acnc.gov.au/charity/charities/35b3f55d-38af-e811-a961-000d3ad24182/profile,St Lukes Lutheran Church Cavendish,Unavailable,Unavailable,Registered,Small,49990497001,,,,,,
29,https://www.acnc.gov.au/charity/charities/c1c9d964-38af-e811-a961-000d3ad24182/profile,Reach Out International Ltd,Carrara,QLD,Registered,Small,65010549907,,,,,,
30,https://www.acnc.gov.au/charity/charities/9bf0d851-38af-e811-a961-000d3ad24182/profile,North Kalgoorlie Primary School P&C Assoc,Kalgoorlie,WA,Registered,Small,27460459226,,,,,,
31,https://www.acnc.gov.au/charity/charities/de1bff57-38af-e811-a961-000d3ad24182/profile,Ileen Macpherson Trust,Melbourne,VIC,Registered,Small,86848314713,,,,,,
32,https://www.acnc.gov.au/charity/charities/e820ff57-38af-e811-a961-000d3ad24182/profile,Catholic Church Dernancourt,Adelaide,SA,Registered,Small,21465985101,,,,,,
33,https://www.acnc.gov.au/charity/charities/57f6d851-38af-e811-a961-000d3ad24182/profile,St John's Primary School Jindera Library Fund,Jindera,NSW,Registered,Small,33259551611,,,,,,
34,https://www.acnc.gov.au/charity/charities/1311e970-38af-e811-a961-000d3ad24182/profile,Kingsway Ministries Inc,Mindarie,WA,Registered,Small,33578814461,,,,,,
35,https://www.acnc.gov.au/charity/charities/ceb5e46a-38af-e811-a961-000d3ad24182/profile,The Trustee For Henry Berry Fund,East Melbourne,VIC,Registered,Small,69757470339,,,,,,
36,https://www.acnc.gov.au/charity/charities/2bb2f55d-38af-e811-a961-000d3ad24182/profile,The Sri Lankan Buddihist Vihara Association Of Sydney Incorporated,Schofields,NSW,Registered,Small,44974033889,,,,,,
37,https://www.acnc.gov.au/charity/charities/d6b1e46a-38af-e811-a961-000d3ad24182/profile,The Salem Baptist Church Incorporated,Gumeracha,SA,Registered,Small,91020079663,,,,,,
38,https://www.acnc.gov.au/charity/charities/7818ff57-38af-e811-a961-000d3ad24182/profile,Manilla Rescue Squad Inc,Unavailable,Unavailable,Registered,Small,87034832683,,,,,,
39,https://www.acnc.gov.au/charity/charities/1718ff57-38af-e811-a961-000d3ad24182/profile,Ermington West Public School P&C Association,Ermington,NSW,Registered,Small,86827631994,,,,,,
40,https://www.acnc.gov.au/charity/charities/35b7e46a-38af-e811-a961-000d3ad24182/profile,Premiers Disaster Relief Fund,Brisbane City,QLD,Registered,Small,69689161916,,,,,,
41,https://www.acnc.gov.au/charity/charities/8eaff55d-38af-e811-a961-000d3ad24182/profile,St Andrew's Presbyterian Church Tatura,Tatura,VIC,Registered,Small,44826884165,,,,,,
42,https://www.acnc.gov.au/charity/charities/0119ff57-38af-e811-a961-000d3ad24182/profile,Fennell Bay Public School P & C Association,Fennell Bay,NSW,Registered,Small,87067639050,,,,,,
43,https://www.acnc.gov.au/charity/charities/e109e970-38af-e811-a961-000d3ad24182/profile,Girraween Public School P&C Association,Girraween,NSW,Registered,Small,27796405657,,,,,,
44,https://www.acnc.gov.au/charity/charities/d9b2f55d-38af-e811-a961-000d3ad24182/profile,Tamborine Mountain Rsl Sub Branch,Tamborine Mountain,QLD,Registered,Small,15173718891,,,,,,
45,https://www.acnc.gov.au/charity/charities/e2c6d964-38af-e811-a961-000d3ad24182/profile,Daylesford And District Historical Society Incorporated,Daylesford,VIC,Registered,Small,94876895453,,,,,,
46,https://www.acnc.gov.au/charity/charities/66b4e46a-38af-e811-a961-000d3ad24182/profile,Impact Assist Foundation,Unavailable,Unavailable,Registered,Small,69752346835,,,,,,
47,https://www.acnc.gov.au/charity/charities/301dff57-38af-e811-a961-000d3ad24182/profile,Arranounbai School Parents & Citizens Association,Frenchs Forest,NSW,Registered,Small,21486848751,,,,,,
48,https://www.acnc.gov.au/charity/charities/174f91a6-3aaf-e811-a963-000d3ad24077/profile,Click & Connect - English for Kids Inc,Malvern,VIC,Registered,Small,49965759546,,,,,,
49,https://www.acnc.gov.au/charity/charities/925791a6-3aaf-e811-a963-000d3ad24077/profile,Gyan Hindi Academy,Parkinson,QLD,Registered,Small,94680813623,,,,,,
50,https://www.acnc.gov.au/charity/charities/705391a6-3aaf-e811-a963-000d3ad24077/profile,Perth Artifactory Inc,Unavailable,Unavailable,Registered,Small,16847853023,,,,,,
51,https://www.acnc.gov.au/charity/charities/8d7892b3-3aaf-e811-a963-000d3ad24077/profile,Creatives Collective ARI Inc.,Coonabarabran,NSW,Registered,Small,30689425704,,,,,,
52,https://www.acnc.gov.au/charity/charities/363e95a0-3aaf-e811-a963-000d3ad24077/profile,Bread of Life International Family Christian Church Inc,Unavailable,Unavailable,Registered,Small,99521260536,,,,,,
53,https://www.acnc.gov.au/charity/charities/c93695a0-3aaf-e811-a963-000d3ad24077/profile,Fount Of Life Sanctuary Incorporated,Canning Vale,WA,Registered,Small,87947250056,,,,,,
54,https://www.acnc.gov.au/charity/charities/b25591a6-3aaf-e811-a963-000d3ad24077/profile,Dragon Dreaming Festival and REGEN Incorporated,Gilmore,ACT,Registered,Small,32623266197,,,,,,
55,https://www.acnc.gov.au/charity/charities/084e91a6-3aaf-e811-a963-000d3ad24077/profile,Unity Chapel Inc,Huntingdale,WA,Registered,Small,71076530094,,,,,,
56,https://www.acnc.gov.au/charity/charities/ba7f92b3-3aaf-e811-a963-000d3ad24077/profile,Richard Malouf Family Foundation,Newstead,QLD,Registered,Small,44188042478,,,,,,
57,https://www.acnc.gov.au/charity/charities/907a92b3-3aaf-e811-a963-000d3ad24077/profile,Silver Sparrow Ltd,Campbelltown,NSW,Registered,Small,52622438019,,,,,,
58,https://www.acnc.gov.au/charity/charities/ef7592b3-3aaf-e811-a963-000d3ad24077/profile,The Cobra Foundation,South Brighton,SA,Registered,Small,56792373316,,,,,,
59,https://www.acnc.gov.au/charity/charities/337992b3-3aaf-e811-a963-000d3ad24077/profile,Harmony 4 Kids Ltd,Gateshead,NSW,Registered,Small,35621749022,,,,,,
60,https://www.acnc.gov.au/charity/charities/8b8192b3-3aaf-e811-a963-000d3ad24077/profile,THE REDEEMED CHRISTIAN CHURCH OF GOD FOUNTAIN OF LIFE PARISH CANBERRA INC.,Unavailable,Unavailable,Registered,Small,19667840607,,,,,,
61,https://www.acnc.gov.au/charity/charities/0a5c9bad-3aaf-e811-a963-000d3ad24077/profile,Darnley Montgomery Foundation Inc,Shepparton,VIC,Registered,Small,43200124919,,,,,,
62,https://www.acnc.gov.au/charity/charities/257692b3-3aaf-e811-a963-000d3ad24077/profile,Sanctuary Housing Limited,Ashfield,NSW,Registered,Small,89620704332,,,,,,
63,https://www.acnc.gov.au/charity/charities/887892b3-3aaf-e811-a963-000d3ad24077/profile,Citizen Church Incorporated,Penrith,NSW,Registered,Small,43159769370,,,,,,
64,https://www.acnc.gov.au/charity/charities/ea7a92b3-3aaf-e811-a963-000d3ad24077/profile,Bodhi Education Fund,Unavailable,Unavailable,Registered,Small,29403917093,,,,,,
65,https://www.acnc.gov.au/charity/charities/aa584fba-3aaf-e811-a963-000d3ad24077/profile,Slide Youth Dance Theatre Trust,Darwin,NT,Registered,Small,83825473455,,,,,,
66,https://www.acnc.gov.au/charity/charities/f45f4fba-3aaf-e811-a963-000d3ad24077/profile,Madalyn Children's Foundation,Canning Vale,WA,Registered,Small,12624204720,,,,,,
67,https://www.acnc.gov.au/charity/charities/907892b3-3aaf-e811-a963-000d3ad24077/profile,She Shines Memorial Association Australia Inc,Albany Creek,QLD,Registered,Small,85407490163,,,,,,
68,https://www.acnc.gov.au/charity/charities/ab6d6e09-2caf-e811-a961-000d3ad24182/profile,Comunita' Papa Giovanni Xxiii,Greenacre,NSW,Registered,Small,25821189731,,,,,,
69,https://www.acnc.gov.au/charity/charities/7700c77d-a2cd-e811-a964-000d3ad24077/profile,Daarut Tauhiid Australia Limited,Langford,WA,Registered,Small,24628904156,,,,,,
70,https://www.acnc.gov.au/charity/charities/76776e09-2caf-e811-a961-000d3ad24182/profile,Holy Trinity Lara With Christ Church Little River Anglican Churches,Lara,VIC,Registered,Small,58867699453,,,,,,
71,https://www.acnc.gov.au/charity/charities/b6706e09-2caf-e811-a961-000d3ad24182/profile,Quilpie Cultural Society Inc,Unavailable,Unavailable,Registered,Small,25828180884,,,,,,
72,https://www.acnc.gov.au/charity/charities/552be371-30ba-e811-a963-000d3ad24077/profile,Wanderosa Farm Animal Sanctuary,Hastings,WA,Registered,Small,15422003385,,,,,,
73,https://www.acnc.gov.au/charity/charities/77564fba-3aaf-e811-a963-000d3ad24077/profile,Comfort Care Foundation Inc.,Pont Cook,VIC,Registered,Small,84562919692,,,,,,
74,https://www.acnc.gov.au/charity/charities/0bcce477-30ba-e811-a963-000d3ad24077/profile,CAMPSIE MULTICULTURAL YOUTH WELFARE INCORPORATED,Canterbury,NSW,Registered,Small,76312878547,,,,,,
75,https://www.acnc.gov.au/charity/charities/ef7c92b3-3aaf-e811-a963-000d3ad24077/profile,Paint Me A Rainbow - Autism Awareness WA Incorporated,Kallaroo,WA,Registered,Small,27160263371,,,,,,
76,https://www.acnc.gov.au/charity/charities/4aa5ac65-30ba-e811-a963-000d3ad24077/profile,Save a Million Ltd,Lane Cove North,NSW,Registered,Small,32628511704,,,,,,
77,https://www.acnc.gov.au/charity/charities/56756e09-2caf-e811-a961-000d3ad24182/profile,Turner Primary School P & C Assoc Inc,Turner,ACT,Registered,Small,58898141499,,,,,,
78,https://www.acnc.gov.au/charity/charities/f65a4fba-3aaf-e811-a963-000d3ad24077/profile,Stop Stalking Now Foundation Ltd,Forest Hill,VIC,Registered,Small,20626054920,,,,,,
79,https://www.acnc.gov.au/charity/charities/dd574fba-3aaf-e811-a963-000d3ad24077/profile,Girl Care Inc,Nollamara,WA,Registered,Small,33831838108,,,,,,
80,https://www.acnc.gov.au/charity/charities/6d8492b3-3aaf-e811-a963-000d3ad24077/profile,McClintock Family Fund,Unavailable,Unavailable,Registered,Small,47753956002,,,,,,
81,https://www.acnc.gov.au/charity/charities/6f614fba-3aaf-e811-a963-000d3ad24077/profile,The Alternative Future Foundation,Caringbah,NSW,Registered,Small,81677086155,,,,,,
82,https://www.acnc.gov.au/charity/charities/fe70e46b-30ba-e811-a963-000d3ad24077/profile,Capital Cross Tamil Church,Mawson,ACT,Registered,Small,26232151752,,,,,,
83,https://www.acnc.gov.au/charity/charities/d25e4fba-3aaf-e811-a963-000d3ad24077/profile,Melbourne Jewish Book Week Limited,Malvern,VIC,Registered,Small,88617455946,,,,,,
84,https://www.acnc.gov.au/charity/charities/205f4fba-3aaf-e811-a963-000d3ad24077/profile,CERC 13 COMMON EQUITY RENTAL HOUSING CO-OPERATIVE LTD,Moorabbin,VIC,Registered,Small,63006923070,,,,,,
85,https://www.acnc.gov.au/charity/charities/d84f91a6-3aaf-e811-a963-000d3ad24077/profile,Raey of Hope Children's Charity Limited,Maylands,SA,Registered,Small,54619071242,,,,,,
86,https://www.acnc.gov.au/charity/charities/3acbb315-2caf-e811-a961-000d3ad24182/profile,Everyday Church Australia Incorportated,Padbury,WA,Registered,Small,32047083184,,,,,,
87,https://www.acnc.gov.au/charity/charities/8642b10f-2caf-e811-a961-000d3ad24182/profile,Shoalhaven Lydian Singers Inc,Coolangatta,NSW,Registered,Small,13612145390,,,,,,
88,https://www.acnc.gov.au/charity/charities/a4c6b315-2caf-e811-a961-000d3ad24182/profile,Catholic Parish Of Our Lady Of The Annunciation Pagewood,Pagewood,NSW,Registered,Small,26253989168,,,,,,
89,https://www.acnc.gov.au/charity/charities/6cc3b315-2caf-e811-a961-000d3ad24182/profile,Laryngectomee Association of New South Wales Incorporated,Woy Woy,NSW,Registered,Small,48862877872,,,,,,
90,https://www.acnc.gov.au/charity/charities/f2c4b315-2caf-e811-a961-000d3ad24182/profile,The Trustee For The Elizabeth Macmeikan Estate,Adelaide,SA,Registered,Small,26249977087,,,,,,
91,https://www.acnc.gov.au/charity/charities/d62be371-30ba-e811-a963-000d3ad24077/profile,CONGREGATIONAL CHURCH OF JESUS IN SAMOA AND ABROAD IN MELBOURNE AUSTRALIAN INCORPORATION,Cranbourne,VIC,Registered,Small,53737960294,,,,,,
92,https://www.acnc.gov.au/charity/charities/2cc4b315-2caf-e811-a961-000d3ad24182/profile,Greenethorpe P & C Association,Greenethorpe,NSW,Registered,Small,48867127127,,,,,,
93,https://www.acnc.gov.au/charity/charities/e33cb10f-2caf-e811-a961-000d3ad24182/profile,I A M House Of Worship,Werribee,VIC,Registered,Small,86134107396,,,,,,
94,https://www.acnc.gov.au/charity/charities/8b786e09-2caf-e811-a961-000d3ad24182/profile,The Point Christian Assembly Inc,Capalaba,QLD,Registered,Small,53522997623,,,,,,
95,https://www.acnc.gov.au/charity/charities/843db10f-2caf-e811-a961-000d3ad24182/profile,Tenrikyo Melbourne Shinyu Church Ltd.,Unavailable,Unavailable,Registered,Small,86005487070,,,,,,
96,https://www.acnc.gov.au/charity/charities/da726e09-2caf-e811-a961-000d3ad24182/profile,Little Windmills Inc.,Agnes Water,QLD,Registered,Small,58892970924,,,,,,
97,https://www.acnc.gov.au/charity/charities/7541b10f-2caf-e811-a961-000d3ad24182/profile,St Peters Anglican Church Bundoora,Bundoora,VIC,Registered,Small,63936088995,,,,,,
98,https://www.acnc.gov.au/charity/charities/1b3bb10f-2caf-e811-a961-000d3ad24182/profile,Cape York Digital Network Pty Ltd,Cairns North,QLD,Registered,Small,38141507735,,,,,,
99,https://www.acnc.gov.au/charity/charities/6f43b10f-2caf-e811-a961-000d3ad24182/profile,The Trustee For The Leeuwin Estate Charitable Foundation Trust,Fremantle,WA,Registered,Small,13559471814,,,,,,
0,https://www.acnc.gov.au/charity/charities/d743b10f-2caf-e811-a961-000d3ad24182/profile,Slippery Sirkus Incorporated,Wauchope,NSW,Registered,Small,13618131576,,,,,,
1,https://www.acnc.gov.au/charity/charities/e2c5b315-2caf-e811-a961-000d3ad24182/profile,The Trustee For Marshman Foundation,Somerton Park,SA,Registered,Small,43492198089,,,,,,
2,https://www.acnc.gov.au/charity/charities/b8c8b315-2caf-e811-a961-000d3ad24182/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For St Gregorys Primary Queanbeyan Parents & Friends Association,Forrest,ACT,Registered,Small,43485770281,,,,,,
3,https://www.acnc.gov.au/charity/charities/11ceb315-2caf-e811-a961-000d3ad24182/profile,Macleay Valley Association For Christian Education Incorporated,Kempsey,NSW,Registered,Small,32199297196,,,,,,
4,https://www.acnc.gov.au/charity/charities/1940b10f-2caf-e811-a961-000d3ad24182/profile,Break O'Day Business Enterprise Board Inc,St Helens,TAS,Registered,Small,63926769875,,,,,,
5,https://www.acnc.gov.au/charity/charities/f1c4b315-2caf-e811-a961-000d3ad24182/profile,Serbian Orhodox Church Of St Peter And Paul,Wodonga,VIC,Registered,Small,43490665311,,,,,,
6,https://www.acnc.gov.au/charity/charities/d443b10f-2caf-e811-a961-000d3ad24182/profile,The Corporation Of The Diocesan Synod Of Northern Queensland,Townsville,QLD,Registered,Small,68468174180,,,,,,
7,https://www.acnc.gov.au/charity/charities/42c6b315-2caf-e811-a961-000d3ad24182/profile,Uca-Cudgegong Cluster Church Council,Mudgee,NSW,Registered,Small,43498938181,,,,,,
8,https://www.acnc.gov.au/charity/charities/43c6b315-2caf-e811-a961-000d3ad24182/profile,Werris Creek P & C Association,Werris Creek,NSW,Registered,Small,26253635355,,,,,,
9,https://www.acnc.gov.au/charity/charities/68c5b315-2caf-e811-a961-000d3ad24182/profile,Sacred Heart After School Care,Tatura,VIC,Registered,Small,26142832285,,,,,,
10,https://www.acnc.gov.au/charity/charities/1943b10f-2caf-e811-a961-000d3ad24182/profile,Trinity Grammar School Parents Association Incorporated,Kew,VIC,Registered,Small,68465138500,,,,,,
11,https://www.acnc.gov.au/charity/charities/8a44b10f-2caf-e811-a961-000d3ad24182/profile,Catholic Parish Of St Joseph Gilgandra,Bathurst,NSW,Registered,Small,13622021272,,,,,,
12,https://www.acnc.gov.au/charity/charities/b8cdb315-2caf-e811-a961-000d3ad24182/profile,Victorian Women Lawyers Association Inc.,Unavailable,Unavailable,Registered,Small,32198567354,,,,,,
13,https://www.acnc.gov.au/charity/charities/05c7b315-2caf-e811-a961-000d3ad24182/profile,Oconnor Catholic College Parents And Friends Association,Armidale,NSW,Registered,Small,26254014991,,,,,,
14,https://www.acnc.gov.au/charity/charities/8b40b10f-2caf-e811-a961-000d3ad24182/profile,Moama RSL sub-Branch (RSL NSW),Moama,NSW,Registered,Small,63928048455,,,,,,
15,https://www.acnc.gov.au/charity/charities/f3c4b315-2caf-e811-a961-000d3ad24182/profile,Noarlunga Seaford Catholic Parish,Adelaide,SA,Registered,Small,43479641367,,,,,,
16,https://www.acnc.gov.au/charity/charities/75af8ce0-2daf-e811-a961-000d3ad24182/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,13853396465,,,,,,
17,https://www.acnc.gov.au/charity/charities/0e6884e6-2daf-e811-a961-000d3ad24182/profile,Eastcoast(Tas) Sub-Branch Vietnam Veterans Association Of Australia,St Helens,TAS,Registered,Small,43816048358,,,,,,
18,https://www.acnc.gov.au/charity/charities/98b38ce0-2daf-e811-a961-000d3ad24182/profile,The Trustee For For National Seniors Foundation Trust,Brisbane,QLD,Registered,Small,38185578291,,,,,,
19,https://www.acnc.gov.au/charity/charities/467a92b3-3aaf-e811-a963-000d3ad24077/profile,Buddha Catu Parisa Foundation International Incorporated,Margate,TAS,Registered,Small,37425489913,,,,,,
20,https://www.acnc.gov.au/charity/charities/a237b10f-2caf-e811-a961-000d3ad24182/profile,Samford District Historical Museum Society Inc,Samford Village,QLD,Registered,Small,37997046795,,,,,,
21,https://www.acnc.gov.au/charity/charities/63b18ce0-2daf-e811-a961-000d3ad24182/profile,Riverstone Christian Education Association Incorporated,Riverstone,NSW,Registered,Small,13994419307,,,,,,
22,https://www.acnc.gov.au/charity/charities/dec2b315-2caf-e811-a961-000d3ad24182/profile,LYMPHOEDEMA ASSOCIATION OF VICTORIA IN CORPORATED,Carrum Downs,VIC,Registered,Small,68697447245,,,,,,
23,https://www.acnc.gov.au/charity/charities/bbb38ce0-2daf-e811-a961-000d3ad24182/profile,Elwood/St Kilda West Parish,Elwood,VIC,Registered,Small,38362886869,,,,,,
24,https://www.acnc.gov.au/charity/charities/b7be8ce0-2daf-e811-a961-000d3ad24182/profile,The Open Space Initiative Incorporated,Kincumber,NSW,Registered,Small,32531562825,,,,,,
25,https://www.acnc.gov.au/charity/charities/c8b78ce0-2daf-e811-a961-000d3ad24182/profile,The Foundation For Development Cooperation Ltd,Kenmore,QLD,Registered,Small,48906071306,,,,,,
26,https://www.acnc.gov.au/charity/charities/f96984e6-2daf-e811-a961-000d3ad24182/profile,Tarago Public School P&C Association Inc,Tarago,NSW,Registered,Small,69005482079,,,,,,
27,https://www.acnc.gov.au/charity/charities/52bd8ce0-2daf-e811-a961-000d3ad24182/profile,The Trustee For The R.H Martin Memorial Prize Trust,Adelaide,SA,Registered,Small,49047538388,,,,,,
28,https://www.acnc.gov.au/charity/charities/3f6a84e6-2daf-e811-a961-000d3ad24182/profile,Whyalla Baptist Church Inc,Whyalla Norrie,SA,Registered,Small,69052217152,,,,,,
29,https://www.acnc.gov.au/charity/charities/786384e6-2daf-e811-a961-000d3ad24182/profile,The Brotherhood Of The Good Shepherd,Dubbo,NSW,Registered,Small,44000620379,,,,,,
30,https://www.acnc.gov.au/charity/charities/46bf8ce0-2daf-e811-a961-000d3ad24182/profile,St Andrews Lutheran Church Burleigh Heads,Tallebudgera,QLD,Registered,Small,32587045336,,,,,,
31,https://www.acnc.gov.au/charity/charities/dda1171b-38af-e811-a961-000d3ad24182/profile,The Australasian Urological Foundation,Unavailable,Unavailable,Registered,Small,82416693693,,,,,,
32,https://www.acnc.gov.au/charity/charities/d7bf8ce0-2daf-e811-a961-000d3ad24182/profile,Uniting Church In Australia Congregationof Forrestfield (Foothills),Forrestfield,WA,Registered,Small,32588688388,,,,,,
33,https://www.acnc.gov.au/charity/charities/32bb8ce0-2daf-e811-a961-000d3ad24182/profile,Fishcare Central Highlands Inc,Brookfield,VIC,Registered,Small,26486602474,,,,,,
34,https://www.acnc.gov.au/charity/charities/8fc18ce0-2daf-e811-a961-000d3ad24182/profile,Flinders Kindergarten Inc,Lara,VIC,Registered,Small,32514594696,,,,,,
35,https://www.acnc.gov.au/charity/charities/6cb18ce0-2daf-e811-a961-000d3ad24182/profile,Police Post Trauma Support Group,Moorebank,NSW,Registered,Small,38408280965,,,,,,
36,https://www.acnc.gov.au/charity/charities/24b38ce0-2daf-e811-a961-000d3ad24182/profile,Hope Empowered Ltd,Alderley,QLD,Registered,Small,38360328549,,,,,,
37,https://www.acnc.gov.au/charity/charities/dabf8ce0-2daf-e811-a961-000d3ad24182/profile,St Luke's Catholic Church Wantirna,Wantirna,VIC,Registered,Small,32541457990,,,,,,
38,https://www.acnc.gov.au/charity/charities/de6584e6-2daf-e811-a961-000d3ad24182/profile,The Shore Foundation Limited,North Sydney,NSW,Registered,Small,44001414115,,,,,,
39,https://www.acnc.gov.au/charity/charities/7cc18ce0-2daf-e811-a961-000d3ad24182/profile,The Trustee For Estate Of Jane Williamson,Melbourne,VIC,Registered,Small,32368327953,,,,,,
40,https://www.acnc.gov.au/charity/charities/87b68ce0-2daf-e811-a961-000d3ad24182/profile,South Coogee Parish - Acpt (1395),Sydney,NSW,Registered,Small,38422088263,,,,,,
